timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
485967225,0.0,0.0,-2.644804,0.0,0.24584788,0.0,0.0,-0.96930844,0.0,0.0,-0.16118343,0,0,0,0,0
486067409,0.0,0.0,-2.644804,0.0,0.24584788,0.0,0.0,-0.96930844,0.0,0.0,-0.16118343,0,0,0,0,0
486167642,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.16118343,0,0,0,0,0
486267881,0.0,0.0,-2.644804,0.0,0.24584788,0.0,0.0,-0.96930844,0.0,0.0,-0.16118343,0,0,0,0,0
486363114,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.16118343,0,0,0,0,0
486468353,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.16118343,0,0,0,0,0
486563657,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.16118343,0,0,0,0,0
486663893,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.16118343,0,0,0,0,0
486769127,0.0,0.0,-2.644804,0.0,0.24584788,0.0,0.0,-0.96930844,0.0,0.0,-0.16946745,0,0,0,0,0
486864418,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.17112426,0,0,0,0,0
486969676,0.0,0.0,-2.644804,0.0,0.24584788,0.0,0.0,-0.96930844,0.0,0.0,-0.19266272,0,0,0,0,0
487064866,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.19266272,0,0,0,0,0
487165069,0.0,-0.0012241788,-2.644804,0.0,0.24584784,-0.00059330335,-0.00015048088,-0.96930826,0.0,0.0,-0.17609468,0,0,0,0,0
487270330,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.17609468,0,0,0,0,0
487365479,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.17609468,0,0,0,0,0
487465766,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.17609468,0,0,0,0,0
487566076,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.17609468,0,0,0,0,0
487666314,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.17609468,0,0,0,0,0
487766545,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.17609468,0,0,0,0,0
487866772,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.17775148,0,0,0,0,0
487966964,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.18603551,0,0,0,0,0
488067142,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.18603551,0,0,0,0,0
488167368,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.18603551,0,0,0,0,0
488267628,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.18603551,0,0,0,0,0
488367846,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.20260355,0,0,0,0,0
488463122,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.22579882,0,0,0,0,0
488568429,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23491125,0,0,0,0,0
488668611,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23573965,0,0,0,0,0
488763841,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23573965,0,0,0,0,0
488869070,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23573965,0,0,0,0,0
488964346,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23573965,0,0,0,0,0
489069597,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23573965,0,0,0,0,0
489164783,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.23656805,0,0,0,0,0
489265028,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.24236687,0,0,0,0,0
489370283,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.25065088,0,0,0,0,0
489465444,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.2523077,0,0,0,0,0
489565680,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.2531361,0,0,0,0,0
489666047,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.2531361,0,0,0,0,0
489766275,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.2531361,0,0,0,0,0
489866556,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.2531361,0,0,0,0,0
489966796,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.2531361,0,0,0,0,0
490066990,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.28295857,0,0,0,0,0
490167104,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.2846154,0,0,0,0,0
490267338,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.28544378,0,0,0,0,0
490367605,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.28544378,0,0,0,0,0
490467804,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.28544378,0,0,0,0,0
490563063,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.2862722,0,0,0,0,0
490668380,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.30366865,0,0,0,0,0
490768596,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
490863847,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
490969041,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
491064271,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
491169507,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
491264760,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.3260355,0,0,0,0,0
491365030,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491470230,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491565496,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491665641,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491765935,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491866179,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
491966392,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
492066625,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
492166924,0.0,-0.0012241788,-2.6473036,0.0,0.24463622,-0.00059349096,-0.00014973925,-0.96961474,0.0,0.0,-0.34508878,0,0,0,0,0
492267049,0.0,0.17781623,-2.6473036,0.0,0.24367003,0.086093105,0.021721506,-0.9657852,0.0,0.0,-0.34508878,0,0,0,0,0
492367285,0.0,0.28547367,-2.6473036,0.0,0.24214841,0.13793029,0.034800157,-0.9597543,0.0,0.0,-0.34508878,0,0,0,0,0
492467516,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.34260353,0,0,0,0,0
492567763,0.0,0.0,-2.6473036,0.0,0.24463627,0.0,0.0,-0.9696149,0.0,0.0,-0.3508876,0,0,0,0,0
492663077,0.0,0.0,-2.6443126,0.2146755,0.24608603,0.0,0.0,-0.969248,0.0,0.0,-0.24402368,0,0,0,0,0
492768288,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
492868560,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
492963855,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
493069039,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493164265,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493269485,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493364689,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493464928,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493565166,0.0,-0.0012241788,-2.6316628,0.0,0.2522114,-0.00059230183,-0.00015437594,-0.967672,0.0,0.0,-0.08,0,0,0,0,0
493665459,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
493765689,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
493865940,0.0,0.0,-2.6316628,0.0,0.25221145,0.0,0.0,-0.96767217,0.0,0.0,-0.08,0,0,0,0,0
493966115,0.0,0.0,-2.9600663,0.0,0.0906386,0.0,0.0,-0.9958838,0.0,0.0,-0.0,0,0,0,0,0
494066351,0.0,-0.0012241788,-2.9573843,0.0,0.09197397,-0.0006094949,-5.6296296e-05,-0.9957612,0.0,0.0,-0.0,0,0,0,0,0
494166588,0.0,-0.0012241788,-2.9581158,0.0,0.09160978,-0.0006095155,-5.6073382e-05,-0.99579483,0.0,0.0,-0.0,0,0,0,0,0
494266791,0.0,-0.0012241788,-2.9579792,0.0,0.0916778,-0.0006095117,-5.6115015e-05,-0.9957885,0.0,0.0,-0.0,0,0,0,0,0
494367023,0.0,-0.0012241788,-2.9575014,0.0,0.09191569,-0.00060949824,-5.6260626e-05,-0.99576664,0.0,0.0,-0.0,0,0,0,0,0
494467269,0.0,0.0,-2.9574647,0.0,0.09193398,0.0,0.0,-0.9957651,0.0,0.0,-0.0,0,0,0,0,0
494567482,0.0,-0.0012241788,-2.9566154,0.0,0.092356786,-0.00060947327,-5.6530615e-05,-0.9957258,0.0,0.0,-0.0,0,0,0,0,0
494667715,0.0,0.0,-2.9543114,0.0,0.093503855,0.0,0.0,-0.99561894,0.0,0.0,-0.015779093,0,0,0,0,0
494762998,0.0,-0.0012241788,-2.9526012,0.0,0.09435514,-0.0006093586,-5.7753787e-05,-0.9955384,0.0,0.0,-0.01775148,0,0,0,0,0
494868311,0.0,0.0,-2.9510314,0.0,0.0951365,0.0,0.0,-0.99546427,0.0,0.0,-0.06903353,0,0,0,0,0
494968558,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.16284023,0,0,0,0,0
495063780,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.16284023,0,0,0,0,0
495169033,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.16284023,0,0,0,0,0
495264171,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.16946745,0,0,0,0,0
495369426,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.18603551,0,0,0,0,0
495464659,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.19514793,0,0,0,0,0
495564903,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.22248521,0,0,0,0,0
495670076,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.22248521,0,0,0,0,0
495765423,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.22248521,0,0,0,0,0
495865655,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.22248521,0,0,0,0,0
495965836,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.22248521,0,0,0,0,0
496066115,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.22248521,0,0,0,0,0
496166370,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.22248521,0,0,0,0,0
496266574,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.22248521,0,0,0,0,0
496366773,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.22248521,0,0,0,0,0
496467006,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.22248521,0,0,0,0,0
496567253,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.23905326,0,0,0,0,0
496667484,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.24153847,0,0,0,0,0
496767662,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.24236687,0,0,0,0,0
496863011,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.24319527,0,0,0,0,0
496968230,0.0,0.0,-2.9503458,0.0,0.09547779,0.0,0.0,-0.99543154,0.0,0.0,-0.24319527,0,0,0,0,0
497068463,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.24319527,0,0,0,0,0
497168697,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.24319527,0,0,0,0,0
497268961,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.1504142,0,0,0,0,0
497364159,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497469329,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497564585,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497664787,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497770032,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497865363,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
497965579,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
498065781,0.0,-0.0012241788,-2.9503458,0.0,0.095477775,-0.00060929306,-5.844094e-05,-0.99543136,0.0,0.0,-0.08,0,0,0,0,0
498166027,0.0,-0.0012241788,-2.9974854,0.0,0.07199128,-0.0006105011,-4.4065106e-05,-0.99740505,0.0,0.0,-0.0,0,0,0,0,0
498266255,0.0,-0.0012241788,-2.996803,0.0,0.07233157,-0.0006104861,-4.4273394e-05,-0.99738044,0.0,0.0,-0.0,0,0,0,0,0
498366431,0.0,-0.0012241788,-2.9956095,0.0,0.07292675,-0.00061045954,-4.4637698e-05,-0.9973371,0.0,0.0,-0.0,0,0,0,0,0
498466676,0.0,0.0,-2.995651,0.0,0.072906084,0.0,0.0,-0.99733883,0.0,0.0,-0.0,0,0,0,0,0
498566947,0.0,0.0,-2.994424,0.0,0.07351789,0.0,0.0,-0.9972939,0.0,0.0,-0.0,0,0,0,0,0
498667247,0.0,-0.0012241788,-2.993482,0.0,0.07398759,-0.0006104117,-4.5287023e-05,-0.99725896,0.0,0.0,-0.0,0,0,0,0,0
498767529,0.0,-0.0012241788,-2.992154,0.0,0.07464986,-0.0006103815,-4.5692395e-05,-0.9972096,0.0,0.0,-0.0,0,0,0,0,0
498867738,0.0,0.0,-2.9906852,0.0,0.075382136,0.0,0.0,-0.9971547,0.0,0.0,-0.0,0,0,0,0,0
498962972,0.0,-0.0012241788,-2.989212,0.0,0.0761166,-0.0006103136,-4.659017e-05,-0.99709874,0.0,0.0,-0.0,0,0,0,0,0
499068142,0.0,-0.0012241788,-2.9876356,0.0,0.0769025,-0.0006102767,-4.707121e-05,-0.9970384,0.0,0.0,-0.0,0,0,0,0,0
499163367,0.0,-0.0012241788,-2.9860935,0.0,0.077671245,-0.0006102402,-4.754175e-05,-0.9969788,0.0,0.0,-0.0,0,0,0,0,0
499268659,0.0,-0.0012241788,-2.984439,0.0,0.07849603,-0.00061020075,-4.8046593e-05,-0.99691427,0.0,0.0,-0.0,0,0,0,0,0
