timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
680092816,-0.1037732,-0.019363264,-1.169657,0.0,0.83236843,-0.048579495,0.020568514,-0.5517063,0.0,0.0,-0.36433065,0,0,0,0,0
680142277,-0.09950406,-0.028933773,-1.169657,0.0,0.83229077,-0.049438503,0.01540448,-0.55191547,0.0,0.0,-0.35299712,0,0,0,0,0
680192604,-0.10321251,-0.02625178,-1.169657,0.0,0.8322512,-0.05024322,0.017544895,-0.55183846,0.0,0.0,-0.33792835,0,0,0,0,0
680247263,-0.0965765,-0.042234235,-1.169657,0.0,0.8320865,-0.051881835,0.009055772,-0.5521398,0.0,0.0,-0.3261553,0,0,0,0,0
680296862,-0.096314795,-0.033095762,-1.169657,0.0,0.83228636,-0.049257312,0.012790578,-0.55200505,0.0,0.0,-0.31876132,0,0,0,0,0
680346901,-0.09930578,-0.024802186,-1.169657,0.0,0.83237535,-0.048218213,0.017070718,-0.5518468,0.0,0.0,-0.3116368,0,0,0,0,0
680386837,-0.10022055,-0.019200692,-1.169657,0.0,0.8324563,-0.04705608,0.019656185,-0.5517389,0.0,0.0,-0.31364486,0,0,0,0,0
680446778,-0.09806017,-0.027750395,-1.1586242,0.0,0.8353811,-0.048596498,0.015231114,-0.5473069,0.0,0.0,-0.30644527,0,0,0,0,0
680496646,-0.08634165,-0.035722695,-1.1586242,0.0,0.8355044,-0.045878604,0.008690328,-0.54749614,0.0,0.0,-0.29819924,0,0,0,0,0
680536597,-0.085978046,-0.027836654,-1.1586242,0.0,0.8356579,-0.043572623,0.011888474,-0.54739016,0.0,0.0,-0.28813177,0,0,0,0,0
680596799,-0.09555065,-0.024626425,-1.1586242,0.0,0.8354993,-0.046695028,0.015850427,-0.5472744,0.0,0.0,-0.27155715,0,0,0,0,0
680646512,-0.0911829,-0.030396244,-1.1586242,0.0,0.83549416,-0.046446323,0.012242757,-0.547396,0.0,0.0,-0.2522721,0,0,0,0,0
680696462,-0.086375035,-0.023472795,-1.1586242,0.0,0.8357242,-0.042546235,0.013821865,-0.5473243,0.0,0.0,-0.24191096,0,0,0,0,0
680737053,-0.07132312,-0.048665203,-1.1586242,0.0,0.8355849,-0.043138903,-0.00083457754,-0.5476643,0.0,0.0,-0.23308055,0,0,0,0,0
680796381,-0.08174461,-0.026359973,-1.1586242,0.0,0.8357731,-0.04140019,0.011347304,-0.54739434,0.0,0.0,-0.21390617,0,0,0,0,0
680846628,-0.07562035,-0.046391785,-1.1586242,0.0,0.8355364,-0.044313334,0.001292995,-0.5476436,0.0,0.0,-0.21455745,0,0,0,0,0
680896468,-0.08325426,-0.038514666,-1.1586242,0.0,0.8355208,-0.045351323,0.0066775605,-0.5475433,0.0,0.0,-0.22588992,0,0,0,0,0
680946228,-0.07197148,-0.035365693,-1.1586242,0.0,0.83581865,-0.039776757,0.004905655,-0.5475407,0.0,0.0,-0.23003508,0,0,0,0,0
680996114,-0.0738803,-0.03130027,-1.1586242,0.0,0.8358497,-0.039463602,0.0071285693,-0.54749155,0.0,0.0,-0.24169543,0,0,0,0,0
681046713,-0.08523628,-0.015183277,-1.1586242,0.0,0.83587843,-0.03980493,0.016976342,-0.5472062,0.0,0.0,-0.25243255,0,0,0,0,0
681096048,-0.06510807,-0.029767245,-1.1586242,0.0,0.83603823,-0.03537807,0.005368388,-0.5475032,0.0,0.0,-0.26732412,0,0,0,0,0
681146072,-0.07389682,-0.021471974,-1.1586242,0.0,0.83600295,-0.036784347,0.011243587,-0.54737514,0.0,0.0,-0.2801318,0,0,0,0,0
681196172,-0.0751704,-0.031182094,-1.1586242,0.0,0.8358261,-0.039970472,0.0075311526,-0.54748553,0.0,0.0,-0.29305932,0,0,0,0,0
681245919,-0.07353221,-0.020903306,-1.1586242,0.0,0.8360179,-0.03647648,0.011381624,-0.54737,0.0,0.0,-0.31187418,0,0,0,0,0
681295801,-0.07557975,-0.02710407,-1.1586242,0.0,0.8358849,-0.039027143,0.00934875,-0.5474357,0.0,0.0,-0.32458627,0,0,0,0,0
681345796,-0.07189879,-0.017831525,-1.1586242,0.0,0.8360901,-0.0349539,0.012219274,-0.5473411,0.0,0.0,-0.32327315,0,0,0,0,0
681395983,-0.07794774,-0.018930247,-1.1586242,0.0,0.8359646,-0.037782807,0.013415169,-0.5473168,0.0,0.0,-0.3113081,0,0,0,0,0
681445708,-0.06824185,-0.029047174,-1.1586242,0.0,0.8359929,-0.036491197,0.006527443,-0.54748666,0.0,0.0,-0.30912408,0,0,0,0,0
681495588,-0.08052904,-0.011793231,-1.1586242,0.0,0.8360167,-0.036910705,0.017105915,-0.54719377,0.0,0.0,-0.30609655,0,0,0,0,0
681545787,-0.06867149,-0.024347408,-1.1586242,0.0,0.83605546,-0.035386115,0.008610783,-0.5474349,0.0,0.0,-0.30438974,0,0,0,0,0
681596108,-0.07496138,-0.012944995,-1.1586242,0.0,0.8361014,-0.034898166,0.01510091,-0.54725546,0.0,0.0,-0.30333474,0,0,0,0,0
681645693,-0.06396265,-0.029844921,-1.1586242,0.0,0.8360572,-0.034920488,0.0050223367,-0.54750687,0.0,0.0,-0.3056311,0,0,0,0,0
681695342,-0.073938526,-0.0092459265,-1.1586242,0.0,0.8361652,-0.033459056,0.016367918,-0.54721147,0.0,0.0,-0.30565864,0,0,0,0,0
681745367,-0.07336343,-0.01888986,-1.1586242,0.0,0.83604956,-0.035855513,0.0121774925,-0.5473456,0.0,0.0,-0.3054303,0,0,0,0,0
681795277,-0.07369434,-0.0043772557,-1.1586242,0.0,0.8362253,-0.032025464,0.018337026,-0.5471429,0.0,0.0,-0.30314195,0,0,0,0,0
681845271,-0.07489467,-0.005040414,-1.1586242,0.0,0.83619845,-0.032708697,0.018388098,-0.5471418,0.0,0.0,-0.30232334,0,0,0,0,0
681895128,-0.06214891,-0.018370973,-1.1586242,0.0,0.8362439,-0.031025127,0.009325245,-0.5473998,0.0,0.0,-0.30258486,0,0,0,0,0
681945433,-0.067745425,-0.0062092836,-1.1586242,0.0,0.8362978,-0.030039122,0.015943335,-0.54721975,0.0,0.0,-0.3022494,0,0,0,0,0
681995039,-0.06112299,-0.009348494,-1.1586242,0.0,0.83636135,-0.028128512,0.012818301,-0.54730624,0.0,0.0,-0.3031621,0,0,0,0,0
682045572,-0.05731362,-0.0077283853,-1.1586242,0.0,0.836429,-0.026092261,0.012453488,-0.5473122,0.0,0.0,-0.30336103,0,0,0,0,0
682095231,-0.062231746,0.003643754,-1.1586242,0.0,0.836464,-0.025037846,0.01855544,-0.547135,0.0,0.0,-0.3031938,0,0,0,0,0
682144938,-0.072662845,-0.00043107008,-1.1586242,0.0,0.8362829,-0.030514799,0.019704958,-0.5470937,0.0,0.0,-0.3028055,0,0,0,0,0
682194808,-0.06097111,-0.005266165,-1.1586242,0.0,0.8364038,-0.02694828,0.014484184,-0.5472593,0.0,0.0,-0.30442294,0,0,0,0,0
682245025,-0.05168902,-0.003414744,-1.1586242,0.0,0.8365346,-0.02255965,0.012718621,-0.54730165,0.0,0.0,-0.30546677,0,0,0,0,0
682294994,-0.046980172,0.0022549229,-1.1586242,0.0,0.83662254,-0.019038554,0.013801662,-0.5472748,0.0,0.0,-0.30620483,0,0,0,0,0
682345448,-0.048324544,0.0044404343,-1.1586242,0.0,0.8366225,-0.019002829,0.0150837,-0.54724234,0.0,0.0,-0.30574313,0,0,0,0,0
682394664,-0.05187651,0.0036214748,-1.1586242,0.0,0.8365823,-0.020712735,0.015713027,-0.54722404,0.0,0.0,-0.30607966,0,0,0,0,0
682444640,-0.05784437,0.003966931,-1.1586242,0.0,0.83651924,-0.023114415,0.017490312,-0.5471704,0.0,0.0,-0.3072343,0,0,0,0,0
682494492,-0.055091094,0.0027376097,-1.1586242,0.0,0.83654183,-0.022299198,0.01622288,-0.54720867,0.0,0.0,-0.30861104,0,0,0,0,0
682544655,-0.045050193,0.001546162,-1.1586242,0.0,0.8366365,-0.018425174,0.012977062,-0.54729474,0.0,0.0,-0.30965552,0,0,0,0,0
682594732,-0.047044273,-0.0008508443,-1.1586242,0.0,0.8366024,-0.019915266,0.012520054,-0.5473053,0.0,0.0,-0.3106654,0,0,0,0,0
682644954,-0.05305719,0.0023446665,-1.1586242,0.0,0.83656144,-0.021555994,0.015502035,-0.5472294,0.0,0.0,-0.31195295,0,0,0,0,0
682694281,-0.05846239,0.01062381,-1.1586242,0.0,0.8365551,-0.021551251,0.02044336,-0.54707694,0.0,0.0,-0.3105678,0,0,0,0,0
682744245,-0.060009357,0.011318267,-1.1586242,0.0,0.8365423,-0.022008255,0.021156913,-0.5470512,0.0,0.0,-0.309626,0,0,0,0,0
682794183,-0.05510904,0.0015904936,-1.1586242,0.0,0.83653355,-0.022620592,0.015748005,-0.547222,0.0,0.0,-0.30985123,0,0,0,0,0
682844480,-0.054452825,1.8029747e-05,-1.1586242,0.0,0.83652943,-0.022776391,0.014910758,-0.5472453,0.0,0.0,-0.3113171,0,0,0,0,0
682894336,-0.06444693,0.01286163,-1.1586242,0.0,0.8365011,-0.023441955,0.023015998,-0.54697955,0.0,0.0,-0.31072205,0,0,0,0,0
682944024,-0.06618739,0.0009673354,-1.1586242,0.0,0.83638984,-0.027424416,0.018518314,-0.5471352,0.0,0.0,-0.31107503,0,0,0,0,0
682994272,-0.06365764,0.0021680687,-1.1586242,0.0,0.83643395,-0.026037948,0.01832839,-0.5471419,0.0,0.0,-0.3108856,0,0,0,0,0
683044124,-0.07647138,0.010865204,-1.1586242,0.0,0.83632916,-0.029016986,0.02546953,-0.5468664,0.0,0.0,-0.31096616,0,0,0,0,0
683094446,-0.06823966,-0.00020229697,-1.1586242,0.0,0.8363505,-0.028602615,0.018590622,-0.5471327,0.0,0.0,-0.31096968,0,0,0,0,0
683143783,-0.08255028,0.011849777,-1.1586242,0.0,0.83624583,-0.031289462,0.027543126,-0.54676795,0.0,0.0,-0.309537,0,0,0,0,0
683194098,-0.07164006,0.0017824862,-1.1586242,0.0,0.83631974,-0.029481594,0.020350764,-0.54707026,0.0,0.0,-0.30869406,0,0,0,0,0
683243721,-0.07475391,0.011139636,-1.1586242,0.0,0.8363559,-0.028223705,0.025114642,-0.5468834,0.0,0.0,-0.3059679,0,0,0,0,0
683293718,-0.086435966,0.012583148,-1.1586242,0.0,0.8361903,-0.03271347,0.02891187,-0.5466989,0.0,0.0,-0.3060262,0,0,0,0,0
683343593,-0.07463973,-0.0072607757,-1.1586242,0.0,0.83617705,-0.033209343,0.017389895,-0.54717696,0.0,0.0,-0.30761394,0,0,0,0,0
683393595,-0.07987286,0.008146009,-1.1586242,0.0,0.8362543,-0.031183245,0.025262868,-0.5468713,0.0,0.0,-0.3078779,0,0,0,0,0
683443768,-0.08381166,0.0015689364,-1.1586242,0.0,0.8361225,-0.034629103,0.023590459,-0.5469401,0.0,0.0,-0.30940658,0,0,0,0,0
683493505,-0.07593058,-0.004987934,-1.1586242,0.0,0.836182,-0.033127457,0.018693438,-0.5471314,0.0,0.0,-0.31044215,0,0,0,0,0
683543471,-0.07958432,0.008675844,-1.1586242,0.0,0.8362636,-0.03091765,0.025405461,-0.5468655,0.0,0.0,-0.30949515,0,0,0,0,0
683593920,-0.083129875,0.007697221,-1.1586242,0.0,0.836198,-0.032667816,0.02596582,-0.5468377,0.0,0.0,-0.30906552,0,0,0,0,0
683643281,-0.0763525,-0.005386159,-1.1586242,0.0,0.8361704,-0.033412762,0.018642345,-0.54713356,0.0,0.0,-0.30892378,0,0,0,0,0
683693483,-0.08034096,0.0019987803,-1.1586242,0.0,0.83618593,-0.033060513,0.022820996,-0.54697293,0.0,0.0,-0.30997434,0,0,0,0,0
683743785,-0.08579969,0.007209484,-1.1586242,0.0,0.8361487,-0.03391745,0.026491906,-0.54681176,0.0,0.0,-0.3092509,0,0,0,0,0
683793830,-0.08954378,0.0026643863,-1.1586242,0.0,0.83603275,-0.03672576,0.025615804,-0.5468494,0.0,0.0,-0.310677,0,0,0,0,0
683843040,-0.08172852,6.6494955e-05,-1.1586242,0.0,0.8361416,-0.034169123,0.02239265,-0.5469902,0.0,0.0,-0.3101475,0,0,0,0,0
683893070,-0.082857616,0.012402625,-1.1586242,0.0,0.83624595,-0.03126671,0.027858227,-0.54675317,0.0,0.0,-0.30870545,0,0,0,0,0
683942922,-0.09320213,0.013378777,-1.1586242,0.0,0.8360828,-0.035324533,0.031093698,-0.54658103,0.0,0.0,-0.30781466,0,0,0,0,0
683992977,-0.08574235,-0.0076319966,-1.1586242,0.0,0.83597493,-0.037952177,0.02027196,-0.54707825,0.0,0.0,-0.30888507,0,0,0,0,0
684042814,-0.08674276,0.0049903323,-1.1586242,0.0,0.8361091,-0.034918703,0.02582216,-0.5468414,0.0,0.0,-0.30956316,0,0,0,0,0
684093005,-0.096192054,0.00658255,-1.1586242,0.0,0.83595383,-0.0384332,0.029070878,-0.5466799,0.0,0.0,-0.30987984,0,0,0,0,0
684142720,-0.08425888,-0.0057337014,-1.1586242,0.0,0.8360274,-0.03681306,0.020659816,-0.54706144,0.0,0.0,-0.30962726,0,0,0,0,0
684192908,-0.09252417,0.007993217,-1.1586242,0.0,0.8360386,-0.03651423,0.028657803,-0.54670364,0.0,0.0,-0.30804124,0,0,0,0,0
684242605,-0.08519612,-0.0059116487,-1.1586242,0.0,0.8360077,-0.037253495,0.020841787,-0.54705477,0.0,0.0,-0.30895615,0,0,0,0,0
684292840,-0.08158378,-0.0013440406,-1.1586242,0.0,0.8361281,-0.03449438,0.021763355,-0.54701585,0.0,0.0,-0.31022307,0,0,0,0,0
684342574,-0.0923729,0.0055681206,-1.1586242,0.0,0.83601415,-0.037114248,0.027602935,-0.5467549,0.0,0.0,-0.31170118,0,0,0,0,0
684393326,-0.087713905,-0.003999917,-1.1586242,0.0,0.83598506,-0.03778321,0.022329642,-0.5469942,0.0,0.0,-0.3122681,0,0,0,0,0
684442615,-0.096634895,0.010596785,-1.1586242,0.0,0.83599114,-0.03752045,0.030869355,-0.54658765,0.0,0.0,-0.3106537,0,0,0,0,0
684492703,-0.09056735,-0.0017273852,-1.1586242,0.0,0.8359599,-0.038354542,0.024059962,-0.5469197,0.0,0.0,-0.30969185,0,0,0,0,0
684542559,-0.0875232,0.0022597434,-1.1586242,0.0,0.8360648,-0.035991766,0.02489417,-0.5468825,0.0,0.0,-0.30930594,0,0,0,0,0
684592508,-0.095633864,0.0074272556,-1.1586242,0.0,0.83597434,-0.037968878,0.029271297,-0.5466703,0.0,0.0,-0.30910724,0,0,0,0,0
684642454,-0.07949228,-0.008184199,-1.1586242,0.0,0.8360825,-0.035490543,0.018331336,-0.5471475,0.0,0.0,-0.3112161,0,0,0,0,0
684692355,-0.08120377,0.0056241574,-1.1586242,0.0,0.83620894,-0.0324296,0.024572562,-0.54689956,0.0,0.0,-0.31276128,0,0,0,0,0
684742343,-0.09287206,0.00810284,-1.1586242,0.0,0.83603346,-0.03662967,0.028798709,-0.54669636,0.0,0.0,-0.31434593,0,0,0,0,0
684792329,-0.08274683,0.0018835756,-1.1586242,0.0,0.83614427,-0.034097876,0.023430789,-0.5469471,0.0,0.0,-0.3138552,0,0,0,0,0
684842007,-0.08543449,0.008922137,-1.1586242,0.0,0.83617204,-0.033296283,0.027107926,-0.54678404,0.0,0.0,-0.312299,0,0,0,0,0
684892271,-0.08870645,0.004044966,-1.1586242,0.0,0.83606386,-0.03599817,0.025963921,-0.5468339,0.0,0.0,-0.31261602,0,0,0,0,0
684942124,-0.075423606,-0.009310941,-1.1586242,0.0,0.8361393,-0.03409771,0.01674705,-0.5472001,0.0,0.0,-0.3134029,0,0,0,0,0
684992552,-0.07676104,0.004053483,-1.1586242,0.0,0.836264,-0.031001665,0.022700962,-0.546979,0.0,0.0,-0.31211445,0,0,0,0,0
685041730,-0.07876338,-0.0033121598,-1.1586242,0.0,0.83615375,-0.033853505,0.020169042,-0.5470777,0.0,0.0,-0.31281376,0,0,0,0,0
685092451,-0.06989579,-0.007979429,-1.1586242,0.0,0.8362455,-0.031422418,0.01579142,-0.5472264,0.0,0.0,-0.31325728,0,0,0,0,0
685141793,-0.07683252,0.006761848,-1.1586242,0.0,0.83628833,-0.03029064,0.023852827,-0.5469327,0.0,0.0,-0.31281802,0,0,0,0,0
685192199,-0.08124491,-0.0018778725,-1.1586242,0.0,0.8361278,-0.034498703,0.02144748,-0.54702836,0.0,0.0,-0.31404695,0,0,0,0,0
685241519,-0.044854052,-0.021647485,-1.1664512,-0.0036600174,0.83429813,-0.024676185,0.0033172066,-0.5507511,0.0,0.0,-0.2849962,0,0,0,0,0
685292326,-0.05848498,2.6102758e-05,-1.1354761,0.7853982,0.8427592,-0.024644382,0.015733216,-0.53749615,0.0,0.0,-0.6612606,0,0,0,0,0
685341680,-0.06555955,-0.00051565835,-1.1043195,0.7853982,0.8509318,-0.028038656,0.016971406,-0.52425265,0.0,0.0,-0.6460119,0,0,0,0,0
685395125,-0.07121883,-0.0037859983,-1.0545017,0.7853981,0.8636103,-0.031718746,0.016278515,-0.50289786,0.0,0.0,-0.6048005,0,0,0,0,0
685444958,-0.07183028,-0.010341656,-1.0153558,0.7853982,0.87321025,-0.033890363,0.012940407,-0.4859916,0.0,0.0,-0.55663186,0,0,0,0,0
685495061,-0.07321586,0.00022271206,-0.9760081,0.7853982,0.88268054,-0.032275308,0.017258598,-0.46854615,0.0,0.0,-0.5125458,0,0,0,0,0
685544965,-0.07284868,0.0008414648,-0.93681514,0.7853982,0.89170337,-0.032304,0.016815877,-0.45115277,0.0,0.0,-0.47758824,0,0,0,0,0
685591449,-0.07653387,0.0063217822,-0.90034914,0.7853982,0.8997601,-0.033071492,0.019490553,-0.4346931,0.0,0.0,-0.4483623,0,0,0,0,0
685644810,-0.07317755,0.006331989,-0.85839546,0.7853982,0.908735,-0.031945962,0.018099539,-0.41575554,0.0,0.0,-0.42879423,0,0,0,0,0
685691330,-0.064855225,0.0047036298,-0.8219042,0.7853982,0.9162869,-0.028783413,0.015106822,-0.39920133,0.0,0.0,-0.41332445,0,0,0,0,0
685740991,-0.06309256,0.0075781723,-0.7903548,0.7853982,0.9225085,-0.027651953,0.015637636,-0.3846673,0.0,0.0,-0.40337986,0,0,0,0,0
685794753,-0.060906664,0.007224852,-0.7406272,0.7853982,0.9318154,-0.027077692,0.014385509,-0.3616351,0.0,0.0,-0.39644924,0,0,0,0,0
685841097,-0.057127856,0.009610121,-0.71724606,0.7853982,0.9360364,-0.025056958,0.014521549,-0.35070944,0.0,0.0,-0.38971737,0,0,0,0,0
685894858,-0.054504327,0.012704559,-0.66203797,0.7853982,0.9453977,-0.023705227,0.01486102,-0.32471594,0.0,0.0,-0.3839812,0,0,0,0,0
685940760,-0.05192659,0.01029152,-0.63071084,0.7853982,0.95039463,-0.023084411,0.012941952,-0.30991873,0.0,0.0,-0.3828708,0,0,0,0,0
685991005,-0.046791308,0.0040302677,-0.5865628,0.7853982,0.9570501,-0.021812173,0.008691497,-0.2889703,0.0,0.0,-0.38343006,0,0,0,0,0
686040801,-0.049972612,0.0024866655,-0.55512416,0.7853982,0.9614339,-0.023686888,0.008041199,-0.27389625,0.0,0.0,-0.3831779,0,0,0,0,0
686094587,-0.058149837,0.0077863736,-0.505176,0.7853982,0.9678806,-0.027175624,0.011033102,-0.24969357,0.0,0.0,-0.38048646,0,0,0,0,0
686145778,-0.057125583,0.010254322,-0.46497372,0.7853982,0.97272044,-0.026609404,0.011566999,-0.2301587,0.0,0.0,-0.37893173,0,0,0,0,0
686199004,-0.053889718,0.010488855,-0.4335861,0.7853982,0.97625476,-0.025182938,0.010914811,-0.21487981,0.0,0.0,-0.3782668,0,0,0,0,0
686249080,-0.051146004,0.010743203,-0.38379893,0.7853982,0.98133475,-0.02407633,0.01014803,-0.19052392,0.0,0.0,-0.3790843,0,0,0,0,0
686295398,-0.049397863,0.008913863,-0.3550926,0.7853982,0.9839895,-0.023521032,0.00874723,-0.17645101,0.0,0.0,-0.3796794,0,0,0,0,0
686348858,-0.05082105,0.021773815,-0.36320373,0.0,0.9832298,-0.023022937,0.015292723,-0.18026428,0.0,0.0,-0.12,0,0,0,0,0
686398758,-0.054143503,0.018650847,-0.36320373,0.0,0.9831981,-0.024938585,0.014057071,-0.18028305,0.0,0.0,-0.12,0,0,0,0,0
686445317,-0.05422892,0.016140228,-0.3632037,0.0,0.9832016,-0.025207493,0.012830659,-0.1803179,0.0,0.0,-0.12,0,0,0,0,0
686495177,-0.06584426,0.01374604,-0.3632037,0.0,0.98304033,-0.03113351,0.012700978,-0.18028067,0.0,0.0,-0.12,0,0,0,0,0
686545235,-0.056947105,0.025571939,-0.36320373,0.0,0.9831424,-0.025691038,0.017711634,-0.18015935,0.0,0.0,-0.12,0,0,0,0,0
686595318,-0.044093113,0.017861223,-0.36320373,0.0,0.983313,-0.020068891,0.012762747,-0.18036062,0.0,0.0,-0.12,0,0,0,0,0
686645740,-0.045197003,-0.0021827237,-0.36320373,0.0,0.9832995,-0.022422034,0.0030079188,-0.18058337,0.0,0.0,-0.12,0,0,0,0,0
686698633,-0.046801426,-0.00061496225,-0.36320373,0.0,0.983285,-0.02306932,0.003923566,-0.18056296,0.0,0.0,-0.12,0,0,0,0,0
686745233,-0.048254523,-0.0012419629,-0.36320373,0.0,0.9832665,-0.023840316,0.003746496,-0.18056747,0.0,0.0,-0.14607236,0,0,0,0,0
686794909,-0.048259098,0.009290613,-0.36320373,0.0,0.983279,-0.022891475,0.008925025,-0.18044056,0.0,0.0,-0.17888294,0,0,0,0,0
686848554,-0.048338037,0.016278597,-0.36320373,0.0,0.98327136,-0.022298919,0.01236751,-0.18035312,0.0,0.0,-0.2112612,0,0,0,0,0
686894744,-0.04891708,0.015201229,-0.36320373,0.0,0.9832667,-0.022680955,0.011890093,-0.18036328,0.0,0.0,-0.23599763,0,0,0,0,0
686944788,-0.053903244,0.003228468,-0.36320373,0.0,0.983205,-0.026213739,0.0064541223,-0.1804967,0.0,0.0,-0.25167713,0,0,0,0,0
686994646,-0.061339755,0.009072761,-0.36320373,0.0,0.9831081,-0.029341586,0.009997887,-0.18038172,0.0,0.0,-0.25823537,0,0,0,0,0
687044687,-0.05332213,0.0041854875,-0.36320373,0.0,0.983214,-0.02584165,0.006872146,-0.18048586,0.0,0.0,-0.26468566,0,0,0,0,0
687098073,-0.06323818,-0.008658109,-0.36320373,0.0,0.9830301,-0.031875115,0.0014538461,-0.18064795,0.0,0.0,-0.26787552,0,0,0,0,0
687144573,-0.06826155,0.013888474,-0.36320373,0.0,0.9830019,-0.032308765,0.012988865,-0.18026271,0.0,0.0,-0.26874313,0,0,0,0,0
687197914,-0.059567295,-0.008414005,-0.36320373,0.0,0.98308814,-0.030048756,0.0012422694,-0.18064685,0.0,0.0,-0.27057573,0,0,0,0,0
687244498,-0.069364905,-0.0014455193,-0.3632037,0.0,0.9829594,-0.034235723,0.0055521308,-0.18052131,0.0,0.0,-0.2757472,0,0,0,0,0
687294348,-0.07337989,-0.00032268703,-0.36320373,0.0,0.98289263,-0.036107633,0.0064663305,-0.18048958,0.0,0.0,-0.27547443,0,0,0,0,0
687344559,-0.06823518,-0.0037622894,-0.36320367,0.0,0.98296994,-0.03388952,0.004311479,-0.180563,0.0,0.0,-0.27961168,0,0,0,0,0
687398021,-0.07856137,-0.00049618585,-0.36320373,0.0,0.9827952,-0.03866958,0.006848652,-0.1804756,0.0,0.0,-0.27884156,0,0,0,0,0
687444180,-0.071603894,0.004303924,-0.36320373,0.0,0.98293704,-0.034817193,0.008579842,-0.18041341,0.0,0.0,-0.2814542,0,0,0,0,0
687497657,-0.07470619,-0.0011876293,-0.36320373,0.0,0.9828654,-0.03683747,0.006160957,-0.18050109,0.0,0.0,-0.2819015,0,0,0,0,0
687544070,-0.077752486,0.004158668,-0.3632037,0.0,0.982825,-0.03785198,0.009063068,-0.18038897,0.0,0.0,-0.28294533,0,0,0,0,0
687597535,-0.07426669,0.011296675,-0.3632037,0.0,0.98289984,-0.035494324,0.012256427,-0.18027167,0.0,0.0,-0.2815385,0,0,0,0,0
687643966,-0.07578602,-0.0027204154,-0.3632037,0.0,0.9828394,-0.037506416,0.005505157,-0.18052618,0.0,0.0,-0.28270474,0,0,0,0,0
687697415,-0.07320685,0.0059026154,-0.36320373,0.0,0.98291206,-0.035460643,0.009510095,-0.18037733,0.0,0.0,-0.28508115,0,0,0,0,0
687743830,-0.07970063,0.00014099247,-0.36320373,0.0,0.9827753,-0.039171904,0.0072645554,-0.18045919,0.0,0.0,-0.28422478,0,0,0,0,0
687797317,-0.067530066,0.005137184,-0.36320373,0.0,0.98300743,-0.032739732,0.008621877,-0.1804165,0.0,0.0,-0.2853414,0,0,0,0,0
687843768,-0.071799524,-0.0022097812,-0.36320373,0.0,0.98291415,-0.03550123,0.005396271,-0.18052787,0.0,0.0,-0.28904402,0,0,0,0,0
687897280,-0.078374326,0.00914278,-0.36320373,0.0,0.9828226,-0.037707508,0.011568274,-0.18028863,0.0,0.0,-0.29997328,0,0,0,0,0
687943705,-0.074200734,-0.0073068016,-0.3632037,0.0,0.98284775,-0.03714103,0.0031080996,-0.18061309,0.0,0.0,-0.31544602,0,0,0,0,0
687993664,-0.07525987,0.001504773,-0.36320373,0.0,0.9828642,-0.0368666,0.007534052,-0.18044958,0.0,0.0,-0.3375306,0,0,0,0,0
688043748,-0.08088638,0.016406523,-0.36320373,0.0,0.98277825,-0.03828562,0.015363693,-0.18012536,0.0,0.0,-0.3516621,0,0,0,0,0
688097224,-0.07847176,0.011928833,-0.36320373,0.0,0.98282343,-0.037503712,0.012946051,-0.18023302,0.0,0.0,-0.37670213,0,0,0,0,0
688148690,-0.079318084,0.0052890405,-0.3632037,0.0,0.98279774,-0.038519274,0.009759716,-0.18035956,0.0,0.0,-0.39543128,0,0,0,0,0
688188442,-0.0761451,0.006475405,-0.36320373,0.0,0.98286,-0.036852904,0.010056554,-0.1803523,0.0,0.0,-0.41127625,0,0,0,0,0
688238284,-0.07622197,0.007207901,-0.36320373,0.0,0.98285985,-0.03682454,0.01042344,-0.18033794,0.0,0.0,-0.4216537,0,0,0,0,0
688301679,-0.06933363,0.008757712,-0.36320373,0.0,0.9829827,-0.03329922,0.0105639445,-0.1803458,0.0,0.0,-0.43323013,0,0,0,0,0
688338208,-0.077522054,0.013282436,-0.36320373,0.0,0.9828417,-0.03691471,0.013525593,-0.18021256,0.0,0.0,-0.4150098,0,0,0,0,0
688388234,-0.06863402,0.0077287164,-0.36320373,0.0,0.9829932,-0.033048302,0.009995136,-0.18036725,0.0,0.0,-0.39567077,0,0,0,0,0
688441545,-0.0747903,0.012616226,-0.36320373,0.0,0.9828911,-0.03563243,0.012952056,-0.18024349,0.0,0.0,-0.3752394,0,0,0,0,0
688501457,-0.07238339,0.01429762,-0.36320373,0.0,0.9829332,-0.034297608,0.013561405,-0.18022802,0.0,0.0,-0.35448006,0,0,0,0,0
688538078,-0.06735863,0.012302468,-0.3632037,0.0,0.98301667,-0.032008283,0.01212801,-0.18029578,0.0,0.0,-0.3413353,0,0,0,0,0
688588141,-0.07312584,0.008593587,-0.36320373,0.0,0.9829176,-0.035177823,0.010825224,-0.18032847,0.0,0.0,-0.32699478,0,0,0,0,0
688647957,-0.0763576,0.008755091,-0.36320373,0.0,0.9828596,-0.036751464,0.011195962,-0.18030763,0.0,0.0,-0.31113067,0,0,0,0,0
688697817,-0.07086452,0.0011909896,-0.3632037,0.0,0.9829419,-0.034734823,0.0069832504,-0.18047115,0.0,0.0,-0.30304578,0,0,0,0,0
