timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
1509166440,-0.0,-0.0,-1.0280629,0.0,0.8707694,-0.0,0.0,-0.49169168,0.0,0.0,-0.001,0,0,0,0,0
1509216561,-0.0,-0.0,-1.027713,0.0,0.8708554,-0.0,0.0,-0.4915393,0.0,0.0,-0.001,0,0,0,0,0
1509266598,-0.0,-0.0,-1.0278777,0.0,0.87081486,-0.0,0.0,-0.4916111,0.0,0.0,-0.001,0,0,0,0,0
1509316197,-0.0,-0.0,-1.0279261,0.0,0.870803,-0.0,0.0,-0.4916321,0.0,0.0,-0.001,0,0,0,0,0
1509366235,-0.0,-0.0,-1.0279446,0.0,0.87079847,-0.0,0.0,-0.49164018,0.0,0.0,-0.001,0,0,0,0,0
1509416396,-0.0,-0.0,-1.0278777,0.0,0.87081486,-0.0,0.0,-0.4916111,0.0,0.0,-0.001,0,0,0,0,0
1509466370,-0.0,-0.0,-1.0280329,0.0,0.8707768,-0.0,0.0,-0.49167868,0.0,0.0,-0.001,0,0,0,0,0
1509516211,-0.0,-0.0,-1.028083,0.0,0.87076443,-0.0,0.0,-0.4917004,0.0,0.0,-0.001,0,0,0,0,0
1509565973,-0.0,-0.0,-1.0281225,0.0,0.8707547,-0.0,0.0,-0.49171767,0.0,0.0,-0.001,0,0,0,0,0
1509616127,-0.0,-0.0,-1.0281267,0.0,0.8707537,-0.0,0.0,-0.49171945,0.0,0.0,-0.001,0,0,0,0,0
1509665852,-0.0,-0.0,-1.028192,0.0,0.8707376,-0.0,0.0,-0.49174792,0.0,0.0,-0.001,0,0,0,0,0
1509715999,-0.0,-0.0,-1.0281492,0.0,0.87074816,-0.0,0.0,-0.4917293,0.0,0.0,-0.001,0,0,0,0,0
1509765756,-0.0,-0.0,-1.0281981,0.0,0.87073606,-0.0,0.0,-0.4917506,0.0,0.0,-0.001,0,0,0,0,0
1509815922,-0.0,-0.0,-1.0280563,0.0,0.870771,-0.0,0.0,-0.49168885,0.0,0.0,-0.001,0,0,0,0,0
1509865642,-0.0,-0.0,-1.0282454,0.0,0.8707245,-0.0,0.0,-0.49177116,0.0,0.0,-0.001,0,0,0,0,0
1509915529,-0.0,-0.0,-1.0282173,0.0,0.8707314,-0.0,0.0,-0.4917589,0.0,0.0,-0.001,0,0,0,0,0
1509965562,-0.0,-0.0,-1.0280387,0.0,0.8707753,-0.0,0.0,-0.49168116,0.0,0.0,-0.001,0,0,0,0,0
1510015365,-0.0,-0.0,-1.0280579,0.0,0.8707706,-0.0,0.0,-0.49168956,0.0,0.0,-0.001,0,0,0,0,0
1510065398,-0.0,-0.0,-1.0281885,0.0,0.8707385,-0.0,0.0,-0.4917464,0.0,0.0,-0.001,0,0,0,0,0
1510115421,-0.0,-0.0,-1.0280141,0.0,0.87078136,-0.0,0.0,-0.49167043,0.0,0.0,-0.001,0,0,0,0,0
1510165939,-0.0,-0.0,-1.0281332,0.0,0.8707521,-0.0,0.0,-0.4917223,0.0,0.0,-0.001,0,0,0,0,0
1510215301,-0.0,-0.0,-1.0283513,0.0,0.87069845,-0.0,0.0,-0.4918173,0.0,0.0,-0.001,0,0,0,0,0
1510265757,-0.0,-0.0,-1.028116,0.0,0.8707563,-0.0,0.0,-0.49171478,0.0,0.0,-0.001,0,0,0,0,0
1510315438,-0.0,-0.0,-1.0282573,0.0,0.8707216,-0.0,0.0,-0.49177632,0.0,0.0,-0.001,0,0,0,0,0
1510365065,-0.0,-0.0,-1.0282295,0.0,0.87072843,-0.0,0.0,-0.49176425,0.0,0.0,-0.001,0,0,0,0,0
1510414909,-0.0,-0.0,-1.0282047,0.0,0.8707345,-0.0,0.0,-0.49175346,0.0,0.0,-0.001,0,0,0,0,0
1510465238,-0.0,-0.0,-1.028219,0.0,0.870731,-0.0,0.0,-0.49175963,0.0,0.0,-0.001,0,0,0,0,0
1510514802,-0.0,-0.0,-1.0282229,0.0,0.87073004,-0.0,0.0,-0.4917614,0.0,0.0,-0.001,0,0,0,0,0
1510565126,-0.0,-0.0,-1.0280983,0.0,0.8707607,-0.0,0.0,-0.4917071,0.0,0.0,-0.001,0,0,0,0,0
1510614680,-0.0,-0.0,-1.0281898,0.0,0.87073815,-0.0,0.0,-0.491747,0.0,0.0,-0.001,0,0,0,0,0
1510665001,-0.0,-0.0,-1.0280738,0.0,0.8707667,-0.0,0.0,-0.49169642,0.0,0.0,-0.001,0,0,0,0,0
1510714600,-0.0,-0.0,-1.028025,0.0,0.8707787,-0.0,0.0,-0.4916752,0.0,0.0,-0.001,0,0,0,0,0
1510764890,-0.0,-0.0,-1.0280684,0.0,0.870768,-0.0,0.0,-0.4916941,0.0,0.0,-0.001,0,0,0,0,0
1510814475,-0.0,-0.0,-1.028206,0.0,0.87073416,-0.0,0.0,-0.49175406,0.0,0.0,-0.001,0,0,0,0,0
1510865157,-0.0,-0.0,-1.0278577,0.0,0.8708198,-0.0,0.0,-0.4916024,0.0,0.0,-0.001,0,0,0,0,0
1510914519,-0.0,-0.0,-1.028192,0.0,0.8707376,-0.0,0.0,-0.49174792,0.0,0.0,-0.001,0,0,0,0,0
1510965019,-0.0,-0.0,-1.0281223,0.0,0.8707548,-0.0,0.0,-0.49171755,0.0,0.0,-0.001,0,0,0,0,0
1511014233,-0.0,-0.0,-1.0281456,0.0,0.870749,-0.0,0.0,-0.4917277,0.0,0.0,-0.001,0,0,0,0,0
1511064586,-0.0,-0.0,-1.0281311,0.0,0.8707526,-0.0,0.0,-0.49172148,0.0,0.0,-0.001,0,0,0,0,0
1511114148,-0.0,-0.0,-1.0281521,0.0,0.87074745,-0.0,0.0,-0.4917305,0.0,0.0,-0.001,0,0,0,0,0
1511164453,-0.0,-0.0,-1.0282284,0.0,0.8707287,-0.0,0.0,-0.49176374,0.0,0.0,-0.001,0,0,0,0,0
1511214162,-0.0,-0.0,-1.0280819,0.0,0.8707647,-0.0,0.0,-0.4917,0.0,0.0,-0.001,0,0,0,0,0
1511264614,-0.0,-0.0,-1.02819,0.0,0.87073815,-0.0,0.0,-0.49174705,0.0,0.0,-0.001,0,0,0,0,0
1511313904,-0.0,-0.0,-1.0281845,0.0,0.87073946,-0.0,0.0,-0.49174467,0.0,0.0,-0.001,0,0,0,0,0
1511363900,-0.0,-0.0,-1.0280902,0.0,0.87076265,-0.0,0.0,-0.49170357,0.0,0.0,-0.001,0,0,0,0,0
1511414171,-0.0,-0.0,-1.0282083,0.0,0.8707336,-0.0,0.0,-0.49175498,0.0,0.0,-0.001,0,0,0,0,0
1511463760,-0.0,-0.0,-1.0281276,0.0,0.87075347,-0.0,0.0,-0.4917199,0.0,0.0,-0.001,0,0,0,0,0
1511513757,-0.0,-0.0,-1.0281532,0.0,0.87074715,-0.0,0.0,-0.49173105,0.0,0.0,-0.001,0,0,0,0,0
1511563941,-0.0,-0.0,-1.02822,0.0,0.8707307,-0.0,0.0,-0.49176016,0.0,0.0,-0.001,0,0,0,0,0
1511613922,-0.0,-0.0,-1.0281118,0.0,0.8707573,-0.0,0.0,-0.49171305,0.0,0.0,-0.001,0,0,0,0,0
1511664142,-0.0,-0.0,-1.0282918,0.0,0.8707131,-0.0,0.0,-0.49179137,0.0,0.0,-0.001,0,0,0,0,0
1511713440,-0.0,-0.0,-1.028376,0.0,0.8706924,-0.0,0.0,-0.491828,0.0,0.0,-0.001,0,0,0,0,0
1511763412,-0.0,-0.0,-1.0282825,0.0,0.8707153,-0.0,0.0,-0.49178734,0.0,0.0,-0.001,0,0,0,0,0
1511813435,-0.0,-0.0,-1.0284839,0.0,0.87066585,-0.0,0.0,-0.49187496,0.0,0.0,-0.001,0,0,0,0,0
1511863284,-0.0,-0.0,-1.0284103,0.0,0.8706839,-0.0,0.0,-0.49184293,0.0,0.0,-0.001,0,0,0,0,0
1511913203,-0.0,-0.0,-1.0285201,0.0,0.87065697,-0.0,0.0,-0.49189076,0.0,0.0,-0.001,0,0,0,0,0
1511963160,-0.0,-0.0,-1.028446,0.0,0.87067515,-0.0,0.0,-0.4918585,0.0,0.0,-0.001,0,0,0,0,0
1512013221,-0.0,-0.0,-1.0284606,0.0,0.87067163,-0.0,0.0,-0.49186486,0.0,0.0,-0.001,0,0,0,0,0
1512063052,-0.0,-0.0,-1.0285262,0.0,0.8706554,-0.0,0.0,-0.4918934,0.0,0.0,-0.001,0,0,0,0,0
1512112978,-0.0,-0.0,-1.0283465,0.0,0.87069964,-0.0,0.0,-0.4918152,0.0,0.0,-0.001,0,0,0,0,0
1512163213,-0.0,-0.0,-1.0285261,0.0,0.8706554,-0.0,0.0,-0.49189338,0.0,0.0,-0.001,0,0,0,0,0
1512212963,-0.0,-0.0,-1.0284433,0.0,0.8706758,-0.0,0.0,-0.49185732,0.0,0.0,-0.001,0,0,0,0,0
1512263483,-0.0,-0.0,-1.0284946,0.0,0.8706632,-0.0,0.0,-0.49187964,0.0,0.0,-0.001,0,0,0,0,0
1512313066,-0.0,-0.0,-1.0284945,0.0,0.8706632,-0.0,0.0,-0.49187964,0.0,0.0,-0.001,0,0,0,0,0
1512362866,-0.0,-0.0,-1.0284749,0.0,0.87066805,-0.0,0.0,-0.49187106,0.0,0.0,-0.001,0,0,0,0,0
1512412744,-0.0,-0.0,-1.0284871,0.0,0.8706651,-0.0,0.0,-0.49187642,0.0,0.0,-0.001,0,0,0,0,0
1512462589,-0.0,-0.0,-1.0285296,0.0,0.8706546,-0.0,0.0,-0.4918949,0.0,0.0,-0.001,0,0,0,0,0
1512512892,-0.0,-0.0,-1.0284655,0.0,0.8706704,-0.0,0.0,-0.49186698,0.0,0.0,-0.001,0,0,0,0,0
1512562482,-0.0,-0.0,-1.0286068,0.0,0.8706356,-0.0,0.0,-0.4919285,0.0,0.0,-0.001,0,0,0,0,0
1512622737,-0.0,-0.0,-1.0284975,0.0,0.8706625,-0.0,0.0,-0.4918809,0.0,0.0,-0.001,0,0,0,0,0
1512662625,-0.0,-0.0,-1.0285138,0.0,0.8706585,-0.0,0.0,-0.491888,0.0,0.0,-0.001,0,0,0,0,0
1512712450,-0.0,-0.0,-1.0284051,0.0,0.8706852,-0.0,0.0,-0.49184072,0.0,0.0,-0.001,0,0,0,0,0
1512762623,-0.0,-0.0,-1.0285816,0.0,0.8706418,-0.0,0.0,-0.4919175,0.0,0.0,-0.001,0,0,0,0,0
1512812397,-0.0,-0.0,-1.0284507,0.0,0.870674,-0.0,0.0,-0.49186054,0.0,0.0,-0.001,0,0,0,0,0
1512862403,-0.0,-0.0,-1.028447,0.0,0.8706749,-0.0,0.0,-0.491859,0.0,0.0,-0.001,0,0,0,0,0
1512912227,-0.0,-0.0,-1.0285785,0.0,0.8706426,-0.0,0.0,-0.49191618,0.0,0.0,-0.001,0,0,0,0,0
1512972133,-0.0,-0.0,-1.0284771,0.0,0.8706675,-0.0,0.0,-0.491872,0.0,0.0,-0.001,0,0,0,0,0
1513012744,-0.0,-0.0,-1.0284785,0.0,0.87066716,-0.0,0.0,-0.49187264,0.0,0.0,-0.001,0,0,0,0,0
1513062117,-0.0,-0.0,-1.0284222,0.0,0.870681,-0.0,0.0,-0.49184817,0.0,0.0,-0.001,0,0,0,0,0
1513111983,-0.0,-0.0,-1.0284058,0.0,0.87068504,-0.0,0.0,-0.49184096,0.0,0.0,-0.001,0,0,0,0,0
1513172104,-0.0,-0.0,-1.0284075,0.0,0.8706846,-0.0,0.0,-0.49184173,0.0,0.0,-0.001,0,0,0,0,0
1513211841,-0.0,-0.0,-1.0283412,0.0,0.87070096,-0.0,0.0,-0.49181286,0.0,0.0,-0.001,0,0,0,0,0
1513261679,-0.0,-0.0,-1.0283719,0.0,0.8706934,-0.0,0.0,-0.49182624,0.0,0.0,-0.001,0,0,0,0,0
1513321616,-0.0,-0.0,-1.0285462,0.0,0.87065053,-0.0,0.0,-0.49190208,0.0,0.0,-0.001,0,0,0,0,0
1513361567,-0.0,-0.0,-1.0283741,0.0,0.87069285,-0.0,0.0,-0.4918272,0.0,0.0,-0.001,0,0,0,0,0
1513411919,-0.0,-0.0,-1.0286739,0.0,0.8706191,-0.0,0.0,-0.49195766,0.0,0.0,-0.001,0,0,0,0,0
1513461480,-0.0,-0.0,-1.0286667,0.0,0.87062085,-0.0,0.0,-0.49195457,0.0,0.0,-0.001,0,0,0,0,0
1513521416,-0.0,-0.0,-1.0288553,0.0,0.8705745,-0.0,0.0,-0.49203676,0.0,0.0,-0.001,0,0,0,0,0
1513561325,-0.0,-0.0,-1.0290481,0.0,0.870527,-0.0,0.0,-0.4921206,0.0,0.0,-0.001,0,0,0,0,0
1513611650,-0.0,-0.0,-1.0289328,0.0,0.8705554,-0.0,0.0,-0.49207044,0.0,0.0,-0.001,0,0,0,0,0
1513671316,-0.0,-0.0,-1.0290964,0.0,0.87051517,-0.0,0.0,-0.4921416,0.0,0.0,-0.001,0,0,0,0,0
1513721188,-0.0,-0.0,-1.0290899,0.0,0.8705167,-0.0,0.0,-0.4921388,0.0,0.0,-0.001,0,0,0,0,0
1513761535,-0.0,-0.0,-1.029032,0.0,0.870531,-0.0,0.0,-0.4921136,0.0,0.0,-0.001,0,0,0,0,0
1513811162,-0.0,-0.0,-1.0289562,0.0,0.8705497,-0.0,0.0,-0.49208057,0.0,0.0,-0.001,0,0,0,0,0
1513871302,-0.0,-0.0,-1.0289341,0.0,0.8705551,-0.0,0.0,-0.49207097,0.0,0.0,-0.001,0,0,0,0,0
1513911051,0.025886768,0.017228073,-1.028952,0.0,0.87039065,0.015505518,0.0011294843,-0.49211636,0.0,0.0,-0.003223261,0,0,0,0,0
1513960930,0.02016421,0.012195386,-1.0289519,0.0,0.87046003,0.011777045,0.00034703495,-0.49209806,0.0,0.0,-0.007647502,0,0,0,0,0
1514020928,0.009112013,0.0086629605,-1.028952,0.0,0.8705238,0.006097584,0.0015288373,-0.4920862,0.0,0.0,-0.01368968,0,0,0,0,0
1514070858,0.0015108628,0.0004697763,-1.028952,0.0,0.87055033,0.0007732247,-0.00016724967,-0.49207878,0.0,0.0,-0.019092252,0,0,0,0,0
1514110794,0.002688387,0.003389468,-1.0289519,0.0,0.87054753,0.002004128,0.00081390195,-0.49207956,0.0,0.0,-0.023470743,0,0,0,0,0
1514160650,0.00083095895,0.0018976422,-1.028952,0.0,0.87055004,0.00082859036,0.00062154816,-0.4920788,0.0,0.0,-0.029621003,0,0,0,0,0
1514220607,0.0037046522,0.004126949,-1.028952,0.0,0.8705455,0.0026279287,0.00088486687,-0.4920802,0.0,0.0,-0.03734684,0,0,0,0,0
1514260824,0.004255609,0.0037038962,-1.028952,0.0,0.87054527,0.002763659,0.0005651654,-0.4920803,0.0,0.0,-0.042830355,0,0,0,0,0
1514315563,0.005131567,0.0017640329,-1.028952,0.0,0.8705464,0.0026676613,-0.0004947282,-0.49207887,0.0,0.0,-0.050220054,0,0,0,0,0
1514365507,0.0038389475,0.0043450766,-1.0289519,0.0,0.870545,0.002740051,0.00094677036,-0.4920802,0.0,0.0,-0.05770163,0,0,0,0,0
1514415658,0.0023282086,0.0047028605,-1.0289519,0.0,0.87054634,0.0021704957,0.0014742068,-0.4920794,0.0,0.0,-0.06546509,0,0,0,0,0
1514465584,0.0029989977,0.004361229,-1.028952,0.0,0.87054604,0.0023784179,0.0011604623,-0.4920799,0.0,0.0,-0.07354772,0,0,0,0,0
1514515922,0.0038851898,0.005645716,-1.028952,0.0,0.8705429,0.0030801834,0.001501528,-0.49208063,0.0,0.0,-0.081873454,0,0,0,0,0
1514565482,0.0025677225,0.0034817695,-1.0289519,0.0,0.8705476,0.0019743154,0.00088376674,-0.49207956,0.0,0.0,-0.09016378,0,0,0,0,0
1514615229,0.00089255674,0.004452707,-1.028952,0.0,0.870548,0.0014840468,0.0017185478,-0.4920783,0.0,0.0,-0.09893933,0,0,0,0,0
1514665255,0.0019492365,0.0016241263,-1.0289519,0.0,0.8705496,0.0012480529,0.00022735311,-0.49207902,0.0,0.0,-0.10826228,0,0,0,0,0
1514715403,0.0050539905,0.00586686,-1.028952,0.0,0.8705405,0.0036433379,0.0013102139,-0.49208155,0.0,0.0,-0.11702323,0,0,0,0,0
1514765073,0.00607909,0.0016193548,-1.028952,0.0,0.8705452,0.003044496,-0.00079083064,-0.49207845,0.0,0.0,-0.12699339,0,0,0,0,0
1514814910,0.005836216,0.0017010637,-1.028952,0.0,0.8705455,0.0029588828,-0.0006955083,-0.4920786,0.0,0.0,-0.13717455,0,0,0,0,0
1514865291,0.0044379514,0.0023362006,-1.0289519,0.0,0.8705467,0.0025065236,-7.502127e-05,-0.49207944,0.0,0.0,-0.14745875,0,0,0,0,0
1514915162,0.0062984745,0.0028307638,-1.028952,0.0,0.87054336,0.003438039,-0.00031751342,-0.49207965,0.0,0.0,-0.15807259,0,0,0,0,0
1514964904,0.009264777,-0.00048335423,-1.028952,0.0,0.8705419,0.003913792,-0.0024898818,-0.49207246,0.0,0.0,-0.17050835,0,0,0,0,0
1515014720,0.0015267037,0.008572446,-1.028952,0.0,0.87054086,0.0027736824,0.003355736,-0.49207693,0.0,0.0,-0.18063252,0,0,0,0,0
1515065049,-0.002378876,0.010778417,-1.0289519,0.0,0.8705406,0.0016164491,0.005276841,-0.4920656,0.0,0.0,-0.19208641,0,0,0,0,0
1515114659,0.0025470543,0.0041082376,-1.028952,0.0,0.8705469,0.0021194539,0.0011615377,-0.4920796,0.0,0.0,-0.2045945,0,0,0,0,0
1515164933,0.004575829,0.0038811362,-1.028952,0.0,0.8705446,0.002946649,0.0005635264,-0.49208045,0.0,0.0,-0.21754955,0,0,0,0,0
1515214674,0.0028110447,0.009061012,-1.0289519,0.0,0.8705378,0.0034529213,0.0032523973,-0.49207872,0.0,0.0,-0.22983198,0,0,0,0,0
1515264787,0.0056170304,0.015399847,-1.028952,0.0,0.8705109,0.006233795,0.005321113,-0.49208105,0.0,0.0,-0.24219225,0,0,0,0,0
1515314637,0.01374188,0.007548436,-1.0289519,0.0,0.8705112,0.007838575,-9.542952e-05,-0.4920862,0.0,0.0,-0.25587136,0,0,0,0,0
1515364699,0.010768808,0.0030534244,-1.028952,0.0,0.87053305,0.0054386198,-0.0013204742,-0.4920782,0.0,0.0,-0.27024287,0,0,0,0,0
1515414279,0.00779836,0.019978007,-1.028952,0.0,0.8704815,0.008309513,0.0067771208,-0.49208444,0.0,0.0,-0.2818906,0,0,0,0,0
1515464452,0.0048906934,0.0047636433,-1.028952,0.0,0.87054276,0.0033008298,0.00087018975,-0.492081,0.0,0.0,-0.2971016,0,0,0,0,0
1515514270,0.01347447,0.012539958,-1.028952,0.0,0.87049305,0.008950178,0.0021430147,-0.49209467,0.0,0.0,-0.31072184,0,0,0,0,0
1515564114,0.0028417865,0.008932097,-1.028952,0.0,0.87053806,0.0034345847,0.0031887204,-0.49207884,0.0,0.0,-0.3218328,0,0,0,0,0
1515614070,-0.010620999,0.0019448155,-1.028952,0.0,0.87054056,-0.004144541,0.0034596887,-0.49206707,0.0,0.0,-0.33403236,0,0,0,0,0
1515664013,-0.0032651213,-0.00026044273,-1.028952,0.0,0.87054944,-0.0014853054,0.0006899839,-0.49207833,0.0,0.0,-0.34527555,0,0,0,0,0
1515713987,-0.013411465,0.009208052,-1.028952,0.0,0.8705371,-0.0035720898,0.007307622,-0.4920356,0.0,0.0,-0.34825626,0,0,0,0,0
1515763909,-0.017276388,0.0031887733,-1.028952,0.0,0.87052387,-0.0067353486,0.0056385556,-0.49204782,0.0,0.0,-0.34347758,0,0,0,0,0
1515813834,-0.026499879,0.00601607,-1.0289519,0.0,0.87048995,-0.010054296,0.009138205,-0.49199864,0.0,0.0,-0.33610716,0,0,0,0,0
1515864396,-0.030271089,-0.0012819766,-1.028952,0.0,0.870446,-0.013491132,0.0068896445,-0.49203068,0.0,0.0,-0.33136627,0,0,0,0,0
1515914071,-0.024487454,-0.014392694,-1.0289519,0.0,0.87041956,-0.0141991135,-0.00023969059,-0.49210578,0.0,0.0,-0.33086234,0,0,0,0,0
1515963932,-0.037129626,0.00095968693,-1.0289519,0.0,0.87040496,-0.0159246,0.00955248,-0.49198616,0.0,0.0,-0.3278732,0,0,0,0,0
1516014396,-0.040653687,-0.0072030663,-1.028952,0.0,0.8703292,-0.019466082,0.0068669906,-0.4920376,0.0,0.0,-0.3282893,0,0,0,0,0
1516063545,-0.03227303,-0.016445903,-1.028952,0.0,0.8703426,-0.01809234,0.0007823401,-0.4921136,0.0,0.0,-0.3321898,0,0,0,0,0
1516113797,-0.03911841,0.000911767,-1.028952,0.0,0.8703885,-0.016801903,0.010020848,-0.49197674,0.0,0.0,-0.33137655,0,0,0,0,0
1516163462,-0.038879037,-0.010226078,-1.028952,0.0,0.870326,-0.019437334,0.0051147477,-0.49206588,0.0,0.0,-0.334469,0,0,0,0,0
1516213741,-0.037059624,-0.015253034,-1.028952,0.0,0.8703064,-0.019881917,0.0024792738,-0.49210298,0.0,0.0,-0.33850098,0,0,0,0,0
1516263309,-0.047383107,0.004311533,-1.028952,0.0,0.8703295,-0.019562215,0.0135331685,-0.49189508,0.0,0.0,-0.33892605,0,0,0,0,0
1516313287,-0.043636713,-0.0064277793,-1.028952,0.0,0.87030447,-0.02057349,0.007938259,-0.49202013,0.0,0.0,-0.3387693,0,0,0,0,0
1516363231,-0.03841541,-0.012530249,-1.028952,0.0,0.8703138,-0.019802272,0.003997871,-0.4920831,0.0,0.0,-0.34249747,0,0,0,0,0
1516413509,-0.039077718,-0.0043505444,-1.0289519,0.0,0.87036157,-0.018078646,0.0077207014,-0.49202064,0.0,0.0,-0.34263593,0,0,0,0,0
1516463106,-0.044883586,0.003617853,-1.028952,0.0,0.87035006,-0.018645136,0.012616548,-0.4919187,0.0,0.0,-0.34057727,0,0,0,0,0
1516518160,-0.040675357,-0.0022935276,-1.028952,0.0,0.87035865,-0.018267928,0.009008931,-0.4919969,0.0,0.0,-0.34141698,0,0,0,0,0
1516568792,-0.046816424,0.0064016413,-1.0289519,0.0,0.87034464,-0.018801449,0.014303281,-0.49187616,0.0,0.0,-0.34104866,0,0,0,0,0
1516617904,-0.039814707,-0.010545032,-1.028952,0.0,0.8703145,-0.01992294,0.0052061398,-0.49206573,0.0,0.0,-0.34286994,0,0,0,0,0
1516668157,-0.036539204,-0.01370489,-1.028952,0.0,0.87032336,-0.01927471,0.0030250119,-0.49209407,0.0,0.0,-0.34616765,0,0,0,0,0
1516718031,-0.038818788,0.00067427946,-1.0289519,0.0,0.8703899,-0.01672993,0.009843792,-0.49198028,0.0,0.0,-0.3467823,0,0,0,0,0
1516768424,-0.041307386,-0.0002562478,-1.028952,0.0,0.8703637,-0.018041842,0.010051006,-0.4919761,0.0,0.0,-0.3468592,0,0,0,0,0
1516817835,-0.041978683,-0.0033964633,-1.0289519,0.0,0.8703401,-0.019106396,0.008849564,-0.49200067,0.0,0.0,-0.34831455,0,0,0,0,0
1516868383,-0.042978324,0.005129107,-1.0289519,0.0,0.87037396,-0.017444234,0.012805567,-0.49191543,0.0,0.0,-0.3489093,0,0,0,0,0
1516917601,-0.052360747,0.008642077,-1.028952,0.0,0.8702999,-0.020662973,0.016641596,-0.4918071,0.0,0.0,-0.34832337,0,0,0,0,0
1516967730,-0.044964932,0.0074522137,-1.0289519,0.0,0.87036586,-0.017737271,0.014305071,-0.49187806,0.0,0.0,-0.34908757,0,0,0,0,0
1517017459,-0.038690962,-0.0028250334,-1.028952,0.0,0.8703735,-0.017535094,0.00828946,-0.49201,0.0,0.0,-0.35144964,0,0,0,0,0
1517068204,-0.036545478,-0.0032703322,-1.028952,0.0,0.8703895,-0.016710933,0.0075678565,-0.49202195,0.0,0.0,-0.34956762,0,0,0,0,0
1517117366,-0.044203345,0.008586544,-1.028952,0.0,0.87037677,-0.017126774,0.014611362,-0.49187142,0.0,0.0,-0.35565278,0,0,0,0,0
1517168091,-0.046795003,0.0142529,-1.028952,0.0,0.8703724,-0.01686055,0.017714255,-0.49178642,0.0,0.0,-0.34865397,0,0,0,0,0
1517217243,-0.0430794,0.012298144,-1.028952,0.0,0.87039745,-0.01572449,0.015950011,-0.49184,0.0,0.0,-0.35402012,0,0,0,0,0
