timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
639178220,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34757397,0,0,0,0,0
639228192,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34674558,0,0,0,0,0
639278127,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34508878,0,0,0,0,0
639328089,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34426036,0,0,0,0,0
639378021,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34426036,0,0,0,0,0
639427957,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639477923,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639527862,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639577812,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639627755,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639677714,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639727705,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34343198,0,0,0,0,0
639777605,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3243787,0,0,0,0,0
639827551,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3227219,0,0,0,0,0
639882533,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.32189348,0,0,0,0,0
639927458,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.32189348,0,0,0,0,0
639977399,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3210651,0,0,0,0,0
640027339,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3210651,0,0,0,0,0
640077472,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3210651,0,0,0,0,0
640127314,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3210651,0,0,0,0,0
640177194,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3210651,0,0,0,0,0
640237130,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.31443787,0,0,0,0,0
640277155,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.31443787,0,0,0,0,0
640327039,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.31443787,0,0,0,0,0
640376988,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.292071,0,0,0,0,0
640436914,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.29124263,0,0,0,0,0
640477019,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.28378698,0,0,0,0,0
640526832,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.28295857,0,0,0,0,0
640581775,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2813018,0,0,0,0,0
640626724,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2813018,0,0,0,0,0
640676909,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.28047338,0,0,0,0,0
640726622,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27964497,0,0,0,0,0
640781583,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27964497,0,0,0,0,0
640826517,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27964497,0,0,0,0,0
640876497,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27964497,0,0,0,0,0
640936416,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
640981366,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27964497,0,0,0,0,0
641026313,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641076278,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641131204,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641176171,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641226115,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641281068,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.27881658,0,0,0,0,0
641331009,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26307693,0,0,0,0,0
641375946,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26142013,0,0,0,0,0
641425907,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26059172,0,0,0,0,0
641480851,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2523077,0,0,0,0,0
641530812,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2523077,0,0,0,0,0
641575747,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2531361,0,0,0,0,0
641630787,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2531361,0,0,0,0,0
641680654,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2531361,0,0,0,0,0
641730598,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2531361,0,0,0,0,0
641775546,-0.0061087273,-0.006048133,-2.4653337,0.0,0.3317113,-0.0038660134,0.0018782518,-0.9433711,0.0,0.0,-0.2531361,0,0,0,0,0
641830493,-0.007331298,-0.019353975,-2.465281,0.0,0.3316967,-0.010344769,0.00024763792,-0.9433293,0.0,0.0,-0.2531361,0,0,0,0,0
641880468,-0.008553181,-0.01935391,-2.4652693,0.0,0.33169582,-0.010547388,0.000823906,-0.94332707,0.0,0.0,-0.2531361,0,0,0,0,0
641925404,-0.0073366966,-0.050804183,-2.4651656,0.0,0.33160517,-0.025177067,-0.0049681016,-0.94306916,0.0,0.0,-0.2531361,0,0,0,0,0
641980333,0.0,-0.100399636,-2.465352,0.0,0.3312965,-0.04733761,-0.016645009,-0.9421915,0.0,0.0,-0.2531361,0,0,0,0,0
642030273,0.0,-0.12822123,-2.465352,0.0,0.33103293,-0.060439244,-0.02125185,-0.94144183,0.0,0.0,-0.2531361,0,0,0,0,0
642080258,0.0,-0.1378983,-2.465352,0.0,0.3309262,-0.06499371,-0.022853306,-0.9411383,0.0,0.0,-0.2531361,0,0,0,0,0
642125195,0.0,-0.13668866,-2.465352,0.0,0.33093998,-0.06442449,-0.022653155,-0.9411775,0.0,0.0,-0.2531361,0,0,0,0,0
642180131,0.0,-0.13668866,-2.465352,0.0,0.33093998,-0.06442449,-0.022653155,-0.9411775,0.0,0.0,-0.2531361,0,0,0,0,0
642230071,0.0,-0.12580195,-2.465352,0.0,0.33105838,-0.059300393,-0.020851403,-0.94151425,0.0,0.0,-0.2531361,0,0,0,0,0
642280067,0.0,-0.08830328,-2.465352,0.0,0.33139113,-0.04163824,-0.014640978,-0.94246054,0.0,0.0,-0.2531361,0,0,0,0,0
642329962,0.0,-0.07136841,-2.465352,0.0,0.3315032,-0.033656616,-0.011834452,-0.9427793,0.0,0.0,-0.2531361,0,0,0,0,0
642379912,0.0,-0.03386975,-2.465352,0.0,0.33166683,-0.015975256,-0.005617273,-0.9432446,0.0,0.0,-0.26224855,0,0,0,0,0
642429857,0.0,-0.032660123,-2.465352,0.0,0.33167017,-0.015404766,-0.0054166755,-0.9432541,0.0,0.0,-0.27715978,0,0,0,0,0
642474825,0.0,-0.022983046,-2.465352,0.0,0.3316925,-0.010840633,-0.0038118195,-0.9433176,0.0,0.0,-0.27881658,0,0,0,0,0
642529759,0.0,-0.020563778,-2.465352,0.0,0.33169687,-0.009699556,-0.0034105903,-0.94333,0.0,0.0,-0.287929,0,0,0,0,0
642579707,0.0,-0.019354144,-2.465352,0.0,0.33169886,-0.009129013,-0.003209974,-0.9433357,0.0,0.0,-0.2887574,0,0,0,0,0
642629676,0.0,-0.010886706,-2.465352,0.0,0.33170947,-0.0051351245,-0.0018056296,-0.9433659,0.0,0.0,-0.30284023,0,0,0,0,0
642679664,0.0,-0.032660123,-2.465352,0.0,0.33167017,-0.015404766,-0.0054166755,-0.9432541,0.0,0.0,-0.31692308,0,0,0,0,0
642729557,0.0,-0.032660123,-2.465352,0.0,0.33167017,-0.015404766,-0.0054166755,-0.9432541,0.0,0.0,-0.34177515,0,0,0,0,0
642779500,0.0,-0.054433543,-2.465352,0.0,0.33159152,-0.025672585,-0.009027081,-0.9430305,0.0,0.0,-0.35005918,0,0,0,0,0
642829475,0.0,-0.054433543,-2.465352,0.0,0.33159152,-0.025672585,-0.009027081,-0.9430305,0.0,0.0,-0.35005918,0,0,0,0,0
642879488,0.0,-0.054433543,-2.465352,0.0,0.33159152,-0.025672585,-0.009027081,-0.9430305,0.0,0.0,-0.3508876,0,0,0,0,0
642929348,0.0,-0.055643164,-2.465352,0.0,0.331586,-0.026242934,-0.009227629,-0.9430148,0.0,0.0,-0.35171598,0,0,0,0,0
642979296,0.0,-0.054433543,-2.465352,0.0,0.33159152,-0.025672585,-0.009027081,-0.9430305,0.0,0.0,-0.35171598,0,0,0,0,0
643029241,0.0,-0.039917924,-2.465352,0.0,0.33164832,-0.018827634,-0.0066202357,-0.94319195,0.0,0.0,-0.35171598,0,0,0,0,0
643079201,0.0,-0.037498657,-2.465352,0.0,0.3316561,-0.017686702,-0.0062190574,-0.94321406,0.0,0.0,-0.35171598,0,0,0,0,0
643129144,0.0,-0.036289025,-2.465352,0.0,0.3316598,-0.01711623,-0.006018466,-0.94322455,0.0,0.0,-0.35005918,0,0,0,0,0
643179084,0.0,-0.016934877,-2.465352,0.0,0.3317025,-0.007987916,-0.0028087376,-0.9433461,0.0,0.0,-0.3492308,0,0,0,0,0
643229038,-0.00611037,-0.02903104,-2.4652634,0.0,0.3316779,-0.01470636,-0.0019335757,-0.9432761,0.0,0.0,-0.34757397,0,0,0,0,0
643279018,-0.025663551,-0.029028038,-2.4649796,0.0,0.33165213,-0.017947903,0.0072863456,-0.94320285,0.0,0.0,-0.34757397,0,0,0,0,0
643328946,-0.04889213,-0.037483726,-2.4644353,0.0,0.33155712,-0.025788976,0.016829036,-0.9429325,0.0,0.0,-0.34674558,0,0,0,0,0
643378899,-0.07093674,-0.05680517,-2.463336,0.0,0.33137217,-0.038556334,0.02398643,-0.9424068,0.0,0.0,-0.34674558,0,0,0,0,0
643428840,-0.103958875,-0.05675054,-2.4623988,0.0,0.33113337,-0.04401496,0.03953108,-0.9417274,0.0,0.0,-0.34591717,0,0,0,0,0
643478819,-0.11497154,-0.05793472,-2.462017,0.0,0.331028,-0.046402916,0.044509325,-0.9414278,0.0,0.0,-0.34591717,0,0,0,0,0
643528738,-0.1272025,-0.057906136,-2.4616632,0.0,0.33090547,-0.048421886,0.050261945,-0.94107956,0.0,0.0,-0.34591717,0,0,0,0,0
643578688,-0.12837182,-0.045840025,-2.4624052,0.0,0.33094475,-0.04292496,0.05284447,-0.94119096,0.0,0.0,-0.34591717,0,0,0,0,0
643628652,-0.10395418,-0.05554309,-2.4624617,0.0,0.33113906,-0.04344498,0.039731823,-0.9417435,0.0,0.0,-0.34508878,0,0,0,0,0
643678694,-0.13203478,-0.044626605,-2.4624012,0.0,0.3309098,-0.042960748,0.054770518,-0.94109154,0.0,0.0,-0.34508878,0,0,0,0,0
643728542,-0.151509,-0.016870165,-2.4640715,0.0,0.3307514,-0.03308243,0.06858325,-0.940641,0.0,0.0,-0.34508878,0,0,0,0,0
643778476,-0.15395486,-0.018072926,-2.463958,0.0,0.33071873,-0.034056205,0.06953198,-0.94054806,0.0,0.0,-0.34508878,0,0,0,0,0
643828433,-0.16372974,-0.018063558,-2.46387,0.0,0.33059004,-0.035671018,0.07412799,-0.9401824,0.0,0.0,-0.34508878,0,0,0,0,0
643878364,-0.16495161,-0.01806235,-2.4638588,0.0,0.3305735,-0.03587283,0.07470235,-0.940135,0.0,0.0,-0.34591717,0,0,0,0,0
643928334,-0.16495161,-0.01806235,-2.4638588,0.0,0.3305735,-0.03587283,0.07470235,-0.940135,0.0,0.0,-0.34757397,0,0,0,0,0
643978260,-0.16373223,-0.019267796,-2.463771,0.0,0.3305882,-0.03624088,0.07392745,-0.94017696,0.0,0.0,-0.34840235,0,0,0,0,0
644028231,-0.15273531,-0.019278992,-2.463877,0.0,0.33073226,-0.03442424,0.068756804,-0.94058686,0.0,0.0,-0.35005918,0,0,0,0,0
644078187,-0.14173834,-0.019289415,-2.4639826,0.0,0.3308665,-0.032606747,0.06358397,-0.9409683,0.0,0.0,-0.355858,0,0,0,0,0
644128230,-0.14051875,-0.020496177,-2.4639096,0.0,0.3308787,-0.03297478,0.06280853,-0.9410032,0.0,0.0,-0.355858,0,0,0,0,0
644178056,-0.1392946,-0.019291623,-2.4640062,0.0,0.3308949,-0.032202747,0.062434193,-0.94104916,0.0,0.0,-0.3575148,0,0,0,0,0
644228012,-0.11852452,-0.020515673,-2.4641347,0.0,0.33111477,-0.029337421,0.052456677,-0.9416745,0.0,0.0,-0.35834318,0,0,0,0,0
644277997,-0.11852452,-0.020515673,-2.4641347,0.0,0.33111477,-0.029337421,0.052456677,-0.9416745,0.0,0.0,-0.35917163,0,0,0,0,0
644327909,-0.11973431,-0.010860714,-2.4647012,0.0,0.33111525,-0.024978116,0.05463669,-0.941676,0.0,0.0,-0.36579883,0,0,0,0,0
644377860,-0.11851253,-0.01086124,-2.4647076,0.0,0.3311274,-0.02477591,0.05406141,-0.94171023,0.0,0.0,-0.37408283,0,0,0,0,0
644427807,-0.109958366,-0.008450386,-2.464887,0.0,0.33121026,-0.022219695,0.050435062,-0.941946,0.0,0.0,-0.37491125,0,0,0,0,0
644477826,-0.10995576,-0.0,-2.465352,0.0,0.3312132,-0.018227769,0.0518389,-0.9419545,0.0,0.0,-0.37656805,0,0,0,0,0
644527713,-0.10140363,-0.0,-2.465352,0.0,0.3312881,-0.016811317,0.047810584,-0.9421676,0.0,0.0,-0.37656805,0,0,0,0,0
644577649,-0.1001819,-0.0,-2.465352,0.0,0.33129832,-0.016608942,0.047235038,-0.9421966,0.0,0.0,-0.37739646,0,0,0,0,0
644627605,-0.09896017,-0.0,-2.465352,0.0,0.33130842,-0.01640656,0.046659473,-0.94222534,0.0,0.0,-0.37739646,0,0,0,0,0
644677569,-0.097738445,-0.0,-2.465352,0.0,0.33131838,-0.016204173,0.046083894,-0.9422536,0.0,0.0,-0.37822485,0,0,0,0,0
644727495,-0.08063421,-0.0,-2.465352,0.0,0.33144483,-0.01337014,0.038024038,-0.94261324,0.0,0.0,-0.37822485,0,0,0,0,0
644782519,-0.051312674,-0.0,-2.465352,0.0,0.33160523,-0.008509642,0.024201017,-0.94306946,0.0,0.0,-0.37822485,0,0,0,0,0
644827389,-0.05009095,-0.0,-2.465352,0.0,0.33161035,-0.008307076,0.023624927,-0.943084,0.0,0.0,-0.35834318,0,0,0,0,0
644877337,-0.04886922,-0.0,-2.465352,0.0,0.3316154,-0.008104505,0.023048826,-0.9430983,0.0,0.0,-0.31278107,0,0,0,0,0
644927280,-0.047647487,-0.0,-2.465352,0.0,0.33162025,-0.007901931,0.022472715,-0.9431122,0.0,0.0,-0.2928994,0,0,0,0,0
644977234,-0.046425756,-0.0,-2.465352,0.0,0.331625,-0.0076993546,0.021896595,-0.9431257,0.0,0.0,-0.292071,0,0,0,0,0
645027190,-0.04520403,-0.0,-2.465352,0.0,0.33162966,-0.007496775,0.02132047,-0.94313896,0.0,0.0,-0.292071,0,0,0,0,0
645077131,-0.043982286,-0.0,-2.465352,0.0,0.33163416,-0.0072941906,0.02074433,-0.9431518,0.0,0.0,-0.28544378,0,0,0,0,0
645132103,-0.041538835,-0.0,-2.465352,0.0,0.33164287,-0.006889019,0.019592041,-0.94317645,0.0,0.0,-0.2846154,0,0,0,0,0
645177030,-0.039095376,-0.0,-2.465352,0.0,0.33165103,-0.0064838366,0.018439721,-0.94319963,0.0,0.0,-0.28544378,0,0,0,0,0
645226985,-0.029321529,-0.0,-2.465352,0.0,0.33167875,-0.004863012,0.013830175,-0.9432785,0.0,0.0,-0.2871006,0,0,0,0,0
645277087,-0.029321529,-0.0,-2.465352,0.0,0.33167875,-0.004863012,0.013830175,-0.9432785,0.0,0.0,-0.30118346,0,0,0,0,0
645331896,-0.019547688,-0.0,-2.465352,0.0,0.33169857,-0.003242073,0.009220301,-0.9433348,0.0,0.0,-0.31526628,0,0,0,0,0
645376909,-0.018325955,-0.0,-2.465352,0.0,0.33170047,-0.0030394488,0.008644047,-0.9433403,0.0,0.0,-0.31609467,0,0,0,0,0
645426788,-0.017104227,-0.0,-2.465352,0.0,0.33170226,-0.0028368246,0.008067793,-0.94334537,0.0,0.0,-0.3260355,0,0,0,0,0
645481748,-0.006108653,-0.0,-2.465352,0.0,0.33171284,-0.0010131624,0.0028813856,-0.94337547,0.0,0.0,-0.33928996,0,0,0,0,0
645526674,-0.004886922,-0.0,-2.465352,0.0,0.3317134,-0.0008105304,0.0023051098,-0.9433771,0.0,0.0,-0.33928996,0,0,0,0,0
645576613,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34011835,0,0,0,0,0
645626576,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34094676,0,0,0,0,0
645681524,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
645726465,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
645776439,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
645831357,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
645881328,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34260353,0,0,0,0,0
645926252,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
645976212,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.34177515,0,0,0,0,0
646031209,-0.02687807,-0.0,-2.465352,0.0,0.33168444,-0.004457787,0.012677734,-0.9432947,0.0,0.0,-0.31443787,0,0,0,0,0
646081109,-0.02687807,-0.0,-2.465352,0.0,0.33168444,-0.004457787,0.012677734,-0.9432947,0.0,0.0,-0.292071,0,0,0,0,0
646126056,-0.02687807,-0.0,-2.465352,0.0,0.33168444,-0.004457787,0.012677734,-0.9432947,0.0,0.0,-0.2564497,0,0,0,0,0
646181000,-0.017104227,-0.0,-2.465352,0.0,0.33170226,-0.0028368246,0.008067793,-0.94334537,0.0,0.0,-0.22994083,0,0,0,0,0
646230942,-0.017104227,-0.0,-2.465352,0.0,0.33170226,-0.0028368246,0.008067793,-0.94334537,0.0,0.0,-0.22911243,0,0,0,0,0
646275977,-0.015882496,-0.0,-2.465352,0.0,0.33170393,-0.0026341984,0.0074915346,-0.94335014,0.0,0.0,-0.20674556,0,0,0,0,0
646325852,-0.0146607645,-0.0,-2.465352,0.0,0.33170548,-0.0024315715,0.006915273,-0.94335455,0.0,0.0,-0.20011835,0,0,0,0,0
646380793,-0.004886922,-0.0,-2.465352,0.0,0.3317134,-0.0008105304,0.0023051098,-0.9433771,0.0,0.0,-0.20011835,0,0,0,0,0
646430760,-0.004886922,-0.0,-2.465352,0.0,0.3317134,-0.0008105304,0.0023051098,-0.9433771,0.0,0.0,-0.20011835,0,0,0,0,0
646475788,-0.002443461,-0.0,-2.465352,0.0,0.33171412,-0.00040526548,0.0011525556,-0.94337916,0.0,0.0,-0.20011835,0,0,0,0,0
646530631,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.20011835,0,0,0,0,0
646580586,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.21668638,0,0,0,0,0
646630538,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.23076923,0,0,0,0,0
646675507,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.23159763,0,0,0,0,0
646730436,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.24153847,0,0,0,0,0
646780386,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26059172,0,0,0,0,0
646825317,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26142013,0,0,0,0,0
646880289,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.26804733,0,0,0,0,0
646930224,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.28378698,0,0,0,0,0
646980248,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.2904142,0,0,0,0,0
647025121,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.29621303,0,0,0,0,0
647080081,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.31857988,0,0,0,0,0
647130022,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.35254437,0,0,0,0,0
647179967,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.37491125,0,0,0,0,0
647229909,0.0,-0.0,-2.465352,0.0,0.3317144,0.0,-0.0,-0.9433799,0.0,0.0,-0.3947929,0,0,0,0,0
647279938,0.0,-0.0,-2.465612,0.0,0.3315918,0.0,-0.0,-0.943423,0.0,0.0,-0.40142012,0,0,0,0,0
647329804,0.0,-0.0,-2.465976,-0.015614278,0.3314201,0.0,-0.0,-0.9434833,0.0,0.0,-0.41550297,0,0,0,0,0
647374751,0.0,-0.0,-2.4664955,-0.010409518,0.331175,0.0,-0.0,-0.94356936,0.0,0.0,-0.41633138,0,0,0,0,0
647429701,0.0,-0.0,-2.467976,-0.083276145,0.3304764,0.0,-0.0,-0.9438143,0.0,0.0,-0.40804735,0,0,0,0,0
647479660,0.0,-0.0,-2.474399,-0.16134754,0.32744363,0.0,-0.0,-0.9448707,0.0,0.0,-0.3931361,0,0,0,0,0
647529598,0.0,-0.0,-2.481677,-0.10409518,0.3240031,0.0,-0.0,-0.946056,0.0,0.0,-0.34674558,0,0,0,0,0
647579556,0.0,-0.0,-2.4892175,-0.1925761,0.32043394,0.0,-0.0,-0.9472709,0.0,0.0,-0.292071,0,0,0,0,0
647629504,0.0,-0.0,-2.5004995,-0.23421416,0.31508535,0.0,-0.0,-0.9490633,0.0,0.0,-0.2556213,0,0,0,0,0
647679460,0.0,-0.0,-2.510405,-0.1145047,0.310381,0.0,-0.0,-0.95061225,0.0,0.0,-0.22579882,0,0,0,0,0
647729412,0.0,-0.0,-2.5156054,-0.072866626,0.30790818,0.0,-0.0,-0.9514161,0.0,0.0,-0.22579882,0,0,0,0,0
647779330,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.19597633,0,0,0,0,0
647829295,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.17112426,0,0,0,0,0
647879231,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
647929182,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
647979141,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
648029095,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
648079026,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
648128973,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.16946745,0,0,0,0,0
648178933,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.13798817,0,0,0,0,0
648228870,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.13798817,0,0,0,0,0
648278826,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.13798817,0,0,0,0,0
648328771,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.13881657,0,0,0,0,0
648378718,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648428680,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
648478633,0.0,-0.0,-2.5168822,0.0,0.30730075,0.0,-0.0,-0.9516124,0.0,0.0,-0.08,0,0,0,0,0
