timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
391292237,-0.031707928,0.012002601,-2.5963173,0.0,-0.2693256,-0.0015100931,-0.016883243,0.9629,0.0,0.0,-0.35711768,0,0,0,0,0
391341427,-0.024541374,0.005621076,-2.5963173,0.0,-0.26928452,0.0005975437,-0.012573857,0.9629784,0.0,0.0,-0.35875967,0,0,0,0,0
391391484,-0.02929163,0.0101514915,-2.5963173,0.0,-0.2693119,-0.0009441974,-0.015470778,0.9629283,0.0,0.0,-0.36007494,0,0,0,0,0
391441584,-0.038740464,0.016639393,-2.5963173,0.0,-0.269368,-0.0027954376,-0.020892784,0.96280664,0.0,0.0,-0.35857984,0,0,0,0,0
391491405,-0.03859883,0.015054081,-2.5963173,0.0,-0.26935476,-0.0020512685,-0.020611322,0.96281826,0.0,0.0,-0.3589577,0,0,0,0,0
391541226,-0.030058423,0.013452568,-2.5963173,0.0,-0.26933348,-0.0024303503,-0.016284205,0.96290624,0.0,0.0,-0.35906488,0,0,0,0,0
391591254,-0.035971098,0.017213743,-2.5963173,0.0,-0.2693682,-0.0034449499,-0.01963685,0.9628309,0.0,0.0,-0.3597492,0,0,0,0,0
391641110,-0.035001982,0.023493096,-2.5963173,0.0,-0.2694108,-0.006598714,-0.02001502,0.9627947,0.0,0.0,-0.35892278,0,0,0,0,0
391691659,-0.026549459,0.012844421,-2.5963173,0.0,-0.26932546,-0.00261007,-0.014512937,0.96293634,0.0,0.0,-0.36183318,0,0,0,0,0
391741009,-0.029616836,0.009504256,-2.5963173,0.0,-0.26930788,-0.00058877334,-0.015540244,0.9629286,0.0,0.0,-0.36263758,0,0,0,0,0
391791328,-0.03947101,0.023494378,-2.5963173,0.0,-0.26942486,-0.005997312,-0.022166517,0.96274763,0.0,0.0,-0.36337823,0,0,0,0,0
391841112,-0.04523659,0.02594561,-2.5963173,0.0,-0.26946363,-0.0064006383,-0.025271406,0.96265763,0.0,0.0,-0.36256823,0,0,0,0,0
391891637,-0.038795047,0.018182913,-2.5963173,0.0,-0.26938066,-0.0035312078,-0.021126699,0.96279556,0.0,0.0,-0.36470655,0,0,0,0,0
391940945,-0.030657921,0.017514838,-2.5963173,0.0,-0.26935995,-0.004305506,-0.01711945,0.9628778,0.0,0.0,-0.36023942,0,0,0,0,0
391990814,-0.038029138,0.018885745,-2.5963173,0.0,-0.26938486,-0.0039727446,-0.02085254,0.9627986,0.0,0.0,-0.34267056,0,0,0,0,0
392040703,-0.040298797,0.018568292,-2.5963173,0.0,-0.26938656,-0.0035142025,-0.021902435,0.9627766,0.0,0.0,-0.33064494,0,0,0,0,0
392091227,-0.036133204,0.015239785,-2.5963173,0.0,-0.26935342,-0.0024727406,-0.019449314,0.96284187,0.0,0.0,-0.3126946,0,0,0,0,0
392140579,-0.052224625,0.018019509,-2.5963173,0.0,-0.26939642,-0.0016436481,-0.027569167,0.96263325,0.0,0.0,-0.3019845,0,0,0,0,0
392191160,-0.05676999,0.02076819,-2.5963173,0.0,-0.26943344,-0.002354476,-0.030126393,0.9625448,0.0,0.0,-0.282632,0,0,0,0,0
392240540,-0.037013073,0.011799855,-2.5963173,0.0,-0.26932693,-0.0006980693,-0.019410059,0.96285295,0.0,0.0,-0.27238968,0,0,0,0,0
392291101,-0.046158116,0.016216656,-2.5963173,0.0,-0.26937228,-0.0015928705,-0.024406651,0.9627255,0.0,0.0,-0.25273114,0,0,0,0,0
392340391,-0.032544643,0.012618459,-2.5963173,0.0,-0.2693305,-0.0016939363,-0.017368952,0.9628897,0.0,0.0,-0.24208313,0,0,0,0,0
392390900,-0.057304278,0.019447152,-2.5963173,0.0,-0.26941764,-0.0016466177,-0.030205937,0.9625482,0.0,0.0,-0.22895265,0,0,0,0,0
392440262,-0.051802583,0.032844115,-2.5963173,0.0,-0.26955554,-0.0088366885,-0.029358776,0.96249664,0.0,0.0,-0.23062828,0,0,0,0,0
392490916,-0.051561616,0.018246245,-2.5963173,0.0,-0.26939842,-0.0018421011,-0.027280541,0.9626406,0.0,0.0,-0.22493249,0,0,0,0,0
392540445,-0.056824703,0.016776394,-2.5963173,0.0,-0.26938394,-0.00042564652,-0.029616041,0.9625773,0.0,0.0,-0.22675379,0,0,0,0,0
392590929,-0.043317422,0.015167917,-2.5963173,0.0,-0.2693599,-0.0014705805,-0.022898147,0.9627662,0.0,0.0,-0.22080584,0,0,0,0,0
392650123,-0.048154376,0.0108967405,-2.5963173,0.0,-0.2693169,0.0012370228,-0.024651952,0.96273524,0.0,0.0,-0.21959813,0,0,0,0,0
392691476,-0.048793003,0.015282079,-2.5963173,0.0,-0.26936415,-0.0007880815,-0.025549265,0.9626991,0.0,0.0,-0.21433555,0,0,0,0,0
392739929,-0.040918034,0.013011763,-2.5963173,0.0,-0.26933876,-0.0007556725,-0.02145303,0.9628062,0.0,0.0,-0.21370427,0,0,0,0,0
392789971,-0.04679429,0.00748745,-2.5963173,0.0,-0.2692814,0.0026951414,-0.023538541,0.9627701,0.0,0.0,-0.20520554,0,0,0,0,0
392839822,-0.047277264,0.0037808677,-2.5963173,0.0,-0.2692399,0.004544533,-0.023272252,0.9627812,0.0,0.0,-0.20726547,0,0,0,0,0
392895622,-0.05528894,0.009454405,-2.5963173,0.0,-0.2692926,0.0028920257,-0.027892122,0.9626501,0.0,0.0,-0.20182356,0,0,0,0,0
392944772,-0.049720693,0.0070667136,-2.5963173,0.0,-0.26927233,0.0032916893,-0.02489063,0.9627367,0.0,0.0,-0.20453686,0,0,0,0,0
392995436,-0.050065,0.005162778,-2.5963173,0.0,-0.2692496,0.0042545786,-0.02480018,0.96274173,0.0,0.0,-0.2007438,0,0,0,0,0
393044608,-0.05221496,0.0035316215,-2.5963173,0.0,-0.26922485,0.005329211,-0.025615599,0.96272194,0.0,0.0,-0.21247439,0,0,0,0,0
393095197,-0.05672242,0.0052341996,-2.5963173,0.0,-0.26923487,0.005116429,-0.028014334,0.9626534,0.0,0.0,-0.22585271,0,0,0,0,0
393144612,-0.06607031,0.009024244,-2.5963173,0.0,-0.26926652,0.0045506787,-0.033023182,0.9624886,0.0,0.0,-0.23969233,0,0,0,0,0
393195248,-0.06039032,0.016664,-2.5963173,0.0,-0.26938277,0.00010871337,-0.031316973,0.9625239,0.0,0.0,-0.25468105,0,0,0,0,0
393244685,-0.04716236,-0.011031936,-2.5963173,0.0,-0.26906842,0.0116598075,-0.021222858,0.9628166,0.0,0.0,-0.27094743,0,0,0,0,0
393294638,-0.057937723,0.0066215144,-2.5963173,0.0,-0.26925054,0.00461226,-0.028785933,0.9626288,0.0,0.0,-0.28770798,0,0,0,0,0
393344496,-0.04886389,-0.0010174144,-2.5963173,0.0,-0.26918024,0.00706797,-0.023390243,0.9627798,0.0,0.0,-0.2985235,0,0,0,0,0
393394847,-0.05186186,0.010029141,-2.5963173,0.0,-0.26930395,0.0021539119,-0.026319863,0.9626931,0.0,0.0,-0.31825262,0,0,0,0,0
393444414,-0.065101005,0.0077936477,-2.5963173,0.0,-0.26925012,0.005012452,-0.032391194,0.9625124,0.0,0.0,-0.32033843,0,0,0,0,0
393494408,-0.04864014,0.005347737,-2.5963173,0.0,-0.26925468,0.0039737183,-0.024139179,0.96275824,0.0,0.0,-0.31628507,0,0,0,0,0
393544124,-0.047107782,0.00076677685,-2.5963173,0.0,-0.2692066,0.0059727053,-0.022785012,0.96279436,0.0,0.0,-0.3163717,0,0,0,0,0
393594337,-0.052769523,0.0030379165,-2.5963173,0.0,-0.2692172,0.0056415168,-0.025816105,0.96271694,0.0,0.0,-0.31755713,0,0,0,0,0
393644264,-0.05563699,0.001196133,-2.5963173,0.0,-0.26918444,0.0069140373,-0.02694851,0.9626867,0.0,0.0,-0.3165847,0,0,0,0,0
393694186,-0.04753466,0.008284927,-2.5963173,0.0,-0.26928905,0.0024109147,-0.024002243,0.96275723,0.0,0.0,-0.31671527,0,0,0,0,0
393743875,-0.048511934,0.0013845204,-2.5963173,0.0,-0.2692095,0.0058643306,-0.0235441,0.962776,0.0,0.0,-0.31858498,0,0,0,0,0
393794123,-0.059958804,0.0010080915,-2.5963173,0.0,-0.26916614,0.0075862114,-0.029003419,0.96262705,0.0,0.0,-0.32013962,0,0,0,0,0
393844041,-0.052357923,0.01348419,-2.5963173,0.0,-0.2693442,0.0005575173,-0.027023388,0.9626646,0.0,0.0,-0.31843206,0,0,0,0,0
393893930,-0.049092073,0.00229814,-2.5963173,0.0,-0.2692185,0.0055026137,-0.023946334,0.9627657,0.0,0.0,-0.31707343,0,0,0,0,0
393943909,-0.057545718,0.0066621797,-2.5963173,0.0,-0.269252,0.0045399126,-0.028602727,0.9626342,0.0,0.0,-0.31747347,0,0,0,0,0
393993816,-0.05526693,9.433904e-05,-2.5963173,0.0,-0.26917103,0.007394578,-0.026622102,0.962696,0.0,0.0,-0.31642565,0,0,0,0,0
394044206,-0.042121734,0.0018211068,-2.5963173,0.0,-0.2692313,0.0047939667,-0.020526586,0.9628448,0.0,0.0,-0.31796053,0,0,0,0,0
394094114,-0.043599863,-0.0021633115,-2.5963173,0.0,-0.26918575,0.0069111115,-0.020701861,0.962841,0.0,0.0,-0.3201441,0,0,0,0,0
394143583,-0.052269034,0.000113175454,-2.5963173,0.0,-0.26918212,0.006982029,-0.025181578,0.96273476,0.0,0.0,-0.32162338,0,0,0,0,0
394193601,-0.057830468,-0.0011070487,-2.5963173,0.0,-0.26914462,0.008317851,-0.02769435,0.96266556,0.0,0.0,-0.32094696,0,0,0,0,0
394243337,-0.04767866,0.007072922,-2.5963173,0.0,-0.26927564,0.0030137678,-0.023908481,0.96276164,0.0,0.0,-0.3225079,0,0,0,0,0
394293981,-0.044921868,-0.0021533142,-2.5963173,0.0,-0.26918125,0.007084231,-0.021339644,0.962827,0.0,0.0,-0.32393917,0,0,0,0,0
394343248,-0.055988576,0.001421812,-2.5963173,0.0,-0.26918626,0.0068527292,-0.027148115,0.96268106,0.0,0.0,-0.32580248,0,0,0,0,0
394393449,-0.04969577,0.0027020713,-2.5963173,0.0,-0.26922157,0.0053894287,-0.024291301,0.9627568,0.0,0.0,-0.32654893,0,0,0,0,0
394443198,-0.039022386,0.0049441583,-2.5963173,0.0,-0.26926696,0.0028731655,-0.019454813,0.96286476,0.0,0.0,-0.32718322,0,0,0,0,0
394493275,0.042892747,0.019744387,-2.5963173,0.0,-0.26899368,-0.01527941,0.017993981,0.9628526,0.0,0.0,-0.32804438,0,0,0,0,0
394543299,0.04068045,0.030160034,-2.5963173,0.0,-0.26889092,-0.019995531,0.015525717,0.9628379,0.0,0.0,-0.3277923,0,0,0,0,0
394593080,0.05083448,0.046421234,-2.5963173,0.0,-0.26854512,-0.029185671,0.018221797,0.96265244,0.0,0.0,-0.32567334,0,0,0,0,0
394643159,0.045674402,0.016664699,-2.5963173,0.0,-0.26900983,-0.014171086,0.019747948,0.96283066,0.0,0.0,-0.324884,0,0,0,0,0
394693621,0.0754969,0.01886706,-2.5963173,0.0,-0.268726,-0.019240243,0.03380558,0.96243095,0.0,0.0,-0.3237956,0,0,0,0,0
394742839,0.11024007,0.010888664,-2.5963173,0.0,-0.2685708,-0.020069832,0.05159268,0.9616679,0.0,0.0,-0.3251503,0,0,0,0,0
394793126,0.13675573,0.0171334,-2.5963173,0.0,-0.26806983,-0.02662817,0.06349719,0.9609358,0.0,0.0,-0.32757488,0,0,0,0,0
394843358,0.17070287,0.027819406,-2.5963173,0.0,-0.2671245,-0.036299434,0.07835944,0.9597847,0.0,0.0,-0.32631156,0,0,0,0,0
394892780,0.18322758,0.013892392,-2.5963173,0.0,-0.2675249,-0.031295516,0.08624188,0.9591733,0.0,0.0,-0.32654127,0,0,0,0,0
394942836,0.2091397,0.016932629,-2.5963173,0.0,-0.2669411,-0.03621447,0.09825315,0.9580069,0.0,0.0,-0.3273771,0,0,0,0,0
394992623,0.237051,0.02882567,-2.5963173,0.0,-0.2657144,-0.04562031,0.11001511,0.95666677,0.0,0.0,-0.32722998,0,0,0,0,0
395042734,0.27892697,0.01335569,-2.5963173,0.0,-0.26575822,-0.043799955,0.13209362,0.953942,0.0,0.0,-0.3312929,0,0,0,0,0
395092557,0.3153796,0.020866541,-2.5963173,0.0,-0.2643394,-0.052206542,0.14845404,0.95150435,0.0,0.0,-0.33532208,0,0,0,0,0
395142352,0.2769403,0.015143606,-2.5963173,0.0,-0.26568106,-0.044388376,0.1309067,0.95409995,0.0,0.0,-0.3317846,0,0,0,0,0
395192415,0.2098481,0.024343643,-2.5963173,0.0,-0.26654425,-0.03985676,0.09759637,0.95804,0.0,0.0,-0.32814983,0,0,0,0,0
395242264,0.17107733,0.00464073,-2.5963173,0.0,-0.2680965,-0.02523157,0.08165605,0.95959365,0.0,0.0,-0.32764798,0,0,0,0,0
395292425,0.1029513,0.014997977,-2.5963173,0.0,-0.26853678,-0.021066846,0.04753448,0.9618652,0.0,0.0,-0.32418337,0,0,0,0,0
395342428,0.039711636,0.018680114,-2.5963173,0.0,-0.26902917,-0.014339211,0.016605843,0.9628821,0.0,0.0,-0.3225375,0,0,0,0,0
395392219,-0.0016554549,0.01359772,-2.5963173,0.0,-0.26927173,-0.0063248053,-0.002627868,0.9630399,0.0,0.0,-0.3224125,0,0,0,0,0
395442035,-0.041801997,0.013179571,-2.5963173,0.0,-0.2693406,-0.0007174184,-0.021901147,0.9627956,0.0,0.0,-0.32317615,0,0,0,0,0
395495885,-0.09328162,0.0211013,-2.5963173,0.0,-0.26943856,0.0024041284,-0.04773716,0.9618307,0.0,0.0,-0.32322228,0,0,0,0,0
395542141,-0.1348025,0.021499962,-2.5963173,0.0,-0.26934293,0.007805313,-0.06774688,0.9606268,0.0,0.0,-0.32171887,0,0,0,0,0
395592106,-0.15994743,0.021125657,-2.5963173,0.0,-0.26920965,0.011370607,-0.079768576,0.9597051,0.0,0.0,-0.32466164,0,0,0,0,0
395641949,-0.1951656,0.021825945,-2.5963173,0.0,-0.26899958,0.015773451,-0.09674835,0.9581389,0.0,0.0,-0.32671708,0,0,0,0,0
395695613,-0.19706368,0.02630495,-2.5963173,0.0,-0.2691894,0.013881853,-0.098255135,0.9579615,0.0,0.0,-0.32400054,0,0,0,0,0
395741711,-0.17840609,0.014357246,-2.5963173,0.0,-0.26881102,0.017101552,-0.08771746,0.95903796,0.0,0.0,-0.32383206,0,0,0,0,0
395791762,-0.16795547,0.024011293,-2.5963173,0.0,-0.26927415,0.011063527,-0.083996415,0.9593298,0.0,0.0,-0.32435954,0,0,0,0,0
395841620,-0.14616361,0.025025474,-2.5963173,0.0,-0.2694127,0.0076417914,-0.07367457,0.9601722,0.0,0.0,-0.32252157,0,0,0,0,0
395896537,-0.14519624,0.014211263,-2.5963173,0.0,-0.2690529,0.01270593,-0.07176176,0.9603642,0.0,0.0,-0.32354265,0,0,0,0,0
395945085,-0.1478575,0.020701127,-2.5963173,0.0,-0.26925904,0.009946946,-0.07390893,0.9601761,0.0,0.0,-0.32389385,0,0,0,0,0
395991570,-0.12890875,0.019816004,-2.5963173,0.0,-0.26931491,0.0078208605,-0.06469004,0.9608452,0.0,0.0,-0.32552132,0,0,0,0,0
396044944,-0.12855592,0.012679236,-2.5963173,0.0,-0.2691033,0.011203224,-0.06356347,0.9609462,0.0,0.0,-0.3268687,0,0,0,0,0
396091478,-0.12371455,0.019368023,-2.5963173,0.0,-0.26932153,0.00733673,-0.06213435,0.9610158,0.0,0.0,-0.3261241,0,0,0,0,0
396144753,-0.12024695,0.016076868,-2.5963173,0.0,-0.26924255,0.008451875,-0.0600266,0.96116275,0.0,0.0,-0.32556772,0,0,0,0,0
396191551,-0.11644013,0.017360818,-2.5963173,0.0,-0.2692927,0.007322105,-0.05836928,0.96126,0.0,0.0,-0.32586244,0,0,0,0,0
396241342,-0.10275229,0.016228965,-2.5963173,0.0,-0.2693098,0.0060232803,-0.051637225,0.96164936,0.0,0.0,-0.32448232,0,0,0,0,0
396295099,-0.11597671,0.015661096,-2.5963173,0.0,-0.26924887,0.008076884,-0.05791848,0.9612936,0.0,0.0,-0.32310158,0,0,0,0,0
396341096,-0.0958693,0.023684984,-2.5963173,0.0,-0.26949093,0.001509931,-0.049328342,0.9617375,0.0,0.0,-0.320094,0,0,0,0,0
396394750,-0.098323725,0.01663115,-2.5963173,0.0,-0.26933154,0.0052334922,-0.04956174,0.9617571,0.0,0.0,-0.31986797,0,0,0,0,0
396441027,-0.093022995,0.018743861,-2.5963173,0.0,-0.26938924,0.003503332,-0.047296274,0.96186286,0.0,0.0,-0.3183558,0,0,0,0,0
396492197,-0.08013252,0.019916512,-2.5963173,0.0,-0.26942733,0.0012027449,-0.04125343,0.962136,0.0,0.0,-0.3183046,0,0,0,0,0
396540938,-0.083688706,0.01793282,-2.5963173,0.0,-0.26938733,0.002636246,-0.04269767,0.96208125,0.0,0.0,-0.31640068,0,0,0,0,0
396590966,-0.061842922,0.017549584,-2.5963173,0.0,-0.26939481,-0.000121880716,-0.03213511,0.9624935,0.0,0.0,-0.31715015,0,0,0,0,0
396640778,-0.064775765,0.012753517,-2.5963173,0.0,-0.2693248,0.0025815037,-0.032901693,0.9624837,0.0,0.0,-0.31635824,0,0,0,0,0
396691946,-0.053859573,0.017822912,-2.5963173,0.0,-0.2693954,-0.0013287871,-0.028329652,0.962612,0.0,0.0,-0.31485644,0,0,0,0,0
396740685,-0.050770566,0.012213722,-2.5963173,0.0,-0.26933017,0.0009553343,-0.02608844,0.962694,0.0,0.0,-0.3147532,0,0,0,0,0
396790698,-0.04594439,0.020284174,-2.5963173,0.0,-0.2694121,-0.0035798128,-0.024850827,0.9626977,0.0,0.0,-0.312147,0,0,0,0,0
396844113,-0.0428006,0.016203275,-2.5963173,0.0,-0.26936913,-0.002038637,-0.022788633,0.9627652,0.0,0.0,-0.3132249,0,0,0,0,0
396892099,-0.031461816,0.025648225,-2.5963173,0.0,-0.26941144,-0.008113194,-0.018600661,0.96281135,0.0,0.0,-0.31159118,0,0,0,0,0
396944200,-0.029177224,0.018064538,-2.5963173,0.0,-0.26935986,-0.004769595,-0.016480546,0.96288675,0.0,0.0,-0.31468198,0,0,0,0,0
396990695,-0.014068862,0.026157347,-2.5963173,0.0,-0.26933157,-0.010700927,-0.010295514,0.962933,0.0,0.0,-0.3140853,0,0,0,0,0
397040333,-0.020567369,0.020383803,-2.5963173,0.0,-0.2693453,-0.007045842,-0.012647364,0.96293485,0.0,0.0,-0.31558776,0,0,0,0,0
397091610,-0.009869659,0.02801267,-2.5963173,0.0,-0.2693095,-0.012159714,-0.008523424,0.9629392,0.0,0.0,-0.31610975,0,0,0,0,0
397143879,-0.024407268,0.021239683,-2.5963173,0.0,-0.2693622,-0.0069407965,-0.014611292,0.9629031,0.0,0.0,-0.3163409,0,0,0,0,0
397190270,-0.007852724,0.0244607,-2.5963173,0.0,-0.2692967,-0.010721046,-0.0070742364,0.96297157,0.0,0.0,-0.31897095,0,0,0,0,0
397240165,-0.019544188,0.020463163,-2.5963173,0.0,-0.26934195,-0.007221847,-0.012165413,0.9629407,0.0,0.0,-0.31929666,0,0,0,0,0
397291349,-0.005776795,0.021617904,-2.5963173,0.0,-0.26928583,-0.009631746,-0.0056920312,0.96299535,0.0,0.0,-0.3179052,0,0,0,0,0
397340043,-0.020037003,0.016814802,-2.5963173,0.0,-0.2693307,-0.0053987955,-0.011911698,0.96295893,0.0,0.0,-0.31867763,0,0,0,0,0
397390114,-0.013877476,0.024107492,-2.5963173,0.0,-0.2693271,-0.009739706,-0.009927497,0.9629483,0.0,0.0,-0.31613502,0,0,0,0,0
397443327,-0.026203576,0.020859003,-2.5963173,0.0,-0.26936647,-0.0065155732,-0.015424901,0.9628922,0.0,0.0,-0.31684119,0,0,0,0,0
397489992,-0.019627314,0.025350392,-2.5963173,0.0,-0.2693578,-0.009563816,-0.012863096,0.9629068,0.0,0.0,-0.31571856,0,0,0,0,0
397553370,-0.026534704,0.023697715,-2.5963173,0.0,-0.2693814,-0.0078377575,-0.015966253,0.9628693,0.0,0.0,-0.3151539,0,0,0,0,0
397593497,-0.021009987,0.025350027,-2.5963173,0.0,-0.2693644,-0.00937742,-0.013528737,0.96289766,0.0,0.0,-0.31354922,0,0,0,0,0
397639919,-0.024673384,0.020775514,-2.5963173,0.0,-0.26936105,-0.006681464,-0.014676956,0.9629042,0.0,0.0,-0.31313127,0,0,0,0,0
397694736,-0.021962091,0.027872792,-2.5963173,0.0,-0.2693776,-0.01046385,-0.014326553,0.9628712,0.0,0.0,-0.3106675,0,0,0,0,0
397749878,-0.027511526,0.023215473,-2.5963173,0.0,-0.2693828,-0.007473999,-0.016371649,0.96286505,0.0,0.0,-0.31083825,0,0,0,0,0
397789659,-0.017756585,0.04130879,-2.5963173,0.0,-0.26938117,-0.017499167,-0.014109478,0.9627713,0.0,0.0,-0.30926394,0,0,0,0,0
397839497,-0.030814556,0.036836967,-2.5963173,0.0,-0.26946828,-0.013587181,-0.019793816,0.96270996,0.0,0.0,-0.30963293,0,0,0,0,0
397899481,-0.014068487,0.07908368,-2.5963173,0.0,-0.26932326,-0.03617782,-0.01741357,0.9622125,0.0,0.0,-0.30767605,0,0,0,0,0
397939360,-0.013177908,0.10158668,-2.5963173,0.0,-0.2692417,-0.047123216,-0.020008432,0.961711,0.0,0.0,-0.30811095,0,0,0,0,0
397989688,-0.005580595,0.14742112,-2.5963173,0.0,-0.2687383,-0.07017413,-0.022510126,0.96038985,0.0,0.0,-0.30753094,0,0,0,0,0
398039287,-0.018321438,0.104517855,-2.5963173,0.0,-0.26935455,-0.047840346,-0.022875095,0.9615801,0.0,0.0,-0.30517182,0,0,0,0,0
398099584,-0.010059619,0.05796212,-2.5963173,0.0,-0.26929656,-0.02655254,-0.01264459,0.96260816,0.0,0.0,-0.30441368,0,0,0,0,0
398139262,-0.004915027,0.013498103,-2.5963173,0.0,-0.2692817,-0.005837974,-0.004184002,0.9630347,0.0,0.0,-0.30476034,0,0,0,0,0
398189812,-0.015506931,-0.047932312,-2.5963173,0.0,-0.26900828,0.025165215,-0.0010122467,0.9628085,0.0,0.0,-0.30632165,0,0,0,0,0
398249129,-0.019582214,-0.052332748,-2.5963173,0.0,-0.26892084,0.027831344,-0.0023813378,0.9627572,0.0,0.0,-0.30500412,0,0,0,0,0
398299058,-0.012360114,-0.04409068,-2.5963173,0.0,-0.26907086,0.022892652,-1.4694339e-05,0.9628483,0.0,0.0,-0.30327344,0,0,0,0,0
398339226,-0.032503083,-0.033749007,-2.5963173,0.0,-0.26893467,0.02062359,-0.011105333,0.9628735,0.0,0.0,-0.3020878,0,0,0,0,0
398389245,-0.020080306,-0.01969666,-2.5963173,0.0,-0.26915076,0.012187304,-0.0070169694,0.96299535,0.0,0.0,-0.29914713,0,0,0,0,0
398448937,-0.032061905,-0.010444054,-2.5963173,0.0,-0.26915374,0.00934493,-0.014031999,0.9629497,0.0,0.0,-0.29721344,0,0,0,0,0
398489405,-0.017745905,-0.00817375,-2.5963173,0.0,-0.26922485,0.0063249473,-0.0074445996,0.9630278,0.0,0.0,-0.29865077,0,0,0,0,0
398538737,-0.016802402,-0.008220413,-2.5963173,0.0,-0.26922765,0.0062204087,-0.006984007,0.9630312,0.0,0.0,-0.29907826,0,0,0,0,0
398598672,-0.010810055,0.009709258,-2.5963173,0.0,-0.26929078,-0.0032198296,-0.0065124948,0.9630316,0.0,0.0,-0.2996709,0,0,0,0,0
398648725,-0.02803373,0.06260058,-2.5963173,0.0,-0.2695367,-0.026363911,-0.02191819,0.9623796,0.0,0.0,-0.30059084,0,0,0,0,0
398689713,-0.02099699,0.09656298,-2.5963173,0.0,-0.269432,-0.04365393,-0.023093872,0.96175224,0.0,0.0,-0.30045375,0,0,0,0,0
398738794,-0.022659067,0.118067674,-2.5963173,0.0,-0.26943004,-0.053771347,-0.02677777,0.9611446,0.0,0.0,-0.30250302,0,0,0,0,0
398798479,-0.014518345,0.15328152,-2.5963173,0.0,-0.26901037,-0.07178683,-0.027586982,0.96006197,0.0,0.0,-0.30316752,0,0,0,0,0
398843404,-0.009517849,0.1825766,-2.5963173,0.0,-0.2685662,-0.08651731,-0.029111084,0.95892626,0.0,0.0,-0.30693737,0,0,0,0,0
398893632,-0.025923043,0.22303192,-2.5963173,0.0,-0.2689667,-0.10369715,-0.04236838,0.9566131,0.0,0.0,-0.3088481,0,0,0,0,0
398943303,-0.010205002,0.2421796,-2.5963173,0.0,-0.267891,-0.11496703,-0.03740415,0.9558336,0.0,0.0,-0.30921337,0,0,0,0,0
398993488,-0.023271315,0.28356156,-2.5963173,0.0,-0.2681361,-0.13297608,-0.04914052,0.9528933,0.0,0.0,-0.31228822,0,0,0,0,0
399043524,-0.012589233,0.30513343,-2.5963173,0.0,-0.26706082,-0.14468399,-0.046913702,0.95160085,0.0,0.0,-0.3125873,0,0,0,0,0
399093461,-0.024357993,0.3483503,-2.5963173,0.0,-0.26721138,-0.16365282,-0.05821177,0.947854,0.0,0.0,-0.3160939,0,0,0,0,0
399143339,-0.022034341,0.3608129,-2.5963173,0.0,-0.2667902,-0.16987313,-0.058750343,0.94684446,0.0,0.0,-0.3150044,0,0,0,0,0
399193372,-0.026422445,0.30647257,-2.5963173,0.0,-0.2680361,-0.14347102,-0.053671252,0.95115304,0.0,0.0,-0.31048816,0,0,0,0,0
399243247,-0.018884832,0.25808164,-2.5963173,0.0,-0.26819208,-0.12140302,-0.04366717,0.9546871,0.0,0.0,-0.30695885,0,0,0,0,0
399293158,-0.013789473,0.19149435,-2.5963173,0.0,-0.26866773,-0.09021958,-0.03235171,0.95845264,0.0,0.0,-0.30409876,0,0,0,0,0
399342876,-0.025068479,0.14077374,-2.5963173,0.0,-0.2694337,-0.064359106,-0.030977197,0.9603665,0.0,0.0,-0.30346283,0,0,0,0,0
399393457,-0.019298404,0.08095697,-2.5963173,0.0,-0.26941556,-0.03637482,-0.020181306,0.9621252,0.0,0.0,-0.30194718,0,0,0,0,0
399442787,-0.020975096,0.036874656,-2.5963173,0.0,-0.26939824,-0.014930867,-0.015062393,0.9627953,0.0,0.0,-0.30311397,0,0,0,0,0
399493955,-0.03413519,-0.0104667405,-2.5963173,0.0,-0.2691437,0.009634863,-0.01502717,0.9629346,0.0,0.0,-0.30012617,0,0,0,0,0
399542678,-0.032510545,-0.050561823,-2.5963173,0.0,-0.2687553,0.028716834,-0.008843344,0.9627397,0.0,0.0,-0.30097863,0,0,0,0,0
399593253,-0.013317788,-0.101720065,-2.5963173,0.0,-0.26859245,0.05074999,0.007284407,0.9618885,0.0,0.0,-0.29964864,0,0,0,0,0
399642566,-0.0319241,-0.11933106,-2.5963173,0.0,-0.26784262,0.061710633,0.00071025104,0.9614841,0.0,0.0,-0.29988477,0,0,0,0,0
399692631,-0.025365522,-0.10487433,-2.5963173,0.0,-0.26824063,0.05388348,0.0019150932,0.9618419,0.0,0.0,-0.29852507,0,0,0,0,0
399742450,-0.017440319,-0.069250554,-2.5963173,0.0,-0.26881027,0.035685085,0.00092848955,0.96253145,0.0,0.0,-0.2956155,0,0,0,0,0
399792699,-0.041618317,-0.0393396,-2.5963173,0.0,-0.26876813,0.024539798,-0.014740177,0.96277946,0.0,0.0,-0.29402623,0,0,0,0,0
399842549,-0.04040984,-0.06832434,-2.5963173,0.0,-0.268396,0.03832433,-0.010250682,0.96249145,0.0,0.0,-0.29519522,0,0,0,0,0
399893093,-0.025595969,-0.08675051,-2.5963173,0.0,-0.26846293,0.04519944,-0.00063819875,0.9622288,0.0,0.0,-0.2970485,0,0,0,0,0
