timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
265922747,-0.06597358,0.0024465816,-2.49505,0.0,0.31753537,-0.009317716,0.03166081,-0.9476719,0.0,0.0,-0.30863905,0,0,0,0,0
265972652,-0.06475175,0.0012233235,-2.4950087,0.0,0.31754196,-0.009704013,0.030887483,-0.9476914,0.0,0.0,-0.30946746,0,0,0,0,0
266022586,-0.06352998,-0.0,-2.495333,-0.036433313,0.31737578,-0.010084831,0.030115968,-0.94776785,0.0,0.0,-0.31609467,0,0,0,0,0
266072559,-0.05375614,-0.0,-2.498711,-0.1405285,0.31581974,-0.0084906705,0.02549834,-0.9484385,0.0,0.0,-0.31609467,0,0,0,0,0
266122482,-0.053759392,0.013459482,-2.5053682,-0.10409518,0.31282574,-0.0020163313,0.027631538,-0.9494064,0.0,0.0,-0.31609467,0,0,0,0,0
266172452,-0.04399022,0.023251899,-2.508717,-0.046842832,0.3113299,0.004202305,0.024516799,-0.9499763,0.0,0.0,-0.30781066,0,0,0,0,0
266222384,-0.009773889,0.0036724778,-2.508327,0.0,0.31137282,0.00022330439,0.005215724,-0.9502735,0.0,0.0,-0.287929,0,0,0,0,0
266272329,0.0,-0.0,-2.5083091,0.0,0.31137705,0.0,-0.0,-0.95028645,0.0,0.0,-0.287929,0,0,0,0,0
266322261,0.0,-0.0,-2.5083091,0.0,0.31137705,0.0,-0.0,-0.95028645,0.0,0.0,-0.3194083,0,0,0,0,0
266372226,0.0,-0.0,-2.5108063,-0.093685664,0.31019026,0.0,-0.0,-0.9506745,0.0,0.0,-0.35337278,0,0,0,0,0
266422147,0.0,-0.0,-2.5159767,-0.14573325,0.30773157,0.0,-0.0,-0.95147324,0.0,0.0,-0.3550296,0,0,0,0,0
266472118,0.0,-0.0,-2.5232599,-0.14573325,0.30426466,0.0,-0.0,-0.95258754,0.0,0.0,-0.355858,0,0,0,0,0
266522046,0.0,-0.0,-2.5305355,-0.14573325,0.30079734,0.0,-0.0,-0.9536881,0.0,0.0,-0.3566864,0,0,0,0,0
266576985,0.0,-0.0,-2.5381522,-0.06766187,0.29716316,0.0,-0.0,-0.9548267,0.0,0.0,-0.3566864,0,0,0,0,0
266621941,0.0,-0.0,-2.5391662,0.0,0.29667902,0.0,-0.0,-0.9549773,0.0,0.0,-0.3566864,0,0,0,0,0
266671886,0.0,-0.0,-2.5391662,0.0,0.29667902,0.0,-0.0,-0.9549773,0.0,0.0,-0.3575148,0,0,0,0,0
266721875,0.0,-0.0,-2.5391662,0.0,0.29667902,0.0,-0.0,-0.9549773,0.0,0.0,-0.3575148,0,0,0,0,0
266771784,0.0,-0.0,-2.5391662,0.0,0.29667902,0.0,-0.0,-0.9549773,0.0,0.0,-0.34757397,0,0,0,0,0
266821737,0.0,-0.0,-2.5392442,-0.005204759,0.2966418,0.0,-0.0,-0.95498884,0.0,0.0,-0.33763313,0,0,0,0,0
266871677,0.0,-0.0,-2.5414793,-0.06766187,0.29557434,0.0,-0.0,-0.95531976,0.0,0.0,-0.2928994,0,0,0,0,0
266921617,0.0,-0.0,-2.547536,-0.14573325,0.29268,0.0,-0.0,-0.95621043,0.0,0.0,-0.28544378,0,0,0,0,0
266976558,0.0,-0.0,-2.554503,-0.10409518,0.28934726,0.0,-0.0,-0.9572242,0.0,0.0,-0.30781066,0,0,0,0,0
267021502,0.0,-0.0,-2.5593634,-0.10929994,0.28702015,0.0,-0.0,-0.95792454,0.0,0.0,-0.30781066,0,0,0,0,0
267071453,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
267121402,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
267176336,-0.072082095,-0.0,-2.560696,0.0,0.2861959,-0.010319268,0.034524016,-0.95749336,0.0,0.0,-0.30781066,0,0,0,0,0
267221285,-0.18692476,-0.0,-2.560696,0.0,0.285132,-0.02672698,0.08941745,-0.95393395,0.0,0.0,-0.30781066,0,0,0,0,0
267271248,-0.267559,-0.0,-2.560696,0.0,0.283823,-0.03819785,0.12779424,-0.9495547,0.0,0.0,-0.30781066,0,0,0,0,0
267321191,-0.2932153,-0.0,-2.560696,0.0,0.28330967,-0.04183553,0.13996442,-0.94783723,0.0,0.0,-0.30781066,0,0,0,0,0
267371129,-0.23090704,-0.0,-2.560696,0.0,0.28447533,-0.03299039,0.11037223,-0.95173705,0.0,0.0,-0.30781066,0,0,0,0,0
267421072,-0.07819075,-0.0,-2.560696,0.0,0.28616303,-0.011193356,0.037448347,-0.95738345,0.0,0.0,-0.30781066,0,0,0,0,0
267471036,-0.054977875,-0.0,-2.560696,0.0,0.2862737,-0.007871342,0.026334262,-0.9577536,0.0,0.0,-0.30781066,0,0,0,0,0
267520985,-0.0561996,-0.0,-2.560696,0.0,0.28626883,-0.0080462145,0.026919313,-0.9577373,0.0,0.0,-0.30781066,0,0,0,0,0
267570914,-0.054977875,-0.0,-2.560696,0.0,0.2862737,-0.007871342,0.026334262,-0.9577536,0.0,0.0,-0.30781066,0,0,0,0,0
267625861,-0.13194689,-0.0,-2.560696,0.0,0.28575885,-0.018879896,0.063164346,-0.95603126,0.0,0.0,-0.30781066,0,0,0,0,0
267670801,-0.20158552,-0.0,-2.560696,0.0,0.2849284,-0.02881637,0.09640768,-0.95325285,0.0,0.0,-0.30781066,0,0,0,0,0
267720824,-0.3103195,-0.0,-2.560696,0.0,0.28294152,-0.044256866,0.14806521,-0.9466056,0.0,0.0,-0.30781066,0,0,0,0,0
267770698,-0.32864553,-0.0,-2.560696,0.0,0.2825241,-0.046847567,0.15673263,-0.94520915,0.0,0.0,-0.30781066,0,0,0,0,0
267825646,-0.2284636,-0.0,-2.560696,0.0,0.2845154,-0.03264282,0.1092094,-0.9518712,0.0,0.0,-0.30781066,0,0,0,0,0
267870596,-0.10262535,-0.0,-2.560696,0.0,0.28600493,-0.014688571,0.0491419,-0.9568545,0.0,0.0,-0.30781066,0,0,0,0,0
267920542,-0.017104227,-0.0,-2.560696,0.0,0.28637138,-0.0024491404,0.008193813,-0.95808053,0.0,0.0,-0.30781066,0,0,0,0,0
267975489,-0.051312674,-0.0,-2.560696,0.0,0.28628764,-0.0073467037,0.024579039,-0.95780027,0.0,0.0,-0.30781066,0,0,0,0,0
268020438,-0.09040806,-0.0,-2.560696,0.0,0.28608933,-0.012941206,0.043295935,-0.95713687,0.0,0.0,-0.30781066,0,0,0,0,0
268070388,-0.23579396,-0.0,-2.560696,0.0,0.28439388,-0.033685397,0.11269744,-0.95146453,0.0,0.0,-0.30781066,0,0,0,0,0
268120323,-0.27244586,-0.0,-2.560696,0.0,0.28372884,-0.038891234,0.13011403,-0.9492396,0.0,0.0,-0.30781066,0,0,0,0,0
268175284,-0.18325958,-0.0,-2.560696,0.0,0.28518048,-0.026204405,0.087669134,-0.9540962,0.0,0.0,-0.30781066,0,0,0,0,0
268220221,-0.03665191,-0.0,-2.560696,0.0,0.2863338,-0.0052479273,0.0175574,-0.9579547,0.0,0.0,-0.30781066,0,0,0,0,0
268270153,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
268320115,-0.046425756,-0.0,-2.560696,0.0,0.2863047,-0.0066471505,0.022238623,-0.95785743,0.0,0.0,-0.30781066,0,0,0,0,0
268375067,-0.19303343,-0.0,-2.560696,0.0,0.28504902,-0.027597742,0.092330664,-0.9536564,0.0,0.0,-0.30781066,0,0,0,0,0
268420004,-0.24923299,-0.0,-2.560696,0.0,0.2841611,-0.03559561,0.119088225,-0.9506858,0.0,0.0,-0.30781066,0,0,0,0,0
268469945,-0.21624629,-0.0,-2.560696,0.0,0.2847095,-0.030904213,0.10339274,-0.9525206,0.0,0.0,-0.30781066,0,0,0,0,0
268524894,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
268569825,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
268619805,-0.05986479,-0.0,-2.560696,0.0,0.2862536,-0.0085708145,0.02867441,-0.9576864,0.0,0.0,-0.30781066,0,0,0,0,0
268674720,-0.23457225,-0.0,-2.560696,0.0,0.28441438,-0.033511665,0.1121162,-0.9515332,0.0,0.0,-0.30781066,0,0,0,0,0
268724687,-0.29565874,-0.0,-2.560696,0.0,0.28325835,-0.042181622,0.14112231,-0.9476655,0.0,0.0,-0.30781066,0,0,0,0,0
268769631,-0.27244586,-0.0,-2.560696,0.0,0.28372884,-0.038891234,0.13011403,-0.9492396,0.0,0.0,-0.30781066,0,0,0,0,0
268819583,-0.10995576,-0.0,-2.560696,0.0,0.28594917,-0.015736738,0.052648634,-0.95666796,0.0,0.0,-0.30781066,0,0,0,0,0
268874515,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
268924472,-0.021991143,-0.0,-2.560696,0.0,0.28636456,-0.003148869,0.010534816,-0.95805764,0.0,0.0,-0.30781066,0,0,0,0,0
268969402,-0.18325958,-0.0,-2.560696,0.0,0.28518048,-0.026204405,0.087669134,-0.9540962,0.0,0.0,-0.30781066,0,0,0,0,0
269024358,-0.28832838,-0.0,-2.560696,0.0,0.28341106,-0.04114315,0.137648,-0.94817644,0.0,0.0,-0.30781066,0,0,0,0,0
269074399,-0.23823741,-0.0,-2.560696,0.0,0.28435248,-0.03403282,0.11385978,-0.95132613,0.0,0.0,-0.30781066,0,0,0,0,0
269119237,-0.117286116,-0.0,-2.560696,0.0,0.28588957,-0.016784685,0.056154627,-0.9564686,0.0,0.0,-0.30781066,0,0,0,0,0
269169212,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269224128,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269274183,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269319021,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269374083,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269423899,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269473901,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269518855,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269573761,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269623687,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269673654,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269718594,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269773557,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269823480,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269868437,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269923356,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
269973345,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270023261,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270073255,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270123142,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270173135,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270223059,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270273088,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270322931,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270372880,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270422819,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270472772,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270522717,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270572698,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270622609,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270672566,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270722501,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270772486,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270822392,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270872342,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270922277,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30781066,0,0,0,0,0
270972237,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.27467456,0,0,0,0,0
271022172,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.22994083,0,0,0,0,0
271072131,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.22911243,0,0,0,0,0
271122135,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.23739645,0,0,0,0,0
271172033,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.23739645,0,0,0,0,0
271221957,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.23822486,0,0,0,0,0
271271904,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.2531361,0,0,0,0,0
271321868,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.26887575,0,0,0,0,0
271371798,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.2846154,0,0,0,0,0
271421750,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30449703,0,0,0,0,0
271471690,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.31692308,0,0,0,0,0
271521635,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.31692308,0,0,0,0,0
271571583,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.31609467,0,0,0,0,0
271621528,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30946746,0,0,0,0,0
271671487,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30946746,0,0,0,0,0
271721423,0.0,-0.0,-2.560696,0.0,0.28638187,0.0,-0.0,-0.9581156,0.0,0.0,-0.30946746,0,0,0,0,0
271771371,0.01699324,0.06610248,-2.560134,0.0,0.28621516,0.034091547,0.0013365912,-0.9575577,0.0,0.0,-0.30946746,0,0,0,0,0
271821308,0.03641808,0.06853888,-2.5594473,0.0,0.28616628,0.038038358,-0.0076008122,-0.9573945,0.0,0.0,-0.3194083,0,0,0,0,0
271871268,0.0,0.041622084,-2.560696,0.0,0.28631985,0.019937946,0.005959475,-0.9579081,0.0,0.0,-0.35254437,0,0,0,0,0
271921202,0.0,0.053863868,-2.560696,0.0,0.286278,0.025800787,0.007711885,-0.95776814,0.0,0.0,-0.35337278,0,0,0,0,0
271971161,0.0,0.096710116,-2.560696,0.0,0.28604713,0.04631168,0.013842615,-0.9569956,0.0,0.0,-0.35337278,0,0,0,0,0
272021093,0.0,0.17260921,-2.560696,0.0,0.28531596,0.08258717,0.024685401,-0.9545495,0.0,0.0,-0.35337278,0,0,0,0,0
272071097,0.0,0.1897477,-2.560696,0.0,0.28509396,0.090763815,0.02712941,-0.95380676,0.0,0.0,-0.35337278,0,0,0,0,0
272120993,0.0,0.15424651,-2.560696,0.0,0.2855306,0.07381976,0.022064812,-0.95526755,0.0,0.0,-0.35337278,0,0,0,0,0
272175930,0.0,0.11874535,-2.560696,0.0,0.28587726,0.056852467,0.01699327,-0.95642734,0.0,0.0,-0.35337278,0,0,0,0,0
272220895,0.0,0.12731461,-2.560696,0.0,0.28580183,0.060949873,0.018217988,-0.95617497,0.0,0.0,-0.35337278,0,0,0,0,0
272270838,0.0,0.21300712,-2.560696,0.0,0.2847592,0.10184991,0.03044306,-0.9526868,0.0,0.0,-0.35337278,0,0,0,0,0
272320831,0.0,0.26197428,-2.560696,0.0,0.28392857,0.12514223,0.03740516,-0.94990784,0.0,0.0,-0.35337278,0,0,0,0,0
272370726,0.0,0.25707757,-2.560696,0.0,0.2840193,0.12281616,0.036709893,-0.95021135,0.0,0.0,-0.35337278,0,0,0,0,0
272420697,0.0,0.1395564,-2.560696,0.0,0.28568494,0.06680134,0.019967,-0.95578396,0.0,0.0,-0.35337278,0,0,0,0,0
272470613,0.0,0.056312226,-2.560696,0.0,0.28626835,0.026973246,0.008062335,-0.95773584,0.0,0.0,-0.35337278,0,0,0,0,0
272525547,0.0,0.11996952,-2.560696,0.0,0.2858668,0.05743787,0.017168246,-0.95639235,0.0,0.0,-0.35337278,0,0,0,0,0
272570506,0.0,0.18117847,-2.560696,0.0,0.2852076,0.08667629,0.025907645,-0.9541869,0.0,0.0,-0.35337278,0,0,0,0,0
272620481,0.0,0.1946444,-2.560696,0.0,0.2850267,0.09309879,0.027827337,-0.9535817,0.0,0.0,-0.3807101,0,0,0,0,0
272670403,0.0,0.1395564,-2.560696,0.0,0.28568494,0.06680134,0.019967,-0.95578396,0.0,0.0,-0.40804735,0,0,0,0,0
272725339,0.0,0.08324415,-2.560696,0.0,0.28613386,0.039867245,0.011916366,-0.9572858,0.0,0.0,-0.40804735,0,0,0,0,0
272770280,0.0,0.059984766,-2.560696,0.0,0.28625306,0.028731862,0.008587987,-0.9576847,0.0,0.0,-0.40804735,0,0,0,0,0
272820239,0.0,0.05141551,-2.560696,0.0,0.28628725,0.024628289,0.007361424,-0.95779896,0.0,0.0,-0.37491125,0,0,0,0,0
272875185,0.0,0.07100237,-2.560696,0.0,0.28620142,0.034007095,0.01016476,-0.9575119,0.0,0.0,-0.34840235,0,0,0,0,0
272925134,0.0,0.10160683,-2.560696,0.0,0.28601238,0.048654605,0.014542919,-0.95687944,0.0,0.0,-0.34094676,0,0,0,0,0
272970071,0.0,0.10160683,-2.560696,0.0,0.28601238,0.048654605,0.014542919,-0.95687944,0.0,0.0,-0.34094676,0,0,0,0,0
273020042,0.0,0.10160683,-2.560696,0.0,0.28601238,0.048654605,0.014542919,-0.95687944,0.0,0.0,-0.34094676,0,0,0,0,0
273074972,0.0,0.056312226,-2.560696,0.0,0.28626835,0.026973246,0.008062335,-0.95773584,0.0,0.0,-0.34094676,0,0,0,0,0
273119912,-0.009773844,-0.0,-2.560696,0.0,0.28637844,-0.0013995202,0.0046822173,-0.95810413,0.0,0.0,-0.34094676,0,0,0,0,0
273169873,-0.023212878,-0.0,-2.560696,0.0,0.2863626,-0.003323799,0.01112006,-0.958051,0.0,0.0,-0.34094676,0,0,0,0,0
273224794,-0.032986727,-0.0,-2.560696,0.0,0.28634292,-0.004723186,0.015801832,-0.9579853,0.0,0.0,-0.34094676,0,0,0,0,0
273274830,-0.020769421,-0.0,-2.5614252,-0.020819036,0.286017,-0.0029703109,0.009950658,-0.95816827,0.0,0.0,-0.34094676,0,0,0,0,0
273319701,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.34094676,0,0,0,0,0
273369637,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.33349115,0,0,0,0,0
273424583,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.33349115,0,0,0,0,0
273474580,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3227219,0,0,0,0,0
273519488,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
273574504,-0.12705997,-0.0,-2.5620735,0.0,0.28514543,-0.018139696,0.060840633,-0.9563793,0.0,0.0,-0.32189348,0,0,0,0,0
273624363,-0.267559,-0.0,-2.5620735,0.0,0.28316888,-0.038109813,0.1278205,-0.9497499,0.0,0.0,-0.32189348,0,0,0,0,0
273669336,-0.31398472,-0.0,-2.5620735,0.0,0.28220803,-0.044672117,0.14983052,-0.94652724,0.0,0.0,-0.32189348,0,0,0,0,0
273719280,-0.30421087,-0.0,-2.5620735,0.0,0.282423,-0.04329246,0.14520313,-0.94724816,0.0,0.0,-0.32189348,0,0,0,0,0
273774328,-0.1490511,-0.0,-2.5620735,0.0,0.28492874,-0.02127387,0.071352676,-0.95565253,0.0,0.0,-0.3227219,0,0,0,0,0
273824145,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3227219,0,0,0,0,0
273869160,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3227219,0,0,0,0,0
273924048,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3227219,0,0,0,0,0
273974113,-0.018325955,-0.0,-2.5620735,0.0,0.28570986,-0.002618026,0.008780873,-0.95827234,0.0,0.0,-0.3227219,0,0,0,0,0
274023932,-0.13194689,-0.0,-2.5620735,0.0,0.28510025,-0.018836383,0.06317733,-0.95622784,0.0,0.0,-0.3227219,0,0,0,0,0
274068903,-0.21013764,-0.0,-2.5620735,0.0,0.28414616,-0.029965252,0.100503616,-0.9530278,0.0,0.0,-0.3227219,0,0,0,0,0
274123812,-0.24678954,-0.0,-2.5620735,0.0,0.28354937,-0.03516718,0.1179509,-0.9510261,0.0,0.0,-0.32189348,0,0,0,0,0
274173851,-0.20402898,-0.0,-2.5620735,0.0,0.28423637,-0.029097237,0.09759229,-0.95333034,0.0,0.0,-0.32189348,0,0,0,0,0
274218735,-0.046425756,-0.0,-2.5620735,0.0,0.28564486,-0.0066318307,0.022243196,-0.95805436,0.0,0.0,-0.32189348,0,0,0,0,0
274268702,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
274323599,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
274373598,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
274418513,-0.03665191,-0.0,-2.5620735,0.0,0.28567386,-0.005235832,0.01756101,-0.95815164,0.0,0.0,-0.32189348,0,0,0,0,0
274473458,-0.09285151,-0.0,-2.5620735,0.0,0.28541398,-0.013260088,0.044474408,-0.95728004,0.0,0.0,-0.32189348,0,0,0,0,0
274523398,-0.13439034,-0.0,-2.5620735,0.0,0.28507704,-0.019184684,0.06434553,-0.9561499,0.0,0.0,-0.32189348,0,0,0,0,0
274573451,-0.20402898,-0.0,-2.5620735,0.0,0.28423637,-0.029097237,0.09759229,-0.95333034,0.0,0.0,-0.32189348,0,0,0,0,0
274623271,-0.22602013,-0.0,-2.5620735,0.0,0.28389928,-0.03222076,0.10806859,-0.95219964,0.0,0.0,-0.32189348,0,0,0,0,0
274673263,-0.19792035,-0.0,-2.5620735,0.0,0.28432393,-0.028228957,0.09468007,-0.95362395,0.0,0.0,-0.32189348,0,0,0,0,0
274723172,-0.052534405,-0.0,-2.5620735,0.0,0.28562325,-0.0075042504,0.025169294,-0.95798194,0.0,0.0,-0.32189348,0,0,0,0,0
274773156,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
274823063,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.32189348,0,0,0,0,0
274873047,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3210651,0,0,0,0,0
274922962,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3210651,0,0,0,0,0
274972900,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.3210651,0,0,0,0,0
275022839,0.0,-0.0,-2.5620735,0.0,0.28572184,0.0,-0.0,-0.9583126,0.0,0.0,-0.28544378,0,0,0,0,0
275072793,0.0,-0.0,-2.5632432,-0.036433313,0.28516135,0.0,-0.0,-0.9584795,0.0,0.0,-0.26059172,0,0,0,0,0
275122748,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275172690,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275222630,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
275272587,0.0,-0.0,-2.5639715,0.0,0.28481224,0.0,-0.0,-0.9585833,0.0,0.0,-0.25976333,0,0,0,0,0
