timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
29918548,0.0,-0.0012241788,1.085122,0.0,0.856389,0.00031604065,-0.0005241867,0.5163308,0.0,0.0,-0.0,0,0,0,0,0
30018786,0.0,-0.0012241788,1.0855193,0.0,0.8562864,0.00031614478,-0.0005241239,0.5165009,0.0,0.0,-0.0,0,0,0,0,0
30113958,0.0,-0.0012241788,1.0858983,0.0,0.85618854,0.00031624408,-0.000524064,0.51666313,0.0,0.0,-0.0,0,0,0,0,0
30219142,0.0,-0.0012241788,1.0862402,0.0,0.85610014,0.00031633364,-0.00052400987,0.51680946,0.0,0.0,-0.0,0,0,0,0,0
30314437,0.0,-0.0012241788,1.0865166,0.0,0.85602874,0.0003164061,-0.00052396616,0.51692784,0.0,0.0,-0.0,0,0,0,0,0
30414642,0.0,-0.0012241788,1.0867306,0.0,0.8559734,0.00031646213,-0.00052393234,0.5170194,0.0,0.0,-0.0,0,0,0,0,0
30514832,0.0,0.0,1.0870256,0.0,0.8558973,0.0,0.0,0.5171458,0.0,0.0,-0.0,0,0,0,0,0
30615119,0.0,-0.0012241788,1.0873674,0.0,0.85580873,0.00031662895,-0.0005238315,0.5172919,0.0,0.0,-0.0,0,0,0,0,0
30720425,0.0,-0.0012241788,1.0877,0.0,0.8557227,0.00031671606,-0.0005237789,0.51743424,0.0,0.0,-0.0,0,0,0,0,0
30815646,0.0,-0.0012241788,1.0879881,0.0,0.8556482,0.0003167915,-0.00052373327,0.5175575,0.0,0.0,-0.0,0,0,0,0,0
30915799,0.0,-0.0012241788,1.0882001,0.0,0.8555933,0.000316847,-0.0005236997,0.51764816,0.0,0.0,-0.0,0,0,0,0,0
31016025,0.0,0.0,1.0884764,0.0,0.855522,0.0,0.0,0.51776654,0.0,0.0,-0.0,0,0,0,0,0
31116288,0.0,0.0,1.0888228,0.0,0.8554323,0.0,0.0,0.5179147,0.0,0.0,-0.0,0,0,0,0,0
31216487,0.0,0.0,1.0891539,0.0,0.85534656,0.0,0.0,0.5180563,0.0,0.0,-0.0,0,0,0,0,0
31316659,0.0,-0.0012241788,1.0893855,0.0,0.85528636,0.00031715736,-0.0005235118,0.5181552,0.0,0.0,-0.0,0,0,0,0,0
31416897,0.0,-0.0012241788,1.0896064,0.0,0.85522914,0.0003172152,-0.00052347675,0.5182497,0.0,0.0,-0.0,0,0,0,0,0
31517125,0.0,-0.0012241788,1.0897827,0.0,0.8551834,0.00031726135,-0.0005234488,0.5183251,0.0,0.0,-0.0,0,0,0,0,0
31617356,0.0,-0.0012241788,1.0900016,0.0,0.8551267,0.00031731863,-0.00052341406,0.51841867,0.0,0.0,-0.0,0,0,0,0,0
31717650,0.0,-0.0012241788,1.090272,0.0,0.8550566,0.00031738935,-0.00052337116,0.51853424,0.0,0.0,-0.0,0,0,0,0,0
31817910,0.0,-0.0012241788,1.0905069,0.0,0.85499567,0.00031745085,-0.00052333385,0.5186347,0.0,0.0,-0.0,0,0,0,0,0
31918139,0.0,-0.0012241788,1.0907108,0.0,0.85494286,0.00031750416,-0.00052330154,0.5187218,0.0,0.0,-0.0,0,0,0,0,0
32018379,0.0,-0.0012241788,1.0908713,0.0,0.8549012,0.0003175462,-0.00052327604,0.5187905,0.0,0.0,-0.0,0,0,0,0,0
32118538,0.0,-0.0012241788,1.0910857,0.0,0.8548456,0.00031760227,-0.000523242,0.5188821,0.0,0.0,-0.0,0,0,0,0,0
32213711,0.0,-0.0012241788,1.0912743,0.0,0.85479665,0.0003176516,-0.000523212,0.5189627,0.0,0.0,-0.0,0,0,0,0,0
32319019,0.0,-0.0012241788,1.0917184,0.0,0.8546813,0.00031776782,-0.00052314147,0.5191525,0.0,0.0,-0.0,0,0,0,0,0
32414240,0.0,-0.0012241788,1.0921406,0.0,0.85457176,0.0003178782,-0.00052307436,0.5193329,0.0,0.0,-0.0,0,0,0,0,0
32514468,0.0,-0.0012241788,1.0925056,0.0,0.854477,0.00031797367,-0.0005230164,0.5194889,0.0,0.0,-0.0,0,0,0,0,0
32619652,0.0,-0.0012241788,1.0927157,0.0,0.8544224,0.00031802861,-0.00052298297,0.51957864,0.0,0.0,-0.0,0,0,0,0,0
32714929,0.0,-0.0012241788,1.0927784,0.0,0.8544061,0.00031804503,-0.000522973,0.51960546,0.0,0.0,-0.0,0,0,0,0,0
32820208,0.0,-0.0012241788,1.0928898,0.0,0.85437715,0.00031807416,-0.00052295526,0.519653,0.0,0.0,-0.0,0,0,0,0,0
32915417,0.0,-0.0012241788,1.0930545,0.0,0.85433435,0.0003181172,-0.00052292907,0.51972336,0.0,0.0,-0.0,0,0,0,0,0
33015665,0.0,-0.0012241788,1.0931959,0.0,0.85429764,0.0003181542,-0.0005229066,0.5197838,0.0,0.0,-0.0,0,0,0,0,0
33115796,0.0,-0.0012241788,1.0933783,0.0,0.85425025,0.00031820187,-0.0005228776,0.5198617,0.0,0.0,-0.0,0,0,0,0,0
33216022,0.0,-0.0012241788,1.0935063,0.0,0.85421693,0.00031823534,-0.0005228572,0.51991636,0.0,0.0,-0.0,0,0,0,0,0
33316300,0.0,-0.0012241788,1.0936422,0.0,0.8541816,0.00031827088,-0.0005228356,0.5199744,0.0,0.0,-0.0,0,0,0,0,0
33416523,0.0,-0.0012241788,1.0937896,0.0,0.85414326,0.0003183094,-0.00052281213,0.52003735,0.0,0.0,-0.0,0,0,0,0,0
33516791,0.0,-0.0012241788,1.0939313,0.0,0.8541064,0.00031834643,-0.00052278955,0.52009785,0.0,0.0,-0.0,0,0,0,0,0
33617017,0.0,-0.0012241788,1.0941031,0.0,0.8540618,0.00031839134,-0.00052276225,0.5201712,0.0,0.0,-0.0,0,0,0,0,0
33717294,0.0,-0.0012241788,1.0943035,0.0,0.8540096,0.0003184437,-0.0005227303,0.52025676,0.0,0.0,-0.0,0,0,0,0,0
33817550,0.0,-0.0012241788,1.094476,0.0,0.8539648,0.00031848878,-0.0005227029,0.5203304,0.0,0.0,-0.0,0,0,0,0,0
33917722,0.0,-0.0012241788,1.0945807,0.0,0.8539375,0.00031851616,-0.00052268617,0.52037513,0.0,0.0,-0.0,0,0,0,0,0
34017965,0.0,-0.0012241788,1.0947791,0.0,0.8538859,0.00031856803,-0.00052265456,0.5204599,0.0,0.0,-0.0,0,0,0,0,0
34118142,0.0,-0.0012241788,1.0951269,0.0,0.85379535,0.0003186589,-0.00052259915,0.5206083,0.0,0.0,-0.0,0,0,0,0,0
34218384,0.0,-0.0012241788,1.0955676,0.0,0.8536806,0.00031877405,-0.00052252895,0.5207965,0.0,0.0,-0.0,0,0,0,0,0
34313533,0.0,-0.0012241788,1.0958471,0.0,0.85360783,0.00031884704,-0.00052248436,0.52091575,0.0,0.0,-0.0,0,0,0,0,0
34418786,0.0,-0.0012241788,1.0962069,0.0,0.85351413,0.00031894105,-0.000522427,0.5210693,0.0,0.0,-0.0,0,0,0,0,0
34514109,0.0,-0.0012241788,1.0963742,0.0,0.85347056,0.00031898473,-0.00052240037,0.5211407,0.0,0.0,-0.0,0,0,0,0,0
34619358,0.0,-0.0012241788,1.096739,0.0,0.8533755,0.00031908005,-0.00052234216,0.5212964,0.0,0.0,-0.0,0,0,0,0,0
34719629,0.0,-0.0012241788,1.096931,0.0,0.8533254,0.00031913017,-0.00052231154,0.5213783,0.0,0.0,-0.0,0,0,0,0,0
34814741,0.0,-0.0012241788,1.0973302,0.0,0.8532213,0.00031923444,-0.0005222478,0.5215486,0.0,0.0,-0.0,0,0,0,0,0
