timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
39034254,-0.0070058517,0.13350807,-2.691258,0.0,-0.2229986,-0.064239874,-0.018299868,0.9725276,0.0,0.0,-0.3369015,0,0,0,0,0
39084297,-0.0062467535,0.1282831,-2.691258,0.0,-0.22300442,-0.061783317,-0.01734923,0.97270286,0.0,0.0,-0.3364286,0,0,0,0,0
39134212,-0.0045261187,0.12881139,-2.691258,0.0,-0.22294801,-0.062232114,-0.01657121,0.9727008,0.0,0.0,-0.3450952,0,0,0,0,0
39184229,0.00080467516,0.12987335,-2.691258,0.0,-0.22277345,-0.06334262,-0.014096836,0.9727081,0.0,0.0,-0.36217883,0,0,0,0,0
39234077,0.004033079,0.13211803,-2.691258,0.0,-0.22265232,-0.06479377,-0.012776862,0.97265846,0.0,0.0,-0.3762678,0,0,0,0,0
39284788,0.002452175,0.13125293,-2.691258,0.0,-0.22271034,-0.06419704,-0.013449296,0.9726757,0.0,0.0,-0.36887956,0,0,0,0,0
39334207,0.0014356221,0.13328396,-2.691258,0.0,-0.22272724,-0.06507153,-0.014169964,0.9726035,0.0,0.0,-0.3602189,0,0,0,0,0
39384021,0.00016057712,0.13149126,-2.691258,0.0,-0.22278202,-0.06405772,-0.014590328,0.972652,0.0,0.0,-0.35748625,0,0,0,0,0
39433875,0.00038737553,0.13151036,-2.691258,0.0,-0.22277457,-0.06409226,-0.0144821545,0.9726531,0.0,0.0,-0.35444862,0,0,0,0,0
39483936,0.001713953,0.13199349,-2.691258,0.0,-0.22272825,-0.06447497,-0.013890833,0.972647,0.0,0.0,-0.35092574,0,0,0,0,0
39533818,0.0020851286,0.13347039,-2.691258,0.0,-0.22270462,-0.06523452,-0.013874882,0.972602,0.0,0.0,-0.3478357,0,0,0,0,0
39584383,0.0036242441,0.1330626,-2.691258,0.0,-0.22265774,-0.065207586,-0.013080959,0.9726255,0.0,0.0,-0.34545824,0,0,0,0,0
39633770,0.0036775894,0.13387012,-2.691258,0.0,-0.22264928,-0.0656062,-0.01314501,0.97259974,0.0,0.0,-0.34277475,0,0,0,0,0
39684289,0.0048457417,0.13430004,-2.691258,0.0,-0.2226072,-0.06594528,-0.012624854,0.9725934,0.0,0.0,-0.3399213,0,0,0,0,0
39733627,0.0053736186,0.13337724,-2.691258,0.0,-0.22259788,-0.065555334,-0.012265287,0.97262645,0.0,0.0,-0.33672118,0,0,0,0,0
39783898,0.006477229,0.13292164,-2.691258,0.0,-0.22256576,-0.0654566,-0.011677787,0.9726477,0.0,0.0,-0.3341614,0,0,0,0,0
39833487,0.006224565,0.13396132,-2.691258,0.0,-0.22256473,-0.06593405,-0.011916575,0.9726128,0.0,0.0,-0.3312883,0,0,0,0,0
39883803,0.007012137,0.13472201,-2.691258,0.0,-0.22253175,-0.06639157,-0.011618389,0.97259283,0.0,0.0,-0.32816753,0,0,0,0,0
39934451,0.0070832474,0.13503881,-2.691258,0.0,-0.22252645,-0.066553526,-0.011619129,0.97258294,0.0,0.0,-0.32519516,0,0,0,0,0
39983699,0.008198383,0.13387668,-2.691258,0.0,-0.22250031,-0.066112496,-0.010947246,0.9726268,0.0,0.0,-0.32224518,0,0,0,0,0
40033503,0.00939027,0.13341528,-2.691258,0.0,-0.22246537,-0.06602074,-0.010316156,0.9726479,0.0,0.0,-0.31904405,0,0,0,0,0
40083563,0.010499045,0.13473509,-2.691258,0.0,-0.22241549,-0.066785805,-0.009924158,0.9726112,0.0,0.0,-0.3155952,0,0,0,0,0
40133521,0.01063662,0.13408513,-2.691258,0.0,-0.22241746,-0.06648507,-0.009784748,0.97263277,0.0,0.0,-0.31231323,0,0,0,0,0
40183773,0.011076771,0.13242854,-2.691258,0.0,-0.22241962,-0.0657285,-0.00938588,0.9726876,0.0,0.0,-0.30906594,0,0,0,0,0
40233088,0.011712498,0.13318461,-2.691258,0.0,-0.22239095,-0.06616684,-0.009161055,0.97266656,0.0,0.0,-0.30565783,0,0,0,0,0
40283164,0.011768356,0.13362876,-2.691258,0.0,-0.22238453,-0.06638902,-0.009183444,0.97265273,0.0,0.0,-0.3024265,0,0,0,0,0
40343098,0.013363911,0.13223796,-2.691258,0.0,-0.22234634,-0.06589014,-0.008252268,0.97270375,0.0,0.0,-0.29818544,0,0,0,0,0
40383331,0.01432959,0.13062443,-2.691258,0.0,-0.22233196,-0.06521289,-0.0076025026,0.97275794,0.0,0.0,-0.29603168,0,0,0,0,0
40432910,0.014496183,0.13110456,-2.691258,0.0,-0.22232132,-0.065464884,-0.007575069,0.9727437,0.0,0.0,-0.29223907,0,0,0,0,0
40483513,0.015000462,0.13187717,-2.691258,0.0,-0.22229633,-0.06589663,-0.0074160495,0.9727214,0.0,0.0,-0.2888687,0,0,0,0,0
40542896,0.01601282,0.13040419,-2.691258,0.0,-0.22227946,-0.06529289,-0.0067592235,0.9727708,0.0,0.0,-0.28510028,0,0,0,0,0
40582906,0.016630203,0.12928003,-2.691258,0.0,-0.22227193,-0.06481485,-0.006333416,0.97280735,0.0,0.0,-0.28250328,0,0,0,0,0
40632703,0.0170938,0.12958346,-2.691258,0.0,-0.22225347,-0.06501393,-0.0061418023,0.97279954,0.0,0.0,-0.2793342,0,0,0,0,0
40692663,0.017495357,0.13061759,-2.691258,0.0,-0.2222285,-0.06556141,-0.0060619665,0.97276896,0.0,0.0,-0.27555794,0,0,0,0,0
40732912,0.018171001,0.12918243,-2.691258,0.0,-0.22222307,-0.06493861,-0.005573062,0.9728149,0.0,0.0,-0.2729928,0,0,0,0,0
40783302,0.019365706,0.12757449,-2.691258,0.0,-0.22220334,-0.06428944,-0.0048123407,0.9728666,0.0,0.0,-0.27016667,0,0,0,0,0
40837595,0.019632488,0.12793176,-2.691258,0.0,-0.22219051,-0.06449281,-0.0047224765,0.9728565,0.0,0.0,-0.26683828,0,0,0,0,0
40887476,0.019833473,0.12845403,-2.691258,0.0,-0.22217779,-0.064769104,-0.004683053,0.97284126,0.0,0.0,-0.26366192,0,0,0,0,0
40938538,0.020166809,0.12827386,-2.691258,0.0,-0.22216916,-0.06471853,-0.0045007826,0.9728474,0.0,0.0,-0.2604331,0,0,0,0,0
40987383,0.021698944,0.12605757,-2.691258,0.0,-0.22214691,-0.063810945,-0.0035078689,0.97291654,0.0,0.0,-0.25767398,0,0,0,0,0
41037409,0.0213554,0.12593846,-2.691258,0.0,-0.22215934,-0.06371488,-0.0036616852,0.9729194,0.0,0.0,-0.25437903,0,0,0,0,0
41087270,0.0219564,0.12599607,-2.691258,0.0,-0.22213948,-0.06380964,-0.0033757598,0.97291875,0.0,0.0,-0.2513251,0,0,0,0,0
41137887,0.022485286,0.12495871,-2.691258,0.0,-0.22213554,-0.0633639,-0.0030025495,0.97295004,0.0,0.0,-0.24819678,0,0,0,0,0
41187256,0.022875592,0.12314828,-2.691258,0.0,-0.22214577,-0.06252678,-0.0026103451,0.97300303,0.0,0.0,-0.24506745,0,0,0,0,0
41237356,0.02322608,0.12283944,-2.691258,0.0,-0.22213866,-0.062415507,-0.002405315,0.9730123,0.0,0.0,-0.24198626,0,0,0,0,0
41287166,0.023551974,0.12318255,-2.691258,0.0,-0.22212417,-0.062618576,-0.0022851138,0.9730029,0.0,0.0,-0.2387481,0,0,0,0,0
41337268,0.024162821,0.12177826,-2.691258,0.0,-0.2221229,-0.062003434,-0.0018309663,0.9730435,0.0,0.0,-0.2354284,0,0,0,0,0
41387088,0.024703804,0.12014216,-2.691258,0.0,-0.22212696,-0.061267782,-0.0013848755,0.9730899,0.0,0.0,-0.23230848,0,0,0,0,0
41437576,0.025101103,0.11989528,-2.691258,0.0,-0.22211793,-0.061191827,-0.0011639716,0.973097,0.0,0.0,-0.2291905,0,0,0,0,0
41487718,0.025293842,0.12042952,-2.691258,0.0,-0.22210519,-0.061473068,-0.0011299194,0.97308224,0.0,0.0,-0.2259544,0,0,0,0,0
41537454,0.025527643,0.119286165,-2.691258,0.0,-0.22211276,-0.060942926,-0.00088834116,0.97311413,0.0,0.0,-0.22265361,0,0,0,0,0
41587075,0.026049145,0.11699914,-2.691258,0.0,-0.2221264,-0.059888437,-0.00037890047,0.97317684,0.0,0.0,-0.21967478,0,0,0,0,0
41636820,0.026362902,0.11645907,-2.691258,0.0,-0.222124,-0.059660573,-0.00016584471,0.97319144,0.0,0.0,-0.21644346,0,0,0,0,0
41686917,0.026593652,0.1169487,-2.691258,0.0,-0.22211073,-0.05992436,-0.000108307904,0.97317827,0.0,0.0,-0.2132783,0,0,0,0,0
41736795,0.0,-0.0,-2.9569032,0.0,-0.09221353,0.0,0.0,0.9957393,0.0,0.0,-0.12,0,0,0,0,0
41787232,0.0,-0.0,-2.9569952,0.0,-0.09216771,0.0,0.0,0.9957435,0.0,0.0,-0.12,0,0,0,0,0
41836640,0.0,-0.0,-2.9569955,0.0,-0.09216759,0.0,0.0,0.9957435,0.0,0.0,-0.12,0,0,0,0,0
41886757,0.0,-0.0,-2.957012,0.0,-0.092159405,0.0,0.0,0.9957443,0.0,0.0,-0.12,0,0,0,0,0
41937579,0.0,-0.0,-2.9570208,0.0,-0.09215502,0.0,0.0,0.9957447,0.0,0.0,-0.12,0,0,0,0,0
41987145,0.0,-0.0,-2.9571497,0.0,-0.09209079,0.0,0.0,0.99575067,0.0,0.0,-0.12,0,0,0,0,0
42036369,0.0,-0.0,-2.9572546,0.0,-0.092038564,0.0,0.0,0.99575543,0.0,0.0,-0.12,0,0,0,0,0
42087068,0.0,-0.0,-2.9573216,0.0,-0.09200521,0.0,0.0,0.99575853,0.0,0.0,-0.12,0,0,0,0,0
42136281,0.0,-0.0,-2.957406,0.0,-0.09196319,0.0,0.0,0.9957624,0.0,0.0,-0.12,0,0,0,0,0
42186541,0.0,-0.0,-2.9575243,0.0,-0.09190431,0.0,0.0,0.99576783,0.0,0.0,-0.12,0,0,0,0,0
42236327,0.0,-0.0,-2.9576514,0.0,-0.091841035,0.0,0.0,0.9957737,0.0,0.0,-0.12,0,0,0,0,0
42287047,0.0,-0.0,-2.9577005,0.0,-0.091816574,0.0,0.0,0.99577594,0.0,0.0,-0.12,0,0,0,0,0
42336102,0.0,-0.0,-2.9577606,0.0,-0.09178667,0.0,0.0,0.99577874,0.0,0.0,-0.12,0,0,0,0,0
42386820,0.0,-0.0,-2.957858,0.0,-0.09173811,0.0,0.0,0.99578315,0.0,0.0,-0.12,0,0,0,0,0
42435956,0.0,-0.0,-2.9579217,0.0,-0.091706425,0.0,0.0,0.9957861,0.0,0.0,-0.001,0,0,0,0,0
42486209,0.0,-0.0,-2.9579127,0.0,-0.09171093,0.0,0.0,0.99578565,0.0,0.0,-0.001,0,0,0,0,0
42535827,0.0,-0.0,-2.9579072,0.0,-0.091713674,0.0,0.0,0.9957854,0.0,0.0,-0.001,0,0,0,0,0
42586566,0.0,-0.0,-2.9579585,0.0,-0.09168815,0.0,0.0,0.9957878,0.0,0.0,-0.001,0,0,0,0,0
42635732,0.0,-0.0,-2.958001,0.0,-0.09166703,0.0,0.0,0.9957897,0.0,0.0,-0.001,0,0,0,0,0
42685849,0.0,-0.0,-2.9580421,0.0,-0.09164648,0.0,0.0,0.9957916,0.0,0.0,-0.001,0,0,0,0,0
42736021,0.0,-0.0,-2.958057,0.0,-0.09163912,0.0,0.0,0.99579227,0.0,0.0,-0.001,0,0,0,0,0
42785914,0.0,-0.0,-2.958152,0.0,-0.09159175,0.0,0.0,0.9957966,0.0,0.0,-0.001,0,0,0,0,0
42835541,0.0,-0.0,-2.9582424,0.0,-0.09154676,0.0,0.0,0.9958008,0.0,0.0,-0.001,0,0,0,0,0
42886399,0.0,-0.0,-2.958323,0.0,-0.09150664,0.0,0.0,0.9958044,0.0,0.0,-0.001,0,0,0,0,0
42936831,0.0,-0.0,-2.958375,0.0,-0.09148076,0.0,0.0,0.9958069,0.0,0.0,-0.001,0,0,0,0,0
42986360,0.0,-0.0,-2.9585073,0.0,-0.091414884,0.0,0.0,0.9958129,0.0,0.0,-0.001,0,0,0,0,0
43035607,0.0,-0.0,-2.9586124,0.0,-0.09136253,0.0,0.0,0.9958177,0.0,0.0,-0.001,0,0,0,0,0
43085573,0.0,-0.0,-2.9586723,0.0,-0.091332726,0.0,0.0,0.9958204,0.0,0.0,-0.001,0,0,0,0,0
43135270,0.0,-0.0,-2.9587204,0.0,-0.09130874,0.0,0.0,0.99582267,0.0,0.0,-0.001,0,0,0,0,0
43185349,0.0,-0.0,-2.95883,0.0,-0.091254145,0.0,0.0,0.9958276,0.0,0.0,-0.001,0,0,0,0,0
43235165,0.0,-0.0,-2.9588666,0.0,-0.09123597,0.0,0.0,0.9958293,0.0,0.0,-0.001,0,0,0,0,0
43285531,0.0,-0.0,-2.9588826,0.0,-0.09122802,0.0,0.0,0.99583006,0.0,0.0,-0.001,0,0,0,0,0
43335074,0.0,-0.0,-2.9589176,0.0,-0.091210574,0.0,0.0,0.99583167,0.0,0.0,-0.001,0,0,0,0,0
43385161,0.0,-0.0,-2.9589956,0.0,-0.09117175,0.0,0.0,0.9958352,0.0,0.0,-0.001,0,0,0,0,0
43435263,0.0,-0.0,-2.9590116,0.0,-0.0911638,0.0,0.0,0.99583596,0.0,0.0,-0.001,0,0,0,0,0
43485045,0.0,-0.0,-2.9590213,0.0,-0.091158934,0.0,0.0,0.9958364,0.0,0.0,-0.001,0,0,0,0,0
43535165,0.0,-0.0,-2.959037,0.0,-0.091151096,0.0,0.0,0.9958371,0.0,0.0,-0.001,0,0,0,0,0
43584954,0.0,-0.0,-2.9591086,0.0,-0.09111548,0.0,0.0,0.9958403,0.0,0.0,-0.001,0,0,0,0,0
43634932,0.0,-0.0,-2.959145,0.0,-0.091097325,0.0,0.0,0.995842,0.0,0.0,-0.001,0,0,0,0,0
43689919,0.0,-0.0,-2.9591298,0.0,-0.09110492,0.0,0.0,0.9958413,0.0,0.0,-0.001,0,0,0,0,0
43740024,0.0,-0.0,-2.959137,0.0,-0.09110137,0.0,0.0,0.9958416,0.0,0.0,-0.001,0,0,0,0,0
43790313,0.0,-0.0,-2.9590874,0.0,-0.091126055,0.0,0.0,0.9958394,0.0,0.0,-0.001,0,0,0,0,0
43839681,0.0,-0.0,-2.9591014,0.0,-0.09111904,0.0,0.0,0.99584,0.0,0.0,-0.001,0,0,0,0,0
43889555,0.0,-0.0,-2.9590707,0.0,-0.091134354,0.0,0.0,0.99583864,0.0,0.0,-0.001,0,0,0,0,0
43939612,0.0,-0.0,-2.9590144,0.0,-0.09116238,0.0,0.0,0.9958361,0.0,0.0,-0.001,0,0,0,0,0
43989504,0.0,-0.0,-2.9590352,0.0,-0.09115205,0.0,0.0,0.99583703,0.0,0.0,-0.001,0,0,0,0,0
44039526,0.0,-0.0,-2.9590871,0.0,-0.09112617,0.0,0.0,0.99583936,0.0,0.0,-0.001,0,0,0,0,0
44089647,0.0,-0.0,-2.9591372,0.0,-0.091101244,0.0,0.0,0.9958416,0.0,0.0,-0.001,0,0,0,0,0
44139460,0.0,-0.0,-2.9591877,0.0,-0.091076076,0.0,0.0,0.99584395,0.0,0.0,-0.001,0,0,0,0,0
44189590,0.0,-0.0,-2.959282,0.0,-0.09102918,0.0,0.0,0.99584824,0.0,0.0,-0.001,0,0,0,0,0
44239351,0.0,-0.0,-2.9593325,0.0,-0.091004014,0.0,0.0,0.99585056,0.0,0.0,-0.001,0,0,0,0,0
44289196,0.0,-0.0,-2.9593513,0.0,-0.09099463,0.0,0.0,0.9958514,0.0,0.0,-0.001,0,0,0,0,0
44339253,0.0,-0.0,-2.959391,0.0,-0.090974815,0.0,0.0,0.9958532,0.0,0.0,-0.001,0,0,0,0,0
44389735,0.0,-0.0,-2.9594452,0.0,-0.09094786,0.0,0.0,0.9958556,0.0,0.0,-0.001,0,0,0,0,0
44439708,0.0,-0.0,-2.9594939,0.0,-0.09092364,0.0,0.0,0.9958579,0.0,0.0,-0.001,0,0,0,0,0
44489236,0.0,-0.0,-2.95952,0.0,-0.090910584,0.0,0.0,0.9958591,0.0,0.0,-0.001,0,0,0,0,0
44539167,0.0,-0.0,-2.9595435,0.0,-0.09089895,0.0,0.0,0.99586016,0.0,0.0,-0.001,0,0,0,0,0
44588892,0.0,-0.0,-2.9595776,0.0,-0.09088197,0.0,0.0,0.99586165,0.0,0.0,-0.001,0,0,0,0,0
44638932,0.0,-0.0,-2.9596007,0.0,-0.09087046,0.0,0.0,0.9958627,0.0,0.0,-0.001,0,0,0,0,0
44689056,0.0,-0.0,-2.9596143,0.0,-0.09086369,0.0,0.0,0.9958633,0.0,0.0,-0.001,0,0,0,0,0
44738860,0.0,-0.0,-2.9596045,0.0,-0.090868555,0.0,0.0,0.9958629,0.0,0.0,-0.001,0,0,0,0,0
44788960,0.0,-0.0,-2.9595838,0.0,-0.09087889,0.0,0.0,0.99586195,0.0,0.0,-0.001,0,0,0,0,0
44838729,0.0,-0.0,-2.9595735,0.0,-0.09088399,0.0,0.0,0.9958615,0.0,0.0,-0.001,0,0,0,0,0
