timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1359195483,1359195178,-0.10178401,-0.0049696043,-0.119434066,0.39529848,0.0,0.0,0.0,-1.0
1359244177,1359243875,0.022270119,-0.06391464,0.20411515,0.3929807,0.0,0.0,0.0,-1.0
1359292868,1359292557,-0.077586114,-0.037873726,-0.082081564,0.38995603,0.0,0.0,0.0,-1.0
1359341553,1359341250,-0.033186484,-0.056133788,0.16164175,0.38810104,0.0,0.0,0.0,-1.0
1359393993,1359393689,-0.073604256,-0.009729033,-0.12326612,0.38797128,0.0,0.0,0.0,-1.0
1359443945,1359443630,-0.06547403,0.010835725,-0.2349897,0.38464132,0.0,0.0,0.0,-1.0
1359492624,1359492323,-0.021626621,0.018917885,-0.13119842,0.3797423,0.0,0.0,0.0,-1.0
1359550057,1359549755,0.18528596,-0.1955652,-0.13876235,0.38281444,0.0,0.0,0.0,-1.0
1359593774,1359593457,0.0087124575,-0.10846466,-0.11380949,0.37830052,0.0,0.0,0.0,-1.0
1359642456,1359642147,-0.039965708,-0.0349909,0.35659018,0.3787619,0.0,0.0,0.0,-1.0
1359692409,1359692088,-0.13318548,-0.022758588,0.1487173,0.36548883,0.0,0.0,0.0,-1.0
1359746097,1359745776,-0.106669694,-0.090868376,0.0659933,0.3525749,0.0,0.0,0.0,-1.0
1359793520,1359793219,-0.05917488,-0.043252107,0.042628985,0.34619337,0.0,0.0,0.0,-1.0
1359842215,1359841912,-0.06948293,-0.01243614,-0.41716856,0.34465194,0.0,0.0,0.0,-1.0
1359895902,1359895598,-0.017055193,-0.014393474,-0.2083378,0.33751228,0.0,0.0,0.0,-1.0
1359949607,1359949289,-0.021644076,-0.084032,-0.13269138,0.32878488,0.0,0.0,0.0,-1.0
1359993285,1359992983,0.04037038,-0.05035546,0.17649299,0.32262844,0.0,0.0,0.0,-1.0
1360041977,1360041676,-0.061810717,-0.08614934,-0.099247485,0.3201386,0.0,0.0,0.0,-1.0
1360095671,1360095362,-0.073746726,-0.04513098,-0.22648266,0.31768855,0.0,0.0,0.0,-1.0
1360143130,1360142807,0.027632328,-0.029117886,0.3268285,0.318495,0.0,0.0,0.0,-1.0
1360193060,1360192747,-0.051107872,-0.09211046,0.13340777,0.31327826,0.0,0.0,0.0,-1.0
1360247984,1360247682,-0.09587985,-0.099324584,0.06654877,0.3043954,0.0,0.0,0.0,-1.0
1360295440,1360295126,-0.03431515,-0.10456387,-0.08918371,0.3039527,0.0,0.0,0.0,-1.0
1360342896,1360342570,0.0075897025,-0.10416152,-0.3252735,0.30682382,0.0,0.0,0.0,-1.0
1360391586,1360391263,0.025059171,-0.06364534,0.28036413,0.30426228,0.0,0.0,0.0,-1.0
1360448995,1360448694,-0.078898564,-0.089110985,0.12561858,0.29635623,0.0,0.0,0.0,-1.0
1360496461,1360496145,-0.114003,-0.1447882,0.07380782,0.28980744,0.0,0.0,0.0,-1.0
1360542635,1360542334,-0.0821172,-0.13276765,0.06432735,0.2880626,0.0,0.0,0.0,-1.0
1360595085,1360594771,0.14829454,-0.62836814,0.13450234,0.34691542,0.0,0.0,0.0,-1.0
1360645015,1360644712,0.21421684,-0.23623966,-0.08360514,0.35264704,0.0,0.0,0.0,-1.0
1360692472,1360692156,-0.02838004,0.035084233,-0.004124039,0.34716532,0.0,0.0,0.0,-1.0
1360742406,1360742097,-0.20304343,0.13613561,-0.08265903,0.33566305,0.0,0.0,0.0,-1.0
1360794854,1360794549,-0.15660298,0.11371864,-0.07135234,0.31900787,0.0,0.0,0.0,-1.0
1360844787,1360844476,-0.10877498,0.02370337,-0.09957446,0.30702215,0.0,0.0,0.0,-1.0
1360892225,1360891924,0.01622927,-0.03166984,-0.076931626,0.31472877,0.0,0.0,0.0,-1.0
1360944675,1360944357,0.05677651,-0.10409432,-0.2271726,0.32266662,0.0,0.0,0.0,-1.0
1360994612,1360994298,0.12025883,-0.03692582,0.03323921,0.32778215,0.0,0.0,0.0,-1.0
1361044541,1361044238,-0.00077018206,-0.009360916,-0.009956526,0.3319027,0.0,0.0,0.0,-1.0
1361091983,1361091682,-0.10034708,-0.026688792,-0.2578154,0.33665672,0.0,0.0,0.0,-1.0
1361148185,1361147865,-0.08291691,-0.0468966,-0.35106036,0.33080456,0.0,0.0,0.0,-1.0
1361194366,1361194060,-0.024850907,-0.044502996,-0.2121053,0.32102662,0.0,0.0,0.0,-1.0
1361244304,1361244001,0.04980445,-0.07611291,-0.1440474,0.3170644,0.0,0.0,0.0,-1.0
1361295491,1361295190,0.032979656,-0.123237155,-0.112658665,0.3167128,0.0,0.0,0.0,-1.0
1361347943,1361347631,0.07232719,-0.03470277,0.26856777,0.3241664,0.0,0.0,0.0,-1.0
1361396620,1361396319,-0.060323663,-0.06936494,0.13131048,0.3189379,0.0,0.0,0.0,-1.0
1361441567,1361441266,-0.0013159554,-0.13187417,0.08641716,0.34764397,0.0,0.0,0.0,-1.0
1361495257,1361494952,-0.096332744,-0.048261162,0.07308123,0.35061222,0.0,0.0,0.0,-1.0
1361547703,1361547395,-0.036264695,-0.09460759,-0.20078258,0.35651395,0.0,0.0,0.0,-1.0
1361593902,1361593585,0.17494363,-0.098702244,0.16236664,0.36573425,0.0,0.0,0.0,-1.0
1361645076,1361644774,0.027408825,-0.03759794,0.08646047,0.36711642,0.0,0.0,0.0,-1.0
1361695015,1361694714,-0.048912294,-0.025563963,-0.16771896,0.37017608,0.0,0.0,0.0,-1.0
1361747493,1361747153,0.0079645,-0.0094557125,0.109234504,0.3685596,0.0,0.0,0.0,-1.0
1361792413,1361792099,0.03299919,-0.04820038,0.05458553,0.36645558,0.0,0.0,0.0,-1.0
1361844847,1361844536,-0.033726145,-0.10240447,-0.31472847,0.36471525,0.0,0.0,0.0,-1.0
1361893531,1361893228,0.012578363,-0.017231304,-0.15891993,0.35790104,0.0,0.0,0.0,-1.0
1361947222,1361946915,0.019233957,-0.02256113,-0.09935565,0.3566468,0.0,0.0,0.0,-1.0
1361994667,1361994358,0.019985111,-0.046721816,0.061996337,0.36107913,0.0,0.0,0.0,-1.0
1362047108,1362046796,-0.022024782,-0.06693472,0.01919643,0.36956927,0.0,0.0,0.0,-1.0
1362094543,1362094243,0.021561533,-0.055127315,0.106023185,0.3824073,0.0,0.0,0.0,-1.0
1362146982,1362146677,0.034655016,-0.06943628,-0.1901165,0.38992876,0.0,0.0,0.0,-1.0
1362194433,1362194121,0.05228879,-0.07525427,-0.06118997,0.3916762,0.0,0.0,0.0,-1.0
1362243127,1362242813,0.029745592,-0.012724795,-0.056960404,0.39373043,0.0,0.0,0.0,-1.0
1362294307,1362294002,0.002651753,-0.035848536,-0.096395746,0.39370432,0.0,0.0,0.0,-1.0
1362343026,1362342716,0.003708717,-0.044426862,-0.06697147,0.3954873,0.0,0.0,0.0,-1.0
1362394188,1362393886,-0.016077198,-0.05094743,0.02114966,0.39669687,0.0,0.0,0.0,-1.0
1362442885,1362442576,-0.0018935566,-0.04860544,-0.09735011,0.40149707,0.0,0.0,0.0,-1.0
1362497812,1362497511,-0.004317234,-0.08731137,0.32865366,0.40836498,0.0,0.0,0.0,-1.0
1362541511,1362541209,0.17962345,-0.5744202,0.1725585,0.45264813,0.0,0.0,0.0,-1.0
1362593962,1362593647,0.0006625095,-0.025083387,0.10709542,0.4342778,0.0,0.0,0.0,-1.0
1362642644,1362642341,-0.05518734,0.20792618,-0.2118296,0.41702226,0.0,0.0,0.0,-1.0
1362695089,1362694777,-0.1842445,0.19204302,-0.20891845,0.38526368,0.0,0.0,0.0,-1.0
1362743772,1362743470,-0.0399732,0.076944515,0.087983586,0.36743578,0.0,0.0,0.0,-1.0
1362792482,1362792162,0.07565448,-0.024201058,0.105303444,0.36073813,0.0,0.0,0.0,-1.0
1362842418,1362842102,-0.025004301,-0.042177096,0.049581625,0.37041253,0.0,0.0,0.0,-1.0
1362894848,1362894540,-0.09740985,-0.035395786,-0.3259858,0.38418794,0.0,0.0,0.0,-1.0
1362943544,1362943236,0.069911875,0.01814807,0.28005955,0.39075157,0.0,0.0,0.0,-1.0
1362992228,1362991926,0.07591214,0.052177504,0.10054021,0.39157254,0.0,0.0,0.0,-1.0
1363044677,1363044362,0.03327499,0.020530779,0.046220757,0.39270094,0.0,0.0,0.0,-1.0
1363094616,1363094303,-0.08253393,-0.022238916,-0.3594798,0.40003523,0.0,0.0,0.0,-1.0
1363143297,1363142995,0.04038667,-0.056726065,0.25533816,0.39725414,0.0,0.0,0.0,-1.0
1363191990,1363191688,-0.029398352,0.014076778,-0.32914132,0.38985276,0.0,0.0,0.0,-1.0
1363244443,1363244125,-0.06340549,-0.02273761,-0.19678317,0.38361895,0.0,0.0,0.0,-1.0
1363293130,1363292817,-0.03895814,-0.039072797,-0.077382535,0.38567963,0.0,0.0,0.0,-1.0
1363343071,1363342758,-0.01716838,-0.045510925,-0.18644567,0.39385858,0.0,0.0,0.0,-1.0
1363395498,1363395196,0.0072519397,-0.06792756,0.22559366,0.4014813,0.0,0.0,0.0,-1.0
1363444193,1363443888,-0.056478575,-0.006434238,-0.3967233,0.40278515,0.0,0.0,0.0,-1.0
1363492891,1363492580,-0.0627121,-0.057093598,0.1626493,0.39549652,0.0,0.0,0.0,-1.0
1363541576,1363541272,0.04914201,-0.24751669,-0.42170435,0.40179417,0.0,0.0,0.0,-1.0
1363594011,1363593710,0.034662165,-0.06392694,0.07037589,0.40500677,0.0,0.0,0.0,-1.0
1363643979,1363643651,-0.08895375,0.087976106,-0.46119434,0.4173654,0.0,0.0,0.0,-1.0
1363692644,1363692343,-0.13892697,0.10782582,-0.07831454,0.41443163,0.0,0.0,0.0,-1.0
1363746333,1363746029,-0.08196085,0.041190676,-0.3497187,0.4076339,0.0,0.0,0.0,-1.0
1363793775,1363793473,-0.023826513,-0.024251122,-0.22160393,0.40330446,0.0,0.0,0.0,-1.0
1363842494,1363842170,-0.002215876,-0.071633145,-0.1922938,0.40564492,0.0,0.0,0.0,-1.0
1363892414,1363892106,-0.019410374,-0.037200775,-0.18298036,0.41426012,0.0,0.0,0.0,-1.0
1363946104,1363945792,-0.024860006,-0.06576622,0.24818325,0.42832962,0.0,0.0,0.0,-1.0
1363993537,1363993236,-0.060062286,-0.028918335,0.039691277,0.4293598,0.0,0.0,0.0,-1.0
1364042230,1364041927,-0.018752309,0.021182343,0.005682207,0.42438802,0.0,0.0,0.0,-1.0
1364097169,1364096862,-0.041889783,0.028358229,-0.48200133,0.4270351,0.0,0.0,0.0,-1.0
1364145865,1364145554,-0.045334477,0.014709785,-0.27980408,0.42982867,0.0,0.0,0.0,-1.0
1364193304,1364192998,-0.068464294,0.025269374,-0.20437342,0.4256335,0.0,0.0,0.0,-1.0
1364241991,1364241689,-0.024886958,-0.00696613,-0.17405352,0.42625168,0.0,0.0,0.0,-1.0
1364295685,1364295383,-0.010231495,0.004727887,-0.15342507,0.42279458,0.0,0.0,0.0,-1.0
1364343135,1364342819,-0.02407382,-0.0112692565,-0.1351305,0.4177985,0.0,0.0,0.0,-1.0
1364393072,1364392759,-0.03315153,-0.08245307,0.3429681,0.41240472,0.0,0.0,0.0,-1.0
1364445500,1364445197,-0.07400552,-0.07678125,0.13451762,0.40092027,0.0,0.0,0.0,-1.0
1364496695,1364496392,-0.06364931,-0.06260848,0.06731324,0.38636997,0.0,0.0,0.0,-1.0
1364542887,1364542581,-0.05367777,-0.045491498,0.05584842,0.37617698,0.0,0.0,0.0,-1.0
1364591574,1364591273,-0.041907046,-0.044072367,0.053453427,0.3736372,0.0,0.0,0.0,-1.0
1364645269,1364644959,0.54780686,-0.35108525,-0.3686145,0.45017448,0.0,0.0,0.0,-1.0
1364698946,1364698645,0.08113144,-0.108408354,-0.13114381,0.44703966,0.0,0.0,0.0,-1.0
1364742710,1364742363,-0.10645608,0.044155166,-0.1958389,0.42233548,0.0,0.0,0.0,-1.0
1364797578,1364797277,-0.27702892,0.17827976,-0.053792663,0.37781113,0.0,0.0,0.0,-1.0
1364845037,1364844734,-0.12785172,0.22415008,0.19748807,0.34918517,0.0,0.0,0.0,-1.0
1364892487,1364892164,0.045659035,0.020980425,0.061496425,0.33482847,0.0,0.0,0.0,-1.0
1364942414,1364942104,-0.055008013,-0.13699614,-0.3665919,0.34105438,0.0,0.0,0.0,-1.0
1364994851,1364994542,0.08275838,-0.043290477,0.03513038,0.34581584,0.0,0.0,0.0,-1.0
1365048530,1365048228,0.018552216,0.0015443184,-0.17261527,0.34625584,0.0,0.0,0.0,-1.0
1365092254,1365091932,-0.040865336,0.049137864,-0.1040128,0.34384632,0.0,0.0,0.0,-1.0
1365144690,1365144363,0.037509363,0.06179799,0.33159208,0.34813455,0.0,0.0,0.0,-1.0
1365194618,1365194304,0.02178808,-0.0053835236,0.13521034,0.34258312,0.0,0.0,0.0,-1.0
1365244551,1365244245,-0.052346315,-0.09998333,-0.37608573,0.33932185,0.0,0.0,0.0,-1.0
1365291997,1365291688,0.017413905,-0.113989204,-0.18289138,0.34047574,0.0,0.0,0.0,-1.0
1365344435,1365344126,0.09520734,-0.04009349,-0.100782946,0.3376396,0.0,0.0,0.0,-1.0
1365398113,1365397812,0.014625117,-0.022064094,-0.07115477,0.33911818,0.0,0.0,0.0,-1.0
1365444310,1365444007,-0.0007581169,-0.012232142,-0.060336813,0.35187528,0.0,0.0,0.0,-1.0
1365495500,1365495196,0.0066388748,0.024796994,-0.057050653,0.35796934,0.0,0.0,0.0,-1.0
1365544191,1365543888,0.03260718,0.008654679,0.006081133,0.364864,0.0,0.0,0.0,-1.0
1365597881,1365597578,-0.003253194,-0.043004178,-0.0075289086,0.3744331,0.0,0.0,0.0,-1.0
1365641574,1365641272,-0.06556423,-0.10574335,0.19113277,0.38676888,0.0,0.0,0.0,-1.0
1365694012,1365693710,-0.04500167,-0.05021443,-0.19348583,0.38544545,0.0,0.0,0.0,-1.0
1365743958,1365743650,0.0042957477,0.0019839467,-0.09142274,0.38373467,0.0,0.0,0.0,-1.0
1365793908,1365793591,0.07769675,0.08190113,0.23293096,0.38876912,0.0,0.0,0.0,-1.0
1365845085,1365844780,0.08822645,0.050531235,0.08666593,0.38654542,0.0,0.0,0.0,-1.0
1365893775,1365893472,0.00902478,0.0011510154,0.046942204,0.3933773,0.0,0.0,0.0,-1.0
1365943718,1365943413,0.009909703,-0.030657144,0.02493974,0.4040428,0.0,0.0,0.0,-1.0
1365993665,1365993353,-0.045447703,0.0042756484,-0.28934368,0.41072083,0.0,0.0,0.0,-1.0
1366047349,1366047041,-0.011496702,0.014484676,-0.172877,0.4091947,0.0,0.0,0.0,-1.0
1366093537,1366093234,0.034535192,0.006811536,0.10003787,0.41084558,0.0,0.0,0.0,-1.0
1366143485,1366143179,0.021699946,0.028626509,0.0044753887,0.40593535,0.0,0.0,0.0,-1.0
1366194682,1366194364,-0.010130018,-0.03565632,-0.34050208,0.40572238,0.0,0.0,0.0,-1.0
1366244633,1366244305,0.03847342,-0.04487064,-0.21689318,0.39522216,0.0,0.0,0.0,-1.0
1366292049,1366291748,0.025528383,-0.050490227,-0.18181129,0.39647973,0.0,0.0,0.0,-1.0
1366341991,1366341689,-0.0115772225,-0.04121229,-0.13480067,0.41539082,0.0,0.0,0.0,-1.0
1366391932,1366391629,-0.040130567,-0.012463856,-0.16380809,0.44029334,0.0,0.0,0.0,-1.0
1366443161,1366442835,0.012549504,0.03662314,0.113069,0.46607563,0.0,0.0,0.0,-1.0
1366493074,1366492759,-0.016963221,0.0025662177,-0.0861264,0.48297957,0.0,0.0,0.0,-1.0
1366545499,1366545196,-0.05162558,-0.009034533,-0.32505926,0.49941343,0.0,0.0,0.0,-1.0
1366594194,1366593892,-0.15666535,0.074063025,-0.41566026,0.49984556,0.0,0.0,0.0,-1.0
1366642886,1366642581,0.02515594,-0.1087771,-0.34624717,0.5288844,0.0,0.0,0.0,-1.0
1366691574,1366691273,0.011207621,-0.064883254,-0.09521309,0.55050915,0.0,0.0,0.0,-1.0
1366744012,1366743710,-0.10908317,0.013233101,-0.49262074,0.56893545,0.0,0.0,0.0,-1.0
1366793963,1366793651,-0.16465038,0.07958432,-0.3217413,0.5586549,0.0,0.0,0.0,-1.0
1366842646,1366842343,-0.03633348,0.04917526,-0.034890216,0.5444069,0.0,0.0,0.0,-1.0
1366895092,1366894780,0.024707291,-0.028990677,-0.08499199,0.52825135,0.0,0.0,0.0,-1.0
1366943775,1366943473,-0.03799352,-0.0032360181,-0.47011742,0.5142787,0.0,0.0,0.0,-1.0
1366992481,1366992164,-0.0800386,-0.02629786,-0.3722477,0.5054269,0.0,0.0,0.0,-1.0
1367042447,1367042105,0.008360539,-0.14022139,-0.3627395,0.51972103,0.0,0.0,0.0,-1.0
1367094852,1367094542,-0.061960597,0.045794737,-0.31585383,0.5231493,0.0,0.0,0.0,-1.0
1367143537,1367143235,-0.10770124,0.13502115,-1.0643513,0.51497,0.0,0.0,0.0,-1.0
1367192229,1367191926,-0.20014499,0.09656749,-1.0840287,0.5101182,0.0,0.0,0.0,-1.0
1367244677,1367244364,-0.14685024,0.06911647,-1.0738286,0.5234135,0.0,0.0,0.0,-1.0
1367294617,1367294304,-0.019533055,0.03932389,0.14201795,0.5458356,0.0,0.0,0.0,-1.0
1367343298,1367342996,-0.047043514,0.025100047,-0.14626127,0.56672937,0.0,0.0,0.0,-1.0
1367392002,1367391695,-0.11474731,0.032227885,-0.48537824,0.5807974,0.0,0.0,0.0,-1.0
1367444438,1367444126,-0.04189756,0.036311667,0.0923879,0.5822013,0.0,0.0,0.0,-1.0
1367493127,1367492818,-0.034725633,0.026188867,-0.09497451,0.58230424,0.0,0.0,0.0,-1.0
1367543103,1367542759,-0.36923867,0.35896897,-0.47693875,0.63904095,0.0,0.0,0.0,-1.0
1367595506,1367595196,0.0062840376,0.061136242,-0.11856497,0.63397074,0.0,0.0,0.0,-1.0
1367644210,1367643888,0.061801545,-0.038694683,-0.28873938,0.61834365,0.0,0.0,0.0,-1.0
1367692890,1367692580,0.051723585,0.0353079,-0.5963568,0.59481555,0.0,0.0,0.0,-1.0
1367741595,1367741272,-0.014487588,-0.030886503,-0.10044035,0.5892812,0.0,0.0,0.0,-1.0
1367794011,1367793709,-0.04951472,0.051427905,-0.200295,0.5812163,0.0,0.0,0.0,-1.0
1367843963,1367843650,-0.024028461,0.07716454,-0.1844512,0.5769355,0.0,0.0,0.0,-1.0
1367892644,1367892342,-0.028824095,0.14608076,-0.55914074,0.5609145,0.0,0.0,0.0,-1.0
1367946331,1367946028,-0.003336337,0.09209293,0.017787313,0.5385754,0.0,0.0,0.0,-1.0
1367993773,1367993472,0.0119993575,0.036461983,-0.0904469,0.5225494,0.0,0.0,0.0,-1.0
1368042506,1368042163,0.0008590409,0.034517594,-0.08941599,0.5141204,0.0,0.0,0.0,-1.0
1368092417,1368092104,0.010862106,0.10790841,-0.38619244,0.5051776,0.0,0.0,0.0,-1.0
1368146093,1368145790,-0.01723476,0.053522177,0.10962598,0.4839366,0.0,0.0,0.0,-1.0
1368193536,1368193233,0.0028029752,0.056864012,-0.022160636,0.47286183,0.0,0.0,0.0,-1.0
1368242227,1368241925,0.011797977,0.10079046,-0.3506015,0.47277495,0.0,0.0,0.0,-1.0
1368297165,1368296860,-0.0045895944,0.039064974,0.17618908,0.46348605,0.0,0.0,0.0,-1.0
1368349599,1368349298,0.03264303,0.07710462,0.026908189,0.4543569,0.0,0.0,0.0,-1.0
1368393297,1368392996,0.005696459,0.029511375,0.107561834,0.4572472,0.0,0.0,0.0,-1.0
1368441989,1368441687,0.053403392,0.065144144,0.029406244,0.4582738,0.0,0.0,0.0,-1.0
1368494437,1368494125,0.0076798294,0.040811654,0.01839774,0.45323923,0.0,0.0,0.0,-1.0
1368543131,1368542817,0.3241757,0.4376145,0.20900455,0.4875993,0.0,0.0,0.0,-1.0
1368593067,1368592757,0.1342828,0.13959584,0.16586152,0.47200114,0.0,0.0,0.0,-1.0
1368645498,1368645195,-0.06537116,-0.09592016,-0.13023348,0.44814822,0.0,0.0,0.0,-1.0
1368694206,1368693905,0.005840135,-0.030147592,-0.11495111,0.4369486,0.0,0.0,0.0,-1.0
1368742883,1368742579,-0.038298625,0.035523895,0.20388368,0.41732737,0.0,0.0,0.0,-1.0
1368791590,1368791285,0.077813774,0.039993573,-0.039422233,0.39831075,0.0,0.0,0.0,-1.0
1368842761,1368842460,0.00955219,0.038635116,0.004704462,0.38921806,0.0,0.0,0.0,-1.0
1368893962,1368893649,-0.015738698,0.02795892,-0.08998983,0.3932393,0.0,0.0,0.0,-1.0
1368942643,1368942341,-0.008848629,0.04542688,-0.048940714,0.3932953,0.0,0.0,0.0,-1.0
1368995095,1368994778,-0.0028510934,0.061912987,0.42306492,0.3911639,0.0,0.0,0.0,-1.0
1369042527,1369042225,-0.015176901,0.04938153,0.23694235,0.38506144,0.0,0.0,0.0,-1.0
1369092471,1369092162,0.058223076,0.06046828,0.13587095,0.3665333,0.0,0.0,0.0,-1.0
1369142416,1369142103,-0.004874898,0.070767835,0.09356337,0.35195118,0.0,0.0,0.0,-1.0
1369194849,1369194541,0.036517985,0.03478937,-0.34947863,0.34724182,0.0,0.0,0.0,-1.0
1369243534,1369243233,-0.0007248187,0.03927505,-0.17446847,0.33989626,0.0,0.0,0.0,-1.0
1369292226,1369291924,-0.0062275045,0.036301557,0.18395922,0.3270714,0.0,0.0,0.0,-1.0
1369344675,1369344362,0.034858044,0.07302528,-0.09087189,0.3096679,0.0,0.0,0.0,-1.0
1369394616,1369394302,0.04204951,0.086752035,0.11618784,0.3060675,0.0,0.0,0.0,-1.0
1369442051,1369441745,0.013731262,0.07270989,-0.31858027,0.30240932,0.0,0.0,0.0,-1.0
1369491987,1369491686,0.013412316,0.043688647,-0.009103978,0.2962796,0.0,0.0,0.0,-1.0
1369541933,1369541627,0.005708612,0.024219248,0.00490161,0.2937267,0.0,0.0,0.0,-1.0
1369591870,1369591567,0.32624355,0.1832375,-0.243519,0.33035964,0.0,0.0,0.0,-1.0
1369641809,1369641508,-0.010308193,-0.15526,-0.13800901,0.32290944,0.0,0.0,0.0,-1.0
1369695498,1369695196,-0.1427405,-0.12401665,-0.05603809,0.3194973,0.0,0.0,0.0,-1.0
1369744189,1369743886,-0.04628977,-0.003199822,-0.03531994,0.31870547,0.0,0.0,0.0,-1.0
1369791630,1369791329,-0.018445741,0.08024808,0.25226423,0.3204466,0.0,0.0,0.0,-1.0
1369841571,1369841269,0.15908726,0.00339107,-0.1598773,0.31526664,0.0,0.0,0.0,-1.0
1369894012,1369893707,0.07774593,-0.0224103,0.31608418,0.30833185,0.0,0.0,0.0,-1.0
1369943964,1369943647,-0.06433187,-0.008434332,0.17435585,0.29516727,0.0,0.0,0.0,-1.0
1369992654,1369992339,0.06704892,-0.055143494,-1.1179477,0.29322475,0.0,0.0,0.0,-1.0
1370045078,1370044776,0.042324115,-0.02050821,-0.9415034,0.29043466,0.0,0.0,0.0,-1.0
1370092522,1370092220,0.0075038574,0.0074832216,-0.8119277,0.28879687,0.0,0.0,0.0,-1.0
1370142545,1370142160,-0.01782457,0.056184355,-0.6955198,0.28492022,0.0,0.0,0.0,-1.0
1370192409,1370192101,-0.0778993,0.11594624,0.15465863,0.28297818,0.0,0.0,0.0,-1.0
1370244840,1370244538,0.0021523987,0.011142231,0.054630052,0.28417948,0.0,0.0,0.0,-1.0
1370293533,1370293230,0.047186583,0.06937813,0.007746353,0.28833088,0.0,0.0,0.0,-1.0
1370342239,1370341927,0.053002093,0.051170133,-0.010438811,0.29577908,0.0,0.0,0.0,-1.0
1370392167,1370391862,0.006418455,0.017206162,0.39512053,0.30574358,0.0,0.0,0.0,-1.0
1370444632,1370444299,-0.020688565,0.038372148,0.11789977,0.31338766,0.0,0.0,0.0,-1.0
1370493315,1370492992,-0.04077235,0.04468529,-0.22064848,0.31632423,0.0,0.0,0.0,-1.0
1370541990,1370541689,0.15400538,0.23249072,-0.09207702,0.32460305,0.0,0.0,0.0,-1.0
1370591934,1370591624,-0.07496499,0.036108073,-0.075576134,0.31836444,0.0,0.0,0.0,-1.0
1370643130,1370642812,-0.13585167,-0.041329045,0.33507735,0.3130179,0.0,0.0,0.0,-1.0
1370693067,1370692753,-0.13624546,-0.12890491,0.26086286,0.30937177,0.0,0.0,0.0,-1.0
1370745492,1370745190,-0.039096255,-0.13338865,-0.13506001,0.31233704,0.0,0.0,0.0,-1.0
1370794187,1370793886,0.070218384,0.10062992,0.34780505,0.31247282,0.0,0.0,0.0,-1.0
1370842892,1370842584,0.18130745,0.14859304,-0.18613063,0.31271702,0.0,0.0,0.0,-1.0
1370891567,1370891266,0.0022304477,0.0652432,-0.08244825,0.31104225,0.0,0.0,0.0,-1.0
1370944005,1370943703,-0.07458442,0.05466705,-0.19571397,0.30452582,0.0,0.0,0.0,-1.0
1370993956,1370993644,-0.019716125,0.045148525,0.38207123,0.30833665,0.0,0.0,0.0,-1.0
1371042668,1371042336,0.015039542,0.076444335,0.20496169,0.30719754,0.0,0.0,0.0,-1.0
1371095085,1371094773,0.053460393,0.09126592,0.14716025,0.3020783,0.0,0.0,0.0,-1.0
1371143768,1371143465,0.045862757,0.09913938,-0.2970447,0.30258107,0.0,0.0,0.0,-1.0
1371192490,1371192157,0.0052281353,0.04313344,-0.19748451,0.301381,0.0,0.0,0.0,-1.0
1371242412,1371242098,-0.049055118,0.055940293,0.030700052,0.30030134,0.0,0.0,0.0,-1.0
1371294840,1371294538,-0.022260793,0.04827333,-0.12678708,0.30422905,0.0,0.0,0.0,-1.0
1371343542,1371343227,-0.017038558,0.0802638,-0.069040194,0.30547145,0.0,0.0,0.0,-1.0
1371392227,1371391924,-0.014132472,0.08765724,-0.057043213,0.31184098,0.0,0.0,0.0,-1.0
1371444687,1371444356,-0.015409309,0.051117368,-0.0580289,0.31810528,0.0,0.0,0.0,-1.0
1371494609,1371494296,-0.00059260195,0.0049445066,0.08002359,0.32607734,0.0,0.0,0.0,-1.0
1371543290,1371542988,0.23994547,0.35971507,0.3281092,0.3391206,0.0,0.0,0.0,-1.0
1371591983,1371591680,0.029438261,0.083841115,-0.053175975,0.33337134,0.0,0.0,0.0,-1.0
1371644446,1371644117,-0.13616875,-0.10489339,0.30992064,0.32764974,0.0,0.0,0.0,-1.0
1371693111,1371692809,-0.18275498,-0.14083998,0.2472451,0.31823012,0.0,0.0,0.0,-1.0
1371743063,1371742750,-0.14970966,-0.10397691,0.21892807,0.31425145,0.0,0.0,0.0,-1.0
1371795496,1371795191,0.0009409148,-0.057963133,-0.22538027,0.31478617,0.0,0.0,0.0,-1.0
1371844198,1371843896,-0.0486787,0.035508968,0.33788735,0.3117608,0.0,0.0,0.0,-1.0
1371892874,1371892571,0.06417066,0.06823985,-0.29862583,0.30028757,0.0,0.0,0.0,-1.0
1371941566,1371941263,-0.029025244,0.044927184,0.27625293,0.2864132,0.0,0.0,0.0,-1.0
1371994006,1371993705,-0.04277873,-0.015363108,-0.11863663,0.27492502,0.0,0.0,0.0,-1.0
1372043955,1372043641,-0.019496284,0.07747087,-0.2658446,0.2616309,0.0,0.0,0.0,-1.0
1372092635,1372092332,-0.08431265,0.08411596,0.30123985,0.25765312,0.0,0.0,0.0,-1.0
1372150092,1372149764,-0.010112143,0.025004243,0.17204286,0.2552355,0.0,0.0,0.0,-1.0
1372193763,1372193462,0.0022104783,0.0009319124,-0.34869775,0.256896,0.0,0.0,0.0,-1.0
1372242463,1372242153,-0.01763157,0.024379594,0.11248301,0.25338152,0.0,0.0,0.0,-1.0
1372292434,1372292094,-0.028988475,0.050750557,0.065439954,0.25470448,0.0,0.0,0.0,-1.0
1372346083,1372345780,-0.0058682375,-0.021692354,0.15237808,0.26428816,0.0,0.0,0.0,-1.0
