timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
1359989334,-11.105533,-3.3932507,-11.506348,-2.6579757,0.28239346,-3.4029393,-0.38853097,-0.18375587,-0.25557205,-0.390447,0.55876887,0.0,0.0,0.0,-0.00839882,-0.012831192,-0.32226375
1360096529,-11.105533,-3.3932507,-11.506348,-2.660267,-0.7853982,-3.007103,-0.43016672,-0.16611195,0.1722106,-0.2305777,0.6401633,0.0,0.0,0.0,0.00560158,-0.0075001162,-0.31897834
1360185240,-11.105533,-3.3932507,-11.506348,-2.6671576,0.7853982,-2.6835475,-0.4647615,-0.1549406,0.38052255,-0.24805953,0.804904,0.0,0.0,0.0,0.012142751,-0.00791576,-0.31294274
1360296135,-11.105533,-3.3932507,-11.506348,-2.6080942,0.2876997,-2.3044677,-0.49683535,-0.13196468,0.6570803,-0.23568866,1.054779,0.0,0.0,0.0,0.02036734,-0.0073055774,-0.30397385
1360385080,-11.105533,-3.3932507,-11.506348,-2.582745,0.7853982,-2.0023046,-0.5247688,-0.11820698,0.8832462,-0.1620971,1.0773385,0.0,0.0,0.0,0.027289307,-0.0050082495,-0.30299464
1360496053,-11.105533,-3.3932507,-11.506348,-2.5508482,0.7853982,-1.6585878,-0.5515368,-0.09519768,0.9270056,-0.29853797,1.5125725,0.0,0.0,0.0,0.02715808,-0.008746138,-0.2872999
1360594640,-12.170288,-7.156563,-11.506348,-2.4870362,0.7853982,-3.331629,-3.7283037,-0.073041916,-2.467952,-6.0127263,1.3960505,0.0,0.0,0.0,-0.0733552,-0.17871691,-0.29148415
1360695670,-12.2755785,-7.0105424,-11.506348,-2.4484198,0.015235424,-2.970945,-4.0216274,-0.053456306,-2.2888765,-6.451788,1.6133801,0.0,0.0,0.0,-0.06624672,-0.18673342,-0.28383285
1360794670,-12.371761,-6.8771534,-11.506348,-2.4696422,0.25499487,-2.8509283,-4.107579,-0.031321526,-1.646651,-5.336114,1.9239453,0.0,0.0,0.0,-0.04580328,-0.14842945,-0.27278203
1360888322,-12.441625,-6.780264,-11.506348,-2.441202,0.25499487,-2.6119294,-4.263546,-0.011463165,-1.1447814,-4.5739975,1.6057863,0.0,0.0,0.0,-0.03311149,-0.13229765,-0.28364617
1360994119,-12.484125,-6.7213225,-11.506348,-2.3893409,0.4387431,-2.257468,-4.461372,-0.011602402,-0.48002833,-4.1137934,1.0660737,0.0,0.0,0.0,-0.014799901,-0.12683365,-0.3023518
1361084039,-12.501297,-6.6975083,-11.506348,-2.348349,-0.7853982,-1.9597884,-4.371086,-0.019953728,0.10286416,-3.6594005,0.6734159,0.0,0.0,0.0,0.0033082718,-0.11769202,-0.3153972
1361194133,-12.509369,-6.686314,-11.506348,-2.3215613,-0.7853982,-1.5678573,-4.092515,-0.02835846,0.6322132,-2.3506413,0.84118795,0.0,0.0,0.0,0.019911204,-0.07403214,-0.30885485
1361294950,-12.4915495,-6.711027,-11.506348,-2.3338706,-0.7853982,-1.2819445,-3.8808007,-0.031485558,0.75858825,-1.7175404,0.80029976,0.0,0.0,0.0,0.02398725,-0.054310184,-0.3100953
1361397274,-11.551379,-8.014887,-11.506348,-2.3343909,0.7853982,-0.11675775,-4.8422995,-0.038493156,2.612403,-3.5051055,0.66345143,0.0,0.0,0.0,0.083800055,-0.11243596,-0.3145754
1361495394,-11.551379,-8.014887,-11.506348,-2.2778327,-0.7853982,0.124109745,-4.553344,-0.049815178,2.3975306,-2.9753659,0.21279165,0.0,0.0,0.0,0.08075313,-0.100215666,-0.33030567
1361593636,-11.078017,-9.959158,-11.506348,-2.2607462,0.7853982,0.4157583,-4.9826846,-0.068837166,1.88169,-3.277185,-0.124641955,0.0,0.0,0.0,0.06562412,-0.11429213,-0.3420079
1361694696,-11.078017,-9.959158,-11.506348,-2.222628,0.7853982,0.6913829,-4.951968,-0.086221695,1.8439028,-3.074724,-0.27060676,0.0,0.0,0.0,0.06533666,-0.10894943,-0.34748775
1361793187,-11.078017,-9.959158,-11.506348,-2.1948452,0.7853982,0.89806044,-4.9053936,-0.099681854,1.4200895,-2.673477,-0.313106,0.0,0.0,0.0,0.05052734,-0.09512336,-0.3489245
1361894226,-11.078017,-9.959158,-11.506348,-2.165539,-0.7853982,0.8912333,-4.422179,-0.11079025,0.9490459,-1.4774075,-0.37988997,0.0,0.0,0.0,0.033989705,-0.052912764,-0.35122108
1361993026,-11.078017,-9.959158,-11.506348,-2.1922863,0.17574883,0.9061147,-3.985858,-0.12307453,0.42787427,-0.5865644,-0.65471804,0.0,0.0,0.0,0.015749918,-0.021591252,-0.36097148
1362094316,-11.078017,-9.959158,-11.506348,-2.1712718,-0.7853982,0.93346,-3.4448068,-0.14540195,0.126679,-0.017091773,-1.3860043,0.0,0.0,0.0,0.0049907393,-0.00067336013,-0.38622445
1362192948,-11.078017,-9.959158,-11.506348,-2.1749945,-0.60544395,0.90101135,-3.0751529,-0.17748833,-0.2631947,0.4389047,-1.5258121,0.0,0.0,0.0,-0.010500448,0.017510595,-0.39124587
1362293981,-11.078017,-9.959158,-11.506348,-2.214573,-0.7853982,0.84329784,-2.6634278,-0.20576859,-0.18334268,0.9290808,-1.5335438,0.0,0.0,0.0,-0.0073225633,0.03710676,-0.39167082
1362392473,-11.078017,-9.959158,-11.506348,-2.2692897,-0.44194794,0.7794577,-2.2339392,-0.22719288,-0.47355866,1.4267845,-1.5551652,0.0,0.0,0.0,-0.0189668,0.05714505,-0.39277217
1362497359,-11.078017,-9.959158,-11.506348,-2.316265,0.7853982,0.70614994,-1.8624809,-0.2521143,-0.68753505,1.6004379,-1.8524307,0.0,0.0,0.0,-0.028269146,0.06580466,-0.4032171
1362592283,-12.578838,-13.196561,-11.506348,-2.2942128,0.7853982,-0.70960444,-4.9493895,-0.2706766,-3.3624015,-4.381594,-1.045385,0.0,0.0,0.0,-0.12888749,-0.16795516,-0.37590834
1362695740,-12.578838,-13.196561,-11.506348,-2.2463496,-0.7853982,-0.6509349,-4.957447,-0.26787758,-2.7047274,-3.7863595,-0.124909654,0.0,0.0,0.0,-0.09485894,-0.13279344,-0.34393427
1362791490,-12.578838,-13.196561,-11.506348,-2.2381468,0.7853982,-0.56588906,-4.964505,-0.2627344,-2.190366,-2.7602818,0.0035933629,0.0,0.0,0.0,-0.07582626,-0.09555564,-0.3394871
1362887543,-12.578838,-13.196561,-11.506348,-2.1804023,-0.7853982,-0.6185542,-4.551888,-0.26775074,-2.2646098,-1.864006,-0.7973133,0.0,0.0,0.0,-0.08499847,-0.06996246,-0.36807728
1362990796,-12.578838,-13.196561,-11.506348,-2.16911,0.7853982,-0.6717536,-4.075747,-0.29435635,-2.285622,-0.744403,-1.1453758,0.0,0.0,0.0,-0.08863932,-0.028868899,-0.38031396
1363090648,-12.578838,-13.196561,-11.506348,-2.1127205,-0.7853982,-0.70942104,-3.605483,-0.31912994,-2.0794833,-0.04494977,-1.4750415,0.0,0.0,0.0,-0.082980864,-0.0017937006,-0.39132997
1363196505,-12.578838,-13.196561,-11.506348,-2.0975714,-0.7853982,-0.7424474,-3.1007376,-0.3408966,-1.896082,0.5503019,-1.2257597,0.0,0.0,0.0,-0.07391742,0.021453131,-0.3823052
1363286673,-12.578838,-13.196561,-11.506348,-2.109159,-0.37901545,-0.7533523,-2.6910186,-0.34702682,-1.8946537,0.72187847,-1.0774137,0.0,0.0,0.0,-0.07297042,0.027802322,-0.37769184
1363396261,-12.578838,-13.196561,-11.506348,-2.1296816,0.7853982,-0.76817715,-2.2432482,-0.36227036,-1.955303,1.131925,-1.4832358,0.0,0.0,0.0,-0.07814278,0.045236852,-0.39191845
1363486403,-12.578838,-13.196561,-11.506348,-2.104696,0.7853982,-0.7715277,-1.8892752,-0.37286282,-1.8317181,1.2928687,-1.2840183,0.0,0.0,0.0,-0.07201405,0.05082917,-0.3855488
1363590064,-12.208956,-15.185304,-11.506348,-2.0590372,0.7853982,-0.9189633,-3.2150276,-0.37765503,-2.3370311,-1.8168944,-1.336163,0.0,0.0,0.0,-0.09239966,-0.071834914,-0.38772738
1363686158,-12.208956,-15.185304,-11.506348,-1.9772676,0.17504454,-0.91447866,-2.8981528,-0.38585186,-2.2749581,-1.4027328,-1.65204,0.0,0.0,0.0,-0.09275717,-0.05719382,-0.39984816
1363786031,-12.208956,-15.185304,-11.506348,-1.9359444,-0.7853982,-0.9069715,-2.5828013,-0.39604282,-2.1435344,-0.33394623,-1.4709891,0.0,0.0,0.0,-0.08607322,-0.013409548,-0.39378428
1363889684,-12.208956,-15.185304,-11.506348,-1.9568255,-0.7853982,-0.8864702,-2.2406583,-0.4026518,-1.9592052,-0.20398213,-1.8069361,0.0,0.0,0.0,-0.08114153,-0.00844803,-0.40614793
1363985801,-12.208956,-15.185304,-11.506348,-1.959745,0.7853982,-0.8679738,-1.9489707,-0.42006683,-2.0084546,0.09726857,-2.188894,0.0,0.0,0.0,-0.08614294,0.0041718646,-0.42060888
1364096687,-12.208956,-15.185304,-11.506348,-1.8827728,-0.7853982,-0.83796036,-1.6452394,-0.4358368,-1.8972363,0.47421128,-2.1649418,0.0,0.0,0.0,-0.0811422,0.020281367,-0.4194169
1364185488,-12.208956,-15.185304,-11.506348,-1.86688,-0.7853982,-0.80468994,-1.3655972,-0.44631004,-1.876992,0.5650132,-2.092969,0.0,0.0,0.0,-0.07988598,0.02404732,-0.41737732
1364296388,-12.208956,-15.185304,-11.506348,-1.8953329,-0.7853982,-0.7712931,-1.1583436,-0.45103073,-1.7205738,0.841269,-1.9556422,0.0,0.0,0.0,-0.07245946,0.03542882,-0.41299284
1364388909,-12.208956,-15.185304,-11.506348,-1.9352832,0.7853982,-0.72964585,-0.9311811,-0.4472294,-1.5945408,1.1389235,-1.7016287,0.0,0.0,0.0,-0.06575625,0.046967335,-0.40441048
1364496363,-12.208956,-15.185304,-11.506348,-1.9276906,0.7853982,-0.6688468,-0.6842612,-0.42755604,-1.3710169,1.3946458,-0.91954035,0.0,0.0,0.0,-0.052665547,0.053573214,-0.3767071
1364585073,-12.208956,-15.185304,-11.506348,-1.8847877,0.7853982,-0.6269008,-0.54777396,-0.39965343,-1.3635205,1.3897691,-0.61653477,0.0,0.0,0.0,-0.05095614,0.051937085,-0.36648434
1364699397,-1.0678775,-27.809109,-11.506348,-1.8200135,-0.23347473,3.1702151,-3.866489,-0.36329746,5.790611,-4.8647637,-0.20546734,0.0,0.0,0.0,0.20817456,-0.17489,-0.35255262
1364798091,-1.0678775,-27.809109,-11.506348,-1.8324691,-0.44099236,3.2005615,-3.841407,-0.31367683,5.132517,-4.1922917,1.0445766,0.0,0.0,0.0,0.16121541,-0.13168238,-0.30803272
1364899087,-1.0678775,-27.809109,-11.506348,-1.870478,0.7853982,3.2284832,-3.8179703,-0.25055408,3.6620493,-3.100928,1.1750846,0.0,0.0,0.0,0.1133277,-0.095962934,-0.3034816
1364994362,-1.0678775,-27.809109,-11.506348,-1.8269675,-0.06498766,3.2523491,-3.7976604,-0.21138287,3.026866,-2.5614824,0.67354214,0.0,0.0,0.0,0.09906779,-0.08383603,-0.32096657
1365088235,-1.0678775,-27.809109,-11.506348,-1.8482225,-0.7853982,3.2718132,-3.7809043,-0.18116856,2.6601725,-2.0932488,0.56767935,0.0,0.0,0.0,0.08816783,-0.069377914,-0.32502836
1365194738,-1.0678775,-27.809109,-11.506348,-1.8759431,0.7853982,3.294683,-3.760993,-0.14624596,2.1809273,-1.6515871,0.4421953,0.0,0.0,0.0,0.0732928,-0.05550366,-0.32956487
1365284033,-1.0678775,-27.809109,-11.506348,-1.839775,-0.7853982,3.312183,-3.7455895,-0.122974396,1.814606,-1.6032012,0.4162586,0.0,0.0,0.0,0.061164167,-0.05403843,-0.33054882
1365397639,-1.0678775,-27.809109,-11.506348,-1.8830785,-0.7853982,3.3313618,-3.7285426,-0.098584175,1.6053271,-1.5066456,0.32217184,0.0,0.0,0.0,0.05462656,-0.0512686,-0.33370367
1365495121,-1.0678775,-27.809109,-11.506348,-1.9467846,-0.33487654,3.3471491,-3.7143764,-0.088710785,1.428804,-1.421907,-0.18935457,0.0,0.0,0.0,0.05135991,-0.051111985,-0.35250998
1365597505,-2.7966194,-28.036829,-11.506348,-1.9926775,0.7853982,2.930017,-4.0515428,-0.09275246,0.5007491,-1.9590046,-0.6878628,0.0,0.0,0.0,0.018910646,-0.07398125,-0.37034523
1365694692,-2.7966194,-28.036829,-11.506348,-1.9959399,-0.7853982,2.931794,-4.050257,-0.1085577,0.16512719,-1.7918955,-0.9193741,0.0,0.0,0.0,0.0063788756,-0.06922106,-0.3788307
1365793783,-2.7966194,-28.036829,-11.506348,-2.0424156,0.7853982,2.9310517,-4.0507946,-0.11916351,0.028206587,-1.8201891,-0.9553794,0.0,0.0,0.0,0.0010944201,-0.070623636,-0.38049924
1365893439,-2.7966194,-28.036829,-11.506348,-2.0081077,0.7853982,2.9280534,-4.0529623,-0.13082123,0.10064725,-1.7920763,-1.1428807,0.0,0.0,0.0,0.003975963,-0.07079408,-0.38740206
1365993417,-2.7966194,-28.036829,-11.506348,-1.9546586,-0.7853982,2.925372,-4.0548987,-0.14756298,0.120366655,-1.733105,-1.5966911,0.0,0.0,0.0,0.004962801,-0.071457125,-0.4043343
1366093047,-2.7966194,-28.036829,-11.506348,-1.9599065,0.7853982,2.9210374,-4.058022,-0.16663837,-0.041629687,-1.8974202,-1.5619925,0.0,0.0,0.0,-0.0017142483,-0.07813293,-0.40382427
1366188276,-2.7966194,-28.036829,-11.506348,-1.9030038,-0.7853982,2.9145794,-4.0626626,-0.17720318,0.055073522,-1.7313591,-1.423757,0.0,0.0,0.0,0.002243779,-0.07053819,-0.3995372
1366291596,-2.7966194,-28.036829,-11.506348,-1.9089935,-0.7853982,2.908343,-4.0671296,-0.1825161,0.024253856,-1.9212346,-1.2110314,0.0,0.0,0.0,0.0009697761,-0.076819435,-0.3921129
1366391548,-2.7966194,-28.036829,-11.506348,-1.9297501,-0.62036276,2.8964891,-4.0755796,-0.19841862,0.040319145,-2.5960174,-2.2184381,0.0,0.0,0.0,0.0017634555,-0.11354311,-0.42891747
1366491495,-2.7966194,-28.036829,-11.506348,-1.9099687,0.33132982,2.879,-4.087953,-0.23774338,-0.11999056,-2.7933438,-3.1823497,0.0,0.0,0.0,-0.0056830957,-0.13230075,-0.4644712
1366587764,-5.215815,-26.378574,-11.506348,-1.8749768,-0.7853982,1.9744551,-2.575153,-0.2816515,-1.8058975,-0.31743985,-3.8910313,0.0,0.0,0.0,-0.0904788,-0.015904324,-0.49133107
1366687693,-5.215815,-26.378574,-11.506348,-1.8267949,-0.7853982,1.7066905,-2.295492,-0.34377575,-2.0349126,-1.3670077,-5.209247,0.0,0.0,0.0,-0.11207502,-0.075289436,-0.5401122
1366791021,-5.215815,-26.378574,-11.506348,-1.7511102,-0.53418684,1.4543207,-2.0585754,-0.40880775,-1.9568791,-1.0153406,-5.267329,0.0,0.0,0.0,-0.10876304,-0.05643247,-0.54505163
1366887490,-5.215815,-26.378574,-11.506348,-1.6873461,0.7853982,1.2223585,-1.8342612,-0.45160675,-2.241367,-0.22337914,-4.398402,0.0,0.0,0.0,-0.11767076,-0.011727305,-0.5148452
1366990838,-5.215815,-26.378574,-11.506348,-1.6260244,-0.7853982,1.0026765,-1.6199291,-0.46713543,-2.1785111,-0.6113775,-3.7413273,0.0,0.0,0.0,-0.10940416,-0.03070319,-0.49248794
1367090848,-5.215815,-26.378574,-11.506348,-1.6045523,-0.7853982,1.1656045,-2.531752,-0.47417545,-1.4072529,-3.224655,-3.705871,0.0,0.0,0.0,-0.07066181,-0.16191827,-0.49241707
1367191152,-5.215815,-26.378574,-11.506348,3.0543916,-0.7853982,0.9486977,-2.3321881,-0.4829731,-1.5232465,-2.8877275,-3.431793,0.0,0.0,0.0,-0.07517873,-0.14252171,-0.4840003
1367287283,-5.215815,-26.378574,-11.506348,-1.5961518,0.7853982,0.74754447,-2.1442356,-0.49368382,-1.8208883,-3.0358713,-4.1519303,0.0,0.0,0.0,-0.09532908,-0.15893716,-0.51340806
1367390613,-5.215815,-26.378574,-11.506348,-1.5233347,-0.7853982,0.55920523,-1.9611636,-0.53235817,-1.9210052,-2.6189342,-5.0593367,0.0,0.0,0.0,-0.108001895,-0.14724052,-0.5513451
1367486678,-5.215815,-26.378574,-11.506348,-1.4677044,0.7853982,0.39025223,-1.782545,-0.5725508,-1.9899156,-2.17468,-5.160696,0.0,0.0,0.0,-0.11315696,-0.12366361,-0.55765676
1367596346,-7.2704325,-24.988289,-11.506348,-1.3544191,0.7853982,-1.4732115,-0.14449704,-0.6095867,-5.0382686,0.33934113,-5.2047257,0.0,0.0,0.0,-0.28964153,0.019508146,-0.5637679
1367686449,-7.1555195,-25.066046,-11.506348,-1.2818466,-0.7853982,-1.460838,-0.08570576,-0.6299734,-3.7146916,-0.22796738,-4.937081,0.0,0.0,0.0,-0.21065256,-0.012927564,-0.55611503
1367786204,-7.1060934,-25.099491,-11.506348,-1.1963407,0.7853982,-1.4458694,-0.026566029,-0.648756,-2.7305374,-1.040211,-4.8734627,0.0,0.0,0.0,-0.15509407,-0.05908381,-0.55701643
1367890030,-7.106657,-25.09911,-11.506348,-1.0668014,-0.7853982,-1.4142944,0.02679348,-0.65625,-2.3741488,-0.8930948,-4.4190416,0.0,0.0,0.0,-0.13146852,-0.049455132,-0.54304266
1367985954,-7.1436863,-25.074053,-11.506348,-0.9895211,0.7853982,-1.370643,0.08010626,-0.6506138,-1.9342399,-0.81541514,-3.5210145,0.0,0.0,0.0,-0.10078354,-0.042487193,-0.51097494
1368085951,-7.2010326,-25.035248,-11.506348,-0.9039878,-0.4901352,-1.3132019,0.13435304,-0.62251186,-1.7267559,-0.93768257,-3.0479982,0.0,0.0,0.0,-0.08721828,-0.04736226,-0.49533242
1368185846,-7.275446,-24.984896,-11.506348,-0.8641368,0.7853982,-1.249817,0.18591785,-0.58768654,-1.4096042,-0.9275265,-2.2788262,0.0,0.0,0.0,-0.06698462,-0.044076208,-0.46601358
1368296825,-7.363167,-24.925539,-11.506348,-0.8141934,0.7853982,-1.1706797,0.23320985,-0.53405285,-1.2118499,-1.043944,-1.9850254,0.0,0.0,0.0,-0.056315184,-0.048512522,-0.4557184
1368389226,-7.473032,-24.851196,-11.506348,-0.78280485,0.7853982,-1.1179905,0.27209365,-0.48963737,-1.1126091,-1.4476218,-1.8099074,0.0,0.0,0.0,-0.051000398,-0.0663569,-0.44952276
1368493911,-7.593194,-24.769888,-11.506348,-0.7359001,-0.7853982,-1.0525721,0.305192,-0.43335724,-0.98907757,-1.265465,-1.7050846,0.0,0.0,0.0,-0.045034133,-0.057618447,-0.44651213
1368593793,-8.191381,-21.786581,-11.506348,-0.7367693,-0.41149998,-1.2072796,3.6584024,-0.37048626,-1.2704278,4.776794,-1.1115477,0.0,0.0,0.0,-0.0548002,0.20604812,-0.4230122
1368693840,-8.191381,-21.786581,-11.506348,-0.7772439,0.7853982,-1.0219136,3.5960546,-0.29350185,-0.83866197,3.737727,-0.6182041,0.0,0.0,0.0,-0.034507204,0.15379082,-0.40350002
1368790177,-8.191381,-21.786581,-11.506348,-0.8014138,-0.16720438,-0.8327185,3.4779458,-0.21114063,-0.4017833,2.3143134,-0.15972686,0.0,0.0,0.0,-0.015808078,0.09105616,-0.3858399
1368889885,-8.191381,-21.786581,-11.506348,-0.8453702,-0.7853982,-0.6618545,3.3170943,-0.13487816,-0.22855796,1.5353246,-0.22225773,0.0,0.0,0.0,-0.009055178,0.060827617,-0.3885274
1368989895,-8.191381,-21.786581,-11.506348,-0.928564,0.7853982,-0.45892757,3.0872862,-0.07109547,0.010897838,1.025622,-0.24029028,0.0,0.0,0.0,0.00043232838,0.040687475,-0.3890418
1369089648,-8.191381,-21.786581,-11.506348,-0.9591066,0.7853982,-0.24704617,2.8148265,-0.011820793,0.22234555,0.3321141,0.42694676,0.0,0.0,0.0,0.008246223,0.012317256,-0.36370334
1369189529,-8.191381,-21.786581,-11.506348,-0.931011,-0.625885,-0.118925095,2.5971532,0.062429428,0.32500795,0.115775764,0.8527528,0.0,0.0,0.0,0.011500858,0.0040968866,-0.34702712
1369289459,-8.191381,-21.786581,-11.506348,-0.93580747,0.7853982,0.0341298,2.344846,0.13376713,0.21789908,-0.14097916,1.4931214,0.0,0.0,0.0,0.007146509,-0.0046237404,-0.32163385
1369389730,-8.191381,-21.786581,-11.506348,-0.9250011,0.7853982,0.17509934,2.1032865,0.2159853,0.41935977,-0.4468556,1.9002349,0.0,0.0,0.0,0.0130628925,-0.013919376,-0.30547163
1369489605,-8.191381,-21.786581,-11.506348,-0.91484,0.009656429,0.28687707,1.8915066,0.29246426,0.36952427,-0.5408378,2.158566,0.0,0.0,0.0,0.011148063,-0.016316367,-0.2958502
1369592515,-7.8408494,-19.435677,-11.506348,-0.9232876,-0.7853982,1.129763,4.3701134,0.359437,1.8012363,4.1333694,2.1248035,0.0,0.0,0.0,0.054528825,0.12512948,-0.29687673
1369688999,-7.8408494,-19.435677,-11.506348,-0.9726572,-0.7853982,1.2386532,4.1607504,0.41361332,1.7713568,3.6331975,2.161552,0.0,0.0,0.0,0.053355724,0.109436944,-0.29538998
1369792264,-7.8408494,-19.435677,-11.506348,-1.0330462,0.6535754,1.3710057,3.8373306,0.46377182,1.698097,2.368367,1.8273627,0.0,0.0,0.0,0.053301193,0.07434014,-0.30781895
1369888773,-7.8408494,-19.435677,-11.506348,-1.0777442,0.7853982,1.4092777,3.6350589,0.49870872,1.4133108,1.5788891,1.9894879,0.0,0.0,0.0,0.043433603,0.04852213,-0.30137628
1369988798,-7.8408494,-19.435677,-11.506348,2.9816558,-0.7853982,1.4463798,3.3099556,0.5364628,1.1048964,0.9482069,2.260918,0.0,0.0,0.0,0.03277442,0.028126553,-0.2908935
1370092350,-7.8408494,-19.435677,-11.506348,2.9003208,-0.7853982,1.4568596,2.9769247,0.5656185,0.99723697,0.23160337,2.3906782,0.0,0.0,0.0,0.029041782,0.006744811,-0.2855924
1370188857,-7.8408494,-19.435677,-11.506348,-1.2768534,-0.7853982,1.4698035,2.6591904,0.6007204,0.71764815,-0.21917436,2.5208464,0.0,0.0,0.0,0.020508332,-0.006263376,-0.28024548
1370288399,-7.8408494,-19.435677,-11.506348,-1.3826193,-0.6387329,1.4574513,2.297708,0.6211004,0.381983,-0.5171173,2.33569,0.0,0.0,0.0,0.01120703,-0.015171747,-0.28771326
1370391685,-7.8408494,-19.435677,-11.506348,-1.4601234,0.7853982,1.4164901,2.027686,0.6376276,0.3521393,-0.75441426,1.8394125,0.0,0.0,0.0,0.011008551,-0.023584437,-0.3065736
1370488193,-7.8408494,-19.435677,-11.506348,-1.479414,-0.7853982,1.3601724,1.757785,0.63675594,0.14784534,-0.96839213,1.6204872,0.0,0.0,0.0,0.004745299,-0.031081874,-0.3147577
1370591449,-6.467436,-18.010908,-11.506348,-1.5380267,-0.7853982,2.653315,2.8048165,0.645628,2.4082427,1.3268671,1.8314557,0.0,0.0,0.0,0.07525367,0.041462444,-0.30644172
1370687935,-6.467436,-18.010908,-11.506348,-1.570856,0.7853982,2.57472,2.5683956,0.64662075,1.603982,0.801227,1.871473,0.0,0.0,0.0,0.04977591,0.024864247,-0.30432716
1370791436,-6.467436,-18.010908,-11.506348,-1.5957546,0.7853982,2.4489121,2.301969,0.6500597,0.8270419,0.20068203,1.692055,0.0,0.0,0.0,0.02625385,0.0063705062,-0.31130278
1370888112,-6.467436,-18.010908,-11.506348,-1.640612,0.0955224,2.3018823,2.0655305,0.64318943,0.57782394,-0.26103634,1.7284701,0.0,0.0,0.0,0.018243954,-0.008241844,-0.3096276
1370991119,-6.467436,-18.010908,-11.506348,-1.6863164,0.7853982,2.1377115,1.8122219,0.6404476,0.28735265,-0.43690902,1.7567327,0.0,0.0,0.0,0.009021759,-0.013717248,-0.30789924
1371087426,-6.467436,-18.010908,-11.506348,-1.709162,0.7853982,1.9485083,1.565139,0.6294222,-0.403584,-0.44592264,1.9165684,0.0,0.0,0.0,-0.012408558,-0.013710297,-0.3015118
1371187700,-6.467436,-18.010908,-11.506348,-1.6974801,-0.7853982,1.7690983,1.347358,0.62241364,-0.39936188,-0.5591253,1.931689,0.0,0.0,0.0,-0.012243506,-0.017141482,-0.30064392
1371287534,-6.467436,-18.010908,-11.506348,-1.7392464,-0.7853982,1.5850172,1.1512827,0.61359406,-0.76155216,-0.6273817,1.8819685,0.0,0.0,0.0,-0.023506785,-0.019365352,-0.30270073
1371387010,-6.467436,-18.010908,-11.506348,-1.8033172,-0.7853982,1.3981152,0.9698214,0.60473824,-1.1171378,-0.6588892,1.7092166,0.0,0.0,0.0,-0.035217207,-0.02077115,-0.309149
1371490673,-6.467436,-18.010908,-11.506348,-1.8744167,-0.31346655,1.2124579,0.81469494,0.5833206,-1.2407179,-0.67102027,1.3490351,0.0,0.0,0.0,-0.04083443,-0.022084577,-0.32275572
1371596521,-4.594685,-16.931595,-11.506348,-1.9349573,-0.41483927,2.993463,2.0846343,0.55647945,2.0995183,2.099925,1.4185042,0.0,0.0,0.0,0.068529956,0.06854323,-0.32009694
1371690354,-4.594685,-16.931595,-11.506348,-1.9615015,0.7853982,2.8149223,1.9645157,0.5344906,1.3962554,1.5568279,1.6357431,0.0,0.0,0.0,0.04431271,0.04940877,-0.31123233
1371796270,-4.594685,-16.931595,-11.506348,-1.9592179,-0.754972,2.600562,1.8341997,0.5198841,0.31064224,0.99212676,1.5405958,0.0,0.0,0.0,0.009958373,0.031804968,-0.3143777
1371889935,-4.594685,-16.931595,-11.506348,-1.9890655,-0.7853982,2.3756385,1.7073382,0.50666046,-0.28644833,0.63992167,1.9140899,0.0,0.0,0.0,-0.008748976,0.019545093,-0.29952306
1371989817,-4.594685,-16.931595,-11.506348,-1.9945362,-0.093123436,2.1109984,1.5619457,0.50620174,-0.73747116,0.32486543,2.572539,0.0,0.0,0.0,-0.020605085,0.009076803,-0.27400148
1372089718,-4.594685,-16.931595,-11.506348,-1.9971532,0.7853982,1.8361266,1.4138807,0.5164919,-1.205582,0.22523539,3.0398588,0.0,0.0,0.0,-0.031429753,0.0058719288,-0.25566155
1372189697,-4.594685,-16.931595,-11.506348,-1.9975129,-0.7853982,1.5851121,1.2835805,0.5249529,-1.5635297,0.14878574,3.076239,0.0,0.0,0.0,-0.040442955,0.0038485578,-0.25366336
1372289804,-4.594685,-16.931595,-11.506348,-1.995766,0.32082176,1.3208972,1.1525295,0.52905655,-1.7820926,0.13205494,3.14889,0.0,0.0,0.0,-0.045535743,0.0033742469,-0.25057828
1372389447,-4.594685,-16.931595,-11.506348,-1.976628,0.7853982,1.0949421,1.0467899,0.52608395,-2.0704403,-0.04458282,2.7071867,0.0,0.0,0.0,-0.056350984,-0.0012134066,-0.2669067
1372496746,-4.594685,-16.931595,-11.506348,-1.9396397,0.21026993,0.8554951,0.9352545,0.5049257,-2.1293616,-0.0790479,2.1014879,0.0,0.0,0.0,-0.06282112,-0.0023320972,-0.2893194
1372589195,-2.0223331,-15.484765,-11.506348,-1.9324293,-0.66652584,3.1729338,2.7047496,0.48300743,2.42218,3.3708296,1.9779918,0.0,0.0,0.0,0.07260251,0.10103737,-0.29394475
1372696536,-2.0223331,-15.484765,-11.506348,-1.9549682,-0.7853982,2.9571114,2.5938492,0.46704483,1.7823582,2.2558935,2.47089,0.0,0.0,0.0,0.049938213,0.06320575,-0.27476346
1372785239,-2.0223331,-15.484765,-11.506348,-1.9568111,0.7853982,2.729243,2.4600677,0.46245098,0.56544554,1.5778441,2.3654323,0.0,0.0,0.0,0.016076354,0.04486017,-0.27881587
