timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
79655811,8,1183.0,1348.0,1181.0,1297.0,1235.0,1351.0,1304.0,1227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79755971,8,1157.0,1376.0,1139.0,1294.0,1243.0,1398.0,1340.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79856338,8,1229.0,1306.0,1187.0,1242.0,1300.0,1355.0,1347.0,1188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79958291,8,1189.0,1361.0,1146.0,1267.0,1284.0,1406.0,1373.0,1177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80061012,8,1123.0,1444.0,1107.0,1334.0,1223.0,1449.0,1365.0,1202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80161242,8,1158.0,1391.0,1136.0,1301.0,1275.0,1439.0,1372.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80247247,8,1188.0,1392.0,1152.0,1296.0,1248.0,1392.0,1358.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80347788,8,1199.0,1375.0,1151.0,1276.0,1309.0,1433.0,1399.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80447649,8,1201.0,1375.0,1162.0,1284.0,1298.0,1421.0,1385.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80549839,8,1177.0,1409.0,1148.0,1312.0,1261.0,1425.0,1373.0,1213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80649805,8,1126.0,1438.0,1116.0,1337.0,1258.0,1479.0,1382.0,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80749937,8,1146.0,1427.0,1145.0,1343.0,1243.0,1442.0,1356.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80850119,8,1151.0,1398.0,1162.0,1337.0,1278.0,1453.0,1357.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80950419,8,1222.0,1348.0,1198.0,1287.0,1311.0,1400.0,1365.0,1205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81050627,8,1147.0,1422.0,1109.0,1304.0,1298.0,1492.0,1418.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81150948,8,1152.0,1418.0,1170.0,1358.0,1243.0,1431.0,1336.0,1233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81253922,8,1188.0,1372.0,1181.0,1311.0,1299.0,1429.0,1363.0,1196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81354137,8,1128.0,1459.0,1103.0,1337.0,1246.0,1480.0,1395.0,1192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81454434,8,1146.0,1397.0,1148.0,1325.0,1301.0,1479.0,1381.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81554662,8,1129.0,1459.0,1102.0,1335.0,1248.0,1481.0,1397.0,1191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81657107,8,1190.0,1363.0,1184.0,1306.0,1314.0,1437.0,1369.0,1184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81757265,8,1082.0,1473.0,1112.0,1389.0,1229.0,1506.0,1361.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81857548,8,1397.0,1609.0,1407.0,1557.0,1517.0,1667.0,1581.0,1425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81958084,8,1578.0,1547.0,1519.0,1498.0,1508.0,1487.0,1554.0,1570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82057853,8,1696.0,1528.0,1641.0,1523.0,1479.0,1361.0,1497.0,1727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82158088,8,1893.0,1464.0,1679.0,1376.0,1664.0,1361.0,1668.0,1689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82261763,8,1949.0,1394.0,1730.0,1338.0,1560.0,1167.0,1551.0,1792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82362111,8,1949.0,1201.0,1666.0,1098.0,1587.0,1075.0,1546.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82442220,8,1949.0,1075.0,1693.0,1075.0,1949.0,1330.0,1693.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82544357,8,1949.0,1082.0,1685.0,1075.0,1911.0,1292.0,1679.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82647244,8,1949.0,1092.0,1857.0,1238.0,1674.0,1075.0,1401.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82747385,8,1949.0,1122.0,1708.0,1089.0,1644.0,1075.0,1515.0,1604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82847543,8,1911.0,1112.0,1949.0,1383.0,1640.0,1075.0,1293.0,1730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82947886,8,1876.0,1147.0,1949.0,1434.0,1589.0,1075.0,1257.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83048030,8,1949.0,1628.0,1524.0,1296.0,1323.0,1095.0,1646.0,1930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83148230,8,1334.0,1949.0,1075.0,1502.0,1228.0,1680.0,1780.0,1527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83248459,8,1126.0,1949.0,1075.0,1640.0,1075.0,1687.0,1597.0,1531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83350888,8,1198.0,1785.0,1075.0,1489.0,1494.0,1910.0,1789.0,1195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83451188,8,1898.0,1466.0,1427.0,1121.0,1379.0,1075.0,1649.0,1716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83551436,8,1744.0,1382.0,1499.0,1243.0,1520.0,1264.0,1577.0,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83651747,8,1705.0,1389.0,1526.0,1302.0,1618.0,1394.0,1612.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83755148,8,1322.0,1761.0,1395.0,1705.0,1397.0,1708.0,1543.0,1540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83855258,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83955462,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84060312,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84160404,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84260828,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84360855,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84461274,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84561519,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84661755,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84761961,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84861999,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84962366,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85044672,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85165115,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85245170,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85365437,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85445581,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85545911,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85649531,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85749643,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85849935,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85949846,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86050083,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86152260,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86257616,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86357813,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86458058,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86558276,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86661960,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86761957,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86862265,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86962365,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87062950,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87162902,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87264788,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87347649,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87448040,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87553732,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87653747,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87754346,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87839109,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87961479,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88045123,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88165362,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88245549,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88347309,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88447595,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88550424,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88650625,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88758527,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88861318,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88961546,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89061733,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89161974,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89264302,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89364566,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89444938,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89565146,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89645245,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89745598,8,900.0,900.0,900.0,900.0,900.0,900.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
