timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
484554955,8,1294.0,1143.0,1267.0,1160.0,1269.0,1163.0,1220.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484655210,8,1293.0,1164.0,1273.0,1181.0,1222.0,1130.0,1192.0,1265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484755511,8,1184.0,1178.0,1264.0,1261.0,1238.0,1234.0,1162.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484857809,8,1298.0,1117.0,1264.0,1136.0,1309.0,1181.0,1239.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484958129,8,1350.0,1075.0,1288.0,1094.0,1342.0,1148.0,1250.0,1174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485058423,8,1266.0,1155.0,1285.0,1206.0,1233.0,1154.0,1173.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485161216,8,1296.0,1133.0,1285.0,1170.0,1262.0,1146.0,1198.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485263695,8,1281.0,1130.0,1289.0,1182.0,1267.0,1160.0,1190.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485367320,8,1265.0,1151.0,1290.0,1170.0,1280.0,1161.0,1198.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485467730,8,1272.0,1141.0,1287.0,1194.0,1253.0,1160.0,1183.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485567931,8,1300.0,1108.0,1303.0,1167.0,1285.0,1149.0,1192.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485647979,8,1329.0,1076.0,1337.0,1158.0,1297.0,1118.0,1174.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485768250,8,1287.0,1119.0,1297.0,1178.0,1277.0,1158.0,1188.0,1217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485848534,8,1303.0,1092.0,1309.0,1159.0,1306.0,1156.0,1195.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485948603,8,1289.0,1104.0,1309.0,1178.0,1289.0,1159.0,1182.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486049698,8,1311.0,1077.0,1321.0,1157.0,1316.0,1151.0,1190.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486154390,8,1319.0,1075.0,1335.0,1162.0,1305.0,1132.0,1175.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486256266,8,1303.0,1076.0,1339.0,1178.0,1302.0,1141.0,1164.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486356433,8,1341.0,1075.0,1317.0,1128.0,1317.0,1128.0,1207.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486456605,8,1290.0,1087.0,1326.0,1183.0,1300.0,1156.0,1170.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486556811,8,1286.0,1079.0,1357.0,1211.0,1284.0,1137.0,1131.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486659924,8,1347.0,1075.0,1350.0,1157.0,1282.0,1089.0,1162.0,1259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486760011,8,1321.0,1075.0,1351.0,1177.0,1318.0,1143.0,1174.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486860464,8,1338.0,1075.0,1362.0,1175.0,1308.0,1121.0,1168.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486960640,8,1290.0,1118.0,1364.0,1243.0,1320.0,1198.0,1172.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487060840,8,1296.0,1109.0,1361.0,1229.0,1336.0,1204.0,1185.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487160942,8,1337.0,1075.0,1357.0,1171.0,1356.0,1170.0,1205.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487261356,8,1253.0,1105.0,1356.0,1251.0,1304.0,1199.0,1142.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487361604,8,1329.0,1075.0,1360.0,1180.0,1330.0,1150.0,1180.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487461813,8,1275.0,1076.0,1375.0,1234.0,1327.0,1186.0,1142.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487567619,8,1290.0,1075.0,1381.0,1229.0,1320.0,1167.0,1138.0,1226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487667775,8,1280.0,1075.0,1381.0,1235.0,1323.0,1177.0,1136.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487747986,8,1361.0,1075.0,1350.0,1147.0,1330.0,1128.0,1203.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487868216,8,1285.0,1075.0,1373.0,1223.0,1336.0,1186.0,1154.0,1206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487948386,8,1331.0,1075.0,1386.0,1204.0,1337.0,1155.0,1168.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488068409,8,1321.0,1075.0,1385.0,1210.0,1342.0,1167.0,1167.0,1228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488168900,8,1327.0,1075.0,1372.0,1193.0,1353.0,1174.0,1187.0,1214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488249018,8,1338.0,1075.0,1374.0,1188.0,1348.0,1161.0,1187.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488351160,8,1368.0,1075.0,1392.0,1184.0,1350.0,1143.0,1191.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488451276,8,1323.0,1078.0,1446.0,1274.0,1391.0,1219.0,1162.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488554989,8,1328.0,1090.0,1467.0,1298.0,1402.0,1233.0,1163.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488656981,8,1323.0,1082.0,1459.0,1288.0,1427.0,1257.0,1180.0,1225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488759723,8,1344.0,1075.0,1456.0,1265.0,1438.0,1248.0,1196.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488860247,8,1367.0,1075.0,1456.0,1249.0,1431.0,1223.0,1202.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488960426,8,1346.0,1075.0,1466.0,1274.0,1427.0,1235.0,1183.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489060657,8,1321.0,1078.0,1477.0,1305.0,1417.0,1245.0,1157.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489140793,8,1346.0,1075.0,1458.0,1266.0,1439.0,1247.0,1196.0,1223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489266612,8,1375.0,1075.0,1463.0,1251.0,1445.0,1232.0,1211.0,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489366868,8,1368.0,1075.0,1480.0,1271.0,1460.0,1251.0,1207.0,1235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489467122,8,1363.0,1075.0,1484.0,1279.0,1462.0,1258.0,1203.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489567313,8,1295.0,1105.0,1496.0,1362.0,1421.0,1287.0,1146.0,1253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489667657,8,1397.0,1075.0,1475.0,1247.0,1464.0,1235.0,1227.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489767700,8,1401.0,1075.0,1474.0,1243.0,1464.0,1233.0,1231.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489848172,8,1308.0,1075.0,1521.0,1356.0,1444.0,1279.0,1137.0,1246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489968200,8,1375.0,1075.0,1491.0,1278.0,1455.0,1242.0,1199.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490048488,8,1325.0,1079.0,1532.0,1357.0,1492.0,1318.0,1175.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490148521,8,1398.0,1075.0,1536.0,1307.0,1513.0,1284.0,1220.0,1252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490268817,8,1324.0,1080.0,1551.0,1379.0,1512.0,1340.0,1175.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490348593,8,1401.0,1075.0,1556.0,1325.0,1495.0,1263.0,1194.0,1281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490450995,8,1264.0,1131.0,1527.0,1433.0,1467.0,1372.0,1155.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490551181,8,1325.0,1075.0,1561.0,1383.0,1512.0,1335.0,1165.0,1234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490651466,8,1431.0,1075.0,1531.0,1278.0,1538.0,1285.0,1257.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490755141,8,1327.0,1100.0,1616.0,1455.0,1555.0,1395.0,1171.0,1256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490859875,8,1475.0,1075.0,1619.0,1411.0,1584.0,1376.0,1197.0,1245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490960083,8,1416.0,1075.0,1598.0,1357.0,1591.0,1349.0,1239.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491060329,8,1291.0,1141.0,1600.0,1494.0,1511.0,1406.0,1153.0,1279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491162648,8,1518.0,1075.0,1585.0,1271.0,1574.0,1261.0,1288.0,1303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491262861,8,1436.0,1075.0,1629.0,1373.0,1554.0,1298.0,1202.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491363230,8,1403.0,1075.0,1659.0,1426.0,1603.0,1371.0,1199.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491466788,8,1299.0,1115.0,1675.0,1545.0,1545.0,1415.0,1115.0,1299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491567002,8,1336.0,1080.0,1673.0,1492.0,1596.0,1415.0,1153.0,1263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491647304,8,1380.0,1075.0,1654.0,1438.0,1612.0,1395.0,1197.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491767502,8,1309.0,1090.0,1657.0,1502.0,1603.0,1448.0,1162.0,1237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491847754,8,1374.0,1075.0,1640.0,1429.0,1637.0,1326.0,1328.0,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491947842,8,1406.0,1075.0,1621.0,1386.0,1637.0,1402.0,1251.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492068116,8,1296.0,1075.0,1666.0,1510.0,1623.0,1467.0,1155.0,1216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492150009,8,1286.0,1077.0,1660.0,1513.0,1628.0,1481.0,1159.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492250248,8,1619.0,1075.0,1600.0,1215.0,1596.0,1211.0,1343.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492350588,8,1538.0,1075.0,1580.0,1252.0,1640.0,1312.0,1348.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492450822,8,1252.0,1141.0,1629.0,1603.0,1572.0,1546.0,1120.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492553659,8,1220.0,1181.0,1519.0,1491.0,1629.0,1601.0,1278.0,1123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492654079,8,1159.0,1151.0,1511.0,1505.0,1483.0,1477.0,1135.0,1175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492754320,8,1187.0,1075.0,1167.0,1088.0,1228.0,1148.0,1173.0,1088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492856779,8,1136.0,1075.0,1191.0,1147.0,1219.0,1175.0,1125.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492956954,8,1166.0,1075.0,1217.0,1152.0,1184.0,1118.0,1097.0,1144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493057358,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493157340,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493257830,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493358250,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493458232,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493561189,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493661478,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493761708,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493862037,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493962118,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494062514,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494164760,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494265134,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494365333,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494465426,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494565708,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494666134,8,1100.0,1075.0,1092.0,1075.0,1100.0,1082.0,1092.0,1082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494766206,8,1105.0,1075.0,1096.0,1075.0,1105.0,1083.0,1096.0,1083.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494866556,8,1178.0,1075.0,1147.0,1075.0,1178.0,1104.0,1147.0,1104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494966696,8,1359.0,1075.0,1275.0,1075.0,1359.0,1157.0,1275.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495066816,8,1359.0,1075.0,1275.0,1075.0,1359.0,1157.0,1275.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495150413,8,1359.0,1075.0,1275.0,1075.0,1359.0,1157.0,1275.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495252278,8,1371.0,1075.0,1284.0,1075.0,1371.0,1161.0,1284.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495352710,8,1400.0,1075.0,1325.0,1095.0,1379.0,1148.0,1275.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495452822,8,1415.0,1075.0,1356.0,1114.0,1375.0,1134.0,1259.0,1231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495553058,8,1407.0,1075.0,1409.0,1173.0,1421.0,1185.0,1249.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495653297,8,1378.0,1075.0,1411.0,1196.0,1427.0,1212.0,1237.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495753530,8,1386.0,1075.0,1410.0,1190.0,1425.0,1205.0,1241.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495857178,8,1348.0,1077.0,1447.0,1256.0,1393.0,1202.0,1175.0,1251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495957325,8,1400.0,1075.0,1415.0,1184.0,1417.0,1186.0,1239.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496057641,8,1347.0,1075.0,1418.0,1225.0,1428.0,1235.0,1218.0,1204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496157786,8,1403.0,1075.0,1416.0,1183.0,1415.0,1182.0,1238.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496258125,8,1401.0,1075.0,1422.0,1191.0,1409.0,1177.0,1228.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496358259,8,1357.0,1075.0,1424.0,1224.0,1420.0,1219.0,1212.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496458676,8,1450.0,1075.0,1379.0,1113.0,1408.0,1189.0,1214.0,1243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496558811,8,1353.0,1075.0,1451.0,1255.0,1420.0,1223.0,1191.0,1236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496659115,8,1404.0,1075.0,1460.0,1226.0,1437.0,1203.0,1223.0,1255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496760988,8,1458.0,1075.0,1423.0,1151.0,1461.0,1189.0,1293.0,1240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496864018,8,1349.0,1075.0,1473.0,1279.0,1446.0,1252.0,1192.0,1230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496964245,8,1457.0,1075.0,1442.0,1171.0,1446.0,1175.0,1268.0,1262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497064694,8,1429.0,1075.0,1455.0,1204.0,1441.0,1190.0,1242.0,1261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497165089,8,1361.0,1075.0,1465.0,1262.0,1450.0,1247.0,1207.0,1229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497265447,8,1387.0,1075.0,1342.0,1121.0,1339.0,1118.0,1228.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497365670,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497466125,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497566125,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497666548,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497766742,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497866834,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497968717,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498048954,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498169304,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498259028,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498354597,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498454913,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498555214,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
