timestamp,noutputs,output[0],output[1],output[2],output[3],output[4],output[5],output[6],output[7],output[8],output[9],output[10],output[11],output[12],output[13],output[14],output[15]
148560739,8,1213.0,1077.0,1192.0,1095.0,1183.0,1087.0,1139.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148663564,8,1210.0,1075.0,1202.0,1106.0,1178.0,1082.0,1125.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148763956,8,1213.0,1077.0,1194.0,1098.0,1181.0,1084.0,1136.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148864225,8,1211.0,1075.0,1203.0,1107.0,1177.0,1081.0,1124.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148964243,8,1213.0,1076.0,1203.0,1107.0,1173.0,1076.0,1123.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149071803,8,1211.0,1075.0,1205.0,1108.0,1175.0,1078.0,1122.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149172067,8,1212.0,1076.0,1200.0,1103.0,1177.0,1080.0,1128.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149275279,8,1211.0,1075.0,1198.0,1102.0,1182.0,1085.0,1131.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149355414,8,1212.0,1075.0,1200.0,1104.0,1178.0,1081.0,1128.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149455538,8,1211.0,1075.0,1203.0,1107.0,1175.0,1079.0,1123.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149575806,8,1211.0,1075.0,1198.0,1102.0,1181.0,1085.0,1131.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149662928,8,1211.0,1075.0,1203.0,1106.0,1176.0,1080.0,1125.0,1161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149756293,8,1211.0,1075.0,1194.0,1098.0,1186.0,1089.0,1137.0,1149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149856462,8,1211.0,1075.0,1200.0,1103.0,1180.0,1083.0,1129.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149956695,8,1212.0,1075.0,1207.0,1110.0,1171.0,1075.0,1119.0,1169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150062429,8,1212.0,1076.0,1200.0,1103.0,1178.0,1082.0,1128.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150162604,8,1212.0,1075.0,1200.0,1103.0,1178.0,1082.0,1128.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150262951,8,1212.0,1076.0,1202.0,1106.0,1175.0,1079.0,1125.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150363158,8,1211.0,1075.0,1207.0,1111.0,1171.0,1075.0,1128.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150463377,8,1211.0,1075.0,1203.0,1107.0,1175.0,1079.0,1124.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150563476,8,1212.0,1075.0,1202.0,1106.0,1176.0,1080.0,1125.0,1162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150663866,8,1211.0,1075.0,1197.0,1101.0,1181.0,1085.0,1132.0,1154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150765773,8,1212.0,1075.0,1197.0,1101.0,1181.0,1085.0,1132.0,1155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150866089,8,1212.0,1076.0,1203.0,1106.0,1174.0,1078.0,1124.0,1164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150966293,8,1212.0,1076.0,1199.0,1103.0,1177.0,1081.0,1128.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151069148,8,1212.0,1075.0,1199.0,1102.0,1179.0,1083.0,1130.0,1157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151169601,8,1212.0,1075.0,1199.0,1103.0,1178.0,1082.0,1129.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151269799,8,1211.0,1075.0,1195.0,1099.0,1183.0,1087.0,1134.0,1152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151370035,8,1211.0,1075.0,1192.0,1095.0,1187.0,1091.0,1140.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151470282,8,1211.0,1075.0,1196.0,1100.0,1182.0,1086.0,1133.0,1153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151570441,8,1211.0,1075.0,1205.0,1109.0,1173.0,1077.0,1121.0,1166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151670677,8,1212.0,1075.0,1201.0,1104.0,1177.0,1081.0,1127.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151772985,8,1212.0,1076.0,1199.0,1102.0,1178.0,1082.0,1130.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151873311,8,1212.0,1075.0,1195.0,1098.0,1183.0,1087.0,1136.0,1151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151973749,8,1211.0,1075.0,1192.0,1096.0,1188.0,1091.0,1139.0,1146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152073827,8,1212.0,1075.0,1193.0,1097.0,1184.0,1088.0,1137.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152154149,8,1212.0,1075.0,1200.0,1104.0,1178.0,1081.0,1128.0,1159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152274199,8,1327.0,1175.0,1321.0,1213.0,1281.0,1174.0,1223.0,1279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152357637,8,1362.0,1196.0,1356.0,1239.0,1316.0,1199.0,1251.0,1307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152458155,8,1385.0,1197.0,1388.0,1255.0,1319.0,1186.0,1243.0,1340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152558177,8,1378.0,1200.0,1377.0,1252.0,1329.0,1203.0,1255.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152658538,8,1395.0,1190.0,1385.0,1240.0,1333.0,1188.0,1256.0,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152758652,8,1413.0,1166.0,1394.0,1220.0,1364.0,1189.0,1268.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152858922,8,1426.0,1164.0,1402.0,1217.0,1355.0,1170.0,1261.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152959269,8,1429.0,1148.0,1436.0,1238.0,1347.0,1148.0,1225.0,1352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153059469,8,1493.0,1190.0,1488.0,1273.0,1396.0,1182.0,1277.0,1406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153159664,8,1512.0,1174.0,1483.0,1244.0,1431.0,1193.0,1307.0,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153259920,8,1520.0,1164.0,1511.0,1259.0,1422.0,1170.0,1279.0,1405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153360110,8,1546.0,1145.0,1505.0,1221.0,1455.0,1172.0,1311.0,1381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153460323,8,1515.0,1173.0,1495.0,1254.0,1425.0,1184.0,1295.0,1394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153560282,8,1542.0,1216.0,1569.0,1339.0,1425.0,1194.0,1277.0,1481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153660883,8,1615.0,1163.0,1512.0,1193.0,1555.0,1236.0,1420.0,1359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153769124,8,1580.0,1182.0,1544.0,1263.0,1508.0,1227.0,1356.0,1407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153865641,8,1596.0,1186.0,1567.0,1277.0,1473.0,1183.0,1325.0,1457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153965832,8,1597.0,1178.0,1520.0,1224.0,1537.0,1240.0,1399.0,1376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154066133,8,1606.0,1180.0,1589.0,1287.0,1462.0,1161.0,1304.0,1483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154166607,8,1593.0,1186.0,1478.0,1190.0,1500.0,1228.0,1365.0,1411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154272305,8,1559.0,1211.0,1557.0,1311.0,1454.0,1208.0,1312.0,1459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154372437,8,1559.0,1204.0,1500.0,1248.0,1524.0,1273.0,1399.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154472686,8,1543.0,1220.0,1571.0,1342.0,1431.0,1202.0,1283.0,1480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154572907,8,1561.0,1211.0,1468.0,1221.0,1542.0,1295.0,1439.0,1334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154674774,8,1334.0,1075.0,1274.0,1090.0,1318.0,1134.0,1235.0,1173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154755151,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154857930,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154958322,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155058663,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155158850,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155261284,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155361463,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155461570,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155561901,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155662086,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155762410,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155865887,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155966098,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156066430,8,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156166501,8,1257.0,1075.0,1203.0,1075.0,1257.0,1128.0,1203.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156266936,8,1460.0,1080.0,1352.0,1083.0,1435.0,1165.0,1328.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156366976,8,1504.0,1075.0,1435.0,1130.0,1447.0,1143.0,1298.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156468957,8,1511.0,1080.0,1458.0,1153.0,1414.0,1109.0,1264.0,1327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156569214,8,1508.0,1077.0,1472.0,1167.0,1406.0,1101.0,1246.0,1339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156669566,8,1515.0,1084.0,1423.0,1118.0,1442.0,1137.0,1313.0,1286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156769665,8,1511.0,1080.0,1473.0,1168.0,1400.0,1095.0,1243.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156872638,8,1585.0,1075.0,1471.0,1109.0,1550.0,1189.0,1386.0,1273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156972859,8,1579.0,1101.0,1595.0,1257.0,1428.0,1090.0,1222.0,1457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157073287,8,1610.0,1075.0,1519.0,1140.0,1543.0,1164.0,1359.0,1325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157155936,8,1611.0,1075.0,1568.0,1188.0,1497.0,1117.0,1292.0,1393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157275980,8,1613.0,1075.0,1595.0,1215.0,1472.0,1091.0,1256.0,1431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157356081,8,1615.0,1076.0,1568.0,1187.0,1496.0,1115.0,1295.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157459544,8,1658.0,1126.0,1542.0,1166.0,1612.0,1236.0,1441.0,1343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157561552,8,1587.0,1184.0,1587.0,1302.0,1497.0,1213.0,1322.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157666883,8,1589.0,1171.0,1561.0,1266.0,1547.0,1252.0,1370.0,1390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157767134,8,1585.0,1203.0,1493.0,1223.0,1562.0,1292.0,1443.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157867296,8,1496.0,1225.0,1405.0,1214.0,1493.0,1302.0,1423.0,1299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157967577,8,1213.0,1092.0,1182.0,1097.0,1174.0,1089.0,1147.0,1158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158067717,8,1152.0,1136.0,1141.0,1129.0,1159.0,1148.0,1157.0,1131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158168072,8,1102.0,1177.0,1081.0,1133.0,1164.0,1216.0,1198.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158268286,8,1093.0,1185.0,1079.0,1144.0,1153.0,1219.0,1192.0,1086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158356326,8,1089.0,1196.0,1078.0,1154.0,1137.0,1213.0,1184.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158456531,8,1116.0,1174.0,1089.0,1130.0,1157.0,1198.0,1193.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158556749,8,1167.0,1127.0,1141.0,1112.0,1170.0,1142.0,1168.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158659193,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158759465,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158859611,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158959814,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159063494,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159163709,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159263861,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159365708,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159470929,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159574637,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159654806,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159775253,8,1214.0,1075.0,1173.0,1075.0,1214.0,1115.0,1173.0,1115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159861483,8,1298.0,1075.0,1232.0,1075.0,1298.0,1140.0,1232.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159955632,8,1298.0,1075.0,1232.0,1075.0,1298.0,1140.0,1232.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160075699,8,1298.0,1075.0,1232.0,1075.0,1298.0,1140.0,1232.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160156073,8,1298.0,1075.0,1232.0,1075.0,1298.0,1140.0,1232.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160257778,8,1369.0,1075.0,1323.0,1115.0,1328.0,1120.0,1225.0,1218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160357992,8,1371.0,1076.0,1293.0,1084.0,1355.0,1147.0,1267.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160461113,8,1375.0,1078.0,1315.0,1106.0,1331.0,1121.0,1237.0,1215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160561349,8,1371.0,1075.0,1317.0,1107.0,1337.0,1127.0,1237.0,1208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160663752,8,1371.0,1075.0,1333.0,1123.0,1320.0,1111.0,1214.0,1232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160763994,8,1420.0,1084.0,1397.0,1160.0,1332.0,1095.0,1206.0,1298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160871508,8,1417.0,1088.0,1393.0,1160.0,1337.0,1104.0,1213.0,1292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160964609,8,1425.0,1079.0,1404.0,1159.0,1342.0,1097.0,1208.0,1296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161064864,8,1423.0,1088.0,1405.0,1168.0,1327.0,1090.0,1200.0,1311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
