timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1731323306,1731322852,-0.4898067,0.4993069,-11.892387
1731373234,1731372790,-0.33217463,0.3893879,-11.370771
1731423189,1731422734,0.015045566,0.16772896,-11.367804
1731473142,1731472678,0.23426642,0.84234977,-10.159306
1731523071,1731522623,-0.3538728,0.39997596,-9.0942545
1731573020,1731572567,-0.15217124,0.90724415,-7.293219
1731622964,1731622511,0.5579199,0.5490498,-6.6133566
1731672909,1731672456,-0.034404997,0.43812773,-5.292062
1731722847,1731722400,-0.73800147,0.1099377,-4.5703588
1731772788,1731772344,0.25856382,0.26521307,-5.7291846
1731822733,1731822288,-0.18521354,0.16472651,-5.4263873
1731872677,1731872233,-0.9825543,-0.28064254,-6.778781
1731922629,1731922177,-0.48553944,0.23150295,-7.7716503
1731972576,1731972122,0.23212288,1.5990844,-8.614657
1732022520,1732022066,0.5097196,0.4669111,-9.472409
1732072469,1732072010,0.32213956,0.5321123,-10.138186
1732122406,1732121955,-0.7948907,-0.061971188,-10.778694
1732172344,1732171899,-1.0224051,-0.19509406,-11.330438
1732222290,1732221845,0.17671794,0.7620299,-12.378574
1732277227,1732276782,0.058273762,1.0082814,-12.839376
1732322176,1732321732,0.52485156,1.3206979,-13.911999
1732372125,1732371676,0.16760106,0.2703068,-13.535096
1732422068,1732421621,0.030472752,0.5551829,-14.287766
1732477019,1732476560,0.45717186,0.7633627,-13.692716
1732521958,1732521509,0.042914696,1.1791254,-13.553144
1732571903,1732571454,0.28627068,0.38747236,-14.008863
1732626883,1732626393,0.26545003,0.38317642,-13.365339
1732676781,1732676337,0.32518145,0.43295315,-14.846572
1732721736,1732721287,0.16364098,0.6253459,-14.916686
1732771694,1732771232,0.8816737,0.6332941,-17.209135
1732826616,1732826170,0.32244503,1.0907886,-17.435484
1732876579,1732876115,0.29443082,0.82324046,-17.690262
1732921520,1732921065,0.119509324,1.0065895,-15.865234
1732976479,1732976003,-0.6635043,0.86099315,-15.903672
1733026444,1733025948,-1.8458078,0.54335433,-17.7808
1733071347,1733070898,-0.85166764,1.054161,-21.558086
1733121302,1733120846,-2.436706,-0.12056209,-18.655056
1733176229,1733175781,-1.2344681,1.3143177,-20.574175
1733226170,1733225725,-0.15996367,2.446608,-19.348717
1733271133,1733270675,0.65225136,0.37061834,-10.416721
1733326061,1733325614,4.775984,1.8030975,-1.7602198
1733376008,1733375559,-2.3600316,-0.18055227,-1.7623519
1733425886,1733425503,0.35949853,-0.06474346,-2.1373506
1733470911,1733470453,-1.2751373,-1.8851813,-2.7397585
1733525837,1733525392,-1.2579701,-0.96581197,-2.9829528
1733575788,1733575336,-0.43948397,-1.9439487,-5.1429915
1733625738,1733625281,-1.0677409,-1.1271098,-5.351144
1733675678,1733675225,-1.6915717,-1.282642,-3.540026
1733725618,1733725169,40.28861,44.02183,-3.602413
1733775568,1733775113,9.489351,-11.124432,17.563612
1733820518,1733820063,-27.33186,27.643124,1.0409257
1733875455,1733875001,-3.8753953,-0.78729373,-4.923316
1733925402,1733924946,-0.2540467,0.95258164,-5.3237004
1733975335,1733974890,-4.348058,8.449229,-5.4584646
1734025286,1734024834,1.7323612,14.006793,-11.056408
1734075233,1734074778,3.5490117,5.3623986,-6.6645474
1734125176,1734124722,2.1371698,4.4917064,-5.790531
1734175133,1734174666,-2.01316,10.001592,-6.9854345
1734225061,1734224611,-1.2915434,7.8989496,-6.7664723
1734275005,1734274555,0.89778554,5.7581263,-5.8082952
1734324952,1734324499,0.98291326,9.439245,-7.7070913
1734374900,1734374443,0.13415866,6.336741,-5.212282
1734424837,1734424391,-0.25733957,6.96933,-6.0029535
1734474777,1734474332,0.12388243,9.592672,-5.9269195
1734524725,1734524276,0.7726361,6.1107516,-4.894748
1734574666,1734574220,0.49039596,12.291919,-5.235306
1734624616,1734624164,0.14096604,5.963514,-3.937592
1734674573,1734674108,0.73140115,10.709188,-6.0527644
1734724505,1734724053,-0.08353362,7.6239233,-4.71819
1734774456,1734774001,0.21901755,9.746526,-4.3776417
1734824397,1734823945,-0.07814458,8.368288,-3.7039168
1734874340,1734873886,0.24604145,9.156419,-3.4511762
1734924296,1734923830,0.16105777,7.181552,-4.7931404
1734974239,1734973780,-0.2344369,9.893363,-4.4593725
1735024164,1735023718,0.49737135,8.295815,-4.916114
1735074109,1735073663,0.066334024,9.257019,-4.7236733
1735124064,1735123608,0.31972963,8.471312,-4.5630045
1735174019,1735173551,-0.069505155,8.783647,-4.1406527
1735223957,1735223496,0.14520736,8.554977,-4.9208074
1735273940,1735273440,0.071527585,8.811843,-4.116639
1735323851,1735323395,0.18656851,8.515152,-4.7950892
1735373775,1735373329,0.14709069,8.723357,-4.332968
1735423720,1735423273,0.06920334,8.614937,-4.8629904
1735473674,1735473217,0.057540327,8.637224,-4.6300073
1735523623,1735523167,0.055405166,8.5756855,-4.693339
1735573567,1735573106,0.049198356,8.54205,-4.7699404
1735623513,1735623050,0.021658886,8.552967,-4.790913
1735673457,1735672995,0.056359902,8.563638,-4.8034678
1735723392,1735722939,0.072309785,8.580551,-4.8175125
1735773338,1735772883,0.056154534,8.501894,-4.743647
1735823290,1735822828,0.04959243,8.511053,-4.9249015
1735873226,1735872781,0.04820128,8.524424,-4.8613
1735923181,1735922716,0.057291314,8.515159,-4.8258023
1735973106,1735972661,0.04841416,8.475018,-4.9076447
1736023065,1736022605,0.08446296,8.501182,-4.903072
1736073000,1736072550,0.0030260065,8.445554,-4.942845
1736122954,1736122501,0.06323877,8.473356,-5.013902
1736172888,1736172439,0.02163724,8.388551,-5.0524597
1736222849,1736222397,0.009535823,8.378283,-5.068302
1736272772,1736272327,0.015878333,8.3563385,-5.085568
1736322731,1736322275,0.08394157,8.325246,-5.156396
1736372661,1736372216,0.0006973148,8.304633,-5.179872
1736422613,1736422161,0.060678188,8.257153,-5.2226067
1736477551,1736477099,0.0069313864,8.222694,-5.313719
1736522561,1736522049,0.068603694,8.190314,-5.323949
1736572449,1736571994,-0.0280419,8.071696,-5.363468
1736622391,1736621938,0.04469706,8.136364,-5.4270253
1736677322,1736676877,0.043754816,7.846865,-5.4800463
1736722275,1736721827,0.015845425,7.863879,-5.616082
1736772228,1736771771,-0.07240893,7.5559473,-5.5348716
1736827174,1736826710,0.1949791,6.949262,-5.4417477
1736877117,1736876655,-0.07024548,6.4621515,-5.3211975
1736922053,1736921605,-0.25499064,4.6307173,-4.6420255
1736971998,1736971550,-0.15448482,3.1345518,-4.196756
1737026948,1737026488,-0.9115019,-3.4514387,-74.71284
1737071887,1737071438,-1.1274747,-3.0195467,-4.6438065
1737121845,1737121396,0.8182692,1.3923216,-15.836599
1737176768,1737176321,0.28766072,0.8481206,-8.879569
1737226748,1737226266,0.64898986,-0.23653391,-9.968248
1737271666,1737271216,-0.13087878,0.018399408,-9.780854
1737321668,1737321165,0.38248804,1.0976865,-9.773918
1737376560,1737376100,0.48629162,0.2739435,-9.572703
1737426513,1737426044,-0.9112262,1.5691133,-9.756835
1737471460,1737470995,0.7086827,-0.1659517,-9.914494
1737526404,1737525933,0.5281568,0.8695383,-10.101232
1737576324,1737575878,0.43297103,0.1749779,-9.7421055
1737626276,1737625822,0.7471907,0.53927654,-10.223594
1737671229,1737670773,1.1788875,-0.3155614,-11.95312
1737726158,1737725712,0.14891313,0.59001994,-11.710671
1737776102,1737775656,-0.48747334,-1.3097475,-11.523002
1737821060,1737820606,-1.0923574,-1.1540253,-11.651641
1737875995,1737875545,-3.6709695,-0.7796291,-10.621715
1737925942,1737925490,-4.3739514,-0.6674076,-10.256976
1737975887,1737975435,-2.2023888,-0.7489405,-11.882913
1738020841,1738020395,0.09315947,-0.6935122,-11.362207
1738075768,1738075323,1.7199353,-0.93110937,-12.892073
1738125714,1738125268,0.6656167,0.4551667,-10.27684
1738175670,1738175213,1.0181646,0.0222824,-10.844968
1738225610,1738225157,1.19257,0.44014654,-9.525029
1738275558,1738275102,1.5108073,-1.0637441,-9.0415
1738325499,1738325046,1.5503697,-0.4877018,-8.195956
1738370450,1738369996,0.6837732,-0.33791623,-9.200386
1738425395,1738424935,0.5060867,1.5969827,-9.773664
1738475326,1738474880,0.105390035,-0.13713326,-9.285442
1738525279,1738524824,0.4731747,0.9966874,-8.616463
1738575225,1738574769,0.6269992,0.10000003,-9.54053
1738625159,1738624713,1.0672948,0.61718434,-9.327451
1738675114,1738674658,1.0279397,0.41919076,-9.481133
1738725060,1738724602,0.9599869,1.0767941,-8.6766815
1738775008,1738774550,1.4211816,1.7930015,-9.214549
1738824942,1738824491,0.15574338,1.6933627,-8.941548
1738874887,1738874436,0.78066015,1.6752383,-8.177576
1738924837,1738924387,0.76483136,1.7758366,-8.729869
1738974771,1738974325,0.80203444,2.0050025,-8.35142
1739024715,1739024269,2.1497009,2.5597823,-9.073139
1739074663,1739074214,1.6059216,2.2564704,-9.963775
1739124616,1739124163,3.5154815,2.411336,-9.576116
1739174566,1739174103,3.1193972,1.2177438,-8.3906
1739224501,1739224047,5.6155577,1.2250565,-7.4702477
1739274448,1739273992,5.6548786,-0.62239116,-6.3913364
1739324391,1739323936,8.965865,0.0074757244,-5.413812
1739374327,1739373881,9.427624,0.31441662,-4.853358
1739424273,1739423825,9.988009,-0.4380526,-4.940785
1739474233,1739473770,10.146784,-0.38827538,-3.2738662
1739524161,1739523714,10.290342,-0.008412143,-3.200691
