timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31527354,31526907,0.59073126,2.9038942,-9.384654
31577296,31576850,-0.19311161,2.2912858,-9.6007805
31622250,31621795,0.8868722,2.2368722,-9.407277
31672181,31671736,-0.060229007,2.2719367,-9.429082
31727128,31726671,-0.21675861,2.0402925,-9.271218
31777071,31776612,0.43793976,2.4963262,-9.757055
31822013,31821559,0.060155146,1.8358976,-9.409385
31876953,31876493,-0.39377883,2.0890224,-9.584902
31926902,31926434,0.32209703,2.5701754,-10.099992
31976848,31976392,1.0943079,2.6236868,-9.305218
32021775,32021322,0.19504163,2.4232974,-9.580708
32076703,32076257,0.677539,2.833228,-10.076321
32126644,32126198,0.55497295,2.333908,-9.3574705
32171640,32171150,0.76572794,3.0130892,-9.447261
32226545,32226079,0.18497956,2.6954355,-9.605121
32276493,32276020,0.25399935,1.8674879,-8.988148
32326427,32325961,0.2483794,2.5167093,-9.045696
32371354,32370908,0.13894446,1.997601,-10.035079
32426304,32425847,0.019377999,1.8919955,-9.027402
32476246,32475790,0.342361,1.845468,-9.358306
32526183,32525729,0.12085557,1.5495799,-9.714088
32576126,32575671,-0.09321478,1.944132,-9.680407
32626065,32625607,0.008953429,2.2687182,-9.587321
32671003,32670553,0.0012023161,2.776022,-10.17765
32720965,32720495,-0.11416261,2.8302553,-9.811698
32775892,32775430,0.015688382,2.4575865,-10.353686
32825836,32825390,-0.086167306,2.7140372,-10.002241
32870763,32870317,0.9242785,2.5998874,-9.002426
32925699,32925252,0.35788444,2.4615052,-9.040089
32975647,32975193,0.15792678,2.6512573,-10.001544
33025613,33025134,0.19722867,2.3616393,-10.067608
33070544,33070081,0.3668362,2.889366,-10.010761
33125482,33125017,-0.42710426,1.8832302,-9.3754835
33175420,33174957,-0.34019706,1.8905483,-9.660257
33225342,33224898,-0.04355693,2.031516,-9.9259405
33275288,33274839,0.40487546,2.3079906,-10.152772
33325249,33324792,0.11049835,2.4049227,-9.705285
33375175,33374725,0.4397584,2.8827245,-9.71487
33425116,33424662,0.41631925,3.2399924,-9.360787
33475055,33474603,-0.09247142,2.317371,-8.877468
33525008,33524544,0.08546693,2.1768107,-9.286715
33574941,33574485,0.41621852,2.2798986,-10.004172
33624877,33624429,0.37909898,2.5827851,-9.801716
33674826,33674368,0.6004574,2.2909992,-9.502516
33724799,33724309,0.82259446,2.5512006,-9.305083
33774717,33774250,0.16709702,2.7956614,-9.392101
33824674,33824191,-0.39407748,2.2207043,-9.243505
33874584,33874132,-0.13958238,2.187125,-9.710573
33924527,33924073,0.38951632,2.7281797,-10.07317
33974520,33974014,0.55205333,2.5112853,-9.4127035
34024415,34023955,0.78811485,2.2719364,-9.125292
34074349,34073900,-0.019235725,2.1330135,-9.47219
34124360,34123840,-0.05835446,2.5365965,-9.793936
34174226,34173782,0.2257232,2.1625252,-9.387914
34224204,34223720,-0.07940182,2.1642826,-9.55939
34274111,34273661,0.4562468,2.4983804,-9.4847355
34324088,34323602,0.16242665,2.4795303,-9.609782
34373993,34373544,-0.032130178,2.4854977,-9.582348
34423966,34423485,0.28332323,2.4207394,-9.376679
34473873,34473426,0.4547606,2.3252923,-9.782645
34523870,34523367,0.2748726,2.530012,-9.433916
34573753,34573309,-0.05396021,2.4343958,-9.480417
34623709,34623250,0.70873016,2.5525844,-9.471706
34673636,34673191,0.080585934,2.5509558,-9.385978
34723601,34723133,0.24277823,2.5898213,-9.611264
34773535,34773074,0.3869656,2.209524,-9.452903
34823533,34823015,0.34084752,2.6913233,-9.631126
34873410,34872956,0.2629854,2.1165617,-9.581669
34923361,34922898,0.028897908,2.3153555,-9.472352
34973298,34972839,0.54649633,2.6318295,-9.612475
35028233,35027788,0.6314845,2.2365627,-9.404644
35073189,35072722,0.57920045,2.8353755,-9.373854
35123202,35122663,0.1717371,2.240807,-9.573869
35173063,35172604,0.26013556,2.5301204,-9.563389
35223033,35222546,0.6841588,2.6429071,-9.342005
35272936,35272487,-0.037445344,2.3313239,-9.606123
35322922,35322429,0.6038675,2.4211676,-9.472119
35377829,35377364,-0.059402175,2.3117719,-9.709408
35427830,35427305,0.4120763,2.4701214,-9.564164
35472704,35472252,0.019959258,2.4759386,-9.534581
35522640,35522194,0.6405242,2.6078434,-9.467111
35572604,35572135,-0.15830876,2.2029207,-9.729232
35622542,35622077,0.7664326,2.5591748,-9.412495
35672474,35672018,0.0074050007,2.4178374,-9.503498
35727411,35726954,0.47149792,2.185854,-9.285764
35777348,35776895,0.30047408,2.6282911,-9.683833
35822293,35821847,0.23597208,2.1763759,-9.561103
35872229,35871784,0.33475706,2.6458793,-9.488458
35927180,35926724,0.30526003,2.2284505,-9.479716
35977139,35976664,0.2053523,2.604755,-9.66253
36022078,36021615,0.06878943,2.2835705,-9.5906315
36077007,36076547,0.7793927,2.447357,-9.348265
36126953,36126488,0.8753993,2.3438451,-9.34821
36176897,36176431,0.4782688,2.1235967,-9.563509
36221855,36221391,-0.1200144,2.4961054,-9.12454
36276773,36276313,0.28687435,2.5700207,-9.25113
36326712,36326256,0.53627187,2.4017088,-9.815955
36371670,36371201,0.13853858,2.4773793,-9.395763
36426676,36426137,0.24673107,2.3786297,-9.60523
36476554,36476079,0.29161888,2.401952,-9.512058
36526496,36526029,0.25740623,2.401633,-9.438551
36571462,36570978,0.25641462,2.377777,-9.522753
36626361,36625904,0.22875364,2.39585,-9.634045
36671311,36670854,0.23406199,2.3398266,-9.625498
36726245,36725787,0.19307917,2.363178,-9.586642
36776194,36775729,0.3151791,2.3528974,-9.601122
36826148,36825670,0.3307648,2.3205805,-9.520902
36876102,36875613,0.21129785,2.319555,-9.509774
36926033,36925554,0.31061766,2.4173253,-9.508209
