timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
389345445,389344986,0.07283449,-0.069073714,-9.72178
389395390,389394932,-0.10641528,-0.64753747,-9.734585
389445324,389444879,0.15875284,-0.49835053,-9.855649
389495272,389494826,0.39068124,0.6526364,-9.861683
389545217,389544773,0.14232253,0.7448025,-9.671388
389595163,389594719,-0.3362115,0.09350022,-9.522045
389645119,389644665,-0.44921345,-0.20488973,-9.429283
389695068,389694612,-0.27392057,0.054755855,-9.504136
389745016,389744558,0.049789246,0.6799661,-9.589451
389794966,389794505,0.017361594,0.85309654,-9.675305
389844910,389844452,-0.1851216,0.74573666,-9.783556
389894869,389894400,-0.17423476,0.030058488,-9.963574
389944796,389944345,-0.09655284,-0.38549522,-10.122326
389994736,389994292,-0.13425772,0.01232235,-10.069211
390044683,390044238,0.17381844,1.3299222,-10.066523
390094631,390094187,0.5193765,1.7471219,-10.315663
390144582,390144131,0.99345857,1.2994665,-10.274228
390194535,390194078,0.5506867,0.59382343,-10.052516
390244486,390244035,-0.11337016,-0.10670354,-9.823473
390294477,390293971,-0.66414404,-0.7703745,-9.578937
390344362,390343918,-0.8436691,-0.96317077,-9.529064
390394337,390393864,-0.52854085,0.036510143,-9.7229805
390444280,390443811,-0.02159647,0.86569136,-9.963476
390494234,390493757,0.3653619,0.9395519,-10.162557
390549142,390548698,-1.1456614,-0.4285207,-9.106505
390594133,390593653,0.9357415,0.97480905,-10.1623125
390644053,390643597,0.41079152,0.9399337,-10.054367
390694025,390693543,-0.09842605,0.92387056,-10.073844
390748934,390748485,0.24589898,-0.12094764,-10.406751
390793919,390793437,0.32034847,1.1580172,-10.450682
390843843,390843397,0.74996483,1.1462066,-10.634249
390898777,390898333,-0.12854913,0.789844,-9.940493
390943720,390943276,-0.26640308,-1.0580214,-9.74479
390993687,390993222,-0.4224127,-0.42480764,-9.902146
391043616,391043169,0.39753738,1.247515,-10.439349
391098565,391098110,-0.092566945,-0.65551573,-10.189236
391143516,391143062,0.18957578,0.18940344,-10.273616
391193476,391193009,0.13641284,0.041583944,-10.477877
391248408,391247950,-0.20947723,0.2970201,-9.945078
391298360,391297896,0.16296926,0.74555326,-10.382135
391343294,391342850,-0.21553363,-0.69581336,-9.980182
391393262,391392795,0.015029655,-0.041916355,-10.338138
391448229,391447774,-0.56116164,-0.06464141,-10.148759
391493167,391492688,0.51535374,0.41617694,-10.4767475
391543144,391542638,0.24902518,-0.080823325,-10.4411545
391598032,391597576,-0.54178935,0.20323306,-9.899848
391647971,391647522,-0.5484972,0.3701086,-9.99884
391692959,391692474,0.0748583,-0.749422,-10.288353
391742885,391742421,-0.24173646,-0.9079349,-10.103629
391797814,391797362,-0.43806896,0.45609406,-10.0761795
391847764,391847309,-0.5986446,0.17830503,-10.059282
391892710,391892261,0.40815565,-0.023323484,-10.39555
391947646,391947202,0.18398684,1.258982,-10.197396
391997599,391997148,-0.09138976,0.83954006,-9.952019
392042551,392042100,0.23955536,-0.09880029,-9.948008
392092505,392092047,0.06577014,-0.5372669,-9.462345
392147481,392146988,0.08616432,0.63273984,-9.15882
392197387,392196935,-0.5017123,-0.9307641,-8.488507
392242330,392241887,0.21000826,0.41734552,-8.477802
392297276,392296828,0.06552673,-0.007914136,-7.8663163
392347219,392346775,0.5000388,1.4145632,-7.8452606
392397177,392396721,-0.10869415,-0.43275368,-7.130125
392442118,392441673,0.5590627,0.41906005,-7.311128
392497062,392496614,-0.10085972,-0.16290288,-7.1639204
392547010,392546561,-0.51335484,-0.6462155,-6.8030887
392596964,392596512,-0.056495897,0.82103777,-7.25634
392646905,392646455,0.46436164,0.7649438,-7.3117146
392696788,392696401,-0.36869556,0.49183676,-6.94343
392746792,392746348,-0.59091455,1.3363822,-6.8422284
392791745,392791299,-0.18712687,-0.66,-6.7547965
392846685,392846241,0.015829643,1.1219245,-6.7438602
392896638,392896188,-0.15239742,0.56379277,-6.9039173
392946585,392946134,-0.46124798,0.31522048,-6.8650017
392996539,392996081,-0.5894409,0.11648221,-6.8941526
393046510,393046034,-0.44068652,0.2031706,-6.8227973
393096430,393095974,-0.060538568,0.63822424,-7.0264025
393146392,393145921,0.9876715,1.3050678,-7.487974
393196314,393195867,0.51245785,0.69192445,-7.731728
393246259,393245814,-1.290423,-0.2744111,-7.5534916
393296214,393295761,1.1759343,0.943124,-8.525488
393346157,393345708,-0.6881946,0.10230264,-8.605884
393396159,393395654,0.32784522,-0.78689015,-8.887265
393446049,393445600,0.23265629,1.4817032,-9.4858465
393495994,393495547,0.16078457,1.3407482,-9.701202
393545951,393545494,0.2145401,0.22362733,-9.748436
393595894,393595441,-0.21309544,0.17768247,-9.672648
393645835,393645392,0.1546483,0.9577368,-9.906163
393695789,393695333,0.2871532,0.47203183,-10.0422735
393745728,393745280,0.19643801,-0.050244864,-9.610978
393795692,393795227,0.42582858,1.556087,-10.087373
393845617,393845173,1.1824201,1.2838674,-10.5578165
393895573,393895120,1.0630132,0.5911605,-10.394517
393945517,393945067,0.5018959,1.5907047,-10.136904
393995463,393995013,0.49168423,2.0408013,-9.953644
394045424,394044960,0.40946835,1.079695,-10.000456
394095364,394094909,0.3002029,0.28821078,-10.047676
394145308,394144864,-0.14612596,0.2620304,-9.689883
394195247,394194799,0.015399268,1.0477071,-9.961464
394245208,394244746,0.76122206,0.4774427,-9.911446
394295137,394294693,0.46103278,-0.09085101,-10.070651
394345094,394344639,-0.066061474,0.31359145,-9.727262
394395043,394394586,-0.26744914,0.5152685,-9.730572
394444989,394444532,0.023895701,-0.6252595,-9.797041
394494936,394494479,-0.59345585,-0.92316705,-9.486899
394544882,394544426,-0.63760483,0.26934025,-9.656227
394594829,394594372,0.39076787,0.43452367,-10.305689
394644810,394644319,0.011767424,-0.31310302,-10.027046
394694713,394694265,0.2570548,1.0176805,-10.246963
394744656,394744212,0.35107753,0.113035314,-10.224742
394794616,394794158,0.27636728,1.438691,-10.209459
394844555,394844105,1.0255934,0.61360097,-10.694978
394894512,394894052,-0.5401485,0.15182242,-9.80373
394944460,394943998,0.17015734,-0.21373537,-10.065079
394994445,394993944,0.71261877,1.2436671,-10.407893
395044344,395043891,-0.39242473,-0.70493954,-9.719686
395099291,395098832,-0.001810619,-0.43026885,-9.945607
395144238,395143784,0.2536711,-0.10383898,-10.115763
395194184,395193731,0.6263348,1.0804996,-10.767885
395244131,395243677,-0.6779487,-0.30050078,-9.678643
395294102,395293624,0.24789824,-0.19521978,-10.271675
395344017,395343570,0.17914975,0.97536844,-9.939304
395393995,395393517,0.083117016,-0.6256353,-10.225747
395448905,395448458,0.9554502,0.00059205596,-10.570814
395493895,395493410,0.50618666,-0.45454088,-10.08346
395543819,395543357,0.14540093,0.74091953,-10.334334
395593751,395593303,0.411735,-0.09924633,-10.139815
395648701,395648245,-0.4055779,-1.2758532,-9.573132
395693649,395693197,0.80574906,0.28448543,-10.441727
395743605,395743143,0.10191576,-0.4694209,-9.617985
395798536,395798085,-0.09540875,-1.0052564,-9.826861
395843492,395843041,0.51227134,0.16362429,-10.066158
395893451,395892987,-0.004132126,-0.73936653,-9.414997
395943385,395942930,0.026785856,0.47731826,-9.670003
395998315,395997871,0.039742433,0.868484,-9.8216095
396043269,396042823,-0.8864239,-0.76117504,-9.383141
396093238,396092770,-0.10887243,-0.046665687,-9.75589
396148165,396147711,0.16952896,0.7691988,-9.98947
396198102,396197658,0.48689258,0.33670846,-10.232359
396243056,396242610,-0.11718331,-0.6558824,-9.830098
396293037,396292556,-0.017755523,0.32321808,-10.178833
396347948,396347498,-0.27571422,-0.0035488908,-9.713043
396397907,396397445,0.3608987,0.09621542,-10.149374
396442843,396442397,0.16535728,1.2218835,-10.011808
396497801,396497337,-0.3927713,-0.24223465,-9.7297945
396547729,396547284,-0.24330232,-0.941167,-9.627566
396592681,396592236,0.8620874,0.28906047,-10.369597
396642627,396642183,-0.10313705,0.2681721,-9.930819
396697575,396697124,-0.011432968,0.30980095,-10.009674
396747529,396747071,0.42595455,0.3173733,-10.348342
396792529,396792036,0.47288144,0.9071419,-9.950591
396847418,396846964,0.26360166,-0.20765401,-10.032148
396897355,396896911,-0.46741924,-0.4551779,-9.470631
396947312,396946857,-0.03417716,-0.7338437,-9.712979
396992265,396991809,1.0852807,1.1323464,-10.094349
397047194,397046751,-0.07771869,-0.8046962,-9.710611
397097141,397096697,-0.5105661,0.38114268,-9.540808
397142100,397141649,0.23723263,0.9096721,-9.687809
397197038,397196591,-0.08387559,1.2083557,-9.8047285
397246993,397246537,0.69495815,0.37006065,-10.135031
397296931,397296484,0.3559898,1.8203506,-10.251837
397341885,397341436,-0.96677035,-0.4500648,-9.457657
397396829,397396385,0.366444,1.3746581,-9.950918
397446768,397446324,0.7293111,0.31652313,-9.921721
397496727,397496271,0.169497,0.7516522,-9.61396
397551656,397551212,-0.13521019,0.6002247,-9.868531
397596615,397596164,-0.005944921,0.08739956,-9.669628
397646572,397646111,0.09175601,-0.43892932,-10.0675745
397691532,397691062,0.980161,1.1376488,-10.435353
397746524,397746004,-0.2722281,-1.1612372,-9.758952
397796402,397795951,-0.8677409,-0.7760358,-9.1802435
397846348,397845897,-0.07668822,-0.9063555,-9.7657175
397896306,397895846,-0.6544813,-0.548922,-9.302087
397946235,397945790,0.37344083,-0.38752013,-9.938704
397996191,397995737,0.020282818,0.29815215,-9.811042
398046128,398045684,0.5061045,0.50908154,-10.10495
398096100,398095630,-0.05786197,-0.56494874,-9.609754
398146025,398145577,0.53721505,0.82811964,-9.691477
398195974,398195524,0.98303,1.7194546,-10.177476
398245919,398245470,1.2929868,0.8962971,-10.253321
398295870,398295417,0.5302702,1.5879501,-9.961097
398345818,398345363,0.4856406,0.015112541,-9.9510765
398395754,398395310,-0.4892248,0.53398144,-9.511784
398445709,398445257,-0.21636759,-1.3955263,-9.354119
398495647,398495203,-0.58547944,-0.056093805,-9.094238
398545614,398545150,0.47639441,-0.13053048,-9.814337
398595547,398595097,0.15616722,0.44036183,-9.741095
398645502,398645043,0.570362,0.43000862,-10.1651325
398695441,398694990,-0.07437358,0.030610068,-9.5581
398745393,398744937,0.2809946,-0.41281575,-9.65098
398795351,398794885,-0.14738223,0.6048376,-9.52809
398845285,398844830,0.26654968,-0.32191667,-9.694544
398895228,398894777,-0.095732935,0.6268803,-9.537489
398945171,398944723,0.27971897,-0.26816693,-9.827668
398995181,398994680,-0.06619009,0.4904557,-9.621482
399045073,399044616,0.23316418,-0.23513779,-9.983422
399095027,399094563,0.093925945,0.37604898,-9.782114
399144971,399144510,0.8544247,0.49772078,-10.151202
399194914,399194457,0.27558702,0.77038634,-9.896002
399244851,399244403,0.20146607,1.0690503,-9.733944
399294809,399294350,0.41408107,-0.12109239,-9.967511
399344788,399344296,0.22218199,0.17632191,-9.926031
399394687,399394243,0.5804629,0.49199843,-10.122198
399444638,399444190,0.14118153,-0.6346141,-9.726606
399494590,399494136,1.10521,0.93955284,-10.007929
399544548,399544083,0.9826782,1.2585102,-9.978205
399594501,399594030,0.4928049,0.31826904,-9.94981
399649423,399648971,0.3960827,-0.18976045,-10.121541
399694394,399693923,1.3576008,1.1035448,-10.411431
399744314,399743870,0.47685653,0.35839084,-10.1249895
399794309,399793816,1.2877678,1.0285319,-10.338545
399844217,399843763,0.571871,1.683796,-9.929513
399894227,399893710,0.011238542,0.15682492,-9.43566
399944110,399943656,0.34341928,-0.28043735,-9.547662
399999048,399998597,0.118565015,-0.4621632,-9.607609
400043999,400043549,0.24237388,1.1672935,-9.730991
400094001,400093496,0.36616397,0.20918964,-9.684151
400143911,400143443,0.34591806,-0.10442648,-9.726618
400198853,400198391,0.81610155,0.29883903,-10.0897665
400243780,400243335,-0.19407353,-0.17091767,-9.290135
400293743,400293285,0.5964401,0.033610743,-9.646613
400348668,400348223,-0.54886854,-0.5691717,-9.456153
400393627,400393175,0.92999005,1.8488548,-10.0976715
400443573,400443122,0.89703304,0.7652878,-10.097121
400493528,400493069,0.8242251,0.55848587,-10.192801
400548478,400548010,0.34071139,-0.17592952,-9.610344
400593429,400592962,0.094575256,-0.64067376,-9.406088
400643363,400642909,0.46427226,-0.36785612,-9.7915
400698300,400697856,0.52999014,0.1443555,-9.75451
400748274,400747796,0.44665304,0.8345025,-10.033725
400793206,400792748,0.6621654,0.778613,-9.941113
400843139,400842696,0.01631494,0.15019701,-9.662685
400898088,400897636,0.07759586,-0.1812986,-9.43898
400943038,400942588,-0.09616968,0.41664436,-9.684374
400993019,400992535,0.3932369,0.5826689,-9.94979
401047936,401047480,0.7797585,0.7022273,-10.211074
401097881,401097423,0.049605824,-0.013198688,-9.949026
401142826,401142382,0.52311337,-0.18054865,-9.765438
401192778,401192322,0.51887643,1.5788432,-9.9985895
401247714,401247263,-0.7228352,-0.40431702,-9.603233
401297673,401297210,0.18223745,-0.8740276,-9.8849125
401342613,401342162,0.5102556,0.43794537,-10.053041
401397568,401397109,0.7273357,0.8345251,-10.341743
401447501,401447050,0.10351276,-0.45662156,-9.988368
401497455,401496998,0.05984282,-0.044733625,-9.750487
401542403,401541949,-0.03299206,1.0617467,-9.716711
401592340,401591895,-0.05245309,-1.0571457,-9.484288
401647285,401646837,1.1610256,0.8131858,-10.14491
401692244,401691789,0.6178302,0.030259062,-9.869491
401747175,401746730,0.74976987,0.24239263,-9.752401
401797150,401796706,0.7346158,0.82987237,-9.848448
401847072,401846624,1.0480523,1.865341,-10.380448
401892034,401891576,0.27994117,0.47154784,-9.629012
401946967,401946517,0.12513492,0.48087108,-9.509627
401996912,401996464,1.3026577,0.75821495,-10.043717
402046871,402046411,0.59582555,1.7009065,-9.952931
402096820,402096358,0.5879047,0.82473665,-9.886129
402146749,402146304,0.1864053,-0.57180095,-9.559682
402196695,402196251,0.5219025,1.220239,-9.690951
402241647,402241203,-0.4157036,-0.3946787,-9.519829
402296597,402296147,-0.054200787,0.92926884,-9.529528
402346546,402346091,0.26426715,-0.46038744,-9.706275
402396498,402396046,0.32869095,0.811657,-9.675347
402446436,402445984,1.2574614,1.0647987,-10.262647
402496389,402495931,0.48912364,1.4692712,-9.947728
402546322,402545878,0.64437014,0.28097516,-9.9761915
402596282,402595825,0.12880358,-0.7301942,-9.621339
402646216,402645771,0.7348248,0.4029804,-9.97815
402696179,402695719,0.43572503,0.09084219,-9.869426
402746110,402745665,0.21467914,0.397951,-9.887313
402796068,402795612,-0.20228209,-1.4624652,-9.610819
402846005,402845558,-0.22488402,-0.2809924,-9.404764
402895952,402895506,0.58486944,0.047219295,-10.127477
402945901,402945452,-0.1139855,0.54993355,-9.854414
402995848,402995399,0.20492552,-0.11500609,-9.975115
403045790,403045345,-0.765135,-1.1599882,-9.242203
403095736,403095292,0.6414569,0.2982273,-9.897479
403145694,403145239,0.038079895,0.2316017,-9.86485
403195630,403195186,0.18670951,0.23509961,-9.721727
403245596,403245138,-0.42628762,-1.8313614,-9.283761
403295544,403295079,0.10845865,0.17592604,-9.548011
403345480,403345026,0.7411537,-0.11588157,-10.096232
403395424,403394973,0.08345719,0.35755584,-9.526789
403445366,403444921,0.19683345,-0.63921714,-9.692305
403495323,403494879,0.3138542,-0.4839304,-9.553491
403545270,403544819,0.90586513,1.1671349,-10.251594
403595227,403594781,0.119608544,-0.038454257,-9.789255
403645153,403644706,-0.06999118,-0.2722721,-9.625885
403695104,403694653,-0.13895018,-1.4544239,-9.397191
403745058,403744600,0.79756355,0.22148837,-9.990929
403795012,403794547,0.31550065,0.3699737,-9.6446495
403844953,403844493,0.6040983,0.3009323,-10.079087
403894909,403894440,-0.25512603,-0.5338974,-9.429593
403944840,403944391,0.08641831,-0.6549364,-9.795608
403994778,403994333,0.17526183,-0.36874384,-9.522502
404044724,404044280,1.4650958,0.6904677,-10.185169
404094672,404094227,0.52684706,1.070352,-9.897515
404144621,404144174,0.7328978,0.8036824,-10.093926
404194578,404194120,0.274643,-0.07866165,-9.67958
404244536,404244073,0.5090544,-0.005536524,-9.840629
404294465,404294014,0.069156855,-0.81824386,-9.476766
404344419,404343965,0.44931394,0.20016083,-9.80677
404394393,404393907,0.15297201,-0.5681573,-9.556992
404444317,404443862,0.73762333,0.8442216,-9.9577265
404494272,404493801,0.8497174,-0.03558651,-9.8242235
404549197,404548742,-0.38909623,-1.3092096,-9.2061405
404594189,404593694,1.1654044,0.4290814,-10.193087
404644109,404643641,0.24899454,0.98593855,-9.791496
404694065,404693587,0.62440306,0.030679056,-10.04198
404743983,404743534,0.19536704,-0.7033203,-9.584156
404793962,404793481,0.18785928,0.4748693,-9.51142
404843877,404843428,0.64491475,0.009356142,-9.742743
404898820,404898369,0.5465964,-0.0604459,-10.027343
404943765,404943321,0.16011769,0.059981626,-9.637106
404993737,404993268,0.6644608,-0.46467334,-10.014259
405043662,405043214,0.4023512,0.94912815,-10.049005
405098614,405098156,-0.6027833,-1.3580626,-9.752001
405143566,405143108,0.4421224,0.2637254,-10.426259
405193519,405193055,-0.11577022,0.09990896,-10.108903
405248458,405247996,0.70183146,-0.07516423,-11.136611
405298408,405297943,0.24818096,0.10806088,-11.076605
405343343,405342898,0.7219131,0.52035517,-11.816994
405393297,405392844,0.5390123,0.12448107,-11.618068
405448237,405447783,0.19386503,0.7528431,-10.655027
405493204,405492735,-0.030561555,-0.12344566,-10.327868
405543126,405542682,1.0416127,0.80946845,-10.330169
405598071,405597623,-0.19489759,-1.2138381,-9.663602
405648033,405647570,0.6369725,1.7633327,-9.757
405693014,405692522,0.3644276,1.0896274,-9.684204
405742915,405742469,-0.64463186,-1.9364902,-23.369572
405797857,405797410,-0.35850322,0.22446792,-8.858039
405847823,405847357,-0.087820224,0.13351773,-6.8234878
405892754,405892309,-0.12123724,0.20077947,-6.665419
405947695,405947250,0.29485145,0.75454086,-7.511775
405997645,405997197,-0.06504147,0.5285621,-8.269342
406042606,406042149,-0.20322676,0.08770046,-17.777197
406092554,406092095,-0.31292546,-0.551319,-9.11277
406142496,406142042,-0.8991877,0.022616968,-7.3966193
406197445,406196984,0.76411194,0.4076472,-8.6788435
406242395,406241935,-0.6044264,0.4448736,-11.41905
406292338,406291882,-0.4807095,-0.24503039,-9.794205
406347273,406346823,0.016782505,0.44355935,-9.0118475
406397225,406396770,0.8077385,0.52099806,-10.384658
406442165,406441722,-0.72249997,-0.05534195,-9.287234
406492135,406491680,0.06833666,0.27056274,-10.492892
406547058,406546609,0.21349321,0.3241635,-9.513642
406592017,406591561,0.23710537,0.39279294,-9.981799
406646952,406646503,0.33787844,0.010572987,-9.808668
406696898,406696452,0.051772166,0.039799526,-9.908802
406746840,406746397,0.06384363,0.06099341,-9.092741
406791791,406791347,-0.18831083,-0.16904376,-9.262293
406846731,406846289,-0.1833832,-0.12276519,-9.771562
406896678,406896235,-0.090737656,-0.0800889,-9.767337
406946629,406946182,0.06518397,0.26503056,-9.659814
406996578,406996129,-0.40195826,-0.16881058,-9.340057
407046613,407046079,-0.24544677,-0.04065036,-9.674449
407096497,407096035,0.21306944,0.042107556,-10.138163
407146427,407145968,0.11068037,-0.0717292,-9.487422
407196359,407195915,0.08697971,-0.04927562,-9.916167
407246306,407245862,0.10347963,0.27515087,-10.421874
407296262,407295808,-0.08902837,0.36083883,-10.250382
407346205,407345755,0.07311367,0.38307303,-9.930667
407396155,407395701,0.3663312,0.6585342,-9.765208
407446098,407445647,0.01773219,0.66157037,-9.812688
407496050,407495594,0.15023877,1.0379472,-9.691834
407545989,407545540,0.21174486,1.1623949,-9.786858
407595933,407595487,0.36150035,1.3901129,-9.669158
407645880,407645434,0.4425924,1.5570152,-9.730123
407695866,407695387,0.41197196,1.8409125,-9.677137
407745771,407745327,0.500588,2.1076143,-9.593388
407795755,407795293,0.6490507,2.3656735,-9.388529
407845672,407845220,0.19836773,2.1668715,-9.638171
407895624,407895180,0.33268696,2.0020833,-9.6290045
407945572,407945113,0.53730386,1.9297059,-9.604769
407995517,407995060,0.54050356,1.8554641,-9.563451
408045458,408045006,0.4218373,1.9032737,-9.618904
408095407,408094953,0.4606621,2.0247412,-9.596476
408145347,408144903,0.45608488,2.0265446,-9.594273
408195304,408194848,0.45952556,1.957312,-9.570184
408245248,408244793,0.44513348,1.953488,-9.62773
408295184,408294739,0.46437395,1.9277984,-9.562269
408345130,408344686,0.46096233,1.9502195,-9.567613
408395096,408394633,0.4276229,1.9993265,-9.563473
408445042,408444579,0.46840423,1.9593182,-9.595609
408494990,408494526,0.44865772,1.9726087,-9.588106
408544940,408544473,0.44745708,1.9399571,-9.613416
