timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
244755332,244754887,-2.2550852,-2.4899042,-9.53496
244810294,244809850,-1.6655432,-0.326772,-9.416094
244860233,244859788,-1.6681377,-1.5245363,-9.782763
244910186,244909741,-0.91687524,-1.5180714,-10.221033
244960138,244959694,-1.726053,-1.1931103,-9.367418
245010093,245009647,-2.152642,-2.3185942,-8.724661
245060047,245059600,-2.438868,-1.3786798,-9.1650915
245110012,245109553,-0.57496405,-1.2379007,-10.8251705
245159956,245159506,-1.3094052,-2.6380503,-9.299666
245209909,245209459,0.99874425,-2.7265587,-7.0907965
245259861,245259412,-1.0231051,-2.4163203,-10.396872
245309811,245309365,-0.44583535,-2.1890824,-10.077616
245359763,245359317,-0.6455601,-3.068259,-8.997169
245409716,245409270,-0.64127135,-2.2375684,-9.431249
245459669,245459223,-0.58269924,-2.5137146,-9.791275
245509621,245509176,-0.40774867,-2.4810977,-9.383539
245559582,245559129,-0.041858487,-2.5801666,-9.520813
245609541,245609082,-0.38660827,-2.446949,-9.72936
245659515,245659034,-0.5540888,-2.823753,-9.627228
245709442,245708988,-0.29339284,-1.9091096,-9.343813
245759392,245758940,-0.9565801,-2.9204874,-9.472111
245809338,245808893,-0.33990818,-2.4364483,-9.532893
245859305,245858862,-0.34273145,-2.2490458,-9.423833
245909243,245908799,-0.5618938,-2.9101503,-9.598171
245959206,245958752,-0.0053643067,-2.093236,-9.535706
246009149,246008704,-0.5792566,-2.4782426,-9.430265
246059120,246058657,-0.5964349,-2.5659776,-9.540733
246109056,246108610,-0.34522706,-2.5571332,-9.718822
246159015,246158563,-0.6959353,-2.4788778,-9.044885
246208984,246208516,-0.31691903,-2.2762823,-9.67908
246258926,246258469,-0.8137862,-2.4196634,-9.510621
246308869,246308422,-0.26742497,-2.6531696,-9.0287695
246358828,246358384,-0.22760992,-1.3899292,-9.454215
246408786,246408327,-2.4121768,-3.0968447,-9.040321
246458724,246458280,-1.3195647,-1.6577756,-9.564227
246508683,246508236,-1.6182398,-0.9855334,-10.089872
246558629,246558185,-1.6666359,-0.97296125,-9.658652
246608603,246608138,-1.492386,-1.4575828,-8.191034
246658543,246658091,-1.5949459,-1.1575859,-7.8052583
246708503,246708044,-1.4400291,-1.9335947,-11.3199415
246758461,246757996,1.1955984,-2.6072083,-7.885969
246808406,246807949,-1.5421236,-3.972432,-7.740763
246858348,246857902,-0.4530091,-2.0670469,-10.604197
246908300,246907855,-1.9336004,-2.241372,-8.970146
246958254,246957808,-0.8869447,-3.3330593,-9.17705
247008206,247007760,-0.5931029,-2.2754202,-9.520624
247058158,247057713,-0.32892087,-2.410103,-9.910232
247108109,247107666,-1.337213,-2.92995,-9.010959
247158071,247157619,-1.187035,-2.5617669,-8.872145
247208017,247207572,-0.6102222,-1.7510567,-9.646975
247257982,247257529,-0.26387525,-1.5171729,-9.542866
247307936,247307477,-1.2138394,-2.002578,-9.766999
247357927,247357430,-0.98504484,-1.8297807,-9.363194
247412856,247412385,-1.9964771,-2.1684494,-9.038861
247457780,247457335,-2.3019307,-1.4848466,-9.242117
247507734,247507288,-2.338533,-2.7752385,-9.166564
247557720,247557241,-1.647777,-2.644699,-9.350107
247612641,247612189,-1.647736,-2.0823162,-9.703122
247657599,247657146,-1.5620457,-2.1223836,-9.779708
247707551,247707099,-1.4746119,-1.0118096,-9.3267355
247762507,247762047,-1.8681747,-2.0902538,-9.638382
247807464,247807005,-2.386169,-2.3141289,-9.698702
247857423,247856957,-1.5994475,-2.1734986,-8.950787
247907357,247906910,-1.4034774,-2.8692024,-9.705872
247962302,247961858,-1.4018891,-2.0805085,-9.789314
248007269,248006816,-1.5138426,-1.5367775,-10.055754
248057222,248056768,-1.2693217,-0.75989014,-8.862738
248112161,248111716,-1.7874297,-1.7887659,-10.520252
248162123,248161669,0.8735296,-3.3035321,-6.564891
248207094,248206630,-1.5818429,-3.3416228,-7.036736
248257027,248256580,-0.20222855,-2.4233625,-11.336211
248311975,248311527,-1.0533473,-2.3245838,-9.067838
248356936,248356485,-0.68558544,-2.7207675,-8.822127
248406899,248406438,-0.361652,-2.6671681,-10.044366
248461848,248461394,-0.37582478,-2.7886422,-9.956144
248511788,248511338,-0.3647951,-2.5237799,-9.175783
248556742,248556296,-0.76973337,-2.7060797,-9.367588
248606734,248606248,-0.4307728,-2.324862,-9.622846
248661657,248661196,-0.14191875,-2.0751212,-9.466554
248711614,248711152,-0.8573661,-2.949981,-9.417707
248756558,248756106,-0.6783715,-2.581809,-9.45278
248811516,248811061,-0.85487974,-2.9653625,-9.341674
248861459,248861007,-0.6391635,-2.325512,-9.159911
248906425,248905971,-0.34063655,-2.4254112,-9.339912
248956372,248955917,-0.59058434,-2.5104682,-9.750963
249011326,249010865,-0.709082,-2.4905856,-9.61884
249061270,249060818,-0.62639266,-2.5938187,-9.634445
249106227,249105775,-0.56375796,-2.4424632,-9.376606
249161167,249160723,-0.6133158,-2.425292,-9.536781
249211130,249210676,-0.4314159,-2.5077794,-9.484718
249261105,249260629,-0.6838285,-2.346023,-9.532623
249306087,249305586,-0.5634836,-2.4727757,-9.49942
249360987,249360534,-0.5767381,-2.365733,-9.462132
249410935,249410487,-0.5711933,-2.4370751,-9.538916
249455902,249455445,-0.63673353,-2.4229815,-9.463505
249510837,249510393,-0.60649407,-2.3937159,-9.5077715
249560790,249560345,-0.5857014,-2.3671815,-9.502931
249610742,249610298,-0.6187702,-2.4013517,-9.488673
249655700,249655256,-0.5349637,-2.4219072,-9.57869
249710648,249710204,-0.48802027,-2.352457,-9.52513
249760614,249760156,-0.6332514,-2.3795993,-9.450355
249810571,249810109,-0.5229945,-2.4056504,-9.5389
249860513,249860062,-0.6251322,-2.3456144,-9.4590435
249910473,249910015,-0.5512348,-2.4388206,-9.556123
249960420,249959968,-0.6181427,-2.3505344,-9.536794
250005400,250004938,-0.6050839,-2.330916,-9.523109
250060327,250059878,-0.6146169,-2.3296008,-9.497269
250110276,250109826,-0.59605557,-2.3691757,-9.514825
250160223,250159779,-0.5799761,-2.3470309,-9.521926
250210175,250209732,-0.57214904,-2.3470125,-9.529745
250260130,250259685,-0.54326457,-2.3403223,-9.514172
250310092,250309637,-0.6219173,-2.3759975,-9.5153055
250360049,250359590,-0.57649755,-2.3708606,-9.498182
250409992,250409543,-0.5757571,-2.3193927,-9.515596
250459953,250459500,-0.5693143,-2.3566587,-9.520352
250509897,250509449,-0.5895284,-2.3298726,-9.506091
250559919,250559417,-0.5836815,-2.3374836,-9.518525
250609806,250609354,-0.55993253,-2.3416681,-9.531981
250659753,250659307,-0.57429963,-2.3536694,-9.515313
250709704,250709260,-0.568359,-2.3489308,-9.503228
250759665,250759213,-0.56178415,-2.335704,-9.509111
250809615,250809166,-0.55792445,-2.340697,-9.494377
250859571,250859119,-0.572961,-2.3108099,-9.473202
250909536,250909071,-0.56515986,-2.334739,-9.498157
250959486,250959024,-0.552777,-2.3287523,-9.515388
251009437,251008977,-0.560664,-2.3398983,-9.501253
251059410,251058947,-0.5582111,-2.3191998,-9.506077
251109342,251108888,-0.5773795,-2.331457,-9.498578
251159301,251158837,-0.5722003,-2.325825,-9.50887
251209244,251208790,-0.5492013,-2.3342817,-9.486262
251259207,251258743,-0.56110936,-2.3412688,-9.502009
251309149,251308696,-0.55673975,-2.3297164,-9.492598
251359114,251358649,-0.56996113,-2.302853,-9.49013
251409060,251408601,-0.56424665,-2.3221216,-9.485036
251459022,251458554,-0.5703575,-2.3135486,-9.488207
251508967,251508507,-0.5728026,-2.330102,-9.480442
251558926,251558462,-0.5600373,-2.3243248,-9.484353
251608885,251608415,-0.57321775,-2.3316991,-9.495857
251658835,251658376,-0.5568056,-2.3320415,-9.501607
251708773,251708318,-0.57824177,-2.3241456,-9.488988
251758736,251758271,-0.55728227,-2.3103075,-9.486282
251808679,251808224,-0.5649246,-2.310372,-9.490959
251858631,251858177,-0.5712443,-2.3281186,-9.489561
251908591,251908130,-0.5657832,-2.32198,-9.469613
251958544,251958083,-0.5635516,-2.3089137,-9.4909315
252008514,252008036,-0.557469,-2.3187487,-9.495673
