timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1248073322,1248072878,-0.39434546,0.020616092,-8.951812
1248123284,1248122820,-0.52217436,-0.36767772,-9.162518
1248168232,1248167769,-0.4487217,0.103368565,-9.626713
1248223167,1248222705,0.92947924,1.2102312,-9.687663
1248273108,1248272648,-1.1423426,-0.25958633,-8.721123
1248318044,1248317596,-0.47338673,0.2621338,-9.095493
1248368059,1248367538,-0.35748592,-0.12444528,-8.933707
1248422925,1248422475,-0.08705254,-0.25823858,-10.140981
1248472867,1248472417,0.13505742,0.45809728,-9.558422
1248517819,1248517365,0.431841,0.64442813,-10.102521
1248572746,1248572302,0.9488539,0.69270766,-10.35039
1248622689,1248622245,-0.692334,-0.050105933,-9.336632
1248672642,1248672187,0.49763232,0.3915891,-9.870022
1248722588,1248722129,0.97324544,0.867936,-10.253051
1248772523,1248772072,-0.61550546,-0.6163559,-9.478779
1248822471,1248822014,1.417207,1.0160415,-10.613004
1248867425,1248866962,0.8579243,0.7566545,-10.253606
1248922343,1248921899,0.37432396,0.5808932,-10.22948
1248972287,1248971843,-0.050985705,0.43244147,-9.542336
1249022228,1249021784,0.37004784,0.5591188,-10.377706
1249072182,1249071726,-0.3791872,0.4285751,-9.62342
1249122129,1249121675,1.2621744,1.5393801,-10.320688
1249172060,1249171611,-0.55230373,0.042018708,-10.06206
1249222063,1249221553,-0.11765497,0.39305013,-9.203935
1249271952,1249271496,0.22170083,0.79989004,-9.769727
1249321885,1249321438,1.3575671,1.27529,-10.199472
1249371840,1249371396,-0.25697407,-0.004580074,-10.395767
1249421773,1249421323,-0.07624426,0.40093154,-9.755449
1249471713,1249471265,-0.8820543,0.4380689,-9.652683
1249521653,1249521208,0.4807225,1.5592823,-9.475407
1249571601,1249571150,-0.04788217,0.8529885,-9.977437
1249621551,1249621093,0.60985214,0.7507227,-10.30186
1249671492,1249671040,-0.9059083,-0.4354259,-9.497571
1249721440,1249720981,0.6103474,1.4583966,-9.637166
1249771365,1249770920,0.13766973,0.89154124,-9.972977
1249821306,1249820862,-0.90005153,0.4109418,-9.263745
1249871258,1249870804,0.1787766,1.1579444,-9.83065
1249921191,1249920747,-0.20724271,0.38796666,-9.891917
1249971162,1249970689,-0.46231627,0.95531744,-9.376522
1250021077,1250020631,0.7086572,1.278178,-10.321057
1250071020,1250070574,0.601347,1.2406449,-10.430651
1250120970,1250120516,-0.14956222,0.6667326,-10.517167
1250170926,1250170459,0.4228203,1.1964314,-10.370052
1250220853,1250220401,-0.9595314,0.023777276,-9.813429
1250270793,1250270343,0.22360136,0.514547,-10.174805
1250320730,1250320286,-0.15207548,0.8458888,-9.566536
1250370671,1250370228,-0.40210196,0.5435148,-9.503813
1250420617,1250420170,0.779973,1.6832851,-10.001089
1250470566,1250470112,-0.23532696,1.2689835,-9.601916
1250520506,1250520055,0.016235152,0.8071004,-9.911065
1250570448,1250569997,0.5700413,1.2068664,-10.265097
1250620397,1250619940,-0.2989841,0.7033672,-9.885449
1250670326,1250669882,-0.9140296,-0.13313296,-9.756423
1250720272,1250719824,0.08113797,0.7022088,-9.944961
1250770210,1250769766,-0.29915527,1.1504273,-9.634096
1250820157,1250819709,-0.6911376,0.17539258,-9.995035
1250870096,1250869651,-0.043219052,0.10931369,-10.177462
1250920039,1250919594,-0.026630249,0.92733437,-10.330849
1250970000,1250969536,0.5828684,1.4307647,-10.346752
1251019924,1251019479,0.43757042,1.1796371,-10.512127
1251069874,1251069421,-0.053822163,0.5358827,-10.307114
1251119829,1251119363,-0.4061714,0.06455818,-9.94594
1251174744,1251174300,0.33340445,1.4733146,-9.752912
1251219696,1251219248,-0.5877975,-0.2115574,-9.571823
1251269650,1251269190,-0.799971,0.1305298,-9.098792
1251319589,1251319138,-0.52995944,0.4247637,-9.033899
1251374520,1251374069,0.028070457,0.43043476,-10.478478
1251419468,1251419017,-0.044062905,0.5395597,-9.905229
1251469414,1251468960,-0.15472245,0.3780807,-10.12276
1251524343,1251523899,0.17355272,0.66810954,-10.044804
1251574296,1251573839,0.13496572,0.8047907,-10.10506
1251619241,1251618787,-0.12082353,0.094892874,-10.703552
1251669173,1251668729,0.0756298,0.33333796,-10.891379
1251724111,1251723666,-0.5422322,0.43517417,-9.421561
1251769065,1251768614,0.21650463,0.49743295,-10.66702
1251819004,1251818556,-0.10117245,0.32433298,-10.457681
1251873949,1251873493,0.13851331,0.51025695,-10.096792
1251923896,1251923436,0.31536716,0.8050032,-10.611205
1251968834,1251968391,-0.7242114,-0.36812627,-9.460788
1252018778,1252018326,-0.68019575,-0.1528969,-9.58354
1252073738,1252073286,-0.0072662616,0.17764601,-10.469413
1252123671,1252123205,-0.25261474,-0.21024892,-10.401164
1252168609,1252168153,0.09975399,0.70212126,-10.45755
1252223557,1252223098,-0.28407297,-0.36175427,-10.165149
1252273550,1252273033,0.09666844,-0.039160702,-10.200547
1252318432,1252317981,-0.81168604,-0.39626998,-9.865007
1252368384,1252367923,-0.8865592,-0.5511075,-9.146675
1252423315,1252422860,0.10474387,0.37120605,-10.238697
1252473253,1252472802,-0.5107843,-0.097600445,-9.091439
1252518206,1252517750,0.3747613,0.20777215,-10.322543
1252578125,1252577681,0.40545306,0.20220432,-9.814563
1252623089,1252622629,-0.5035406,-0.50098085,-9.492027
1252673035,1252672572,-0.17632264,-0.20176929,-9.333412
1252717967,1252717520,-0.27004704,-0.3980639,-9.946084
1252772905,1252772457,0.6927721,0.8230032,-9.997272
1252822872,1252822405,1.0845617,0.7858545,-10.456068
1252872786,1252872341,1.128919,0.51286364,-10.6820135
1252922728,1252922284,0.32472026,-0.058795873,-10.459899
1252972670,1252972226,-0.15079287,-0.3321469,-10.107545
1253022616,1253022169,-0.73882204,-0.59146947,-9.662147
1253067604,1253067120,0.484696,0.3981453,-10.2095785
1253122625,1253122054,-0.23225999,0.096338436,-9.532245
1253172447,1253171996,0.012150107,0.46664214,-9.635086
1253222400,1253221939,0.21677384,0.51631314,-9.746692
1253277329,1253276875,-0.22237574,-0.30225042,-9.918385
1253322270,1253321823,0.44456542,0.349582,-9.837873
1253372210,1253371766,0.30406547,0.18092903,-10.044871
1253422163,1253421708,-0.22538336,-0.01954168,-9.81349
1253472098,1253471650,-0.5214918,-0.15400654,-9.46754
1253527052,1253526587,0.45119596,0.5363049,-10.4814625
1253571981,1253571535,-0.4175837,-0.20294371,-9.626468
1253626933,1253626472,-0.35923493,-0.021750387,-9.190907
1253671879,1253671420,0.47063732,0.57439446,-10.791464
1253721821,1253721362,-0.0037956594,0.73464066,-10.180159
1253771749,1253771305,-0.21549404,0.55254287,-9.7939415
1253826719,1253826241,-0.75411654,-0.17003217,-9.229445
1253871640,1253871189,0.5543277,0.48443553,-11.062377
1253921582,1253921131,-0.36397213,0.023217637,-9.743089
1253971550,1253971084,-0.36087087,0.15821338,-9.448972
1254021466,1254021016,0.16418509,0.20593515,-10.158456
1254071409,1254070958,-0.31642786,-0.2277705,-9.937178
1254121345,1254120900,-0.53082776,-0.017773397,-9.380502
1254171299,1254170844,0.0717914,0.51964897,-10.096348
1254221229,1254220785,0.5865196,0.59354836,-10.672101
1254276179,1254275727,-0.6757946,0.18873712,-9.386249
1254321122,1254320669,-0.16440564,0.19155118,-10.0083685
1254376059,1254375609,0.1828344,0.50727475,-10.313034
1254421003,1254420554,-0.07425356,0.4016724,-9.546513
1254475936,1254475490,-0.48332718,-0.045070227,-9.39508
1254520885,1254520438,0.31989062,0.13739905,-10.646302
1254575824,1254575381,-0.50267416,0.00069555175,-9.618803
1254620767,1254620322,-0.090381615,0.046068802,-10.548736
1254675702,1254675259,-0.48929346,0.117939636,-10.663581
1254720667,1254720208,-0.41562536,-0.17889467,-11.246577
1254775594,1254775143,-0.40434542,0.07600888,-11.709085
1254820543,1254820091,-0.28877383,0.4168891,-11.480719
1254870495,1254870037,-0.023973415,-0.21675654,-11.474398
1254920427,1254919976,0.48487055,0.6267867,-11.252223
1254970362,1254969918,0.99310416,0.847692,-10.750923
1255020307,1255019863,0.4131429,0.41655955,-10.279359
1255075257,1255074796,1.6942805,1.3289876,-9.733248
1255120206,1255119745,0.539127,0.7291031,-8.373618
1255170131,1255169687,-0.97174454,-0.22884332,-7.811177
1255220075,1255219629,1.2211698,0.84800655,-8.620737
1255270017,1255269571,-1.2568568,-0.3553223,-8.268488
1255319961,1255319513,1.2631811,0.85660875,-9.368418
1255374901,1255374455,0.55635667,0.59979457,-9.4433365
1255419848,1255419399,-1.324972,-0.4190993,-9.327262
1255469785,1255469340,-1.3398787,-0.41009128,-9.104688
1255519727,1255519283,-1.1986477,-0.034823913,-8.959108
1255574674,1255574219,0.063005716,0.37618878,-9.774332
1255619617,1255619167,0.35489264,0.23273754,-9.750878
1255669565,1255669110,-0.02735891,0.3380068,-9.821585
1255719513,1255719051,-0.27005863,0.3963067,-9.847007
1255769457,1255768993,-0.6569881,-0.004963118,-9.643082
1255819388,1255818936,-0.9781306,-0.25198215,-8.7594385
1255869322,1255868878,-0.77095264,-0.04599123,-8.903222
1255924259,1255923814,0.4779606,0.427666,-10.628213
1255969265,1255968762,-0.32059577,0.08108044,-9.413133
1256019174,1256018704,-0.020284034,0.6671133,-9.965267
1256069091,1256068647,-0.12238253,0.503532,-10.085481
1256124054,1256123583,0.5124387,0.5129384,-10.06935
1256168977,1256168531,-0.48057786,0.10712158,-9.417537
1256218929,1256218474,-0.5332831,0.036251795,-9.068813
1256273872,1256273410,0.22477522,0.20970811,-10.604724
1256323803,1256323352,0.44436577,0.23251507,-10.1161375
1256368744,1256368300,-0.92114425,-0.437669,-9.69302
1256423681,1256423236,0.7803928,0.9100679,-11.239712
1256473635,1256473178,-0.71385354,-0.050516173,-10.449708
1256518588,1256518127,1.5382613,1.0664983,-11.50149
1256568520,1256568069,0.4222848,0.5778502,-11.165906
1256623459,1256623005,1.4564403,1.0237577,-10.53669
1256673406,1256672951,0.4586664,0.8637016,-10.153563
1256718343,1256717895,0.6434196,0.45867032,-10.0749655
1256768284,1256767838,0.9054666,0.93328696,-9.937894
1256823248,1256822780,0.82632565,0.6803709,-9.521955
1256873171,1256872716,0.66992694,0.9063288,-9.889207
1256918119,1256917664,1.0153427,1.2302877,-9.841751
1256973049,1256972600,0.013763167,0.2544173,-9.488867
1257022989,1257022543,1.4757198,1.2169712,-10.2759285
1257067971,1257067491,-0.10374986,0.06288074,-9.488973
1257117880,1257117433,0.39427474,0.8358524,-9.985604
1257172833,1257172369,0.33077684,0.44096577,-9.670901
1257222756,1257222312,-0.25399613,0.5438852,-9.702694
1257267752,1257267260,1.0305467,1.3606607,-9.915828
1257322644,1257322196,-0.0017771069,0.7577969,-9.075078
1257372598,1257372138,1.4853603,1.0640043,-10.354195
1257422544,1257422081,1.3088155,0.8549501,-10.863795
1257472481,1257472023,0.2363173,0.7118455,-10.09349
1257522424,1257521965,0.31323558,0.68269646,-9.643101
1257572352,1257571907,0.44034842,0.5362467,-9.735881
1257622300,1257621856,0.44417784,0.36574754,-10.196262
1257672239,1257671792,0.23968568,0.57755536,-10.293816
1257727199,1257726728,0.1608274,0.025981646,-10.140439
1257772137,1257771676,0.67562175,0.9856564,-11.018394
1257822067,1257821619,0.9390783,0.86237425,-11.577891
1257877008,1257876554,-0.11433545,0.106457196,-9.84476
1257921955,1257921503,0.34499884,0.8967544,-10.333012
1257971894,1257971445,-0.08743818,0.6246761,-9.8769045
1258026884,1258026388,0.3194222,0.86834747,-10.722349
1258071773,1258071329,0.015744215,0.46881804,-10.440242
1258121716,1258121272,-0.16546409,0.14012888,-10.284988
