timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
681943202,681942748,0.10235401,0.5896804,-9.654257
681993137,681992694,-0.2740237,0.20404735,-9.773076
682043098,682042640,0.693419,1.0218678,-10.220927
682093034,682092586,0.5092695,1.7608721,-10.248176
682143036,682142532,-0.30476785,1.1074954,-9.857427
682192927,682192479,-0.37637684,0.15559714,-9.902799
682242875,682242425,0.18143398,0.3148819,-10.239367
682292825,682292371,0.25346506,0.4705722,-10.405638
682342766,682342320,-0.053952098,0.82813746,-10.166232
682392714,682392264,-0.25924677,1.1410635,-9.778851
682442666,682442210,-0.4729384,0.8763764,-9.63721
682492612,682492156,-0.6055404,0.19199531,-10.019173
682542554,682542103,-0.47625443,0.24638134,-10.05075
682592507,682592049,0.09702419,0.83668286,-10.007289
682642452,682641996,0.92737156,1.5621355,-10.45463
682692407,682691942,1.0839375,1.4737833,-10.65372
682742333,682741888,0.16166796,0.8930553,-10.222946
682792287,682791834,-0.52863723,0.38891393,-9.553244
682842225,682841781,0.7179603,1.1880004,-9.910231
682892175,682891727,0.34821427,1.6265627,-9.833675
682942125,682941677,-0.3774778,0.7869967,-9.887044
682992149,682991620,1.1679006,1.4781058,-10.487508
683042014,683041566,-0.19309121,0.92344797,-10.068247
683091992,683091512,0.7205157,0.9250538,-10.772883
683141907,683141459,0.24826519,1.1220983,-10.3568
683191896,683191405,-0.29608333,0.6131525,-10.634232
683246794,683246346,-0.4833892,0.2432315,-9.283016
683296747,683296292,0.99868214,1.1179439,-9.968758
683341700,683341255,-0.39566553,0.7855332,-9.73307
683396629,683396185,0.11806372,0.44609627,-9.97474
683446587,683446131,1.1929033,1.546241,-10.471011
683491561,683491096,-0.0001672074,0.16584964,-9.578938
683541480,683541029,0.4146388,0.7689297,-9.936318
683596425,683595970,0.9906374,1.5595254,-10.431448
683646368,683645916,0.6501115,1.2708116,-10.225648
683691333,683690877,0.29908878,0.8961768,-9.542385
683746253,683745809,0.41964322,0.64070076,-10.544654
683796199,683795755,0.76800865,1.4880348,-10.401033
683846157,683845701,-0.30445755,1.1998041,-9.425407
683891129,683890653,0.23887643,1.0218203,-10.319091
683946042,683945594,1.2685688,1.1848392,-10.35989
683996041,683995540,0.4673049,1.1019236,-9.909998
684040938,684040492,0.36216512,1.4030639,-9.95284
684090981,684090453,-0.997826,0.34084675,-9.691682
684145835,684145391,-0.2393659,1.211785,-9.614211
684195770,684195325,0.29781908,0.84316224,-9.949
684240721,684240277,-0.8422338,-0.26708403,-9.357479
684295672,684295224,-0.89584285,0.539424,-9.666177
684345636,684345167,0.3563815,1.0377433,-10.067154
684395573,684395111,-0.88591975,-0.025922738,-9.5431185
684445517,684445057,0.086033456,-0.01643026,-9.983398
684495455,684495003,0.5255313,0.88860816,-9.859977
684545411,684544954,-0.42707708,0.174982,-9.643443
684595340,684594896,1.1108255,1.1281408,-10.583459
684645292,684644846,0.31053656,1.2030957,-10.045098
684695242,684694789,-0.90318924,0.31766477,-9.796791
684745180,684744735,-0.054072548,0.8916804,-9.552584
684795133,684794678,-0.5483729,0.83792335,-8.99984
684845077,684844627,-0.33448416,0.50707185,-9.282376
684895021,684894574,1.0837641,1.4783498,-10.0804205
684944968,684944520,0.09079588,1.4308629,-9.792676
684994918,684994467,-0.24406911,0.7283444,-9.976411
685044863,685044413,0.78702855,1.5823696,-10.413802
685094810,685094359,-0.657092,0.65499,-9.942637
685144760,685144305,-0.3214214,0.34127325,-9.954162
685194695,685194252,0.53536856,0.799411,-10.323183
685244694,685244198,-0.9667911,0.19741204,-9.515651
685294595,685294144,-0.33346295,0.06868605,-9.417395
685344547,685344091,0.40527797,1.3445617,-16.735674
685394487,685394036,-0.265964,0.9363845,-18.077684
685444440,685443983,-0.13426286,1.1820236,-18.117628
685494380,685493929,0.1921701,1.5615004,-17.421654
685544328,685543876,0.28181148,1.215212,-16.00079
685594277,685593822,-0.08957297,0.54227877,-13.804466
685644219,685643768,-0.10816527,0.7570128,-13.099675
685694170,685693714,-0.100578845,0.8117597,-12.115026
685744105,685743661,-0.008284127,0.79688907,-11.533351
685794067,685793607,-0.17016953,0.8408317,-11.268402
685844011,685843553,0.08527544,0.7912396,-11.203637
685893964,685893500,0.2523665,0.46839225,-10.68302
685943904,685943446,-0.14214239,0.28440213,-9.81903
685993838,685993394,-0.8117211,0.12781662,-9.370651
686043783,686043339,-0.4602561,0.38840666,-10.361957
686093728,686093285,-0.12722911,0.8743776,-10.161493
686143676,686143231,0.11863331,0.6283587,-10.058093
686198624,686198172,0.135202,0.43109092,-10.148444
686248569,686248118,-0.1373587,0.6627635,-9.490666
686293520,686293070,0.18025815,0.80713034,-10.464397
686348462,686348011,-0.013416686,0.5604854,-8.237146
686398416,686397957,0.06767986,0.25425878,-6.733135
686443387,686442909,-0.17979988,0.17964783,-5.3625402
686493306,686492861,-1.2719973,-0.2707385,-4.4859376
686543261,686542801,0.1920917,0.82559985,-4.7518334
686593199,686592747,1.4193441,0.61966556,-5.2861667
686643168,686642694,0.85427755,0.035256,-5.174449
686698081,686697634,-0.7035201,0.57063836,-3.8966742
686743032,686742586,0.38096553,0.02309313,-4.820158
686792978,686792532,0.9130723,0.647667,-5.292337
686847923,686847473,0.1994162,0.101599135,-5.600677
686892873,686892425,0.58600086,0.8487009,-7.039656
686942822,686942371,0.68298864,0.66934806,-7.310549
686992773,686992317,-0.22370738,1.0890477,-7.557233
687042708,687042263,0.7826703,0.5796698,-8.477935
687097657,687097204,0.49908647,1.4567198,-8.568308
687142627,687142156,0.2249043,1.1858515,-8.779765
687197555,687197097,-0.27725154,0.29821926,-8.974737
687242514,687242048,0.27341163,0.55992293,-9.228361
687292455,687291995,-1.1271312,0.33372915,-7.7545395
687342396,687341941,1.3976687,1.4694109,-9.468169
687397332,687396881,1.1134233,2.0748467,-9.081278
687442282,687441833,0.60535747,1.5290613,-8.690331
687497217,687496774,0.15805405,0.9054077,-8.970185
687542184,687541725,-0.016175833,0.4696548,-8.789699
687597110,687596666,-0.48048872,0.20891276,-8.515104
687642064,687641618,-1.369695,-0.24795875,-8.372648
687697004,687696559,-1.1597791,-0.4436479,-8.716969
687741978,687741510,-0.61945605,-0.15745397,-9.409947
687796906,687796451,-0.059565254,0.57980216,-9.539338
687841861,687841403,0.051181488,0.75624853,-9.397993
687896786,687896343,0.50910205,0.27434233,-9.458402
687946739,687946289,0.53674686,1.316233,-9.777534
687996679,687996235,-1.2832991,-0.062182177,-9.456359
688041635,688041187,0.7339192,1.2093058,-10.90008
688096581,688096128,-0.03069341,0.38568145,-10.868408
688146525,688146074,0.12413163,0.37282693,-11.636625
688196473,688196020,-0.05042393,0.8387837,-11.898549
688241432,688240972,0.11908829,1.0070041,-12.800861
688301351,688300907,-0.17975992,0.5078696,-12.926951
688346303,688345859,-0.3477439,0.7003514,-12.94218
688396260,688395805,0.16960832,1.2476665,-13.187966
688441200,688440756,0.28621092,1.3192798,-12.978039
688501144,688500692,0.12229957,0.40484598,-11.565416
688546088,688545643,0.18975382,1.0845325,-11.219062
688591095,688590595,-0.22230996,0.66272664,-10.674768
688640987,688640541,0.3308356,0.77951384,-10.675336
688695931,688695482,-0.39650112,0.06712698,-9.226142
688745875,688745428,0.67694235,0.6920628,-9.636533
688790836,688790380,-1.345244,-0.28846386,-8.370776
688845765,688845320,-1.3654634,-0.34406462,-8.651127
688895711,688895267,1.1177151,1.4031132,-8.389563
688945683,688945226,-0.37808132,-0.08416357,-8.495601
688995610,688995159,0.011624979,0.9368328,-7.3952785
689045556,689045105,-0.028085152,0.234846,-7.274786
689095516,689095051,0.5907665,1.2524592,-7.478049
689140462,689140003,-0.53027743,0.32621124,-7.1057296
689195403,689194944,0.60484904,-0.13444293,-7.359209
689245335,689244890,-0.2913649,-0.6030981,-7.881672
689295301,689294836,-0.41124225,1.4031924,-8.171234
689345227,689344782,0.74083495,0.14003311,-8.667356
689395182,689394728,-0.3337869,0.61525,-9.1313925
689445119,689444674,0.50278825,0.9017882,-9.997777
689495096,689494620,0.6075072,0.6089211,-10.59229
689545017,689544567,0.11862338,0.4488993,-10.512543
689594962,689594513,-0.23782437,0.5554758,-10.074646
689644917,689644459,-0.65095,0.62216395,-9.596525
689694852,689694405,-0.59931064,0.5329486,-9.529132
689744816,689744351,-0.44292828,-0.057729024,-9.824681
689794748,689794298,-0.8364314,-0.07091302,-9.61086
689844695,689844251,-0.63071835,0.34429374,-9.332531
689894640,689894190,0.0072143343,0.1782722,-10.030179
689944589,689944136,-0.43139806,0.3743737,-9.757253
689994533,689994082,0.13532844,0.6982768,-9.616159
690044479,690044028,0.06209822,0.01755512,-9.618502
690094429,690093974,-0.112096824,0.50379086,-9.07409
690144367,690143922,-0.19522373,-0.08144366,-9.582048
690194331,690193880,-0.61075675,0.59558916,-9.31901
690244275,690243813,-0.11573627,0.2331147,-10.075148
690294202,690293759,0.24523616,1.1197627,-10.264901
690344156,690343705,0.76187503,0.6187181,-10.45473
690394105,690393651,1.0659232,1.3385979,-10.313855
690444054,690443598,0.2136396,0.35334942,-9.490668
690494003,690493544,0.22203761,0.04941855,-9.482066
690543947,690543490,-0.7393283,0.15921363,-8.992356
690593894,690593436,-0.20100024,0.029776584,-9.918798
690643850,690643393,0.3198836,1.0503535,-10.428337
690693773,690693329,0.40996498,0.7518568,-10.341415
690743720,690743275,0.9178045,0.8346484,-10.118745
690793677,690793221,-0.13844578,0.2969371,-9.026158
690843616,690843167,-0.04106404,-0.14365587,-9.39593
690893573,690893113,-0.09911675,0.6736009,-9.682839
690943528,690943060,-0.21830392,0.4573349,-10.031198
690993473,690993006,0.5894803,0.5810027,-10.305788
691043403,691042952,-0.14479949,0.5775782,-9.622156
691093343,691092899,0.45754755,0.16740216,-9.824141
691143308,691142847,-0.1821147,0.6674663,-9.10957
691193235,691192791,0.52193934,0.3735913,-9.953166
691243192,691242737,-0.015062609,0.62727135,-9.388375
691293137,691292683,0.43576458,-0.027479455,-9.917613
691343098,691342629,-0.40927005,0.16316845,-9.104036
691393022,691392576,-0.14964612,-0.31660172,-9.617259
691442969,691442522,-0.9652801,0.21326393,-9.170231
691492926,691492469,-0.013837839,0.19320793,-9.964496
691542868,691542415,-0.37648124,0.34478688,-9.878581
691592812,691592361,0.09842674,0.8179411,-9.88708
691642756,691642307,-0.023590183,0.2432467,-9.631983
691692697,691692253,-0.10982701,0.77909577,-8.438817
691742644,691742199,-0.1920337,0.14598694,-8.233481
691792596,691792145,0.41647083,0.30220383,-9.18165
691842550,691842092,0.04022263,0.4711204,-8.539353
691892489,691892038,0.61106694,0.5083184,-9.242082
691942441,691941984,-0.26009813,0.71389014,-9.124993
691992385,691991934,0.22512591,0.46875334,-9.833868
692042335,692041883,0.39217654,-0.093333244,-10.10194
692092277,692091823,0.34062147,0.036999207,-9.890594
692142213,692141769,0.6123724,0.83174944,-9.919441
692192195,692191715,1.2848527,1.2785231,-10.341013
692242106,692241661,1.3462042,1.0398027,-10.701961
692292075,692291608,0.24155259,0.7141366,-10.14381
692342004,692341554,-0.54215044,0.61215734,-9.522944
692391994,692391500,-0.19377281,0.2190608,-9.837636
692441894,692441447,0.21542132,0.10518797,-10.225197
692496835,692496392,0.17437868,0.12809336,-9.559261
692546778,692546334,-0.21543337,-0.035154846,-9.40629
692591736,692591285,0.14205271,0.31925035,-10.172894
692641687,692641231,-0.87799454,0.3364203,-9.135174
692696622,692696172,0.7982074,1.0063066,-10.244532
692746587,692746120,0.8651782,1.5645212,-10.166932
692791545,692791085,-0.6443588,0.08863542,-8.943197
692846462,692846011,-0.17764592,0.46478578,-9.973145
692896413,692895957,-0.7117753,0.3556047,-9.576879
692941353,692940909,0.78054833,1.2089123,-9.913864
692991334,692990866,1.118224,1.3131653,-10.260464
693046240,693045796,-0.09846342,0.31883785,-9.258246
693096193,693095745,0.7930251,0.4564701,-9.81141
693141142,693140694,-0.34590244,0.45828092,-9.694274
693196082,693195635,-0.06605941,0.91476566,-9.266819
693246042,693245581,0.22323045,0.754946,-9.510479
693295974,693295527,0.21240292,0.25478655,-10.016294
693340998,693340479,0.6881471,0.93031245,-9.380316
693395871,693395420,-0.45532867,0.11769262,-9.537152
693445823,693445366,0.26477382,0.40481383,-9.29688
693495770,693495312,1.104304,1.0919961,-10.16779
693545703,693545259,0.9945336,1.3456669,-10.949233
693595655,693595205,0.7154539,1.1996018,-11.638817
693645602,693645151,0.76561016,0.95997167,-12.341592
693690555,693690103,-0.19752914,0.46839064,-11.418252
693745496,693745044,0.25906956,0.53292865,-11.656722
693795456,693794990,0.2916106,0.29461023,-11.192369
693845395,693844936,0.29370606,0.53089243,-11.05806
693895328,693894883,1.0386158,0.8032082,-11.561017
693945297,693944829,-0.42651966,0.75706995,-9.895481
693995229,693994775,0.15149961,0.4256054,-9.635229
694045176,694044721,-0.68446034,0.5646591,-9.585669
694095051,694094668,0.97274524,1.2119931,-9.793398
694145079,694144614,-0.3342608,-0.051066328,-9.997437
694195009,694194560,0.3210873,0.7454841,-9.888915
694244976,694244507,-0.22526069,0.6020595,-9.043581
694294899,694294453,0.8430175,1.197711,-9.936894
694344853,694344400,-1.0365434,-0.35178888,-8.893476
694394793,694394345,0.9096633,1.710215,-10.126996
694444736,694444291,-0.17071398,-0.30765766,-9.743636
694494689,694494238,0.5153232,0.9979602,-10.225596
694544628,694544184,-0.16142556,0.6525374,-10.632076
694594599,694594130,-0.24731681,0.92728055,-9.600305
694644527,694644076,-0.4010809,0.17768125,-9.563324
694694476,694694022,1.2958122,1.5592273,-10.569234
694744421,694743969,-0.86283225,-0.007393868,-10.162674
694794360,694793916,0.37769702,0.5517614,-9.8888445
694844315,694843872,-0.22228071,0.31218976,-9.688363
694894258,694893807,0.90234256,0.69721836,-10.69759
694944199,694943753,0.66657114,1.1629149,-10.390019
694994147,694993700,-0.8800406,0.0047585117,-10.05533
695044104,695043646,0.21500543,0.9993078,-10.147738
695094065,695093608,-1.2389705,0.32853842,-9.460775
695144003,695143539,-0.44755682,0.30868793,-9.545479
695193985,695193485,-0.014175261,1.00564,-9.270441
695243891,695243431,-0.9741603,0.100849815,-9.026435
695293828,695293384,0.5055141,0.56092125,-9.721308
695343773,695343323,0.5332913,0.84399164,-9.668791
695393714,695393269,-0.32628182,0.046367988,-9.561629
695443661,695443216,0.42432827,0.61926305,-9.794055
695493613,695493162,0.8282422,1.5706493,-10.03946
695543568,695543109,-0.17661248,1.2434869,-9.548899
695593513,695593054,0.19927001,0.59149265,-9.881701
695643453,695643001,1.3445886,1.310362,-10.682548
695693420,695692947,0.67971265,1.080531,-10.462055
695743337,695742893,-0.58009756,0.2040846,-10.220047
695793292,695792839,-0.18572274,0.74472237,-11.736734
695843240,695842785,-0.20171551,1.1020243,-17.152617
695893186,695892732,0.22950105,1.6810087,-19.519184
695943133,695942678,0.055777974,1.5359663,-19.182775
695993072,695992624,0.33145356,1.2255733,-17.698153
696043024,696042570,0.38471454,1.2353423,-15.871702
696097980,696097511,0.16895212,1.010704,-14.301196
696142918,696142463,0.031226052,1.0240908,-13.420452
696192855,696192409,0.39147478,1.1632733,-12.673355
696242815,696242355,-0.44853583,0.28705692,-11.274895
696292745,696292301,0.034322057,0.3627493,-11.955144
696342699,696342247,-0.13008069,0.44520506,-11.106159
696397631,696397188,0.3408959,0.8590314,-10.68405
696442631,696442140,-0.08489059,0.9667463,-10.056652
696497531,696497080,-0.027919931,0.4971698,-10.346459
696542490,696542032,0.114977546,0.69045514,-9.654904
696597423,696596972,0.003683473,0.47103435,-10.064019
696642372,696641926,0.07323181,0.8460601,-9.9007635
696692395,696691870,-0.42178693,0.70353687,-9.356307
696747281,696746811,0.38299602,0.4284686,-9.940281
696792216,696791762,0.27391073,1.3231393,-10.889577
696842161,696841717,0.54868114,1.1952866,-10.747523
696897093,696896649,-0.22632213,0.8383773,-10.390411
696942050,696941601,-0.18105209,0.4834044,-9.721339
696992039,696991549,-0.18994345,0.7526854,-9.4428835
697046934,697046488,-0.36669764,0.29165345,-8.6023035
697096881,697096434,-0.65231484,0.78065723,-7.92082
697141840,697141395,0.14267722,0.67195415,-8.197514
