timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31456856,31456401,-0.61254704,-1.3112205,-9.730149
31506813,31506348,-0.987398,-0.9869268,-9.508343
31561755,31561300,0.5932808,-1.2706947,-9.82294
31606702,31606256,0.053538054,-1.9665655,-9.264184
31656663,31656208,-0.056517906,-0.9613307,-9.838458
31711607,31711155,-0.067794666,-1.3125713,-9.683598
31761575,31761107,-0.26936772,-1.7160009,-9.572685
31806520,31806063,-0.07799934,-1.5825856,-9.446542
31856478,31856015,-0.72859466,-1.2816846,-9.817434
31911410,31910963,-0.18041213,-1.4313369,-9.781533
31961390,31960914,-0.15108143,-1.2295655,-9.930225
32006316,32005870,-0.1267519,-0.88339806,-9.984317
32061266,32060817,-0.10572676,-1.478003,-9.481837
32111245,32110769,-0.20830163,-1.0700551,-9.694171
32161166,32160721,-0.009320784,-0.8871853,-9.815262
32206123,32205677,-0.25471961,-1.0303892,-10.029113
32261073,32260624,-0.22991928,-1.6958785,-9.294172
32311056,32310576,0.18837133,-0.7945407,-9.694882
32355989,32355533,-0.41106918,-1.5088227,-9.719867
32410963,32410480,-0.2831849,-1.7573794,-9.321993
32460887,32460437,-0.16188048,-0.8625972,-9.170755
32510834,32510384,-0.03760713,-1.060051,-9.858216
32555784,32555340,-0.22913034,-0.307541,-10.305555
32610737,32610287,-0.1802459,-2.1593096,-9.545195
32660687,32660238,-0.46664077,-1.1563231,-9.014682
32710655,32710190,0.3711314,-1.3105347,-10.170808
32760595,32760142,-0.34433585,-1.4317108,-9.987192
32810556,32810094,0.124102525,-1.6776645,-9.866901
32860512,32860046,0.122785665,-1.4367027,-10.191727
32905514,32905005,-0.27360532,-1.3212066,-9.51078
32960393,32959949,0.192879,-1.8270137,-9.540081
33010378,33009900,-0.5418298,-1.3654944,-9.714389
33060304,33059860,-0.22247274,-1.1073571,-9.690795
33110260,33109804,-0.11122249,-1.360468,-9.53813
33160201,33159756,0.075158454,-1.0888559,-10.140695
33210185,33209707,0.003159234,-0.64857775,-10.527403
33260104,33259659,-0.6829189,-1.0863041,-10.5690775
33310107,33309611,0.10654607,-0.87019676,-9.696724
33360018,33359563,0.40755466,-0.9184782,-9.994479
33409998,33409515,-0.25019813,-1.2184048,-10.689956
33459915,33459467,-0.38249257,-1.6354954,-10.173308
33509885,33509418,0.25771797,-1.8233124,-9.244188
33559813,33559370,-0.08403735,-1.2106661,-8.6730585
33609775,33609332,0.117632955,-0.86902785,-9.732652
33659715,33659273,0.27201638,-1.0368959,-10.06569
33709674,33709225,-0.6457312,-1.1807159,-10.270647
33759631,33759177,-0.77122617,-1.4598961,-10.07965
33809589,33809129,-0.37359157,-1.4929686,-9.969667
33859541,33859080,-0.80824524,-1.332876,-10.138746
33909496,33909032,-0.71792567,-2.0141065,-9.7061405
33959444,33958984,-0.3005189,-1.9252355,-9.177918
34009398,34008936,-0.12634239,-1.2912095,-9.948568
34059344,34058900,-0.2249542,-1.6550815,-9.406181
34109286,34108839,-0.7726758,-1.7602165,-9.411086
34159243,34158791,-0.30985853,-1.5533347,-10.426544
34209192,34208743,-0.12999403,-1.1635352,-9.569646
34259138,34258695,0.25636342,-1.1518481,-9.862874
34309092,34308646,-0.8755638,-1.7874569,-9.9226885
34364046,34363593,-0.58537436,-1.5096657,-9.73733
34409007,34408550,-0.8250303,-1.5892826,-9.741157
34458958,34458502,0.23562147,-1.1112045,-9.638819
34508904,34508454,-0.5045195,-1.4054744,-9.850831
34563908,34563401,-0.75314397,-1.6000105,-9.726654
34608803,34608357,-0.3461365,-1.3153425,-9.941129
34658752,34658309,-0.13104844,-1.2748618,-9.423799
34708706,34708261,-0.277077,-1.2719393,-10.00106
34758672,34758213,-0.1788381,-1.2219014,-9.447734
34808616,34808165,-0.1829601,-1.4146821,-9.998805
34858579,34858117,-0.36245993,-1.2097821,-9.415364
34908531,34908069,-0.07345487,-1.3971928,-9.962036
34958476,34958021,-0.44963896,-1.0613844,-9.476506
35008426,35007972,-0.0642418,-1.4524235,-9.843217
35058368,35057925,-0.42743635,-1.1102613,-9.543562
35108324,35107879,-0.021015672,-1.4540372,-9.785872
35158278,35157828,-0.3702455,-1.1236604,-9.574221
35208232,35207780,-0.07727684,-1.4888239,-9.89132
35258176,35257732,-0.27490613,-1.0950483,-9.477884
35308128,35307684,-0.28812832,-1.4187477,-10.00035
35358087,35357635,-0.05026299,-1.1043329,-9.376529
35408036,35407587,-0.34710076,-1.4078311,-10.079328
35457998,35457540,-0.028547095,-1.2258164,-9.326984
35507940,35507492,-0.40714666,-1.2784948,-10.172355
35562901,35562442,-0.48359644,-1.301366,-10.459039
35607861,35607395,-0.40285754,-1.2242676,-10.112945
35657794,35657347,0.21907093,-1.4755125,-9.52591
35707744,35707299,-0.500976,-1.2722552,-9.899674
35757695,35757251,0.31241244,-1.2816393,-9.568868
35807663,35807205,-0.47119102,-1.4117916,-9.858363
35857608,35857155,0.33323926,-1.1122527,-9.516032
35912565,35912102,-0.69018257,-1.5874232,-9.304353
35957549,35957060,0.34093586,-0.9110533,-9.720861
36007485,36007012,-0.3732689,-1.5856906,-9.588328
36057442,36056967,-0.5730413,-1.4496266,-9.940445
36112380,36111912,0.089555286,-0.8944138,-9.659322
36157333,36156867,0.13241097,-1.2979287,-9.801111
36207285,36206819,0.371216,-1.5200359,-9.886715
36262242,36261767,0.23269212,-1.5519413,-9.954229
36312176,36311718,-0.23074484,-0.86890393,-9.607245
36357130,36356675,-0.17978872,-1.481546,-10.086313
36407084,36406627,-0.016876737,-0.900812,-9.517209
36462042,36461574,-0.14480041,-1.3445675,-9.85204
36506989,36506531,-0.1560793,-1.1628836,-9.48716
36556952,36556483,-0.17136092,-1.3230246,-9.757535
36606903,36606444,-0.18216754,-1.2689989,-9.726867
36661849,36661385,-0.26155606,-1.2798004,-9.741661
36706793,36706339,-0.24823767,-1.2273372,-9.722246
36756761,36756291,-0.2584581,-1.2177106,-9.725944
36811693,36811238,-0.20000096,-1.1749077,-9.719436
36861660,36861190,-0.18209502,-1.2502612,-9.711056
36906608,36906146,-0.19575496,-1.3252829,-9.748947
