timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
798954324,798953877,-0.41995314,-0.46746677,-9.589875
799004257,799003808,0.6711863,0.11971198,-9.96331
799054200,799053753,-0.1278601,-0.2888836,-9.778761
799104272,799103702,0.4848526,0.24246216,-9.768663
799154099,799153644,0.029701425,-0.12247269,-10.052066
799209029,799208583,0.25913376,-0.04793462,-9.902982
799253997,799253534,0.0008064406,-0.027464839,-10.0353365
799303947,799303479,0.25763014,-0.3745929,-9.478954
799358872,799358418,0.14997692,-0.003993407,-10.026647
799408814,799408363,0.17573921,-0.31941637,-9.667828
799453765,799453314,0.16226989,-0.053773247,-9.911722
799503713,799503259,0.22414051,0.16923809,-9.892229
799558642,799558198,0.20994513,-0.20028779,-9.891923
799608617,799608143,-0.0765316,-0.06636825,-9.628137
799653547,799653094,-0.030950032,-0.43300822,-9.709053
799708495,799708033,0.053139888,-0.000491295,-9.993924
799758430,799757979,-0.058619555,-0.45635223,-9.616928
799803380,799802929,0.5519298,0.03578341,-9.750173
799853318,799852874,-0.160825,-0.13549423,-9.995784
799908261,799907814,0.27346465,-0.03629277,-9.849633
799958203,799957759,-0.08057585,0.006439307,-10.087148
800003163,800002710,0.0864496,-0.075738266,-9.576067
800058093,800057649,0.2840292,-0.16013524,-10.115764
800108041,800107594,-0.2848781,-0.2993441,-9.574877
800157997,800157549,0.46527472,-0.1964327,-9.932836
800202936,800202490,0.56670934,-0.17317924,-10.108454
800257878,800257430,0.06229371,-0.11103446,-9.66025
800307826,800307382,0.191193,-0.2502624,-10.124236
800357772,800357320,-0.15492234,-0.36116624,-9.611183
800407708,800407265,0.319521,-0.13006046,-9.988505
800457657,800457210,-0.18471989,-0.15570024,-9.6217165
800507607,800507155,0.4103663,-0.0026620738,-10.06044
800552561,800552106,0.3243287,-0.22919714,-10.160427
800607504,800607045,-0.022736927,-0.21057059,-9.549164
800657451,800656991,0.46933007,-0.2750872,-10.099375
800707394,800706936,-0.37179857,-0.18224311,-9.564825
800757324,800756881,0.45292532,-0.15794805,-9.870135
800807287,800806826,-0.082352266,-0.08453378,-9.741808
800857215,800856771,-0.049495254,-0.17219834,-9.734504
800907189,800906716,0.48862076,-0.22936594,-10.109067
800957142,800956661,-0.34555486,-0.40565223,-9.534028
801007055,801006607,0.72474587,-0.1351916,-9.925421
801056999,801056552,-0.3148382,-0.3205951,-9.827466
801106956,801106497,0.40927643,-0.054749813,-9.764372
801156892,801156442,-0.073512316,-0.23495716,-9.982367
801206835,801206391,0.054121826,-0.15646648,-9.610573
801256783,801256332,0.38778245,-0.26836115,-9.916763
801306722,801306278,-0.15784116,-0.14827313,-9.593487
801356665,801356223,0.3953176,-0.26061615,-9.935208
801406615,801406168,0.12439753,-0.23368624,-9.8499
801456579,801456113,-0.101003885,-0.24931891,-9.54473
801506512,801506058,0.37996244,-0.057049796,-9.825752
801556454,801556004,-0.16681956,-0.30624428,-9.601342
801606401,801605948,0.39101303,-0.023589844,-9.94137
801656344,801655901,-0.011125938,-0.14770754,-9.942181
801706285,801705839,-0.048139416,-0.16802578,-9.669261
801756228,801755784,0.43958372,-0.10447026,-10.000052
801806173,801805729,-0.31994742,-0.20576546,-9.550426
801856122,801855681,0.5901198,-0.13548867,-10.047001
801906073,801905619,-0.105054,-0.13074085,-9.73697
801956024,801955565,0.12622724,-0.07568226,-9.706573
802005957,802005510,0.34107587,-0.25948066,-9.968867
802055919,802055455,-0.1466668,-0.14948009,-9.735041
802105846,802105400,0.44481856,-0.1275913,-9.803349
802155788,802155345,-0.031591944,-0.22060823,-9.871406
802205743,802205290,0.024142306,-0.20317721,-9.735603
802255679,802255236,0.2728217,-0.15124245,-9.985851
802305630,802305181,-0.043197244,-0.10896139,-9.631662
802355584,802355129,0.07801718,-0.26836878,-9.675628
802405521,802405071,0.2923725,0.1559737,-9.844145
802455624,802455021,0.27247208,-0.217747,-9.933385
802505415,802504961,-0.015377206,-0.34547648,-9.638429
802555355,802554906,-0.12288172,-0.22050177,-9.1605625
802605299,802604856,-0.5479103,-0.65046304,-9.415807
802655439,802654797,-0.1460905,-0.28968647,-9.552276
802705186,802704742,0.21825753,-0.14466451,-9.464685
802755152,802754687,0.48199514,-0.051610887,-9.706964
802805081,802804632,0.43005493,0.16449884,-9.9013195
802855026,802854577,-0.10798454,-0.2286669,-9.205504
802904967,802904522,0.5458067,0.03404093,-9.922122
802954913,802954468,0.055114724,-0.49344912,-9.850721
803004859,803004413,0.05359678,0.06970439,-10.088035
803054813,803054358,-0.012032981,-0.24859819,-9.411466
803104747,803104303,-0.03416789,-0.3680002,-10.158464
803154698,803154248,0.82494164,-0.5627761,-9.85247
803204638,803204193,0.13144027,-0.32656485,-10.062433
803254661,803254142,0.65276164,0.26278865,-10.159587
803304546,803304084,0.8522271,0.061272815,-9.885692
803354483,803354029,0.42904642,-0.16490518,-9.511635
803404426,803403974,0.50588864,0.9198078,-9.809103
803454364,803453919,1.1791958,0.77190447,-10.128021
803504323,803503875,-0.14634456,-0.47190902,-9.529429
803554254,803553809,0.58425933,-0.6634924,-10.538454
803604200,803603754,-0.33320126,-1.5641155,-9.249177
803654144,803653700,-0.2679886,0.22640368,-10.409562
803704103,803703645,0.25412002,0.5769048,-9.924304
803759044,803758584,1.1877203,-0.37350518,-10.151799
803804003,803803538,1.1909318,0.47946894,-9.793975
803853938,803853480,0.90273976,-0.8491449,-9.273965
803908868,803908420,0.3371853,0.43774238,-10.616112
803958816,803958365,-0.43614155,0.059312034,-9.283208
804003760,804003315,0.94345623,-1.0463665,-9.871413
804053724,804053261,-0.14377582,-1.6747836,-9.61703
804108650,804108200,0.2993541,-0.37870237,-9.600911
804158612,804158145,-0.51791644,0.043927345,-9.933355
804203556,804203098,-0.10855377,-1.321279,-8.9659195
804258499,804258036,0.9502553,0.4318528,-10.423685
804308439,804307981,0.9593362,-0.19678949,-10.292332
804353390,804352932,0.046110526,0.29318684,-9.990935
804403322,804402877,0.7234129,-0.056069784,-10.321361
804458260,804457816,-0.036853194,0.09429448,-10.321782
804508206,804507761,0.80859923,-0.4474226,-10.759292
804553156,804552712,-0.15616605,0.07333478,-9.791636
804608096,804607652,1.0954391,-0.07835678,-9.964188
804658042,804657597,0.4909614,0.025360813,-9.340873
804707989,804707542,0.48840678,-0.5228346,-10.125347
804752942,804752493,0.7071893,-0.040471677,-9.79038
804807881,804807432,0.61935127,-0.7197924,-9.80256
804857839,804857396,0.8381758,-0.3650263,-10.080389
804907773,804907322,0.2906226,0.13231872,-10.361807
804957711,804957267,0.17088617,0.039369952,-10.165462
805007657,805007212,0.1112288,-0.22353059,-9.368116
805057614,805057157,-0.36980203,-0.49058193,-9.578172
805102770,805102114,-0.224655,0.14503251,-9.666235
805157499,805157048,-0.31075755,-0.12501112,-9.403804
805207452,805206992,0.2236091,-0.4126944,-10.052774
805257406,805256938,0.29750222,0.029691437,-9.822676
805307327,805306882,0.24522622,-0.72002655,-9.789115
805357276,805356827,0.48281002,0.22163355,-9.689764
805407228,805406772,-0.119469285,-0.6764976,-9.591596
805457172,805456717,1.01638,-0.16190481,-10.205119
805507121,805506662,0.41348326,0.019781215,-9.569934
805557053,805556607,-0.18191934,-0.48661953,-9.586497
805607018,805606552,0.24659523,-0.33244178,-10.254552
805656957,805656498,0.43847406,-0.29297158,-10.274084
805706891,805706443,0.1428367,0.01991967,-9.734718
805756848,805756399,-0.08971436,-0.48317277,-9.433433
805806777,805806333,0.83827454,-0.16327143,-9.198994
805856722,805856278,0.6560245,-0.00884273,-9.466918
805906674,805906223,0.25104216,0.050445706,-9.703592
805956628,805956168,-0.06356286,-0.22582766,-9.355907
806006578,806006112,0.50144887,0.11386807,-10.021895
806056508,806056057,-0.09739292,0.27046505,-9.692213
806106460,806106002,-0.63553077,-0.23128276,-9.423511
806156404,806155948,0.3093902,-0.016530655,-9.765078
806206346,806205892,0.7887562,0.39517346,-9.419099
806256298,806255851,0.4231668,-0.031604484,-9.594072
806306227,806305782,0.43891925,-0.05766582,-9.457165
806356171,806355727,0.94550925,-0.10634188,-9.902647
806406116,806405673,0.7874391,-0.3117981,-9.932353
806456094,806455617,-0.42675883,-0.68152815,-9.878877
806506008,806505562,-0.104209624,-0.85751855,-10.12585
806555967,806555507,0.47399518,-0.15064248,-9.829446
806605900,806605452,1.2062663,0.40582317,-9.650059
806655859,806655400,0.4569037,0.44686425,-9.801445
806705786,806705342,-0.20565575,-0.88310885,-9.863785
806755741,806755286,0.45853442,-0.5613858,-10.228099
806805676,806805231,-0.30684385,-0.22471298,-10.003726
806855622,806855177,0.02406199,-0.024083404,-9.6253605
806905576,806905121,1.0500331,0.3853149,-10.464488
806955585,806955067,0.53573155,-0.09666152,-9.892348
807005468,807005011,-0.06377797,-0.54607487,-10.123668
807055407,807054956,0.5381589,-0.62008876,-9.636142
807105349,807104901,1.0395107,-0.24731857,-9.723401
807155302,807154848,0.8918836,0.42095158,-9.461983
807205235,807204790,1.4005837,0.6228307,-9.422968
807255191,807254735,1.3156538,-0.06657852,-9.417111
807305143,807304680,0.20580086,-1.4772094,-9.635579
807355089,807354628,0.8379752,0.22944179,-10.068832
807410011,807409564,-0.43818647,-0.92946106,-9.362978
807454981,807454515,0.23768616,-1.1351521,-9.342561
807504906,807504460,1.4317398,0.4674754,-9.806461
807554855,807554405,1.837178,-0.49565366,-9.982346
807604801,807604349,-0.13071701,-0.6010789,-10.171373
807654852,807654294,0.9312874,0.27184823,-9.903704
807704691,807704244,1.7488569,-0.034646742,-9.843704
807754632,807754184,1.3043231,-0.017872289,-9.785044
807804580,807804129,0.34290028,-1.0361266,-9.695906
807854543,807854074,1.4288247,-0.26097417,-10.230921
807904470,807904019,1.1489947,1.1003455,-10.024626
807959412,807958958,1.7911245,0.94897,-10.1319685
808004354,808003910,1.200029,-0.6325311,-8.919785
808054316,808053872,0.27361664,-0.593838,-9.622152
808104242,808103798,1.7722043,0.17027436,-10.186813
808154187,808153743,1.8187833,0.5607903,-10.212478
808204132,808203688,0.7754314,0.13610044,-9.601182
808254096,808253633,1.2407093,0.2733161,-9.925837
808309029,808308572,1.3163457,0.58932036,-10.16923
808353985,808353522,1.086132,0.6969659,-8.9253235
808403929,808403467,2.4397812,0.7366494,-9.096534
808458860,808458407,2.8486316,0.5114628,-9.398747
808508804,808508351,1.9912394,-0.8516644,-9.332157
808553752,808553301,1.9902319,-0.46410844,-9.755299
808603703,808603246,1.7248797,-0.5620634,-10.066299
808658630,808658186,1.917406,-0.015815975,-9.957611
808708603,808708130,1.4338701,-0.052766502,-9.584097
808753572,808753115,1.5704557,-0.005152656,-8.911616
808808480,808808020,1.4575171,-0.27229664,-9.050125
808858431,808857968,1.6563376,-0.57979405,-9.412878
808903360,808902915,1.9439069,0.16186196,-10.299642
808953304,808952860,2.8121076,1.3871152,-10.110421
809008250,809007799,2.424408,0.95859045,-10.124044
809058196,809057744,0.8825978,0.75037086,-9.298384
809103209,809102699,0.13293423,-0.46200347,-8.572335
809158085,809157634,1.9574454,0.13944386,-9.000446
809208025,809207579,3.240368,-0.122178875,-9.893916
809257980,809257523,4.2066555,0.98619956,-10.974562
809302932,809302474,0.9528812,0.5683333,-8.752002
809357866,809357413,1.013887,-0.50701725,-8.935315
809407817,809407358,2.216539,0.8208415,-9.847274
809457766,809457306,1.7936069,-0.15544915,-10.3164015
809507699,809507248,1.9252236,0.15424675,-10.46816
809557636,809557192,0.90978163,-0.48232627,-10.274958
809607592,809607137,0.16912939,0.65765196,-9.612229
809652548,809652087,1.1598111,0.22066692,-9.62927
809707485,809707027,1.0586822,-0.70188427,-9.472342
809757430,809756971,1.2175065,0.66968894,-9.532016
809807361,809806916,1.106912,-0.12936062,-9.947852
809857306,809856861,0.8125392,-0.64451003,-9.616098
809907261,809906805,1.704405,-0.57653135,-10.138262
809957194,809956750,2.432275,0.87387216,-10.378697
810007160,810006695,1.4061579,0.17064887,-9.403393
810057104,810056640,0.27215773,-0.12031907,-9.06116
810107033,810106584,2.2612593,0.14408109,-10.044805
810156980,810156529,0.5963005,-0.06586019,-9.290528
810206924,810206474,0.360886,1.2626748,-9.270264
810256870,810256419,0.3909241,0.12436324,-9.615623
810306814,810306363,0.8495257,0.7397204,-10.407117
810356752,810356308,-0.57620627,-0.57978123,-9.782847
810406698,810406253,1.4174178,1.2848102,-10.119854
810456656,810456201,-0.5931355,0.28247556,-9.352091
810506601,810506142,-0.6377996,-0.099009365,-9.948754
810556549,810556087,1.4806063,1.1420791,-11.199451
810606490,810606032,0.5888943,0.3083891,-10.838898
810656444,810655977,0.113785185,0.036867853,-10.475406
810706369,810705921,0.8438826,0.5665265,-10.624408
810756310,810755866,1.243412,1.2308931,-10.841489
810806255,810805810,0.07766354,0.095672056,-10.372549
810856199,810855755,0.48179284,0.31633624,-11.092773
810906144,810905700,0.9825152,0.7757322,-11.121591
810956094,810955651,0.22106758,0.5010257,-10.584103
811006037,811005589,-0.5229828,0.10436372,-9.673495
811055990,811055534,1.2907834,0.56511897,-10.11463
811105925,811105479,-0.09065168,0.29982457,-9.138085
811155883,811155423,1.3206849,0.637655,-9.332381
811205838,811205386,-0.41981596,0.33428177,-9.810278
811255829,811255312,0.22666208,0.28853518,-9.441679
811305713,811305257,0.30220857,1.0329124,-9.363303
811355646,811355202,-0.046173025,0.37755024,-9.751399
811405605,811405146,0.31356367,0.60822415,-9.791523
811455548,811455097,0.84639114,0.6280563,-10.1321745
811505502,811505048,1.0999657,0.79604703,-10.412059
811555432,811554980,0.7001248,0.31843954,-10.427303
811605387,811604925,-0.07116936,-0.62871957,-10.088036
811655323,811654870,0.08121831,-0.14725731,-9.863121
811705259,811704814,1.1541519,1.065646,-10.403123
811755213,811754759,1.161612,1.1426067,-10.722021
811805155,811804704,-0.7076079,-0.15694836,-9.533861
811855114,811854649,-0.96336985,-0.23621945,-9.173262
811905041,811904593,0.8354483,0.90507066,-10.133288
811959979,811959532,-0.89330244,-0.55316955,-9.055916
812004931,812004483,0.3680452,0.21657301,-10.226883
812054885,812054428,0.18598054,-0.33413038,-10.392393
812104823,812104372,0.68575144,0.3062756,-10.110791
812159773,812159311,0.6531653,-0.024425875,-10.451093
812204706,812204261,0.08836783,0.5998972,-9.621863
812254654,812254210,0.2883515,0.58772016,-9.940549
812309602,812309145,-0.11868425,0.5311924,-9.420743
812354560,812354096,0.52105147,0.26095176,-10.220538
812404492,812404040,0.044699207,0.5618001,-9.401936
812454464,812453985,0.0051106797,0.6471878,-9.111928
812509371,812508925,0.1126328,0.34206128,-9.781993
812554327,812553880,0.13147831,-0.008501225,-10.207786
812604273,812603819,-0.119678944,-0.17697811,-9.887904
812659212,812658758,0.5004225,0.48776436,-10.501722
812709158,812708703,-0.4905891,-0.19641802,-9.96007
812754105,812753653,1.8295729,1.3902563,-10.717647
812804059,812803598,1.2912252,0.7710831,-10.48651
812858996,812858537,1.282541,1.1947367,-9.923534
812903947,812903488,-1.2505188,-0.4217109,-8.596024
812953894,812953432,1.6771934,1.2274902,-9.826842
813008832,813008371,1.2785958,0.791963,-9.456177
813058768,813058317,-0.20880222,-0.022940814,-8.809479
813103727,813103272,0.96807,0.7420752,-9.9449625
813153666,813153211,-1.0540729,-0.5424013,-8.788503
813208609,813208150,-0.61512667,-0.51209766,-9.137817
813258566,813258095,0.3365118,0.30011645,-9.725192
813303496,813303045,-0.52166045,-0.5978704,-9.2542
813358435,813357984,-0.5222649,-0.080715716,-9.246285
813408380,813407929,-0.0904067,-0.20072925,-9.401238
813458318,813457874,1.2144591,0.9626163,-10.436343
813503280,813502824,0.21915278,0.0664118,-9.595085
813558216,813557763,-0.77689904,-0.09842191,-8.963094
813608153,813607708,-0.17761517,0.28002086,-9.813394
813653113,813652662,0.54603976,0.70330006,-11.064804
813703061,813702603,0.48027763,0.7228956,-11.111661
813757999,813757542,0.5127955,0.64935446,-10.204041
813807935,813807487,1.018636,1.1589426,-10.345737
813852887,813852437,0.06662892,-0.013526475,-9.439438
813907831,813907383,-0.2616555,-0.081883855,-8.61912
813957765,813957321,1.1930398,0.71131545,-9.958969
814007728,814007265,-0.7281359,0.108702324,-7.979004
814057654,814057210,1.0838194,0.84040177,-9.500711
814107612,814107155,0.59665316,0.4155985,-9.33856
814157550,814157099,-0.505251,-0.15757881,-8.829443
814202509,814202050,-0.4939388,-0.35838005,-9.117584
814257454,814256989,-0.0032430517,0.5287763,-9.443729
814307450,814306934,-0.9059188,-0.25799498,-9.001621
814357322,814356879,-0.07996874,0.35864908,-9.8104105
814407280,814406823,0.7687779,0.9372695,-10.479482
814457212,814456768,1.1972507,1.1294281,-10.595511
814507167,814506713,1.4779259,1.2564996,-10.691868
814557112,814556657,0.67772084,0.7422709,-10.169992
814606984,814606602,-0.8808318,-0.36696246,-9.376331
814657003,814656547,-0.5852367,-0.24956293,-9.078489
814706938,814706492,1.3454335,1.0697197,-9.810647
814756885,814756437,0.945727,1.3026775,-10.312093
814806832,814806388,-0.5360125,-0.049650088,-9.516805
814856776,814856326,-0.2327056,-0.0056401673,-9.3332615
814906715,814906270,1.6102368,1.3303783,-10.330633
814956659,814956215,0.7999771,0.61093485,-10.307373
815006614,815006160,-0.6457475,-0.64543885,-9.601228
815056558,815056105,0.49372664,0.1920746,-9.928151
815106508,815106049,1.9741523,1.4262525,-10.892302
815156445,815155994,0.42402416,0.34057814,-10.0787525
815206398,815205939,-0.5493376,-0.67157555,-9.422213
815256327,815255884,1.23223,0.6060458,-10.260067
815306276,815305828,1.7350955,1.1740996,-10.5752125
815356217,815355773,-0.25298002,-0.4275747,-9.911228
815406167,815405718,0.6383046,0.0034469932,-10.095333
815456123,815455666,0.6583127,0.4319297,-9.879841
815506055,815505607,0.19064018,-0.10101374,-9.557176
815556065,815555552,1.1358588,0.66319174,-10.588482
815605957,815605497,1.5838307,0.96236694,-10.799871
815655907,815655442,0.56760544,0.5292839,-10.244867
815705836,815705392,-0.56437796,-0.1871031,-9.402172
815755792,815755331,-0.5147623,-0.26737404,-9.272095
815805720,815805276,0.8970162,0.86550915,-9.679214
815855676,815855221,1.0242453,1.4100494,-9.623751
815905615,815905165,-1.0592108,-0.33238545,-9.036885
815955565,815955110,0.35550597,0.69014037,-9.670766
816005509,816005055,0.51982796,1.1164352,-9.868612
816055461,816054999,-0.2580679,-0.004411011,-9.645333
816105400,816104944,0.9458498,1.0274292,-9.583654
816155333,816154889,-0.11607652,0.031273108,-10.118286
816205283,816204833,0.11462303,0.5362083,-9.178845
816255232,816254778,-0.17746094,0.5868085,-8.88448
816305167,816304723,1.4341968,1.0277034,-10.581205
816355122,816354667,0.23751284,0.25746146,-9.946009
816405072,816404612,-0.7074863,-0.57916796,-9.567362
816455005,816454557,0.3291424,0.7509243,-9.610146
816509943,816509497,-0.44607228,-0.34555236,-9.860021
816554896,816554447,0.44398147,0.8068903,-10.05121
816604836,816604391,-0.07793702,0.03268747,-10.091532
816654780,816654336,0.011051244,-0.05010554,-9.946319
816709730,816709275,0.34493423,0.28320563,-9.89057
816754686,816754226,0.5164017,0.91528875,-9.236672
816804617,816804173,0.67361647,0.59519756,-9.669119
816859562,816859109,0.27484939,0.5888145,-9.390772
816904510,816904060,-0.20107432,0.35097912,-9.769963
816954456,816954004,-0.3261949,0.14856581,-9.45709
817004405,817003949,-0.28114185,0.037570782,-9.384
817059332,817058888,0.6083097,0.81863403,-9.92058
817104320,817103850,0.5441128,0.21130107,-9.6838
817154236,817153780,0.8109534,0.380551,-9.867405
817209174,817208722,0.2153367,0.23800248,-9.609805
817259138,817258667,0.6193933,0.24520147,-9.346403
817304076,817303617,-0.44140896,0.067408815,-9.204632
817354020,817353562,0.14366762,-0.012775272,-9.387048
817408950,817408501,-0.5287228,0.07485762,-9.667822
817453909,817453451,1.6002427,1.1000024,-10.503577
817503840,817503396,1.1435568,0.66003036,-10.537857
817558778,817558335,1.4324774,1.184475,-10.224497
817608727,817608279,1.6886041,1.1732439,-10.457816
817653674,817653229,0.50011605,0.86814284,-9.497597
817703642,817703179,0.65760314,1.2550384,-9.571316
817758564,817758114,0.3065902,0.8151398,-9.195331
817808535,817808058,-0.24186075,0.33994842,-9.050689
817853464,817853008,-0.10980763,0.21874593,-9.576045
817908405,817907947,1.3391775,1.0351373,-10.417492
817958336,817957892,-0.2217373,0.10702807,-9.587756
818008286,818007837,-0.5757547,-0.37824777,-9.371343
818053231,818052787,0.33567885,0.6556452,-9.744546
818108170,818107726,1.3920307,1.506003,-10.072143
818158114,818157671,0.17060967,0.7408946,-9.610515
818203067,818202621,1.7068566,1.3320136,-10.247182
818253012,818252565,0.5896709,0.57856345,-9.905116
818307954,818307505,1.2227811,1.1031942,-9.44237
818357905,818357453,0.057548173,-0.6318246,-8.825748
818402847,818402400,-0.4509738,-0.12721814,-8.894895
818457782,818457339,0.08373263,0.008969178,-9.497591
818507733,818507283,0.16911231,0.802413,-9.674391
818557683,818557228,0.3794393,0.55291224,-10.130774
818607626,818607173,-0.47352752,0.3502466,-8.854033
818657568,818657117,0.95762163,1.3328805,-9.888265
818707537,818707062,-1.3431205,-0.45776603,-8.51251
818752467,818752012,-0.65661174,-0.5757651,-9.634172
818807409,818806951,-0.960372,-0.079572886,-9.440188
818857343,818856896,0.5372458,0.6318353,-9.369499
818907297,818906840,0.12645574,0.79749465,-9.91177
818957229,818956785,0.0046167085,0.22955444,-9.675681
819007184,819006730,0.17192832,0.64712673,-9.49252
819057128,819056674,0.40587822,0.53584844,-10.456695
819107079,819106619,-0.35609627,0.20991917,-9.053961
819157010,819156564,1.2724389,1.3157452,-10.170405
819206958,819206509,-1.3085928,-0.44280088,-8.668817
819256902,819256453,1.1756691,1.5646491,-9.83064
819306844,819306398,-0.7536865,0.3876546,-9.550583
819356786,819356342,0.09759683,0.38447562,-9.430597
819406731,819406287,0.24336755,0.95597875,-9.162194
819456676,819456231,0.20790294,0.62069845,-9.708156
819506627,819506182,1.3346373,1.5181861,-10.27352
819556572,819556121,-0.4877446,0.14161168,-9.7698345
819606518,819606065,0.37539962,0.24123842,-10.129798
819656461,819656010,-0.28240708,0.26413167,-9.427026
819706413,819705954,-0.13162035,0.19597258,-9.692476
819756343,819755899,0.366173,1.2577084,-9.518555
819806290,819805846,-0.079646714,0.5488118,-9.548559
819856243,819855788,1.1403749,1.7495185,-10.039959
819906177,819905732,-0.18439725,0.7924705,-9.721553
819956133,819955677,0.25923425,0.48946843,-10.219662
820006068,820005621,0.6969905,0.89374256,-10.369336
820056021,820055567,-0.74697685,-0.0061898287,-9.822153
820105959,820105511,-0.30496302,-0.016012102,-9.895637
820155915,820155455,0.08972204,0.8434209,-9.786439
820205854,820205400,-0.678492,0.53356916,-9.177274
820255800,820255344,-1.2637678,-0.15478288,-9.122487
820305733,820305289,-0.93791825,-0.08560413,-9.092308
820355678,820355233,-0.30753824,0.028201578,-9.568704
820405633,820405178,0.27076358,0.10302767,-9.806968
820455577,820455122,0.42870265,0.24162462,-10.023146
820505520,820505067,0.21352032,0.4389357,-9.791824
820555470,820555015,-0.05846173,0.6940402,-9.53145
820605417,820604956,-0.08671237,0.68914455,-9.291004
820655356,820654912,-0.10586996,0.60015345,-9.076348
820705291,820704847,-0.1738065,0.44895756,-9.100346
820755251,820754789,0.15847497,0.48281458,-9.481317
820805178,820804734,1.0266458,1.1454465,-10.238796
820855139,820854678,0.5785171,1.0818039,-9.9637785
820905071,820904623,-1.1912845,-0.16196883,-9.265437
820955014,820954567,-0.45554805,0.28116906,-9.391454
821004958,821004512,0.6611298,1.1282378,-9.529511
821059904,821059451,0.47068706,0.2859355,-10.191842
821104880,821104405,0.3561169,0.7549891,-10.174554
821154795,821154345,0.7837751,1.0978879,-10.337437
821204735,821204290,-0.8818158,0.05053829,-9.534667
821259687,821259229,0.77880675,1.1831665,-10.241621
821304631,821304179,0.97621924,1.0146775,-10.305906
821354611,821354124,1.0863727,1.2614304,-10.386794
821409518,821409062,0.6168442,1.0171773,-9.549261
821454469,821454018,-0.26391163,-0.07725479,-10.085482
821504411,821503957,0.60984284,0.6381609,-9.957763
821554356,821553905,-0.16644672,0.20546316,-9.5045
821609291,821608840,-0.304554,0.7335328,-9.601822
821654243,821653790,1.4963489,1.3329957,-10.539805
821704190,821703735,0.13629526,0.655423,-9.955217
821759128,821758674,-0.67551494,0.41533875,-9.113257
821809081,821808618,-1.2544781,-0.28314915,-9.171456
821854029,821853569,-0.19313996,0.340002,-9.87118
821903982,821903513,0.079251856,0.20389585,-9.942503
821958901,821958452,-0.6173255,0.07319396,-9.575678
822003852,822003402,0.18841416,0.8465968,-9.606328
822053791,822053346,-0.29875895,0.81439537,-9.567468
822108737,822108285,0.20260885,0.28717712,-10.443662
822158674,822158230,0.08294742,0.4008428,-10.142354
