timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
160525091,160524610,0.23706557,0.3687901,-9.809737
160570013,160569566,0.22092703,0.35934725,-9.800069
160619978,160619518,0.23287664,0.3603676,-9.7824
160674913,160674466,0.22393458,0.36469486,-9.808731
160724878,160724418,0.23452306,0.34333625,-9.81856
160769825,160769381,0.2322579,0.35641125,-9.791591
160819781,160819326,0.23068742,0.35608074,-9.820907
160874722,160874273,0.22164544,0.3606812,-9.80339
160919675,160919230,0.254563,0.35274777,-9.790914
160969627,160969182,0.21512926,0.35941988,-9.805681
161024584,161024129,0.22034988,0.3500331,-9.799444
161074534,161074081,0.2124903,0.3757127,-9.802391
161119506,161119049,0.22744092,0.34771416,-9.809582
161169452,161168990,0.22298482,0.38409624,-9.803154
161224395,161223937,0.22961776,0.3786818,-9.805088
161274333,161273889,0.24351116,0.35512882,-9.804136
161319294,161318851,0.22428705,0.37382206,-9.803202
161374237,161373793,0.22088073,0.37738183,-9.800913
161424193,161423745,0.24038054,0.37028506,-9.796052
161469145,161468702,0.2290848,0.37283763,-9.792077
161519107,161518653,0.22597203,0.37554178,-9.79793
161574048,161573601,0.21873304,0.3752781,-9.793895
161624001,161623553,0.19847424,0.37025642,-9.796281
161668956,161668510,0.23351526,0.37954277,-9.794577
161723906,161723457,0.2387155,0.36395496,-9.798089
161773861,161773409,0.20815067,0.38846174,-9.780446
161823813,161823360,0.24040066,0.37204155,-9.796062
161868762,161868317,0.20698097,0.35071236,-9.781936
161923709,161923265,0.21344134,0.36601442,-9.766783
161973669,161973225,0.243024,0.38218006,-9.797796
162023627,162023169,0.2075859,0.38117528,-9.78767
162073582,162073124,0.209933,0.37207776,-9.773822
162123532,162123072,0.23412809,0.39015305,-9.808533
162173476,162173024,0.19510713,0.38816026,-9.799834
162218433,162217981,0.22361606,0.39670923,-9.808953
162273372,162272928,0.23606564,0.3865501,-9.814849
162323336,162322881,0.2174298,0.37128538,-9.802649
162373284,162372832,0.24531193,0.38259888,-9.7952
162423239,162422784,0.20804484,0.382284,-9.806463
162473181,162472736,0.2124019,0.36959767,-9.804681
162523146,162522688,0.2470583,0.38789958,-9.807191
162573093,162572640,0.21812162,0.3700084,-9.810156
162623059,162622592,0.22410537,0.38070643,-9.785153
162672990,162672544,0.22609521,0.370439,-9.804987
162722947,162722496,0.19966376,0.3816592,-9.795827
162772895,162772448,0.22242819,0.39173254,-9.80444
162822848,162822400,0.21612974,0.38689122,-9.80907
162872817,162872352,0.20712033,0.36416796,-9.798644
162922689,162922304,0.22931097,0.38755757,-9.798904
162972700,162972256,0.22643603,0.3700304,-9.811293
163022652,163022208,0.22237712,0.37458268,-9.810578
163072644,163072160,0.2254441,0.3977089,-9.797758
163122574,163122112,0.21828625,0.37998447,-9.801652
163172514,163172064,0.21926114,0.37499106,-9.809214
163222471,163222016,0.22840378,0.3882628,-9.812841
163272426,163271968,0.22599459,0.36102188,-9.782775
163322368,163321920,0.20526995,0.37738594,-9.798959
163372323,163371875,0.22800766,0.40578994,-9.802125
163422271,163421824,0.22359468,0.37264764,-9.794059
163472220,163471776,0.20364004,0.39930412,-9.809692
163522172,163521728,0.22882256,0.3910772,-9.797579
163572124,163571680,0.21839722,0.37044418,-9.778946
163622077,163621632,0.21942255,0.4046567,-9.794217
163672045,163671584,0.23785314,0.38112715,-9.802177
163721982,163721536,0.21392564,0.39078182,-9.829183
163771935,163771488,0.19450665,0.40784732,-9.799208
163821894,163821440,0.23072311,0.37531102,-9.800945
163871858,163871392,0.20793195,0.4026295,-9.78991
163921792,163921344,0.20110896,0.39918074,-9.785183
163971747,163971296,0.22967051,0.39384386,-9.794167
164021693,164021248,0.19028454,0.41240507,-9.793166
164071645,164071200,0.21892469,0.40087765,-9.795125
164121603,164121152,0.2132895,0.4122695,-9.806475
164171558,164171107,0.21731175,0.4031947,-9.773872
164221526,164221056,0.23350422,0.40275905,-9.790889
164271459,164271008,0.20331158,0.40584186,-9.809165
164321417,164320960,0.2229257,0.4023012,-9.791646
164371357,164370912,0.23750548,0.37900135,-9.799803
164421321,164420867,0.19423577,0.4071772,-9.787415
164471280,164470816,0.24341391,0.4034525,-9.787082
164521213,164520768,0.23903814,0.41185433,-9.809611
164571184,164570720,0.21783169,0.39922908,-9.789789
164621131,164620674,0.22316734,0.41358542,-9.77705
164671095,164670626,0.20607533,0.38184568,-9.791394
164721038,164720578,0.21608669,0.39833185,-9.774367
164770998,164770530,0.2111749,0.41958869,-9.773497
164820941,164820482,0.2299264,0.43125638,-9.804306
164870893,164870434,0.2220422,0.43804756,-9.789225
164920858,164920397,0.2879139,0.37177262,-9.812002
164970804,164970349,0.16660245,0.48714632,-9.792084
165020751,165020290,0.18275693,0.5201279,-9.782569
165070696,165070242,0.17696624,0.4413031,-9.785067
165120649,165120194,0.21914452,0.41973788,-9.768175
165170607,165170146,0.18558626,0.40759695,-9.777851
165225564,165225094,0.22559446,0.4380336,-9.791046
165270543,165270050,0.21388403,0.4044531,-9.8269825
165320494,165320002,0.21624511,0.3816202,-9.809199
165370416,165369954,0.22138976,0.37499157,-9.795002
165425410,165424917,0.21819714,0.40413618,-9.784475
165470313,165469858,0.21399437,0.4037593,-9.788566
165520265,165519810,0.21195072,0.38991898,-9.783141
