timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
169803663,169803218,-0.049709354,0.7843359,-10.416817
169853656,169853168,-0.077291526,0.85998625,-9.377889
169898573,169898113,-0.5570704,0.7976366,-8.7798815
169953545,169953077,-0.12506245,0.5297377,-10.00845
170003465,170003013,-0.38581085,0.6881294,-9.360351
170053460,170052975,-0.15573221,0.5137502,-10.493351
170103372,170102915,-0.42405346,0.6269263,-9.116404
170153320,170152867,-0.16681848,0.8160161,-10.629669
170203290,170202819,-0.32265598,0.55054927,-9.187919
170253226,170252772,0.041146323,1.0384843,-10.293428
170303168,170302723,-0.4006979,0.20212016,-9.578592
170353153,170352675,-0.16095465,0.970098,-10.151301
170403074,170402626,-0.5155177,0.31421018,-9.763196
170453081,170452584,-0.052464575,0.75765246,-10.173519
170502980,170502530,-0.5057587,0.4952918,-9.445377
170552972,170552482,0.010108984,0.45990005,-10.162644
170602890,170602434,-0.37715372,0.69558996,-9.41917
170652839,170652394,-0.29452196,0.5856363,-9.9633045
170702787,170702338,0.1786229,0.83169544,-9.970219
170752747,170752289,-0.7794188,0.41622537,-9.39953
170802687,170802243,0.30042022,0.71101147,-10.550321
170852653,170852198,-0.83606666,0.45882547,-8.973906
170902596,170902144,0.05231563,0.79575664,-10.580754
170952625,170952096,-0.4272955,0.5940148,-9.336752
171002498,171002047,-0.08704715,0.94653684,-10.36045
171052480,171051999,-0.1426472,0.6454561,-9.565455
171102410,171101951,-0.42464364,0.6585035,-10.228163
171152368,171151902,-0.11203136,0.6203715,-9.721814
171202301,171201856,-0.26212043,0.5859448,-9.90199
171252309,171251809,-0.19611877,0.59483254,-10.0403595
171302216,171301760,-0.20774022,0.5574402,-9.41681
171352204,171351709,-0.11733573,0.8761398,-10.166118
171402116,171401662,-0.17961355,0.53368163,-9.412191
171452074,171451612,-0.07251116,0.7910123,-10.337131
171502022,171501565,-0.26922196,0.4460301,-9.389049
171551997,171551515,-0.13044882,0.8519074,-10.2365265
171601918,171601468,-0.59877634,0.57716477,-9.513393
171651933,171651435,-0.025683487,0.6889185,-10.332607
171701826,171701370,-0.5966456,0.44352776,-9.432586
171751833,171751340,0.08734588,0.7039428,-10.094531
171801719,171801273,-0.5529784,0.49585208,-9.860224
171851681,171851225,-0.0119614685,0.63916653,-9.543674
171901628,171901176,-0.09485166,0.7567665,-10.207367
171951586,171951128,-0.30344096,0.6922004,-9.407493
172001537,172001079,0.19571161,0.6302263,-10.41769
172051501,172051031,-0.61413187,0.59574914,-9.175328
172101434,172100982,0.029362362,0.540752,-10.573853
172151396,172150934,-0.4686337,0.6625011,-9.10024
172201340,172200886,0.34354502,1.3261708,-10.281278
172251340,172250837,-0.23543522,0.23620184,-9.445256
172301232,172300789,-0.119365424,0.54350305,-10.183217
172351184,172350740,-0.92726344,-0.124929816,-9.359259
172401136,172400692,-0.37901947,0.13725857,-9.863897
172451103,172450643,0.18598044,0.32852218,-10.623155
172501046,172500595,0.1972111,-0.29329833,-10.895952
172551004,172550546,0.27730778,-0.3223142,-10.951562
172600944,172600498,0.19497421,0.023915181,-10.819911
172650895,172650449,0.47267362,0.16092977,-10.229621
172705860,172705396,-0.62715584,-0.11606764,-9.304349
172750803,172750352,-0.6930467,-0.23670056,-9.024858
172800748,172800304,-0.15229805,0.14872839,-9.537128
172850698,172850255,0.1066383,0.066630915,-10.523444
172900652,172900206,-0.60290766,-0.037023414,-9.020756
172950644,172950158,0.14899006,-0.14734027,-10.2949
173000566,173000109,0.20571928,0.16787738,-9.742287
173055533,173055057,0.59089583,0.35500625,-10.041064
173100483,173100012,-0.85673445,-0.58242524,-9.635988
173150421,173149964,-0.5486203,-0.6361358,-9.734624
173200364,173199915,-1.0127021,-0.18315703,-10.004958
173255329,173254873,-0.48894,0.16208547,-9.946528
173300274,173299827,0.08335313,-0.2633591,-9.876249
173350256,173349769,-0.04065059,0.1469678,-10.214799
173405161,173404716,0.15685534,-0.23162465,-10.126338
173450118,173449672,-0.5470464,-0.30300012,-10.123162
173500092,173499623,0.49428594,0.46207735,-9.968922
173550100,173549575,-0.4046082,0.6390048,-10.292873
173604982,173604521,-0.28627095,0.5945365,-10.304881
173649928,173649477,-0.25506616,0.44030726,-10.199594
173699887,173699428,-0.073161356,0.78133607,-10.634418
173754827,173754382,0.03071271,0.3739491,-11.15102
173804789,173804326,-0.34998783,0.17116599,-11.007104
173849774,173849282,0.6228871,1.1324012,-11.711534
173899683,173899233,0.45636806,0.2722902,-11.643774
173954625,173954179,0.3392123,1.8178476,-12.038077
173999597,173999145,0.039473698,-0.35883686,-11.174136
174049559,174049098,-0.53814614,-0.88004017,-10.83862
174104515,174104056,-0.007607376,1.2734892,-10.715039
174154441,174153988,-0.021079667,0.7500938,-10.485141
174199400,174198944,0.046216052,0.21162215,-10.515022
174249348,174248892,-0.5191602,0.114804395,-10.142063
174304296,174303839,0.74207217,0.5107155,-10.6952505
174354307,174353790,0.11925323,0.2810845,-10.248769
174399192,174398746,0.55779433,-0.12412778,-10.605325
174454195,174453692,0.4096288,1.1859562,-10.067963
174504099,174503644,0.51459694,1.0827112,-10.224374
174549093,174548613,-0.027471198,-0.051182356,-10.102059
174598998,174598552,0.13123439,0.59744346,-10.10114
174653990,174653498,0.10340167,0.43853283,-10.137093
174703899,174703450,0.10581593,0.88423467,-10.128014
174748857,174748406,0.09032884,-0.087917954,-10.085161
174803808,174803352,0.26331753,-0.095286354,-10.279403
174853763,174853304,0.1254168,-0.58389366,-10.16599
174903716,174903255,-0.2441177,-0.33362272,-9.843793
174948665,174948220,0.74760973,0.7465712,-10.466678
175003624,175003171,-0.39321476,-0.046784423,-9.821792
175053615,175053120,-0.043982282,-0.38713205,-10.033068
175103598,175103064,-0.041833088,-0.19604523,-10.092083
175153479,175153012,0.42841926,0.38621923,-10.449366
175203416,175202964,0.168148,1.7244024,-9.884275
175253454,175252926,0.7365973,1.5461525,-9.924068
175298324,175297875,0.45964018,0.6732934,-9.198481
175353287,175352818,-0.55430555,-0.46542737,-8.072033
175403226,175402769,0.15087062,-0.2644123,-7.942945
175453287,175452721,0.108777255,0.49790463,-7.57186
175503127,175502672,0.5673639,0.009508423,-7.9869127
175553240,175552624,-0.27608278,0.8031264,-7.4038606
175603104,175602575,0.00553055,0.5333793,-7.850593
175653063,175652532,-0.12863141,-0.08294069,-7.629401
175702938,175702491,0.18738429,0.33233938,-8.510037
175752901,175752429,-0.21251476,0.4080668,-7.933743
175802845,175802397,0.29434717,-0.011891709,-8.997576
175852777,175852332,0.057320137,0.9023495,-9.387287
175902736,175902291,0.3794024,0.94385123,-10.150927
175952681,175952236,0.43215302,0.19152376,-10.425616
176002633,176002187,0.0051390156,0.062029198,-10.158589
176052624,176052138,-0.034770153,0.7252285,-9.91295
176102542,176102089,0.16705056,1.3422382,-9.8959675
176152532,176152043,0.1694654,-0.022551697,-9.662997
176202452,176201999,-0.29623735,-0.7921491,-8.817606
176252426,176251957,0.10626815,0.47457883,-8.829239
176302349,176301902,0.2885323,0.38356376,-8.49566
176352305,176351852,0.2353671,-0.08289808,-8.322145
176402245,176401800,-0.011050809,0.79036856,-8.558842
176452218,176451755,0.14310285,-0.270139,-8.9086895
176502147,176501702,-0.023955168,0.55079484,-9.301063
176552112,176551656,0.5964619,0.6723652,-9.778198
176602061,176601604,-0.216205,0.117586985,-8.940657
176652057,176651555,0.1504333,0.39351952,-9.350044
176701953,176701506,0.116987176,-0.47111154,-9.883445
176751905,176751458,0.21125415,1.1371157,-10.273954
176801859,176801409,0.56616294,1.281059,-10.893353
176851820,176851360,0.4873026,0.37025985,-11.031664
176901764,176901313,0.056524593,-0.2829078,-10.8613205
176951766,176951263,0.06916275,-0.53346854,-10.765371
177001660,177001215,0.4010697,-0.017482208,-10.766837
177051660,177051166,0.36768493,0.3846857,-10.462044
177101569,177101117,-0.065341294,1.021344,-9.721377
177151574,177151079,-0.024751285,0.55538327,-9.724309
177201472,177201020,-0.1183415,-1.3200957,-9.293111
177251464,177250974,-0.04235717,-0.17142533,-9.393349
177301387,177300923,0.455598,1.5735359,-9.870646
177351335,177350874,0.59369063,0.8952449,-9.641904
177401287,177400825,-0.47393513,-0.7829019,-8.670059
177451284,177450794,0.21806028,0.9640642,-8.972193
177501173,177500728,0.18669267,0.34813324,-8.716462
177551182,177550695,-0.20647623,0.16066524,-8.886705
177601088,177600643,0.82800937,1.3469092,-9.780111
177651038,177650586,-0.6108521,-0.42225912,-9.434301
177700980,177700533,-0.86024374,-0.5177663,-9.47054
177750961,177750484,0.33691612,1.023609,-9.981193
177800890,177800436,0.8815734,1.5249791,-10.371347
177850854,177850391,-0.041576516,0.2921113,-10.081753
177900787,177900338,-0.50336117,-0.19454645,-9.87921
177955741,177955285,0.2912834,0.2477793,-10.649602
178000706,178000241,0.14520171,0.78666407,-10.324928
178050672,178050192,0.02782071,-0.056220625,-10.218256
178100600,178100144,-0.065386936,-0.8504442,-9.863217
178155541,178155090,-0.20119883,0.797453,-9.839334
178205501,178205041,-0.25906944,-1.0657061,-9.766009
178250458,178249997,-0.11996502,1.0244026,-10.024799
178305405,178304944,-0.34954432,0.56369865,-9.484274
178355340,178354896,0.45466137,0.5982721,-9.900512
178400311,178399855,-0.6952228,-0.16716237,-9.827001
178450262,178449802,0.05269742,0.9365868,-9.746507
178505211,178504749,0.32840237,1.4803925,-10.07309
178555148,178554700,-0.3678869,1.40419,-9.840766
178600123,178599667,0.06907116,0.56697595,-9.633604
178655130,178654603,0.16921131,0.21614246,-9.449169
178705013,178704554,-0.647812,-0.5118677,-8.833944
178754963,178754505,0.912847,1.8473098,-9.557722
178799909,178799461,0.16516556,0.73244727,-9.240808
178854877,178854411,0.039335117,1.2469823,-9.655455
178904812,178904359,0.014374781,0.14542961,-9.634277
178949772,178949315,0.6755263,2.3364298,-10.181844
179004712,179004262,-0.34761658,-0.102786735,-9.662676
179054678,179054221,0.14804967,1.2720617,-10.009268
179104721,179104167,0.3223004,1.0257639,-10.140556
179149572,179149120,-0.28622776,0.65638274,-9.854948
179204598,179204067,-0.025850728,0.2345591,-9.725127
179254484,179254023,-0.11063127,0.7993585,-9.760226
179299427,179298974,-0.24040145,0.13502833,-9.561821
179354395,179353920,0.6545425,0.30405095,-10.126287
179404334,179403889,0.05065971,1.2143456,-9.985456
179454347,179453831,0.5165968,1.9581006,-10.254716
179499236,179498779,-0.768189,0.061030306,-9.323828
179554187,179553726,-0.071953245,1.1184978,-10.000886
179604132,179603677,-0.044513896,1.3380891,-9.923086
179654126,179653628,0.12594353,-0.11105623,-9.890047
179704051,179703579,-0.79083914,-0.07672705,-9.640931
179754051,179753531,-0.6885213,0.52379847,-9.751134
179803930,179803482,-0.2117761,-0.49465623,-9.793232
179853935,179853433,-0.6605854,-0.54123807,-9.509336
179903856,179903392,-0.3474302,0.09534996,-9.528231
179953788,179953336,0.044778444,-0.39027232,-9.874824
179998737,179998292,0.5226444,0.71964324,-10.052967
180053703,180053241,0.32905146,0.383631,-9.964779
180103634,180103190,-0.11605746,0.14106454,-9.731879
180153605,180153141,-0.16646062,1.0513941,-9.6250925
180198550,180198097,0.060652796,0.5075589,-9.864434
180253512,180253043,-0.5236388,-0.71678084,-9.241066
180303459,180303001,-0.8812155,0.099550925,-9.169539
180353423,180352961,-0.15701802,-0.5077709,-9.788005
180403351,180402897,0.1145676,-0.45624247,-9.649717
180453317,180452851,-0.0037677137,1.1501099,-9.515662
180503313,180502800,0.029596385,1.1248868,-9.603987
180553226,180552751,0.19769725,0.45961627,-10.182982
180603176,180602719,0.4027763,0.22793454,-10.24147
180653134,180652654,-0.016159886,0.40125126,-9.756568
180703052,180702605,-0.90147173,-0.15911128,-9.377671
180753064,180752575,-0.46165335,0.21519814,-9.616995
180802955,180802507,0.5424622,1.9873236,-10.019689
180852967,180852465,0.11116169,0.90277606,-10.021146
180902868,180902410,0.109973915,0.27807358,-10.092987
180952823,180952361,0.18118624,0.30165666,-9.937762
181002761,181002312,-0.37068245,0.74819976,-9.872579
181052724,181052263,-1.0206906,0.089625955,-9.302931
181102662,181102215,-0.34561884,0.25617427,-9.584706
181152618,181152166,0.15451065,0.6294224,-9.884589
181202575,181202121,-0.09571882,0.48003742,-9.67991
181252532,181252068,-0.52323085,1.0768375,-9.6317835
181302478,181302019,0.27921915,0.6072113,-9.937598
181352427,181351975,-0.065257706,0.079192124,-9.7622
181402388,181401921,0.059892423,1.3805964,-9.976986
181452372,181451873,0.5011675,0.25656474,-9.994888
181502280,181501823,-0.03138552,1.0586643,-9.596509
181552273,181551774,0.5866457,0.19215098,-9.815401
181602171,181601725,-0.2149992,0.41326076,-9.397087
181652177,181651677,0.27345258,0.938732,-10.195325
181702082,181701627,0.3502721,1.132178,-9.901199
181752064,181751579,0.7774189,1.9556147,-10.1033125
181801976,181801529,-0.21458237,0.82897663,-9.127169
181851935,181851480,0.3354408,1.0090101,-9.88924
181901879,181901432,0.22310604,1.3546855,-9.586783
181951880,181951397,1.0758264,1.9357432,-9.984188
182001815,182001352,0.19624625,0.8796285,-9.408679
182051741,182051285,-0.34352067,1.1675105,-9.092031
182101697,182101246,-0.07101333,0.3918275,-9.614725
182151642,182151196,-0.48942024,-0.05553311,-9.246114
182201610,182201138,-0.5212115,0.96614265,-9.358185
182251591,182251089,0.304323,0.9516898,-10.186096
182301534,182301076,0.25268513,1.3418864,-9.933586
182351444,182350991,-0.3436488,1.9644055,-10.024694
182401407,182400942,-0.39333218,-0.33282033,-9.635688
182451381,182450896,-0.4895428,0.12434296,-9.688006
182501294,182500849,0.95289236,1.429306,-10.516698
182551252,182550795,-0.4902529,0.9141968,-9.685755
182601195,182600746,0.12841342,1.1694913,-10.201064
182651143,182650697,-0.21679975,0.73904854,-10.048484
182701095,182700648,-0.20884974,0.7280042,-9.851878
182751051,182750604,-0.75894356,-0.7898871,-9.22763
182800999,182800550,-0.13462439,0.7616252,-9.809211
182855949,182855496,-0.80232847,0.344854,-9.504459
182900899,182900451,0.0502353,2.289703,-10.102696
182950851,182950403,-0.13705777,0.2898682,-9.967408
183000809,183000353,-0.311375,0.9821279,-9.812845
183050751,183050306,0.43535024,1.1115913,-10.051366
183100767,183100254,-0.6094395,0.17066377,-9.404371
183150655,183150206,-1.021736,-0.104506336,-9.419522
183205602,183205150,-0.23515931,1.3934762,-9.74265
183250558,183250106,0.023323689,1.9116462,-9.805421
183300516,183300056,-0.18890013,0.08384481,-9.868721
183350463,183350011,-0.16955653,0.67948735,-9.887525
183405414,183404952,-1.1359845,-0.87466276,-9.3973055
183450360,183449915,-0.16848278,0.17150164,-9.745739
183500239,183499858,-0.657314,0.36870542,-9.457487
183555249,183554803,-0.7750539,0.54472786,-9.778991
183605205,183604754,-0.18753429,1.0637218,-10.010012
183655206,183654704,0.04814072,0.45080096,-9.656926
183700166,183699660,-0.26354212,0.051413704,-10.03449
183755100,183754605,-0.83346033,-0.68433756,-9.448903
183805019,183804555,-0.61875784,0.40876475,-9.73504
183849958,183849511,-1.3454717,-0.41177905,-9.158877
183904914,183904456,-0.7688903,0.7836012,-9.625353
183954919,183954406,-0.8739526,-0.24861705,-9.445133
183999813,183999361,-0.5781252,1.3214327,-9.682551
184049760,184049315,-0.9661292,-0.25938153,-9.485222
184104702,184104257,-0.7022369,0.842252,-9.601984
184154690,184154207,-0.033595834,0.91712606,-10.208164
184204615,184204157,-1.0933117,-0.11181923,-9.447249
184254574,184254107,-0.20401873,0.43360338,-10.099645
184304509,184304057,0.22648047,0.96507984,-10.138354
184354536,184354010,-0.15565294,1.5208454,-10.000716
184399423,184398963,0.6484917,2.5166805,-10.347103
184454407,184453908,-1.4907349,-0.5358884,-9.710719
184504323,184503867,-0.5251725,0.81284946,-9.962986
184554329,184553808,0.5346268,1.4098932,-10.166412
184604219,184603761,-0.97041434,-0.56798947,-9.546236
184654221,184653708,-0.09602943,2.2220085,-9.587427
184704125,184703669,0.42793897,0.13303924,-9.819704
184754092,184753610,-0.030372825,1.7458086,-9.784873
184804008,184803558,-0.19460005,0.61749893,-9.698432
184854047,184853525,-1.5023268,-0.26123405,-9.351544
184898910,184898463,-0.88803065,0.19039595,-9.161759
184953918,184953408,-0.21586324,1.3102459,-9.715831
185003904,185003357,-0.4314072,0.9490287,-9.702749
185053773,185053310,-0.47198904,-0.4753123,-9.648295
185103705,185103257,-0.3222302,0.98144555,-9.9843025
185153661,185153208,0.86610097,1.2848952,-10.195225
185203609,185203157,-1.3289899,0.6120572,-9.584652
185253577,185253106,-0.077353194,0.3230354,-10.432636
185303521,185303069,0.22259143,2.2713964,-10.181343
185353472,185353006,0.22109881,0.8249631,-10.142642
185403424,185402972,-1.0773314,-0.6621376,-9.134246
185453403,185452909,-0.9800763,0.44364533,-9.556913
185503301,185502856,0.5817023,0.78158635,-10.748505
185553365,185552805,-0.04905005,0.9539868,-10.033433
185603230,185602755,0.006743943,0.67220384,-10.125171
185653196,185652704,-0.3255502,0.7125789,-9.937498
185703110,185702654,0.013110022,2.2397873,-10.20289
185753139,185752604,-0.24431711,-0.118906505,-9.99938
185803008,185802553,-0.9632568,-0.3157082,-9.734519
185853034,185852515,-0.35390735,1.204655,-9.891908
185902900,185902452,-0.15454234,0.80134183,-10.695532
185952909,185952417,-0.07469842,0.84697306,-9.689714
186002806,186002352,-0.24824716,1.0105278,-9.298145
186052802,186052302,-0.6008195,-0.67981744,-9.431646
186102704,186102254,-0.19499059,-0.66675013,-9.524879
186152665,186152211,0.75559187,0.32083556,-10.039778
186202610,186202154,1.042037,1.2159382,-10.559049
186252570,186252104,0.91377276,1.2001556,-10.642632
186302511,186302053,0.7581285,1.0321912,-10.449115
186352521,186351999,0.20707917,0.4423836,-10.320889
186402401,186401949,-0.75669175,-0.05275572,-9.830346
186452409,186451906,-1.1260368,-0.4345837,-9.578185
186502298,186501852,-0.4803563,0.46407428,-10.199725
186552297,186551798,-0.15583907,2.0922832,-10.232581
186602196,186601747,0.25703868,0.20065138,-10.448288
186652250,186651701,0.20996119,0.36086926,-9.571441
186702092,186701647,-0.63976175,-0.74105644,-9.313664
186752061,186751596,-0.42007002,-0.10027118,-10.008126
186801993,186801546,-0.013690047,1.0990015,-10.906577
186851943,186851495,0.6493709,0.8776256,-10.297393
186901902,186901445,0.1559168,0.1562441,-10.235434
186951842,186951394,-0.30375624,0.08418287,-10.023373
187001789,187001344,-0.17977712,1.301824,-10.395956
187051739,187051293,0.5718759,1.7434747,-10.501117
187101694,187101245,-0.13927014,0.49735403,-9.755987
187151654,187151192,-1.3075883,0.2965462,-9.5103
187201593,187201142,0.28618836,0.29750505,-10.404344
187251558,187251097,-0.14196914,1.1394765,-10.129464
187301506,187301040,-0.07172942,0.9326206,-9.915409
187351456,187350991,-0.48435703,1.0279377,-9.936712
187401395,187400940,-0.21920253,0.61339104,-9.831051
187451353,187450889,-1.078418,-0.5904759,-9.471383
187501287,187500837,0.39242232,1.0392214,-10.409164
187551261,187550787,0.05864662,2.0006888,-9.977628
187601181,187600736,0.016258119,0.7768921,-9.830744
187651178,187650692,-0.10734441,1.8879296,-10.094431
187701080,187700634,-0.70973164,-0.07982491,-9.308781
187751081,187750584,-0.5271937,0.7754618,-10.16097
187800980,187800533,-0.99986213,0.37770742,-9.482028
187850979,187850482,-0.022094695,0.2762274,-9.91319
187900878,187900431,-0.07743579,1.4019982,-10.136542
187950840,187950387,-0.6889347,0.22524977,-9.513689
188000787,188000329,0.5438644,1.8507136,-10.341292
188050808,188050282,-0.5960504,1.4431573,-9.482065
188105679,188105222,-0.09423456,1.0362157,-10.114248
188150667,188150176,0.12510508,0.6201414,-9.949589
188200584,188200125,-0.6807416,1.0679572,-9.5101185
188250532,188250074,-0.6886938,0.4703557,-9.246328
188300490,188300033,-0.6208244,-0.44902343,-9.244037
188350477,188349972,-0.81195915,0.06811923,-8.907346
188400381,188399921,-0.14590283,0.11593465,-9.28408
188455320,188454875,-0.5216736,0.119491525,-8.714616
188500272,188499818,-0.7243333,0.67838776,-8.932972
188550228,188549772,0.48632297,0.7626932,-9.648553
188600179,188599716,-0.49475005,0.43857932,-9.264975
188655132,188654664,0.24292201,0.39226574,-9.901498
188705069,188704609,-0.32844773,0.79243803,-9.343302
188750010,188749563,-0.39500993,-0.15639478,-9.619724
188804973,188804507,1.0552961,1.1825476,-10.366748
188854938,188854456,0.48505694,0.19830719,-10.189551
188899858,188899410,-0.083039165,1.2981259,-10.088154
188949812,188949359,0.36256564,1.6363884,-10.490912
189004749,189004303,-0.08511269,1.2963834,-10.348914
189054719,189054252,0.4663979,1.7284446,-10.464199
189104733,189104204,0.3043915,0.2598886,-10.261387
189154602,189154150,0.34501284,0.44358948,-10.475234
189204560,189204099,0.43266562,1.4519961,-10.439085
189254510,189254048,-0.007491049,1.6139638,-10.177301
189299507,189299002,0.4528557,1.3358061,-10.563279
189354463,189353946,-0.1669423,-0.20363602,-9.990765
189404355,189403899,0.66918766,0.49095815,-10.336164
189454298,189453847,0.15838236,0.35319823,-10.1592455
189504250,189503794,0.6210554,0.8969054,-10.673512
189554235,189553743,-0.16691098,-0.01915335,-9.996266
189599143,189598697,0.49741343,1.9080501,-10.539027
189654196,189653642,-0.25745094,0.63758636,-10.236628
189704048,189703591,-0.3806342,0.81087095,-10.290403
189754075,189753540,-0.29008847,0.08099738,-10.037907
189803936,189803489,-0.07593089,0.26261762,-10.29469
189853998,189853438,0.17075081,0.48617682,-10.352531
189903836,189903391,0.22388616,0.3346762,-10.405825
189953902,189953346,-0.14327314,-0.34461638,-9.733618
190003731,190003286,-1.1859391,0.04137624,-9.340069
190053740,190053238,0.057716828,0.79849994,-10.1412945
190103722,190103187,0.068208925,-0.15312386,-10.070161
190153613,190153136,-0.6334206,0.42084792,-9.772779
190198540,190198087,-0.11723425,0.6560327,-9.990376
190253535,190253032,0.34131497,0.51014894,-9.941375
190303452,190302981,0.55969954,2.0951378,-10.045682
190353473,190352946,0.37978587,0.13984972,-10.140671
190403324,190402879,-0.005199818,1.1415693,-10.121631
190453324,190452839,0.988019,0.56743544,-10.260768
190503250,190502778,0.38758498,0.24298677,-10.10475
190553218,190552738,0.054013275,1.2067229,-9.730837
190603132,190602676,-0.15570083,0.35097435,-9.494194
190653117,190652626,-0.2405651,-1.1030754,-9.0778
190703048,190702590,-0.38840157,-0.69942546,-9.149754
190752908,190752524,-0.06804843,0.64331514,-9.6997385
190802921,190802473,0.032241147,-0.2282662,-9.735948
190852871,190852423,0.08862057,1.2364115,-9.994833
190902854,190902372,0.49107635,0.2045955,-9.866657
190952768,190952321,0.037593797,1.1945475,-9.613339
191002719,191002270,0.39425176,0.1420351,-9.649114
191052677,191052220,-0.25857437,0.71272385,-9.428516
191102625,191102173,0.060124718,-0.36149815,-9.673569
191152577,191152118,-0.15691623,-0.6573192,-9.325113
191202595,191202067,-0.11132569,0.63610196,-9.861857
191252528,191252017,0.16044104,1.4793421,-9.75166
191302423,191301966,-0.7004329,0.43809947,-9.394782
191352399,191351915,0.60292333,1.0328481,-9.930886
191402311,191401866,-0.5048499,1.022596,-9.658188
191452341,191451813,-0.046900794,-0.5629442,-9.600224
191502219,191501774,-0.22516055,0.0938724,-9.678238
191552192,191551712,0.9999014,0.9448263,-10.0797615
191602106,191601661,-0.09786756,0.609825,-10.072868
191652129,191651610,0.12069924,0.30763316,-10.22297
191702007,191701559,-0.4173088,-0.0033153014,-10.019056
191751963,191751513,-0.32454047,-1.2508821,-9.577709
191801912,191801458,0.75127816,1.0075612,-9.620929
191851872,191851408,-0.28277037,-0.37038222,-9.078085
191901812,191901360,-0.7949399,-0.07827237,-8.5600605
191951747,191951305,-0.010838191,1.6420768,-8.687746
192001705,192001254,-0.6308155,-0.60101545,-9.145042
192051690,192051203,1.231817,1.2911487,-9.890759
192101667,192101153,-0.12837158,0.73689413,-9.961178
192151588,192151102,-0.62096417,1.3066837,-9.902783
192201522,192201051,0.13972361,0.60646594,-9.709551
192251474,192251000,0.00721654,0.82743347,-9.009771
192301412,192300953,1.1903732,1.0171068,-10.084537
192351360,192350898,0.6459962,1.1420137,-9.679952
192401294,192400849,-0.44356757,0.054564383,-9.049926
192451302,192450796,-0.29024705,-0.35365012,-9.680446
192501191,192500745,0.2820584,1.2050356,-9.95486
192551197,192550708,0.32444566,1.2107283,-9.715045
192601090,192600644,0.89462984,1.251437,-10.27913
192651115,192650593,0.100970455,1.0331125,-9.942042
192700990,192700542,0.6178065,1.1334165,-10.036889
192750974,192750494,0.66511184,1.0003021,-9.464119
192800896,192800440,-0.62403363,0.7823452,-9.210991
192850935,192850397,-0.40953186,-0.8345242,-8.910967
192900819,192900355,0.5545661,-0.117616914,-9.350869
192950797,192950288,0.47766238,2.110832,-9.897994
193005687,193005231,0.0116566075,-0.44439423,-10.126409
193050634,193050188,0.0783516,0.6071342,-9.992594
193100608,193100137,0.5531368,0.16613604,-10.211031
193150586,193150094,1.0197185,1.3528684,-10.205834
193200502,193200043,-0.15467061,1.021669,-10.063257
193250434,193249982,0.7444281,1.8257092,-10.010787
193300414,193299931,0.031662934,1.3983717,-10.200995
