timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
710967781,710967338,-0.54046565,0.8512322,-10.2151575
711017726,711017282,-0.07239104,0.87764513,-9.975867
711067677,711067230,-1.2391075,0.5295303,-9.441855
711117615,711117171,-0.3926944,1.0485547,-10.455936
711167660,711167115,-0.44156346,0.6309156,-9.392496
711217516,711217059,-0.87944686,0.8291815,-10.042977
711267466,711267003,-0.3760289,1.2489814,-9.900188
711317424,711316947,-0.6996675,0.5276334,-9.418692
711367346,711366903,-0.45731258,1.0093853,-10.589688
711422291,711421830,-0.71750414,0.75691783,-9.592892
711467223,711466780,-0.63199145,0.7968868,-10.042965
711517168,711516724,-0.5142125,0.8780846,-10.00955
711567111,711566668,-0.6135264,0.75882125,-9.257667
711617060,711616612,-0.32142785,1.1349539,-10.716553
711667004,711666555,-0.80125284,0.34950465,-9.458599
711716948,711716500,-0.58077395,1.098156,-10.108889
711771884,711771438,-0.78405786,0.39291972,-9.710602
711816837,711816392,-0.8121923,0.93253213,-9.656442
711866803,711866338,-0.26768267,1.0887301,-10.033864
711916719,711916275,-0.83944386,0.5361779,-9.891003
711971676,711971213,-0.29138562,0.87354755,-9.486638
712016614,712016163,-0.6360347,0.38107866,-9.4875765
712066566,712066107,-0.6145958,1.0062816,-10.242118
712121510,712121058,-0.6167253,0.5081446,-9.799474
712171449,712170989,-0.59425145,1.2420146,-10.353377
712216393,712215938,-0.6223188,1.0336895,-9.633159
712266326,712265882,-0.5888663,0.8427424,-9.892363
712321268,712320820,-1.0011913,0.8876332,-9.335401
712366213,712365769,-1.0020069,0.7052339,-9.261352
712416179,712415713,-0.1418415,1.0116816,-10.675269
712471095,712470651,-0.73987347,0.8089884,-9.693523
712521050,712520599,0.1183122,1.2061269,-10.324499
712565993,712565545,-0.30603036,0.7990466,-9.552971
712615936,712615489,-0.8090044,0.9393249,-9.862572
712670873,712670427,-0.4421779,0.63459027,-9.394103
712720839,712720370,-0.87441146,0.97511744,-10.041376
712765763,712765320,-0.5784988,1.1713065,-10.413779
712820702,712820258,-0.6453406,0.68211406,-9.386831
712870646,712870201,-0.6582441,1.1152968,-10.310642
712915601,712915151,-0.41876125,1.2542702,-10.026195
712965553,712965095,-0.4322822,0.6072286,-9.266959
713020500,713020046,-0.38143215,1.1415076,-10.101512
713070428,713069977,-0.5694315,0.6209357,-9.251795
713115380,713114926,-0.26632574,0.80794406,-9.826475
713170312,713169865,-0.52287817,0.8503072,-9.386375
713220262,713219808,-0.27962655,0.8034875,-9.884423
713270207,713269752,-0.48687586,1.1750927,-10.041686
713315147,713314701,-0.76235557,0.94475687,-9.396144
713370095,713369640,-0.19978742,0.84966445,-10.412827
713420042,713419583,-0.76419836,0.9432579,-9.419609
713464990,713464533,-1.1800207,0.81254965,-9.12529
713519923,713519471,-0.04300288,1.006278,-10.322478
713569863,713569415,-1.2849823,0.80146813,-9.134117
713619809,713619359,-0.18682481,1.0850035,-10.433005
713664751,713664308,0.011978534,1.2390028,-10.269472
713719706,713719246,-0.7973765,0.9723369,-9.994303
713769659,713769197,0.03725751,1.1389546,-10.088741
713819593,713819134,-1.1055182,0.6680623,-9.176777
713869565,713869108,-0.42650986,1.0217642,-10.761123
713919538,713919022,-0.5827361,0.52375484,-8.998254
713969512,713968966,-0.81869507,0.8431443,-10.189245
714019364,714018909,-0.3984092,0.73270303,-10.017568
714069304,714068860,-0.7295984,0.7810204,-9.228693
714119249,714118797,-0.43578136,1.1866511,-10.516101
714169191,714168741,-0.79065657,0.7402071,-8.974481
714219130,714218687,-0.45288286,1.3490472,-10.286781
714269076,714268628,-0.79836416,0.31798008,-9.527398
714319019,714318572,-0.762338,0.9717292,-9.760658
714368974,714368520,-0.46395272,0.8600541,-9.763988
714418916,714418460,-0.80913246,0.5620847,-9.781459
714468851,714468404,-0.22147508,1.2596256,-9.81232
714518791,714518348,-0.86379045,0.40636468,-9.637585
714568803,714568296,-0.4847647,1.0278414,-10.2146845
714618679,714618235,-0.6019468,0.8564537,-9.0801
714668623,714668180,-0.6578689,0.72756726,-10.508991
714718580,714718124,-0.7448612,1.0633584,-9.086577
714768596,714768080,-0.68176943,0.83737314,-9.63741
714818479,714818015,-0.4401169,0.65913284,-10.52796
714868425,714867959,-0.5702601,0.65413266,-10.139068
714918357,714917903,-0.44923255,0.82313794,-10.034103
714968444,714967849,-0.7708961,0.77583283,-9.730787
715018245,715017788,-0.91523063,0.6721811,-9.68753
715069452,715068981,-0.30804953,0.7723887,-9.927113
715119387,715118925,-0.8702477,0.8064636,-9.615127
715169350,715168872,-0.50154996,0.51991534,-9.787056
715219267,715218812,-0.5730011,0.9191247,-9.790148
715269217,715268761,-0.7254844,0.7141179,-9.602934
715319155,715318700,-0.67911434,0.75618625,-9.9048395
715369101,715368644,-0.6741575,0.65054816,-9.695264
715419044,715418588,-0.67314464,0.71600467,-9.712153
715468990,715468532,-0.6837882,0.71127105,-9.69443
715518938,715518476,-0.64697325,0.6295232,-9.696566
715568880,715568420,-0.6767107,0.7221381,-9.727861
715618849,715618364,-0.6815224,0.90449333,-9.710371
715668763,715668308,-0.70309836,0.6846554,-9.730258
715718708,715718252,-0.6723413,0.65805006,-9.696407
