timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
661232537,661232081,-0.3398385,0.07792366,-9.857856
661282486,661282028,-0.06586947,1.3568257,-9.859848
661332433,661331975,-0.9781523,1.8941196,-9.983153
661382366,661381922,1.0116659,1.6346778,-10.937682
661432320,661431869,0.081738815,2.311809,-9.455519
661482276,661481816,-0.59104365,1.4785209,-9.398908
661532218,661531764,0.36143693,2.2205796,-9.721052
661582170,661581711,0.057641152,1.9979359,-10.51813
661632113,661631658,-0.3282501,0.0809455,-10.539815
661682060,661681605,-0.558024,1.2685763,-9.972547
661731999,661731552,-0.26751372,2.1822789,-10.562232
661781979,661781499,-0.7382551,0.9901856,-10.257552
661831893,661831446,-0.87395215,0.5457334,-10.767034
661881848,661881401,-5.482509e-05,0.6863823,-10.671362
661931796,661931340,1.0275887,1.6522851,-11.016122
661981731,661981287,0.061965235,0.84835064,-10.818138
662031690,662031233,-0.6110024,0.18575065,-10.457328
662081655,662081184,-0.0088821985,0.38781077,-10.781952
662131588,662131127,-1.3977045,-0.0705348,-10.375872
662181525,662181074,-0.8680757,0.97418034,-10.675231
662231486,662231021,-0.8346144,0.669751,-10.532496
662281441,662280968,-0.40240717,1.4377332,-10.731515
662331390,662330914,-0.31643954,1.4069612,-10.7732525
662381306,662380862,0.84717274,1.4537362,-11.310677
662436270,662435802,-0.21573374,1.1785594,-10.617864
662481198,662480754,-0.24441092,-0.12737606,-10.695619
662531154,662530705,-1.3263098,0.34607455,-10.430926
662581099,662580648,0.04477232,1.3865045,-10.618155
662631040,662630594,0.20729606,0.42508548,-10.572899
662680994,662680541,0.17737877,-0.026947683,-10.361932
662730935,662730488,0.5460061,0.7271462,-10.785935
662785885,662785430,-0.5305447,0.048153535,-10.342259
662830832,662830388,-0.75254935,0.4740836,-10.446966
662880796,662880331,0.14474808,0.32230228,-10.794569
662935712,662935269,-1.0604849,-1.1594803,-10.208566
662985672,662985216,-1.1760112,-0.3518305,-10.56475
663035612,663035162,-0.14581464,-0.35592487,-10.834671
663080593,663080114,-1.1299477,-0.8091249,-9.825349
663135520,663135062,0.4528112,0.89737797,-10.536652
663185460,663185002,0.14776066,0.9100539,-10.61478
663235399,663234949,-0.56405437,0.29520485,-10.208683
663280345,663279901,0.3671212,0.77472305,-10.749132
663335313,663334846,-0.83000207,-1.4119883,-10.355977
663380247,663379793,-1.1074818,0.14197458,-10.4642105
663430196,663429740,-0.6826158,-0.82429814,-10.635417
663480153,663479686,-0.7665293,-0.4180172,-9.979607
663535087,663534627,-0.61313754,0.11479368,-10.358641
663580072,663579579,-1.0142459,-1.0603905,-9.802978
663629974,663629525,-0.03694792,0.27576968,-10.325797
663679939,663679472,0.3144133,0.70423627,-10.5473175
663734880,663734413,0.4678173,0.27246398,-10.522584
663779827,663779365,-1.0953901,-1.6202087,-9.781507
663834749,663834306,-1.698249,-0.8101195,-9.721147
663884697,663884252,-1.3415855,-1.7369208,-9.844837
663929649,663929204,-0.3959075,1.1361282,-10.353475
663979601,663979151,-0.7791643,0.33467478,-10.207435
664029552,664029097,-0.44009894,-0.53664356,-10.231392
664084507,664084046,-0.9226331,0.109243475,-9.906561
664129450,664128990,-0.37656087,-0.49336517,-10.583093
664179399,664178937,-1.1649758,-0.49397212,-10.374442
664229333,664228883,-0.9871079,-0.35831675,-10.633551
664284282,664283824,-0.68740875,-0.1983234,-10.213698
664329221,664328776,-0.56857085,-0.8385718,-10.82277
664379167,664378723,-1.0402942,-1.6398945,-10.564602
664434137,664433664,-1.3879149,-0.10232994,-10.604396
664484068,664483610,-1.3608912,-0.06552087,-10.906444
664534057,664533563,-1.0285196,0.31865934,-11.1955595
664583961,664583504,-1.6137174,-0.8540267,-11.611707
664633943,664633450,-1.5765103,-0.6917393,-11.392578
664678858,664678406,-0.07871522,-0.27561906,-11.917718
664733802,664733343,-1.2257954,0.038860615,-11.576151
664783733,664783289,-0.85406464,-0.25740102,-12.111817
664833700,664833238,-0.7894731,-0.02773256,-11.150683
664883626,664883182,-1.4563985,0.40941736,-10.511248
664933634,664933137,-0.46854785,1.0679332,-11.323011
664983529,664983074,-0.7949708,0.20074001,-10.474835
665028491,665028036,-0.7526619,0.7943777,-10.292848
665083443,665082967,-0.28381294,0.12677786,-10.675213
665133390,665132927,-0.6707405,0.660676,-10.383935
665183312,665182860,-0.16716269,1.2180449,-10.865092
665233266,665232813,-0.756511,1.4794189,-10.526882
665283204,665282752,-0.15874466,1.7105265,-10.618742
665333176,665332698,0.21555811,0.8114187,-11.085527
665383089,665382644,-0.45459336,0.13403329,-10.198742
665433071,665432591,-0.22009258,1.5578891,-10.800949
665482988,665482537,-0.27015442,1.7948211,-10.974946
665532966,665532484,-0.117180854,0.98133194,-10.090687
665582887,665582430,-0.38994694,0.94854075,-10.193587
665632839,665632389,-0.78729135,1.4871875,-10.127859
665682765,665682321,-0.24816656,1.4968103,-10.487465
665732727,665732272,-0.17347915,0.9254336,-10.477518
665782668,665782214,-1.1629356,1.3734504,-9.999402
665832614,665832160,-0.30147603,1.6527325,-10.779191
665882566,665882106,-0.5409965,0.57870144,-10.032947
665932631,665932061,0.049767826,2.5965946,-10.099649
665987443,665986992,-1.4938571,1.7814665,-10.132461
666032430,666031944,-1.2149816,2.0201972,-10.034605
666082513,666081897,-0.2620867,0.7912184,-10.35354
666132422,666131836,-0.5530487,2.5749288,-10.368962
666187221,666186777,-0.50107515,1.7141783,-10.06578
666232183,666231728,-0.74158096,0.4543184,-9.734598
666282119,666281674,-0.5785584,2.489645,-10.035959
666332079,666331621,-0.98341584,0.96198916,-10.1698265
666382024,666381566,-0.023390282,0.47225335,-10.437696
666431961,666431512,-0.029097319,1.4238459,-10.443789
666486920,666486453,0.565988,1.2629507,-10.841609
666531854,666531404,-0.8743175,1.0683583,-10.799225
666581801,666581350,0.3008572,1.9381845,-10.54368
666631751,666631295,-0.836526,1.4291854,-10.30397
666681697,666681241,-0.46819144,0.66623974,-10.825356
666736625,666736181,-0.36836356,2.080111,-10.579236
666781583,666781132,0.07041929,2.2850935,-10.24492
666831536,666831078,-1.0711318,0.9514155,-10.088143
666881488,666881024,0.010499154,0.010911332,-10.049353
666936417,666935964,0.13331737,1.9753091,-9.803635
666986364,666985909,0.8397601,1.4520028,-10.261323
667031309,667030861,-0.36762702,0.94044757,-10.336301
667081260,667080812,-0.9272584,0.056985334,-9.465496
667131197,667130752,-0.297991,1.2533274,-10.138508
667181150,667180697,-0.8148764,0.7010237,-10.715405
667231088,667230643,-0.120251745,1.0553316,-10.088013
667281042,667280588,-0.71182495,0.5584694,-10.05123
667335975,667335528,-0.86860067,-0.014573572,-9.514741
667380930,667380480,0.42699242,1.3103975,-9.7314625
667430886,667430425,0.1572802,0.47729734,-9.561519
667480831,667480370,0.57272834,0.955565,-9.592564
667535783,667535317,-0.7932676,-0.09804753,-9.569505
667580705,667580262,-0.30765197,0.7106813,-9.461917
667630653,667630208,-0.15375432,0.4915397,-9.691239
667685613,667685147,0.7483318,0.05141769,-10.130451
667735544,667735093,-0.16111429,0.319912,-9.6073
667780498,667780046,-0.89716905,-0.05258416,-9.622481
667830442,667829990,1.1084011,1.0363574,-10.22107
667885381,667884930,1.2867845,1.5600951,-10.186063
667935320,667934876,-0.20810926,0.16033469,-9.685803
667985268,667984821,0.7809869,1.092419,-10.034824
668030217,668029773,0.53271925,0.022065192,-9.928014
668085171,668084713,0.13636622,0.53594697,-9.811353
668135102,668134659,0.5881977,-0.12471227,-9.768263
668180066,668179610,-0.043843634,-1.042539,-9.820026
668235012,668234550,-0.093324974,-1.0248256,-9.744289
668284968,668284496,0.71252173,-0.3101062,-10.134463
668329898,668329448,0.9507905,0.8610815,-9.833094
668379856,668379406,0.23980343,1.0578927,-9.86568
668434778,668434334,1.5123409,0.51926297,-10.061026
668479729,668479285,0.1586813,-0.9139504,-9.572213
668529687,668529231,0.39111906,-0.31566247,-10.477512
668579620,668579176,-0.1885909,-0.66215676,-10.003793
668634568,668634117,1.222328,0.21485813,-11.04861
668679521,668679068,0.06404598,-0.1538132,-10.2135105
668729473,668729014,-0.48513553,-1.4399121,-10.196621
668779411,668778960,0.13591632,0.5325615,-10.648408
668834365,668833900,0.10728388,0.46458206,-11.162404
668879301,668878854,-0.05462365,0.39349288,-10.792045
668929247,668928803,-0.27336016,-0.048125714,-10.358504
668984193,668983738,0.010237709,-0.02092251,-10.354235
669034184,669033684,0.12793316,0.18340023,-10.192673
669079079,669078635,-0.25908196,-0.6335656,-9.508053
669129033,669128580,0.41837478,1.2926589,-10.011932
669183968,669183521,-0.30863407,0.48527196,-9.401348
669233944,669233467,-0.7564882,-1.1732574,-8.975636
669283862,669283413,-0.56845635,0.38907793,-9.483255
669333826,669333358,0.5192304,0.28898236,-10.076403
669383762,669383304,0.35729596,-0.03691571,-9.840505
669433706,669433249,0.048498616,-0.2407456,-9.607905
669483640,669483195,-0.27316603,0.17824292,-9.659109
669533603,669533140,0.045575984,0.8519253,-10.002112
669578543,669578092,-0.48617032,-1.1873119,-9.751934
669633492,669633032,0.22734186,-0.21050788,-10.671186
669683442,669682977,-0.15708758,-0.6453949,-10.174715
669733395,669732934,-0.8827731,-0.48035386,-9.54443
669783313,669782869,-1.2577993,-0.7919118,-9.494583
669833270,669832814,-1.040939,-1.1600292,-9.524033
669883204,669882760,-0.7224019,-1.4996246,-9.777853
669933200,669932705,-0.3749808,-0.68387955,-9.702806
669983095,669982651,-0.26064432,0.13634345,-10.190835
670033075,670032596,-0.22070086,0.15579091,-10.126523
670083012,670082548,-0.44093898,-0.34390146,-9.839389
670132972,670132488,-0.85296196,-0.5355145,-9.720026
670182880,670182433,-0.9303237,-0.7148212,-9.74062
670232852,670232393,-0.6977493,-1.3149875,-10.173533
670282861,670282324,-0.5316604,-1.3141637,-10.5302305
670332722,670332274,-1.3626235,-0.8206884,-10.512153
670382659,670382215,-0.4588582,-0.6910807,-11.398208
670432612,670432160,0.8299888,0.6834668,-12.085125
670482577,670482106,-1.0791191,-0.46052212,-11.353639
670532503,670532051,0.31587937,0.2933268,-11.38476
670582455,670581997,-0.13264498,-0.17134945,-10.541787
670632401,670631942,-0.100246675,-0.2799134,-10.1356
670682343,670681888,-0.6206119,-0.5256546,-10.041905
670732279,670731833,-0.4349163,0.42978334,-10.116353
670782222,670781778,-0.26650476,-0.42161992,-9.730133
670832179,670831724,0.1901318,1.1603218,-9.945202
670882119,670881675,-0.56503576,-1.2405045,-10.191222
670932072,670931615,-1.5578303,0.011174302,-9.63332
670982009,670981560,-0.25291124,0.061957758,-10.021456
671031967,671031506,0.10457336,-0.062320266,-9.751376
671081904,671081451,-0.008677891,0.38367143,-9.570999
671131850,671131399,-0.45923927,0.38405964,-9.912558
671181809,671181341,-0.023484398,0.44614348,-9.780496
671231754,671231287,0.4149477,0.8149808,-9.995366
671281676,671281232,0.4879365,0.5676546,-9.369613
671331635,671331178,-0.24460535,-0.05472756,-9.141542
671381573,671381123,0.55604404,0.9448748,-9.250584
671431535,671431068,-0.56490725,-0.30217332,-9.342179
671481467,671481014,-0.0914647,0.5797809,-9.367495
671531464,671530959,0.7521155,1.618504,-10.217673
671581349,671580904,-0.74189097,0.66955274,-9.56127
671631297,671630852,-0.33176336,-0.018514484,-9.848374
671681239,671680795,-0.8827574,-0.22410122,-9.1413
671731185,671730741,-0.7217115,0.14146836,-9.198971
671781130,671780686,-0.01754462,0.5374372,-8.717562
671831084,671830632,0.24276213,1.3300027,-8.0993185
671886024,671885571,-0.32256037,-0.32929653,-7.1759057
671930970,671930522,0.74809724,1.539624,-7.8903904
671980915,671980468,-0.59844995,-0.36379042,-7.289373
672030861,672030413,-0.11616678,0.30265984,-7.77718
672080814,672080358,-1.4177566,-0.19605194,-7.5476904
672130748,672130304,-1.0478736,0.6673542,-7.839972
672180693,672180249,-0.39303988,-0.71538997,-8.034684
672235633,672235189,-1.6077718,-1.3754034,-8.163311
672285603,672285134,-0.34190312,1.1879756,-8.918478
672330540,672330085,-0.5744423,0.8115404,-9.283508
672380499,672380044,-0.7926209,-0.2200093,-9.89913
672435424,672434970,-0.4482953,-0.8745702,-9.76031
672480369,672479921,-0.35957843,0.097145654,-9.774732
672535321,672534878,0.1480632,-0.01741546,-9.599001
672580283,672579811,0.15898265,0.84299,-9.360225
672635206,672634751,-0.6791328,0.7471173,-9.840649
672680155,672679701,-0.39064333,1.4218618,-9.667343
672730094,672729650,-0.19836137,0.717217,-9.73237
672785044,672784586,0.020360816,-0.21469031,-9.27099
672829987,672829537,-0.060044203,0.5417572,-9.694373
672879932,672879483,-0.8745282,-0.29109785,-9.00244
672929880,672929428,-0.12090633,-0.7909862,-9.273287
672984827,672984367,0.30335227,0.96157247,-9.751292
673029763,673029318,-0.84411585,-1.0068893,-9.502534
673079719,673079263,-0.68364143,0.4388631,-9.344149
673129653,673129209,-1.059318,-0.37763208,-9.478045
673184604,673184148,-0.7088661,0.123027325,-9.774514
673229552,673229099,-0.84716463,-1.2421763,-9.423951
673279505,673279044,-0.31964874,-0.66850775,-9.452884
673334435,673333984,0.43355337,0.9029429,-10.119051
673384392,673383929,0.28793964,1.0981157,-9.775768
673429324,673428879,-0.49284053,0.41131747,-9.433406
673479273,673478825,-1.1330367,0.040376086,-9.43685
673534206,673533764,-0.18270087,0.65689147,-9.990457
673579098,673578715,0.6596109,0.63557404,-10.062285
673629104,673628660,-0.29984254,-0.36170903,-9.811875
673684066,673683600,-0.81307477,-0.76936454,-10.013577
673734022,673733545,-0.053529333,-0.10646818,-10.054512
673778942,673778496,0.43277806,1.0482957,-10.341051
673833915,673833435,-0.2286885,-0.04946483,-9.573253
673883848,673883401,-1.3821009,-0.9479548,-9.307078
673933809,673933334,-0.062157903,-0.0056401775,-9.616546
673983714,673983270,-0.56579256,-0.035822637,-9.444959
674033677,674033216,-0.026651949,0.41288385,-9.839142
674083624,674083164,-1.0684637,0.28381795,-9.804433
674128571,674128111,-0.6642211,0.21799989,-10.20172
674183514,674183051,-0.79807043,-1.0195136,-10.3431635
674233462,674232996,-0.23080353,0.13493627,-10.126553
674283410,674282941,-1.5408137,-0.39305407,-9.509348
674333342,674332886,0.2115526,0.2951261,-9.812055
674383280,674382831,0.020078696,0.06361041,-10.007203
674433230,674432777,-0.27022398,0.26166248,-9.873044
674483178,674482721,-0.41415665,1.7309132,-9.584934
674533168,674532677,0.54903173,1.9677347,-9.929113
674583060,674582612,-0.57306063,0.03787633,-9.974449
674633099,674632557,-0.7204654,0.27870083,-9.586524
674682959,674682502,0.94768894,1.2580413,-9.935727
674732895,674732447,-0.5161552,0.41999975,-9.830837
674782847,674782393,-1.1156694,0.52959454,-9.254356
674832782,674832337,-0.054834306,0.088067956,-9.500122
674882737,674882288,-0.52608067,0.7735845,-9.753044
674932673,674932228,1.0313764,1.0428549,-10.048149
674982618,674982173,-0.033455305,0.3502515,-10.111952
675032570,675032118,0.022383282,0.4679034,-9.957586
675082538,675082063,-0.52049625,1.6472902,-9.909148
675132471,675132008,0.5939144,-0.14397903,-9.961637
675182414,675181960,-1.2629187,-0.45382318,-9.141666
675232390,675231910,-0.0064081466,1.8299083,-9.701728
675282291,675281848,-0.16124053,0.5183484,-9.982178
675332251,675331792,0.8119109,0.77649385,-9.944138
675382185,675381738,-0.14134304,1.8626537,-9.799257
675432143,675431680,0.0910656,-0.17661591,-9.947796
675482084,675481624,0.09927784,1.1187333,-9.704049
675532016,675531570,-1.1876829,0.53370786,-9.330703
675581962,675581515,0.06780145,0.60029125,-9.74405
675631933,675631464,-0.9416659,-0.36183617,-10.027296
675681856,675681405,-0.44227102,0.50179815,-10.095564
675731808,675731350,0.5645757,1.9095023,-10.351186
675781750,675781295,-0.8878295,0.20738916,-9.951697
675831702,675831247,0.7294647,1.1719195,-10.256163
675881641,675881185,-1.4698968,-0.75617677,-9.434236
675931594,675931131,0.09688093,0.94319344,-9.748838
675981542,675981076,-0.6374231,-0.30735934,-9.882569
676031486,676031023,-0.9002113,0.78726596,-9.432299
676086412,676085960,-1.1351666,0.43301263,-9.70513
676131356,676130911,-0.9093522,0.43022126,-9.832548
676181301,676180856,0.22148623,1.4813912,-9.4908085
676231257,676230801,0.24261706,1.6128225,-9.603103
676281205,676280760,0.02130911,1.0159075,-9.749982
676331136,676330691,-0.31100827,0.50463855,-9.502575
676381085,676380636,0.39865318,1.303844,-9.66913
676436032,676435576,-1.7104428,0.019972516,-9.009961
676480980,676480527,-0.22671212,-0.13452913,-9.868106
676530925,676530472,0.60636544,1.315769,-9.835937
676580865,676580417,-0.1994169,0.12732628,-9.940478
676635819,676635356,0.76519,0.901839,-9.902734
676680751,676680306,-0.5724057,0.3698178,-9.437252
676730702,676730252,-1.3147516,-0.41720253,-9.147106
676785636,676785191,-0.95983565,-1.1300751,-9.232616
676830599,676830142,-0.54505265,1.2708073,-9.386929
676880559,676880097,0.26159593,0.97279,-10.184813
676930494,676930032,0.20013078,0.01672541,-10.097363
676985423,676984971,-1.2093416,-0.17449403,-9.861747
677030367,677029922,-0.7629149,0.37399262,-9.997967
677080345,677079867,0.47028586,2.0538511,-9.951386
677130260,677129812,-0.007690445,0.639319,-10.169906
677185207,677184751,-0.18089265,0.06663194,-9.930841
677230147,677229702,0.1283352,1.2805308,-10.357882
677280113,677279647,0.48645326,0.96630615,-10.161589
677335060,677334593,-0.6724878,0.47364482,-9.841131
677379984,677379537,-0.76028293,-1.2953575,-10.023423
677429931,677429483,-0.49561098,-1.0369762,-9.86201
677479876,677479428,0.27012596,0.480302,-9.945198
677534822,677534367,-0.8694749,-0.1709456,-9.70367
677579761,677579317,-0.05205063,-0.5866833,-9.668494
677629718,677629262,-0.374884,-1.1518912,-9.793274
677679659,677679207,-0.3505648,-0.06735743,-10.073025
677734759,677734147,0.13347933,0.8698365,-9.911951
677779554,677779100,-0.69161594,-0.85935843,-9.893502
677829501,677829043,1.0359943,0.811134,-10.491436
677879441,677878987,0.09157046,0.48687398,-10.736822
677934411,677933926,-0.424306,-0.8380907,-11.111614
677979327,677978877,0.40359148,-0.21877557,-11.55343
678029275,678028822,0.13000455,1.1487796,-10.905033
678084215,678083761,-0.3025708,-0.56691915,-10.401334
678129156,678128711,-0.52789545,1.3608359,-9.947228
678179100,678178656,-0.6850405,-0.3005764,-9.322562
678229050,678228601,-0.3506564,0.19497225,-9.345935
678283993,678283540,0.49831793,1.1538311,-8.92126
678328939,678328490,0.3077747,1.4607124,-8.5401125
678383888,678383430,0.056657497,0.44015858,-8.448277
678433834,678433383,-1.4888238,-1.4115803,-7.789723
678483774,678483319,0.3670164,1.7910134,-8.945518
678533712,678533263,-0.31417757,-0.6166229,-9.062587
678583652,678583208,-1.2396647,-0.11421085,-9.235119
678633617,678633156,-0.3257637,0.033135235,-9.820319
678678561,678678103,-0.056723583,-0.1451206,-10.549338
678733524,678733047,-0.04001514,0.71637267,-10.841055
