timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
97478757,97478547,-0.0011023969,-0.0002504696,-0.0016379558
97500066,97499845,0.0005263436,-0.00024938898,-0.0011509189
97520101,97519891,-0.00035482555,-0.00084923586,6.6013796e-05
97541392,97541190,0.0004047221,-0.0011308406,-0.00071395724
97558946,97558737,8.657893e-05,-6.529082e-06,-0.0011942422
97580238,97580031,-0.00054218294,-0.0013630486,-0.0012380545
97601531,97601329,-0.00056506624,-0.0005118723,-0.0008949366
97620347,97620126,-0.00092776085,-0.00075860275,-0.0010601842
97639124,97638917,3.9235233e-06,-0.0007420878,-0.00016315462
97660429,97660218,-0.0008527323,-0.0006819831,-0.0014861636
97681719,97681515,5.7256206e-05,-0.0003225406,-0.0013104845
97699306,97699100,-0.00047062844,-7.910421e-06,3.954495e-05
97720569,97720355,-0.0004891252,-0.00048009717,-0.0013529424
97740610,97740401,0.00029669123,-0.00070206635,-0.0010048181
97761913,97761703,-0.00010740014,-0.000386521,-0.0005760807
97779446,97779240,0.0001111145,-0.0006025077,-0.00083365524
97800752,97800542,-0.00022113822,0.001091098,-0.001219481
97822057,97821839,-0.00064103905,0.00013458576,-0.0011571624
97839598,97839380,-0.00082739483,6.82984e-05,-0.0005396739
97859631,97859426,-0.0006460221,-0.00046083215,-0.00097126013
97880940,97880732,0.00017081233,7.391871e-05,-0.0002594173
97902236,97902031,-0.00051155005,0.00030571493,-0.001544526
97919776,97919565,-0.0009371277,0.0003474642,-0.00049137423
97941082,97940864,-0.00090704096,-0.00073299336,-0.000755969
97961122,97960911,-0.00030382915,-0.00040656512,-0.0003918095
97978651,97978451,-0.00046736794,-0.0011362635,8.799149e-05
97999956,97999751,-0.00024467314,-0.0004313794,-0.0005178216
98021267,98021052,-9.2214286e-05,0.00033698944,-0.0013279769
98042558,98042349,-0.00037379086,-0.00048917,-0.00095904694
98060104,98059889,0.00064698147,-0.0007828926,-0.0015076424
98080146,98079936,9.165939e-05,-0.0008284572,-0.001129312
98101453,98101241,-0.0009856361,-0.00033809218,-0.00081621564
98118985,98118784,-0.0007272774,-0.0005241499,-0.000258872
98140284,98140075,0.00016887466,-0.0004984549,-0.001097886
98161626,98161410,0.0007586818,0.00018916093,-0.0019053748
98181680,98181475,0.00026166532,-8.129167e-06,-0.00033268562
98199167,98198961,-7.6100514e-05,7.241797e-05,-0.0006499072
98220472,98220266,-0.00070317736,-0.00015741216,-0.00096398505
98241769,98241559,0.00033531745,-0.00041961105,-0.0012719096
98259304,98259100,2.052163e-05,-0.0014479003,-0.0013626817
98280608,98280399,-0.0012033966,-0.0010208163,-0.00093463104
98300655,98300446,-0.00010852651,4.5894947e-05,-0.00042345581
98321949,98321745,-0.0011981179,-0.0004972587,-0.0009059478
98339486,98339286,-0.00042526735,-3.5585592e-05,-0.00040245312
98360805,98360600,-0.00025155922,0.0005489233,-0.0012850838
98382100,98381884,0.000651502,-0.00012140617,-0.00095943233
98398417,98398214,-0.0006405829,-0.00055932655,-0.00056080305
98419670,98419471,0.00059740304,0.00013448443,-0.0014263277
98440976,98440770,-0.00011001264,0.00012444086,-0.0013845254
98462280,98462072,-0.0003519835,3.3014603e-05,-0.0011742242
98479810,98479610,-0.0010058301,0.0007686256,-0.0014781152
98501123,98500910,-0.00031843298,-0.000581801,-0.0013654932
98521164,98520955,-0.0013533676,0.0002227694,-0.00057630613
98538697,98538496,9.5154115e-05,-0.001163416,-0.00090445223
98560002,98559798,0.0003874357,0.00023866007,-0.00087053666
98581302,98581095,-0.00010247863,-0.00027281066,-0.0005741462
98602610,98602396,-0.000107419604,-0.000106671556,-0.0009415713
98618886,98618681,-0.00091806654,-4.073736e-05,-0.0003104892
98640182,98639981,-7.842324e-06,-0.00040194832,-0.00065334735
98661484,98661280,-2.7215485e-05,-0.00035486638,-0.0001342571
98679024,98678821,-4.4320816e-05,0.00039601506,-0.0008580741
98700326,98700121,0.0003345569,-0.00052497344,-0.0017242428
98721627,98721419,-0.0014007846,0.00013088004,-0.0010727255
98741670,98741465,-0.0005694073,-0.00044496695,9.7264085e-05
98759212,98759008,-0.0017165692,0.00029279996,-0.0007080924
98780512,98780305,-0.00032780552,-7.948298e-05,-0.00082365255
98801810,98801604,-0.00013125049,-0.0005951111,-0.00077380764
98819400,98819196,-0.0008309398,-0.0010267947,-0.00094465446
98839450,98839247,-0.0004898926,-0.0009584178,-0.0007307159
98860692,98860491,-0.0005446275,0.0001884419,-0.0012180321
98882000,98881793,0.0005125057,0.00014775945,-0.0017180231
98899532,98899330,-0.0006533797,-0.00038088832,-3.485328e-05
98920832,98920630,8.238575e-05,5.3475724e-05,-0.001531898
98942137,98941929,0.00015653479,5.5410786e-05,-0.0012488014
98958421,98958216,0.0007352379,-0.00017272167,-0.0012392412
98979716,98979516,-0.0008834021,-0.00012058333,-6.054515e-05
99001019,99000815,-0.00030066582,0.000500118,-0.00035704635
99023577,99023368,-0.0009616174,-0.00040337828,-0.0012211162
99039857,99039655,-0.00045449365,-0.0002754035,-0.0009797672
99061159,99060954,-0.001506251,-8.784771e-05,-0.0018555559
99081203,99081000,-0.0006833861,0.000402207,-0.00092068524
99098761,99098553,-9.308055e-05,-0.00011063287,-0.0008688338
99120045,99119841,-0.0001710841,-0.00019687263,-0.0017155674
99141342,99141140,0.0005550099,-0.00028331825,-0.00031695847
99161392,99161186,-0.00065013394,0.00031479367,-0.0009833323
99178933,99178726,0.0003096943,2.3345447e-05,-0.0011410572
99200226,99200026,0.00044611073,3.8371574e-05,-0.0011589353
99221526,99221325,-0.0006980793,-0.00072940293,-0.00046792458
99239071,99238869,-0.00028078744,-0.00027231144,-0.00080402265
99260366,99260165,0.00058273115,-0.00045332863,-0.0013585748
99280412,99280211,-0.0005808754,-0.0003477792,-0.00010100458
99301716,99301514,-0.00033890514,-0.00058168056,-0.0011137404
99319252,99319050,-0.0010027959,0.0005648927,7.0723945e-05
99340559,99340353,0.0009855996,0.00012612138,-0.0012894799
99361854,99361649,0.0004339449,-0.0002077622,-0.0012189706
99379393,99379190,0.00031740367,0.0001019244,0.00012398823
99399439,99399236,-0.0003647531,0.00061193464,-0.0010217824
99420742,99420536,0.0002152762,5.2822334e-06,-0.0012291359
99442038,99441835,0.00024598476,-0.00025230186,-0.0014731926
99459578,99459376,0.00029747793,-0.00046951204,-0.0009980531
99480877,99480675,0.0001446281,-0.00035887916,-0.0004028475
99500928,99500721,9.860832e-05,0.00017538444,0.0002896339
99518511,99518304,-0.0005706551,-0.00025234188,-0.0010096846
99539774,99539561,-0.00058456993,-9.283461e-05,-0.00038036046
99561064,99560860,-8.1179525e-05,0.00019476518,-0.0014735108
99582370,99582170,0.0004595897,-0.001641136,-0.0010877046
99599902,99599700,0.000840375,-0.0015807523,-0.001623265
99619955,99619747,0.00052593596,0.00014423259,-0.0007262444
99641287,99641085,-0.00032340523,-0.00010373066,-0.0007273938
99658792,99658586,-0.0002866434,-0.00031262267,-0.00030706346
99680088,99679885,0.000504925,-0.00045352714,-0.0006872546
99701387,99701185,-7.275749e-05,-0.0005216388,-0.0004627471
99721442,99721238,-0.00062247936,-0.0006517,-0.0010778967
99738977,99738772,-0.0006330376,-3.430708e-05,-0.00086303975
99760274,99760071,-0.00049835694,-0.0010480781,-0.00075318635
99781576,99781373,-0.00013401196,-0.00038337216,-0.00066980935
99799125,99798911,0.00028843145,-0.00036338074,-0.00068100827
99820413,99820210,-0.000578686,-0.0002806371,-0.00090827385
99840462,99840256,0.0010135864,-0.000403956,-0.0009475195
99861767,99861556,8.451879e-05,-0.0005098147,-0.0007881972
99879309,99879098,-0.00017273842,0.00023753586,-0.0006883004
99900600,99900395,-0.0008989485,-0.00040629445,-0.0010095281
99921901,99921695,0.00043681837,0.00082606537,-0.00030088314
99939442,99939235,-0.0007492144,-0.00041863017,-0.0005613822
99959489,99959282,0.00040522777,-6.126813e-05,-0.00028987636
99980792,99980581,7.8266705e-05,-0.0001142056,-0.0009911308
100002083,100001880,-0.000177,-0.0012110007,-0.0006818153
100019626,100019420,-0.00092549005,-0.00066153595,-0.0011531515
100041012,100040809,-0.00012634427,-0.00012084605,-0.0009868769
100060988,100060786,-0.00015701834,-6.41276e-05,-0.0014631784
100078515,100078307,-0.000444717,-0.00060528447,-0.0013745307
100099815,100099606,-0.00027366896,0.00019961629,-0.0014791557
100121107,100120905,-0.0010492605,-0.00019613116,-0.0010098502
100142408,100142205,-0.0005038855,0.00041848712,-0.0005012903
100159951,100159745,6.197286e-05,-0.00046348435,-0.0017709901
100180003,100179792,0.00020560595,0.0006580989,-0.00074870937
100201295,100201092,9.602088e-05,-0.0005802088,-0.0009160616
100218832,100218631,-0.0003315456,-0.00092334556,-0.000147107
100240137,100239931,-0.0001361022,-0.00055916555,-0.0007678676
100261436,100261230,-0.00010045889,-0.00078796805,-0.00045179404
100281480,100281276,0.00012158423,7.752787e-05,-0.0009938014
100299019,100298817,-5.948342e-05,-0.0008541728,-0.0006001905
100320375,100320168,-0.00058430777,-0.0010290681,-0.0015722384
100341619,100341416,1.2972187e-05,-0.00025865308,-0.000695924
100359160,100358956,0.00025083387,-0.00041576623,-0.00070829445
100380464,100380255,0.00065894704,0.00021520878,-0.0003076441
100400506,100400301,-0.00044453627,6.463389e-05,-0.0011326538
100421803,100421601,0.00018387038,-0.00096039934,-0.000119224685
100439343,100439141,2.809685e-05,-0.00088094076,-0.0008931932
100460647,100460441,-0.0013383605,-0.00042661538,-0.0013522204
100481942,100481740,-0.00067466876,0.000115593975,-0.0010203946
100499480,100499280,-0.00029997074,0.00025251997,-0.0008652807
100519528,100519326,0.00024684684,-7.355866e-05,-0.0010578098
100540834,100540626,-0.00043213452,-0.0009700176,-0.00091781956
100562128,100561925,2.1454282e-05,-0.00019686326,-0.0015749946
100579696,100579496,0.0005967699,-0.000758289,-0.0015864087
100600971,100600765,-0.00021264369,-0.0005612056,-0.00026655718
100621018,100620812,0.00039378036,-0.00021982545,-0.0012494397
100638555,100638352,-0.0001764305,-0.0005522487,-0.000857379
100659853,100659651,-0.00041336566,-0.0008237465,-0.0009791652
100681159,100680950,-0.00020130389,-0.00052410277,-0.0012198752
100702451,100702249,0.00035843364,0.00022382643,-0.001191097
100719994,100719790,-0.0003850928,-0.0011659155,-0.0011187366
100740039,100739837,-0.00075440103,-0.00042229958,-0.0004863125
100761344,100761136,0.0007952644,-0.0015121088,-0.0016903423
100778911,100778709,-0.00043699378,0.0002746048,-0.0005404011
100800176,100799975,-0.00084447506,-0.0002940705,-0.0003692248
100821480,100821275,0.0001408741,0.0007301209,-0.00045804505
100841526,100841321,-0.00034859762,0.00029772293,-0.0016239671
100859064,100858862,-0.00051179936,-0.0005080776,-0.0012471128
100880368,100880163,-0.00015114048,0.0003018308,-0.0007065337
100901665,100901460,0.00021377466,-0.000770916,-0.0015506428
100919206,100919001,0.000115956835,-0.00019113495,-0.00011602803
100940509,100940303,-0.00017414214,-0.00081218354,-0.00097172346
100960547,100960346,-0.0010547382,-0.0003385024,-0.0010106867
100981851,100981646,-0.00021679286,-0.00066694274,-0.00030665536
100999391,100999187,-0.0007189681,-0.00076589617,-0.0010336048
101020688,101020486,-0.0003793322,-2.0829464e-05,-0.0003751873
101041994,101041785,0.00013542098,0.00018352253,-0.0008977489
101059538,101059332,-0.00018951393,-7.029871e-05,-0.00034058164
101079580,101079373,-0.00039487748,0.00014412955,-0.0012931131
101100872,101100671,4.5939796e-05,0.00085443456,-0.0014708854
101122175,101121970,0.00074343703,-0.0003853401,-0.0015428773
101139717,101139512,-0.00045957832,-0.0001583642,0.00037683215
101161034,101160827,-0.0012288176,-0.0013495627,-0.00096932804
101181067,101180859,-0.00076103245,-0.0010460669,-0.0012911607
101198612,101198400,0.00014962308,-0.00097013114,-0.001641206
101219910,101219699,0.0007627664,-0.0011377346,-0.00045895073
101241200,101240996,0.00032457756,-0.00021750727,0.00011254551
101262529,101262325,-0.00010569026,-0.00026580048,-0.0007522502
101280049,101279836,-0.00014018214,0.0002149308,-0.0003932848
101300088,101299882,-0.0005974797,-0.00086910266,-0.0011962091
101321391,101321183,0.00043088882,0.00051732373,-0.0004651247
101338938,101338722,-0.00011768964,-0.00054869853,-0.0006852856
101360231,101360022,-0.00034607376,0.00046348554,-0.0001268585
101381525,101381321,-0.00025287515,-0.00014569837,-0.00048617605
101401569,101401367,-0.0011726827,0.00061800506,-0.0009916669
101419117,101418909,0.00030668793,-0.001270257,-0.00079829857
101440453,101440248,0.00022847061,0.00043437677,-0.0014344408
101461708,101461506,0.00038079056,-9.721056e-05,-0.0014285957
101479253,101479047,-0.00047680104,-0.00052787265,-0.00070553913
101500559,101500347,-0.0005780094,-1.4741762e-05,0.00012300977
101520609,101520392,0.0008276159,0.00033098916,-0.00051810796
101541902,101541702,-0.00046655265,0.00022906526,-0.0013682976
101559445,101559233,-6.9675414e-05,-0.00082656025,-0.0007324005
101580761,101580531,-0.00039600837,0.0007684627,-0.00080090313
101602034,101601830,0.0008534379,0.0005741254,-0.0010814157
101619587,101619372,0.00034878898,-0.00043699943,-8.398122e-05
101639624,101639418,-0.0003104141,-0.00031294464,-0.00037158438
101660929,101660717,-3.8088947e-05,0.00037005823,-0.0010606009
101682226,101682019,0.0004818376,-0.000756196,-0.0011226344
101699769,101699557,-0.00022788497,-0.001525844,-0.0009837818
101721072,101720856,-0.00041440892,-0.00033826963,-0.00073651044
101738610,101738396,-9.000314e-05,-0.00015400752,-0.00026549172
101758652,101758446,-0.000102471255,0.00069793296,-0.0011930682
101779958,101779744,-0.0008240094,6.847998e-05,-0.0008892518
101801280,101801075,-0.0005823579,-0.0010335508,-0.00056080567
101820055,101819838,-0.00017944523,-0.00030644092,-0.0007980381
101840102,101839882,0.0001444594,-0.00021138546,-0.00029748736
101860135,101859927,6.0005947e-05,-0.00024294827,-0.0007017516
101881430,101881226,0.00011909191,0.000616598,-0.0015434375
101898974,101898767,0.0005019445,-0.00018630415,-0.00022979162
101920279,101920068,-0.0009512952,-0.0002937141,-0.000570716
101941584,101941371,0.00023951232,-0.00032942058,-0.00029204035
101959116,101958906,0.00011182065,-0.0014116087,-0.00084347365
101979161,101978954,-0.00033157202,-0.000817723,-0.0006873741
102000483,102000278,-0.00021019456,-0.000588593,-0.0008986546
102021759,102021551,-0.00015514392,-0.0010188017,-0.00061172823
102039303,102039092,-0.0005754412,4.3295953e-05,-0.0011420861
102060603,102060393,0.0004895264,-0.0006013946,-0.0011740463
102080642,102080437,-0.000771088,-0.0004989049,-0.0005080667
102101944,102101741,0.001086829,-0.0005899304,-0.0007462363
102119484,102119277,-0.0007939676,0.0005367978,-0.00071497617
102140792,102140576,-0.00025209968,-0.0003232073,-0.0006330842
102162089,102161878,3.5979394e-07,-0.0003461679,-0.0011652076
102179629,102179416,-0.00028284916,-0.00096233946,-0.00039475027
102199692,102199485,-0.00027028495,-0.0010219959,-0.0007562246
102220972,102220765,0.00027611083,0.00029424982,-0.0005062723
102242265,102242061,3.604573e-05,-2.2147698e-05,-0.0007790384
102259816,102259610,-1.1054286e-06,-0.00061492925,-0.001850395
102281116,102280908,0.00017435764,-0.00028977098,-0.0010036412
102301164,102300958,-0.00014200083,-0.00023965187,0.00019308947
102318689,102318488,0.00051133084,-0.00069687236,-0.0011948772
102339994,102339788,0.00035575693,-0.00039990418,5.6103072e-05
102361298,102361089,0.00043024097,-0.0003457923,-0.0007316963
102382597,102382386,-0.0005333113,0.00033586755,-0.0011346011
102401390,102401180,0.000110219,-9.482805e-05,-0.0003538042
102420179,102419973,-0.00030294695,-0.00038814006,-0.00090323715
102441477,102441272,-0.00022687991,3.0631632e-05,-0.0011563502
102459061,102458860,-0.00061616744,-0.00056800945,-0.0011373396
102480319,102480112,0.0003708648,-0.0008073951,0.00036380457
102501621,102501412,-1.2831296e-05,-0.00037016417,-0.0014314158
102521669,102521458,-0.00094771275,-0.0002239963,-0.0010038714
102539208,102538998,5.9346312e-05,0.00047902882,-0.0008391295
102560504,102560297,-6.424331e-05,-8.4845306e-05,-0.00096326147
102581803,102581597,0.00014890745,0.00037112567,-0.0007453715
102599343,102599139,-0.00023918216,-7.610933e-05,-0.0006571731
102619385,102619184,0.0007934066,-0.0006748763,-0.0014738685
102640692,102640484,-0.00051684165,-0.0008800534,-0.0011529268
102661991,102661784,0.00041771558,-0.00021336826,-0.0008975482
102679523,102679322,-0.0001740895,-0.0006174126,-0.00052509626
102700875,102700668,-0.0002289713,-0.0004366164,-0.0016317115
102722131,102721922,-0.00048245737,-0.0007071463,-0.0007867076
102738429,102738223,-0.00012006003,-0.00019664342,-0.00092372735
102759708,102759508,0.0001910841,-0.00069716887,-0.00083515386
102781015,102780808,-0.00021853742,-0.00010494571,-0.0006817968
102802318,102802108,-0.00055729377,0.00045344778,-0.001077387
102819849,102819647,8.862612e-05,-0.00033575858,-0.00027243787
102839894,102839694,0.0003410869,7.029813e-05,-0.0012029576
102861199,102860993,-0.0007520955,-0.0005623058,-0.0015081657
102878739,102878533,-0.0006695418,-4.884079e-05,-0.00011511531
102900034,102899833,0.0005895253,-0.000781662,-0.0012558645
102921342,102921132,0.0006280249,-0.001017287,-0.00029334656
102942651,102942434,-0.00027145926,3.6634345e-05,-0.0015696139
102958924,102958719,0.00014736611,0.0005297924,-0.0012465933
102980250,102980050,-1.9711166e-05,-0.00057112396,-0.00048391678
103001527,103001317,0.0003025615,0.00048384673,-0.0014132265
103019060,103018858,-0.00074175774,0.0003669814,-0.00052598555
103040363,103040159,0.00035266695,-0.00032011676,-0.00095796416
103061666,103061457,-0.00039720122,-0.0005969729,-0.0012318435
103081710,103081503,0.00028540965,0.00020879664,-0.00086555193
103099251,103099047,0.00015788701,-7.704028e-05,-0.0006223302
103120543,103120343,-0.00067104935,-0.00094581995,-0.00059262285
103141848,103141642,-9.42532e-05,-0.00066981034,-0.00037292682
103159386,103159183,0.0006457137,-0.0002937595,-0.00036547484
103179430,103179229,-0.00054965663,0.00022942967,-0.0018068874
103200738,103200529,0.00034009267,-0.0010253083,-0.00027708404
103223295,103223082,-0.00017435908,9.3557e-05,-0.0011135482
103239568,103239368,-3.1528532e-05,-0.0007728484,-0.00077909406
103260880,103260669,-0.0004235091,6.3731946e-05,-0.00046891312
103280923,103280714,-0.0010170279,-0.0006926423,-0.0013824492
103298456,103298254,0.00036334997,-0.00045184512,-0.00025146478
103319792,103319590,-0.00074839656,-0.00018274703,-0.001415037
103341054,103340853,-0.00033369617,-1.0035182e-05,-0.00027453506
103362357,103362152,-0.0007472893,-0.00048337964,-0.0011033687
103379896,103379693,-0.00021414763,-0.0003725047,-0.00030730484
103399942,103399740,-0.00038533547,-0.00023170747,-0.00075571093
103421241,103421038,0.00046998457,-0.0012005372,-0.0001765959
103438784,103438579,0.00014208267,-8.328284e-05,-0.00035251945
103460080,103459878,0.0008779754,-0.00053870474,-0.00091857737
103481379,103481178,0.0005242604,-0.0012326388,-0.0013311354
103501426,103501225,3.7265345e-05,0.00047208183,-0.00013550163
103518982,103518765,0.00046421675,-0.00042951165,-0.0013469172
103540266,103540063,-0.00052447635,0.00032796004,-0.000871594
103561573,103561364,-0.0010656223,-0.0007449809,-0.00041839518
103579109,103578904,-0.0006927303,-0.00055533834,-0.00022371749
103600405,103600203,-0.00066699774,-0.00051302713,-0.00072886294
103620454,103620250,-0.0007712625,-0.0015507144,-0.00052082597
