timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
66872141,66871941,0.0022539874,0.0023196961,-0.00018545256
66893456,66893244,-0.00010268759,0.001028249,-0.00077930937
66913498,66913293,-0.0019046994,-0.0003915278,-0.0010124057
66931045,66930837,-0.0023939903,-0.0006886418,-0.001090313
66952374,66952174,-0.0006430377,-0.00092538603,0.00042574632
66973647,66973441,-0.0010597188,-0.0025858774,-0.0005964181
66994953,66994744,-0.0023142209,-0.002692274,0.0007023927
67011247,67011036,-0.0022458818,-0.002900157,-0.0011707027
67032538,67032337,-0.0010404577,-0.001435242,6.9084774e-05
67053850,67053640,0.0011886657,0.00086066924,-0.00089168287
67071393,67071184,0.0021588765,0.0018505178,0.00047503036
67092687,67092486,0.0013632549,0.0017153864,-7.296177e-05
67114001,67113790,0.0017171536,0.0016174776,-0.00015063607
67134050,67133838,0.0023487133,-0.00023387048,0.0006489865
67151584,67151382,0.0009368144,0.0008977069,0.000587758
67172885,67172685,0.0008641284,0.00019898848,-3.5120152e-05
67194194,67193987,-0.0020993794,-0.00039194396,0.00028989537
67211755,67211547,-0.0020802426,-0.0017725729,-0.00045749667
67231837,67231632,-0.00092475023,-0.002767682,-0.00019541377
67253086,67252883,-0.0013391041,-0.0008799563,-0.0011509315
67274395,67274185,-0.0016420005,-0.0011667261,-0.00024555347
67291937,67291733,-0.0024349757,0.00059651356,-0.000738143
67313232,67313032,0.0002551591,0.0014741084,0.00026248975
67333283,67333081,0.0015691854,0.0015763764,0.00016408981
67350838,67350629,0.0036268884,0.0017844092,0.00089233316
67372128,67371927,0.0017238618,0.0020803309,0.0006851632
67393432,67393230,0.0011219673,0.0018691154,0.0009976786
67414744,67414533,0.0012239283,0.001037856,-0.00027522317
67432315,67432112,0.0008316366,0.00042655828,0.000322732
67452328,67452126,0.0005030454,-0.0014253822,-0.0012263119
67473634,67473430,-0.0014640689,-0.001542169,-0.0005038226
67491180,67490973,-0.0021532571,-0.0011034933,-0.0011054358
67512480,67512274,-0.0031346695,-0.0018797391,-0.0016508834
67533780,67533577,-0.0014911802,-0.0020309763,-0.00082956295
67553826,67553627,-0.0009161252,-0.0009140931,-2.0857075e-05
67571380,67571172,-0.00064548914,-0.0011899379,2.6416528e-05
67592676,67592473,0.0009473796,0.0019969984,0.00011574996
67613981,67613780,0.002422712,0.0024791479,0.0018708707
67631529,67631321,0.0034932755,0.002796006,0.0010175054
67652828,67652621,0.0014353071,0.0020674702,0.0012634875
67672873,67672671,0.002675699,0.0018803267,0.00051146955
67694178,67693974,0.00078508863,0.00063215056,-0.00066768465
67711732,67711519,-8.824788e-05,-0.00066992675,-0.000616815
67733057,67732854,-0.0020455488,-0.0018139677,-0.0013456878
67754327,67754123,-0.0035502745,-0.0024997888,-0.0009463646
67771875,67771668,-0.0031821677,-0.0023014506,-0.0008709581
67791939,67791720,-0.0017886675,-0.0013012713,-0.00032613977
67813223,67813018,-0.0007987768,-0.00026049852,0.0009904786
67834522,67834321,0.00034588168,0.0005184317,0.0006909041
67852072,67851864,0.0016784946,0.002251099,-0.00069928553
67873367,67873167,0.0024260893,0.0014983497,-0.0007430637
67890927,67890710,0.0010362632,0.00092242344,-0.00014143549
67910965,67910760,0.0007027992,0.0010061384,-0.0009276672
67932275,67932066,0.0002894511,-0.00014933692,0.00011251303
67953571,67953365,-0.00072291755,-8.107397e-05,0.0010637569
67971115,67970909,8.711603e-05,-0.000105044805,0.00034117355
67992434,67992215,-0.00011135563,-0.00019138145,0.0021235545
68012482,68012278,-0.00036601984,-0.0008931554,0.0009981503
68033774,68033565,-0.00033807126,-0.00022604974,0.00080625253
68051312,68051107,0.0007911304,0.0010101789,-0.0003280969
68072629,68072413,0.00024729202,0.0013807946,-0.0006548123
68093931,68093712,2.8576158e-05,-8.8318266e-05,-0.0004883919
68111469,68111256,-0.0003575934,-0.0001814285,-0.0013298476
68131516,68131305,0.0008661822,-0.00035959258,-0.0018061112
68152816,68152609,0.00035841495,6.746916e-05,0.00068250793
68174147,68173944,-0.0005514329,-0.00020577904,0.0014023634
68192932,68192712,-0.0007445593,-0.00038380505,0.0015841407
68212987,68212777,0.0014490066,0.0002633758,0.0013987231
68233020,68232807,0.0019478603,0.0011575033,0.0006794925
68254310,68254109,0.00116062,0.0018863437,0.00017656888
68271858,68271652,0.00061076356,0.0018803561,-0.0016460436
68293165,68292956,0.00050015654,0.0008180362,-0.0022666294
68314466,68314258,-0.0012449219,0.00042904998,-0.0020755976
68330753,68330548,-0.00072378735,-0.00030840447,-0.0008903711
68352059,68351851,-0.0011530035,-0.0014226756,-0.0010649909
68373363,68373154,-0.0013056268,-0.0014700645,0.0015567793
68394657,68394456,-0.0010491004,-0.00116833,0.0016308913
68412208,68412001,0.00025860325,0.0005275128,0.0017029396
68432267,68432051,0.0024435362,0.0007379173,0.0014837498
68453563,68453357,0.0020256964,0.0020016802,0.00050517876
68471106,68470896,0.0023985736,0.001699523,-0.00025983521
68492405,68492198,0.0025581822,0.002400156,-0.0015347218
68513723,68513515,0.0029678233,0.0014537107,5.6222732e-05
68535011,68534803,0.0012239234,0.0014639042,0.0013352552
68551304,68551094,4.3089294e-05,0.000994869,0.0010131097
68572602,68572396,-0.00038605288,-0.0004914586,0.002305077
68593912,68593701,-0.0013053813,0.00017457765,0.0023544573
68611453,68611245,2.9259447e-05,-0.00022098741,0.0017102237
68632763,68632545,0.00036574298,-0.00032697644,-0.00011194337
68654067,68653849,0.00058489805,0.00022260964,-0.00012599643
68674106,68673898,0.00081398233,0.0015093681,-0.00082698907
68691644,68691440,0.0018734828,0.0014415204,-0.0013783061
68712948,68712743,0.0005994317,0.0003581882,-0.0014959674
68734257,68734051,-0.00035708537,-0.0010140525,-0.00041626405
68751795,68751590,-0.0024512988,-0.0013120939,-0.00076524296
68771839,68771639,-0.0025088426,-0.0016751206,0.00031300363
68794411,68794197,-0.0019095738,-0.0014234938,-0.0002337237
68814465,68814255,-0.001616332,-0.0012666392,0.002050195
68831988,68831788,-0.00038152744,-0.00040064967,0.0010588485
68853296,68853091,0.00053531915,0.00012921634,0.00031416348
68873345,68873139,0.0013373458,0.0017727795,-0.00048729958
68890885,68890683,0.00198872,0.0017144901,-0.0008185926
68912224,68912022,0.0021147449,0.001887009,-0.000804159
68933494,68933288,0.00066947605,0.00080987625,-0.0018128144
68954805,68954592,-0.00029028262,0.0003836509,0.00036684977
68972341,68972139,-2.5718844e-05,0.0009771324,0.0011754023
68992390,68992185,9.520418e-05,0.00029953517,0.0021725218
69013692,69013487,-0.0012317916,-0.002684705,0.000609745
69031235,69031031,-0.0035792557,-0.002457577,-0.00096959155
69052535,69052333,-0.0035708556,-0.002915813,-0.0021614863
69073841,69073635,-0.002067582,-0.0016882585,-0.0018752508
69093891,69093685,-0.00047685704,-0.00030674782,-0.002067981
69111431,69111229,-0.00071126333,-0.0007975536,-0.0019257779
69132743,69132531,0.000277846,0.00020356779,0.00091392617
69154045,69153834,0.0025804776,0.0027806757,0.0023906808
69171582,69171377,0.0038196282,0.0031881174,0.0032181877
69192886,69192680,0.0052998834,0.003822918,0.0038403454
69212939,69212737,0.005322543,0.0028219025,0.0035475814
69234238,69234032,0.0035129867,0.0029029788,0.0011157326
69251777,69251575,0.002398676,0.0028551333,-0.00010545044
69273082,69272878,0.00084501825,0.0012091725,-0.0021341958
69294388,69294182,0.0004946325,-0.00060241716,-0.0017776579
69311936,69311724,-0.00203615,-0.0029363597,-0.002070208
69331981,69331774,-0.0043183174,-0.0028503041,-0.00040898693
69353279,69353077,-0.0037630817,-0.0019938361,0.0011891723
69374585,69374379,-0.00022508326,0.0001687378,0.0017485251
69392123,69391922,0.0012295077,0.00055881526,0.0023853977
69413438,69413229,0.0029228856,0.0009891592,0.0022042205
69433478,69433275,0.003228155,0.0027024362,0.0002719503
69451022,69450818,0.0034892817,0.0046246676,-0.0004758367
69472322,69472121,0.005092414,0.0040345527,-0.00091078103
69493630,69493424,0.0033028023,0.0022793137,-0.00083366595
69514943,69514730,0.0020941042,0.0009010249,-0.00046651688
69532480,69532270,-0.00018026985,-0.00038546545,0.00033502144
69552521,69552319,-0.0018010553,-0.000371053,0.0012571592
69573824,69573622,-0.0037563597,-0.0014442742,0.0012063872
69591367,69591165,-0.0034183462,-0.0029910759,0.0006327564
69612668,69612468,-0.0029452897,-0.0027581428,-0.00030668717
69633974,69633770,-0.0020853116,-0.00076981046,-0.00059165683
69654023,69653820,0.0005036831,0.00014529435,-0.0013509183
69671568,69671366,-4.699321e-06,0.00032740933,-0.0019722593
69692868,69692666,0.0018326746,-0.00044625442,-0.0016312439
69714171,69713969,7.842353e-05,-0.00021830594,-0.001497611
69731714,69731512,-3.0560818e-06,-0.0003413809,-0.000942696
69751769,69751562,0.00028623347,0.00028211338,0.00077652273
69773079,69772864,0.00038499097,-9.780064e-05,0.001095179
69794369,69794167,-0.0004993712,6.465839e-05,0.0022108913
69811917,69811711,-3.6155943e-05,-0.000853348,0.0014330619
69833217,69833013,-3.2463307e-05,-0.0010816918,0.0009323966
69854523,69854316,0.0014882268,0.0006947508,-0.00024497835
69870822,69870610,0.00073098415,0.0014533919,-0.0006195373
69892111,69891909,0.00048840686,0.0008940734,-0.001755402
69913418,69913211,-0.00010299767,0.002000156,-0.00026333387
69934715,69934514,0.0029770315,0.0023073317,0.0008744092
69952266,69952060,0.003452915,0.0015871336,0.0017778474
69972318,69972116,0.0012611186,0.0010723704,0.001474992
69993612,69993410,0.0005316448,0.00016244286,0.0027335144
70011159,70010953,0.00036230293,0.00074302906,0.0015061576
70032462,70032258,-0.00061614736,-0.0007670342,-0.0001784434
70053770,70053559,-0.00048979314,-0.0010883759,-0.0024209716
70071308,70071102,-0.0025379742,-0.0009156528,-0.0023017467
70091366,70091151,-0.0012800974,-0.0015955364,-0.0026210083
70112656,70112454,-0.0008344937,0.00028049832,-0.00025427993
70134006,70133796,-0.00022936563,0.0011399665,0.0002958788
70151505,70151300,0.0012785629,-0.0004355384,0.0021806112
70172808,70172603,0.00068494567,0.0009103389,0.0016619144
70192859,70192653,0.0013468775,-5.3013715e-05,0.00043922052
70214158,70213956,0.00033082935,-0.000102205304,-0.0016276778
70231708,70231498,-0.0019440169,-0.0024997287,-0.0024430885
70253005,70252801,-0.004706873,-0.0031160396,-0.0059060324
70274310,70274104,-0.005730813,-0.0051004025,-0.003814763
70291856,70291647,-0.004955316,-0.005274111,-0.0026176588
70311901,70311697,-0.003984945,-0.0040650778,-0.0005245889
70333206,70333002,-0.0025736268,-0.0027317756,0.0010435608
70354504,70354302,-0.00055823714,-0.00069355953,0.0024668337
70372051,70371845,0.00075024663,0.0004031204,0.0018767593
70393356,70393148,0.0027098637,0.0028177835,0.00094661984
70413449,70413244,0.004319509,0.0038427352,-0.00035000048
70430942,70430741,0.0049238293,0.0034804854,-0.001337439
70452251,70452044,0.0027776288,0.0034489878,-0.001303746
70473549,70473346,0.0017659438,0.0019172506,-0.0007046525
70494855,70494652,0.002041654,0.0005422143,0.0002963027
70512419,70512192,-0.0011434052,-0.0015717588,0.0006181951
70532452,70532242,-0.002918259,-0.0035274029,-5.381218e-06
70553753,70553545,-0.005596607,-0.003516019,-0.0011730284
70571290,70571088,-0.0057088947,-0.003623565,-0.0010899366
70592605,70592391,-0.0030592796,-0.0019474403,-0.0009448911
70613965,70613748,-0.0010790124,-0.00062077516,-0.002508104
70633948,70633744,0.00013968229,0.001340797,-0.00061388226
70651489,70651286,0.0011392698,0.0019145097,-0.0013489245
70672794,70672589,0.0014659032,0.0015760253,-0.0002581851
70694099,70693892,0.0024896224,0.0023862119,0.0004067579
70711636,70711435,0.000674257,0.0010411023,0.0001632086
70732954,70732738,0.0010823075,3.2990374e-05,0.00087453803
70752993,70752787,-0.00058379106,-0.0020300413,0.000817315
70774298,70774095,-0.0030716264,-0.0015806394,-0.0013814392
70791835,70791633,-0.0023497683,-0.0030902543,-0.0014054966
70813142,70812936,-0.0034029707,-0.003007921,-0.00084221474
70834451,70834240,-0.002966094,-0.0016865131,-0.0013766931
70852036,70851828,-0.001696849,-0.0013259386,-0.0006133942
70872055,70871854,0.00033026832,0.0007161752,1.1535906e-06
70893348,70893134,0.0017696603,0.0016636016,0.00045666486
70914670,70914460,0.0022834784,0.0011042492,0.00060660543
70932181,70931980,0.00221546,0.0023699228,0.00029534264
70953491,70953283,0.0009606403,0.00081775547,-4.608734e-05
70973541,70973333,6.521091e-05,0.0012177771,-0.0002218184
70991085,70990883,-0.000447745,-9.243007e-05,-0.0011364982
71012378,71012178,-0.0018455234,-0.0018236736,-0.00091646716
71033689,71033481,-0.0035776393,-0.0026713514,-0.0017743225
71054990,71054784,-0.002972333,-0.0027824987,-0.0011067357
71071285,71071075,-0.0024481285,-0.0019726006,-0.00050779164
71092576,71092376,-0.0015599531,-0.0008991253,-7.095666e-05
71113888,71113679,-6.304279e-05,0.00018857766,-0.0006601072
71131440,71131237,-2.3338958e-05,-1.447706e-05,0.00096764875
71152724,71152525,0.0017082765,0.0011745065,-0.00036446404
71172782,71172575,0.001922703,0.0022018335,-0.00040446417
71194083,71193878,0.0018896668,0.0015459766,-0.00059271895
71211622,71211421,0.001607024,0.0016805381,0.0005086792
71232933,71232724,-7.747397e-05,0.0019998464,5.554645e-05
71254233,71254026,0.0006376678,-0.000100657206,7.466884e-05
71271774,71271570,-0.00025333202,-0.0008361564,1.4419592e-05
71291821,71291620,-0.00108573,-0.0019149698,-0.0004507265
71313122,71312922,-0.0032026602,-0.0020097117,-0.0010336286
71334432,71334225,-0.0017306018,-0.0013778923,-0.00056886155
71351972,71351769,-0.000721529,-0.0008373644,-0.0013289431
71373277,71373073,6.0851486e-05,0.0009187465,6.7916895e-05
71393325,71393120,0.0021647103,0.0007309389,0.0006317506
71410869,71410664,0.002346445,0.0023959505,-0.00013166017
71432173,71431966,0.0019138219,0.001722215,0.00075267407
71453470,71453269,0.0021483642,0.00093075976,0.00032919768
71474780,71474572,0.00082406105,0.0005196501,0.00035054344
71492321,71492116,-0.0004376752,-0.00073685154,-0.0006039139
71512370,71512164,-0.001727193,-0.00079429586,3.367878e-05
71533684,71533467,-0.0010525612,-0.0009623932,-0.0006488649
71551227,71551013,-0.0009743538,-0.0016726208,-0.00041239779
71572516,71572313,-0.0009964808,-0.0016897632,-0.0004552009
71593816,71593616,-0.0017398052,-0.0009556828,0.00079214666
71611368,71611160,-0.0008820999,-0.00025211836,-0.00015695576
71631425,71631211,0.0007688016,0.0015542462,-0.00023223093
71652714,71652511,0.0017234262,0.0007945567,-0.00068083167
71674016,71673814,0.001158737,0.001865472,-0.000106503896
71691565,71691359,0.0011040798,0.00052326976,-0.0005477814
71712868,71712661,0.0010271247,0.00013716497,-0.0010129093
71732963,71732753,0.00038560564,0.0007614857,-4.0009607e-05
71754215,71754013,-0.0010143062,-0.00072323513,-0.0009106718
71771769,71771558,-0.0015074299,-0.0013919771,6.70548e-05
71793064,71792859,-0.0025160632,-0.0026652128,1.0058229e-05
71814369,71814161,-0.0021951143,-0.0021028277,0.00014426804
71831936,71831706,-0.00104935,-0.00088457623,-8.89387e-05
71851968,71851755,-0.00086428405,0.00011939596,-0.00047030573
71873264,71873057,0.0013628624,0.00170471,-0.00094356574
71894560,71894359,0.0019199175,0.0020901996,0.00037600216
71912113,71911904,0.002305798,0.0020295817,0.0006984397
71933443,71933222,0.003118312,0.0019585579,0.00034040367
71950966,71950749,0.0015728769,0.00045708497,-4.9639817e-05
71971005,71970798,-0.0006266202,0.0005084309,-0.00073855283
71992317,71992110,-0.0014265518,-0.0011168157,-0.00087335566
72013612,72013405,-0.0031111094,-0.0012920178,-0.0009087902
72031152,72030947,-0.0019411067,-0.0025741442,-0.0010500208
72052470,72052252,-0.0011743044,-0.0010209755,-0.00044089413
72072512,72072302,-0.002111189,-0.0008437802,0.00066101167
72093832,72093631,-1.723646e-05,-0.00036374218,-0.00017291983
72111352,72111146,0.0014029397,0.0018028422,0.00018663527
72132662,72132450,0.0026741314,0.001744442,0.0010906088
72153962,72153750,0.002485786,0.0012180305,-0.00069649913
72171506,72171294,0.002495302,0.0017208934,-0.00024230771
72192805,72192597,0.0011781963,0.0012958427,-0.00027679265
72212855,72212647,0.00064171734,-0.000842523,0.00017084094
72234168,72233965,-0.0005626218,-0.00091192103,-0.00015578333
72251699,72251492,-0.0017441488,-0.0021898919,0.00013545042
72273007,72272795,-0.0035955997,-0.0017407215,0.00058491837
72293056,72292845,-0.0021650689,-0.00043932445,-0.00015258974
72314349,72314147,-0.000109156885,-0.0012483124,-0.00024808644
72331896,72331690,-0.00011797835,-6.8682707e-06,-0.0006726472
72353223,72353017,0.0011031437,0.000770428,-0.00078922464
72374500,72374296,0.0014511693,0.0013041252,-5.9624665e-05
72390792,72390586,0.0009801569,0.0027004974,-2.9868614e-05
72412094,72411889,0.002558058,0.0024026458,-0.0003214641
72433411,72433193,0.0010738656,0.001211854,-0.00018093998
72454695,72454494,0.0010014463,0.00045848603,-0.00041030682
72472245,72472038,-0.0012851638,0.00028017006,-0.0005553846
72492298,72492087,-0.0011184879,-0.00053666753,-9.209709e-05
72513594,72513390,-0.0020555705,-0.001059224,-8.351847e-05
72531146,72530933,-0.0017599876,-0.0026210656,-0.0004498476
72552460,72552245,-0.0011156839,-0.00063271413,-0.00067397987
72573758,72573545,0.00017923376,-0.00084651983,-0.0005554132
72593800,72593589,0.00043563993,0.00057250715,-0.0010575267
