timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31660233,31659954,-0.040034156,-0.03792521,-0.0012297371
31681480,31681184,0.001813327,0.0033662138,-0.015106195
31701507,31701171,-0.0114736995,0.022114327,-0.0042836885
31718932,31718648,-0.024295788,0.0054015988,-0.043035783
31740156,31739877,0.020576276,0.03162981,-0.0129640605
31761397,31761107,0.044378936,0.0013732929,0.02105385
31782615,31782336,-0.0117555205,0.019593766,0.027600458
31800100,31799819,-0.04152496,0.03543661,0.029261913
31821374,31821049,-0.00543516,0.0067452756,0.058833513
31841309,31841030,0.03446129,-0.027298039,0.004756678
31858792,31858513,0.035578195,0.046392273,0.00934606
31880021,31879742,0.06586038,0.043432087,-0.010631731
31901280,31900972,-0.0018673907,0.043125898,-0.022527438
31922488,31922201,-0.015257628,-0.0007520269,-0.001868125
31939963,31939684,0.03595564,0.0021717167,0.037792657
31961193,31960914,-0.014904791,-0.010650353,-0.017411651
31982448,31982143,-0.01134602,0.035805926,-0.027324937
31999918,31999626,0.0057051014,0.049923263,-0.005570355
32019888,32019607,-0.038141135,0.00065196306,-0.01814806
32041120,32040837,-0.059869163,-0.01787785,0.0067103673
32062345,32062066,-0.009440644,-0.07051123,0.012106413
32079829,32079550,-0.010085244,-0.003064494,0.04960848
32101058,32100779,0.013404917,0.042045716,-0.027411439
32122300,32122008,0.0590913,0.037713204,-0.033258438
32139771,32139492,0.06343091,0.008315895,-0.04386233
32161001,32160721,0.09530926,0.016440377,0.043666683
32180981,32180702,0.012710404,-0.0036263696,-0.015918706
32202213,32201934,-0.10553922,-0.023488797,-0.063052066
32219701,32219414,-0.09744265,-0.0059168157,-0.0052277693
32240923,32240644,0.011208693,-0.024261586,0.102471575
32262159,32261879,-0.0629672,-0.022549694,-0.0007306875
32279639,32279360,-0.054626584,-0.03804136,-0.06447742
32300880,32300586,0.07537646,0.008321686,-0.036471236
32322095,32321815,-0.013712284,0.08480673,-0.0044320812
32342075,32341796,0.06657105,-0.003650832,0.056863822
32359558,32359279,0.04349767,-0.036967173,0.025723515
32380792,32380509,-0.07369221,0.034452684,-0.02408439
32402021,32401738,-0.072551265,-0.04797957,-0.05787705
32419502,32419221,-0.07591995,0.036214992,0.02846707
32440730,32440451,0.029779378,0.0031727734,-0.005038597
32461959,32461680,0.1398323,0.044032626,-0.026718978
32481940,32481661,0.12273472,0.018441439,-0.027040914
32499453,32499150,0.018075123,-0.004994584,-0.08386259
32520653,32520373,0.0016552432,0.002271987,-0.025033224
32541900,32541603,-0.023708532,-0.0092422655,0.0060839187
32559365,32559086,-0.037545793,0.019699376,-0.043526772
32580595,32580316,0.039836552,-0.017546698,0.018929016
32601828,32601549,0.08185325,0.019195614,0.029150467
32621805,32621526,0.05225891,-0.004968565,0.017882163
32639288,32639009,-0.08578936,-0.09345273,-0.03998164
32660518,32660238,0.004944888,0.0086383,0.019548114
32681747,32681468,0.085542925,0.0046669845,0.0057888245
32699230,32698951,-0.02761184,-0.028172964,-0.03249378
32720467,32720181,-0.10551414,-0.0009123138,-0.016612098
32741697,32741410,-0.039707232,-0.0642721,0.02831655
32764168,32763888,0.021921879,0.017264873,-0.0032344144
32780416,32780122,0.06842861,0.04619328,-0.055088177
32800383,32800103,0.09624235,0.05216742,-0.03201724
32821640,32821345,0.059795886,0.023263238,0.005240189
32839095,32838816,-0.0061918646,-0.012143435,0.072085015
32860329,32860046,-0.03390656,-0.022594113,-0.003952548
32881554,32881275,-0.0029953548,0.015852474,-0.034780033
32902784,32902505,0.008706652,-0.026113588,-0.027361326
32920270,32919991,0.10300172,0.018910058,0.014864761
32941514,32941217,0.032636285,0.029465366,0.008040034
32961488,32961198,-0.05886146,-0.048146527,-0.018522138
32978964,32978681,0.031935927,0.019414268,0.014754804
33000223,32999910,-0.010482357,-0.0006496855,-0.0017298219
33021438,33021140,0.00087095133,-0.02073076,-0.015371021
33043909,33043626,-0.0051713875,0.022990413,0.016971542
33060139,33059860,0.031698197,-0.0024064274,0.013701821
33081371,33081082,-0.043167125,0.0063548964,-0.010702945
33101401,33101067,-0.06151226,-0.03651917,0.010207693
33118825,33118546,-0.0020555302,-0.025700562,0.0268186
33140054,33139775,-0.05797643,-0.035489243,0.029062824
33161284,33161005,0.014746005,0.0025080354,-0.006695223
33182513,33182234,0.00044090184,0.03574631,0.002306835
33199996,33199717,-0.01584944,-0.0062355483,-0.010839216
33221226,33220947,0.082858704,0.047105107,-0.010796484
33243724,33243445,-0.013448216,-0.045567907,-0.0034905917
33259939,33259659,0.008921493,-0.0068962164,0.018661246
33279920,33279640,0.013557369,0.0041194283,-0.008216144
33301149,33300870,-0.061935302,0.0086230915,-0.012451347
33323632,33323348,0.008101293,-0.0025693467,0.027934436
33339865,33339582,-0.010484917,-0.021360345,-0.002531274
33361094,33360811,-0.04286576,-0.026962563,0.0046628276
33383574,33383290,0.014957774,0.021650016,0.014015941
33399803,33399524,-0.0070622494,0.0008425177,0.013783105
33419784,33419505,-0.023203501,-0.018741155,-0.015602287
33441013,33440734,0.020993201,0.013935281,-0.0053854873
33462243,33461964,0.038173165,0.0007828381,0.0040718517
33479726,33479447,0.0051884977,-0.0049662036,0.007901112
33500955,33500676,-0.022286477,-0.030826516,0.0028521828
33522185,33521906,-0.014113238,0.0015288214,0.012646336
33539668,33539389,0.0015228998,0.0020822403,0.014896633
33560911,33560618,-0.021147091,-0.020489922,-0.02066656
33580889,33580599,-0.03011307,0.03168973,-0.01567203
33602121,33601829,0.035525065,0.039639287,0.010362071
33619592,33619312,0.015469692,0.020960562,-0.0031449846
33640821,33640541,-0.0113715995,-0.015217418,-0.0019518756
33662050,33661771,-0.0011801624,-0.013514347,0.0206832
33679537,33679254,-0.01879716,-0.0011756613,0.019951344
33700763,33700484,-0.0055142706,0.0024281335,0.029673466
33721994,33721713,-0.01695599,-0.035231415,-0.008306855
33741977,33741694,-0.037212864,-0.00816461,-0.013219078
33759468,33759177,-0.016358322,0.0040138415,-0.0031608324
33780697,33780406,0.038093552,0.020275515,0.006700618
33803164,33802885,0.007066535,-0.022102859,-0.026864974
33819399,33819119,-0.0030472109,-0.021565236,-0.018486984
33840627,33840348,0.014988442,0.0050918898,-0.01376118
33863109,33862827,0.004920572,-0.0147543475,0.01559886
33883084,33882804,-0.033604924,-0.016095024,0.0038700092
33899321,33899042,-0.014118341,-0.017620713,0.0034883667
33920551,33920271,-0.042932514,0.0074433815,-0.0013860945
33943029,33942750,0.004735181,0.006768247,0.01179444
33959263,33958984,-0.01628974,0.009871286,0.0068980176
33980505,33980213,-0.02649659,-0.0057153776,-0.0012774682
34002971,34002692,-0.016138103,0.009308454,0.005447197
34022976,34022672,0.016418593,0.024215944,0.0067541664
34040458,34040155,0.027601875,0.021197662,0.006797895
34060415,34060136,0.01368318,0.0025791111,0.014284575
34082896,34082615,-0.018034456,-0.02239484,-0.005971155
34099133,34098854,-0.03206113,-0.017717525,-0.008865047
34120358,34120078,-0.031879555,-0.008491689,-0.0040216283
34141600,34141308,-0.020015597,-0.014021078,0.015118485
34162816,34162537,0.008320572,-0.009555643,0.035356134
34180300,34180020,0.004325148,-0.00027885754,0.031604733
34200284,34200001,0.017905861,0.01639508,0.0320486
34222759,34222480,0.0022234437,-0.0015825396,0.010516646
34239001,34238714,0.012151647,0.00548289,0.02235681
34260222,34259943,0.015913783,-0.0069884053,0.019420637
34282730,34282451,0.0053946427,-0.009814803,-0.002057484
34302696,34302403,0.008269131,-0.0005038325,-0.0063073607
34320165,34319886,0.022783305,-0.004631995,0.0070989793
34342646,34342364,-0.017406117,-0.0010404997,0.0023185015
34363874,34363593,-0.030111382,-0.010876316,0.0011714136
34378863,34378579,-0.0066956696,-0.016282808,0.009739285
34400087,34399808,-0.011410126,-0.018140642,0.0027718279
34422573,34422293,-0.02616165,-0.012136982,0.0006820073
34442547,34442268,-0.02976559,-0.012464166,0.0010354398
34460033,34459751,-0.012461577,-0.0060834535,0.0013658493
34482512,34482229,-0.023354087,-0.002196976,0.0035324963
34502496,34502210,-0.02542276,-0.01022579,0.006066813
34519972,34519693,-0.025881529,-0.011625199,0.0033359919
34539953,34539674,-0.034181897,-0.013408076,0.004244824
34563709,34563401,-0.027051482,-0.018212145,0.0115243895
34582426,34582139,-0.03359191,-0.010466073,0.009548749
34599896,34599614,-0.027619861,0.0014368654,0.0011849038
34621130,34620847,-0.029320292,5.238736e-05,0.0026247916
34642365,34642075,-0.026158763,-0.015677636,0.0055376804
34659837,34659558,-0.02469929,-0.0016116437,0.0023945984
34679821,34679539,-0.020778453,0.00094182556,0.0019372879
34701048,34700768,-0.022193138,-3.8432423e-05,0.0031792512
34722277,34721998,-0.019601976,-0.0072907265,0.007696436
34739760,34739481,-0.01574542,0.007280865,-0.002793786
34760990,34760710,-0.009788068,-0.0056633186,0.0012544887
34782223,34781944,-0.005688171,-0.014237218,0.0059324903
34799709,34799430,-0.008713209,0.0074209855,-0.0025505999
34820940,34820653,-0.015733656,0.003492015,-0.0034407934
34840914,34840633,-0.02930766,-0.0049354243,-0.0042327377
34862153,34861874,-0.039564844,-0.01928478,0.0024122419
34879625,34879346,-0.033624016,-0.0052982527,-0.0029361465
34900857,34900576,-0.03179816,-0.0051632673,-0.0056518987
34922084,34921805,-0.023806779,-0.007425488,-0.0066378
34939569,34939289,-0.011957388,0.005037947,-0.009738417
34960797,34960518,-0.012067185,0.0011896817,-0.008465588
34982027,34981747,-0.0130515825,0.00011851685,-0.010224342
35002011,35001728,-0.0062511163,-0.0019334892,-0.010990999
35019502,35019211,-0.002190048,0.0023534326,-0.011092283
35040722,35040442,-0.005676138,-0.0017450347,-0.010850322
35061956,35061670,-0.012099893,-0.001545103,-0.010660907
35079440,35079154,-0.001977268,-0.007123694,-0.011649255
35100731,35100395,-0.002869765,-0.010290691,-0.011542037
35121914,35121613,-0.0002682926,0.0036728163,-0.01633576
35141885,35141593,-7.4708834e-05,0.003516356,-0.01950141
35159356,35159077,0.00634188,-0.0014980887,-0.01259537
35180585,35180306,0.0012729139,-0.0066093644,-0.01309525
35201819,35201536,0.002670074,0.0008736537,-0.014119498
35219307,35219019,-0.0018160657,-0.0060756225,-0.0062087355
35240528,35240248,-0.01597674,-0.0023247856,-0.015760172
35261757,35261478,-0.007220081,0.0013461229,-0.018764935
35282987,35282708,-0.00015123282,-0.0035147844,-0.013846001
35300484,35300191,-0.013348903,-0.0035254005,-0.009812538
35320457,35320172,-0.008456018,0.004439918,-0.0110533945
35341700,35341413,0.0050257407,0.011152942,-0.015362356
35359163,35358884,-0.004217183,0.003343267,-0.0064359377
35380394,35380114,-0.00949095,0.007152603,-0.006922638
35401624,35401345,-0.007279883,0.002604948,-0.009779484
35422872,35422573,0.006763939,-0.0012766204,-0.008898564
35440336,35440056,-0.015670203,-0.0036717579,-0.007885331
35460316,35460037,-0.017013997,0.0016489103,-0.0060709575
35481546,35481266,-0.004902547,0.0064125676,-0.009520055
35499029,35498750,-0.0062218653,-0.0009082041,-0.0130423885
35520259,35519979,-0.0015407596,0.009213566,-0.0077969837
35541504,35541209,-0.004792249,0.0027616671,-0.0061967466
35562721,35562442,0.0015569103,-0.0017426212,-0.004799179
35580202,35579922,0.0012840226,-0.0043463595,-0.0069936523
35601451,35601151,0.005596108,0.00022330135,-0.006560376
35621411,35621132,0.0017273487,-0.0029095663,-0.0074199103
35638898,35638615,-0.014114843,-0.008254895,-0.0123330895
35660129,35659846,-0.016167594,-0.0020062213,-0.0074029905
35681364,35681074,-0.015265367,-0.0046860166,-0.0037800027
35702583,35702304,-0.005405709,-0.007872961,0.002640626
35720067,35719787,-0.008491676,-0.010074253,-0.0066237897
35741296,35741016,0.0066448255,-0.0055369725,-0.0039815903
35761280,35760997,0.013687011,7.776078e-05,-0.007179749
35778760,35778481,0.010308511,-0.00091114594,-0.015324157
35799998,35799710,0.017323498,-0.008573119,-0.010423921
35821219,35820939,0.0145520205,-0.011702207,-0.000719198
35842459,35842173,0.007770355,-0.0075729354,0.0054959445
35859931,35859652,-0.009696567,0.00034012087,-0.013068346
35881161,35880882,-0.008885223,-0.010355043,0.0019451906
35902462,35902111,-0.005244773,-0.01394264,0.014929401
35919886,35919594,-0.008092493,0.00077003986,-0.00831704
35939856,35939575,-0.0009257491,0.00023166975,-0.006837644
35961094,35960806,0.007898747,-0.0010059711,0.0053641866
35982323,35982039,0.0026115703,0.0036528548,0.010754804
35999803,35999519,0.015275262,0.0019904329,-0.011401333
36021033,36020748,0.015845714,0.002854839,-0.014762629
36042267,36041980,0.013861105,0.0068950327,-0.012209746
36059745,36059461,0.010412723,0.008949054,0.004172311
36080979,36080691,0.002319195,0.016312761,0.009858589
36100956,36100672,-0.013143154,0.006325717,-0.0016228125
36122205,36121903,0.0026413784,-0.0047657574,0.00091547123
36139668,36139384,0.03646861,-0.0057718107,-0.0061211605
36160900,36160614,0.0054674903,-0.0072964653,0.0069530215
36182146,36181847,-0.013463512,0.011545874,0.011416442
36199611,36199327,0.018306289,-0.00051618135,-0.011412376
36220843,36220556,0.021524372,-0.0064212643,0.001900112
36242083,36241786,-0.0070621553,0.0043888055,0.010718425
36262068,36261767,0.0011688238,-0.005625523,-0.007948552
36279534,36279250,0.017319808,-0.003586331,0.003283911
36300764,36300480,-0.016161168,0.012335116,0.009856861
36321994,36321709,0.0010355291,-0.0030838803,-0.011654748
36339483,36339192,-0.002695734,-3.8621947e-06,0.00903609
36360716,36360431,-0.016427493,-0.0010348524,-0.006561951
36381972,36381651,0.00859824,-0.0054170103,0.0013800296
36399441,36399134,-0.0132084275,0.007415223,0.0022996436
36419414,36419126,0.00065841887,-0.0011968554,-0.002649427
36440629,36440345,0.011920011,-0.0023803138,0.008167459
36461872,36461574,-0.008569889,0.00537607,-0.0014709588
36479345,36479057,0.0056758244,0.0024314406,0.0041713044
36500608,36500296,-8.442253e-05,0.002313659,-0.0022746501
36521812,36521517,-0.0041923914,-0.0035033533,0.0026651355
36539284,36539000,-0.0039038497,-0.00047245948,-0.0026530619
36560518,36560229,-0.007168784,-0.0010921883,0.004214756
36580501,36580210,-0.0018539734,0.0027823504,-0.0054298863
36601729,36601444,-0.0013688114,-0.002372797,0.009692527
36619207,36618923,0.0023080455,0.0027165096,-0.011094634
36640453,36640153,-0.00088034663,-0.0068214587,0.013040259
36661670,36661385,0.0040640105,0.0024815332,-0.011105652
36682909,36682611,0.002335341,-0.002625429,0.00982092
36700439,36700098,-0.008471104,-0.0010375576,0.0003222397
36720367,36720082,0.0057426896,-0.00081052864,-0.008841095
36741604,36741305,-0.009896947,-0.001792925,0.01326193
36759072,36758788,-2.970919e-06,0.003626715,-0.0048527503
36780305,36780021,0.0027956448,-0.0028565465,-0.0011964737
36801532,36801247,-0.009698011,0.00375256,0.008417744
36822766,36822477,0.010384622,-0.0021492215,-0.008676258
36840247,36839963,-0.0011800765,-0.0011465675,0.0023369307
36861486,36861190,-0.0073503396,0.003775924,0.006961379
36881462,36881170,0.0075350422,-0.0052822204,-0.0076255985
36898938,36898654,-0.002641984,-0.0007274924,0.00049518654
36920174,36919886,-0.006738548,0.005346929,0.0088417865
36941416,36941113,0.008681229,-0.0057408614,-0.0072995964
