timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
171855251,171854971,-0.005967761,0.0065873414,0.014370374
171872742,171872454,-0.010055855,-0.009763173,0.014927126
171892717,171892435,-0.0145832505,-0.032301992,0.018811584
171913947,171913664,-0.0015857317,-0.028844673,0.021677561
171935176,171934897,0.007386202,-0.025843918,0.014635549
171952671,171952391,0.012852585,-0.030255783,0.013805407
171973897,171973606,0.010552829,-0.014739622,0.012103281
171995131,171994835,-0.000907192,-0.015552192,0.0047933133
172012598,172012318,-0.011824027,-0.031066028,0.004499423
172032582,172032299,-0.031328447,-0.019553099,0.0026671644
172053811,172053529,-0.048098844,0.010816763,0.0054847533
172075037,172074758,-0.039958965,0.02355838,0.009182387
172092520,172092241,-0.05810089,0.03804002,0.019880906
172113750,172113470,-0.036955114,0.026075916,0.02248009
172134982,172134700,0.012777422,0.017817399,0.022842616
172152465,172152183,0.027482709,0.004928752,0.012373454
172173705,172173415,0.073954165,-0.014222101,-0.0072919275
172193675,172193394,0.10470138,-0.02708043,-0.0083246585
172214914,172214622,0.16307934,-0.050852485,-0.0017100141
172232395,172232105,0.21377616,-0.04551059,-0.0029166765
172253618,172253336,0.2928251,-0.0058213146,0.027843423
172274850,172274564,0.29378304,0.041873764,0.027614664
172292327,172292047,0.30137736,0.07071244,0.020923387
172313558,172313276,0.27401826,0.061137248,0.00388174
172334814,172334515,0.25918132,-0.0046156966,0.0069554932
172354766,172354487,0.21333142,-0.031033166,0.027829468
172372249,172371970,0.20676628,-0.035743568,0.023687296
172393481,172393199,0.15396014,-0.002406087,0.035159677
172414707,172414428,0.13984329,0.004360332,-0.003797316
172432190,172431911,0.13307975,0.0009614234,-0.006123752
172453448,172453141,0.18139213,0.08683458,-0.012481743
172474675,172474370,0.121453926,0.06267819,0.010245871
172494637,172494350,0.06478962,0.06843021,0.045837007
172512113,172511833,0.069344305,0.06513986,0.04584332
172533345,172533063,0.042556323,-0.037455443,0.014723225
172554571,172554292,0.10473896,-0.01817548,0.0003198632
172572065,172571775,0.054376528,-0.015414013,0.0004231853
172593287,172593005,-0.04379304,0.04964131,0.039071087
172614513,172614234,-0.056621414,-0.0030984434,-0.00040124217
172635747,172635464,-0.09321186,-0.04785903,0.008320246
172653244,172652962,-0.07167371,-0.012521807,0.024783239
172673235,172672939,-0.10467015,0.005259351,0.038405545
172694444,172694157,-0.025639575,-0.095266804,-0.012068838
172711919,172711640,0.01856202,-0.06052491,-0.0039999485
172733155,172732869,-0.021908533,0.07038285,0.02890294
172754384,172754098,0.0012671235,-0.025915353,-0.0050553754
172775606,172775328,0.033459954,-0.015064534,0.0013472168
172793094,172792811,0.038832203,0.00668032,0.00323547
172814333,172814040,0.0636296,-0.0627281,0.021930013
172834300,172834021,0.08137418,-0.020165894,0.0041766916
172851786,172851504,0.06580804,0.02595877,-9.036856e-05
172873024,172872733,0.08855324,-0.07868275,0.015421677
172894249,172893966,0.085604854,0.013890101,0.012524251
172915471,172915192,0.009036386,-0.045948878,0.008584972
172932965,172932675,0.0088000605,-0.030457051,0.010540021
172954202,172953904,-0.04971483,-0.028792268,0.029577151
172974168,172973885,-0.0146505665,-0.024289917,0.009016698
172991654,172991368,0.008420341,0.029952344,0.009020034
173012878,173012597,-0.03544299,0.009893652,0.01550536
173034117,173033826,0.07310683,0.0053680507,0.0008168025
173055335,173055057,0.062720835,0.020135319,-0.0042764693
173072818,173072539,0.03396258,0.020580849,-0.003954597
173094051,173093768,0.0061663054,-0.014487088,0.006227563
173115277,173114998,0.025723776,-0.05603451,0.029064525
173132761,173132481,0.031335577,-0.03795846,0.019573105
173152744,173152461,-0.063281246,-0.18801092,0.007314994
173173969,173173690,-0.1157239,-0.061389506,0.012847485
173195204,173194921,-0.048998754,-0.060369156,0.013296915
173212686,173212403,-0.07028403,-0.08203355,0.030560572
173233920,173233632,-0.015351692,0.025846522,0.0064812806
173255152,173254873,0.0027663796,0.028307684,-0.016331434
173272624,173272345,0.033808764,-0.009284136,0.008430995
173292604,173292325,0.025636725,0.04326839,-0.020995483
173313837,173313554,0.053254224,0.07998164,-0.010578302
173335063,173334784,0.009345222,0.026947292,0.02217683
173352546,173352267,-0.03739703,0.028224623,-0.0020270052
173373782,173373496,0.043331686,-0.0148568265,-0.01788559
173395004,173394725,0.034278553,-0.074799925,-0.007643833
173412488,173412209,-0.056850832,-0.022246297,0.0226118
173433732,173433438,-0.012867053,-0.030453343,0.01576601
173453706,173453421,0.013375115,-0.044283062,0.007987197
173474939,173474648,-0.007832192,0.06318401,0.014696315
173492419,173492133,0.030008737,0.058580898,0.017733766
173513649,173513360,0.022505071,0.026859345,0.021285793
173534881,173534589,0.029599246,0.07404133,0.035381034
173552353,173552072,-0.07054455,-0.00086244126,0.041171663
173573582,173573301,-0.061018158,0.009090955,0.042187575
173593564,173593282,-0.08561455,0.06485396,0.023614079
173614790,173614511,-0.12911561,0.16386203,0.048839405
173632274,173631994,-0.18395498,0.13882223,0.020052917
173653530,173653237,-0.2325872,0.11534597,0.02556121
173674732,173674453,-0.1788019,0.15607081,0.024347426
173692215,173691935,0.0013257288,0.10455104,-0.0023936913
173713453,173713165,-0.008249272,0.053417727,0.0002990563
173734687,173734397,-0.047268923,0.09869681,0.013337763
173754661,173754382,-0.004340575,0.061313786,0.0018149894
173772139,173771860,0.028443724,0.053143084,-0.027345039
173793369,173793087,0.08695655,0.04697762,-0.015460173
173814596,173814316,0.06306676,-0.013989657,-0.00971983
173832089,173831799,0.14936148,0.053136636,-0.0033161931
173853346,173853028,0.2538142,0.0050591086,-0.0001761152
173874554,173874264,0.14622839,0.0108658355,-0.020072084
173895771,173895492,0.08705121,0.02902124,-0.03561172
173913262,173912970,0.12143536,0.06578184,-0.03247216
173933243,173932961,0.03523352,-0.005036928,-0.021075176
173954458,173954179,0.19236943,0.010806631,0.0061294558
173971945,173971662,0.06041763,0.037933026,-0.0022653018
173993188,173992892,0.13267435,0.124407746,0.026283728
174014407,174014121,0.04655247,0.051819403,-0.014105214
174035637,174035350,-0.011218123,0.0009005624,-0.014902056
174053118,174052833,-0.2436613,-0.09440822,0.003444135
174073096,174072814,-0.16765407,-0.17227423,0.009225234
174094322,174094043,-0.0037892244,-0.17098346,0.030292245
174111805,174111526,-0.05871226,-0.17057501,0.007588461
174133035,174132755,-0.058387086,-0.07650195,0.02626491
174154268,174153988,-0.081373155,-0.023137815,0.012463987
174175493,174175214,-0.11783766,-0.024639232,-0.015469496
174192991,174192700,-0.24642827,-0.05185471,0.009286407
174214219,174213926,-0.163162,-0.0023186563,-0.011411739
174234186,174233907,-0.10385192,0.010121951,-0.016904732
174251671,174251391,-0.13805261,-0.06496923,0.0008869574
174272902,174272619,-0.14180902,-0.033531383,0.00019095652
174294136,174293850,-0.06727805,0.013066676,0.013524875
174315360,174315081,-0.04037218,0.0068167457,0.02048182
174332840,174332560,-0.11356704,-0.047715854,0.012533675
174354074,174353790,-0.16831537,-0.0062152324,0.024649888
174374056,174373770,-0.11491919,0.04237924,0.017071176
174391533,174391253,-0.09323163,0.06262345,-0.027079344
174412766,174412483,-0.08633243,0.06217051,-0.006129978
174433991,174433712,-0.00025299354,0.08381698,8.759578e-05
174455223,174454943,0.07689599,0.08487808,-0.0022177098
174472704,174472425,0.018568922,0.08514087,-0.015016545
174493940,174493653,0.05357478,0.0948658,-0.006404476
174515175,174514885,0.13671829,0.07714182,-0.0011655139
174532651,174532366,0.06135988,0.043101825,-0.013351966
174552643,174552346,0.029209834,0.04729829,-0.010329058
174573860,174573576,0.012117239,0.055559028,0.0077629825
174595084,174594805,0.017072132,0.062265918,0.015441224
174612567,174612288,-0.012743933,0.029565215,-0.008201974
174633803,174633518,-0.032586027,0.0521427,0.0135659855
174655026,174654747,-0.03543323,0.05031019,0.028133802
174672509,174672230,0.044892713,0.0690552,-0.013769729
174693739,174693459,0.04638517,0.09930744,0.008116461
174713719,174713440,0.064135835,0.10982321,0.009468901
174734951,174734669,0.066158466,0.09358262,0.026441686
174752439,174752152,0.07252518,0.12854533,-0.017128887
174773674,174773389,0.06291498,0.086962804,0.0033652408
174794909,174794611,-0.018815674,0.02044109,0.011026983
174812388,174812094,0.021553496,0.06524191,0.00718059
174833611,174833329,-0.0561459,0.06343067,0.01877066
174853589,174853304,-0.052566804,0.05708798,0.017685836
174874812,174874533,-0.17089912,0.011882311,0.016225128
174892311,174892031,0.026948363,0.04931048,0.015356345
174913527,174913245,-0.047565036,-0.003507373,0.009353308
174934754,174934475,-0.1222095,-0.026551967,0.009609893
174952241,174951958,0.063365586,0.08241916,0.0072295363
174973469,174973187,0.06412116,0.054415487,0.0035286658
174994707,174994417,0.008480113,0.023501439,-0.0055539785
175012190,175011900,0.095742986,0.1276526,0.0024363063
175032159,175031880,0.06146174,0.12992167,0.005776576
175053441,175053120,0.015618336,0.066071756,-0.019852513
175074618,175074339,0.0052852407,0.0034695491,-0.03170801
175093352,175093071,-0.001127417,-0.027743846,-0.023860514
175113337,175113056,-0.0002795842,-0.07483219,-0.024038345
175134560,175134280,0.056673225,-0.069124445,-0.022079576
175153297,175153012,0.075744346,-0.05833896,-0.0028066614
175173274,175172993,0.08201757,-0.03258951,0.004628116
175193269,175192973,0.10020973,-0.015680954,0.010054212
175214500,175214211,0.09274367,-0.0055810576,0.013469667
175233224,175232939,-0.06752798,-0.0094060935,0.020748243
175253222,175252926,-0.19210313,-0.0048027816,0.025385633
175274444,175274145,-0.18565397,0.01173891,0.027129881
175293164,175292879,-0.2952756,-0.036516,0.032705612
175313149,175312864,-0.21746938,-0.0012387796,0.044016346
175333118,175332837,-0.13965704,0.02082093,0.03816206
175353102,175352818,-0.09187959,0.005734904,0.029027982
175373082,175372798,-0.06038678,-0.019120688,0.033165522
175393061,175392779,0.03590982,-0.019039758,0.022424448
175414290,175414008,0.08682191,-0.019722996,0.0032825759
175433026,175432740,0.22589602,0.021323428,-0.0010173711
175453012,175452721,0.026711183,-0.009964578,0.023812406
175474246,175473960,-0.039550647,0.004728542,0.041318264
175492972,175492682,0.024353845,0.06290641,0.014754726
175512975,175512674,0.051907834,0.0048247227,-0.0071925223
175532933,175532643,0.062092926,-0.04550271,0.002460244
175554151,175553872,0.09287193,-0.0488595,0.009253327
175572885,175572604,-0.025069568,-0.058861673,0.015732998
175592878,175592587,-0.056767717,-0.0177648,-0.020783108
175614093,175613814,0.063031055,0.021213109,-0.029117458
175632829,175632546,0.005765873,0.007451759,0.007632991
175652828,175652532,-0.046135094,0.0077736634,0.012948796
175674044,175673758,0.014368277,0.012598278,0.010616099
175694017,175693736,0.09331802,0.014526026,-0.009505829
175712759,175712473,0.05905571,-0.007289741,-0.010668761
175732728,175732449,0.015009051,-0.024248175,0.010367659
175753972,175753678,0.071224384,-0.015514309,0.0150018465
175772698,175772411,0.1328118,-0.0015432809,0.02339895
175792683,175792391,0.056979027,-0.016370732,0.024640853
175812666,175812371,-0.024514595,-0.01606403,0.011886318
175833892,175833604,-0.032060713,0.010872368,0.018529871
175852611,175852332,0.10803562,0.044028793,-0.0023948236
175873846,175873562,0.07224855,0.034053754,-0.0039275647
175893825,175893542,0.027819354,0.008660367,-0.0043080025
175912554,175912275,-0.02587825,0.03925743,-0.0030692278
175932547,175932255,-0.051619545,0.02519887,-0.0023349128
175953766,175953484,0.020521948,0.044716522,-0.006154784
175972499,175972216,0.0062511778,0.035490923,0.0062549524
175992475,175992196,0.027520033,0.026175436,0.0056272624
176012456,176012177,0.05739264,0.013743955,0.0024042164
176033689,176033406,0.08142869,-0.010746134,-0.004408871
176052438,176052138,0.07147419,-0.041923773,-0.000405516
176073659,176073367,0.095302746,-0.03956361,-0.0035841523
176093629,176093348,0.09016849,-0.026570853,-0.0063704234
176112358,176112080,-0.037837442,-0.011649925,-0.0011356965
176132343,176132064,-0.14218791,0.0032152687,0.0008365351
176152322,176152043,-0.20777571,0.0064976076,0.010505223
176173555,176173270,-0.13870245,0.017170511,0.0025634507
176194779,176194500,-0.0220393,0.016678661,-0.0039940127
176212271,176211983,-0.01562844,-0.031452045,0.024764609
176233494,176233212,0.05509853,-0.039320778,0.02443444
176252236,176251957,0.19639386,-0.029439293,-0.010652816
176273475,176273173,0.14217427,-0.03040272,-0.017186569
176292186,176291907,0.063297935,-0.028635934,-0.003912477
176313429,176313137,-0.014340112,-0.018028257,0.00032181176
176334655,176334363,-0.01427014,0.02311318,0.003663734
176352139,176351852,-0.076316215,0.020563785,0.010934867
176373360,176373076,-0.093527615,-0.0072787674,0.0040688827
176394584,176394305,-0.07222203,0.0022334368,-0.0021041657
176414570,176414286,0.058064736,0.019995451,-0.021915205
176432068,176431770,0.057870097,0.027803078,0.008555099
176453280,176452998,-0.05443088,0.023541972,0.017780099
176473264,176472979,-0.1278408,0.02036189,0.026207086
176491990,176491710,0.041930266,0.02034429,0.014524611
176513233,176512940,0.08222689,0.0051983083,0.017817955
176534452,176534169,0.058017276,-0.0064034914,0.0146166105
176555689,176555399,0.031101352,-0.003008771,0.016842052
176573177,176572881,-0.011564364,0.029063724,-0.0044041546
176593151,176592862,-0.064173065,0.04286246,0.008614646
176614371,176614091,-0.0450185,0.043276597,0.008182559
176631855,176631574,0.013320868,0.037881434,0.029213233
176653104,176652810,0.021178786,0.014164296,0.027212813
176673067,176672784,-0.03324486,-0.0026489464,0.032113682
176695541,176695262,-0.015093712,0.008980463,0.025698522
176713045,176712751,-0.05371979,0.0026137251,0.033847906
176734254,176733975,-0.019963901,0.007944849,0.042667262
176754238,176753955,0.02532585,-0.018987048,0.040417176
176771717,176771438,0.12989567,0.030714247,-0.0022139603
176792962,176792668,0.0555776,0.03036613,0.014666602
176814183,176813897,-0.049572136,-0.014051217,0.027948786
176835412,176835126,-0.13562399,-0.040127352,0.028285036
176852891,176852609,-0.057403166,-0.008587604,0.019864788
176872872,176872591,-0.050641637,-0.030735914,0.023623321
176894104,176893819,-0.030829206,-0.03596216,0.029939482
176911582,176911303,-0.008298653,-0.022638839,0.03595504
176932811,176932531,-0.028172765,-0.009063715,0.022491777
176954043,176953761,0.052426487,0.021322735,0.0013431511
176975269,176974990,0.1605678,0.03980324,-0.00089934387
176992753,176992473,-0.0031429448,0.048127986,0.0026441035
177013981,177013702,0.06337288,0.07065113,-0.005866385
177035229,177034934,0.053973656,0.048793778,-0.0006304723
177052726,177052425,-0.042821538,0.048848826,0.004766687
177072680,177072398,-0.040496234,0.039672013,0.004009556
177093913,177093624,0.010143649,0.039609447,-0.0041658585
177115152,177114874,0.01797156,0.026376676,-0.013329326
177132617,177132337,0.0046160575,-0.022108836,-0.014675667
177153849,177153566,0.057705536,-0.025184823,-0.02256153
177175074,177174795,0.08980405,-0.016454527,-0.027730046
177192558,177192279,-0.15901498,-0.006733682,0.0015031819
177212538,177212259,-0.1210254,-0.0036635704,0.0039595515
177233788,177233502,-0.026183326,0.012601577,0.0012809413
177254996,177254718,0.0027095624,0.010074178,0.0006631366
177272480,177272201,0.13439259,-0.028186554,-0.010535138
177293710,177293430,0.06552523,-0.039173674,-0.008815078
177314938,177314659,-0.06531629,-0.033302773,-0.005072642
