timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
654822873,654822592,-0.0020578932,0.00028029224,-0.021799838
654844107,654843820,-0.13148975,0.025790066,0.02068764
654865330,654865051,-0.023789952,-0.02818633,0.007865253
654882807,654882529,0.015502563,0.027282877,0.0013339077
654904047,654903756,0.007201545,-0.059613585,-0.0039557274
654925269,654924986,0.057978787,0.013514999,-0.0029918028
654942747,654942466,0.08813929,-0.032464437,-0.024796877
654962724,654962445,0.09531622,0.026315723,0.02402895
654983959,654983672,0.08055279,-0.04881352,0.0023808964
655005182,655004903,0.073384896,0.0269555,0.013794109
655022675,655022397,0.05250672,-0.032163724,0.016518304
655043894,655043609,0.10198263,0.08109224,0.021538131
655062622,655062340,0.01859601,-0.020716202,0.028424082
655085099,655084816,0.030657684,0.09869185,0.015176615
655103847,655103553,0.09154845,-0.005017632,0.027457321
655123805,655123525,0.051617265,0.09549847,0.016073968
655145033,655144753,0.10331314,0.07437998,0.0059975553
655162514,655162235,-0.028721109,-0.016070269,0.016232269
655183742,655183463,-0.022955796,-0.02080813,0.0059221145
655204969,655204690,0.03188444,-0.033179373,0.027147634
655226208,655225918,-0.043227743,0.02455131,0.02564355
655243690,655243400,0.08349613,0.05776463,0.007565911
655263668,655263389,0.037815206,-0.064622685,0.034232
655284897,655284606,-0.049880385,-0.027656334,0.013188481
655302367,655302088,0.14378856,0.0060795294,0.00051575666
655323595,655323315,0.076225266,0.019810379,0.030365866
655344822,655344543,-0.100513436,0.015954724,0.021550484
655366050,655365771,-0.11461573,-0.015449505,0.020631643
655383531,655383252,0.18942617,-0.029214012,0.0076617273
655404759,655404480,0.092481315,-0.06277414,0.00072558457
655424738,655424459,-0.15114163,-0.0651539,0.029982999
655442219,655441941,0.07686983,0.02147791,0.001019324
655463460,655463168,0.18889502,-0.009372587,0.0051055476
655484675,655484396,0.1127426,-0.011747004,0.015458368
655505908,655505623,-0.07651124,0.028767122,0.0006148829
655523391,655523105,-0.24519596,0.05907523,0.054892313
655544612,655544332,-0.10084281,0.004074797,0.062448
655564595,655564312,0.0060036117,-0.022296818,0.060693588
655582091,655581812,0.11530412,0.047855638,0.0067287395
655603308,655603024,0.12532726,-0.011255591,0.013167864
655624528,655624248,0.06055696,-0.08996108,0.008456379
655645756,655645476,-0.051080026,-0.05633109,0.009036832
655663237,655662958,-0.14915794,0.029175883,0.016856775
655684464,655684185,-0.09770552,0.046730794,0.016263021
655705703,655705413,-0.09277847,0.048466004,-0.0019169985
655723184,655722894,0.018025301,-0.009339454,-0.011319358
655743152,655742873,0.05657052,0.016334694,-0.01193034
655764387,655764101,-0.04375382,0.08686962,0.01319836
655785614,655785328,-0.049281668,0.07201517,0.0022800413
655803089,655802810,0.06906568,0.07325208,-0.019036075
655824326,655824046,0.051557973,0.03810551,-0.012891039
655845544,655845265,0.09063009,0.06451181,0.023611901
655863043,655862753,0.04726723,0.059181362,-0.0005900406
655884254,655883974,-0.00219209,0.033396743,0.01884659
655904233,655903953,0.00020424649,-0.010297024,0.01168152
655925460,655925181,-0.11296895,-0.10862163,0.008467843
655942941,655942662,-0.03950399,-0.036364406,0.018718934
655964171,655963890,-0.025270702,-0.07582578,-0.011843558
655985410,655985118,-0.003484074,-0.07491612,-0.004867305
656002880,656002599,0.07824919,-0.026573807,-0.010170667
656024111,656023827,0.06278552,-0.09829134,-0.029106012
656044107,656043806,0.031415664,-0.108940095,-0.021446642
656065314,656065035,0.008025816,-0.16686597,0.0035676116
656082808,656082519,-0.00944286,-0.1601293,0.010624941
656104043,656103746,-0.027998608,-0.1031561,0.018236771
656125255,656124971,-0.10463298,-0.10030868,0.04010884
656142731,656142452,0.07794779,0.042973608,0.030422747
656163959,656163680,-0.0039778645,0.10710782,0.03675678
656185199,656184910,-0.14329034,0.083336316,0.018245047
656202686,656202396,-0.10209742,0.115344636,0.044433307
656222674,656222371,-0.10228883,0.13384962,0.031844974
656243884,656243595,-0.042267807,0.095947474,0.018878216
656265115,656264823,-0.014709929,0.060425542,0.03519555
656282584,656282305,0.07914708,0.033286266,0.029159367
656303811,656303532,0.0073396,-0.026196765,0.029135833
656325048,656324760,-0.10967793,-0.09067035,-0.0028338088
656346267,656345988,-0.099151395,-0.114080004,-0.0015535965
656363749,656363469,-0.07857484,-0.083116844,-0.009338578
656383728,656383448,-0.07324082,-0.062298503,0.0075653666
656404958,656404676,-0.045829646,-0.06427573,0.027893677
656422444,656422157,0.018548496,0.0012030981,0.019809749
656443678,656443399,0.0031346946,0.014912528,0.03383293
656464905,656464613,-0.13110436,-0.008057633,0.013885237
656486122,656485840,-0.18744688,-0.0072060875,0.0029549906
656503601,656503322,-0.1722938,0.02360256,-0.017424133
656523580,656523301,-0.14829673,-0.03355208,-0.021852348
656544808,656544528,-0.08736559,-0.057441335,-0.0057918555
656562294,656562010,0.00017176126,-0.03822336,-0.024473477
656583517,656583238,-0.0134786675,-0.02683842,-0.016874589
656604745,656604466,-0.10140719,-0.033210613,0.0002511011
656625973,656625693,-0.18000202,-0.027258849,-0.0039716605
656643457,656643175,-0.05162925,0.018688181,-0.019918602
656664694,656664403,-0.1343985,0.00645918,-0.0344861
656684671,656684392,-0.12097181,0.017220583,-0.035013746
656702157,656701866,0.015282261,0.052908506,-0.023279976
656723370,656723090,-0.015123038,-0.009148612,-0.04161147
656744598,656744318,-0.011408569,-0.03449607,-0.02733118
656765828,656765549,-0.07488156,-0.04272409,0.0025486883
656783307,656783028,0.05738885,-0.014013233,-0.023350557
656804534,656804255,-0.018348565,-0.041234206,-0.00473496
656825766,656825483,-0.17496887,-0.06478829,-0.012853203
656843247,656842964,-0.083072774,0.04436025,0.005048327
656863222,656862943,-0.07011414,0.06978052,0.007983125
656884455,656884171,-0.08328653,0.014402199,-0.009788089
656905686,656905407,-0.047411878,-0.036985293,-0.0030660275
656923159,656922880,0.015199887,-0.08045495,-0.010406135
656944394,656944108,0.030523926,-0.12794232,-0.014452408
656965615,656965335,-0.0131233055,-0.1589198,0.017878994
656983101,656982817,0.04340585,-0.053337745,-0.017131053
657003103,657002822,0.00023430213,0.010028573,0.001946165
657024313,657024034,-0.056469757,0.010691948,0.012635327
657045531,657045251,-0.14348932,0.03328047,0.011211596
657063012,657062733,0.06882603,0.038213186,-0.009398898
657084240,657083961,-0.05841261,-0.028302709,-0.023033228
657105467,657105188,-0.06781684,-0.025050215,-0.024180388
657122949,657122670,-0.076272614,-0.009079068,-0.040499005
657144197,657143897,-0.042697668,-0.019282697,-0.028961642
657164165,657163876,0.0023787462,-0.01472715,-0.017546376
657185390,657185104,0.057168618,-0.02076667,0.007635488
657202872,657202588,0.1404077,-0.037141133,-0.046664007
657224109,657223813,0.101489775,-0.028050428,-0.012179238
657245329,657245041,-0.039301284,-0.02068247,-0.011212237
657262808,657262523,-0.032133766,0.04674383,-0.021386981
657284040,657283750,-0.15328872,0.038713507,-0.017659465
657305261,657304982,-0.23639187,0.03253344,-0.026818957
657322739,657322460,-0.013981071,0.07365182,-0.040877186
657342721,657342442,-0.02183352,0.02885321,-0.047661785
657363945,657363666,-0.06008327,-0.0107340645,-0.053371597
657385173,657384894,-0.011549225,0.010921612,-0.045139078
657402662,657402382,0.0075849993,0.034648202,-0.052706387
657423887,657423603,0.075959496,0.027236113,-0.053061437
657445122,657444831,0.08641731,0.027844245,-0.034596458
657465089,657464810,0.07672655,-0.0073394384,-0.02582273
657483819,657483540,0.09053629,-0.0018999043,-0.0057842033
657503798,657503519,0.030934568,0.021109812,0.017978342
657525025,657524747,-0.056609385,0.016609114,-0.014902793
657542507,657542228,-0.0649205,0.02314435,-8.1099104e-05
657563736,657563456,-0.059498012,0.011609913,-0.018758835
657584963,657584684,-0.039878268,0.029167837,-0.042249504
657606201,657605911,0.048748918,0.020571304,-0.043205243
657623690,657623399,-0.0059142457,-0.048572503,-0.008728703
657643658,657643372,-0.023060925,-0.07804416,-0.008453671
657664894,657664599,-0.005238897,-0.07601675,-0.0059662024
657682361,657682081,-0.0630764,-0.06366259,-0.017078545
657703588,657703309,0.009429929,-0.04065218,-0.010948129
657724816,657724536,0.05500264,-0.015858587,0.011843793
657746049,657745764,0.0593284,-0.011356857,0.026962113
657763525,657763246,-0.0025976303,-0.0005467178,0.022286749
657784753,657784474,-0.067974135,0.018236842,0.029350717
657804732,657804453,-0.15982702,-0.024630925,0.023835486
657822213,657821934,0.016070575,0.04221782,0.0065736636
657843448,657843162,-0.120546594,-0.00047931727,-0.005594155
657864675,657864395,-0.17977786,-0.019692263,-0.004482892
657885905,657885617,-0.10214747,0.010243055,0.0028053406
657903405,657903109,-0.08740321,0.028420312,-0.009874393
657924605,657924326,-0.0009169248,0.004411635,-0.0005551551
657944584,657944305,0.09255592,-0.02063886,-0.0045005362
657962065,657961787,0.12909131,-0.051395968,0.0037646103
657983294,657983014,0.12564008,-0.049603622,0.009770167
658004521,658004242,0.009414213,-0.06116373,0.0035067066
658025749,658025470,-0.085421674,-0.058249697,-0.014243664
658043230,658042951,-0.034572907,-0.008724895,0.0072778193
658064458,658064179,-0.04591947,0.0029961134,-0.022638004
658085697,658085407,0.0163306,-0.0004407696,-0.018509697
658103179,658102889,0.009445679,0.02211133,-0.0015060761
658123147,658122867,0.0001766677,-0.012189075,0.0014433567
658144389,658144095,0.05208934,-0.0070529133,0.0066298563
658165601,658165322,0.049251113,-0.04715568,0.013480785
658183083,658182804,0.056331135,-0.037637755,0.020838652
658204321,658204042,0.09945943,-0.03231511,0.021351483
658225538,658225259,0.07824191,-0.046524893,-0.0048356373
658243019,658242741,0.0055709546,0.012624637,0.024437614
658264248,658263968,-0.01598325,0.023454929,0.004940564
658284226,658283947,-0.07203553,-0.02366289,-0.0025548893
658305455,658305175,-0.045812637,-0.0042975014,-0.0014254355
658322936,658322656,-0.13731752,-0.07174514,-0.0054742424
658344163,658343884,-0.047171928,-0.042855743,-0.00330395
658365398,658365112,0.051089715,-0.011350028,0.009619246
658382877,658382593,-0.05394456,0.0008006382,-0.01357059
658404107,658403821,-0.03912583,0.0025976438,-0.010168493
658424089,658423800,-0.00867885,-0.023705868,-0.00506005
658445307,658445028,0.053973533,-0.0059083398,-0.009618208
658462789,658462509,-0.16579033,-0.07050417,-0.0029368137
658484016,658483737,-0.13434404,-0.062797986,-0.01017827
658505243,658504964,-0.077268384,-0.03112137,-0.0061110808
658522729,658522450,0.087896995,0.06377041,0.00021283701
658543962,658543673,0.00451485,0.035232052,0.019016728
658565194,658564903,-0.09614343,0.008933753,0.023420867
658582680,658582389,-0.01322544,0.082544185,-0.0150723215
658602650,658602361,0.030407405,-0.023923887,0.0062982435
658623870,658623589,-0.041655764,-0.08842895,-0.007403221
658645101,658644816,-0.056383632,-0.05367815,-0.017721059
658662577,658662298,-0.04169167,-0.040870085,0.010771468
658683805,658683526,0.06166365,-0.08347614,-0.002580389
658705033,658704753,0.06392455,-0.07134911,-0.010804337
658723762,658723484,0.082532115,-0.062400624,0.0052955206
658743742,658743462,-0.038630035,-0.03846277,0.012747866
658763727,658763448,0.008631838,0.06666651,0.0015469783
658784947,658784669,0.06964531,0.007230346,0.01394672
658803681,658803400,-0.16223843,0.04550669,0.005050895
658823664,658823385,-0.08931519,0.0781175,0.03761255
658844900,658844605,-0.05208564,-0.00875036,0.033005595
658863615,658863336,-0.0166967,0.037000332,0.019012183
658883593,658883315,-0.10057751,-0.00025717937,0.04329837
658903578,658903293,-0.034029085,0.0077052466,0.050820317
658924800,658924521,-0.032086693,0.029228,0.057182863
658942281,658942002,0.09411244,0.053717386,0.028774757
658963509,658963230,0.19770257,0.027071247,0.038765512
658984737,658984458,0.198475,0.03254964,0.04632297
659002218,659001939,-0.08271891,0.008359697,0.035591606
659023452,659023168,-0.11194566,0.023502415,0.023804534
659044699,659044408,-0.052515887,-0.050131816,0.011477787
659062178,659061876,0.078904204,-0.064206414,0.03948055
659083400,659083103,0.15289257,-0.07604229,0.02783009
659104656,659104334,0.21508159,-0.045518305,0.018404752
659124589,659124309,0.12032437,-0.03034473,0.028272746
659143318,659143040,-0.012301155,-0.033084426,0.039514292
659163310,659163031,-0.013072447,-0.00038425508,0.027299311
659184525,659184246,0.0631277,0.050790336,0.022950878
659203255,659202976,-0.10830671,-0.00835497,0.033924077
659223235,659222955,-0.061428897,0.032444682,0.03457365
659243213,659242934,0.065436356,0.078428246,0.034278277
659264449,659264162,0.11043908,0.07010039,0.030816963
659281922,659281643,0.013427798,0.050423242,0.03097088
659303153,659302870,-0.028602606,-0.0013658861,0.019638265
659324387,659324098,0.011612691,-0.008716644,-0.001834615
659343109,659342828,0.015064839,-0.0408544,0.000690324
659363100,659362819,0.060733676,-0.035719156,-0.017175175
659383065,659382786,0.040213592,-0.037039153,-0.025462648
659404303,659404013,0.08780234,-0.0030051956,-0.021981727
659421774,659421495,-0.07766075,-0.03090864,-0.028603287
659443001,659442722,-0.057977386,0.023032425,-0.03629442
659464229,659463950,0.119454056,0.0922003,-0.032014262
659481711,659481432,0.2983214,0.10958241,-0.052996863
659502941,659502663,0.4796482,0.17147401,-0.04421128
659524192,659523887,0.43554983,0.22620074,-0.029067505
659542897,659542617,0.2623633,0.21099514,-0.045798786
659562876,659562596,0.21279933,0.2163928,-0.049816005
659582855,659582574,0.029254675,0.15594845,-0.030994501
659604091,659603802,-0.2964599,0.053868838,-0.0392725
659625309,659625030,-0.518527,-0.009486264,-0.056430195
659642790,659642511,-0.6612837,-0.04941646,-0.019963112
659664018,659663738,-0.7522827,-0.08421078,-0.03596739
659682750,659682471,-0.78202873,-0.12567475,-0.05793348
659702740,659702448,-0.7582814,-0.16817005,-0.070980966
659722705,659722426,-0.73424625,-0.14516301,-0.07339774
659743933,659743654,-0.7430459,-0.123849414,-0.066576205
659765164,659764885,-0.75152725,-0.027454887,-0.05296007
659782658,659782363,-0.7587134,0.013352547,-0.03297737
659803872,659803590,-0.68011147,0.053406857,-0.03177352
659825104,659824818,-0.60654783,0.0689808,-0.019959845
659842578,659842300,-0.77000725,0.026407463,-0.04102051
659862561,659862279,-0.83739203,0.01275241,-0.02920369
659883786,659883506,-0.81712484,-0.001632202,-0.014024154
659905012,659904734,-0.7600524,-0.04435634,-0.015063311
659922494,659922215,-0.7276804,-0.0848449,-0.007656257
659943722,659943443,-0.73396033,-0.046868186,0.00042702327
659964952,659964670,-0.7286064,-0.0036091742,-0.01311581
659986199,659985909,-0.6870929,0.014539253,-0.028616078
660003677,660003386,-0.61729574,-0.05635985,-0.03786961
660023645,660023358,-0.60275424,-0.078008026,-0.04621326
660044880,660044586,-0.6156982,-0.051689453,-0.031623036
660062363,660062085,-0.5688321,0.020478118,-0.027723167
660083574,660083295,-0.5164449,0.07720071,-0.020093339
660102352,660102028,-0.56333333,0.14225559,-0.0070837503
660126029,660125750,-0.58559054,0.05955441,-0.034854375
660143511,660143231,-0.5404883,0.09479492,-0.006333663
660164740,660164459,-0.5139931,0.103385545,-0.040694684
660184717,660184438,-0.5071724,0.09383613,-0.047144063
660202199,660201920,-0.5965652,0.0058165393,-0.017868828
660223441,660223147,-0.46155775,0.0569013,-0.027165549
660244661,660244382,-0.26611224,0.15265746,-0.013303431
660265883,660265602,-0.22230826,0.0735046,-0.012018732
660283363,660283084,-0.15848407,0.14458328,-0.00029968377
660304596,660304311,-0.08962561,0.12820953,-0.018829
660324569,660324290,-0.059625614,0.12090456,-0.025382949
660342059,660341772,-0.036009386,0.08426495,0.0050552534
660363279,660362999,0.06595666,0.043425255,-0.030553427
660385755,660385476,0.18410815,-0.031016445,-0.030127212
660405734,660405455,0.24429688,-0.04409731,-0.011700204
660423216,660422936,0.230996,-9.3737384e-05,-0.014392116
660444455,660444175,0.267953,0.015903411,0.0047814185
660464437,660464152,0.21728389,0.023434779,-0.00070233364
660483152,660482873,0.21967873,0.068235785,0.008635644
660503135,660502856,0.22497062,0.097797155,-0.0144034205
660524366,660524079,0.28955537,0.048660886,-0.025889467
660544337,660544058,0.29758692,0.03645092,0.0039029096
660563068,660562788,0.28235224,0.06187824,0.03015568
660584306,660584016,0.22070722,-0.024673853,-0.013904004
660605523,660605244,0.21344481,-0.05592184,-0.020775726
660623004,660622725,0.27936813,-0.039159447,-0.025335502
660644235,660643952,0.45554864,-0.051720534,-0.00063803326
660664211,660663931,0.5434548,-0.059580415,0.008144211
660685446,660685159,0.46307895,-0.09500205,-0.0019666022
660702956,660702644,0.6401568,0.02154084,-0.016728632
660724148,660723869,0.67901176,-0.0632151,-0.017596036
660745388,660745096,0.7130587,-0.050488595,0.026593506
660762858,660762577,0.8237283,-0.011988267,-0.00092079374
660784094,660783804,0.8788444,-0.028490355,0.0074103083
660804073,660803783,0.9156794,-0.010186309,-0.007673459
660825291,660825011,1.0118945,0.005902384,-0.019931842
660842772,660842493,1.0952487,0.04410348,-0.020891989
660864031,660863741,1.2073169,0.06131448,-0.015176122
660885226,660884948,1.2121586,0.052916355,0.0022964596
660902709,660902429,1.1751965,0.06063285,0.023654414
660923939,660923657,1.0886048,0.07850121,0.0011246449
660945175,660944885,1.0261403,0.058903787,-0.019872664
660962681,660962369,0.97672415,-0.02272654,-0.014602895
660982623,660982345,0.95981586,-0.113073684,-0.034939833
661003853,661003572,0.96733874,-0.066319264,-0.005559071
661025079,661024800,0.8036572,-0.10828283,-0.009294304
661042560,661042281,0.81778663,0.06562647,0.010986953
661063792,661063509,0.607488,-0.00878602,-0.01986654
661085019,661084736,0.5366188,0.06886314,-0.019780125
661102542,661102224,0.3668826,-0.025096947,-0.0029183857
661123739,661123446,0.4175439,-0.095543064,-0.0131213805
661143707,661143425,0.5521619,-0.12763731,-0.014019639
661164940,661164652,0.60704553,-0.031504024,0.008745962
661182419,661182133,0.58438426,-0.02816404,0.022277776
661203650,661203361,0.3599253,0.00041155354,0.025764473
661224881,661224588,0.20512079,0.018137455,-0.0049858615
661246095,661245816,0.33402076,-0.019452997,-0.012218436
661263577,661263297,0.41255862,-0.056423277,-0.01214119
661284804,661284525,0.51876676,-0.019014724,-0.014799203
661304784,661304504,0.5346086,-0.0092809275,0.0034066348
661322264,661321985,0.3993663,-0.069379576,-0.0018185597
661343491,661343213,0.34978023,-0.076724775,-0.00892184
661363471,661363192,0.30557826,-0.05913636,-0.036064837
661383454,661383170,0.29166976,0.012271373,-0.02545962
661403436,661403150,0.36325747,0.066727504,-0.022067942
661424675,661424384,0.40126458,0.098181225,-0.013275637
661443393,661443107,0.48218933,0.063826285,-0.011811669
661462134,661461845,0.4161515,-0.029250883,-0.03983261
661483348,661483065,0.4025116,0.018408583,-0.022314757
661504572,661504293,0.44754502,0.031278502,0.004118772
661525799,661525520,0.5311227,-0.002679142,0.021525012
661543281,661543001,0.7299665,0.06817885,0.008672508
661564509,661564229,0.7795211,0.1413543,0.04061876
661585743,661585457,0.7941098,0.14621404,0.049204923
661603226,661602938,0.62481034,0.083566,0.05900619
661623196,661622917,0.5096558,0.017792078,0.038909882
661644435,661644145,0.3558252,-0.080086,0.0060603907
661665664,661665372,0.4155167,-0.091887765,0.016705848
661683133,661682854,0.5664214,-0.058997273,0.028726043
661703119,661702832,0.581729,-0.06697365,0.02700582
661725588,661725309,0.6180897,-0.03692473,0.049536783
661743069,661742790,0.47716734,-0.12347163,0.055626318
661763048,661762769,0.34789434,-0.12278727,0.06537097
661784286,661783996,0.23620792,-0.04743356,0.031692833
661805503,661805224,0.17393894,-0.042671688,0.004073525
661822984,661822705,0.16031647,-0.07417009,-0.00921852
661842963,661842684,0.3043748,0.011229022,-0.027838914
661865447,661865160,0.53714234,0.014256409,0.01899134
661882921,661882642,0.59146196,0.07145098,-0.010759813
661904181,661903869,0.6403069,0.12428641,0.012103326
661924140,661923852,0.6460065,0.101158075,0.03202211
661945355,661945075,0.57089335,0.04353046,0.0280741
661962836,661962557,0.50919735,0.043055613,0.051377058
661984074,661983784,0.4017696,0.016007112,0.031197108
662005292,662005013,0.5126609,0.02411652,0.032510687
662022779,662022493,0.49421173,-0.010719907,0.046143416
662043999,662043720,0.5942123,0.0028877247,0.047947176
662065240,662064948,0.5392741,-0.04075219,0.07544503
662082726,662082429,0.27624628,-0.13031836,0.08327831
662102733,662102414,0.12096308,-0.1379078,0.082265995
662123924,662123635,-0.019121215,-0.11346086,0.052851673
662145153,662144874,-0.007321149,-0.012430081,0.062486563
662162623,662162344,-0.07538044,-0.06650107,0.06144776
662183853,662183571,0.0041471245,0.015460003,0.08906477
662205078,662204799,-0.051791847,0.033353355,0.070929155
662225057,662224777,-0.08876953,0.07162645,0.04948575
662242538,662242259,-0.15124145,0.023708997,0.06974615
662263766,662263486,-0.118934736,0.063260466,0.07448917
662284996,662284713,-0.056650676,0.06773141,0.09023389
662302474,662302195,-0.06346358,0.03408991,0.10466216
662323702,662323422,-0.10094035,0.036712658,0.06628188
662344939,662344649,-0.118607745,0.0063491156,0.053567752
662366167,662365877,-0.12690754,-0.027872963,0.09043109
662383664,662383358,-0.040936306,0.038877998,0.06909054
662403616,662403337,-0.15953371,-0.04025997,0.023563465
662422346,662422067,-0.2157326,-0.02718805,0.010955137
662442328,662442046,-0.20689532,-0.07227821,0.014175011
662463552,662463273,-0.17953801,-0.073671564,0.06814899
662484780,662484501,-0.23345324,-0.13291244,0.022048278
662506006,662505728,-0.16832341,-0.095074244,0.004463749
662522239,662521960,-0.24632803,-0.25538877,0.0011707472
662544727,662544437,-0.07786452,-0.106903195,0.018549856
662564695,662564415,-0.09032447,-0.09659526,0.009603101
662582175,662581896,-0.12334662,-0.06211626,0.0031265647
662603446,662603140,-0.14765498,-0.0022691782,-0.029975174
662624638,662624351,-0.18377998,0.062352117,-0.053195897
662645862,662645578,-0.16279514,0.11025324,-0.04614751
662662090,662661811,-0.15735309,0.18379983,-0.06962744
662682068,662681790,-0.103436075,0.15883139,-0.08474621
662704545,662704266,-0.03181812,0.13214956,-0.060623407
662723279,662722996,-0.08741613,0.10612632,-0.07970619
662743254,662742975,-0.16052586,0.054542724,-0.09525843
662764481,662764202,-0.25301427,-0.011762383,-0.10721832
662785711,662785430,-0.23680702,-0.0019456868,-0.07968866
662803193,662802911,-0.22501278,0.0001855155,-0.0950906
662824430,662824138,-0.20372728,-0.042829383,-0.079461016
662845651,662845365,-0.15235062,-0.040530164,-0.06700719
