timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
799187646,799187356,-0.55909026,-1.105459,1.4203256
799208862,799208583,-0.9083344,-0.8488811,1.0482516
799226340,799226064,1.4963307,1.1514199,1.9696344
799247616,799247297,0.4472431,0.19459347,2.006352
799268793,799268517,-1.132207,-0.7054386,1.6665641
799290020,799289743,-1.6101964,-0.6432297,1.9585845
799307501,799307224,-0.50491583,-0.119758956,2.4701483
799327479,799327202,-0.40435067,0.24021347,2.6911483
799348706,799348429,-0.13098718,1.2656441,2.1047657
799366186,799365910,0.6494228,0.07045354,0.5954173
799387429,799387145,-0.17649859,0.09158202,1.7114128
799408647,799408363,-0.5975066,-0.23663181,2.8581257
799429868,799429590,-0.5201367,0.5006978,2.8573244
799447357,799447070,-0.1516891,0.6977123,0.5223642
799468589,799468297,-1.7218302,-0.029205734,0.12909912
799488552,799488275,0.16855581,0.88660884,0.65318793
799506033,799505756,1.3102415,-0.19813508,-0.52577335
799527259,799526983,-0.0173002,-0.43829986,0.051537488
799548487,799548209,0.4737043,0.85249865,0.07731506
799569713,799569436,-0.9592282,1.2916574,-0.5750913
799587198,799586917,-0.32498163,-1.3339299,-1.6620045
799608435,799608143,-0.5935674,-0.263679,-0.3555189
799629654,799629370,-1.4130825,-0.7867891,0.7245698
799647145,799646858,-0.7631699,-1.6319917,-0.099387825
799667120,799666829,-1.707456,-3.1527295,-1.1673381
799688336,799688056,-0.9438698,-1.0342847,-0.7282142
799709559,799709282,-2.7333329,-1.5018617,-0.15399136
799727040,799726763,-2.4115665,-3.4650753,0.37125182
799748266,799747990,-2.5861106,-2.1017036,0.44695497
799769493,799769216,-3.2794511,-1.4025455,0.1015088
799786974,799786697,-0.62631017,-2.4623177,0.43975133
799808200,799807924,-2.0097425,-2.6391587,0.9264095
799828178,799827902,-0.5089548,-0.79268324,1.5062222
799849447,799849135,-4.0381064,-2.4145665,1.384608
799866888,799866609,-1.1260283,-1.0431001,1.3235474
799888118,799887836,-1.6422874,-1.6488395,1.1548711
799909339,799909063,-2.2339869,-0.61815494,2.206289
799926820,799926543,-3.0513756,-0.27623174,1.5821493
799948058,799947770,-2.5382817,0.115678504,2.0576885
799968024,799967748,-2.993214,0.6284819,1.6131691
799989263,799988975,-3.519646,0.9312756,1.4357008
800006732,800006456,-2.6709259,0.3579935,0.33377823
800027959,800027682,-2.628491,1.2565684,1.7020215
800049185,800048909,-2.6438463,2.61355,1.6490752
800066674,800066398,-0.60821307,1.1810116,-0.20381784
800087899,800087616,-0.9353586,1.4361743,0.123707615
800109121,800108845,-1.9194452,1.5236793,0.7776406
800129100,800128821,-2.0378063,1.0767593,0.73115337
800146592,800146302,-0.5170719,-0.5828094,-0.3334873
800167805,800167528,-2.1758366,-0.8845617,0.103258684
800189032,800188755,-1.7565092,0.62492293,0.5654725
800206512,800206236,-1.1097572,-1.1212326,-0.6358344
800227744,800227463,-2.5996828,-1.3194284,-0.519008
800248980,800248693,-2.753535,-0.33727843,0.31935576
800268944,800268667,-3.633915,-1.3398181,0.24828433
800287674,800287397,-3.5978618,-2.602574,0.1990951
800307659,800307382,-2.6652746,-2.0151277,0.18772332
800328880,800328601,-4.220987,-2.9939623,0.27197373
800346359,800346082,-1.5460845,-2.0815809,0.8365973
800367585,800367309,-1.6392183,-1.4332736,0.75538605
800388813,800388536,-4.6529737,-3.207872,0.5516077
800410050,800409762,-2.8919103,-1.769028,0.8623793
800427520,800427243,-1.4764588,-1.392154,1.5736887
800447498,800447221,-2.2959194,-0.8732949,0.97173446
800468724,800468448,-2.9136972,-2.1670604,1.268573
800486205,800485928,-2.9040942,-1.3327024,0.81600475
800507439,800507155,-1.9966413,-0.24054204,1.1224966
800528671,800528394,-2.7649076,-0.3862057,1.3934397
800549887,800549609,-3.2927766,-0.7449118,1.415438
800567382,800567098,-2.0001762,1.4463743,1.3039697
800588610,800588320,-2.2093077,2.4004126,1.2861302
800608570,800608294,-3.8607023,0.72952664,1.3854786
800626051,800625775,-0.637689,0.8241566,1.2857267
800647278,800647002,-0.36270916,2.3803568,1.4819252
800668505,800668228,-1.7027264,1.9570538,0.58825105
800689732,800689455,-2.1667306,0.64973015,0.53068614
800707212,800706936,-0.5253083,0.53758544,0.82680154
800728446,800728162,-1.3438486,1.6677705,1.6112431
800749668,800749391,-1.2887266,2.063638,0.9814904
800767157,800766870,-1.8242447,-1.7767581,-0.6144318
800787140,800786853,-1.4609488,-0.853687,-0.04162723
800808351,800808075,-2.6870027,0.075534545,0.7793425
800829581,800829301,-2.2445972,-0.044362653,0.44701764
800847059,800846782,-2.9912786,-3.4279747,-0.0016377965
800868285,800868009,-2.4415429,-1.6373057,0.53134567
800889533,800889242,-2.9049215,-1.9238591,0.39291486
800906997,800906716,-2.5215356,-3.3309186,0.2762344
800926970,800926694,-1.8748707,-2.210415,0.27091274
800948198,800947922,-4.0670776,-2.9066126,0.43515676
800969433,800969148,-3.707989,-2.2727635,0.560408
800986926,800986632,-1.669928,-2.047205,0.35696426
801008132,801007855,-2.3196368,-0.9150227,0.9113623
801029358,801029082,-4.391092,-1.9923341,0.7514609
801046839,801046563,-2.376831,-1.6588671,1.1665939
801068081,801067793,-2.2843788,-0.6497749,0.7587754
801088044,801087767,-2.5669718,-0.11357488,0.9934167
801109274,801108994,-2.3054848,0.22932243,0.7887296
801126752,801126475,-1.4880761,0.03896948,1.0288572
801149227,801148950,-2.5577693,0.6941489,1.4943835
801169205,801168928,-2.1269927,1.8831313,1.6491424
801186686,801186409,-2.4536307,0.48828593,0.9447958
801209166,801208885,-2.0892735,2.3501348,1.1009927
801229139,801228863,-1.4470166,2.7339873,1.7355317
801249123,801248841,-2.8286629,1.7439944,1.9325024
801266598,801266321,-0.40923724,0.26696554,0.86469793
801289073,801288797,-1.8447393,2.4452715,0.8830357
801309050,801308773,-2.0270767,1.0990168,1.086054
801326532,801326255,-1.9798026,-1.2962316,0.7792263
801349011,801348731,-2.7603571,0.9037831,1.4741333
801368985,801368709,-2.784495,1.0148394,0.9280502
801388970,801388687,-1.5180779,0.6699528,0.6894784
801407693,801407417,-2.81864,-2.6670694,0.3429519
801428923,801428643,-2.581627,-1.1880912,0.59365314
801448911,801448621,-2.3241324,-1.5796106,0.32159293
801466390,801466102,-1.6555248,-2.7313037,0.059147075
801488858,801488577,-2.525818,-1.8616318,0.07348299
801508832,801508556,-3.709355,-2.6936378,-0.1266759
801530070,801529782,-3.030174,-1.7133886,0.3516557
801548801,801548524,-2.8206224,-0.92887884,0.7497834
801568766,801568490,-2.2852712,-1.2051739,0.009934552
801588744,801588468,-2.1918755,-1.4779363,-0.45697513
801606225,801605948,-3.0005226,-0.78700656,0.5747484
801628700,801628424,-1.9613017,-0.5783219,0.62659824
801648682,801648406,-1.5734723,0.52714664,1.0546845
801669910,801669629,-3.0672386,0.036504477,0.13340193
801688650,801688358,-1.9071015,1.3156123,0.47055987
801708613,801708337,-1.7032069,2.5630534,1.3302191
801728590,801728314,-2.3580508,1.4551655,1.8126358
801746072,801745795,-2.6820438,1.1727705,1.6016098
801768546,801768270,-1.3966435,3.163076,1.3694465
801788525,801788248,-0.67250246,3.595944,1.5416887
801809752,801809475,-1.7427266,2.6728644,1.0582348
801828481,801828205,-2.7817037,1.5846975,1.2568623
801848460,801848183,-2.2370505,1.9869187,2.0389419
801869686,801869410,-0.7652786,3.410651,1.4716935
801888424,801888139,-1.6508565,1.5156502,0.59058356
801908407,801908117,-1.6989971,-0.066749424,0.18959258
801928371,801928095,-0.53523415,1.0480304,1.0801207
801949598,801949321,-0.34772527,1.3246691,1.4256214
801968327,801968051,-2.8786628,-1.3360987,0.5151506
801988306,801988029,-1.8416874,-1.2592995,-0.42774728
802009544,802009256,-0.74666995,-0.07035896,-0.4095911
802028266,802027985,-2.867411,-2.875359,0.58597803
802048240,802047963,-2.2830079,-2.5507505,0.9294287
802068217,802067941,-1.6447711,-1.463145,0.43789244
802089449,802089168,-2.0231788,-1.7107909,-0.7733036
802108180,802107897,-2.6175594,-3.0674248,-0.32199833
802128151,802127875,-1.8491656,-1.864943,1.1240957
802149386,802149102,-2.15046,-1.0109448,0.7888446
802168110,802167832,-2.7953715,0.1844829,1.1067848
802188100,802187810,-2.4234476,0.34195435,0.50729454
802209325,802209048,-2.3396409,-0.6508208,0.41060272
802229291,802229014,-2.1857657,0.14586702,1.0135394
802248020,802247744,-2.026795,1.2122676,1.27669
802267998,802267722,-1.9360485,1.8041592,2.1170943
802289237,802288948,-2.8640244,0.54669136,0.70117134
802307954,802307678,-1.0094937,1.059204,0.85542774
802327937,802327656,-2.1475313,0.04615019,0.3082408
802349159,802348883,-3.5660448,-1.0453793,-0.010313147
802366647,802366363,-0.9547688,-0.5586216,0.39373
802387868,802387590,-2.2668245,-0.117405504,-1.1324996
802407846,802407568,-3.2171445,-0.9667934,-0.77264994
802429072,802428795,-3.901228,-0.44017977,-0.5954084
802447804,802447524,-3.1107213,0.87278193,-0.08544789
802467782,802467502,-3.6969159,1.3731595,1.1851187
802489006,802488729,-3.16335,0.93830353,2.6644123
802507735,802507459,-2.807697,-0.039715897,2.5425067
802527720,802527437,-2.1653786,-1.603274,1.4326949
802547691,802547415,0.52303606,-0.88933533,0.68133587
802568918,802568641,0.566557,0.91328603,-1.1280034
802587661,802587371,-0.66225463,0.12034588,-1.0719826
802607638,802607349,-3.344109,1.4325013,-0.1774265
802628854,802628575,-0.019414853,-1.944188,-0.49854252
802647589,802647305,2.624491,-1.2281419,-1.4070356
802667572,802667283,2.6738117,-0.8368297,-2.435917
802687538,802687261,2.1112185,-0.22303398,0.20866658
802708764,802708488,1.1118534,0.82802385,2.369561
802727494,802727217,1.3296233,0.61548305,1.2623901
802747472,802747195,-0.27499208,1.8577663,-0.91317856
802768700,802768422,-4.8624544,-1.6893988,-0.42463037
802787440,802787151,-2.4653087,-2.3331854,0.6467849
802807416,802807129,4.1178875,-0.4879615,-0.6237805
802828640,802828356,0.60846,2.0228255,0.56117016
802847370,802847094,-2.0565307,1.8808229,0.566008
802867355,802867064,-0.7621091,-0.59119356,-0.299837
802887343,802887052,0.5310496,-3.061216,-0.5237109
802908545,802908268,-0.8893518,1.8587705,0.3827788
802927274,802926998,1.1908131,3.2632055,0.72137725
802947252,802946976,1.8573294,-2.1168923,0.33194217
802968483,802968202,-3.6548624,-1.4072579,-0.46518186
802987210,802986932,1.9751967,2.2636282,1.0632675
803007187,803006910,2.3855228,-0.17960955,-0.9859492
803027165,803026888,-3.357465,-0.36825693,-0.1573636
803048398,803048115,1.8396041,-0.044647507,0.036831528
803067135,803066848,1.0684748,1.0085614,0.14927626
803087119,803086827,-3.176532,-2.469638,0.24849874
803108326,803108049,0.98199654,2.206587,0.62202215
803127055,803126778,-0.45683676,-2.993014,-1.3336761
803147048,803146756,0.0699069,1.4634193,1.3416942
803167011,803166735,0.58433074,-0.41067833,-0.81238675
803188238,803187961,0.06421705,-0.6516812,0.47735506
803206973,803206691,0.7373604,-0.4420973,-1.2785401
803226945,803226669,2.2893212,0.5669883,0.32843187
803248215,803247899,0.17634878,3.2205098,1.0332351
803266903,803266625,0.24018085,-2.9314704,-0.14845733
803286883,803286603,-3.8691695,-1.2380878,0.096790455
803308113,803307829,2.92194,2.792717,0.31502134
803326839,803326562,-0.28706965,0.843407,-0.27782
803346833,803346556,1.6726488,2.5925674,-0.010785081
803366800,803366515,-1.9702699,-2.5492823,0.9921613
803388018,803387742,-3.8364837,0.016346505,-0.17206436
803406747,803406471,-0.2476396,-2.1626422,0.3107013
803426726,803426449,-4.491297,0.5328343,1.9116199
803447995,803447682,0.61511683,0.2821593,-0.34282425
803466684,803466408,3.3853023,0.85782266,-1.7491394
803486671,803486394,-1.9421093,-2.0416598,-0.34644455
803506652,803506361,-3.4949682,2.928108,1.0595049
803527867,803527588,-2.8851147,-5.1346836,-0.06537503
803549091,803548815,4.057807,1.3995327,1.0568945
803566572,803566296,5.052537,2.4921439,-0.5626771
803587799,803587522,-3.8287585,-2.451339,-1.1764958
803606546,803606254,-1.671696,-1.7789779,2.3886545
803629003,803628727,-5.095165,3.707025,0.6952764
803646487,803646208,2.7174032,-1.9380733,-2.6458216
803667716,803667435,-0.38846657,-0.0940758,-0.7771308
803688938,803688661,-6.157195,0.47986248,1.2944293
803706426,803706142,2.5257218,-1.440163,1.306907
803727653,803727369,5.2804375,2.171517,-2.5003002
803748874,803748596,0.73878956,2.4277966,0.07513037
803770106,803769822,-1.5188704,1.9989333,-0.5833295
803787605,803787308,-2.389964,0.82958996,-0.33282873
803807558,803807281,0.80187124,0.45954067,-1.0281929
803828784,803828508,6.3821096,-3.2326887,-0.23812714
803846265,803845988,-4.9904227,5.403403,2.293649
803867495,803867219,-1.2228553,-1.4718866,1.2391768
803888719,803888442,5.7640414,-1.8760033,-0.780428
803909945,803909668,3.3489568,4.1677537,-0.86276495
803927436,803927149,-1.2356019,-1.3531705,0.52681243
803948664,803948387,2.5530305,-0.208095,-0.2102415
803968649,803968354,0.28819302,0.5846108,0.13336053
803986114,803985835,1.0316813,-0.41406897,-0.12612763
804007349,804007061,-1.4634682,3.1217105,1.4610465
804028564,804028288,2.5285168,2.3697734,1.1367036
804049796,804049519,8.433427,2.377608,-1.5987577
804067272,804066996,-5.9370966,0.98611426,-0.17573264
804088508,804088222,-5.9268584,-3.6461384,-0.026797354
804108478,804108200,4.0347924,-0.37688914,0.24681365
804125957,804125681,-3.3120732,-2.4508748,-0.37519985
804147184,804146908,2.8657823,-1.2197608,1.1034228
804168418,804168134,0.97827303,3.8957193,0.19209841
804189652,804189361,-1.4484035,0.4527928,-1.6335309
804207131,804206844,-2.3018103,-1.6987742,1.3068953
804228345,804228069,1.9537265,2.8126955,0.89002854
804249637,804249310,3.871858,-0.061368786,-1.7518727
804267063,804266776,-2.781406,2.4252827,0.25186968
804287031,804286754,0.35909483,-0.3890458,1.4242165
804308257,804307981,-0.08008464,-0.20613746,-0.6199159
804329484,804329208,1.2521982,3.6161113,-1.292646
804346965,804346688,-0.54732835,0.8682067,0.43969747
804368191,804367915,1.8013536,2.8566556,-1.1820531
804389432,804389142,2.8931327,-0.31414056,0.7630209
804406901,804406622,-0.9929303,0.98224694,-0.05185447
804428129,804427851,-0.60376173,0.8720318,0.47306138
804448107,804447827,2.3138108,1.3630506,-0.8071763
804469331,804469054,-4.8700056,-3.0798671,0.2531808
804486812,804486535,2.5251164,2.0189228,-0.30373228
804508038,804507761,-0.56502324,-0.15256086,-0.6170341
804529268,804528988,-0.82217765,-0.34350178,1.0917972
804546746,804546469,-0.47549614,-0.8790957,-0.55435145
804567972,804567696,-0.23897274,-3.1296523,0.3528445
804587958,804587674,3.7532582,7.611872,1.1678779
804609181,804608904,-1.884024,-3.1203647,-0.64498436
804626665,804626388,-1.2322719,2.1883461,-0.26416165
804647892,804647608,4.659052,2.2258599,0.7066548
804669115,804668834,-0.16540428,-1.143427,-0.41866684
804686592,804686315,-3.0197806,-3.473988,0.016488079
804707818,804707542,4.2637615,3.2674322,-0.32445902
804729057,804728769,2.1440852,1.072699,-0.32830498
804749023,804748746,-2.8573956,-1.8324196,-0.524968
804766504,804766227,-1.6558026,-2.8347282,-0.2685951
804787731,804787454,-0.026909282,0.7318802,0.69511294
804808957,804808681,0.36728227,2.7404575,-0.16147682
804826445,804826161,2.8615913,2.9949644,0.044977523
804847675,804847394,-1.9643998,-2.5872083,0.30890697
804868897,804868615,0.18791282,-1.8755493,-0.085164994
804890120,804889843,1.4510422,4.536416,1.7876384
804907605,804907322,-1.7066157,-1.9705695,-1.4732174
804927581,804927300,2.1176722,0.7830342,0.24878563
804948803,804948527,1.0533466,0.5369011,-0.709112
804966284,804966008,-2.2177331,-0.35741487,0.8246253
804987511,804987234,0.15420423,-0.9477456,0.44933438
805008738,805008461,-1.6813868,-2.5545988,-1.0136513
805029964,805029688,-0.4918359,2.980257,-0.46206772
805047449,805047168,0.6131609,0.35927978,0.6442542
805068672,805068395,-0.88059974,-1.695349,-0.15263562
805088660,805088383,-2.0262825,-2.1969838,0.605156
805106132,805105855,3.219602,2.1079092,-0.13635951
805127367,805127091,-1.8269268,2.2858682,-0.21290068
805148583,805148307,-1.0413454,-3.8938088,-0.44089657
805169811,805169534,-1.4072855,1.6764278,0.52281475
805187291,805187014,1.9356592,-1.5281367,1.151262
805208518,805208241,-0.6517012,1.8462356,-0.2123763
805228495,805228219,0.77222806,-2.060341,0.18440638
805245977,805245700,3.0301688,-1.2535887,-0.6132786
805267207,805266931,-1.9932271,2.8701534,-0.21762931
805288444,805288153,0.23318546,-2.4056637,-0.28225446
805309664,805309387,-2.1378562,1.9442358,1.471741
805327148,805326861,1.3602148,0.5983212,0.53940696
805348364,805348087,0.06795101,-0.7270829,-0.5570237
805369604,805369314,1.4540507,-0.3082954,1.0703164
805387093,805386794,0.8615636,-2.751962,0.38239506
805407049,805406772,1.3493547,2.7625482,-1.3225644
805428276,805427999,-0.37470895,-3.4012728,-1.1083243
805449547,805449231,-0.14570804,1.55639,1.9077252
805466987,805466706,-1.3649007,-0.60860926,0.6822393
805488213,805487933,2.4924502,3.1706216,-1.1057236
805509448,805509160,-4.062545,-5.016943,0.06567086
805526918,805526640,0.690913,3.1703022,1.1511519
805548144,805547867,-1.6390657,-0.0004555517,0.38837588
805568126,805567849,-1.2894744,1.2474846,-0.9377242
805589348,805589072,-0.45319387,-3.264706,0.6285075
805606833,805606552,2.403779,3.2654374,0.3695394
805628055,805627779,-2.121881,0.81265604,0.5566755
805649282,805649006,0.9068055,-1.8241634,-0.34353477
805666763,805666487,-1.6686536,-2.924727,0.36549526
805687989,805687713,4.3221717,3.2923658,-0.39368233
805709217,805708940,-3.248171,0.09378433,-0.67620355
805729195,805728918,-0.5373573,-1.031784,1.0859064
805746678,805746400,-4.070449,-1.5713984,1.4590802
805767907,805767625,4.6252503,1.0620743,-1.436207
805789131,805788854,-2.3635106,-0.30017102,-0.40895113
805806609,805806333,-4.0436373,-4.9048815,-1.2759435
805827835,805827559,-0.79693645,2.0385187,0.3476839
805849074,805848786,-0.46908802,2.2891173,1.0870734
805869040,805868764,-1.2730601,-2.7850611,0.17860971
805886526,805886249,0.99612975,-1.3934093,-1.9123408
805907748,805907471,1.6263341,-0.71291155,0.7317379
805928974,805928698,1.2412122,1.9137746,0.007785847
805946455,805946179,-1.979799,-2.169671,0.31486
805967682,805967405,-1.0897198,-1.8108807,-1.8201966
805988910,805988632,0.23717432,3.6771576,1.3942326
806010138,806009861,0.94489604,-0.38302863,0.37487352
806027616,806027339,-1.0483425,1.8798345,0.56386065
806047610,806047323,-1.2629815,-3.3019009,-1.5104762
806068820,806068544,-0.50001746,0.3228028,1.061482
806086301,806086024,1.1041561,-0.105635636,0.10534399
806107528,806107251,0.45793793,-1.0911585,0.47313052
806128755,806128478,-0.5592957,1.4338818,-1.6033341
806149982,806149706,-5.4882617,-0.16715309,1.5455527
806167462,806167185,0.5481883,-0.73337364,0.44974947
806187472,806187169,-2.2206721,2.9551947,0.07219574
806208668,806208392,0.3448096,-2.5557067,-0.6152175
806226148,806225871,-1.2363755,2.169593,-0.22871083
806247428,806247110,-0.83074623,0.33500677,0.3166044
806268600,806268324,0.8953297,-2.6343904,0.39029738
806289828,806289550,-5.61141,0.5983538,-1.2688276
806307308,806307031,5.1992946,-1.9189631,-0.10711257
806328545,806328257,-3.5672853,-0.17930771,-0.35533231
806348512,806348235,0.7224511,1.3451642,1.2067711
806365993,806365716,1.7321744,-2.6549783,1.1921743
806387220,806386943,-2.1054509,-0.14945166,-1.923808
