timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
30838909,30838628,0.5137787,1.4300729,-0.21902183
30860134,30859857,0.96238977,1.7465439,-0.015857637
30881364,30881087,1.3971119,2.4638674,-0.32769847
30902597,30902320,-0.64829504,2.1622841,-0.6035873
30920076,30919800,-0.0045375377,-0.25366002,-0.5957249
30941306,30941029,-0.119245015,-0.10639089,-0.2800505
30961290,30961014,-0.74685085,0.43379146,-0.22020482
30978770,30978493,0.30362037,-0.3849528,0.027848812
30999999,30999722,1.4437662,-0.4792317,0.03733753
31021232,31020952,0.872846,0.42076653,-0.73149276
31038712,31038435,-0.13078167,-0.056837626,0.9681383
31059941,31059665,0.96907,-0.35949242,0.5732229
31081171,31080894,1.5322418,-0.06461516,0.5132085
31102467,31102130,0.16178356,0.63411677,-0.4529884
31119896,31119607,-0.4408147,0.01843183,1.4892603
31139867,31139587,-0.93448234,-0.114222206,1.7732055
31161096,31160817,-1.1225418,-0.39035174,1.6861736
31182331,31182047,-0.93305844,0.24208342,0.55569994
31199806,31199530,-2.223137,0.69334894,2.1885836
31221036,31220759,-3.2610734,0.010191524,1.7725124
31242265,31241989,-2.4543018,-0.83688676,1.9639666
31259749,31259472,-1.6777104,1.1714569,2.3498528
31280978,31280701,-1.9889284,1.1534642,1.521331
31300965,31300682,-1.4688387,1.3604053,0.9365565
31318471,31318185,-0.40782487,1.3340893,0.23830093
31339672,31339395,-0.46673396,0.7687693,0.7955826
31360906,31360624,-1.2227254,1.5463129,0.5198672
31382137,31381860,0.06630282,0.19382517,0.05738794
31399613,31399337,0.081532665,1.0760474,-1.3686237
31420858,31420566,-0.5119933,0.4806436,-1.0866662
31440858,31440573,-0.4085435,0.8139781,-1.1158934
31462053,31461776,0.86846167,-1.026914,-0.80810696
31479537,31479259,-0.7556706,-0.0067199697,-2.0134692
31500780,31500493,-0.54490924,-1.3230807,-2.08673
31521995,31521718,-0.042516608,-1.0007172,-1.6199898
31539479,31539202,-0.17133336,-0.17952152,-0.7284873
31560708,31560431,-0.31017852,-0.8691689,-1.4202088
31581938,31581661,0.76594675,-1.1456096,-2.3807466
31599437,31599150,-1.8081499,-0.45271856,-0.8366681
31619408,31619125,-1.3662262,-0.925197,-0.27347827
31640640,31640354,-1.5451919,-1.4806377,0.013950007
31661864,31661583,-0.57781327,-1.48729,-0.41508043
31679347,31679067,-2.294051,-0.35012847,-0.36401367
31700599,31700302,-1.8067545,-1.6371765,-0.24431086
31721802,31721525,-1.2758553,-1.5895504,0.24355854
31739285,31739009,0.39837307,-0.436705,0.02810121
31759266,31758989,0.17442802,-0.5192429,-0.14732102
31780496,31780219,0.29592976,-0.012000249,-0.23331697
31801725,31801449,-0.071169995,-0.5998959,-0.10423611
31819220,31818932,0.8707797,0.53221107,-0.12048732
31840452,31840161,1.4534391,0.18423061,0.29777196
31861668,31861391,1.5729043,0.44634163,0.18534614
31879150,31878873,1.6124463,0.7598557,-1.5316948
31900446,31900106,1.9976275,0.4112379,-0.83020484
31920369,31920084,2.5440652,0.07888407,-0.5983275
31941590,31941313,1.8346574,0.71899253,0.13147941
31959083,31958796,1.9384735,-1.3099979,-1.5899717
31980313,31980026,1.354258,-0.88794565,-1.0138754
32001532,32001255,1.3173513,-0.7007131,-0.40384224
32022762,32022485,2.5004838,-0.30869654,0.3456101
32040245,32039968,1.8858826,-1.1967559,-1.0656167
32061478,32061197,1.6174713,-0.6198024,-0.95191103
32081459,32081178,2.8859286,-0.705756,-0.43821517
32098938,32098661,2.5482748,-1.1385552,-1.3453884
32120177,32119899,1.3274251,-1.6972023,-0.80308425
32141404,32141120,2.0911071,-1.7311279,-0.2098424
32162636,32162350,2.2013583,-1.5793387,0.09687146
32180113,32179833,0.961318,-2.1013672,-0.37326738
32201350,32201062,0.37088808,-1.8708377,0.16903189
32221324,32221043,0.44230238,-1.6343694,0.66441536
32238802,32238526,-0.9573805,-0.507938,0.35592857
32260032,32259755,-1.0067703,-1.1038852,0.5041511
32281262,32280985,-0.6554472,-0.19540776,1.0377613
32302491,32302214,-0.7337336,-0.7521137,1.3574762
32319980,32319703,-0.06772433,-0.4413675,0.67686623
32341204,32340927,-1.7206566,-0.17224982,0.7944992
32362452,32362156,-1.7204633,-0.79855853,1.2472523
32379927,32379640,-0.43643144,-0.3519594,0.3547047
32399899,32399620,-0.1337488,0.52136564,0.6456854
32421131,32420855,-1.0354484,0.22674917,1.2329037
32438609,32438333,1.2469891,1.4627839,-0.20221193
32459839,32459562,2.2178679,1.23978,-0.22133517
32481069,32480792,0.91208404,1.3672286,-0.062134016
32502306,32502029,0.35158318,1.8098283,0.5180646
32519781,32519505,-0.027082497,1.0307971,0.03576515
32541011,32540734,0.24838577,0.9421626,0.29171136
32560992,32560714,0.22780532,1.1820658,0.028866822
32582221,32581944,1.1843009,1.538399,-0.4114791
32599704,32599427,0.84376734,1.0001704,-0.026326926
32620933,32620657,1.1777787,0.80549896,-0.011131106
32642163,32641886,0.77646106,0.20444448,-0.5569776
32659664,32659369,0.5331778,0.5439705,-0.08373866
32680892,32680599,0.34816518,0.40217674,0.010456831
32700861,32700579,0.39150986,-0.16450903,-0.108646736
32722088,32721809,0.8837188,-0.42771798,-0.42202905
32739568,32739292,-1.2053174,-0.8812767,0.7280184
32760798,32760521,-0.38101965,-0.25036842,0.22934978
32782028,32781751,0.08162893,-0.5854052,-0.40009204
32799511,32799234,-2.114195,-0.48758304,1.2299395
32820740,32820464,-1.3796293,-0.27807397,0.8253889
32841970,32841693,-2.1621733,0.08951477,0.26541087
32859460,32859176,-2.7855463,0.9132815,1.1213335
32879441,32879157,-2.7092454,0.37024543,1.0059959
32900668,32900391,-3.7420669,0.14657208,0.80078095
32921898,32921616,-4.237301,0.09523372,0.58046657
32939390,32939099,-1.869244,1.5732466,1.0925488
32960605,32960328,-3.4141927,0.9491815,0.69829756
32981834,32981558,-3.895878,0.45611724,0.252282
32999328,32999051,-1.7477549,1.5044173,0.38329008
33019309,33019021,-1.6986006,3.0676923,0.14922123
33040528,33040251,-1.9308047,2.36864,-0.104912065
33061758,33061481,-2.3614218,2.003396,-0.80508107
33079240,33078964,-0.1635104,2.3553026,-1.0777892
33100512,33100197,-1.1595565,2.2363844,-1.185751
33121699,33121423,-0.7352334,0.94196326,-1.5955951
33139183,33138906,-0.56388605,2.1678596,-1.2494411
33160430,33160135,-0.7962106,1.4796851,-1.7417786
33180407,33180116,-0.4944913,1.3416762,-1.7898206
33201622,33201345,-0.32268402,1.006013,-2.2891448
33219115,33218828,0.37635997,0.9403475,-1.2679685
33240334,33240058,-0.16257973,0.50076914,-1.9116007
33261564,33261287,0.55252415,0.60241693,-1.8267366
33279057,33278770,1.4386773,-0.21012758,-0.93654084
33300276,33300000,1.0875595,0.21823451,-1.6966797
33321506,33321229,1.3236489,0.23696536,-1.3141034
33341487,33341210,0.45116407,-0.9423817,-1.2375873
33358970,33358693,-1.587378,-1.0483328,0.5356032
33380199,33379922,-1.591222,-1.2996545,0.16718878
33401436,33401152,-1.3704225,-1.5182141,-0.15319066
33418912,33418635,-1.7620856,-0.2773452,1.1388489
33440141,33439865,-0.043484934,-0.6318824,0.6238474
33461381,33461094,-0.9442194,-1.5489048,0.19077735
33481352,33481075,-1.4761965,-0.81882894,0.71862936
33498834,33498558,-1.0538204,0.8762715,0.41307145
33520064,33519787,0.14232007,0.16665794,0.27370402
33541294,33541017,-0.93762314,-1.2445232,-0.43582875
33562523,33562246,-1.2311628,-1.4572481,0.67842823
33580006,33579729,0.71332264,0.5513905,-0.2293662
33601236,33600959,1.0313247,2.2379425,-0.30431527
33622480,33622188,-0.17934777,0.74902874,-0.44837424
33639948,33639671,1.064393,0.04954944,-2.1072361
33659928,33659652,0.6249712,0.7330825,-1.5854374
33681159,33680882,0.7656261,1.3162007,-1.2938732
33702412,33702111,0.016471846,0.85078204,-1.3106608
33719875,33719594,0.06263839,-0.5148205,-2.3537028
33741105,33740823,0.9042569,0.19127637,-2.1711593
33762330,33762053,0.76214105,0.42080864,-1.7521629
33779820,33779536,1.7357309,0.22815737,-2.0880535
33799793,33799517,2.8375657,-0.9599571,-2.1068833
33821023,33820746,1.3645718,0.47254598,-2.0495942
33838506,33838229,1.6651828,-0.862912,-0.940725
33859735,33859459,2.7195158,-0.587663,-1.220853
33880966,33880688,2.467875,-0.96754986,-1.5157559
33902195,33901918,1.4860553,0.30798334,-1.4063445
33919691,33919415,0.74804693,-1.2756984,-0.59246486
33940924,33940630,1.252654,-1.6528809,-0.5506614
33960893,33960611,0.93607134,-2.3560605,0.17209952
33982125,33981847,1.1498734,-0.88810104,-0.1281031
33999600,33999323,0.124936014,-0.60234445,0.61974967
34020829,34020553,1.1737826,-0.5943941,0.72652006
34042059,34041782,1.0467659,-0.49529162,1.195554
34059542,34059266,0.035761014,-1.2564688,1.0121099
34080772,34080495,-0.22137928,-0.76321155,1.0804822
34102046,34101728,-1.0009022,-0.72690964,1.332165
34119492,34119214,-0.3324752,-1.8241217,0.8767524
34139465,34139188,-0.04536535,-0.87506026,0.70677835
34160694,34160418,0.6571325,-0.46987242,0.752048
34181924,34181647,1.044751,0.7020922,1.2892191
34199419,34199130,2.0245788,0.8995322,-0.28886208
34220644,34220359,1.2452371,0.75706714,0.26635808
34241881,34241589,0.28641075,0.47573176,0.91941345
34259359,34259072,0.8478181,1.1150643,-0.41118437
34279337,34279061,1.3565438,0.6588777,-0.47448474
34300595,34300288,1.1896485,0.98782754,-0.36575937
34321792,34321511,0.037476268,1.1398895,0.26003185
34339271,34338994,1.9419563,0.7971375,-1.2481638
34360505,34360224,2.1313248,0.49686268,-0.72815627
34381731,34381454,1.10977,1.3366925,-0.5897809
34404212,34403932,-0.9345759,1.5263212,0.010660612
34420450,34420166,1.6650368,0.2143674,-0.83791596
34440437,34440147,2.6794894,0.3279404,-0.39620638
34461660,34461383,1.4503654,-0.029470593,-0.7988294
34479135,34478859,1.4648565,-1.2753118,-0.39459515
34500423,34500099,1.6493363,-0.8543909,0.33830762
34521595,34521318,1.2467086,0.13183388,-0.06360396
34539088,34538801,0.09363862,-1.1188586,0.8911643
34560308,34560031,0.2686174,-0.26294494,0.599977
34580288,34580011,0.2824709,-1.1630105,1.2842902
34601517,34601240,0.31353712,0.35313702,0.92813563
34619000,34618724,0.8307841,-0.43706125,2.266269
34640230,34639953,0.11106939,-1.2069858,2.044625
34661459,34661182,-0.38924402,-0.36940032,2.1065865
34683952,34683672,0.19128327,-0.41038036,0.611523
34700201,34699895,0.03127841,-0.7075465,2.7494836
34721427,34721124,-0.63300496,-0.20444204,2.1964068
34741389,34741105,-1.1145325,-1.1767251,2.720235
34758871,34758588,-0.8309567,0.021141337,2.8498588
34780098,34779818,-1.1326029,0.854015,2.7958286
34801324,34801047,-1.9782188,0.26325062,2.3976555
34823803,34823526,-1.9861073,-0.83103967,1.5844308
34840036,34839759,-0.15233466,-0.61686003,2.1672943
34861272,34860989,-0.7660627,0.95225775,2.3730392
34883744,34883467,-2.6847677,0.8713548,1.6592524
34899979,34899701,-0.4949743,1.3933395,1.0401869
34919959,34919682,1.0918583,0.11960951,0.84441924
34941188,34940911,-0.31698596,1.606558,0.8019699
34963706,34963418,-1.8836225,2.1277952,0.82932717
34979912,34979624,0.72284,1.173156,0.034686286
35001130,35000854,-0.6150141,1.340356,0.029239167
35023613,35023332,-1.3417774,1.3552072,0.1797248
35039858,35039566,0.21307755,1.3459337,-0.59469515
35059823,35059546,0.40800312,1.0719525,-0.82310027
35081053,35080776,0.15171161,1.1688824,-0.85021865
35103584,35103258,-0.90598035,0.82683516,-1.118504
35119765,35119488,-0.06099073,1.1863759,-0.6500355
35140995,35140718,0.2822942,0.99787515,-1.1038789
35163480,35163196,0.06541049,-0.0009447078,-1.8332527
35179710,35179431,0.5810321,0.60919356,-0.53443867
35200952,35200674,0.48360634,0.9303338,-1.0063734
35220917,35220640,1.040369,0.08463163,-0.9684267
35238407,35238123,-0.20065556,-0.50869304,0.72327054
35259645,35259353,-0.9519214,0.16953278,0.22491024
35280870,35280582,0.07060166,-0.7772388,-0.23831154
35303338,35303060,0.55200404,-0.28922844,-1.8306084
35319571,35319295,-1.516973,-0.24618429,0.7717547
35340804,35340524,-0.8607956,-0.5244773,0.8806588
35360782,35360505,-2.199858,0.00056002254,0.9597307
35383262,35382983,0.6525202,-0.9630037,-0.6734182
35399494,35399217,-2.801155,-0.8707939,0.9130007
35420723,35420447,-3.1140733,-0.5765902,1.1245759
35443214,35442925,0.8502136,-1.1784543,0.71346337
35459452,35459159,-1.1490058,-0.13096775,1.2039964
35480668,35480391,-1.5112693,-0.23323067,0.38531122
35503144,35502867,0.8163385,-1.1256617,0.716893
35519389,35519101,-0.19438218,0.057255518,1.0765662
35540619,35540331,0.69876844,-0.22362524,1.201903
35560588,35560311,1.0363177,-0.0032289098,1.1284355
35583097,35582801,-2.2725646,0.64234847,1.7244577
35599316,35599025,-1.0751096,1.0085372,0.38081208
35620530,35620253,-1.8219694,1.4825515,-0.22955295
35641760,35641483,1.0466684,-0.5291247,0.9750312
35659242,35658965,2.931655,-0.30312696,0.026709026
35680481,35680195,-0.29028016,1.2334311,-0.114600666
35700454,35700175,-0.42334095,0.7959619,-1.6285934
35721682,35721405,2.1082878,0.49257663,0.7618073
35739179,35738893,0.4880207,0.61823905,-0.11787795
35760401,35760117,1.8040725,0.27369484,-1.8041705
35781623,35781347,-0.05967269,1.311211,0.5454889
35802871,35802576,1.568636,-0.36600506,0.7569119
35820336,35820059,1.4074904,2.1796339,1.3879416
35840316,35840040,-1.9703257,-0.5727421,0.18183659
35861546,35861269,-3.0580046,-2.076754,1.9593397
35879029,35878752,-0.8083611,-4.4633327,0.12573022
35900258,35899982,-1.5937412,-1.1916995,-2.281794
35921488,35921211,1.1673234,3.326163,-0.15483001
35938978,35938699,1.6646788,0.5964477,-0.42517972
35960200,35959923,-4.519147,-2.8351862,0.3007164
35981444,35981153,-0.9229655,-0.7939043,-2.2520168
36001421,36001134,0.6932037,2.477069,-0.52381927
36018898,36018617,0.3455054,-0.91506046,1.1882743
36040127,36039851,0.13549158,-2.241882,-0.565776
36061356,36061075,-0.40710253,-1.022506,0.48539945
36082581,36082305,0.070638604,-2.4268212,-1.4736034
36100068,36099788,-1.3298603,0.6197355,-2.0291483
36121293,36121017,-4.638056,-1.2158872,0.44683152
36142523,36142246,-2.739562,0.02680467,-0.49850467
36158758,36158481,-2.2169504,1.1224831,-0.2234274
36179987,36179710,-4.2136273,-0.4737188,-0.9347834
36201216,36200939,-4.1553144,-2.2987895,-0.4139295
36222458,36222169,-3.378652,-0.54127717,1.205481
36239928,36239652,-0.2640409,0.64491224,-0.09700404
36261158,36260881,2.0025656,2.7839656,0.76091665
36282406,36282111,-2.6704798,0.70353746,-0.77311045
36299885,36299594,1.0250603,-0.5824497,-0.9868163
36319859,36319574,-3.0026777,-1.3609356,1.1329505
36341082,36340805,1.24361,2.5672264,1.0280291
36362313,36362033,1.3845422,-0.33841342,0.047049142
36379793,36379516,-0.36169282,-1.0178596,0.45701015
36401022,36400746,2.432241,0.9533191,0.44246826
36422251,36421975,-5.7427826,0.32666194,0.16683929
36439735,36439458,4.27375,-0.5409053,1.2424315
36460976,36460687,3.913549,2.5479271,-0.11011025
36480945,36480668,3.3235054,1.0838014,-0.70977986
36498435,36498151,-4.2797174,-0.28908288,-1.442344
36519671,36519394,-5.7407007,-1.1228309,1.876098
36540893,36540610,-2.3792899,-1.0377084,-1.022764
36562118,36561839,-3.2867455,-1.5003959,0.39379105
36579599,36579322,0.5762199,2.251417,1.3057331
36600828,36600552,-6.766905,-4.817774,-0.21534726
36620809,36620532,-1.4552764,-0.81928724,-2.995135
36639541,36639264,5.9454527,1.3252691,2.4660645
36659528,36659251,6.6020474,-0.27210048,-0.020737045
36680751,36680474,0.17690383,-1.2052305,2.133751
36701980,36701704,-0.54906464,-2.8629105,-0.1951539
36719464,36719187,4.688712,3.6536822,-1.0244623
36740693,36740416,1.0446917,0.92815536,1.2744786
36761925,36761645,-2.7931352,-0.7164634,0.07898472
36779428,36779129,5.600905,-1.0904002,0.58073246
36799399,36799109,-0.24901885,-1.845588,-1.4157691
36820676,36820343,-5.2811184,-5.1182594,-0.6593643
36841847,36841568,1.7757108,2.1714928,-1.7675486
36859337,36859060,2.543234,1.1596495,-2.2844996
36880560,36880283,-6.1348004,-3.4759367,-2.5560825
36901786,36901510,-2.4564753,-1.3288022,-1.9495586
36919270,36918993,-1.6855758,0.12789446,-4.321098
36940500,36940222,0.13658516,-1.790622,0.57727325
36960479,36960203,-1.5666448,0.5692477,1.2857636
36981713,36981432,-1.0087371,-1.0086207,-2.240789
36999193,36998915,-1.6646917,-0.62102956,-2.790206
37020429,37020145,-2.0260708,-5.909335,0.22692387
37041658,37041381,1.2346911,1.2895412,-3.919089
37062897,37062603,2.604262,-0.86107534,-2.2127802
37080378,37080087,5.386477,4.163639,-2.2005103
37100383,37100067,8.386903,4.20729,-0.46682715
37121573,37121296,-1.5466801,3.6914861,-0.7646297
37139070,37138779,2.6089761,2.41603,-1.5421586
37160286,37160009,-1.1369586,5.27263,-1.6790698
37181515,37181238,-3.969131,1.2035906,-0.6882088
37202745,37202468,-3.8750691,2.0865686,-1.7933496
37220227,37219951,-0.99989694,-3.1580763,-2.720906
37241499,37241184,1.3197542,-2.3051817,0.36727682
37261445,37261161,-6.300566,-5.1394076,3.864742
37278921,37278644,-1.8705679,0.9679331,4.0539894
37300150,37299873,0.72352564,-1.1183685,6.311322
37321412,37321109,-0.12050924,-1.3628839,5.6420145
37338865,37338586,-13.350025,-0.71300864,0.898504
37360098,37359815,-7.8823886,0.5313941,-2.8131886
37381321,37381044,-2.1809046,1.2325424,-1.6098417
37401302,37401025,-4.167462,-0.7325922,4.076161
37418785,37418508,-2.4156349,4.7127357,2.1309187
37440023,37439738,-4.662945,5.950365,1.7472501
37461244,37460967,-7.419074,4.1175814,3.7350051
37482487,37482209,-2.1754737,8.851449,18.110594
37499956,37499679,3.3797526,1.805088,-6.8020935
37521189,37520909,-3.4718575,-5.334798,4.6165953
37542430,37542138,-4.712609,-1.8197216,5.964153
37559913,37559621,2.506069,1.088219,2.259833
37579886,37579602,-0.33556733,2.1330514,-1.74217
37601114,37600831,0.999945,-2.6362844,-0.8784479
37622338,37622061,1.6460336,-0.8736942,0.12643616
37639821,37639544,-2.8101022,0.088712,-0.47561112
37661049,37660773,-1.7975521,1.4577782,-0.10190747
37682280,37682003,0.9747927,2.0205388,0.31118593
37699778,37699492,4.088818,1.3834333,-1.1160669
37720992,37720715,-2.783599,-1.550799,-1.7549402
37740973,37740696,-2.2617953,-1.2429276,-0.32343212
37758455,37758179,3.3663406,-0.3147454,1.9421746
37779686,37779408,1.4037327,1.4671994,0.24442099
37800924,37800637,-0.38091516,1.6797585,-1.5102901
37822143,37821867,0.65410244,-0.6416759,0.027772618
37839634,37839350,-0.41014674,-0.08932823,0.72262377
37860871,37860579,-2.4635296,0.2635108,-0.35744143
37880836,37880560,1.3508906,-0.13959402,-0.9270025
37898323,37898043,1.2873605,0.8099389,0.8186604
37919549,37919272,0.10377765,1.3675451,-0.16674162
37940779,37940502,2.1609263,-2.1526256,-0.6530059
37962008,37961731,-0.03596471,-0.90987957,-0.07527053
37979491,37979214,1.3079087,0.6673688,-0.22584337
38000720,38000444,4.79795,-0.40287048,0.698783
38021956,38021679,0.47012183,0.044069033,0.34437948
38039446,38039156,2.9520185,-0.54488313,-0.89151925
38059423,38059137,1.4324363,0.3505306,-1.1773674
38080651,38080366,-4.441195,0.9691906,0.3152192
38101892,38101599,-3.741603,-1.6554111,0.26661146
38119359,38119083,0.19393525,1.3786896,-0.6726701
38140584,38140307,-1.8566749,1.1906097,0.8046442
38161814,38161537,-0.03785072,0.52005297,-0.3330557
38179308,38179020,-0.6618649,2.0649085,-0.8408581
38199277,38199001,-1.3591902,-1.0909544,-0.1666193
38220506,38220230,0.7658249,1.192172,-1.5477291
38241737,38241460,0.7994993,0.77832454,-0.72922915
38259221,38258942,-1.3734618,-0.10594673,0.10523439
38280450,38280172,-0.59299386,1.2762764,-1.4878147
38301678,38301402,-0.61030173,-0.44728243,-0.0922638
38319197,38318891,-0.014286883,1.3637772,-0.26421326
38340409,38340113,0.5731273,1.3161324,-1.0689498
38360371,38360094,1.1189063,0.5176433,0.28914025
38381600,38381323,-2.3872063,0.48589894,-0.6745346
38399094,38398806,0.42888495,-0.77496225,-0.80821526
38420313,38420036,-1.5095849,-0.83174455,-0.023722216
38441576,38441272,-4.8374357,1.6651866,0.2728426
38459028,38458748,-0.0057882834,-2.2207646,-0.1812368
38480254,38479978,-1.6849047,1.1618657,0.63734746
38501521,38501207,-1.7322898,0.64857227,0.091268934
38518973,38518690,1.2877885,1.2664537,-0.7381801
38538948,38538671,-0.8067475,0.97083765,0.3263065
38560181,38559900,1.3146603,0.3636976,-0.7216998
38581421,38581130,2.232932,-0.46499914,-0.014355976
38602643,38602359,-1.8149682,1.6226342,1.8052886
38620127,38619850,2.3761816,0.6635932,-0.7246537
38641394,38641071,-1.469149,0.9512747,-0.1476773
38661329,38661052,1.8168697,-0.11309009,-1.9486614
38678812,38678535,1.4960233,0.27579215,-0.29106274
38700041,38699764,2.9003308,-0.9156167,-0.934292
38721277,38720997,3.0853333,0.38455346,-0.12182682
38738754,38738477,-2.0471866,2.116898,0.10751109
38759983,38759706,5.742346,1.7347687,-0.8833199
38781212,38780936,4.7876024,4.762484,-1.1965297
38802449,38802165,2.1663558,2.7496452,1.6202428
38819928,38819648,-3.7802677,-2.554576,2.2496927
38839907,38839629,-1.6195929,-5.573648,-1.0315672
38861140,38860863,-5.57891,-7.341304,1.7669984
38882364,38882087,-8.400077,0.89486045,-0.29166624
38899849,38899570,-12.724162,3.7159386,-0.5696917
38921076,38920800,-11.348363,1.6430088,1.8037472
38942310,38942029,-6.1337037,0.7894515,0.95314074
38959789,38959512,-1.6682285,0.053913023,0.37249565
38979770,38979493,-0.06348868,-0.7643285,0.5994379
39000999,39000722,3.6077144,-0.6460597,-0.49345043
39018482,39018205,6.0881295,-4.0786657,0.73224854
39039721,39039444,8.471302,-1.5361227,-0.8001542
39060941,39060664,4.4995823,3.6331189,-2.2863648
39082182,39081894,0.5165151,4.8254414,-1.748611
39099661,39099384,2.0325553,5.095758,-1.3758101
39120899,39120606,2.0093691,1.5955118,0.4397096
39140872,39140587,0.46624976,-0.7130141,0.68169785
39162099,39161816,-0.6279467,-1.2166609,0.0096408585
39179576,39179299,-3.1768453,-0.86385167,-1.1112843
39200809,39200532,-3.0583274,-0.97972697,1.0285515
39222034,39221758,-1.956513,-1.5969309,1.943796
39239517,39239241,-2.5440998,-1.5493314,-0.36764243
39260747,39260470,-0.83200496,0.403479,0.005944767
39281981,39281700,1.6082578,0.8011544,0.02945773
39299467,39299183,0.25964046,0.13721068,0.78555185
39319490,39319168,1.2223759,0.38751826,-0.7941918
39340670,39340393,0.9503218,0.5384497,0.13484968
39361908,39361624,0.7644976,0.5328058,-0.10942658
39379389,39379105,0.36488545,-0.09488331,-0.27855796
39400611,39400334,0.48147416,0.8598919,0.51501274
39421854,39421564,-0.4189005,-0.09651944,-1.0970854
39439349,39439060,0.5973225,0.2572128,0.5030093
39459314,39459027,-0.6830417,-0.34867662,-0.64409703
39480534,39480257,-0.17252323,0.3227801,0.9885769
39501764,39501487,-0.59010094,-0.55875856,-0.4782297
39519246,39518969,0.85516983,0.092908084,0.82593846
39540476,39540199,-0.691184,-0.17628385,-0.30183142
39561705,39561429,-0.10640253,-0.07552064,0.37927487
39584183,39583906,-0.5966601,-0.43737665,0.06642065
39600431,39600141,-0.022664458,-0.2411838,0.27161857
39620405,39620121,0.13165572,0.11617593,-0.8570836
39641639,39641351,-0.68841183,-0.13327189,0.6860024
39659119,39658834,0.5640644,-0.10782355,-0.76378965
39680340,39680063,0.20788795,0.15859978,0.7368433
39701571,39701293,0.47757983,0.1962559,-0.3185572
39725304,39725020,0.39054194,0.23542696,0.24181461
39740282,39740005,0.19776933,0.025898933,0.32012102
39760263,39759986,-0.079588845,-0.21019734,-0.711404
39781492,39781215,0.05219154,0.5020892,0.33570468
