timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
173395353,173395065,0.8160812,3.6143312,0.061664864
173414069,173413793,-0.98651487,3.2104905,-0.88907856
173434076,173433783,-0.73431957,3.3678284,-0.27491176
173454032,173453755,-1.5780262,2.457324,0.37302533
173475251,173474975,-2.6751437,1.7347572,0.054984983
173493983,173493699,-2.9423487,0.39249822,-1.1717092
173513955,173513676,-0.83007056,1.8035749,-1.4803832
173535182,173534901,-1.5960262,3.413187,-0.42231464
173553918,173553629,-3.876758,0.752216,-0.34094438
173573904,173573606,-4.7466974,0.031516727,-0.63461965
173595125,173594831,-3.608331,2.4841502,-1.146042
173613836,173613559,-3.9354293,1.7513285,-1.4909631
173633826,173633544,-2.5731087,3.4783025,-1.4595225
173653789,173653512,-3.65613,2.8712575,-1.0154163
173675014,173674736,-8.507347,0.54445434,0.4381395
173693745,173693465,-6.142633,-0.5738039,-0.188112
173713721,173713441,-5.1487956,0.55834764,-1.1734575
173734942,173734666,-3.2914863,1.9468458,-0.9531188
173753695,173753408,-5.2502465,-0.81645894,-1.0973128
173773667,173773371,-6.0730467,-2.6468756,-0.51424634
173793623,173793347,-4.443197,-2.0454056,-0.3590962
173814859,173814572,-2.5301719,0.5931923,-0.44222355
173833576,173833300,-4.6129107,-2.2444148,-1.5319433
173853553,173853277,-4.11847,-1.5922109,-1.0989825
173874778,173874502,-3.9481812,0.5518335,-0.35838997
173893506,173893230,-4.191064,-1.5997866,-0.92527205
173913487,173913206,-4.553772,-1.9201586,-1.2282543
173934708,173934432,-4.2942834,-0.93666816,-0.94678557
173954685,173954408,-2.7496083,0.44307703,-0.73585314
173973419,173973136,-2.7323816,-0.7572846,-0.5731576
173993405,173993115,-3.3777049,-2.0649793,-0.60955304
174014618,174014338,-3.4476604,0.31459227,-0.26182464
174033341,174033065,-3.7419627,-0.28153405,-1.139546
174053322,174053042,-4.5252423,-1.3152573,-1.1293733
174074554,174074267,-3.277659,0.42650554,0.5561062
174093322,174093041,-2.8854165,0.5352968,-0.35988912
174113247,174112971,-3.544261,-0.46969593,-0.6898797
174133228,174132948,-4.0173416,-1.79095,-0.75222343
174154449,174154173,-4.420556,-0.5639004,-0.16221005
174173178,174172902,-3.4386773,-1.7591996,-0.09826319
174193154,174192877,-1.974326,0.21366595,-0.08518968
174214386,174214102,-2.710566,0.93267524,0.0028982107
174233111,174232834,-3.6887934,-2.7380214,-0.9906146
174254344,174254056,-1.7026955,-0.2999571,0.042910703
174273060,174272784,-1.4401515,-2.0740042,0.4187197
174294285,174294009,-0.9794986,0.13175754,1.0628024
174313013,174312737,-0.6998925,-1.2014698,-0.22470151
174332990,174332713,-1.6137998,-1.7481852,-1.0075006
174354214,174353938,-1.0909827,0.037899036,-0.28252465
174372942,174372666,-0.9124588,-1.6647253,-0.2127293
174392920,174392644,-0.46206355,-1.2708201,0.40971267
174414157,174413880,0.5235001,0.48788086,1.1165931
174432874,174432596,0.8499833,-0.19693574,-0.050106782
174454099,174453821,-0.7276844,-1.5052395,0.41360608
174472826,174472550,0.654394,-1.734456,-0.482222
174494050,174493774,1.8566071,0.57312864,1.3725083
174512779,174512502,1.9617836,0.23868842,0.9020505
174532754,174532478,2.1583817,0.2558401,0.6019633
174553979,174553703,1.5584756,0.7932334,0.71481127
174572716,174572431,1.3175282,1.056531,0.20099705
174592684,174592408,0.6441309,1.0305912,0.77654314
174612668,174612392,1.8787968,1.6057754,0.6251954
174633898,174633609,2.1882856,0.8407486,1.0654303
174655155,174654834,2.4749832,0.3132652,1.4343836
174672595,174672314,1.8589239,2.443862,0.21556547
174693815,174693539,1.7764142,1.5022693,1.4908351
174715051,174714764,1.8832748,1.1706723,2.398721
174732520,174732243,1.8109527,4.0392323,0.2888949
174752496,174752220,0.10565343,3.1596322,-0.69739705
174773721,174773445,0.8695571,2.259881,0.6706073
174794946,174794670,2.1157835,1.5839483,2.0245724
174812438,174812149,-0.25781015,3.6306336,0.5517171
174833667,174833390,1.3266203,2.840512,0.39073634
174854879,174854599,4.208243,1.5356325,0.3182906
174876105,174875824,4.9714127,-1.0908588,1.3378311
174893592,174893304,2.2029846,1.9124273,0.9345016
174913557,174913280,2.5504134,3.1471007,0.8609489
174934782,174934505,4.8616257,1.6264993,0.4264101
174952261,174951985,0.6304926,3.52547,-0.6845029
174973484,174973207,1.6955729,1.5276362,0.19721201
174994720,174994435,4.289826,0.986296,0.95132136
175015936,175015660,4.7250276,0.17870036,1.1823983
175033432,175033139,2.8717206,2.7854035,0.09886649
175054649,175054364,4.8641205,2.4674153,-0.13078663
175074618,175074341,4.515382,1.572608,-0.077688694
175092105,175091820,-0.13363509,3.241829,0.44984335
175113326,175113049,2.1583445,3.3697832,0.7453278
175134547,175134271,4.2433944,1.4192897,0.2996213
175155772,175155496,5.7947617,-0.17283967,0.24503238
175173252,175172975,2.9567566,2.7345362,-0.1512352
175194477,175194200,4.303105,1.0152862,0.502181
175214457,175214177,4.452694,0.51586753,1.1308645
175233181,175232905,2.6021945,1.6035756,1.0421034
175253158,175252881,2.4031677,2.3394296,0.41016155
175274393,175274106,3.594278,1.7639297,-0.4079333
175296858,175296580,4.2085156,-2.1689575,0.024099868
175313085,175312808,3.2529416,2.9202538,1.2506061
175334316,175334036,4.1408815,1.3308021,1.6416426
175355552,175355261,4.858199,-0.40130717,0.95698965
175373016,175372740,2.4567678,3.2150853,1.2111576
175392993,175392717,1.5421002,3.9514885,1.5689754
175414221,175413944,2.7954223,0.8864597,1.7524661
175431702,175431421,0.9349039,3.4323077,2.0958674
175452927,175452646,1.6317003,3.4534862,2.053607
175474156,175473880,2.844356,1.014349,1.4240026
175496621,175496345,4.9111595,-1.9188704,0.9974877
175512856,175512576,0.93959737,1.962501,2.2017562
175534089,175533801,2.465661,0.07445662,2.7918916
175554053,175553777,2.903685,0.7077388,2.9552379
175571539,175571257,0.9159785,2.8937638,2.1997623
175592758,175592482,1.8707623,1.5666564,2.0142276
175613983,175613707,2.185044,0.50421286,2.0460732
175636457,175636181,4.1867623,-0.13635089,2.0214164
175652690,175652413,0.14754806,0.41984957,3.703872
175673934,175673636,2.098844,0.94941306,4.417066
175695152,175694861,4.655585,1.5784106,2.839893
175712617,175712341,0.92910045,-0.041542225,1.6634866
175732594,175732317,0.46010157,0.2789501,2.0102417
175753820,175753542,1.1573143,1.8402913,3.9355118
175776299,175776023,4.337543,2.572192,3.1737945
175792523,175792247,-1.1090606,1.2110978,3.4210346
175813749,175813472,0.82725525,3.0656133,2.4456592
175836222,175835946,5.96592,2.205655,1.6051649
175852453,175852177,-3.1193705,3.6117299,3.187278
175872438,175872155,-2.9956453,3.3500535,3.4358912
175893670,175893393,-1.0464193,2.547036,3.9883647
175916130,175915854,6.6303024,2.2596352,2.1751926
175932359,175932082,-3.4425867,3.5739703,2.4693952
175953584,175953308,-0.73986447,3.746061,3.080522
175976057,175975781,5.6486597,1.7631212,2.155923
175992289,175992012,-4.3221493,3.2767508,2.7139819
176013537,176013237,-1.2331347,4.480615,3.5396538
176034739,176034462,1.7608558,3.2019217,3.3305023
176055964,176055687,4.337737,2.5147994,1.9561818
176072194,176071918,-1.8963119,4.4094257,1.9549602
176093434,176093143,1.0212044,5.461005,2.0765958
176114652,176114368,1.0432454,3.828501,2.5673118
176132134,176131852,-2.1894014,4.681218,2.5293956
176153349,176153073,-1.1358743,2.975044,2.2825625
176175822,176175546,5.08096,1.7298012,1.0128424
176195814,176195538,5.675376,0.62874603,1.1662006
176212033,176211754,-1.6483474,2.5444493,1.9373732
176233255,176232979,3.0523825,1.6889719,1.5371882
176254480,176254204,6.822002,0.3895802,0.85319096
176275705,176275429,6.532684,-2.742104,-0.39926302
176293185,176292908,5.5144615,-0.5707505,0.20879729
176315671,176315395,4.1103535,-3.538042,1.0518595
176335650,176335359,4.0669417,-2.4161,1.6056492
176353119,176352838,4.950283,-2.0698962,2.007381
176373091,176372814,6.521559,-2.4519627,0.48911622
176395564,176395288,-0.4541671,-1.055788,-3.5921352
176415541,176415264,-0.37044758,-1.5039127,-2.3645332
176433021,176432744,1.2957795,-2.9023566,-1.7179255
176455511,176455235,-0.5549944,-0.19863303,0.07235639
176475470,176475194,-5.7573447,0.90571284,1.4793186
176492953,176492673,-6.585163,0.9407608,1.4179758
176512926,176512650,-3.504305,0.54092956,0.5362842
176534156,176533880,1.9785566,-2.5527487,-0.6087196
176551645,176551354,-0.8161336,-2.9975255,-1.0088584
176572861,176572579,3.0143383,-0.45753548,-0.39192203
176595340,176595053,-5.3368225,-0.3272756,1.1932219
176615306,176615030,2.443724,-0.0285113,1.0443716
176632789,176632509,4.146437,0.16643576,0.21471576
176655259,176654983,-2.6390476,-0.69293034,-0.17967935
176675245,176674959,-0.08001917,0.8486308,0.38525844
176695215,176694938,-0.8950955,0.47947133,0.68780476
176712692,176712415,0.73320705,0.58692163,0.19410197
176735165,176734889,1.0913643,1.5127201,0.6669038
176755155,176754867,-4.161759,-2.613421,-0.27019516
176772621,176772344,-2.4420383,-0.95026696,-0.83371943
176795109,176794818,2.4049246,1.3319199,0.66262835
176815092,176814795,-3.3268485,-2.8436258,-0.62893504
176832565,176832274,3.071882,2.557568,-0.848388
176852530,176852251,-0.2907188,-1.3265377,0.8015026
176875000,176874724,-1.0438992,0.9268476,-0.6921587
176894990,176894713,0.7392072,-0.6341538,0.553746
176912456,176912180,-2.2390487,0.7442658,-0.7780018
176934930,176934654,-2.0835407,0.8843247,1.2317592
176954921,176954641,1.5051996,-2.316597,-1.8615564
176972399,176972110,-2.0024583,2.7458904,0.30117434
176994865,176994583,-1.641286,-1.7320709,0.6305907
177014845,177014560,0.21454842,-2.509205,-0.07998837
177034812,177034536,1.7486356,4.1830974,0.78493154
177052292,177052016,-1.9104528,-2.3310616,-1.2373581
177074767,177074489,-5.5877986,-0.4853006,0.42855445
177094745,177094466,-0.79088444,0.36907253,1.0266463
177115968,177115691,6.6810846,1.888805,-1.7827396
177134695,177134419,1.109094,0.0771629,0.5156571
177154691,177154399,-6.1463413,0.32182682,0.98675305
177174655,177174372,-0.97776145,-1.6359334,-0.23881975
177192130,177191853,-1.4138895,-1.4751533,0.6790206
177214601,177214325,6.088575,0.5882906,0.38030607
177234577,177234302,-3.891696,-0.7456157,0.8766744
177255821,177255530,-1.2532992,-4.820733,0.3929479
177274536,177274255,3.3376753,-2.4762237,-1.0418904
177294507,177294231,7.365489,1.0352025,-1.6628144
177314483,177314208,-0.7669582,1.3525708,-0.18926664
177334461,177334184,-7.015211,4.711851,0.06937968
177354444,177354161,-5.2805405,0.70123434,1.2862384
177374428,177374145,-2.6302142,0.71024853,1.5093179
177395651,177395362,-4.3930087,-3.5313892,0.93505764
177414367,177414090,-2.090694,-9.159764,0.20799573
177434343,177434067,0.9374455,-1.9366202,-0.49726462
177455579,177455292,7.3217597,2.448296,0.7933185
177474296,177474020,0.1144918,5.1382565,-1.2705992
177494293,177494005,5.809746,6.7808533,-0.3412862
177514255,177513979,1.5788903,3.3114889,-0.28194892
177531735,177531455,-6.65516,-1.948908,1.3865658
177554201,177553926,-3.5837379,0.5057261,0.5644243
177574179,177573903,-1.432537,1.8100407,-0.052000973
177595418,177595127,1.890219,-3.5298283,-0.75773776
177614145,177613869,1.7134258,-4.4851074,0.41183916
177634122,177633832,0.47906902,-3.3282938,-0.35648403
177654090,177653810,-8.677864,-4.0044775,-1.0932332
177671567,177671288,-6.14695,-10.849667,0.78564566
177694038,177693762,-4.9584775,5.830426,0.075517185
177714038,177713738,-4.515729,3.5928495,0.2500235
177735240,177734963,-0.5186489,2.9314601,-0.19431505
177753972,177753694,3.9072678,2.4126477,-0.5349403
177773963,177773667,3.425677,1.8915465,-1.2915506
177795169,177794892,9.572868,-5.7212205,0.023571102
177813912,177813620,9.737123,0.4073966,0.59991604
177833890,177833599,8.4826,2.4913623,0.109846614
177855111,177854822,-2.3408468,-3.092391,-0.05098469
177875085,177874798,-5.302918,1.4030268,0.13825205
177893803,177893526,-1.0455002,0.28127345,0.066853955
177913779,177913503,-0.7110438,-1.5257981,-0.0760067
177935008,177934728,-4.590322,-2.6167443,-0.37768647
177953738,177953461,-1.9948398,-5.1722684,-0.31070557
177973723,177973432,-1.2319274,-4.053368,-0.25193623
177993685,177993409,-1.916645,0.040487155,-0.06529739
178014917,178014634,-0.504155,4.299965,0.014138128
178033654,178033362,-0.52555114,1.7291588,-0.22044648
178054867,178054587,3.428318,6.333444,-0.075594805
178074840,178074563,3.360121,5.2554793,0.03839805
178093574,178093298,1.2854481,1.7471821,-0.45062593
178113580,178113286,0.13032228,-0.54069316,-0.11501178
178133520,178133245,0.91175777,1.2361406,0.43629348
178154746,178154470,1.2572603,-0.4376223,0.07302006
178173473,178173198,1.7752331,-1.7529929,-0.27758634
178193452,178193175,-0.46838814,-4.8027625,-0.5652567
178214676,178214399,-0.041795988,0.62528074,-0.062643856
178233442,178233141,-0.6597681,-1.0342399,-0.23815307
178254638,178254353,-0.21690632,-0.05235154,-0.26361
178274607,178274331,-1.0525842,0.18935084,-0.1478101
178293333,178293057,-1.76397,-1.1056918,-0.3231853
178313320,178313044,-0.03044983,3.0815952,-0.071226306
178333287,178333010,0.17493136,4.5663543,0.07790821
178354511,178354235,1.7497227,2.7323375,-0.1686847
178373240,178372964,0.904955,0.008731295,-0.28676763
178393219,178392943,0.28969997,-2.92339,-0.30865705
178414455,178414164,-0.5383086,-0.33095652,0.12619364
178433169,178432892,-1.4448639,-4.003517,-0.18206131
178454417,178454134,-1.5293462,-0.7284575,-0.016121684
178473126,178472849,-5.900923,-0.44614494,-0.3015213
178494347,178494071,-2.7889657,2.5569363,-0.6072692
178513074,178512798,-1.0056144,0.42098844,-0.3521647
178533053,178532777,2.2144291,-0.45413318,0.39444977
178554280,178554000,3.9440553,-1.1615937,-0.28245136
178573004,178572728,2.13319,-1.2746309,0.060441446
178592984,178592705,-0.60468894,-1.7141101,0.5359654
178612957,178612681,-1.8171976,0.576856,0.39575702
178634185,178633908,-3.9735413,-3.5718389,0.6235862
178654161,178653883,-0.13133621,-1.768726,0.109929234
178672900,178672611,6.2649846,3.004673,-0.42881316
178694129,178693836,5.0024323,2.701723,-0.16538592
178712839,178712564,2.67469,3.5315535,-0.29214194
178732818,178732542,-0.37622678,4.0115237,0.63060856
178754054,178753765,-2.1560695,2.3280914,0.9988932
178772770,178772493,1.1436243,2.2180398,0.8733325
178792746,178792470,1.1332687,1.0067483,-0.760152
178812733,178812446,0.81203824,-0.37230155,0.06223194
178833949,178833671,-2.161498,-0.33616817,1.3092847
178853939,178853649,-6.9897947,-2.8166583,1.2834289
178872673,178872390,3.25553,-1.3337563,-1.4861993
178893890,178893601,5.953356,-1.5071102,-0.749387
178912609,178912329,0.9844799,-2.2349029,0.5535958
178932593,178932306,0.10686725,0.61239153,-0.3040526
178952562,178952286,2.6359499,0.38283506,-0.68502706
178973784,178973507,-5.777893,-0.7960019,0.48213583
178992516,178992235,1.7949296,2.8392665,-0.4667978
179012488,179012212,0.3087269,-2.8006315,0.15523115
179033713,179033437,-3.3872187,-3.08752,-0.16374099
179053691,179053413,-0.117984764,1.8369013,0.16579367
179072432,179072141,-1.2107607,-3.2647376,0.17259286
179093651,179093366,4.717111,-1.4159608,0.6673732
179112371,179112094,-5.3178496,3.0231094,-0.534357
179132347,179132071,8.722565,-1.5835004,0.84971595
179152323,179152047,0.3798847,-1.0683069,-1.1022323
179173549,179173272,5.5288963,1.433175,0.30556753
179192292,179192016,3.191727,-1.0421937,-0.8020909
179212259,179211977,-0.8250052,-3.5935223,0.75249827
179233479,179233202,-9.42789,-1.5575373,1.0567228
179253455,179253179,0.79471415,2.7269385,-1.4935791
179272191,179271907,2.0019977,0.67497164,0.5327382
179292159,179291883,-3.4366243,1.4658067,0.8025199
179313398,179313108,-4.025666,1.8787029,0.7130145
179334610,179334333,0.07634091,-1.9293973,-0.19606411
179352089,179351813,3.9089231,1.4593861,0.028878527
179373314,179373038,0.9174215,-2.2458131,-0.16103853
179394551,179394263,-3.1887476,-5.4285893,-0.280891
179414516,179414239,-3.6579335,-1.8135371,0.10430391
179433245,179432968,-3.3117323,0.5908192,0.45532852
179453226,179452949,-2.3347628,1.6035718,0.56196725
179474449,179474169,-2.247854,0.70898485,0.61682105
179495671,179495395,-2.6887639,-0.5614087,-0.40261856
179513150,179512874,1.5348077,1.0163525,0.2417753
179534382,179534099,-3.4056847,-2.621313,0.43022716
179555605,179555324,-3.8782206,-1.3516088,0.7400094
179573091,179572803,3.476174,-0.90347904,-0.6617636
179593056,179592780,2.7892108,-2.149828,-1.2330823
179614282,179614006,2.0765097,-1.549244,-0.6764062
179631776,179631484,-3.738984,-1.8972396,-1.0111859
179652993,179652709,-3.7216063,-0.6192043,-0.658923
179674211,179673935,-2.374066,2.5486672,-0.276335
179695458,179695160,1.7159296,4.415994,0.14676459
179712915,179712639,-5.565672,-2.209958,0.7023633
179734152,179733875,-3.420321,-1.075228,1.038758
179754131,179753841,-1.8388786,-3.112609,0.775918
179771617,179771320,1.8170532,-3.7277102,-0.81145793
179792822,179792545,2.9013386,-1.689371,-0.65202564
179814046,179813770,4.1111956,1.2452991,-0.3815535
179835273,179834997,3.966969,3.685273,-0.21628326
179852752,179852475,-6.4682403,2.1018157,0.14266396
179873976,179873700,-4.35065,2.6319761,0.000530527
179893964,179893676,-7.186207,2.210944,0.92406595
179915178,179914901,-5.739586,0.4074172,0.637322
179932665,179932388,-4.3063083,-7.811327,0.5174785
179953903,179953611,-3.5274174,-3.4971805,1.3981024
179975125,179974831,-2.6671891,-0.23571685,1.4266238
179992588,179992311,2.8034136,-0.7414878,-0.34006926
180013812,180013535,2.6679146,2.5843918,-0.036104057
180036285,180036009,3.0867927,3.2489698,-0.25400892
180052538,180052240,-3.763405,0.9958153,0.18213302
180072501,180072217,-0.4891004,0.5753054,0.29515162
180093718,180093442,-0.5780533,2.128082,0.14525512
180116199,180115915,-3.0955853,0.5869742,-1.1979427
180132440,180132146,2.0353296,-0.8620787,-0.12755623
180153655,180153371,-1.473084,-6.029551,-0.46292758
180176123,180175847,-4.7433333,-2.199406,0.56759256
180192352,180192076,3.4640722,-1.4555951,-1.1465377
180213588,180213301,4.526323,1.6603272,-0.47844923
180233557,180233277,2.48975,2.5697649,-0.08979904
180256032,180255751,6.2325077,2.8837717,-0.46023694
180272265,180271985,-7.0876155,-1.2834691,0.84017986
180293484,180293207,-7.0274525,0.6847279,0.30863374
180315971,180315695,-2.52061,4.782527,0.065765604
180332189,180331912,-3.2104344,-1.2056476,0.39747566
180353420,180353137,0.08378635,0.7011012,0.36953947
180375903,180375610,0.09974019,-1.9496791,0.051360197
180395865,180395587,0.69350344,-3.4930656,0.024697268
180412108,180411818,-0.6832554,0.6517398,-0.08481985
180433319,180433043,2.3710113,0.68747526,0.25632015
180455793,180455517,4.2842655,2.9450529,-0.19918147
180475769,180475493,5.480006,5.816016,-0.23510702
180493249,180492973,-3.1804082,-1.0191345,-0.031244572
180515722,180515446,-0.18927088,3.3085573,0.26106027
180535699,180535423,-5.609765,4.0505733,0.30761376
180551937,180551654,-3.7522907,1.8693314,0.084080234
180573155,180572879,-2.145871,-2.195708,0.0038620802
180595636,180595352,-0.4499591,-1.9312181,0.9168767
180611872,180611583,1.7193521,-4.0435243,-0.24300644
180633085,180632808,-0.6687228,-3.959362,-0.7412225
180655558,180655282,-3.542024,0.20651825,-0.14007887
180675549,180675259,-8.459689,-1.8961176,-0.13671333
180693015,180692738,-0.09967309,1.4841205,-0.08875229
180712991,180712715,4.1042356,1.3950492,-0.10195923
180735464,180735188,1.2342848,-1.9164873,-0.07890588
180751696,180751419,-0.13492195,-3.6592634,0.15979755
180772920,180772644,-2.211728,-3.206517,0.33582163
180794157,180793880,-5.286192,-3.5500739,0.5956165
180815402,180815113,-5.590608,-2.8788679,-0.0075999037
180832852,180832574,4.451603,2.274657,-1.0865678
180855344,180855057,2.5190556,-1.3811067,0.051465258
180874052,180873776,0.8617898,0.031734742,-0.22817977
180891541,180891255,-1.561793,-1.1910921,0.83273786
180912757,180912480,-5.211088,-1.555854,0.92371815
180935230,180934954,-10.226194,-1.7556983,0.48947805
180955207,180954930,-7.088617,-5.2808456,0.893634
180972694,180972410,6.49364,-1.462159,-0.1943616
180995165,180994884,1.6628422,-4.8330383,0.15499295
181015147,181014860,3.5978746,-3.9869828,-0.34198576
181032616,181032340,0.13950706,-1.4972147,-0.18487047
181052626,181052329,-4.2821236,0.49179447,0.15223956
181075066,181074790,-3.71597,6.0950656,0.042598635
181095043,181094766,-4.140308,4.7085953,0.15912434
181112525,181112246,-0.08891628,0.2578845,-0.13544154
181134998,181134720,-0.81220627,0.20591226,0.25428852
181154975,181154696,5.7377825,-2.0592356,-0.16408068
181172452,181172175,7.3310156,3.9086843,0.6294165
181192436,181192152,3.2536657,4.021695,1.1987573
181214907,181214629,3.3364525,2.0908012,0.26938963
181234895,181234602,-0.8243154,1.9334751,-0.34682333
181252402,181252082,-2.2563968,0.7528827,-0.2137627
181274832,181274556,-0.14313254,0.68287337,-0.7789233
181294808,181294532,-1.5139071,0.00044687578,-0.23872556
181316044,181315757,2.4054239,2.37936,0.2139365
181334762,181334485,4.0819063,4.373362,-0.05020103
181354740,181354464,3.0801027,0.77052486,0.62673503
181374721,181374438,0.8202116,-0.46173072,-0.035025842
181392197,181391918,3.5747604,2.3763347,-0.289483
181414667,181414391,0.46668935,-4.517573,-0.81937534
181434674,181434394,1.064866,-4.454288,-0.27270302
181452129,181451853,-1.1209459,-5.53907,-0.6403944
181474600,181474324,2.2634764,-1.828333,-1.0612633
181494593,181494304,-1.4246262,-3.8209264,-0.9539634
181514565,181514281,-0.37133136,-1.4099052,-0.15934832
181532032,181531754,0.3127219,0.89383847,-0.035832245
181554503,181554227,-0.6208914,-2.773864,-0.60542446
181574486,181574210,-2.3326528,-3.7954242,-0.71320814
181595717,181595440,1.3006697,-0.39550164,-0.45731747
181614448,181614157,0.18815531,2.0354702,-0.40358537
181634438,181634136,0.16495176,3.9663446,-0.25079846
181655655,181655360,2.7405286,1.2095715,-0.34354907
181674363,181674087,2.5437536,2.8689237,-0.2000897
181694358,181694076,0.43551454,2.2503664,-0.27910036
181714320,181714040,-1.8640206,4.616154,-0.2662406
181731800,181731519,-3.398041,0.5742565,-0.40160626
181754270,181753993,2.6913505,4.28078,-0.08620675
181774248,181773970,3.263139,1.0036739,-0.5010236
181795483,181795195,3.3193927,-1.7741115,-0.36014512
181814199,181813923,5.104055,-3.9174693,-0.8441674
181834176,181833899,1.432355,-5.906758,-0.5158592
181855408,181855125,1.671343,-0.94176716,-0.5805719
181871649,181871358,-4.7355576,-4.88231,0.13563496
181894124,181893829,-4.184817,0.4444885,-0.2920086
181914085,181913806,-3.9500744,3.9806476,0.14467022
181935307,181935031,-3.218447,3.6322691,-0.10978308
181954040,181953762,-0.57306683,0.05206902,0.5639761
181974017,181973740,2.9203844,-3.5721955,-0.32385123
181993996,181993712,6.350969,-2.6202443,-0.7185117
182011471,182011192,6.0238867,3.5450716,-0.62202054
182033941,182033665,4.007465,-0.4919745,-1.2708921
182055167,182054890,0.568847,1.1429155,-0.39974603
182075155,182074867,-3.923713,2.1372085,-0.43245652
182093886,182093595,-10.578285,-0.33013433,-0.45942563
182113874,182113575,-9.55893,-2.8589416,-0.38730562
182135095,182134796,-7.1332326,-3.8623044,-0.44877777
182153801,182153525,2.7315876,-6.192976,-0.5429234
182173789,182173501,6.4778833,-5.5452156,-0.9740376
182193759,182193483,7.8539658,-2.0075102,-1.0703324
182214979,182214703,5.9183784,-1.0996783,-1.4060931
182233714,182233438,-2.6104763,2.4203916,0.38211942
182254932,182254656,-7.647895,4.6327004,0.6367752
182274910,182274632,-3.790801,2.901938,1.1108844
182293663,182293360,6.763461,2.3720548,0.3710019
182313613,182313337,3.8706279,2.5353968,-0.08856599
182333591,182333315,-3.179772,-0.52347904,0.3510754
182354815,182354539,-3.0147934,-0.87779075,1.1549704
182373550,182373274,-2.4612484,-3.1093833,0.5426266
182393536,182393243,-0.1602152,-3.749005,-0.3014247
182414745,182414469,0.17070074,-1.8232334,-0.55413604
182433488,182433212,-5.3079734,0.115574256,0.67440546
182454700,182454422,-7.0419893,2.162681,1.179147
182474675,182474398,-2.252315,0.24063395,0.51429033
182493411,182493128,5.5957775,-1.2023333,-1.0128949
182513385,182513103,1.856388,-2.444786,-0.45445934
182533370,182533094,-4.002188,-3.277331,0.6210908
182554581,182554304,-6.6162124,-7.5370913,-0.40537962
182573309,182573032,3.8954422,-3.4546773,-0.8466442
182593286,182593009,3.8219202,2.6740596,-0.6362441
182614510,182614234,-0.17821102,2.020516,-0.3386588
182633251,182632970,-3.9085035,0.74902457,0.36318448
182654464,182654188,-2.909723,4.4811196,1.0019476
182673192,182672916,5.2763343,3.7776194,-0.40966326
182694424,182694140,5.9789844,-0.2454394,-0.63246655
182713144,182712868,6.5365143,-1.0831459,-0.9826717
182733147,182732864,3.0855696,-1.6330276,0.4156627
182754358,182754070,0.62404,-3.055736,0.9553002
182773074,182772798,3.2026641,0.6339051,0.64965814
