timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
592310475,592310199,2.4301581,-1.8973509,-0.15825574
592331706,592331426,2.987051,-2.030699,-0.6808336
592351682,592351405,2.2576103,-1.5842602,0.19429526
592372930,592372636,2.7676876,-2.5122898,0.35772392
592390406,592390114,1.8110318,0.48544252,-0.63640094
592411633,592411346,1.8132454,-0.2730405,-0.29399142
592432848,592432569,2.14783,-0.87506306,0.3448334
592450328,592450051,0.15901293,2.097467,-0.16037565
592471573,592471278,0.6908281,1.724268,-0.640995
592491540,592491258,-0.07693153,2.4112742,-0.17992818
592512762,592512485,0.798455,1.6445379,0.084196344
592530244,592529967,-2.2079546,2.9320128,-0.27408993
592551474,592551194,-1.6191597,3.1014419,-0.42763945
592572698,592572422,-0.6281286,3.102934,-0.11006569
592590181,592589904,-2.9861042,3.0943506,-0.13139834
592611426,592611140,-2.6652417,3.8606803,-0.60572195
592632650,592632359,-2.2784941,3.2562807,0.07016847
592650124,592649840,-3.646168,1.8256088,0.3671246
592670098,592669819,-3.333527,2.021859,-0.14761505
592691355,592691047,-3.211993,2.8610268,-0.6061321
592712551,592712274,-3.506363,2.8858078,0.53926986
592730037,592729756,-2.304127,-0.61430347,0.6955596
592751267,592750987,-2.3380556,0.5283633,-0.45484862
592772487,592772211,-2.8647687,1.2750486,-0.2172996
592789969,592789693,-1.1215925,-0.9801955,0.7312985
592811200,592810921,-1.4112239,-1.180702,0.9907001
592831199,592830899,-0.8597897,-0.7901325,0.657909
592852417,592852127,-1.3267137,-0.7466521,0.17922115
592869899,592869608,0.6844467,-2.34028,1.0869392
592891144,592890836,0.68546647,-2.1259127,1.4881104
592912344,592912064,0.41330555,-1.9931232,0.63365877
592934821,592934540,-0.76631945,-0.5360517,0.10783545
592951060,592950773,0.98011535,-2.6954849,1.3565031
592971036,592970751,1.2163887,-1.947679,1.2180027
592992255,592991979,1.3349102,-2.1527488,0.91877156
593009738,593009461,1.3028234,-1.2057023,-0.04039406
593030965,593030688,1.382407,-1.5927743,0.7202826
593052192,593051916,1.6198184,-1.7788191,1.2556386
593074675,593074399,0.8315926,-1.9287415,0.8561244
593090917,593090625,1.6517004,-0.7280219,-0.25361457
593112147,593111862,1.4403063,-1.0045195,0.22610892
593132127,593131831,1.5922965,-0.3232967,0.11787165
593149590,593149313,0.7134062,1.0862565,-1.0054468
593170817,593170540,0.6650828,0.8774499,-0.83942676
593192049,593191768,0.6774738,0.7180929,-1.0246189
593214524,593214244,0.7635824,-0.39086202,-0.19959581
593230754,593230477,0.48654297,1.633082,-1.392529
593251981,593251705,0.13130625,1.5036902,-0.86759305
593271961,593271684,0.12218891,1.7703857,-1.2201834
593289455,593289165,-1.0168877,1.0894667,-1.5186516
593310670,593310393,-0.17092808,1.2310764,-1.7017527
593331902,593331620,-0.30992073,1.065932,-0.9272086
593354403,593354115,0.057493582,0.9546099,-1.3736768
593370606,593370329,-0.023569366,0.18886344,-1.3439806
593391841,593391557,0.5204959,0.49779147,-0.8938739
593414322,593414046,-0.0036948354,1.0418919,-1.1291918
593430554,593430266,0.8836207,-0.5479429,0.2995522
593450539,593450248,0.49913386,-0.7904744,0.40263233
593471756,593471473,0.75836104,-0.53423625,0.18485948
593494237,593493961,0.7359111,-0.24247026,-0.59106445
593510458,593510181,0.38638228,-1.0413547,1.2880732
593531686,593531409,0.8793268,-0.6913886,1.0339469
593554167,593553885,1.8156381,-0.57119834,0.5430025
593570426,593570118,-0.40634167,-0.95954645,1.9555595
593591624,593591346,0.2936784,-0.77959913,1.2994025
593611605,593611324,-0.19729544,-0.64349574,1.6427562
593634080,593633801,1.3584248,-1.018632,1.6662347
593650310,593650034,-1.9814955,0.4595189,1.2423459
593671544,593671261,-1.2906979,0.6495971,1.3589287
593694013,593693737,-0.14632156,-0.04229023,2.1070426
593710247,593709970,-2.7304878,1.1233938,0.8436877
593731476,593731198,-2.5602024,1.2056806,0.51121515
593751461,593751182,-2.3015687,1.0855198,0.7271718
593772680,593772404,-2.5813394,1.1114675,1.3168688
593790191,593789885,-2.3064675,0.60541224,-0.31142008
593811416,593811113,-2.811142,0.9424778,-0.43586764
593833878,593833589,-2.904178,1.4779166,0.41785488
593850103,593849822,-0.96495116,0.3397859,-0.49510497
593871343,593871050,-2.0853827,0.4854497,-0.47775155
593893809,593893526,-3.4742606,1.4769112,-0.2808077
593913799,593913507,-3.2263763,1.2316804,-0.3969433
593931265,593930986,-0.3936441,-0.712952,-0.9103566
593951246,593950965,0.37090743,-1.399551,-1.008938
593973718,593973441,-1.9089761,-0.42325488,-0.67653954
593989951,593989674,2.8863397,-2.1781435,-1.0791476
594011211,594010901,2.2813904,-1.5865756,-1.1939194
594033661,594033385,0.18318789,-1.3175186,-0.7728465
594053654,594053357,1.0543383,-1.8101492,-0.83416736
594071146,594070838,3.6236286,-2.0299091,-0.5883611
594091119,594090817,3.9469023,-1.6286912,-0.5867012
594112320,594112044,3.6534295,-1.8585006,-0.72815025
594129803,594129526,3.3447328,-1.2342796,-0.43010396
594151033,594150753,3.6578789,-0.8219767,0.08115169
594172257,594171981,3.682462,-1.2946905,-0.16086654
594193485,594193208,3.4200091,-1.8829874,-0.75146836
594210966,594210690,2.9747474,-0.023547376,-0.1799343
594232208,594231917,2.8384657,-0.60017693,0.09378313
594252173,594251896,2.7952197,0.09941351,0.3696485
594269665,594269389,-0.63049346,1.9103196,-0.34801444
594290903,594290614,0.052427556,1.5209615,-0.28129202
594312114,594311833,1.5780685,1.3753818,0.45021856
594333337,594333060,1.4446282,1.2661946,0.07132621
594350819,594350542,-1.1093767,1.6717496,-0.21555056
594372063,594371769,-0.3002187,1.6312933,-0.16719235
594392025,594391748,-0.921542,1.9697834,-0.12542756
594409506,594409230,-2.4577334,1.3141861,0.45104995
594430734,594430457,-2.00908,1.1517872,-0.26580563
594451979,594451688,-1.5165545,1.5550531,-0.65041345
594473189,594472912,-1.5584252,1.8477615,0.027453156
594490671,594490394,-2.6106474,0.30766353,0.8321852
594511907,594511621,-2.5779183,0.73563606,-0.18015054
594533127,594532851,-2.0018587,0.8739954,-1.0749635
594550607,594550330,-2.576051,-0.38913125,0.07240151
594570590,594570309,-2.0043123,-0.4939384,1.0382698
594591824,594591540,-2.39259,-0.066194184,-0.0009793569
594613040,594612764,-2.267889,0.035955433,-0.7168106
594630523,594630246,-0.5137568,-1.0542268,0.5209359
594651754,594651474,-1.4309282,-0.8563258,0.72595423
594672977,594672701,-1.2740929,-0.5566657,0.2749407
594690459,594690182,0.2590771,-0.8044665,0.3321127
594710449,594710161,0.079927765,-1.0575931,0.6126736
594731674,594731397,0.11810389,-0.59751195,0.7634371
594752895,594752616,-0.70773405,-0.24849702,0.7259449
594770381,594770097,0.8641451,-0.17281371,0.5967652
594791605,594791325,0.32431546,-0.27363783,0.44917533
594812829,594812553,0.101913445,-0.47687,0.5962812
594830311,594830034,0.56140935,1.0417908,0.8467039
594851559,594851262,0.57350135,0.79764014,0.8381933
594871516,594871240,-0.026769295,1.2683144,-0.21160945
594892745,594892468,-0.28268215,1.0865525,0.34927067
594910232,594909955,-0.579114,1.9400073,0.22862849
594931459,594931180,-0.785,1.9083076,0.44622698
594952681,594952405,-0.90775025,2.1173878,-0.31966248
594970163,594969886,-1.0807618,1.3920634,-0.88264215
594991405,594991113,-1.5675145,1.8992857,-0.19532728
595012617,595012341,-1.4966081,2.1262393,-0.15060109
595030106,595029826,-0.97096527,-0.2680552,-1.1346779
595050078,595049801,-0.57940656,-0.3186959,-0.9973079
595071308,595071029,-0.7711337,0.00996661,-0.4347197
595092532,595092256,-1.0388746,0.2749304,-0.5588014
595110014,595109737,0.98857963,-2.1833696,-0.9097269
595131246,595130965,1.0722291,-1.5849379,-0.3408301
595152480,595152193,0.33909902,-1.3542153,-0.32189643
595172454,595172172,1.0358446,-2.1153913,-0.87295276
595191181,595190902,2.6411593,-2.7248862,-0.44931012
595211174,595210894,2.922832,-3.2530687,0.61821854
595232398,595232111,2.8450837,-2.8179054,0.4719851
595249875,595249589,2.8612046,-2.3051755,0.20544454
595271124,595270817,2.8255885,-2.6135645,0.06038428
595292321,595292044,3.5220945,-3.1576529,1.2557181
595313559,595313272,2.8226712,-3.166475,0.7787817
595331044,595330753,1.4665017,-1.5085175,0.10272605
595351011,595350732,0.8592985,-0.4014427,0.39621234
595372237,595371960,1.5295793,-1.006203,1.2822123
595389718,595389441,-1.5411791,1.3695085,0.5247684
595410951,595410669,-0.9653436,0.97620976,-0.28815943
595432182,595431905,-0.4784428,0.56027186,0.32957968
595453419,595453124,-0.18710011,-0.31986105,0.3923081
595470896,595470605,-2.1426134,1.860593,-0.49780077
595492115,595491833,-1.6529592,1.6019657,0.111338474
595512087,595511811,-1.8897753,1.7838212,-0.5741309
595530825,595530548,-2.4524133,1.5497011,-1.6868913
595550801,595550520,-1.5069525,2.0099175,-1.524497
595572027,595571748,-2.1697655,2.0573888,-0.24851266
595593256,595592976,-1.8663975,1.9419634,-1.0360956
595610734,595610457,-1.925757,1.1072602,-1.7368811
595631961,595631684,-1.6924373,1.1930392,-1.4872208
595651940,595651664,-0.9721326,1.0418997,-0.12315929
595670671,595670394,-0.790192,0.66262895,-0.46116647
595690657,595690373,0.22909506,1.0139502,-1.6684817
595711888,595711600,0.6201891,0.42423266,-0.5919752
595733108,595732827,0.39615172,0.58104783,-0.09669393
595750586,595750309,1.2679704,0.06520688,0.046530433
595771824,595771540,0.9055064,0.15762267,-0.852289
595793051,595792764,1.3829051,0.22085117,-0.21097773
595810533,595810245,1.1034503,0.12966967,1.3691995
595830501,595830224,0.76941484,0.36347556,0.88796455
595851743,595851457,0.81352866,0.509929,0.56021786
595872956,595872679,0.6891093,0.69560605,0.8282471
595890448,595890161,0.42639834,0.33664772,1.3898393
595911668,595911391,0.71718085,0.53348935,0.7286511
595932896,595932615,0.8209588,0.916207,0.9789818
595950381,595950097,-0.28330803,0.10816185,1.3372092
595971608,595971325,0.0009917062,0.6716567,0.7443777
595991583,595991303,-0.27627638,0.5440577,0.63439906
596012811,596012531,-0.015202005,0.8549382,0.9341818
596030297,596030020,-0.9400685,-0.16323714,0.7482521
596051519,596051240,-1.1525993,0.2874868,0.42020872
596072744,596072467,-0.7364908,0.6298512,0.2855207
596090226,596089949,-1.04766,-0.45092618,0.109655425
596111463,596111183,-0.929411,-0.6407312,0.51102334
596132680,596132404,-1.0565851,0.14383388,-0.007588084
596152678,596152397,-1.4970818,-0.68427783,-0.78773254
596170140,596169864,-0.78486633,-1.1135964,-0.23384668
596191390,596191104,-1.1377715,-1.1180171,0.5261152
596212595,596212319,-1.5708781,-1.012549,-0.8626029
596230077,596229800,-0.21295276,-1.4838995,-1.8949629
596251307,596251028,-0.30411288,-1.9828824,0.27508816
596272543,596272255,-0.2534626,-1.722781,0.4681323
596290038,596289750,0.81196374,-1.6247036,-1.2270855
596309992,596309715,1.0576496,-1.568252,-1.7122793
596331222,596330943,0.8105776,-1.6598401,0.18250705
596352448,596352171,0.50780094,-1.9554418,0.5984779
596369928,596369652,1.5374829,-0.6994967,-0.71491665
596391171,596390894,1.2889836,-1.0540851,-1.192489
596412400,596412108,1.3907361,-1.367888,0.38344422
596429867,596429588,1.8593712,0.04158645,0.9357243
596451122,596450816,1.6088567,-0.15999486,-0.6204671
596471087,596470794,1.9583504,0.2091625,-0.6070219
596492319,596492029,1.9313612,-0.52865773,0.5302924
596509780,596509504,0.682063,1.6666973,0.9543575
596531014,596530731,1.2800319,1.1955804,-0.40946347
596552235,596551959,1.2164078,0.82774144,-0.24643114
596573465,596573186,1.5032166,0.7615197,0.5252261
596590952,596590667,-1.0257787,2.3051949,1.1271665
596612184,596611895,0.07530794,2.4885945,-0.36538717
596632157,596631874,-0.651373,2.639017,-0.22274789
596649663,596649360,-2.6546113,2.2359009,0.8684507
596670879,596670583,-1.7353194,2.6329947,0.53793746
596692090,596691810,-1.6470171,2.567003,-0.19848897
596713314,596713038,-1.3266966,2.6646445,0.05337181
596730796,596730519,-2.593681,1.2687835,0.5704514
596752040,596751746,-2.6015825,1.7202961,0.70306665
596772008,596771725,-2.0081,1.2809496,-0.43984196
596789483,596789207,-0.9116119,-1.1933116,-0.51886857
596810712,596810435,-1.6875557,-0.9047097,0.09273326
596831945,596831662,-1.7515038,-0.30894545,0.35063744
596853175,596852889,-2.2877908,0.74378294,-0.23257986
596870658,596870371,-0.7533169,-2.3588688,-0.54426324
596891892,596891598,-1.4473109,-1.9031475,0.11760302
596913105,596912826,-1.8520038,-1.1576451,0.47468352
596930595,596930307,0.5678348,-2.7711143,-0.28487912
596950563,596950286,1.08161,-2.7089176,-0.4313834
596971793,596971513,0.44785634,-2.8969934,-0.2968457
596993017,596992741,-0.00992401,-2.706491,-0.0024626416
597010499,597010222,1.866681,-2.3495615,0.2791911
597031732,597031452,1.5912713,-2.8054767,-0.6473732
597052953,597052677,1.003599,-2.701423,-0.7964004
597070448,597070159,2.9108384,-1.2001826,0.13337815
597091668,597091391,2.643577,-2.0229821,0.11574089
597111655,597111367,2.61713,-1.2376053,-0.67348164
597132881,597132592,2.0751476,-1.94151,-0.42206958
597150350,597150073,2.498418,0.34297836,0.39270833
597171580,597171301,2.3300586,-0.1653924,0.13526925
597192805,597192528,2.5954344,-0.53449196,-0.44929582
597210287,597210010,0.8360039,1.8766764,-0.018155936
597231520,597231238,1.6396495,1.3584626,0.16861771
597251496,597251216,1.1676394,1.8002813,0.46256506
597272720,597272444,1.3617029,1.1304117,0.7286293
597290202,597289925,-1.1308129,3.2259407,0.08471678
597311443,597311153,-0.6338719,2.9302402,-0.04603463
597332675,597332394,-0.59034693,2.508359,1.241536
597350153,597349871,-1.8353637,2.779973,0.8719004
597371433,597371145,-1.5208881,2.2899954,-0.6539123
597392617,597392320,-1.0902177,1.609176,-0.12858626
597410093,597409799,-1.0309529,-2.7679062,-0.06121114
597430059,597429778,-1.2251271,-2.5173802,0.5730979
597451296,597451008,0.53295606,-1.4467622,-0.81496954
597472522,597472239,0.5490665,1.8947918,-0.38724315
597489996,597489714,0.5765083,1.9271247,0.20820212
597511232,597510945,-0.4957696,-1.4009267,0.46914554
597532454,597532172,-0.70867723,-3.1268358,-0.8104685
597552443,597552151,0.7241333,1.5224744,0.2998043
597571181,597570880,0.74583745,1.3950936,-0.099894635
597591171,597590868,-1.3895917,-2.0119588,0.020200888
597612369,597612087,0.3620659,-0.21511298,0.5839646
597629851,597629566,0.50342786,0.007739876,-0.82514906
597651091,597650793,-0.7060397,-0.5853591,0.37016824
597672313,597672023,0.2418167,1.2461653,0.39055315
597694780,597694498,0.5499898,0.060124062,-0.91647017
597711055,597710755,0.5517965,-0.15504596,0.6350381
597732245,597731959,0.042816736,0.1961407,-0.6693147
