timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1494799515,1494799234,0.9507496,-1.2798252,0.16340527
1494816998,1494816713,-0.979016,0.41243517,-0.11518374
1494836975,1494836693,-0.2744956,0.4687366,0.56941897
1494858197,1494857916,0.61315185,-0.77885,-0.65647376
1494879439,1494879150,-0.72121704,0.9635671,0.14144892
1494896910,1494896623,0.5467419,-0.8491736,-0.5144944
1494918130,1494917849,0.08104868,0.44115567,0.14675361
1494939368,1494939085,0.3398756,-0.24433762,0.2169819
1494956833,1494956552,0.17568798,0.16973422,-0.02726454
1494978070,1494977778,0.10676695,-0.2567215,0.26217857
1494998036,1494997754,-0.092597306,0.18408419,-0.30007204
1495019265,1495018983,-0.2682522,-0.30669388,0.33512756
1495036742,1495036460,-0.3874609,0.1348238,-0.09683534
1495057967,1495057685,-0.3141278,-0.5820706,0.20978405
1495079198,1495078914,-0.25815406,0.13309237,-0.16738057
1495096698,1495096411,0.12495458,-0.32114932,0.0050569004
1495117900,1495117616,-0.22914858,0.31953466,0.07054062
1495139147,1495138851,0.25389194,-0.116194256,-0.15819445
1495156620,1495156322,-0.20604177,-0.2543175,0.42225343
1495176580,1495176299,0.043308944,0.031980403,-0.49042803
1495197805,1495197524,0.09480657,-0.14842637,0.7429177
1495219039,1495218750,-0.32259935,0.22204792,-0.60574406
1495236515,1495236230,0.3022315,-0.096234865,-0.0012813282
1495257737,1495257455,0.11507885,-0.27870432,0.3958994
1495278966,1495278681,-0.12030979,0.34101856,-1.0190635
1495296451,1495296161,-0.091877095,-0.06495858,0.84817797
1495317686,1495317400,0.038289532,-0.1954656,-0.11474135
1495337656,1495337364,0.11728887,0.13179776,-1.0551528
1495358872,1495358588,-0.07034851,-0.12033356,1.3206593
1495377603,1495377318,0.041652754,-0.117634036,-0.20760879
1495397588,1495397295,0.023643468,0.24320948,-1.2387738
1495418801,1495418519,0.1267162,-0.14852105,1.5459101
1495436281,1495435999,-0.12190398,-0.1569823,0.24621892
1495457507,1495457226,-0.026306212,0.2535883,-1.6241397
1495478736,1495478451,0.17822339,-0.22911651,1.3201252
1495498716,1495498430,-0.07327809,-0.029528454,0.89778006
1495516193,1495515911,0.09711075,0.28314486,-1.6611784
