timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
168894366,168894079,3.1060817,1.2617209,-2.275382
168914336,168914060,1.0878193,0.9956667,-2.3330646
168931819,168931543,-0.5314066,1.8825017,-0.6234178
168954297,168954021,1.2862762,2.5139656,-1.8794744
168974281,168974005,0.64702636,2.4395878,-0.92863154
168995508,168995231,-0.029059313,1.8482903,-1.7945192
169014247,169013971,-1.3700107,1.864004,-0.44588405
169034233,169033947,-0.80045444,2.300211,-0.05567752
169055503,169055189,-0.5725145,1.5088357,-0.977913
169071689,169071409,-1.4980128,-0.63634276,1.9463539
169094178,169093898,-0.7233639,-0.34665704,1.2779586
169114144,169113867,0.17570074,-0.29012397,1.8561683
169135388,169135097,-0.6815052,0.24398498,1.3301972
169154111,169153829,-0.610222,-0.31546947,2.4086144
169174090,169173810,0.5977819,-0.98333967,2.304734
169194074,169193797,-0.17717756,-2.1447225,2.564139
169214054,169213771,-1.9957877,-1.441011,2.769399
169234029,169233753,-0.796065,-2.5240352,2.2447543
169254028,169253746,-0.90142876,-2.5666244,2.009619
169275239,169274963,-0.6480735,-2.2305174,2.2300336
169293971,169293695,-1.0047557,-2.5152805,1.3735523
169313968,169313691,-0.0859558,-2.2326646,0.7364998
169335192,169334905,-0.9685144,-2.4140668,1.2632592
169353954,169353654,-0.44557175,-2.029226,-0.22648245
169373914,169373618,-0.2841212,-0.92475563,-0.26540658
169393887,169393601,1.0167753,-0.6091651,-0.18712208
169415117,169414828,0.5022396,-0.7368706,0.5761962
169433840,169433561,0.7963919,0.11577973,-0.51471156
169453820,169453541,0.9203025,0.30446017,-0.8109787
169475049,169474770,0.11221828,0.2018801,-0.6890806
169493784,169493505,0.9262382,2.5191317,-0.84153956
169513767,169513487,0.34589544,2.204156,-1.0550306
169533758,169533467,-0.24430035,2.6055672,-0.7690484
169554972,169554693,0.8920216,2.1149158,-0.120819
169573704,169573425,1.6408755,3.0971568,-0.24554564
169593685,169593406,1.2001588,2.4622068,-0.01885528
169614922,169614635,0.43979374,2.3928566,0.20088345
169633655,169633368,0.29252592,2.8941774,-0.26810834
169653644,169653348,0.18027566,2.447369,-0.36358672
169674880,169674578,-0.12945311,3.9373157,0.07890227
169694835,169694559,-0.34800306,3.9966183,0.20300242
169713572,169713294,-0.13847786,2.3819554,-0.73892677
169733550,169733272,0.55499625,1.5618001,-0.5082947
169754778,169754501,0.15648015,2.0872383,-0.27468753
169773519,169773236,0.7932835,0.4112774,-0.69843525
169793496,169793216,0.5091336,-0.46005866,-0.4830523
169814735,169814443,2.0888212,1.9223351,-0.31462988
169833461,169833178,0.95374274,-0.10047739,-0.89428097
169853473,169853168,0.368825,-1.4845303,-1.3699465
169874674,169874391,0.7290079,-0.624336,-1.0394294
169894651,169894366,1.1347767,-0.41544247,-0.9619276
169913392,169913098,1.4415039,-1.019492,-1.4362763
169933361,169933083,0.072200984,-1.158404,-1.6804038
169954585,169954308,0.0688779,-0.723212,-1.0711532
169973347,169973054,1.494783,0.15191913,-1.6816186
169993304,169993021,0.5858506,-0.65520555,-1.8403044
170013289,170013002,0.20668197,-0.40667102,-2.2580771
170034508,170034231,0.58133566,-0.5603102,-1.6532608
170053258,170052975,1.1441847,0.39983907,-2.259415
170074473,170074197,1.3366398,1.1271884,-1.7822387
170094450,170094174,0.44427735,0.6340147,-2.2645173
170113198,170112906,1.6958281,0.37606663,-2.1931264
170133180,170132887,1.7939448,0.44006363,-2.2125676
170153149,170152867,1.8033825,0.34623507,-1.9783609
170174388,170174100,2.2640169,0.13499221,-2.4339821
170193112,170192830,0.15425414,-0.2604596,-1.0800158
170213089,170212809,0.74670446,-0.8457415,-0.7829739
170234315,170234039,1.4145911,-0.5724739,-0.9947594
170253051,170252772,0.119696885,-0.2374362,0.5964722
170274290,170274012,0.42833784,0.3269155,-0.2079289
170294261,170293985,-0.35717833,0.6673647,0.03850916
170312997,170312713,-1.2492795,-0.4087445,0.59396863
170332984,170332694,-1.1484092,-0.1374794,1.0739275
170352962,170352675,-1.0871166,0.49588245,1.5590452
170374191,170373904,-0.5517317,0.09261543,0.8817376
170392924,170392636,-1.3458569,-1.0573956,1.5528276
170412895,170412617,-1.9181237,-1.6407561,1.7419857
170434131,170433848,-2.1441789,-1.4234166,2.22998
170452865,170452584,-1.9990504,-1.3503183,2.5042021
170474087,170473808,-0.70461893,-1.3234476,2.3411007
170492823,170492540,-1.2895935,-1.589362,2.135854
170514050,170513769,-2.128073,-2.8089013,1.7085488
170532777,170532501,-1.2011737,-3.0527,0.69466156
170552762,170552482,-1.2268994,-2.562901,0.7853393
170573994,170573711,-1.0122339,-2.970233,0.6451551
170592723,170592446,0.8054036,-0.82597655,-0.25751412
170612712,170612424,1.3314214,0.114088416,-0.6134897
170632688,170632405,1.0954151,-0.70397407,-0.58412594
170653919,170653634,-0.3958634,-1.6253002,-0.14311577
170673900,170673615,-1.0942062,-1.1797357,-0.06275629
170692623,170692347,0.49411654,0.9993074,0.17573434
170713887,170713582,-0.44647142,0.60719734,0.5053571
170732586,170732309,0.5546534,2.728462,0.39033738
170752565,170752289,0.5952493,2.8359604,0.5178404
170773798,170773518,-0.40570313,2.3506095,0.3031265
170793778,170793499,-1.9529854,1.7424499,0.28233603
170812523,170812231,-1.2627853,3.019144,0.44885957
170832489,170832212,0.5772574,4.331741,0.91375494
170853723,170853441,0.72360384,3.5999937,1.4075425
170872455,170872173,-0.7625352,2.0775945,1.2912208
170892437,170892154,0.5798745,1.9692457,1.1358904
170913685,170913390,1.1627737,2.4594772,1.8257444
170932400,170932115,0.2588694,1.5102414,1.0979801
170952388,170952096,-0.009210317,1.4273437,1.250102
170972353,170972076,-0.35462227,1.4950745,1.0732778
170993585,170993306,1.6230843,1.0637232,1.3476146
171014812,171014535,0.65133905,0.51032776,1.2703114
171032295,171032018,-0.5423628,-0.7955124,-0.6691764
171053527,171053248,1.2511258,0.67732555,0.09530727
171073510,171073229,1.211442,0.11494021,-0.4011762
171092238,171091961,0.65229464,-0.68151253,-1.5937506
171112218,171111941,0.5129577,-1.3006505,-1.8818328
171133459,171133171,-0.04858994,-1.2393374,-0.8039092
171152179,171151902,0.7669596,-1.6876451,-1.8328182
171172163,171171883,0.6855162,-0.9298715,-2.1517472
171193406,171193116,0.7504586,0.39503583,-1.9487199
171214618,171214342,0.12618615,0.22788388,-1.5605694
171234599,171234323,1.2884905,-0.17416056,-2.185067
171253393,171253058,0.7311023,-0.74676853,-3.308446
171273315,171273038,1.087676,-0.5502502,-3.4504628
171294541,171294264,1.781141,0.18490373,-3.1290543
171312035,171311748,-0.19061236,0.37761018,-2.4254115
171333257,171332977,0.46907642,0.43228874,-3.2655537
171354483,171354206,1.6166413,-0.031057473,-3.3708992
171375724,171375436,1.3842703,-0.26235336,-3.2962618
171393223,171392930,-0.14222276,0.4461079,-2.234875
171413193,171412900,1.6213198,1.613359,-1.750153
171434413,171434129,1.3118185,0.630439,-2.395357
171451894,171451612,-0.67914397,-0.7471677,-0.42042387
171473123,171472847,0.034608845,-0.17311704,-1.0983635
171494348,171494071,0.21357352,0.4055562,-1.8953742
171515577,171515301,-0.32983807,1.520286,-1.7813345
171533063,171532783,0.4010552,0.443686,0.8426529
171554302,171554013,-0.03806179,0.36824298,0.3400425
171574280,171574003,-0.56961095,0.002768762,0.900614
171591753,171591477,-1.7651165,-0.8944469,3.2559612
171612996,171612706,-0.36783278,0.14417383,2.6708417
171634215,171633935,-0.36012483,0.3943895,1.6138113
171655458,171655165,-0.21474694,0.4830634,0.8204675
171672936,171672649,-1.705349,-0.647271,2.3475654
171694176,171693878,-1.374126,-1.3011911,1.9652976
171714139,171713858,-1.8399034,-1.1778266,2.140291
171731617,171731341,0.13051568,-1.1004423,1.7413816
171752849,171752570,-0.3425432,-0.93873626,1.7547082
171774080,171773800,-0.79163474,-1.6836382,1.8337765
171795318,171795029,-1.2678922,-1.5262325,1.8717084
171812789,171812512,-1.2838297,-2.247764,1.7014623
171834027,171833742,-1.4824016,-1.3407607,1.8710245
171855248,171854971,-0.43743157,-1.224198,1.9813309
171872739,171872454,-0.9098953,-2.4810708,0.8814821
171892715,171892435,-1.0479425,-3.0977545,0.6944403
171913944,171913664,0.089117214,-1.9125968,0.9425916
171935174,171934897,-0.0669592,-2.4150617,0.5834299
171952668,171952391,0.10178273,-1.4774932,0.047574755
171973894,171973606,-1.0230814,-1.7496097,0.24304973
171995128,171994835,-0.8477095,-2.309508,0.5720934
172012595,172012318,-1.6947057,-0.8889107,0.33983135
172032579,172032299,-0.44932637,-0.01220129,0.18858276
172053808,172053529,-0.6774137,-0.098529,0.68709123
172075034,172074758,-0.9280784,-0.818353,1.1183505
172092517,172092241,-0.72368526,1.0279871,0.8493366
172113747,172113470,0.16688965,-1.4671803,0.59811085
172134979,172134700,0.7327157,-0.63176954,1.2874337
172152462,172152183,1.367259,0.7515114,0.5381581
172173703,172173415,1.9556072,0.6775281,0.18271652
172193673,172193394,2.4964645,0.1976913,-0.43296304
172214911,172214622,2.6483727,-2.5258496,0.116042905
172232393,172232105,1.9143605,-1.1632049,-0.5583483
172253616,172253336,1.6798702,-0.50618976,2.100459
172274847,172274564,0.91294736,3.5732288,3.0263863
172292324,172292047,0.861852,4.8642735,1.3050945
172313556,172313276,-1.3227848,6.1779943,0.59210867
172334811,172334515,-1.8628556,0.054254934,-0.7560064
172354763,172354487,-0.3675613,-3.4960415,0.79094917
172372246,172371970,-0.32190478,-2.008082,0.23302643
172393478,172393199,-1.612017,-3.9791365,3.0917764
172414705,172414428,-3.590618,-3.0328956,1.2398865
172432188,172431911,-1.8212788,-2.104689,0.9938985
172453445,172453141,3.4961908,-1.5208921,-1.3878168
172474672,172474370,1.3084214,1.9048527,-1.411883
172494634,172494350,-0.08084013,4.6754813,0.60905564
172512111,172511833,2.1570148,5.74003,0.51026887
172533342,172533063,-4.027422,-3.2843816,0.46036002
172554569,172554292,0.0929029,-4.2581906,-1.6389409
172572062,172571775,-0.8752039,-4.4520965,-1.8992846
172593284,172593005,-1.4680341,3.2793307,2.0075452
172614511,172614234,-1.2310842,1.5607797,0.4289662
172635744,172635464,-0.59370804,-6.035066,-2.8005557
172653241,172652962,1.9693671,-4.670652,-1.4708445
172673233,172672939,-0.5769663,3.253878,2.3592443
172694441,172694157,0.931308,-0.93038535,-0.3830174
172711916,172711640,1.8564333,-1.9510733,-1.1080211
172733152,172732869,1.545691,2.8411348,0.90019274
172754382,172754098,-1.2549739,0.13799271,-0.6782719
172775604,172775328,3.228948,-3.2182007,-0.5311743
172793091,172792811,2.7731926,1.5120577,0.35207385
172814330,172814040,-0.046688467,0.5898556,0.82766104
172834298,172834021,1.0887777,-2.4736087,-0.14771473
172851784,172851504,3.2512414,2.84603,0.083520986
172873022,172872733,-1.1952835,-2.5475192,0.3337072
172894246,172893966,2.8834138,1.328916,0.40476537
172915468,172915192,-4.945171,-0.4636985,0.5739618
172932963,172932675,-3.7410815,-1.6014835,-0.28920203
172954199,172953904,-0.5280611,0.8486485,-0.034880828
172974165,172973885,-1.4900041,-0.8423095,-0.07407454
172991652,172991368,0.767323,3.1288567,0.25216216
173012875,173012597,-0.31962937,-1.2962377,0.7634344
173034114,173033826,4.2067266,1.0758474,-1.2691281
173055333,173055057,0.7943586,-1.3235888,0.6046413
173072815,173072539,-2.6485043,4.1879478,-1.0444386
173094048,173093768,0.06553324,-3.2182517,0.93349284
173115274,173114998,-0.18807466,1.4193745,0.848851
173132758,173132481,1.7353567,-6.9448442,-0.24690002
173153987,173153710,-3.871317,-4.7071185,-0.47097838
173173967,173173690,-2.5107934,5.5963397,-0.18535712
173195202,173194921,5.0445433,-1.2484853,0.4499468
173212684,173212403,-1.2956538,1.9458351,-0.017948387
173233918,173233632,-0.9842387,4.2318683,-1.3598007
173255149,173254873,4.135142,0.67322886,-0.38714454
173272621,173272345,-2.549659,0.3649785,-0.7871546
173292602,173292325,1.41357,1.7989889,-0.88638365
173313834,173313554,1.4855641,1.6078227,0.76285756
173335060,173334784,-2.3825715,-2.3315458,1.8633299
173352543,173352267,-1.1516452,0.9251609,-1.0593278
173373780,173373496,3.8873944,-1.9866511,-1.1443971
173395001,173394725,-1.6814302,-3.0810838,0.6296486
173412485,173412209,-2.9395962,4.161611,0.5467407
173433730,173433438,0.6848843,-1.0754747,-0.5129224
173453704,173453421,-1.2323233,-0.10807867,-0.6361318
173474936,173474648,-4.3465424,4.5754886,-0.59169555
173492417,173492133,2.038666,-0.872191,0.5379246
173513647,173513360,-0.37205786,-1.1639515,0.99978817
173534878,173534589,-0.7771372,2.5630417,1.9398549
173552350,173552072,-3.2296782,-2.128341,-1.3148612
173573579,173573301,2.3300548,0.93085176,-0.52406293
173594807,173594531,-2.7903903,3.6543994,-0.1641329
173614787,173614511,-0.08472045,5.981556,-0.033899955
173632271,173631994,-1.9320774,-3.047352,-0.69730717
173653527,173653237,-2.0483766,-0.33963984,-0.40109333
173674729,173674453,7.3446674,2.219153,-1.828573
173692212,173691935,7.7519665,-3.5851207,-1.249289
173713450,173713165,1.7490745,-1.3040855,-1.040665
173734684,173734397,5.4282136,3.808462,-1.3570563
173754658,173754382,7.221861,-1.224885,-1.8435456
173772136,173771860,-1.1331522,-0.6422597,-1.1269964
173793366,173793087,3.801025,1.7566268,-0.7162466
173814593,173814316,9.653095,1.3397385,-0.65898407
173832086,173831799,0.8146765,1.6107231,0.6093558
173853339,173853028,10.995822,3.5315573,0.9068572
173874551,173874264,4.2360373,4.3170614,-0.0031402272
173895769,173895492,1.5753074,0.19923669,-1.5233624
173913259,173912970,0.025643282,0.057685044,0.83714026
173933241,173932961,-8.716973,-3.6149397,0.4655429
173954456,173954179,3.7713656,0.747054,0.58420223
173971943,173971662,-6.264521,0.87207615,-0.99016225
173993185,173992892,-4.610435,6.5027742,1.1865791
174014404,174014121,-3.4535227,0.7995398,0.6483016
174035634,174035350,-5.3032155,-5.621283,-0.73728883
174053115,174052833,-11.484475,-6.0454164,0.011092183
174074365,174074063,-2.4800959,-5.874064,-0.5498308
174094319,174094043,0.9775458,0.20098937,0.10545884
174111803,174111526,-1.2408049,-0.110179424,-1.796906
174133032,174132755,-3.3731787,3.7822943,0.5058103
174154265,174153988,-2.0347083,4.5805197,1.6900758
174175490,174175214,-5.119191,-0.43402857,0.35281843
174192988,174192700,-3.0152245,-1.532071,1.0849977
174214217,174213926,-4.1518493,-0.9538489,0.942119
174234183,174233907,-5.1716647,-2.005971,0.06976722
174251668,174251391,0.3069638,-2.0854504,0.6268876
174272900,174272619,-5.074329,-4.0486064,-0.136946
174294133,174293850,-4.9484096,-3.5637822,-0.18964978
174315358,174315081,-3.1473904,-1.769029,1.1880615
174332837,174332560,-2.1145864,-0.9301309,-1.129536
174354071,174353790,-0.28027377,1.475281,0.007336715
174375305,174375028,3.8224297,0.9574047,0.78198946
174392780,174392502,0.9327203,-0.090614684,-1.4266392
174412763,174412483,-0.5863014,0.56970763,-1.0561072
174433988,174433712,4.0465775,1.1291356,0.08417505
174455220,174454943,5.0212417,0.77308655,0.6717781
174472701,174472425,-3.2366803,-0.5418924,-0.8497771
174493938,174493653,-2.2765377,0.45733234,-0.15520485
174515172,174514885,2.5911326,-0.34998536,0.5857516
174532649,174532366,-2.4093668,-2.5964208,-0.6571169
174553884,174553598,-5.5702014,-0.3306478,-0.2194754
174573857,174573576,-4.962318,-1.8771768,-0.16579057
174595081,174594805,-2.8388572,-0.6764562,0.82851124
174612565,174612288,-0.3855232,-0.8343918,-1.4430705
174633801,174633518,0.44306266,-0.54126984,-0.967238
174655023,174654747,1.9709669,-1.3429492,0.17607364
174672507,174672230,1.8547115,1.1987047,-1.3362305
174693737,174693459,2.6918857,2.1897411,-1.3944654
174713716,174713440,2.402308,1.0124228,-1.3494912
174734948,174734669,3.1343365,0.123779975,-0.46725053
174752436,174752152,-0.2095625,0.65366095,-1.5233029
174773672,174773389,-0.05892413,0.21923123,-1.181778
174794906,174794611,-1.6194851,-0.76735306,-0.058984637
174812371,174812094,1.8667933,1.3504567,-0.014312511
174833609,174833329,4.1823277,3.1501744,0.16852248
174854832,174854552,3.129139,0.35067976,0.22511515
174874809,174874533,4.1920404,-0.22934757,0.25859946
174892308,174892031,6.311733,2.0799356,0.21173999
174913525,174913245,8.816203,1.4776728,0.10703535
174934751,174934475,6.750909,0.95669097,-0.38132864
174952238,174951958,6.1728206,4.8825774,-0.011447929
174973466,174973187,8.252294,4.1533732,-0.096787855
174994705,174994417,3.3370945,1.3847381,-0.8701067
175014674,175014397,0.7218512,1.7522708,-0.7620454
175032157,175031880,2.2953157,2.1962852,1.262689
175053438,175053120,1.8529238,-0.19248387,0.45524973
175074615,175074339,-1.122757,-0.7111393,-0.642703
175093349,175093071,-0.9102847,-2.698416,0.65652716
175113335,175113056,-1.6535388,-3.1633463,0.23920389
175134557,175134280,0.42264518,-0.5215952,-0.33406258
175153294,175153012,-0.6122043,0.13376786,0.6556282
175173272,175172993,-1.2235891,0.82187515,0.3240741
175193266,175192973,-1.5900753,0.28637174,0.2753838
175214498,175214211,-0.8227336,-0.054074682,-0.32301816
175233221,175232939,-10.551768,-0.35100168,0.1886054
175253220,175252926,-13.00308,-2.0702703,0.23755111
175274441,175274145,-9.970771,-1.3080695,0.18931283
175293162,175292879,-4.016576,-1.2602134,0.29269716
175313147,175312864,-0.21773525,0.18681586,0.32102796
175333116,175332837,1.6540447,-0.17105041,-0.28975013
175353099,175352818,1.5982833,-0.37857386,-0.3667973
175373079,175372798,3.8387036,-0.32222554,-0.28067067
175393058,175392779,7.5024495,0.03927048,-0.95381945
175414287,175414008,9.512039,1.2644873,-1.7977421
175433023,175432740,1.8585513,1.652671,0.48826888
175453010,175452721,-9.011608,-0.8323156,1.1458781
175474243,175473960,-7.471806,0.3350684,1.7331396
175492970,175492682,3.8952773,2.5767243,-1.3390641
175512972,175512674,1.493151,-3.1526086,-0.82527804
175532930,175532643,0.9582212,-1.9958405,0.48415625
175554149,175553872,0.6971466,-0.14822559,0.96599436
175572882,175572604,-3.8791947,0.10303468,-0.5968418
175592876,175592587,1.2361566,2.5159047,-1.6486225
175614090,175613814,6.8445964,2.3873804,-0.82186604
175632827,175632546,-3.332692,-0.10695192,1.4602225
175652826,175652532,-1.6846313,-0.41042414,0.33710876
175674042,175673758,2.531324,0.21942197,-0.40499127
175694014,175693736,3.1363444,-0.21176599,-0.8854954
175712757,175712473,-2.2838604,-1.3019202,0.3633716
175732725,175732449,-0.40576628,-0.3069749,1.2218194
175753969,175753678,3.4952745,0.4133571,0.9641015
175772695,175772411,1.182445,0.29429534,0.36664367
175792680,175792391,-4.3316975,-0.80341023,-0.55382496
175812663,175812371,-3.1857219,0.20318176,-1.0116299
175833890,175833604,1.9885039,1.0990126,-1.1878389
175852608,175852332,3.8849964,1.7742472,-0.71273863
175873843,175873562,0.5873829,0.09446594,-1.066958
175893822,175893542,-0.9970938,0.47561815,-0.8160657
175912551,175912275,-4.093839,-0.4960188,0.42592
175932544,175932255,-4.665092,-0.70321816,0.71015304
175953764,175953484,-1.590319,0.8859309,-0.18096209
175972496,175972216,-1.5945433,-0.9563443,0.7289026
175992472,175992196,-1.4624444,-1.0577753,0.8412962
176012453,176012177,-0.6783453,-1.1329535,0.52998614
176033686,176033406,-1.1665816,-1.1374685,-0.2567371
176052436,176052138,-2.0693822,-1.8720258,0.29398552
176073656,176073367,0.73948336,-0.18814154,-0.030939901
176093627,176093348,-0.94943565,1.1517763,-0.10498521
176112356,176112080,-8.549467,0.23881957,0.5456877
176134834,176134558,-1.9170474,2.119292,-0.32952327
176152319,176152043,-7.928299,-0.7038512,1.1668842
176173552,176173270,-6.261622,-1.8680295,1.2877544
176194776,176194500,-3.758159,-2.2731247,1.2175045
176212269,176211983,5.854381,-1.505585,0.109138556
176233491,176233212,4.198467,-1.4399937,0.12604587
176254729,176254442,2.0985186,-0.83610445,-0.10186703
176273473,176273173,0.47117612,0.6650252,-1.3446023
176292183,176291907,-5.052854,-0.023631837,0.7374308
176313426,176313137,-4.2351604,0.44951183,0.55907047
176334653,176334363,-0.9591102,1.4333371,0.8439976
176352136,176351852,-1.3905416,-0.14387737,-0.4735592
176373358,176373076,-1.6380856,-1.0733811,-0.8173029
176394582,176394305,1.892609,0.86280817,-1.0425441
176414567,176414286,8.326069,1.320918,-0.89975876
176433301,176433018,-2.0095522,-0.026668925,0.9416637
176453277,176452998,-8.965853,-0.7716513,1.5201572
176473262,176472979,-2.7811697,-0.7395551,0.8633072
176491987,176491710,8.207786,0.33729607,-1.206888
176513230,176512940,6.0492277,-0.24335931,-1.2592945
176534449,176534169,2.5398874,0.4406618,-1.3055549
176555686,176555399,2.4467468,1.3783123,-0.89089555
176573175,176572881,-3.8665078,0.8148315,0.19665173
176593148,176592862,-3.018212,0.20074016,0.80944896
176614368,176614091,-0.21247643,-0.6911603,0.4657163
176631853,176631574,2.220993,-0.20986645,0.44485983
176653101,176652810,-0.75037295,-0.63652915,0.5423708
176673065,176672784,-3.5695913,-0.7345481,0.4511571
176695539,176695262,-4.889714,0.9726656,1.3301481
176713042,176712751,4.267007,0.44319728,-0.5082314
176734251,176733975,4.918738,-1.1775637,0.15088302
176754235,176753955,5.278437,-1.6244173,-0.54961973
176771715,176771438,-0.47776192,1.7314106,-1.2391883
176792960,176792668,2.3913596,3.1933248,-1.3716122
176814180,176813897,5.0378194,1.8196862,-0.5358263
176835409,176835126,1.7095501,-1.6668377,0.14342242
176852888,176852609,3.6604898,1.7407604,-0.45868865
176872869,176872591,5.0533996,1.1879486,-0.09732795
176894101,176893819,0.15683377,-1.0858992,0.70623755
176912830,176912553,-0.8704697,-0.55712044,0.6298655
176932809,176932531,-4.66211,-1.4126655,0.7539683
176954041,176953761,-5.810517,-0.15566304,0.029174095
176975267,176974990,-0.9267668,3.0853837,-0.8214518
176992750,176992473,-8.135958,-1.3279544,0.5347367
177013979,177013702,-5.2462883,1.5294627,-0.17455807
177035226,177034934,1.1772338,3.5717726,-0.56006145
177052724,177052425,-4.73901,-0.6621074,0.1456829
177072677,177072398,-3.2555234,-0.9449854,0.16999954
177093911,177093624,1.2378782,0.091411546,-0.20173901
177115150,177114874,4.480862,0.15870915,-0.7780739
177132614,177132337,-3.3337147,-2.0688238,0.26062405
177153846,177153566,-2.2744658,-0.9821627,-0.023632696
177175071,177174795,-0.3934124,0.39266253,-0.21317324
177192555,177192279,-6.976188,-0.03723828,1.0603957
177213791,177213511,-4.59776,-0.28809506,1.1008406
177233785,177233502,-1.4858228,-0.6717136,0.9571561
177254994,177254718,-5.2449374,-1.2078537,1.2728363
177272477,177272201,6.802384,-0.06907174,-1.344235
177293707,177293430,4.418428,0.31674635,-1.1814915
177314936,177314659,1.6658808,1.2961546,-0.81209445
177332431,177332142,-3.7116299,1.5805064,-0.26133677
177353669,177353371,0.27667674,1.6801901,-0.07753881
177373638,177373352,-2.4945772,0.29099903,0.6808828
177394874,177394581,-1.2956612,-0.79668415,0.37820506
177412343,177412067,2.1809502,-2.6378665,0.6478947
177433572,177433294,3.7519073,-2.4927254,0.34484014
177454799,177454523,1.784306,-1.134339,0.22022605
177472298,177472006,1.3063874,1.0786589,-0.76338816
177493514,177493235,-2.8903103,1.7556057,0.0422853
177514744,177514465,-4.7417345,0.8503127,0.537127
177534722,177534445,-6.4720154,-2.1375177,0.9337917
177552206,177551929,7.760176,0.009145341,-0.8376926
177573444,177573157,8.6622925,0.26166064,-0.9463887
177594670,177594394,7.5031047,2.2089474,-1.0421836
