timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
659642787,659642511,-2.8299644,-1.2096487,0.8634949
659664015,659663738,-6.3440404,-1.801382,-0.16944408
659682747,659682471,-1.5400122,-1.711494,-0.6163472
659702737,659702448,1.9580569,-0.5939847,-0.5190909
659722702,659722426,0.58643305,1.8635799,0.1015846
659743930,659743654,-2.4409661,1.7104076,-0.6469099
659765161,659764885,-2.221833,2.9702253,-0.71013165
659782655,659782363,-1.5419587,2.3616269,0.46726653
659803869,659803590,2.087917,1.0179815,-0.0298925
659825101,659824818,4.0897236,1.0703764,-0.12461967
659842575,659842300,-10.785291,-2.758957,-0.88171965
659863804,659863527,-6.9606557,-1.9625909,-0.34861857
659885033,659884755,-1.7942674,-0.14691454,0.55451304
659905010,659904734,0.125659,-0.38396332,1.0312318
659922491,659922215,5.8881793,0.6571402,-0.400125
659943720,659943443,4.515282,0.95304227,0.6688851
659964949,659964670,1.590737,-1.0871485,0.7977816
659986196,659985909,-4.620998,-3.3749757,-0.20155178
660003674,660003386,4.866242,0.1743687,-0.5272205
660023642,660023358,1.6855426,-0.81695,-0.8188391
660044878,660044586,2.122449,0.44940972,-1.2950277
660062361,660062085,-2.589181,2.908479,0.25523996
660083572,660083295,0.46880162,4.832376,-0.6241014
660102349,660102028,-3.6680725,2.2704718,0.17610107
660126027,660125750,5.264861,2.723818,-0.49959257
660143508,660143231,2.2475991,1.462208,1.6079079
660164737,660164459,0.39829928,1.4171593,0.06916252
660184715,660184438,-2.2993498,-0.5001252,-0.16882989
660202196,660201920,-1.452866,-2.7050393,1.4095795
660223438,660223147,-2.075542,-1.5305452,0.6164474
660244658,660244382,2.722637,3.4167616,0.15586
660265880,660265602,8.617662,3.56193,-0.21797945
660283360,660283084,3.0194883,0.8188139,0.57856053
660304593,660304311,6.134459,3.8444784,0.5401032
660324567,660324290,4.5174804,2.5298495,1.0227572
660343297,660343020,3.6923807,-1.5854727,1.1885656
660363276,660362999,3.0179813,-1.4426805,0.75357693
660385752,660385476,4.3948774,-0.9011501,-1.3518691
660405731,660405455,4.7514296,0.31784183,-1.0026402
660423213,660422936,-3.8460138,1.4939932,-0.33903253
660444452,660444175,3.3733118,4.3204956,0.42361462
660464435,660464152,3.4624562,3.9603164,0.8939112
660483149,660482873,2.2997103,4.7681417,1.196854
660503132,660502856,0.69065934,2.4180176,0.32799143
660524363,660524079,1.8112605,-0.74256754,-1.3088809
660544335,660544058,0.18232304,2.353203,-0.46950397
660563066,660562788,-0.9013165,3.1023908,0.90001124
660584303,660584016,4.043149,3.18412,0.5654699
660605520,660605244,4.109558,-0.1710572,-1.842113
660623002,660622725,1.09615,-0.039648004,-0.86100346
660644233,660643952,8.763588,1.3041627,-0.68766993
660664208,660663931,11.458934,5.5844116,-0.21901949
660685443,660685159,7.141539,1.5141922,-0.5858777
660702954,660702644,7.4502754,4.779847,0.4242464
660724145,660723869,5.981743,-1.8055407,-1.7372649
660745372,660745096,3.723384,-1.9627942,-1.081275
660762856,660762577,3.354499,2.4935167,-0.8914001
660784091,660783804,11.072788,4.2337246,-0.14088379
660804070,660803783,8.085362,3.748582,0.2030817
660822790,660822514,6.4948907,3.6663692,0.08249156
660842769,660842493,3.3006277,0.64035714,0.08882796
660864018,660863741,0.53927416,-0.45688814,-1.1049558
660885224,660884948,4.3294487,5.519517,0.3255876
660902706,660902429,-1.0699388,-0.43480104,0.81937855
660925183,660924907,-3.231513,1.6154835,0.47467116
660945172,660944885,-5.082826,-0.67518973,0.25365967
660965151,660964874,-3.4599571,-4.8019547,-0.2613392
660982621,660982345,-2.5297437,-6.7034826,-1.7955793
661003851,661003572,-1.7783425,1.401778,-1.4103827
661025076,661024800,-0.38061744,5.420703,0.46807563
661042557,661042281,-5.1892037,4.5951667,1.1441118
661063790,661063509,-8.008818,1.3428159,1.2656491
661085016,661084736,-9.487106,0.6905768,0.5277016
661102536,661102224,-1.2673615,-1.7909467,-0.4276484
661123737,661123446,-0.5062008,-6.311563,-1.4506948
661143705,661143425,5.4513636,-2.0526772,-0.67460674
661164937,661164652,6.305658,4.4573517,0.83092934
661182416,661182133,-4.3870053,1.8203906,0.07310509
661203648,661203361,-13.409908,2.5636458,1.2867981
661224878,661224588,-7.250773,0.5578633,0.21847671
661246092,661245816,0.59036547,-2.2686412,-0.89325
661263574,661263297,9.0783205,-1.144217,0.9967528
661284802,661284525,3.981228,-0.29607618,0.3609422
661304782,661304504,-2.9477234,-1.9810134,0.15554568
661322262,661321985,-8.394353,-1.4494085,-1.2351334
661343489,661343213,-9.2890215,-0.22507562,-1.5904095
661363468,661363192,-2.2777643,0.9043383,-1.8890959
661383452,661383170,-0.89320993,4.1273875,0.27049017
661403433,661403150,5.108679,2.5244677,-0.21454579
661424672,661424384,7.3038344,3.4062893,0.85852784
661443391,661443107,2.993224,-2.8929734,-0.13287143
661462132,661461845,-2.9273474,-4.7666397,-1.5994191
661483345,661483065,-2.0773454,0.9971536,-0.81608796
661504569,661504293,6.358296,3.6032014,-0.6750791
661525797,661525520,11.026653,1.9149346,-0.47297448
661543278,661543001,5.1317506,2.2409656,0.23352334
661564506,661564229,5.1551576,3.7564123,0.73941755
661585741,661585457,8.335236,0.61495596,1.444359
661603223,661602938,-2.7760653,-1.8661234,-0.055230565
661623194,661622917,-3.4884617,-0.5488172,0.16163394
661644432,661644145,-4.81405,-2.5737958,-0.80095285
661665661,661665372,0.32797146,-2.427083,-1.5237876
661683131,661682854,1.4476825,-1.7129065,0.57991445
661703116,661702832,-0.92910635,-2.1582515,-0.18524611
661725585,661725309,4.4741945,-0.90558636,1.0958121
661743067,661742790,-8.041485,-2.9057097,0.38429692
661763046,661762769,-3.5392048,0.62659526,0.4348614
661784284,661783996,-4.7376256,2.857119,0.12046642
661805500,661805224,-7.608004,-4.4312773,-1.7872082
661822982,661822705,3.8055058,3.6238627,-1.3900069
661842960,661842684,6.72963,4.2889433,-1.6666539
661865444,661865160,6.553983,-0.31606734,-1.0216856
661882918,661882642,1.381831,1.821099,-0.35921946
661904179,661903869,0.6282324,1.9715997,-1.4704916
661924137,661923852,1.4878831,0.04187779,-0.48172903
661945352,661945075,4.5340524,3.05667,0.43462482
661962833,661962557,-3.8879254,0.9948178,1.1493003
661984071,661983784,-3.2826948,0.16781065,1.5266082
662005290,662005013,2.404847,-0.22077194,-0.09942236
662022777,662022493,0.19604436,-4.12078,1.0808064
662043997,662043720,-6.2149825,-2.965907,-0.4150838
662065237,662064948,-5.6377835,0.44761938,1.407528
662082723,662082429,-9.687898,-3.5540135,0.42469257
662102726,662102414,-6.220116,0.52766794,1.4492308
662123921,662123635,-9.240646,-2.7622051,0.8456275
662145150,662144874,-9.041538,-2.6223967,0.25122228
662162620,662162344,-2.862599,-1.8588551,-1.1653966
662183850,662183571,0.46913782,1.4240316,0.6405302
662205075,662204799,-1.7882042,1.2970791,1.9070933
662226303,662226026,-3.492334,1.9279001,0.31365046
662243784,662243508,-4.7439423,-1.9760588,0.66209453
662263763,662263486,-3.9741096,-3.6078866,-0.11301486
662284994,662284713,3.6630616,0.3610652,1.0269705
662302471,662302195,-0.45085886,-0.57033396,0.8155137
662323699,662323422,2.0996912,3.171506,1.0007921
662344937,662344649,2.3363812,-0.16527407,-1.3940654
662366165,662365877,7.447696,1.3590641,-0.22459015
662383650,662383358,3.7811954,3.5491285,0.0018726102
662403613,662403337,0.59305924,2.6193802,-0.6518887
662422343,662422067,-0.7600571,2.3380294,-0.04561869
662442326,662442046,1.8326988,0.5990815,-1.0048859
662463550,662463273,0.5405998,-0.77619743,-0.13154542
662484777,662484501,-3.8160427,-4.34294,-0.15135615
662506004,662505728,-7.793802,-2.3785045,-0.43803984
662522236,662521960,0.16840442,-3.8081949,-0.88621855
662544725,662544437,1.5394069,-0.49581861,0.42280048
662564692,662564415,2.3930657,3.0489078,0.62354225
662582173,662581896,-3.811825,2.0939908,0.12334852
662603443,662603140,3.7118497,7.2835116,0.8012287
662624636,662624351,3.2310174,6.224723,-0.8876374
662645859,662645578,2.1460166,2.0975072,-2.440121
662662088,662661811,-0.741223,1.4856775,0.009802315
662682065,662681790,0.5114503,-0.4269236,-1.3454055
662705791,662705515,2.9464962,0.7730713,-0.5429911
662723277,662722996,0.5604263,2.287047,-1.0915384
662743251,662742975,2.1448457,1.8909391,-0.27852982
662764479,662764202,1.3634076,0.23369233,-1.2093582
662785708,662785430,-0.44663787,-2.2520847,-0.96918344
662803191,662802911,-0.31969833,-1.677868,-0.38759637
662824428,662824138,2.3775172,-4.582924,-0.45387226
662845649,662845365,2.3208978,-0.7554175,-1.0934794
662863139,662862862,2.96898,0.54003805,-0.61694205
662883114,662882835,2.4487073,3.3015475,-1.1071292
662908087,662907800,-2.304916,-0.01901796,1.300157
662925556,662925280,4.0297084,3.3666563,0.1835764
662943041,662942761,5.703791,0.12287553,0.94369227
662968011,662967735,-6.103744,-2.3712516,-1.626543
662985492,662985216,3.0869482,0.61323965,-0.4972675
663002973,663002697,2.469594,-0.53460884,1.2830514
663024212,663023924,-0.033627965,-1.675597,0.7145137
663044180,663043903,-0.17981024,-1.2622544,0.6077513
663066662,663066386,0.93315154,3.2246883,-1.462365
663084137,663083860,-4.2372794,0.9744844,0.33870003
663104166,663103844,-6.149288,2.2278929,-0.120415024
663127843,663127564,5.935168,1.3141223,0.44459435
663144087,663143796,-5.311891,-0.6342133,0.18259726
663164061,663163775,-4.9759135,-3.2140825,0.6646526
663185279,663185002,-1.825005,0.93762505,0.2319962
