timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1234563774,1234563498,1.1546144,0.036369093,0.16763568
1234586248,1234585971,1.1551416,-0.11677476,0.4895162
1234602479,1234602202,-1.3631196,-0.2634117,-1.0301542
1234623705,1234623428,-1.8018441,-0.497246,-1.4460707
1234643682,1234643405,-2.1408863,-0.6055892,-1.5088077
1234661164,1234660885,-0.8296934,-0.018911494,0.21058007
1234682400,1234682110,-0.27318478,-0.023219422,0.0045966525
1234703636,1234703340,-0.60010475,0.6299573,0.15404153
1234726090,1234725810,-1.1065738,0.23259899,-0.13978685
1234742321,1234742041,1.3840697,0.9262385,1.3933697
1234763557,1234763266,1.8564639,1.2366487,1.597581
1234783520,1234783243,1.1255369,0.5582808,1.6655755
1234800999,1234800723,-0.13303918,-0.7409038,-0.14211221
1234822255,1234821948,0.034097724,-0.9950092,-0.28394392
1234843464,1234843174,-0.46724874,-1.1386884,-0.054640334
1234865927,1234865648,-0.2959583,-0.47360224,0.20676222
1234882159,1234881879,-1.4165596,-1.1226163,-1.6306993
1234903426,1234903108,-1.274037,-1.2590688,-1.610655
1234925857,1234925578,-1.1553531,-1.5749878,-1.2534765
1234942105,1234941809,0.37866014,0.87533444,-0.7609974
1234962063,1234961786,0.13195473,1.1102439,0.05695116
1234983289,1234983012,0.91592354,1.2326062,0.011776139
1235005762,1235005486,1.0647067,0.8563059,-0.50141704
1235021993,1235021717,1.3538762,1.174011,1.4012876
1235043220,1235042942,1.141014,1.3447238,1.6045407
1235065693,1235065416,1.3699586,1.6983385,1.1596447
1235081931,1235081647,-0.6585809,-0.2563122,0.3682631
1235103198,1235102878,-0.8119783,-0.2820658,0.9012311
1235123145,1235122854,-1.6548578,-1.1260878,0.60513747
1235144352,1235144075,-2.1093397,-1.0858219,-0.46708938
1235161832,1235161555,-1.7628348,-1.9391537,-1.6236626
1235183057,1235182780,-0.9845594,-1.5773218,-1.1462104
1235205532,1235205255,-1.9479674,-2.10576,-0.86190283
1235221763,1235221486,0.60606605,0.61573136,-0.9396733
1235242988,1235242711,1.2075105,1.0316757,-1.0435055
1235262964,1235262688,1.298987,1.711108,-0.029043652
1235285446,1235285162,1.591291,1.2354397,-0.2158231
1235301670,1235301393,1.5710229,0.9553663,1.3311394
1235322900,1235322619,1.5177852,1.1624827,1.0053675
1235345389,1235345093,1.8115952,1.555102,1.0101548
1235361600,1235361324,-1.3272791,-0.5778981,1.2853535
1235382826,1235382549,-1.4148932,-0.26679644,1.0570582
1235404062,1235403775,-1.8413897,-0.5557984,0.4616227
1235421545,1235421254,-2.0665534,-1.9535493,-1.0950359
1235441508,1235441231,-1.8295664,-1.5091385,-0.92069036
1235462737,1235462457,-1.7999789,-1.4259182,-1.066506
1235485207,1235484931,-2.5867033,-1.3421414,-1.6394166
1235501453,1235501162,1.1531777,0.5233553,-1.3820007
1235522668,1235522391,0.9147397,0.47098255,-0.16862796
1235545138,1235544862,0.5815915,0.103002205,-1.2852832
1235565117,1235564838,1.5139573,0.69491744,-1.5975243
1235582606,1235582318,2.2148948,1.3519127,0.82498723
1235602572,1235602295,1.7627798,1.0470556,1.9736226
1235625046,1235624769,2.531643,1.0969902,1.1872131
1235641281,1235641004,0.019997787,-0.38532728,0.74323124
1235662507,1235662226,-0.9153957,-0.30141622,1.0312223
1235684979,1235684700,-0.35636884,-0.2868671,1.9128933
1235704953,1235704677,-0.56458026,-0.85665834,1.0337969
1235722440,1235722156,-2.9483643,-0.6594575,-0.99380684
1235744920,1235744630,-2.2431912,-0.52391034,-0.41061231
1235764885,1235764607,-2.4738257,-0.59425706,-0.48646116
1235781121,1235780838,0.27129433,0.28538477,-1.2014562
1235802340,1235802064,0.41704038,0.52149856,-1.4417783
1235824814,1235824538,-0.67330235,0.36851698,-1.6627532
1235844791,1235844515,0.2638502,0.46243662,-0.29072645
1235862271,1235861994,1.8680397,-0.23818505,0.8576888
1235884745,1235884469,1.6958461,0.21784703,-0.5914979
1235904722,1235904445,1.6022792,-0.14230971,0.048983485
1235922202,1235921925,0.19311008,-0.65013033,1.7520776
1235942188,1235941902,0.121820934,-0.14959191,1.6472987
1235964660,1235964383,-0.17958753,-0.3101452,0.10643757
1235984641,1235984356,0.2002323,-0.35228643,0.5149287
1236002112,1236001833,-0.82198805,0.9083465,0.65563786
1236024591,1236024315,-0.40699697,0.41336966,0.5726241
1236044580,1236044284,-0.5933401,0.8342335,-0.8529531
1236062055,1236061763,-1.0539691,0.5821172,-1.3023561
1236082021,1236081740,0.15410686,0.28502056,-0.020596763
1236104494,1236104218,0.22691783,0.42390788,-0.510331
1236124467,1236124191,0.31546935,0.22848007,-1.7940265
1236141947,1236141671,-0.02037834,-0.81324595,-0.45024285
1236164428,1236164145,0.26568276,-0.78563714,0.2521685
1236184413,1236184122,0.20853442,-0.9198204,0.0062283077
1236201880,1236201601,-0.32825252,-0.6663601,-0.16028838
1236224352,1236224076,-0.22413334,-0.8259782,-0.26466787
1236244328,1236244052,-0.20547163,-0.5071686,0.81756383
1236264306,1236264030,0.15207432,-0.10885833,1.0946681
1236281792,1236281509,0.13079616,1.2048262,0.29165223
1236304263,1236303983,-0.13169949,1.084808,-0.12451644
1236324237,1236323960,0.020486757,1.2257315,0.8384639
1236341717,1236341440,0.4749661,0.90852284,1.0912069
1236364192,1236363914,0.91227865,1.0679785,0.027700266
1236384170,1236383891,0.19528276,0.44390437,-0.97010124
1236401662,1236401370,-0.42908654,-0.7331908,-0.7002941
1236421624,1236421347,-0.39795762,-0.92686176,0.20040102
1236444102,1236443821,-0.8991162,-0.57964295,-0.6150116
1236464074,1236463798,-1.4933947,-0.55686677,-1.7416037
1236481554,1236481278,-0.93593204,-0.99062514,-1.236182
1236504028,1236503752,-1.1186718,-0.7989565,0.19604053
1236524012,1236523729,-0.9167251,-0.6644586,-0.45468
1236541485,1236541208,-0.20001979,0.7056419,-0.53850305
1236561462,1236561185,1.4440079,1.0385175,0.42471385
1236583936,1236583659,0.44472766,0.857547,1.8448632
1236603928,1236603641,0.7595437,0.92033243,1.5720496
1236621403,1236621116,1.1676406,0.47672054,0.15221208
1236643880,1236643590,1.7345827,0.80235463,1.0336336
1236663853,1236663574,1.1155851,0.2656759,2.0773582
1236685081,1236684792,1.0594771,-0.29300532,1.360899
1236703801,1236703524,-0.23857012,-0.701268,-0.9808123
1236723787,1236723498,-1.2498783,-0.27841488,-0.92818356
1236743751,1236743474,-1.2826844,-0.69044495,-0.5754679
1236761231,1236760954,-1.3348813,-0.13235858,-1.1474166
1236783705,1236783428,-1.4014832,-0.11681524,-2.1441348
1236803688,1236803411,-1.0430841,0.25671008,-1.6511153
1236824912,1236824630,-0.5990706,0.26453868,-0.8761249
1236843651,1236843359,-0.1573188,0.5300101,0.36135584
1236863612,1236863336,0.9775895,0.49654168,0.36431143
1236883589,1236883313,1.1130071,-0.15049276,1.1317508
1236901068,1236900792,1.5742508,-0.1094471,2.1012573
1236923543,1236923266,1.3272241,-0.0046418495,1.9413332
1236943520,1236943243,0.8543269,-0.471458,1.093447
1236964745,1236964469,0.71880496,-0.40315047,1.6983688
1236983479,1236983202,0.35867524,-0.21929337,0.56893057
1237003456,1237003174,0.39113963,0.05002909,-0.7051978
1237024677,1237024400,-0.42745012,0.3538443,-0.89486843
1237043410,1237043128,-0.83971554,0.8152238,-1.4049213
1237062136,1237061856,-0.8307664,0.91896653,-1.6907263
1237083369,1237083092,-0.87272054,0.8764186,-1.5103528
1237104626,1237104313,-1.8612533,0.8451762,-1.2538059
1237123311,1237123035,-1.0792662,0.29301107,0.19086336
1237143289,1237143012,-0.87748635,-0.6770488,-0.016926836
1237164514,1237164237,-0.8970303,-0.72767943,-0.28299353
1237183249,1237182966,-0.3028168,-1.6435605,1.1941867
1237201970,1237201694,-0.015191224,-0.97630876,1.4163307
1237223204,1237222919,0.41704097,-0.9341873,0.8045264
1237244429,1237244145,0.17239024,-1.4678079,0.35887402
1237263151,1237262873,2.226173,-0.3325044,0.3894416
1237283148,1237282853,2.7178957,0.587769,0.3182959
1237304390,1237304076,2.6220517,0.9529559,-0.6852988
1237323099,1237322812,2.4612052,1.7922575,-0.49607074
1237343069,1237342781,1.8482836,2.1682851,0.11888235
1237363034,1237362758,1.6289364,1.9280754,0.70689267
1237384260,1237383983,1.5580622,1.6076733,0.34381714
1237401740,1237401463,-1.5479391,-0.056412254,0.09231186
1237422965,1237422688,-1.590792,-0.15331088,0.76854455
1237444193,1237443917,-1.8519094,-0.36153612,0.8618497
1237462922,1237462642,-3.3594956,-1.6364261,-0.24667653
1237482899,1237482620,-3.2986634,-1.2960176,-0.60798854
1237504137,1237503848,-3.1536567,-1.4957561,-0.065228246
1237521605,1237521324,-0.59274477,-0.99799323,-1.0886334
1237542826,1237542550,-0.41392192,-0.9509485,-1.7622867
1237562803,1237562526,7.082722e-05,0.22743984,-0.94051147
1237584028,1237583752,0.53575885,0.0021050153,-1.3865386
1237601508,1237601232,2.9542394,1.3022869,0.06258957
1237622733,1237622457,2.9723957,1.0691851,0.29447138
1237643962,1237643682,3.0819132,0.66197336,0.2006992
1237662699,1237662422,1.8761072,0.9307194,1.2945876
1237682679,1237682402,1.3240032,0.509072,1.8244513
1237702648,1237702365,0.40865794,0.120807014,1.3924041
1237723883,1237723590,-0.259783,-0.36309,1.4766945
1237742596,1237742320,-1.221765,-0.048342466,1.0097395
1237762572,1237762295,-1.3577514,-0.2690602,0.4085187
1237783797,1237783521,-1.2995286,-0.15796171,-0.10894203
1237802531,1237802255,-1.5416483,-0.07829137,-0.712066
1237822503,1237822227,-1.3885361,0.37976226,-0.7935747
1237842479,1237842203,-0.7648752,0.3987619,-1.9453981
1237863705,1237863428,-0.43296373,0.29326856,-1.8334414
1237882443,1237882157,0.7867369,0.6026392,-0.64821935
1237902417,1237902133,1.2466564,-0.36794692,-0.42068723
1237923648,1237923359,0.54078853,0.13925354,-1.0348518
1237941117,1237940838,-0.16754803,-1.0623823,0.44419163
1237962341,1237962064,-0.070909195,-1.1244371,1.3375062
1237983577,1237983289,-0.23511629,-1.2492326,0.74039674
1238001058,1238000766,-0.22155371,-0.35451323,0.41389173
1238021026,1238020746,-0.2175333,0.07897007,0.7296333
1238042252,1238041972,0.4338576,-0.066642046,1.1671807
1238063474,1238063197,1.2260205,0.17607316,1.1093009
1238082202,1238081925,0.9034377,1.1151897,-0.49527892
1238102179,1238101902,1.367434,1.6078061,-0.6160453
1238123414,1238123128,1.6528453,1.5660282,0.3397461
1238140887,1238140607,0.8070516,0.9430411,0.24140586
1238162114,1238161833,0.8858082,0.97814626,-0.935124
1238182087,1238181810,-0.11066617,0.5119068,-0.7522374
1238203313,1238203035,-0.5170476,0.34276584,0.2795424
1238220796,1238220520,-3.4043252,-1.246043,0.7072549
1238242017,1238241741,-2.8145497,-1.4135364,-0.3169403
1238263247,1238262966,-3.273801,-1.4835725,-0.77656275
1238281978,1238281694,-2.599876,-1.5359242,-0.00014058339
1238301953,1238301676,-2.1148512,-1.434013,0.40916622
1238323173,1238322896,-1.332187,-1.5329721,-0.9222667
1238343155,1238342873,-0.18364662,-0.7988032,-1.283279
1238364390,1238364099,-0.49121794,-0.81015664,-0.5215851
1238381857,1238381579,2.3715222,1.1153587,0.5394431
1238403091,1238402804,2.7896163,0.9663405,-0.99226177
1238424306,1238424030,2.2790027,1.2315983,-1.0616096
1238441786,1238441509,3.3048496,1.1386067,1.631899
1238463011,1238462735,2.4160247,1.0899626,1.5737507
1238482988,1238482711,1.9851311,0.89132774,0.51351625
1238501720,1238501440,-0.35911462,0.0521567,0.60542387
1238521697,1238521420,-2.3735063,-0.12062199,1.6588823
1238542919,1238542642,-1.5583378,-0.65893304,1.9100477
1238564157,1238563880,-1.6249918,-0.6402744,0.6813048
1238581624,1238581347,-2.4549856,-0.7883105,-1.4806982
1238602852,1238602573,-2.3129134,-0.33321384,-0.16934812
1238621577,1238621301,-1.5769944,-0.29761368,-0.75912994
1238641566,1238641278,-1.4086856,0.038820315,-1.9899701
1238661533,1238661256,-0.41815102,-0.011751421,-2.4630034
1238682758,1238682481,-0.6746846,0.33863115,-1.3377244
1238703986,1238703709,-0.1686538,0.64688337,-1.2193699
1238721466,1238721186,0.5854613,0.16999322,-0.60749084
1238742688,1238742411,0.9117148,-0.13122568,-0.7326329
1238763929,1238763636,0.5468015,0.054543953,0.6401612
1238785141,1238784864,0.5208788,-0.11791035,-0.017087085
1238802618,1238802342,0.6488962,-0.7802032,0.4795835
1238821361,1238821070,0.42892104,-0.6410017,1.0280797
1238843821,1238843544,-0.15952599,-1.2188315,1.7359542
1238861301,1238861024,0.99695235,-0.22636181,0.71456075
1238882526,1238882249,1.2501985,-0.07628596,0.3988056
1238903752,1238903475,0.75727236,0.0042575165,0.74748266
1238924980,1238924704,1.2580528,0.03885537,0.45684496
1238942460,1238942180,1.0312542,1.3347241,-1.0419126
1238962441,1238962157,1.9258865,1.6146104,-0.29743427
1238983673,1238983396,1.8061807,1.6422237,0.14340557
1239001138,1239000862,-0.155726,0.81000227,-0.2239619
1239022364,1239022088,-0.50755215,0.8078632,-0.9398065
1239043590,1239043313,-0.4221606,0.7651954,0.15552874
1239066064,1239065787,0.36445448,1.399319,0.7714025
1239082302,1239082025,-2.7224803,-1.5038468,0.31592578
1239103577,1239103247,-2.8295608,-1.6848722,-0.55237305
1239124746,1239124469,-3.1288183,-1.317652,0.28494003
1239140981,1239140700,-0.6484968,-1.0662199,0.21334094
1239162206,1239161926,-0.4166149,-1.0996946,-0.5634715
1239183447,1239183151,-0.0341342,-1.2514515,-1.5628394
1239205904,1239205625,-1.4801382,-1.3040861,-0.35456777
1239222137,1239221861,2.6254172,0.6772676,0.53049666
1239243380,1239243093,2.386394,1.0085332,-0.8887913
1239265833,1239265556,1.1410339,-0.0073839705,-1.3630992
1239282082,1239281787,2.699004,2.0456817,1.0602661
1239302041,1239301764,1.6020038,1.1662223,1.6386335
1239323270,1239322989,2.2467592,1.0316461,1.2430464
1239345740,1239345464,2.3872528,1.4675645,0.38532713
1239361971,1239361695,-1.4351472,-0.34817746,0.7819605
1239383216,1239382920,-1.6655432,-0.061663415,1.6216493
1239405670,1239405394,-0.36811554,0.10866615,1.523011
1239421932,1239421657,-3.0325968,-1.2153738,-1.1988534
1239443141,1239442853,-3.2395227,-1.079528,-0.671617
1239463124,1239462828,-2.4731183,-0.51451534,-0.45626894
1239485579,1239485303,-2.3221354,-0.9709199,-1.210746
1239501809,1239501533,-0.06097616,0.11419159,-2.391367
1239523036,1239522758,0.3627783,0.22395338,-1.1851987
1239545509,1239545232,-0.60751224,0.3296353,-1.3885514
1239561740,1239561464,2.0319743,0.4156336,-0.39124814
1239582966,1239582689,2.4605663,0.6790975,-0.114625655
1239602942,1239602666,2.115497,0.95621413,1.5908437
1239621671,1239621394,1.5659058,0.388667,2.4022853
1239641663,1239641371,0.102281615,-0.35648242,1.2695904
1239662882,1239662596,0.4615791,-0.0072516943,1.2874753
1239685356,1239685071,0.59826374,0.1244835,2.4245267
1239701580,1239701302,-1.6959623,-0.18645397,0.6276357
1239722804,1239722527,-1.83224,-0.2828073,-0.30159503
1239745278,1239745001,-1.3025689,-0.33018422,0.41393477
1239765255,1239764979,-2.445969,-0.8213189,0.17178495
1239781498,1239781212,-0.49657083,-0.1856789,-1.686482
1239802712,1239802435,-0.53372705,0.1400781,-2.3006594
1239825191,1239824912,-0.93034154,-0.59008896,-1.7916944
1239841426,1239841140,1.6935,0.89563346,-0.039776042
1239862649,1239862365,1.811647,0.5865595,-0.037387826
1239885126,1239884850,0.6098517,0.89980793,-0.6380274
1239905101,1239904816,1.3448697,0.6442345,-0.29755482
1239922584,1239922296,1.2467237,0.57927996,2.0084574
1239942550,1239942273,0.27681094,0.1453974,2.151352
1239965023,1239964747,1.5732679,0.41007534,1.1931041
1239981255,1239980978,-0.7508421,-0.29585156,0.17623162
1240002480,1240002204,-1.7755853,-0.07354789,0.968084
1240024954,1240024678,-2.2342582,-0.37146077,1.1911607
1240044935,1240044655,-1.8901817,-0.28891045,-0.29146278
1240062422,1240062134,-1.3116258,-0.5505965,-1.9514878
1240084907,1240084609,-2.2685273,-0.121424325,-0.5228978
1240104868,1240104587,-1.4880666,-0.6818738,-1.1913108
1240121101,1240120820,1.5225748,0.51419044,-1.3098038
1240142322,1240142042,1.2760265,0.63281345,-0.9234004
1240164798,1240164520,0.27900568,0.31328732,-0.5052462
1240184769,1240184493,1.6469673,0.39708206,0.0686763
1240202250,1240201973,1.724872,-0.16211472,0.596327
1240224723,1240224447,2.4769251,-0.101909645,0.43043497
1240244700,1240244424,1.3118043,-0.3097318,1.8421166
1240260931,1240260655,-1.1722493,0.5160318,1.28081
1240282157,1240281880,-2.3879173,0.67627615,0.23333599
1240304642,1240304354,-1.7697067,0.48058215,0.79247385
1240324607,1240324331,-2.035372,0.6224067,1.0879134
1240342088,1240341811,-2.0581822,0.1498112,-0.4329789
1240364561,1240364285,-2.1761832,0.45838133,-1.1229916
1240384550,1240384262,-1.6739134,0.25936446,-1.2955792
1240402018,1240401742,-0.06887169,-0.23456103,-0.60470074
1240421995,1240421718,0.9356493,-0.5600501,-0.08867874
1240444473,1240444197,0.3180867,-0.64933664,-0.90389997
1240464451,1240464174,1.4448912,-0.85554415,-0.91457087
1240481925,1240481649,2.1357756,-0.3118549,0.4204349
1240504418,1240504128,2.3183534,-0.87586474,0.7127627
1240524390,1240524100,2.3012428,-0.7621653,0.4137785
1240541859,1240541580,0.22701834,0.5874415,0.6126086
1240564331,1240564055,1.111404,0.43129286,0.85133225
1240584318,1240584042,0.019660572,0.7448259,0.78093964
1240604284,1240604008,-1.2347897,0.7557981,0.6811088
1240621764,1240621488,-2.6951265,0.66699016,-0.40248647
1240644239,1240643962,-2.1575491,0.9903413,-0.27551222
1240664219,1240663940,-2.3145714,0.5477946,-0.14229594
1240681699,1240681418,-0.72077954,-0.43858138,-0.99197334
1240704168,1240703892,-1.5713507,-0.42641944,-0.70851487
1240724154,1240723876,-0.62154585,-1.0055096,-0.05091843
1240741636,1240741349,1.9037076,-1.3531119,0.04129541
1240761602,1240761326,2.1541352,-1.076943,-0.14758565
1240784076,1240783800,2.0979142,-1.37499,0.2666208
1240804055,1240803777,1.9749688,-0.842845,0.7610999
1240821533,1240821256,1.0584072,0.48586822,0.045194235
1240844008,1240843730,1.4560033,0.44776133,0.020009773
1240863983,1240863707,1.4460592,0.6907927,0.91503805
1240883965,1240883684,0.19563062,1.2381414,0.1185792
1240901447,1240901164,-2.4295268,1.2280678,-1.2005726
1240923932,1240923638,-1.8112214,1.6620729,-0.46872517
1240943902,1240943615,-2.3578887,0.97187036,0.18637298
1240961371,1240961095,-1.1730449,-0.288688,0.106899366
1240983850,1240983568,-2.0328095,0.33547282,-1.192846
1241003822,1241003546,-1.1668472,-0.45990396,-0.12375182
1241025059,1241024771,-1.4658812,-0.61843306,0.9339999
1241042539,1241042251,0.6516228,-1.6220195,0.9535595
1241062504,1241062228,1.5006468,-1.0399137,0.40401587
1241083729,1241083453,1.4756528,-1.1919945,0.9773097
1241101243,1241100933,1.3047448,0.25779775,0.3518809
1241123683,1241123407,0.7228718,-0.04996562,0.046502102
1241143678,1241143398,0.8638919,0.37440622,-0.29269785
1241164888,1241164609,0.86441094,0.52017415,0.021362593
1241183614,1241183338,0.5590472,1.1601493,-1.0303738
1241203601,1241203315,-0.5150053,1.5457805,-0.9120583
1241223567,1241223291,-0.95057666,1.4289496,-1.273859
1241241049,1241240771,-0.7155917,-0.3292537,-0.34691036
1241262273,1241261996,-0.6330966,-0.4563058,0.5811209
1241283503,1241283222,-0.3216176,-0.49504656,0.2954258
1241304739,1241304451,-1.0790951,-1.0971504,0.074211776
1241323458,1241323176,-0.240872,-1.1409488,0.97848785
1241343443,1241343157,0.7699502,-1.1056035,1.3924637
1241364662,1241364385,0.6196487,-0.74446887,1.2519175
1241382138,1241381861,0.71338236,-0.4211419,-0.07681173
1241402114,1241401835,0.24270415,0.54996145,-0.3596594
1241423347,1241423060,-0.13270876,0.55849785,0.22061516
1241444562,1241444286,-0.8001642,0.6059335,-0.17779242
1241462045,1241461765,-0.049022324,1.0847399,-1.5292404
1241483267,1241482991,0.11030461,1.2620727,-1.2896425
1241504504,1241504223,-0.10935037,0.58683753,-0.7859348
1241523222,1241522945,0.68513614,0.08245189,-0.74161404
1241541961,1241541673,0.17581066,-0.8332499,0.10414168
1241563175,1241562899,0.7390709,-0.8859331,0.17291556
1241584411,1241584124,0.23309156,-0.5352657,0.71688014
1241601884,1241601604,0.4437405,-0.5653836,1.2439897
1241623121,1241622829,0.24347089,-0.33097717,1.2580575
1241644335,1241644055,-0.12277916,-0.20748904,0.9490036
1241663088,1241662783,-0.5604383,0.30783528,0.3720162
1241683053,1241682765,-0.63129854,0.38536862,0.08151663
1241703013,1241702737,-0.5690444,0.511361,0.1329754
1241724239,1241723962,-1.1955949,0.48627672,-0.30549645
1241742967,1241742691,-0.934548,0.6955133,-1.561216
1241762944,1241762668,-0.6028448,0.24727999,-1.0418547
1241784173,1241783893,-0.66334105,0.19855338,-0.52310234
1241802904,1241802622,0.50065804,-0.64738613,-0.6365378
1241822876,1241822598,1.3221884,-0.62700343,-0.4719229
1241844105,1241843824,1.2754093,-0.7952579,-0.5042101
1241862829,1241862552,0.47846976,-1.0456704,0.75088423
1241882817,1241882540,-0.3518072,-0.6081988,1.1611593
1241902782,1241902506,0.2659618,-0.31566572,0.6773291
1241924007,1241923731,0.49144965,-0.21614045,0.11572655
1241941491,1241941215,-0.025237545,0.97869146,0.55844736
1241962721,1241962444,-0.1000396,0.9007358,0.9799684
1241983938,1241983662,-0.7974372,0.9716862,0.10270757
1242002667,1242002391,-0.9540754,1.0216813,-0.6810885
1242022651,1242022367,-0.5729715,0.6039366,-0.35263303
1242042620,1242042344,-0.814159,-0.040129006,0.0037499783
1242063849,1242063570,-0.9014701,-0.40292484,-0.52850443
1242082575,1242082299,0.08002352,-1.1542474,-1.399268
1242102595,1242102280,0.6333661,-1.1698549,-0.72405547
1242123777,1242123501,0.14309704,-0.97879463,0.38584656
1242142505,1242142229,0.19585633,-0.95995563,-0.0054907817
1242162491,1242162206,0.2947225,-0.31873068,-0.8279532
1242182459,1242182183,-0.13219942,-0.091262385,0.20444533
1242203685,1242203408,-0.28411382,-0.17810366,0.9967084
1242221165,1242220888,0.42975557,1.1669513,0.69799846
1242242408,1242242113,0.12630305,1.2384288,0.12077289
1242263616,1242263339,0.3932311,1.16163,0.39232168
1242282344,1242282067,0.16014871,1.1880817,0.90894496
1242302325,1242302048,-0.3541234,0.94857603,0.7358027
1242323557,1242323269,-0.43555024,0.69186854,-0.020005453
1242341037,1242340749,-0.37095985,-0.9812778,-0.7800834
1242362255,1242361975,-0.49981284,-1.0123531,-0.11082978
1242382228,1242381952,0.26822504,-1.1466705,-0.20176135
1242403455,1242403177,0.3046417,-1.1858337,-1.0858566
1242422182,1242421906,-0.102563895,-1.261183,-0.8755289
1242442162,1242441883,0.34017077,-1.0697879,0.19971529
1242463392,1242463108,1.1048579,-0.9493662,0.0018663071
1242480869,1242480588,1.91032,0.0018885388,-0.21967323
1242502106,1242501813,2.4277012,-0.08157253,0.24766038
1242522067,1242521790,2.6511605,-0.31818965,0.98875976
1242543292,1242543016,3.5021975,0.06670967,0.37461272
1242564518,1242564241,3.5362692,0.48450488,-0.8134545
1242581997,1242581721,2.6385634,0.35891393,0.75310844
1242603223,1242602946,3.5118392,0.8747327,0.025674406
1242624449,1242624172,3.2436068,0.6268423,-0.5532477
1242641928,1242641652,2.572439,0.89447623,0.46450534
1242663163,1242662877,2.3610475,0.21073529,0.34071928
1242683149,1242682861,2.954176,0.49514395,0.50833946
1242704363,1242704086,3.52212,0.34519944,0.32392067
1242721836,1242721559,2.0141063,1.5024278,0.57820165
1242743062,1242742785,1.9733348,0.31873372,0.7998438
1242764287,1242764010,2.5175228,-0.025757639,1.4660305
1242781767,1242781490,1.6106615,0.24213351,1.0674188
1242802992,1242802715,0.5061649,1.0563742,0.57416564
1242824220,1242823944,2.4921484,0.33614388,0.5604656
1242844194,1242843918,4.118909,0.049315173,0.6770699
1242861674,1242861398,1.4904389,0.8516653,0.47237632
1242882902,1242882623,-0.4794734,1.1140096,0.84236723
1242904139,1242903853,-0.5965165,-0.8280211,0.561428
1242921608,1242921328,-0.42476878,-0.18659167,0.4962665
1242942831,1242942555,2.2975247,0.89664805,0.018918103
1242964067,1242963779,-0.33168086,-0.45002452,-0.13354895
1242981548,1242981259,-0.42294475,-0.34319422,0.92037123
1243001512,1243001236,2.1192386,-0.043962136,-0.6584527
1243022738,1243022462,1.4062625,-0.8685578,0.029577013
1243043970,1243043694,-1.3065436,0.43960184,-1.5935801
1243061450,1243061167,-0.41018867,-0.3371929,-1.0058488
1243082679,1243082401,-1.1839936,-0.22173962,0.38078353
1243103922,1243103621,-2.5389562,0.003177252,-0.32321963
1243121411,1243121098,-3.1853912,-1.1649379,0.49324197
1243142606,1243142323,0.11397921,1.063374,0.9248804
1243162576,1243162300,0.50968087,-0.4795403,-0.09365066
1243183802,1243183525,3.3609774,0.6916675,-0.86254734
1243201282,1243201005,-0.030309312,1.6354277,-0.55189425
