timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
705880764,705880488,2.2552173,1.0455896,-2.4056864
705898244,705897968,0.92196065,0.1459943,-0.8039296
705919474,705919198,1.2221704,-0.7649215,-0.6856334
705940698,705940422,2.6475403,-0.83672076,-1.0252007
705961928,705961652,2.0659907,-0.70719784,-1.3219427
705979417,705979129,0.4901753,-0.18839091,0.58671373
706000641,706000355,0.18232447,-0.45782417,0.31786263
706020610,706020333,-0.7503975,0.07862514,1.4272416
706038090,706037814,-1.3793005,-0.1042575,2.2156506
706059321,706059041,-2.4073675,0.9194291,2.1729412
706080543,706080267,-1.2922568,0.91717446,1.9542716
706101770,706101494,-1.3320451,0.5576745,1.928452
706119251,706118975,-1.8698815,-0.9385294,0.93946713
706141726,706141450,-2.8545847,-0.9612903,1.7401507
706161715,706161428,-4.3318257,-0.9005119,1.9221094
706179198,706178908,0.04530621,-0.87854904,-0.33111823
706199163,706198886,0.17550007,0.34346074,-0.9694871
706221648,706221362,-0.45364758,2.5557134,-0.06559282
706241615,706241340,0.6353146,2.2077682,-0.44918337
706259107,706258826,0.9356143,1.0129895,-1.811424
706280334,706280047,0.46461836,0.82053363,-1.9087586
706301549,706301273,0.6032961,-0.10550791,-2.1025846
706319030,706318754,1.3851732,-0.9717655,-1.7346221
706340257,706339980,1.4631677,-1.372685,-1.5453968
706361483,706361207,3.1075408,-0.50520647,-1.329113
706381466,706381190,2.2880726,-0.6096541,-1.1697348
706398942,706398666,1.0779891,0.40366042,-0.055691313
706421430,706421141,2.230616,0.05204882,-0.576473
706441407,706441122,2.0905333,-0.3290916,-0.64234537
706458879,706458599,-0.11535366,-0.3022871,1.2930665
706481351,706481075,-1.1850561,0.07353257,0.9048297
706500109,706499832,1.1421026,-0.0019164861,1.2369026
706521306,706521031,-0.262309,-0.8783969,1.3724676
706538788,706538511,-0.5858339,-0.38195044,1.1801496
706561266,706560987,-1.1291066,-0.44655567,1.6340716
706581246,706580970,-1.7426604,-0.6536542,1.5507725
706598721,706598445,-1.6013931,0.4748949,0.1047691
706621196,706620920,-1.8337287,0.217318,0.69390225
706641185,706640898,-1.5348054,0.68494487,0.1534186
706661156,706660880,-1.2297981,0.698811,-0.3176022
706678646,706678357,1.0609001,0.15757981,-1.6339972
706699864,706699583,0.901109,-0.92902565,-1.3902053
706721086,706720810,-0.8587853,-1.9304811,-1.2786126
706738567,706738290,1.0818386,-0.08299948,-1.3921047
706761041,706760766,2.4008152,-0.3566052,-1.5017413
706781020,706780744,1.6748669,-0.22830796,-1.5371636
706802247,706801970,1.0393292,-0.6491395,-1.4011307
706820975,706820699,1.2284337,-0.9131935,-0.92056125
706840965,706840677,1.0712227,-0.24994205,-0.006901067
706860931,706860655,0.8040193,0.7956738,0.6885179
706878432,706878136,-0.95234084,0.018893298,1.2195598
706900896,706900618,-1.2235432,0.11217038,1.2388875
706920866,706920589,-0.9196273,1.047079,1.2079709
706942091,706941815,-1.3804553,1.989727,1.4690058
706959572,706959296,-1.6064043,2.9985428,0.47725147
706980812,706980522,-0.9515816,3.1439843,0.074090466
707000787,707000501,-0.027703576,2.9221475,-0.230841
707018257,707017981,0.39234132,-1.4845474,-0.6223254
707040732,707040456,-0.041532688,-1.0067439,-0.11054233
707060717,707060441,0.15440506,-1.6869822,-0.3390876
707081941,707081660,-0.05117579,-0.257659,-0.32925746
707100667,707100392,-0.46010575,-1.3694663,-0.6209355
707120664,707120370,-0.32145223,-1.2905428,-0.9422002
707140629,707140348,-0.30529466,-1.1437365,-0.9989945
707158109,707157826,1.0458167,-0.13774675,-0.10339039
707180578,707180301,1.5665541,-1.4613537,-0.76719385
707200562,707200286,0.9970666,-2.2750125,-0.16887128
707221786,707221505,1.8119642,-2.959485,-0.01647827
707239271,707238986,0.06352475,-0.5145298,0.6092592
707260493,707260213,-0.41904148,0.1901443,0.36800665
707281730,707281439,-0.33059105,0.6269781,-0.025006143
707299207,707298919,-0.7968916,3.1437435,0.712537
707320449,707320148,-2.3914983,3.8038578,0.45216087
707340428,707340124,-2.2473197,3.6232636,0.56349295
707361634,707361350,-1.6027696,3.174036,0.6422676
707380355,707380079,0.96692204,1.5068783,0.75839376
707400334,707400058,1.0749662,0.16592991,0.9755261
707421560,707421284,0.66059124,0.53377235,0.6966444
707439040,707438764,-0.1715644,-1.598663,0.30283505
707460268,707459991,-0.14006256,-1.5557094,0.13346952
707480247,707479971,-0.13631234,-1.1442642,-0.13371196
707501516,707501198,1.163116,-0.4268069,0.086696245
707520200,707519924,0.49026862,0.013600725,0.15094191
707540178,707539902,0.96588904,0.11210836,0.32107702
707561411,707561128,0.57223576,-1.9149215,0.27610373
707578889,707578609,-1.9803905,-1.715355,-0.26242936
707600114,707599836,-1.0667638,-1.3499563,-0.105454125
707621339,707621062,-1.0805168,-1.2378525,-0.025710568
707641316,707641040,-1.2998968,-0.87302405,-0.31397438
707658797,707658520,0.5262524,1.709364,-0.1051996
707680034,707679748,0.7097141,1.2635404,-0.22970118
707701283,707700973,0.65944225,1.2423143,-0.33176163
707718730,707718454,1.161336,1.5458971,-0.90659344
707739956,707739681,0.45293275,1.0752532,-1.0415769
707761194,707760907,0.8688542,1.0882295,-0.48126122
707778679,707778391,0.68336123,-0.36182025,-0.077060364
707798655,707798365,1.5213048,-0.80206966,-0.286519
707819870,707819592,0.9419595,-0.112553336,0.10038816
707841098,707840818,1.8263265,0.7184595,-0.2935038
707859823,707859547,1.1571788,-0.6790113,-0.1689504
707879801,707879525,0.34913883,-1.2590874,0.26896608
707901046,707900755,0.71824735,-1.568866,0.6119102
707919757,707919481,-1.5726589,-2.0991387,0.9648311
707939734,707939459,-0.8690203,-2.2028754,1.2701919
707959713,707959436,-1.1298785,-0.9566044,1.2445201
707980939,707980663,-0.8134216,-0.5558583,1.4296805
707998429,707998143,-0.38069576,1.2279861,-0.12163309
708019654,708019370,-0.69788367,1.7375731,-0.010357379
708040876,708040596,-1.6767955,0.7989029,0.01928093
708058353,708058077,-0.6440133,1.1256764,-0.57409257
708079579,708079303,-0.18019377,1.0008692,-0.54999995
708100807,708100530,-0.67506975,0.8697046,-0.71691906
708119535,708119259,0.29697216,0.09757593,-1.1559861
708139513,708139237,-0.022017421,-0.77395517,-0.83877367
708159491,708159214,0.05289269,-0.34007794,-0.72284734
708180717,708180441,0.80928457,0.53355145,-1.0832623
708199450,708199175,1.5911825,0.080129094,-1.0695807
708219431,708219148,1.8429604,-0.66675204,-1.0895051
708240676,708240389,0.98900616,-1.7766275,-0.513225
708258140,708257863,1.573801,-1.7149665,0.5154346
708278113,708277833,0.7070605,-0.8866159,1.4021902
708299336,708299059,0.97812164,-0.7273533,1.1827134
708320562,708320286,-0.045976855,0.17240237,0.8808614
708338042,708337766,-1.6864529,1.1332712,0.78408194
708359269,708358993,-2.2829375,1.3994302,1.1600633
708380500,708380219,-1.9596193,-0.018526293,0.8089199
708399226,708398948,-2.8759537,0.010155357,0.6489597
708419217,708418926,-2.6544273,0.43365824,0.5548792
708439185,708438909,-1.9342183,0.4391042,0.048955675
708460419,708460136,-1.6632037,1.1534853,-0.09687547
708481661,708481357,-0.6682991,1.2125046,-0.59605736
708500364,708500086,0.13177736,1.5217125,-0.8264331
708520340,708520064,-0.6142109,0.6345144,-0.67207193
708541566,708541290,-0.55704546,0.6358163,-0.7432769
708559048,708558771,1.2894202,-0.28892583,-0.7436183
708580284,708579997,2.19645,-0.51747304,-0.6869256
708600251,708599975,1.5840414,-0.028324833,-0.6971538
708621478,708621201,1.6421081,-0.12566431,-0.84524405
708638958,708638682,0.5754352,-0.5704562,0.2435425
708660185,708659908,1.3962643,-0.75154006,0.14826255
708681441,708681134,0.6351026,-1.1399817,0.4032818
708698895,708698615,-0.8352237,-1.4176166,1.2025242
708720122,708719846,-0.7115058,-0.46005055,1.1373811
708740107,708739819,-0.5680759,-0.32434005,1.0533036
708761322,708761046,-0.21997951,-0.72615683,0.96363217
708778802,708778526,-1.6819669,-0.5739438,0.20668767
708800039,708799753,-1.0953199,-0.7727631,0.1418241
708821255,708820979,-1.226425,-0.7290402,0.42132497
708838736,708838460,-0.4759315,1.2832979,-0.21374953
708859965,708859686,-0.49346203,0.9578761,-0.40411553
708881200,708880913,-0.3912808,1.0352281,-0.51968837
708901191,708900890,0.38971883,1.3511728,-0.6055989
708919900,708919619,0.8685912,1.9811528,-1.0239191
708939883,708939597,0.10114049,0.8550623,-1.0898981
708961106,708960824,-0.4908853,1.5484856,-0.70779544
708978581,708978304,0.71937716,0.44842705,-0.39265716
708999807,708999531,0.8245236,-0.15157068,-0.71853334
709021033,709020757,0.6610111,0.5512734,-0.43856835
709043510,709043234,0.16797192,0.09077205,-1.1538155
709059744,709059464,1.3579856,-1.2463393,0.010859064
709079722,709079442,0.10141504,-0.9545957,0.27309802
709100987,709100673,-0.2796568,-0.6982198,0.768301
709118432,709118149,-0.14043115,-0.62689567,1.8143911
709139663,709139386,0.09739824,-0.15415516,2.0942411
709160882,709160601,0.3418826,-0.72307384,1.537484
709182109,709181828,0.3559061,-2.0623288,1.2132052
709199585,709199308,-1.4017297,-1.1150855,0.7609245
709220815,709220535,-0.8112814,-0.6773,1.1529144
709240789,709240512,-0.78905296,0.3113078,1.0869347
709258269,709257993,-0.12896638,1.8220043,-0.47008127
709279492,709279215,0.0998106,1.3588464,-0.42174938
709300722,709300446,-0.7874497,1.5409968,-0.3204753
709321948,709321672,-0.5035414,0.6510466,-0.22257379
709339439,709339153,0.46541104,0.5987998,-1.555753
709360674,709360386,0.1877509,0.4496382,-1.3973033
709380642,709380357,0.06592248,-0.23269764,-1.5221206
709398124,709397848,1.0604616,-0.78774774,-0.65130264
709419340,709419064,1.7792784,-0.012877059,-0.9017864
709440566,709440290,1.6755008,-0.7545835,-1.0482694
709461797,709461516,1.8030248,0.11484826,-1.1005585
709479290,709478997,1.7064244,-0.3786029,0.28271338
709500500,709500223,0.87262374,-0.5383643,0.22148436
709521737,709521450,0.32367414,-0.93479097,-0.13834368
709539218,709538930,-0.76234496,-0.8091901,1.0025324
709559189,709558913,-0.28269544,-1.642057,1.1075817
709580425,709580135,0.11429414,-1.5588254,1.040762
709601644,709601361,-0.09814388,-0.9689411,0.94872993
709619123,709618846,-0.5750774,0.31993496,1.0882679
709640344,709640068,-0.41638285,0.48626953,1.1330959
709661576,709661294,-0.7194582,-0.8808808,1.0662738
709679051,709678774,-2.1949768,-0.981664,0.26025397
709700288,709700001,-1.940991,-0.88777524,0.4882185
709720256,709719979,-1.3655055,-0.28215018,0.34083754
709742730,709742454,-1.4287926,-0.36918062,1.0563288
709758962,709758685,-0.35050872,1.3938588,0.28826922
709780188,709779912,-0.6861303,1.7638135,-0.18343903
709802667,709802392,-0.66464806,1.4103411,-0.37909994
709818899,709818619,-0.25764325,1.7145982,-0.44281363
709840131,709839855,-1.638215,1.5433811,0.120563045
709860104,709859823,-0.18445899,1.6428708,0.3568233
709882574,709882298,0.33587158,1.5081699,0.64475495
709898810,709898530,1.2416756,0.5923373,-0.5215112
709920043,709919756,1.7524319,0.517677,-0.6755953
709941259,709940982,0.9145189,0.8114551,-0.6576601
709958740,709958463,1.7656922,-1.0343157,-1.2978579
709979966,709979689,2.2679775,-0.89029163,-1.0199305
710001203,710000916,2.8117435,-0.7825938,-1.2113324
710022445,710022142,2.3428793,-0.04432129,-1.0896587
710038658,710038381,-0.16701964,-1.774456,-0.3934665
710059886,710059600,-0.22211368,-1.324972,-0.5942373
710081120,710080833,0.45073977,-2.6562774,-1.0418128
710098583,710098307,-0.3240653,-1.5423111,-0.37819102
710119813,710119533,-0.3297263,-2.0752819,-0.7411009
710142284,710142008,0.18202819,-1.2448997,-1.3212453
710162263,710161986,0.3325951,-1.5835869,-1.1705539
710179743,710179467,-1.2674075,-0.24105562,1.0323677
710199721,710199445,-1.5798699,0.86935234,1.6234192
710222198,710221919,-1.0154998,-0.23826338,0.96434766
710238440,710238151,-2.2976274,1.5894129,2.733607
710259661,710259385,-2.4278204,2.7376304,2.954805
710282148,710281854,-1.9870293,0.9407072,2.2413054
710302109,710301830,-2.8227437,0.84044003,2.672367
710319587,710319311,-0.1665651,-0.02159829,1.9893656
710339565,710339288,-0.01921478,-1.1613747,1.2132106
710362039,710361763,-1.5649112,-0.14039403,2.7219462
710378271,710377995,-1.582775,1.0871547,-0.67056274
710399498,710399221,0.27080193,1.141909,-0.51535153
710420724,710420448,-0.5065138,0.6604154,-0.9184341
710441960,710441674,-0.30905247,0.4277921,-0.593257
710459438,710459155,1.0709842,0.14584275,-2.8595011
710480680,710480393,1.301637,0.58301485,-2.3938394
710500680,710500365,1.5094068,1.1229609,-2.484299
710519364,710519088,1.7232033,0.95767033,-1.936675
710539342,710539066,1.8449739,0.8205053,-2.0159068
710561855,710561579,1.5142236,0.807588,-2.110605
710581797,710581518,1.5425036,0.8811944,-1.7044994
710599275,710598999,0.47665983,-0.7718563,0.6854741
710621749,710621474,2.3806908,0.82337534,-0.14159895
710641738,710641452,1.0191317,-0.81290734,0.39672336
710659220,710658932,-0.9359596,-1.2075993,1.8185384
710679186,710678910,-0.66408885,-1.0236192,1.7036923
710701668,710701392,-0.28579006,-0.59621024,0.91966337
710721646,710721362,-0.22205721,-1.6116918,1.2908784
710739123,710738847,0.018047977,-2.0818777,0.60037297
710761594,710761318,-0.08069911,-2.806042,0.7508569
710781577,710781301,-1.0465561,-3.1620147,0.5613067
710799052,710798776,-0.858858,-1.2171458,-0.52486324
710821537,710821257,-0.68258536,-1.4734434,0.033262916
710840256,710839980,-0.5756742,-0.04771369,-0.569482
710861483,710861207,0.17891979,0.912652,-0.75752825
710878970,710878687,0.50584304,1.7760807,-0.52131313
710900193,710899913,0.76842743,1.2319133,-0.52507013
710921430,710921140,1.0288225,1.7357686,-0.053445857
710938899,710938620,1.4724203,1.8382368,0.47157988
710960133,710959857,0.5307811,1.568946,0.68876266
710981348,710981073,0.8035347,2.0520175,1.004974
711001327,711001050,-0.092687935,1.4815723,0.7488768
711018812,711018531,-0.091558605,-0.041241966,-0.16821477
711041282,711041006,0.024370994,0.832582,0.049446233
711061260,711060984,0.34303927,0.81844676,0.054462995
711078744,711078464,0.35039517,-0.288384,-0.69278884
711101233,711100945,0.885059,-0.20933409,-0.85091406
711121205,711120918,0.39371732,-1.5359898,-1.3050351
711141171,711140894,0.22691268,-3.0681958,-1.7257495
711158659,711158382,-0.23716804,-2.8724725,-0.6896976
711181130,711180854,0.5706954,-2.517524,-1.068181
711201106,711200827,0.87269664,-2.3549452,-1.2168547
711218584,711218308,0.056423414,0.4779099,0.3817859
711241084,711240797,0.5889698,-0.47954243,-0.44951063
711261036,711260760,0.14983135,0.028076036,0.61460054
711282263,711281987,-0.5258605,-1.5406464,0.32153943
711300991,711300716,-1.4261689,1.0194474,1.5134207
711320981,711320693,-1.6960788,1.7021675,2.004983
711340950,711340674,-0.8446176,1.3298742,2.3278854
711358435,711358151,-1.0987945,0.7278965,1.8992625
711379668,711379391,-1.1605133,1.876296,2.0862315
711400884,711400604,-1.5445362,2.0150764,2.1907637
711422112,711421830,-1.686526,1.6108091,2.0727887
711440835,711440559,-1.5339289,-0.16589408,1.3315903
711460813,711460537,-2.042603,-0.75653785,0.5269323
711480791,711480514,-0.6770846,-1.2301911,0.16812953
711498271,711497995,1.6919053,-0.4139574,-2.4405663
711520749,711520470,0.2839565,-0.65203804,-1.8308738
711540723,711540447,0.94848603,-0.13622963,-2.2231157
711561950,711561673,0.93038386,0.4685744,-1.9116025
711579441,711579154,2.6536028,1.4089746,-2.135913
711600677,711600390,2.3776836,1.186745,-2.659989
711620641,711620358,2.2546587,0.94351536,-2.3076148
711638116,711637838,0.928519,-1.2824297,-0.32616434
711660589,711660313,1.7829665,0.01884907,-1.5170473
711680569,711680290,1.517416,-0.21876076,-1.0753433
711701794,711701516,1.12103,-0.37179875,-1.4341017
711720521,711720245,0.42976758,-0.24793972,-0.0025602381
711740499,711740224,0.8110094,-0.15973096,0.18345232
711761738,711761449,0.5184265,-0.5971435,-0.6203961
711779217,711778930,-2.4838724,-1.3529826,0.8852044
711799187,711798907,-1.627646,-2.089729,0.9215599
711820423,711820133,-1.0707809,-2.1866105,0.86677456
711841646,711841359,-2.094625,-2.3658168,0.2614395
711859122,711858840,-1.0990849,0.4002502,0.79183865
711880342,711880066,-0.89237994,1.0702283,0.96227384
711901572,711901295,-1.6915145,0.39724356,0.967256
711919048,711918772,-0.9473492,0.34231558,1.2758584
711940285,711939998,-1.2328115,-0.19225344,1.1880544
711960253,711959976,-0.59432524,0.36574915,1.4526944
711981478,711981202,-1.0737573,0.93583214,1.4441797
711998958,711998682,-1.2401379,2.26564,1.8691968
712020185,712019909,-0.9557612,2.219975,1.8996477
712041418,712041135,-0.6782374,1.6231241,2.0419524
712058896,712058615,-0.7871452,0.35370296,0.5383688
712080126,712079845,-0.94534874,0.31747684,1.0161449
712100133,712099819,-0.8382883,0.88088554,0.76749486
712121335,712121058,-0.034229957,1.3683738,1.596583
712138801,712138525,1.2494252,1.4706041,-1.1288182
712160038,712159751,1.1837592,0.12862858,-1.1765709
712181254,712180977,1.1907697,-0.43605033,-0.7294072
712198734,712198458,2.0282867,0.19382896,-2.914569
712219962,712219684,1.1456316,0.62202036,-2.5429049
712241197,712240910,1.3107419,-0.046752773,-2.1475258
712258679,712258391,0.86059505,1.1274009,-2.4992578
712278661,712278368,0.62807393,1.3464204,-1.9019818
712299872,712299594,1.5815471,1.2278913,-1.9178193
712321100,712320820,2.2179925,1.9302937,-2.0581157
712338577,712338300,0.8609896,-0.12162684,-0.802311
712359803,712359526,0.45375943,-0.27833942,-1.2505906
712381028,712380753,1.1417038,0.8348684,-0.99156046
712402255,712401979,0.66257983,1.3736055,-1.376505
712419737,712419459,0.63553053,-0.34894592,0.5794758
712439713,712439437,0.8490654,-1.1220516,1.1300241
712460966,712460683,1.3414183,-0.2570185,0.88946056
712478435,712478143,-1.3201612,-2.7236533,0.6597027
712499656,712499369,-0.16602233,-1.7880925,0.22390968
712520879,712520599,0.7421231,-1.1479377,-0.5028935
712542100,712541821,0.67402524,-1.7337502,-0.54024774
712559578,712559302,0.22875875,-2.5796812,-0.70096266
712580804,712580528,1.3363656,-3.024039,-0.6189434
712600781,712600505,-0.51012176,-2.763431,-0.9850242
712618262,712617986,-0.5411414,-0.73284715,-0.39569956
712639488,712639212,-0.38542244,-0.32220158,-0.3004484
712660724,712660447,-1.0472889,-0.15279733,-0.350805
712681940,712681664,-0.48623404,-0.56891906,-0.12765773
712699428,712699144,-0.3347511,0.96258044,1.1920894
712720672,712720370,-0.4315231,0.69745976,1.6692917
712740624,712740348,-1.0730264,0.8379985,2.030391
712758109,712757828,-0.19031046,1.4524741,1.7047648
712779334,712779058,-2.322169,1.4650216,1.9119604
712800557,712800280,-1.3551452,2.6136687,2.2366307
712821785,712821509,-1.2030749,1.4913282,2.3202004
712839267,712838987,0.6494753,0.32926616,0.050641276
712860489,712860213,0.3268104,0.4298154,0.51364046
712881727,712881439,-0.17558944,0.27884215,0.62452596
712899207,712898919,0.3971888,-0.099645846,-2.3810797
712920442,712920146,0.85407627,-0.53020877,-2.585177
712940406,712940123,1.2319777,0.014603096,-2.651053
712961632,712961349,1.2723798,-0.050635293,-2.7614138
712979107,712978829,1.7911704,-0.36933544,-1.9513093
713000332,713000056,1.2393917,-0.35060534,-2.1485062
713021558,713021281,0.66001564,-0.05842286,-2.5738556
713039041,713038762,-0.19769445,0.5591953,0.09295133
713060268,713059988,0.4120181,-0.11352177,-0.22217111
713080246,713079966,-0.834011,-0.79705036,1.0803552
713101481,713101195,-0.91306263,-0.41064286,1.0887625
713118959,713118672,-1.1035087,-0.56998456,3.35965
713140175,713139898,-1.1542398,0.20298536,2.8955486
713161410,713161124,-2.0272553,0.094262995,2.3865676
713178883,713178604,-1.5650029,-1.0848757,1.491972
713200113,713199831,-0.6995163,-0.6438424,1.8623917
713221333,713221057,-0.42753023,-1.0119535,1.8844123
713241311,713241035,-0.25042567,-1.0720025,0.7133241
713258791,713258515,0.5940377,0.7110741,-1.3837352
713280031,713279741,1.113451,0.4613014,-1.138682
713301243,713300967,-0.029462837,0.028045665,-1.0966045
713318724,713318448,0.28053316,1.3344612,-2.2052834
713339957,713339673,1.1825125,2.0896382,-1.7904809
713361187,713360899,0.5600214,2.4170537,-2.0527627
713381153,713380877,1.0521649,1.8869774,-2.19274
713398644,713398357,1.3054956,1.2906252,-0.77397114
713419864,713419583,1.3622445,0.9616777,-1.136113
713441090,713440810,0.42593566,0.5182951,-1.0449277
713458566,713458290,-1.1493138,-0.8801631,1.3500267
713479797,713479520,0.18037486,0.19164537,0.8162359
713501022,713500742,0.60937047,0.5037024,0.47940215
713523494,713523217,-0.16172639,0.69036525,-0.37833467
713539747,713539449,-0.8357878,-2.6349335,1.0636435
713559708,713559431,-0.05908414,-2.0885522,1.5356827
713580929,713580652,-0.8975667,-2.5649831,1.0527753
713598416,713598133,-1.6664287,-1.421985,0.33652955
713619643,713619359,-0.36629933,-1.8827909,0.15820242
713640863,713640585,0.6445555,-2.3280559,-0.17372398
713663336,713663060,-0.30283567,-2.9681096,-0.025746144
713679568,713679291,0.61409485,-0.17704564,-0.16927116
713700794,713700517,0.2960585,0.6987383,-0.24453197
713720774,713720495,0.06122704,0.12370424,-0.20418322
713738252,713737975,-0.574533,1.7482314,0.18629037
713759478,713759201,-0.4933227,1.3108547,0.1911848
713780704,713780428,0.63649,2.5098486,0.85238355
713803178,713802903,0.4127547,2.0157495,0.2962162
713819426,713819134,-0.9122421,1.9329766,1.1419191
713840644,713840360,-1.284557,1.8276255,1.3609333
713860618,713860338,-1.6743212,1.2917546,1.7364953
713878101,713877818,0.3170711,-0.7802724,0.07030176
713899321,713899044,-1.6822524,-0.21149656,0.32413077
713920547,713920270,-2.131985,-0.25435182,0.5084729
713941773,713941497,-0.43185368,0.7534627,0.86273414
713959253,713958977,1.3867334,0.5116295,-1.7091616
713980479,713980203,0.63732296,0.6777531,-1.3134046
714001717,714001429,-0.102061026,-0.6039833,-1.1035516
714019197,714018909,2.080862,-1.2700084,-1.7187072
714040439,714040136,1.7515236,-1.6522185,-1.7208768
714060396,714060113,1.6181432,-0.97668123,-1.6430062
714081615,714081339,2.0785074,-0.38327226,-2.180191
714099101,714098819,2.8554482,0.5064083,-1.7022649
714120323,714120046,3.240636,-0.18040767,-2.0057418
714141548,714141272,1.9734422,-0.51525193,-1.8674676
714159029,714158752,0.39781278,-1.0505441,-0.00034022934
714180255,714179978,1.9618746,-0.9736709,-0.29140562
714200232,714199956,0.7510656,-1.1662061,0.17056328
714222707,714222430,1.8666832,0.19299227,-0.82085615
714238938,714238662,-0.34645352,-0.112978235,1.0739509
714260169,714259889,-0.082977116,-0.5095538,0.43212596
714282649,714282363,0.72931087,-0.65129113,-0.39694443
714298876,714298595,-1.9111456,-0.49250966,0.97193193
714320104,714319821,-3.392187,-0.7219419,1.2155957
714340088,714339802,-2.7663443,-0.3248662,1.4592091
714362549,714362273,-1.9207702,-0.49837968,0.75795823
714378782,714378505,-2.0440125,-0.61049825,1.2100414
714400007,714399731,-3.0452108,-0.7577555,1.5181235
714422486,714422210,-2.44196,-0.543281,1.0882144
714438714,714438438,-1.1903812,0.45454705,1.1956242
714459944,714459664,-0.68601847,-0.054587495,1.4233917
714481181,714480890,-1.7550694,-1.1806628,1.6872075
714501159,714500874,-0.7623022,0.06535327,1.162959
714519874,714519596,-0.33458182,0.8930755,0.5930372
714539861,714539574,1.8493365,1.9441864,0.5081999
714561077,714560800,0.4123137,1.7540215,0.9623944
714578557,714578281,1.1103152,0.6011575,-0.749761
714599784,714599507,2.0095007,0.6708332,-0.31718013
714621009,714620733,1.8444656,0.6856762,0.055380706
714642237,714641959,1.374813,1.3519381,0.35933635
714659728,714659440,1.5008738,0.7968182,-1.4616741
714679693,714679417,1.2663018,0.69549143,-2.084
714700935,714700646,1.7728996,0.9897368,-1.7505487
714718413,714718124,1.0623922,-0.35829335,-1.414426
714739642,714739351,1.2161804,-0.85599005,-2.074201
714760866,714760577,0.48614782,-0.56647575,-2.3419008
714782089,714781805,1.0304728,-0.25534227,-1.4500308
714799565,714799284,0.12530558,-2.1641204,1.5167289
714820795,714820510,-0.22461157,-1.0808374,2.0547009
714842032,714841750,0.17402034,-0.15997007,1.3709743
714858253,714857971,-0.69869524,1.8826224,-1.2856321
714879478,714879194,-1.0746164,0.7664172,-1.9484612
714901952,714901670,-1.2238725,-0.8194279,-0.59130627
714921953,714921667,-0.38782373,-0.01116862,1.7300161
714939415,714939127,-0.28661177,1.2085623,-0.37001556
714960645,714960353,-1.289007,0.7862468,-0.8165557
714980611,714980330,-0.57420796,-1.0750978,0.8723507
714998096,714997811,-0.27596992,0.5515107,-0.37616503
715019318,715019037,-0.5385011,-0.03986542,-0.43365234
715040545,715040264,0.12967788,-0.48109317,0.46330497
715061777,715061491,0.0879466,0.32756984,0.21560441
715079251,715078970,-0.57337666,-1.6027273,0.25720954
715102981,715102694,0.92768997,0.45344397,0.038034532
