timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
564379534,564379257,0.07645723,0.389665,-1.1308454
564400767,564400486,0.6313587,0.49489644,-1.3402213
564418247,564417968,1.3917685,0.96146506,-1.0695691
564439472,564439195,1.0955384,1.4155602,-1.4407161
564460711,564460424,1.3429482,2.0186207,-1.3947223
564478195,564477906,0.77418536,0.789666,-0.68448156
564498162,564497885,1.560517,-0.33668756,-0.29525083
564520650,564520363,0.8008327,-0.064049855,-0.8999778
564540621,564540341,0.6498984,-0.11725878,-0.5404536
564558106,564557823,-1.8889946,-0.44752195,1.2918336
564579328,564579051,-1.3670938,-0.028602526,0.6989928
564600555,564600279,-0.93802375,-0.3138334,0.6210459
564618037,564617761,-2.6943011,-0.2845819,2.00929
564639270,564638989,-2.201045,-0.23472698,2.0281205
564659245,564658969,-1.0465727,-0.585699,2.332815
564680473,564680197,-0.25379515,-0.49456826,2.4988074
564697955,564697679,0.867579,0.6222491,1.9805297
564719183,564718907,1.3234936,2.2024605,2.1295033
564740423,564740137,1.6130717,1.1419784,2.3004427
564757897,564757617,1.1430511,0.57701963,0.49325582
564780391,564780094,1.8885412,1.5543433,1.221501
564800349,564800073,2.5519657,1.5496457,1.1603881
564817832,564817555,-0.37749314,-0.36125326,-0.39379597
564837811,564837535,-0.6266331,-0.73567265,-0.67043096
564859039,564858763,0.15313078,-0.9767915,-0.49142998
564880271,564879991,0.48833314,-0.8725637,-0.3756382
564897756,564897473,0.22356537,-1.8441951,-1.121079
564918977,564918701,-0.320426,-2.053755,-1.0609411
564940224,564939929,-0.45313007,-0.7151213,-0.45909575
564960185,564959909,-0.19934872,-1.007744,-0.9180231
564977679,564977398,-0.94225127,-1.3789163,-0.9058358
565000148,564999867,-0.8121022,-1.9769131,-0.9280263
565020124,565019848,0.3560257,-2.7642777,-0.8631318
565037605,565037328,-2.0703118,-1.5377479,-0.3388164
565058836,565058556,-1.5579876,-2.0411031,-0.11470843
565080074,565079788,-1.2562231,-2.2239702,0.09830817
565101333,565101018,-1.0650649,-2.201871,0.12397463
565120020,565119743,-0.6562929,-1.9374595,0.023382187
565138751,565138474,-0.84770316,-0.28267482,-0.11573957
565159978,565159702,-0.37757415,0.3954766,0.03930608
565177460,565177184,2.545221,1.7721078,-0.45815858
565198689,565198412,1.9397153,2.304165,-0.6025191
565219917,565219640,1.4946439,0.88192517,-0.39882737
565241145,565240868,0.5145141,0.16308096,-0.33875817
565258634,565258350,1.1116513,1.6925365,-0.9227716
565278606,565278329,-0.7246301,1.3093871,-0.80329067
565299836,565299558,-1.0562909,1.7582425,-1.2045695
565317317,565317041,0.07321004,0.90484565,-0.69850945
565339793,565339516,0.22031173,0.2093721,-1.4659806
565359772,565359496,0.7749341,0.5286898,-1.3214605
565381000,565380724,1.367105,0.9329338,-0.69762045
565398482,565398206,0.779614,1.1985986,0.44963235
565419721,565419434,1.0301542,0.9411778,-0.04120687
565439689,565439413,0.526573,1.1091172,0.6972369
565457171,565456895,0.5468045,0.46341562,1.4672468
565479661,565479372,0.04343859,-0.069316916,0.48477653
565499641,565499351,-0.62394536,-0.5671996,0.7753981
565520860,565520580,-1.3641018,-0.6083383,0.7529921
565538341,565538061,-1.4869783,-1.408125,1.5671887
565559566,565559289,-1.5421689,-1.8817809,1.523416
565580794,565580517,-1.9947096,-1.4256095,0.9902185
565598276,565597999,-0.9815843,-1.1812166,1.282038
565619507,565619227,-0.6750042,-0.4960203,1.2683668
565639483,565639207,-1.1569223,0.12828152,1.3883823
565660712,565660435,0.5953845,0.4321726,1.3372077
565678201,565677917,2.4040108,1.3194958,0.374664
565699429,565699145,2.481306,2.2441628,0.6991892
565720667,565720380,1.048761,1.7823446,0.85453945
565738131,565737855,0.3390424,1.5086812,-0.5568762
565758113,565757834,-0.39449918,0.16683191,-1.2572402
565779340,565779063,-1.4970033,0.8128563,-1.2112736
565800566,565800290,-2.6709483,-0.3916386,-1.2168366
565819297,565819021,-1.2923354,-0.60485166,-1.5390856
565839277,565839001,-1.4230449,-0.64112616,-1.4376421
565860505,565860228,-0.6076348,-0.6682063,-1.639053
565877986,565877710,-0.97773135,-1.7978112,-1.1310422
565899227,565898938,0.33111525,-0.75548816,-0.80935574
565919194,565918918,0.6966518,-0.9241348,-0.582158
565940435,565940146,0.6805529,-1.5403888,-0.08659993
565959155,565958876,-0.2538922,-1.8851253,0.08846683
565979144,565978861,-0.6805092,-1.3181915,0.10106398
566000361,566000084,-0.7951722,-1.6444746,0.30782652
566019090,566018814,-0.056099467,-1.3393928,0.7948816
566039069,566038793,0.94649315,-0.23051287,0.47089517
566060312,566060032,0.57026464,-1.5679325,0.5972424
566079028,566078752,0.51878023,-0.36652452,0.49949822
566097759,566097483,-0.5613591,0.27100128,-0.2903074
566118987,566118711,-0.8945603,-0.12108013,-0.46342596
566140215,566139939,-1.336501,-1.4669666,-0.6686971
566157701,566157421,-0.03456021,0.40589714,-1.8164896
566178925,566178649,1.0103586,1.0408939,-2.0421536
566200176,566199877,2.317658,1.1806991,-1.8803855
566217649,566217359,1.8461374,2.371433,-1.5321769
566237614,566237338,1.2458405,2.7347176,-1.0443329
566258847,566258566,1.467249,3.1366081,-1.351239
566280080,566279794,0.49984616,2.4006019,-2.335577
566297552,566297276,0.08366871,1.1956494,-0.7757088
566318780,566318504,-0.018114816,0.85499114,-1.2968832
566340020,566339732,0.44328082,0.766989,-1.6548516
566357490,566357214,-1.2761486,-0.13558878,1.0188171
566378730,566378442,-0.72626024,-0.3443313,0.38360935
566398698,566398422,-0.61037815,-0.23516543,1.7196234
566419925,566419649,0.03314128,1.1713067,1.1654352
566437418,566437131,-0.039021887,1.2059584,3.0231173
566458643,566458359,-0.37164208,0.60489774,3.053279
566479870,566479587,-0.89141494,-0.1279322,2.8788695
566501091,566500815,0.22658558,-0.67706174,2.526339
566518573,566518297,0.36211616,-0.49681053,2.3324308
566539801,566539525,-0.42029902,-0.13586938,2.437779
566559781,566559505,0.7385196,0.4999081,2.49948
566577262,566576986,0.9119137,1.2192459,0.82256496
566598490,566598214,1.0822423,1.4967648,1.1822304
566619719,566619442,0.16363463,1.5119202,1.5960635
566640947,566640670,0.04200879,1.3349954,1.4821947
566658435,566658152,0.52572674,0.8025709,-0.34470513
566679675,566679387,1.8885102,0.27908784,-0.15540096
566699643,566699359,0.64077735,0.039138075,-0.26793754
566717127,566716850,1.2994944,-0.28635815,-0.97831833
566738346,566738069,1.8936634,0.5193904,-0.88409835
566759574,566759297,0.26382867,1.2077416,-0.6867651
566780801,566780525,0.060613003,1.2675768,-0.96981734
566798283,566798007,-0.33080095,0.22562788,-0.99550474
566819511,566819235,0.46350375,0.8356853,-0.4897622
566840739,566840463,0.64271975,0.2533191,-0.95757854
566858236,566857945,-2.4145222,-1.6983697,0.68436295
566878218,566877930,-2.4028566,-2.016093,1.285074
566899440,566899152,-0.26581803,-1.9394081,0.9518634
566920677,566920394,-0.9390653,-0.7498305,1.021147
566938138,566937862,-0.71383023,-0.21505062,1.7856249
566959367,566959090,-0.8431053,0.49925104,1.3644757
566980595,566980318,-0.49523315,1.1982355,1.7995898
566998076,566997800,0.75655246,0.472854,1.1629126
567019314,567019028,0.7967699,-0.11056704,1.3970348
567039287,567039007,0.4470159,0.38342753,1.4307644
567060516,567060235,-0.36577553,1.3583493,1.3488059
567078012,567077721,1.2606664,-0.061830547,0.20211145
567099280,567098954,0.43821052,-0.08416075,-0.1830318
567120450,567120173,-0.7659151,0.20297179,0.090379745
567137931,567137655,-0.50985205,-1.3391564,-0.73137385
567159175,567158883,0.064923674,-0.72614044,-0.32075408
567179139,567178862,-0.07041694,-1.4499248,-0.9808189
567200367,567200091,-1.3996776,-1.6401194,-0.74935687
567217853,567217572,-0.80909806,-2.5051622,-1.4227095
567239077,567238800,0.32893005,-1.3503985,-0.58590484
567260315,567260039,0.6650446,-1.9004611,-0.19715649
567277787,567277510,0.48132762,-2.3654141,-0.12179167
567299015,567298738,0.60056555,-2.2026782,-0.19078317
567320244,567319967,-0.9608057,-2.5577328,-0.26335108
567337737,567337449,-0.66979295,-1.0987208,0.03119746
567357705,567357428,-0.969486,-1.2325158,-0.01841884
567378932,567378656,-1.5860497,-0.94583255,0.1733906
567400174,567399887,-1.2096416,-1.8820322,-0.14537153
567417656,567417367,-0.7107718,-0.5760786,-0.5599698
567438883,567438595,-1.131645,0.059935164,-0.47277305
567460115,567459823,0.124716036,0.9163313,-0.76325816
567480094,567479803,1.4745207,0.8271421,-0.491441
567498819,567498533,2.3366032,0.6282793,0.2207883
567518794,567518513,0.83159536,-0.28453332,0.7660415
567540035,567539741,-0.06834978,-0.010663737,0.8033987
567557504,567557223,-0.18328606,0.30915505,-0.43622848
567578732,567578451,-0.17964464,-0.021508083,-1.180102
567599966,567599679,-0.63852954,-0.8907756,0.16331474
567622457,567622157,0.5515912,0.86679614,0.56816846
567638687,567638395,-1.270928,-0.86452335,-0.20692971
567658664,567658368,-0.9853728,-1.0228056,-0.42713496
567679879,567679596,1.1358469,1.3560851,0.23443915
567697361,567697079,-0.5593622,-0.5594207,-0.9602281
567718589,567718307,0.66787624,0.470174,0.2112232
567739815,567739534,1.0533056,0.7134345,0.72800297
567761047,567760762,-0.8517623,-0.87014073,-0.67404556
567778526,567778244,2.0429413,2.0599513,0.050641995
567799761,567799476,-0.4937715,-1.4448758,-0.17741846
567819733,567819452,-0.86858886,0.46315458,-0.60734797
567837215,567836934,-0.86607903,-0.83605623,0.050944705
