timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
724347561,724347285,9.749934,-0.27139157,-0.98108894
724368787,724368511,3.4599168,0.8378107,0.12322721
724386267,724385991,-0.33974683,2.0223715,-1.2385371
724406245,724405968,-4.173942,-4.4650335,0.03285375
724427471,724427194,2.2708516,-2.306104,-0.15513438
724444953,724444674,-4.147392,-2.1148977,0.6944953
724466177,724465900,-9.015358,-1.5954783,-0.7766031
724487409,724487127,-5.3329263,-1.4888575,-0.17982791
724508636,724508352,3.755674,-4.6013465,-1.2347567
724526116,724525832,-2.8307376,4.0055585,1.1558326
724546086,724545810,-6.49294,4.73917,-1.022295
724567312,724567036,-3.5483654,1.2688493,0.20620637
724584793,724584516,13.254177,-0.5560656,0.19970687
724606018,724605742,10.020441,-0.3622433,-0.22286741
724627245,724626968,6.706662,-0.8373531,0.9402325
724648470,724648194,7.4758844,-0.26259154,0.80721134
724665962,724665674,1.2100084,-1.041863,-0.6795529
724687187,724686900,7.4055476,-0.67594063,-0.18830423
724707154,724706878,2.280363,-2.2284687,-0.91050625
724724642,724724358,-3.4765048,0.22263977,-0.32869136
724745862,724745584,-6.691217,0.6046531,-0.25053898
724767086,724766810,-2.6234643,-1.1096747,-0.39347517
724788323,724788046,0.92711115,1.0251344,-1.1270112
724805802,724805516,-8.287416,-0.5265156,0.5279002
724827018,724826742,-6.013619,-0.0894896,-0.9817447
724848245,724847968,0.50576496,0.40450776,-0.23334874
724865737,724865448,-1.6181645,-0.7730843,1.0106146
724885702,724885426,-2.3659835,-2.2554715,0.016558485
724906931,724906651,-5.8223724,-0.7871728,0.4737079
724928163,724927878,-7.815083,1.6457118,0.5762034
724945645,724945358,10.056994,7.72083,0.6798153
724966864,724966584,4.9246764,0.3465874,0.61596435
724988097,724987810,2.9272246,-3.5267706,0.6400867
725005570,725005290,8.030119,-4.1737943,0.28437072
725026793,725026516,8.99674,-1.3254021,1.0465527
725046770,725046494,2.0102663,-1.6991576,0.16737641
725067996,725067719,-1.8949163,-1.3051356,1.0298746
725085476,725085200,1.4505675,4.804607,-1.7191787
725106703,725106426,3.4299438,2.8726099,-1.0584023
725127939,725127652,0.94510055,1.7872645,-1.2355205
725145415,725145132,-3.5238194,-0.632677,-0.13967344
725166642,725166358,3.0528235,-0.5420465,-0.34433663
725187865,725187584,6.1971993,-0.7917882,-0.4537839
725207838,725207561,-1.1084337,-1.4769064,0.3193008
725225318,725225042,-7.6547256,-2.425074,-0.48849988
725246544,725246267,-7.474495,0.36355293,-0.19033289
725267770,725267494,-6.089238,3.0428214,-0.77805084
725285250,725284974,-1.2614728,4.7451816,0.03011041
725306476,725306200,-1.9338833,1.1449882,-0.32978252
725327714,725327426,0.764115,-0.36782998,0.23329124
725347680,725347404,3.357831,-0.41685796,0.44273892
725365162,725364885,3.330001,-1.8411754,0.81330425
725386397,725386110,-0.6222754,-3.6785746,1.1353295
725407612,725407335,-5.4964895,-3.1894295,0.7267963
725425092,725424816,2.1237364,0.6523865,-0.53093994
725446318,725446042,0.7175201,-0.05738689,-0.40558356
725467544,725467268,-4.038574,1.0863491,-0.6213314
725490056,725489769,-5.8363996,-1.1818587,-0.32382035
725506251,725505974,7.638635,0.19088742,0.5484295
725526228,725525952,4.991934,-1.3553435,1.092442
725547454,725547178,3.8129065,0.22391695,0.6959538
725564937,725564658,-0.2247145,-0.78457433,0.46178886
725586160,725585884,-3.3357103,0.3305882,0.8609801
725607393,725607110,-7.8300476,0.48525453,0.25524548
725629863,725629584,-12.943726,0.6934895,-0.2694187
725646097,725645816,1.8653743,1.9994402,1.0705491
725666089,725665813,3.2268867,-1.4808632,1.36926
725687296,725687019,1.256757,-2.2923286,1.0402637
725704777,725704500,4.2777753,-1.6607741,0.8453112
725726002,725725726,0.34180665,-3.2778966,1.0104488
725747228,725746952,-5.436511,-2.147738,0.39616945
725769721,725769435,-2.8100436,-0.63507074,0.2143665
725785934,725785658,-0.45702648,3.1094975,-0.72428524
725807175,725806884,-3.3376696,3.361576,-1.3491611
725827138,725826861,-1.7111388,0.7150135,-1.3340709
725844618,725844342,-1.4652787,-3.5028312,1.5493264
725865846,725865568,-3.4786036,-4.078831,0.0882443
725887073,725886794,-5.049311,-2.0130453,0.3195223
725909544,725909268,4.742196,2.1512196,-0.03103337
725925780,725925500,-5.57546,-2.5587244,-0.8064978
725947002,725946726,-6.2898684,-0.93965673,-0.7350077
725969505,725969219,-4.8722363,0.14437748,0.9024603
725985720,725985432,1.3962455,1.9935751,-1.4250715
726005687,726005410,2.516898,1.7992308,-0.8736319
726026920,726026644,6.40573,1.4691932,-0.8731341
726049399,726049110,11.961227,-0.25942567,-0.22114623
726065618,726065342,-6.1341324,-1.9100688,-0.7435202
726086847,726086568,-3.9378352,-0.38339463,-0.27621782
726109319,726109043,3.681773,2.2975302,0.8758148
726125551,726125274,-7.8890142,1.8563564,-1.3133887
726146780,726146500,-3.624707,2.5805945,-1.0688565
726166755,726166478,1.4961468,1.2829622,-0.73916
726189231,726188955,2.8456924,-0.90381867,-0.5233403
726205502,726205187,2.36312,-3.2115996,0.44493708
726226687,726226410,4.6137967,-0.86986667,0.9939663
726249161,726248885,4.606422,1.8623452,1.1456833
726265401,726265116,-1.5859714,0.9454652,-0.20387945
726286619,726286342,-1.6670285,1.8426445,0.1510539
726306596,726306319,1.0349284,0.9651231,-0.74953705
726329070,726328794,-0.23004207,-0.16483408,0.5826241
726345304,726345027,3.8297994,0.8242116,-0.865756
726366528,726366252,4.685832,-0.5673567,-0.50327927
726389007,726388731,12.194191,-0.86333305,0.4026531
726405234,726404958,-7.518234,-1.0735382,-0.6681835
726426461,726426184,-10.776358,1.3339316,-0.91765386
726448936,726448659,-8.8653965,3.539167,-0.8877624
726468932,726468637,-3.8016624,1.0501401,-0.47667733
726485155,726484879,-5.2119937,1.6656954,0.004491714
726506370,726506094,-0.7257386,2.3011844,-0.43945983
726527596,726527320,4.5360327,1.3532014,0.34638447
726545080,726544800,3.9887478,-3.834277,0.90675426
726566302,726566026,-0.59432846,-0.5984333,0.12231297
726587532,726587255,-2.3605394,-1.2374285,-0.583729
726608755,726608478,-0.18375815,-2.0893648,-0.6520962
726626241,726625958,-1.5123518,-2.9922197,0.2758931
726646216,726645936,-11.424871,-0.48325115,-0.015736703
726667445,726667161,-7.797889,0.9375743,0.18614273
726684930,726684642,13.845458,0.8053487,0.44792065
726706146,726705869,10.198933,0.565025,0.14016809
726727370,726727094,-0.07172845,2.0018382,-0.11378799
726748596,726748319,-2.8850574,3.3002412,-0.7939227
726766076,726765800,0.8206054,0.7795781,0.34054968
726787308,726787027,1.7261778,-3.0040364,0.07610345
726807280,726807003,-4.563691,-3.8410974,0.21217825
726824760,726824484,2.8751302,1.4016901,-0.16680543
726845986,726845709,4.421638,0.11792729,0.20458513
726867215,726866935,2.1972969,2.4120543,0.06820883
726888457,726888161,-2.5370643,3.6766677,-0.59435743
726905921,726905641,-4.3588667,0.7830478,1.8270411
726927144,726926867,-3.6742032,-1.6590016,1.7802259
726947125,726946849,-2.9107168,-4.039805,0.80742466
726964607,726964326,7.39125,-0.88526595,-0.4616446
726985827,726985551,10.502773,1.2646486,0.09430864
727007053,727006777,10.511849,1.8556254,0.6047055
727028290,727028003,4.8983474,1.5696715,0.63885623
727045759,727045483,-6.9498625,1.2076914,0.044363678
727066985,727066709,-1.5164219,-1.0984974,-0.45619604
727088223,727087935,4.1952085,-0.6948065,-0.5047264
727105703,727105415,7.172989,-1.3327686,-0.39993775
727125669,727125392,-7.326392,-2.1890552,-0.12213985
727146900,727146618,-12.0513525,-1.4739441,-0.7260483
727168122,727167846,-6.6481504,-1.327279,-1.1763
727185601,727185324,2.110596,-0.27402812,0.15798946
727206827,727206550,0.5454543,0.45423275,0.21825525
727228068,727227776,-3.8400834,2.2801752,-0.1914392
727245533,727245256,2.9456146,1.0471002,1.0712278
727266759,727266483,-0.16469513,0.17939253,1.3402128
727286736,727286460,-2.8669946,-0.8870032,1.0687337
727307962,727307685,-2.762809,-3.2041,0.51790106
727325448,727325166,6.855259,1.9206027,-0.3116929
727346671,727346394,6.875079,3.868013,-0.04285229
727367896,727367617,1.3106402,4.3405976,-0.033773653
727385381,727385098,0.48025554,0.9993132,1.3383206
727406618,727406327,0.5192145,-0.92872274,1.6361506
727426578,727426301,-1.6897151,-2.7476707,0.8599697
727447807,727447527,-4.1769524,-5.654373,0.61539745
727465284,727465007,5.952924,0.513501,-0.59127015
727486509,727486233,7.326716,3.015477,0.112264425
727507736,727507459,4.888937,5.103469,0.27492702
727525219,727524939,1.4660646,2.784322,0.7170485
727546451,727546165,2.4067721,2.168911,1.168117
727567681,727567391,2.2438543,-2.5358562,1.4728087
727587652,727587368,-0.6602452,-4.498647,1.5336742
727605137,727604850,3.9983306,-0.1921704,-1.0360639
727626351,727626074,12.463968,1.2835068,-1.0085486
727647577,727647300,17.630537,2.0167837,0.56739664
727665057,727664780,10.948245,3.8722026,-1.3323529
727686283,727686006,5.5920806,2.4011025,-1.31737
727707509,727707232,3.719182,2.6555505,-0.45895496
727728737,727728458,-1.4846158,2.3733459,0.10282101
727746226,727745938,-10.003909,-4.2959466,0.7732589
727766194,727765918,-9.338192,-3.6567445,0.47732466
727787433,727787141,-3.9244435,-2.9670458,0.86607075
727804912,727804621,4.0683885,2.5241709,-1.4336826
727826126,727825849,2.3469481,4.392561,-1.0273465
727847350,727847074,2.532183,7.404449,-0.6769195
727868576,727868299,3.966512,7.2800665,-0.2090593
727886059,727885779,5.3547854,3.41398,-0.09040446
727907282,727907005,6.184247,-1.0140468,-0.089123525
727927260,727926983,6.1339903,-4.2938633,0.45645157
