timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
550940385,550940102,-0.7709672,-0.49453917,-0.67508745
550957864,550957583,1.0455896,-0.22078338,-0.86129445
550979109,550978810,0.79206216,-0.24670461,-2.420388
550999066,550998789,1.2429966,-0.38724747,-2.670279
551016547,551016271,1.9365883,-0.81623936,-0.3726316
551037775,551037499,2.2834175,-0.37844104,-0.2707855
551059002,551058726,1.7605424,-0.49838307,-2.0706728
551080230,551079954,1.3566687,-0.94296455,-2.3864436
551097712,551097435,2.3606396,-0.36260745,0.046917845
551118939,551118662,2.5691674,-0.34049436,-0.014915862
551140167,551139890,2.5725152,-0.7045386,-1.9777528
551157655,551157372,1.9091614,-0.78796834,-0.32147312
551177641,551177351,1.5200063,-0.5327292,1.1544895
551198860,551198578,2.1970658,-0.54220176,0.55998784
551220111,551219806,2.420659,-0.9278275,-0.8867627
551237564,551237287,1.1185305,-0.36669856,0.69025844
551258791,551258515,1.4278562,-0.8018516,1.6419126
551280018,551279742,2.2101064,-0.6489303,0.5164524
551297500,551297224,-1.1185118,0.48740762,1.324278
551317479,551317203,-1.8597201,0.6506014,1.4326224
551338707,551338431,-0.9784001,0.6220579,1.7387716
551359934,551359658,0.32292956,0.28470114,1.4892755
551377429,551377139,-3.3418834,1.5000116,1.9142305
551398651,551398367,-2.707668,0.9268151,1.4497457
551419874,551419594,-1.7384142,1.1369706,0.89939433
551437353,551437076,-3.303663,2.0495737,1.4288434
551458596,551458303,-3.433097,2.0626724,2.0461047
551478562,551478286,-3.2039406,1.7788938,0.48312318
551499786,551499510,-3.7958612,1.8916656,0.9699574
551517268,551516992,-3.1272783,1.2898164,0.539106
551538495,551538219,-3.5208275,1.6924528,1.0526327
551559724,551559447,-3.2996964,1.7268493,0.37182844
551577204,551576928,-1.5872245,1.252362,-1.4799525
551598439,551598155,-2.2319157,1.516387,0.27318236
551619675,551619398,-2.8346553,1.4891322,0.5424102
551637145,551636865,-0.64027095,0.3113481,-1.6842083
551657122,551656845,0.6026076,0.20900491,-1.8672215
551678347,551678071,-0.94734234,0.68944746,-0.7819289
551699575,551699299,-1.4802595,0.83527017,-0.6396173
551717056,551716780,1.5567794,0.018752307,-1.8089383
551738284,551738008,0.62532055,0.23744659,-1.7947997
551759516,551759235,0.0003602513,0.34580693,-1.1584389
551779491,551779214,0.6539546,0.31473228,-1.3069649
551796976,551796696,1.5496397,-1.3552464,-1.1467605
551818199,551817923,1.6996685,-0.4178624,-2.1801639
551839434,551839151,1.4412378,-0.58350486,-1.2291257
551856910,551856632,2.892792,-1.654237,0.20510168
551878137,551877861,2.6118205,-1.4722245,-1.2309757
551899388,551899097,2.4434822,-1.2257006,-1.8748097
551920609,551920315,2.254378,-1.2472504,-0.9321493
551938084,551937796,2.9944978,-1.6743162,0.4372312
551958052,551957775,2.876463,-1.7451473,-0.16942549
551979292,551979003,3.4643288,-1.8282206,-0.8043187
551996764,551996485,1.4878724,-1.0719179,1.2106526
552017988,552017712,1.7661371,-1.2878413,1.7671138
552039216,552038939,2.242474,-1.167152,0.037921343
552060452,552060167,2.8792148,-1.7629297,-0.7094687
552077931,552077648,-0.9801611,-0.20696938,1.5403506
552099163,552098876,0.9160124,-0.2871047,2.2652676
552119153,552118864,0.5050301,0.01334398,0.94831544
552136613,552136336,-3.5408702,1.5791259,0.68398434
552157840,552157564,-2.6183975,1.2570361,1.2429543
552179067,552178791,-2.02684,1.0096074,1.9944143
552200304,552200027,-0.9694813,0.47793448,1.0445533
552217777,552217501,-4.069303,1.847303,0.42343247
552239004,552238728,-3.735649,2.28443,1.7145095
552258983,552258707,-3.7655313,2.0086925,1.5786573
552276469,552276188,-2.5345013,1.9154412,-0.46015438
552297693,552297416,-3.8355541,2.0840104,-0.0033229163
552318920,552318644,-4.1160045,2.1849082,0.9028859
552340147,552339871,-4.0475116,2.5773451,0.5117481
552357645,552357353,-2.6318765,1.1988785,-0.84442353
552378861,552378580,-3.3279762,1.7253131,0.19020782
552400095,552399808,-3.4096067,1.6759067,0.6344195
552417576,552417289,-0.42130685,0.50844187,-1.0764999
552437544,552437268,0.1305393,0.23679595,-1.5005894
552458775,552458496,-1.4436711,0.36671144,-1.0223832
552479999,552479723,-1.9471502,0.8396259,-0.47187817
552497481,552497205,1.1094851,-0.7237559,-0.8960338
552518709,552518432,0.26992306,-0.2632413,-1.2434248
552539936,552539660,0.008429594,0.013223742,-1.6197189
552557424,552557141,2.2744248,-1.7520275,-1.1918426
552578652,552578369,2.4384139,-1.3363508,-1.0117491
552598624,552598347,2.3754106,-1.6262485,-0.9629419
552619856,552619575,1.753486,-1.3941493,-1.4043689
552637336,552637057,3.8087323,-2.2764435,-1.0556195
552658560,552658284,3.6347082,-2.4990208,-0.8863773
552677290,552677014,4.014651,-2.4887025,-0.070484504
552697277,552697000,3.8555727,-2.41478,-0.3611708
552718497,552718221,3.9140272,-3.1312816,-0.80510473
552738476,552738200,2.9833453,-2.9660742,0.12448971
552759703,552759427,3.6010265,-2.9922373,-0.0645254
552777188,552776909,2.0542817,-1.3968751,0.14114562
552798424,552798136,2.6525722,-2.3400483,0.16388959
552819646,552819363,3.6453388,-2.4462423,0.91116613
552837126,552836850,0.50381374,-0.43256113,0.99932826
552858349,552858072,1.7894315,-1.0916021,0.06900761
552879588,552879300,2.9035945,-1.7899474,0.76152885
552899555,552899279,2.1593537,-1.6949687,1.3584635
552917037,552916760,-1.732503,1.556569,0.75552726
552938264,552937988,-0.79514086,0.86818147,0.08872247
552959496,552959216,0.29281563,0.28769904,0.23581132
552976973,552976697,-3.4961672,2.3766809,0.14545678
552998201,552997924,-3.0945723,2.110726,0.7559444
553019436,553019152,-1.7703182,1.7547293,0.49303538
553040670,553040394,-1.140362,1.141612,-0.05079247
553058151,553057862,-3.0192473,3.0864298,-0.68501186
553078122,553077840,-2.9012463,3.10111,-0.37926272
553099358,553099067,-2.6400657,2.809258,-0.36738065
553116825,553116549,-2.5386124,2.4208353,-0.78574234
553138053,553137776,-2.691201,2.8747807,-1.0167397
553159280,553159004,-2.6550457,2.8374069,-0.94419104
553180512,553180231,-2.5317426,2.8397315,-0.5006894
553197989,553197713,-2.1060598,2.0276785,-0.6157281
553217968,553217692,-2.1374273,1.7496203,-0.45171788
553239195,553238919,-1.8712043,2.4697042,-0.96933866
553256682,553256406,-0.081517495,-0.3701231,0.06859315
553277910,553277628,-0.922059,0.36708045,0.19853115
553299159,553298861,-1.1640023,0.94229704,-0.18806712
553320360,553320083,-1.2546146,1.2661362,-0.5877249
553337841,553337565,0.6999429,-0.8691879,0.5298163
553359080,553358792,0.74444264,-0.28069183,0.328837
553379047,553378771,0.72666377,-0.66596895,0.6049243
553396535,553396255,1.4638914,-2.4694405,1.4596039
553417757,553417480,1.2545767,-1.9729813,1.3893483
553438988,553438711,0.96879405,-1.8113555,0.70368403
553460211,553459935,1.1551166,-1.3502241,1.3805565
553477693,553477417,1.2668366,-2.1167374,1.8427572
553498920,553498644,1.3918092,-1.7749393,1.1712216
553520161,553519872,1.1074746,-1.7821414,1.1576351
553537644,553537353,0.5585712,-1.9694147,1.2808013
553557609,553557332,0.7058007,-0.98436373,1.520085
553578839,553578559,0.018154198,-1.5743158,1.1612135
553600063,553599787,-0.09396719,-1.6759794,1.0067579
553617545,553617268,-0.25818983,0.07248263,0.38114175
553638773,553638496,-0.43491855,-0.24651214,1.4250761
553660000,553659724,-0.5676047,-0.80189455,1.0782316
553677481,553677205,-0.49515122,1.1945666,-0.6172308
553697481,553697184,-1.1511556,1.2718685,-0.23451924
553718688,553718412,-0.752431,0.7752513,0.52415127
553739915,553739639,-1.6201403,0.83424604,0.18535332
553757421,553757127,-0.49347314,1.4147285,-1.4014833
553778624,553778348,-1.1569943,1.1126312,-0.7135818
553799857,553799575,-1.1821623,1.3810489,0.2623503
553817333,553817057,-0.5775168,1.3327488,-1.0650201
553838572,553838284,-0.9037244,1.0684344,-1.6905965
553858540,553858263,-0.58202565,1.1227225,-0.9160139
553879768,553879491,-0.6468179,1.5382453,-0.8872158
553897249,553896972,0.38462692,-0.59256345,-1.6363953
553918476,553918200,0.38633674,0.19727159,-1.2046268
553939704,553939428,0.16985223,0.42523813,-1.1193238
553957185,553956909,1.279212,-1.3251435,-0.82866573
553978426,553978137,1.9908345,-1.0187522,-1.336934
553999666,553999370,1.9155304,-0.86050993,-1.1876805
554019619,554019343,2.0421383,-1.3920504,-0.7034603
554037107,554036824,3.0686185,-2.0323474,-0.104471594
554058332,554058052,2.8805294,-2.0452552,-0.78998417
554079556,554079280,3.6232464,-2.2796588,-0.1801608
554097041,554096761,2.429667,-1.9648287,1.4120098
554118265,554117988,2.920794,-1.74233,0.046004932
554139492,554139216,3.8313997,-1.9239163,-0.5634375
554159471,554159195,3.239818,-1.9638963,1.0603982
554178201,554177925,2.172995,-1.191047,1.8571986
554198180,554197904,1.1734046,-0.56814694,0.6091702
554219422,554219131,2.0964773,-0.72029483,0.054793
554236891,554236613,-3.00736,1.5850371,0.9359832
554258123,554257840,-2.036941,1.2585598,2.3446612
554279355,554279068,-1.4844427,0.8723212,0.56255007
554300583,554300295,-0.552491,0.4213052,0.3219615
554318064,554317777,-3.5905793,2.5977998,1.3189791
554339300,554339004,-3.9206474,1.9238929,1.0373632
554359266,554358983,-3.749176,2.5942917,-0.44995454
554376742,554376465,-3.7385406,2.2374735,-0.8674567
554397968,554397692,-4.3015885,2.4598095,0.32135668
554419196,554418920,-4.3986406,2.7333837,0.23271894
554440430,554440147,-4.1753,3.2888038,-0.6204759
554457909,554457628,-2.816573,1.4861643,-1.3235474
554479148,554478861,-2.8126433,1.9319397,-0.09609277
554499146,554498840,-2.5152452,1.5699106,-0.48540464
554516593,554516316,0.37543407,-0.31432578,-0.8068618
554537820,554537544,-0.43115336,0.30128375,-1.2316972
554559048,554558771,-0.601037,0.45190275,-0.78807384
554580275,554579999,-1.1973922,1.2992367,-0.7812349
554597757,554597481,1.7612513,-1.2164052,-0.25440833
554618984,554618708,1.1812568,-0.7984437,-1.0477741
554640212,554639935,0.32057494,-0.8986526,-0.67188257
554656452,554656168,3.1747224,-2.0572605,0.82489455
554677685,554677398,2.859081,-2.2617238,0.18550426
554698902,554698623,2.354567,-2.0917516,-0.34172374
554720132,554719856,2.9829614,-1.7058971,0.39342037
554737608,554737332,2.5960083,-2.4647088,0.80916333
554758836,554758560,3.0803318,-2.941838,0.5826104
554780074,554779787,2.8479285,-2.5567696,0.5462173
554797556,554797269,2.7955167,-2.3086963,0.97888523
554817524,554817247,2.402999,-1.9242816,0.6418716
554838752,554838475,2.96499,-2.4872723,1.0061746
554859978,554859702,2.259901,-2.882746,1.1366276
554877460,554877184,0.7018476,-0.97292143,0.45689493
554898688,554898412,1.4814502,-1.6561046,0.2862276
554919919,554919639,2.2181275,-1.6039835,0.88344735
554937403,554937120,-0.10176572,0.13462879,0.28070933
554958636,554958359,0.13039422,-0.35594645,0.32804605
554978608,554978331,-0.36464152,-0.08771809,-0.33671698
554999830,554999554,0.14053093,-0.43281493,0.04656766
555017313,555017036,-0.8660669,1.4579037,-0.5243793
555038540,555038264,-1.055477,0.94045705,-0.37200093
555059770,555059491,-0.72231555,0.37654126,-1.0498172
555077248,555076972,-1.1449095,1.7726452,-2.141815
555098543,555098212,-0.9580385,1.8863968,-0.707632
555118455,555118178,-1.2928015,1.6151782,-0.8502848
555139682,555139406,-1.0080599,1.3474053,-1.8752675
555157172,555156887,-0.51845384,1.6102223,-1.7597172
555178398,555178115,-0.22304545,1.8138808,-0.7263181
555199620,555199342,0.20807719,1.612369,-1.3998003
555217109,555216823,-0.36542845,1.0768734,-1.3911488
555238327,555238051,-0.19975111,0.91684353,-1.0689456
555259565,555259278,-0.13809738,1.3803253,-0.6280635
555279537,555279257,0.22924547,1.0312749,-0.93748957
555297015,555296738,0.6900579,-0.5596151,0.15493006
555318243,555317966,1.1206889,-0.3348395,-0.005858992
555339470,555339194,0.5470502,0.3880821,-0.49282736
555356952,555356675,0.9831621,-1.6708637,1.2419934
555378179,555377902,1.5380962,-0.97339165,0.9473917
555399420,555399130,1.152488,-0.72782004,0.29765144
555420642,555420357,1.2102581,-0.99723196,0.06884997
555438122,555437839,0.09144778,-1.2766564,1.5616387
555458099,555457817,-0.57568026,-0.824352,1.8422171
555479325,555479045,0.95899177,-0.98923033,0.7357246
555496803,555496526,-1.1894295,-0.008054892,0.7729625
555518030,555517754,-0.48132664,-0.28014752,2.0022652
555539258,555538981,-0.3571835,-0.25081515,1.5024477
555560485,555560209,-0.67403346,-0.87880284,0.7988095
555577966,555577690,-1.1368752,0.9820359,0.716503
555599201,555598924,-0.790892,1.0238411,1.0674312
555619173,555618896,-1.6804994,1.0845499,0.8865993
555636665,555636388,-1.9641895,2.1644018,0.035194404
555657886,555657605,-1.4385897,2.5141869,-0.13683167
555679123,555678833,-1.1605215,1.9879005,0.021708356
555700338,555700060,-1.8918419,1.9195738,0.777078
555717818,555717541,-1.9572238,2.1004503,-0.511301
555739059,555738769,-1.921117,2.437303,-0.72790897
555759025,555758748,-2.0053058,2.13861,-0.03436242
555776505,555776229,-0.841231,0.6697323,-0.18265255
555797734,555797457,-1.271889,1.2125084,-1.0052466
555818960,555818684,-2.104434,1.5029935,-1.18977
555840188,555839911,-2.3781679,1.7533971,-0.3392466
555857683,555857406,-0.3253518,-0.36459088,0.13230358
555878901,555878620,-0.64315325,0.21254301,-0.5027494
555900128,555899852,-1.7312249,0.43430972,-1.411786
555917605,555917329,0.68610066,-2.0434065,0.07782254
555937584,555937308,1.4115772,-2.6448948,0.382464
555958812,555958535,0.7482492,-2.1429367,-0.084848836
555980039,555979763,0.49966258,-1.9210778,-0.6482695
555997537,555997250,2.4574752,-3.431148,0.23388341
556018748,556018472,2.3852606,-3.3742354,0.69153094
556039975,556039699,2.1945894,-3.1870341,0.75659215
556057461,556057180,2.6429546,-2.557677,0.29403377
556077443,556077159,2.8187785,-2.4783547,0.15265764
556098668,556098391,2.4605598,-2.782609,0.92370814
556119898,556119614,2.865924,-2.7562904,0.97263086
556137372,556137096,1.8657176,-0.57733405,-0.0007450153
556158611,556158323,1.7991787,-1.1518182,0.26343593
556179826,556179550,1.9487972,-1.6286097,1.0730804
556197308,556197032,0.68782216,1.2879989,-0.51849985
556218547,556218259,0.86410266,0.59264684,-0.8349323
556238514,556238238,0.42480314,1.1348379,-0.1711589
556259742,556259466,1.129737,0.5765671,-0.092083596
556277223,556276947,-0.4545928,2.6713107,-1.48341
556298456,556298174,-0.33105394,2.1305156,-1.4282941
556319678,556319402,0.65181,1.7355902,-0.48640352
556337160,556336883,-1.2460217,2.2158327,-1.0294305
556358405,556358110,-0.84972644,1.722204,-1.8522279
556379618,556379338,-0.71477395,1.8697282,-1.8817086
556397105,556396819,-1.3536146,1.4750373,-0.38888648
556417075,556416798,-0.78812253,1.0530382,-0.1917651
556438303,556438026,-0.9348366,0.85286075,-1.5479963
556459529,556459253,-0.12254986,1.1416824,-1.5725213
556477011,556476734,-0.24681544,-0.5557245,0.17882863
556498240,556497964,-0.3899269,-0.23085445,-0.007403905
556519466,556519189,0.3584489,-0.36415583,-1.3956043
556540693,556540417,0.26916462,-0.11828936,-1.1503395
556558175,556557898,0.5783141,-1.0216124,0.73188597
556578153,556577877,-0.19101378,-1.925531,0.63206995
556599387,556599104,0.21083373,-1.746742,-0.8553414
556616864,556616586,0.022907974,-0.75891125,0.7148353
556638089,556637813,0.34314147,-1.2735983,1.9597427
556659317,556659041,0.35434076,-2.029262,0.39164507
556680559,556680268,1.3123362,-1.2470039,-0.5914633
556698036,556697749,-0.35780862,-0.741832,1.5529276
556718007,556717728,-0.7180243,-0.005653003,2.0741866
556739236,556738956,-0.33271798,-0.4948341,0.24369131
556756713,556756437,-1.274564,1.3632226,0.09477576
556777941,556777664,-1.4039707,0.9526652,1.7481068
556799172,556798892,-1.3717337,0.78665954,1.4645954
556820468,556820141,-0.73017496,0.27687287,0.30554485
556837887,556837602,-1.653678,2.4278743,0.063660644
556859132,556858829,-1.4950039,2.0898466,0.55161124
556879100,556878808,-0.9141699,2.4550486,0.11985225
556896571,556896290,0.46839482,-0.009139012,-0.61394197
556917798,556917517,0.80089355,-0.87152207,-0.6938845
556939028,556938744,0.51988655,-1.9311217,0.7545082
556960260,556959975,-0.2039447,-1.6136559,1.0159167
556977741,556977457,-0.77720374,1.6776732,-0.7543584
556998968,556998681,0.4844629,0.7064797,-0.48332652
557018943,557018659,0.022533609,-1.4590852,0.80013824
557037685,557037396,-0.38349792,0.1209402,-0.023299359
557057657,557057368,-0.3851415,2.089008,-0.51582813
557078879,557078596,1.6820048,-0.57646036,0.37780598
557100163,557099833,-0.12879336,-1.5433543,-0.0030572587
557117588,557117305,0.91635126,1.1261212,0.32905927
557138813,557138532,0.103533596,-0.6870831,0.13764445
557160052,557159759,-1.3291395,-0.050667766,-0.69860315
557177536,557177241,0.40061128,0.62616146,0.8762917
557197501,557197219,-0.84743804,-1.1066036,-0.56614727
557218729,557218447,0.5459471,0.30864435,0.061682172
557239956,557239674,0.74690014,-0.3502297,-0.032771617
