timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
791091997,791091716,0.40975362,-5.6987424,0.50159514
791109474,791109197,1.2799547,0.5092455,-1.4071532
791130701,791130425,3.8950992,-1.0441853,0.049619507
791151928,791151651,-0.37519878,-2.001059,1.0502687
791173172,791172878,-6.3768687,0.28531897,1.6944014
791190644,791190359,1.142357,-0.45694712,0.5596491
791210644,791210342,6.57806,-0.3003733,0.572039
791231847,791231564,1.9615912,2.361191,1.3344146
791249322,791249045,-1.682369,0.6253373,-0.19708146
791270549,791270272,2.3176293,0.76732874,1.119833
791291777,791291500,4.7074294,0.037073415,0.53253824
791313018,791312726,2.755959,1.3012218,-0.4271652
791330484,791330207,-0.27466172,1.2813867,1.4698321
791351723,791351435,1.3839195,2.8746839,0.83633244
791371693,791371417,-2.424669,2.5408893,0.8487407
791389175,791388894,-1.7059289,-0.7583451,1.2391483
791410411,791410121,-1.805496,-0.6717635,1.6490073
791431624,791431348,-2.7418203,0.16300043,0.55950457
791452859,791452575,0.902913,-1.3790106,-0.033789977
791470332,791470056,-0.30522957,-2.3455117,1.3806593
791491562,791491282,-1.229137,-0.77116454,0.8417534
791512787,791512510,1.4736482,0.2744244,-0.039726797
791530267,791529991,1.6294215,0.013943231,0.65008205
791550245,791549969,-0.836716,1.1768779,0.84589034
791571472,791571196,-1.4911398,1.846811,0.359836
791592703,791592423,-0.6583419,1.9133521,-0.13905182
791610180,791609904,-5.1597257,1.0327209,1.3950791
791631414,791631131,-3.9235039,-0.13416657,0.86115426
791652648,791652358,-2.9434018,-1.0886272,0.5148146
791670117,791669839,-3.9097428,-2.2534924,1.3319124
791690096,791689817,-3.857168,-1.3645319,1.0206424
791711321,791711044,-8.70458,-1.5613223,0.9309178
791732553,791732271,-10.598539,-0.705524,0.55154866
791750029,791749752,-0.80105704,-0.1323541,0.08283025
791771256,791770979,-4.4965925,-1.9555972,0.2167784
791792484,791792206,-7.4165983,-3.4964836,-0.22840546
791809963,791809687,3.0050573,-1.3775523,-0.34100536
791831210,791830914,-0.74353635,-3.3323808,-1.1000768
791851169,791850893,0.57896864,-1.754196,-0.9684694
791872403,791872120,-0.365457,-1.999785,-0.91012335
791889881,791889601,4.120471,1.7508466,-0.49143165
791911122,791910834,2.482422,0.14610763,-1.2393166
791932335,791932058,1.5430323,-1.1187434,-1.4536551
791949812,791949536,0.5501621,1.4034114,-0.3799058
791971039,791970763,1.3877949,1.6749135,-1.2351984
791992267,791991990,3.4439073,1.1030694,-1.6294011
792009748,792009471,-2.2956588,0.15467376,-0.089220986
792029726,792029450,-3.0929441,-0.1674064,0.1064145
792050953,792050676,-0.6890659,0.84387124,-0.4536635
792072180,792071903,1.8687724,1.8903457,-0.9784888
792089668,792089391,-6.6156397,-1.5209451,1.0578307
792110907,792110617,-5.815345,-2.903996,0.81741333
792132126,792131838,-4.514131,-2.7648158,0.55861694
792149596,792149319,-2.8828475,-0.25753543,-0.5012758
792169575,792169298,1.4882838,2.9183478,-0.5496268
792190801,792190525,0.039208002,4.4426684,-0.3606038
792212039,792211752,-0.6008753,4.933548,0.22439303
792229510,792229233,4.125984,-0.6975633,-0.412504
792250737,792250460,0.9313338,-3.2286525,-0.4243629
792271963,792271687,-1.3005538,-4.740509,-0.13941807
792293219,792292925,-2.7343183,-2.016666,-0.4345281
792310687,792310399,7.4162297,0.6802529,0.51377857
792330658,792330381,5.425808,-1.7100573,-0.37481758
792351882,792351600,-3.2720685,-0.7581122,-0.2131729
792369361,792369082,1.4389086,0.440735,0.1120298
792390585,792390309,7.3271317,-1.3882755,-0.80645114
792411813,792411536,-0.56754214,-1.58855,-0.22412987
792433044,792432763,-4.692845,0.3936192,0.7316603
792450520,792450244,8.820782,-0.8726408,-0.515134
792471752,792471471,-0.88842475,-2.2421393,-0.14851119
792491726,792491449,-5.1852026,0.79508793,0.07385357
792509237,792508930,4.207204,-2.737489,-0.0574492
792530441,792530157,-5.0525327,-0.5115652,0.37235326
792551671,792551394,-3.2801356,1.8689831,0.14283781
792572894,792572611,3.7412236,0.92004013,-0.45497593
792590369,792590092,-7.8203597,0.9700726,0.4601291
792611596,792611320,-0.60251284,2.090456,-0.026010625
792631575,792631298,7.818409,-0.26545918,-0.58393854
792650304,792650028,-8.910758,0.46767715,0.1872138
792670283,792670006,-0.6487128,1.3872797,0.41828164
792691510,792691233,9.175333,1.5382109,-0.23210122
792712737,792712460,6.7466083,0.72919077,-0.45823613
792730218,792729941,-11.739566,-0.17124657,0.19505075
792751457,792751168,-3.2872436,0.20451696,0.29346812
792772684,792772396,-0.74095136,2.9190984,0.19361353
792790164,792789876,2.6047807,0.13890028,-0.060181033
792810132,792809855,-7.636741,-1.539478,-0.29991582
792831359,792831082,-2.885055,-2.4471295,-0.09829783
792852586,792852309,-2.8309224,-2.425144,0.05584608
792870067,792869790,0.09803469,0.3492768,0.07468708
792891294,792891017,-5.0251474,2.153165,-0.027038997
792912521,792912244,-7.4163456,2.6396875,0.2597735
792930002,792929725,7.002148,1.2472615,0.07972879
792951238,792950953,6.596802,-1.3232496,0.086550504
792971208,792970931,8.972738,-0.7445622,0.6450941
792992449,792992158,11.151691,0.84526616,0.30280918
793009915,793009639,10.498768,0.90680027,0.75047
793031142,793030866,7.938503,2.8923836,0.58544374
793052380,793052093,2.599292,1.8868014,-0.39143702
793069853,793069574,5.848514,3.4665847,0.38203025
793091086,793090801,3.411464,3.17156,-0.0897153
793112320,793112043,-5.722121,-1.5022231,-0.7676329
793132297,793132007,-6.242925,-3.5226958,-0.29748365
793149765,793149488,0.7632388,-0.19389792,-0.62208664
793170991,793170715,-2.1969643,-5.2498817,0.48533955
793192219,793191942,1.0172025,1.2027485,-0.1281614
793209700,793209424,-3.354146,-7.1126204,0.021413578
793230926,793230650,4.5897193,4.0957003,-0.2480905
793252165,793251877,1.8083123,-2.1741085,0.599378
793272137,793271860,-4.981045,-4.009686,0.23918682
793289613,793289337,-1.8477757,2.2817953,0.74512213
793310843,793310564,-8.8946905,-3.7151659,-0.20941786
793332078,793331791,-0.56039846,2.0218651,-0.7094942
793349552,793349272,-3.1356275,-4.980029,-0.8463527
793370776,793370500,2.8562498,0.2789426,-0.42344898
793389521,793389229,-1.0731952,1.027984,-0.40839913
793413240,793412961,2.6973214,2.2475162,0.17234112
793430723,793430435,3.6376703,2.9435124,-0.05753459
793450696,793450413,4.398674,2.0926201,0.11650921
793471917,793471640,6.5912943,1.9453177,-0.106385745
793489412,793489121,1.8043605,-1.1074219,0.32622373
793510624,793510348,4.4369717,-0.006039606,-0.5561901
793531861,793531580,4.324949,0.5744199,0.17375366
793553086,793552802,4.229037,1.0229609,-0.6144772
793570564,793570283,-6.267517,-4.6707196,0.9570912
793591787,793591510,-7.2970304,-5.709496,0.59112877
793611766,793611489,-6.491489,-5.0526447,0.6289736
793629250,793628973,8.595537,0.63405144,-0.218518
793650474,793650197,6.8893614,0.3745601,0.27898943
793671701,793671424,5.448331,2.3188019,0.54183495
793692938,793692651,2.6991217,4.269763,0.41905537
793710432,793710139,1.1340369,2.0899084,-0.16900398
793731649,793731359,0.30285624,1.1983614,-0.19636855
793752865,793752587,2.0970325,-1.1193635,-0.34847817
793769097,793768819,-4.344783,0.1626543,0.1558246
793790327,793790046,2.6264327,-0.27002135,0.39241272
793811550,793811273,6.721504,-0.5065901,0.756548
793832777,793832500,7.1118813,1.6456771,1.3673873
793850258,793849981,-2.69299,0.07238602,-0.70217746
793871485,793871208,-6.9806886,1.0267067,-0.7585608
793892724,793892436,-3.025211,0.1437618,-0.26903036
793910204,793909917,1.396933,-2.519737,0.07368911
793930173,793929895,-4.351844,-0.851752,-0.43733683
793951406,793951122,-1.9660755,0.32816848,0.40226188
793972633,793972349,0.7206711,-0.61965376,0.7944886
793990109,793989830,0.6452476,1.96294,-0.55248517
794011334,794011057,-1.9614303,-2.4213283,0.90102243
794032561,794032284,-2.6596212,-2.225557,0.5328734
794050042,794049765,4.030551,2.1103878,-0.3367273
794071269,794070993,0.44520664,-3.3286653,0.64662373
794091248,794090971,-8.310986,0.16724938,0.25145587
794112475,794112198,0.10112586,2.452905,-0.61139697
794129957,794129679,-2.507417,-2.6232564,0.27704278
794151183,794150906,-7.3298764,3.1393135,0.4424226
794172425,794172134,-6.6478624,3.70054,-0.121167
794189896,794189614,6.6703157,-2.657121,0.1033616
794211120,794210844,-4.7468977,-2.598693,0.019196957
794231103,794230820,-14.1404295,1.4270339,-0.55727226
794252324,794252047,-8.496579,-0.48681283,-0.034049876
794269805,794269528,-4.048144,-3.6925783,0.3850024
794291032,794290755,-5.490315,0.93180925,0.15047455
794312259,794311982,-3.474271,0.22992986,-0.640951
794329740,794329464,2.8347423,-2.6703413,0.033922248
794350967,794350690,0.6936088,-2.2900019,0.5911688
794372205,794371918,-2.4756794,-4.0026345,0.5008569
794392173,794391896,-5.6595893,-4.9883337,0.22286832
794409661,794409384,1.8027453,0.23513983,-0.2125497
794430886,794430604,1.7561558,-2.1519504,0.04487916
794452109,794451831,-1.3881651,-1.6138535,0.23563884
794469589,794469312,9.692427,4.3327885,0.6102955
794490816,794490539,7.632596,5.771402,0.9746921
794512053,794511766,6.9820333,2.3071415,1.4744245
794533274,794532994,4.405833,0.8437935,1.2762716
794550752,794550475,-2.4197764,0.102817215,-0.118850954
794570730,794570453,0.419814,-1.9497895,-0.85725707
794591957,794591680,3.7875838,-2.1872416,-0.090356916
794609445,794609161,3.5838594,-0.036768824,-0.8419886
794630668,794630391,3.4158368,-0.41791332,-0.8451678
794651894,794651615,4.196399,-0.21083967,-0.5745888
794673123,794672847,2.118158,1.3813637,-0.5931894
794690600,794690324,-3.9256423,-1.4047885,0.39321446
794710578,794710302,-6.2231784,-2.8426237,0.5812359
794731806,794731529,-4.569845,-4.001885,0.5880624
794749287,794749010,3.414245,-0.83974826,-0.41342288
794770514,794770237,1.4548376,-1.8928187,-0.13736612
794791742,794791465,-1.5114074,-0.9886704,0.41786325
794812979,794812691,-6.200812,1.1860701,0.020750387
794830456,794830173,5.4699764,3.5705643,0.5189543
794851688,794851400,1.7868414,2.1153913,0.63299656
794871662,794871385,3.283776,1.9075751,1.1669058
794890396,794890108,6.8116612,0.68238443,1.4831126
794910368,794910086,7.162729,-0.51194245,2.0329554
794931590,794931313,5.289867,-1.2145834,1.49108
794952817,794952540,3.1600168,0.102838196,0.6266505
794970298,794970021,4.624712,-2.6658602,1.0663568
794991536,794991249,0.104782745,-0.8269176,1.1930737
795010254,795009978,1.5475858,-0.7658217,0.50106484
795030238,795029957,3.142671,0.27129847,0.14929117
795051464,795051187,-0.2656753,0.5718668,0.15499777
795071454,795071162,2.2467306,1.6444482,0.1348353
795091443,795091146,3.4245553,2.8392608,0.38509026
795110147,795109870,6.5939965,1.4296114,1.0286258
795131381,795131098,7.2694016,2.0206978,1.2344959
795152601,795152324,6.9497786,3.0153766,0.68055
795170082,795169806,6.517042,-1.7244546,0.76134944
795190060,795189784,6.1877427,-3.1717756,0.57184976
795211288,795211011,7.7238092,-2.7328892,1.4582686
795232515,795232238,9.141124,-0.9365408,1.5892596
795249996,795249719,6.588788,-0.5831956,-0.20378253
795271223,795270946,6.2234807,0.26764092,0.18373841
795292450,795292173,5.5673513,0.17448594,0.481021
795309931,795309654,4.107634,0.46000677,-1.2040806
795331169,795330881,3.7091177,0.7821018,-1.0971433
795352394,795352109,3.472039,2.5078773,-0.5133701
795372372,795372095,3.541291,3.8502343,-0.8301784
795389848,795389568,1.4650285,-0.562189,0.08371109
795409826,795409546,0.07990214,-1.0816207,-0.032992836
795432309,795432032,2.080501,-1.893763,1.1210117
795449780,795449503,-4.7379537,-2.5569556,-0.83947337
795469757,795469481,-1.1277431,-1.7737498,-1.0180943
795489736,795489460,3.0664394,1.9521829,-1.0388547
795509723,795509438,4.825296,3.478224,-0.048375938
795529695,795529419,5.4984345,2.7729342,0.35087302
795550920,795550644,3.5452507,2.644365,0.8145133
795569657,795569381,3.9189055,2.12767,0.9297843
795589636,795589352,-4.2677064,2.878178,0.60654294
795610857,795610579,-9.203562,-0.6360698,0.8997774
795632093,795631806,-10.9564905,-2.979951,0.19976202
795653313,795653033,-11.431318,-5.2449627,-0.41584757
795669541,795669265,-3.5873833,-4.902317,0.44237918
795690770,795690493,-7.7944255,-6.189795,-0.5521363
795711996,795711719,-6.203967,-4.2187724,-0.9005712
795729481,795729200,-8.67279,-5.302356,0.023738291
795750708,795750428,-10.581757,-5.0329304,-0.58220124
795769441,795769157,-13.201415,-3.504758,-1.3494185
795793175,795792882,5.0114894,-3.4070706,1.0607148
795810650,795810363,2.2401555,1.3960094,-0.67639554
795830618,795830341,2.7228525,1.9568921,-0.9218873
795851854,795851568,1.1298754,2.658833,-0.15548494
795869325,795869049,4.3672943,0.61046946,-0.8983862
795890553,795890276,6.1466017,0.65474033,0.13659234
795911780,795911504,2.376512,0.4344662,0.65468717
795933020,795932730,3.5901208,-0.7856543,-0.5298302
795950488,795950211,5.126589,-0.21429212,1.2455379
795970471,795970190,7.822522,-0.9636575,1.1314023
795991694,795991417,5.917329,-1.6258034,0.29625982
796009183,796008898,0.6047218,2.2143862,1.5462157
796029153,796028876,-1.2400968,2.2154877,1.5647856
796051636,796051352,-4.9278746,1.7929761,0.6756606
796072866,796072583,-1.9465984,3.395931,0.10909593
796090337,796090060,-0.8314915,1.2614652,1.3708954
796111564,796111287,0.24196608,5.4802065,0.9294443
796132791,796132514,5.2834234,6.1160517,-0.15473272
796150272,796149995,-1.8600221,3.6849062,0.5332988
796170250,796169974,-7.0574756,5.8209577,0.42465016
796191477,796191201,-3.3908036,8.3457365,-0.14612962
796212705,796212428,2.649928,9.358989,-0.5023604
796230185,796229909,-11.33826,5.411729,0.59098333
796251426,796251136,-6.015036,5.2426686,-0.042554427
796272647,796272363,2.9416835,4.3624783,0.32461992
796290124,796289848,-4.693618,-0.3576779,0.36445814
796310101,796309822,-2.632089,-2.037338,-0.23676436
796331326,796331049,2.959072,-4.250942,0.43518293
796352553,796352276,3.1895587,-4.4739633,1.1463348
796370034,796369757,3.305793,-2.7064621,-0.87170255
796391261,796390984,3.9198408,-3.8105512,-0.22201487
796412488,796412211,-1.2056344,-4.8626156,0.31577042
796429969,796429692,5.226266,2.6143599,-0.07247283
796451209,796450919,3.0941541,2.2201657,-0.50184363
796471174,796470898,2.0078971,1.8284096,-0.122095026
796492408,796492125,-1.7380102,-0.23897405,-1.4121525
796509883,796509605,-1.933363,-4.019929,0.9491846
796531111,796530832,-0.7222074,-3.6646965,0.08083536
796552336,796552059,0.7247641,-1.7780842,-1.2812752
796569824,796569547,-4.2181473,-5.6504407,0.21513607
796591043,796590767,-1.7042257,-1.2413656,0.15318355
796612280,796611994,2.3303506,3.5605118,0.20380025
796629756,796629475,-6.4319377,0.91545457,0.5939669
796649730,796649453,-5.515861,2.0685697,-0.37394762
796670957,796670680,-4.15126,0.82185817,-0.7547189
796692184,796691907,-2.7472575,0.94908196,0.029946223
796709681,796709404,0.2998343,3.9248195,-1.7428921
796730896,796730615,1.519533,3.1499336,-1.6856568
796752125,796751848,4.950791,2.8965828,-1.0537292
796769599,796769323,-0.3332581,0.7997019,-1.0867896
796789578,796789301,-0.40180317,-0.08145729,-0.4170834
796810804,796810528,4.753504,1.7557931,-0.30125594
796832045,796831755,6.0789747,0.88027483,-0.05822116
796849516,796849236,-1.7303994,-1.1040488,0.5295094
796870739,796870463,0.59922516,-0.7425904,0.9794697
796891966,796891689,0.69071865,-0.87923187,0.6827308
796913220,796912927,-2.914474,-1.8290249,-0.3201108
796930685,796930397,-9.89514,-5.8033915,0.4705179
796949414,796949127,-5.3514023,-5.12569,0.14638248
796971887,796971602,-13.604722,-5.0300593,-0.5783723
796989360,796989083,-1.728037,-4.2058487,1.0049906
797010587,797010310,-3.6460311,-3.165828,0.25866094
797031818,797031537,-4.3469105,-1.0873077,-0.83993703
797053044,797052764,-2.060911,-0.38305855,-0.9663838
797070525,797070245,-4.521775,-3.2170532,0.95671695
797091753,797091472,-2.54146,-2.7219455,0.43979305
797111727,797111450,-4.406926,-2.1917312,0.82199705
797129212,797128931,-2.4067225,-3.7645497,0.68760216
797150448,797150158,-6.543169,-0.9099674,0.84753424
797171668,797171392,-10.243776,1.7581496,0.9674124
797192896,797192611,-9.963532,2.4815788,0.80614775
797210369,797210092,1.2001402,-0.07420269,-0.2446969
797231596,797231319,0.46015725,1.170919,-0.4379743
797252824,797252546,1.0669562,1.6744602,-0.42424783
797270304,797270027,6.053026,0.56060493,0.32481515
797290282,797290005,6.262133,1.2855967,0.2863356
797311509,797311232,1.9620609,1.2964238,-0.66277987
797332736,797332459,-3.4258664,2.3082087,-0.679032
797350217,797349940,-0.7772532,2.600398,-0.44080675
797371449,797371167,-6.5964828,-1.0019437,-0.73215604
797392686,797392394,-6.3130875,0.27833134,-0.03644048
797410151,797409875,-5.878945,-2.936418,-0.8142076
797430131,797429854,-5.9272346,-2.7257247,-0.42651492
797451357,797451080,0.014007947,2.4714704,-0.2737967
797472584,797472307,8.083604,4.2139587,-0.42651194
797490064,797489788,1.0449529,3.605299,-0.72999245
797511291,797511015,5.0874043,4.887402,-0.013577206
797532518,797532242,0.87729615,-0.14512365,1.1444713
797549999,797549722,3.6067364,3.914588,-0.27703407
797571238,797570949,-1.8965849,-0.92552906,0.5002129
797591205,797590928,-2.3874528,-2.914422,0.59793067
797612439,797612155,-5.5330377,-4.156803,0.6593158
797629912,797629635,2.9460874,-2.8649173,-0.11179854
797651139,797650862,-2.8172061,-4.193428,0.8342991
797672384,797672098,-5.089438,-4.1718645,1.0809034
797689863,797689570,3.9947803,-4.044282,-0.5045064
797709830,797709553,4.5806184,-2.5466423,-0.9205745
797732320,797732043,-2.9997773,-2.0978243,-0.016533704
797752291,797752003,-0.093762554,-2.102524,-0.44941196
797769760,797769484,3.3753479,0.064166926,-1.5571144
797790987,797790711,2.5543125,-0.25398093,-1.4598581
797812217,797811937,-0.45224962,-1.0017319,-1.100709
797829695,797829419,2.8285253,3.918481,0.28222066
797850931,797850645,3.70536,5.075244,0.15344067
797872149,797871872,3.4908423,4.7083244,0.110850364
797892134,797891857,7.624674,3.0202155,-0.027504938
797909623,797909336,-0.6814493,0.5491131,0.42920515
797930835,797930559,3.056871,0.2560293,0.52237266
797952073,797951786,3.0681016,-0.14624865,0.3950862
797969543,797969266,-7.5927777,1.7467873,0.011370984
797990771,797990494,-8.444707,1.9363937,0.23056236
798011996,798011720,-9.461039,0.6276181,0.3809512
798038218,798037942,2.9890802,0.24235377,-0.34339228
798050717,798050429,-0.016561659,1.9511156,-0.91216296
798070683,798070407,4.1544943,1.6954798,-0.92336553
798091919,798091633,5.82035,0.61056393,-0.87045836
798109434,798109121,3.7092278,-2.149729,0.09904381
798130618,798130342,5.9602547,-0.41055623,-0.36581898
798151851,798151568,6.6364026,0.3513714,-0.7222219
798174327,798174044,8.287378,1.0799608,-0.78357524
798190553,798190276,-6.970539,1.1632543,0.6382031
798211781,798211504,-4.5479994,2.0404396,0.22033414
798231759,798231482,-8.006989,1.4379131,0.4626926
798249239,798248963,-7.976888,0.41920072,0.69658804
798270466,798270190,-11.141225,-1.2443761,0.9100183
798291694,798291417,-11.5583725,-2.8052528,0.5339438
798312931,798312644,-9.614318,-2.3987794,0.25385433
798330415,798330125,-1.4680302,-2.5034776,0.21175045
798351636,798351352,-1.7146096,-4.1059475,0.341789
798371607,798371330,1.6676054,-4.2262154,0.4958829
798389087,798388811,9.971169,-0.7383079,-0.51084524
798410315,798410038,4.865948,-0.15564117,-0.11957653
798431542,798431265,0.4111789,0.6763938,0.17012425
798452769,798452492,-4.1205173,0.7215883,0.69431466
798470250,798469973,6.8840647,4.423623,-0.65973336
798491487,798491200,5.1780186,2.102002,-0.3098464
