timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
66847900,66847608,0.63644445,-2.9190197,0.90140736
66865379,66865089,-1.0274376,-0.49685583,1.0481424
66885359,66885079,-4.2927346,2.1569114,1.3861792
66907824,66907548,-5.3633323,-2.4894528,0.5404904
66924062,66923782,-4.6206846,-3.6125357,-0.63492477
66945294,66945012,-3.3599334,0.8142587,1.4593432
66967777,66967497,-2.1527545,0.712095,1.1552315
66987748,66987472,0.12080169,-0.41939893,-0.7439466
67005240,67004960,-0.72987354,2.1288188,-1.7682174
67026476,67026185,0.658099,2.98661,-0.45098296
67047700,67047420,3.1973636,0.9899771,-1.0244048
67063923,67063647,3.567674,0.4537069,-2.1522074
67085166,67084877,0.6427073,1.8509613,-2.249925
67107642,67107355,2.3406224,-0.11196132,-0.9073583
67127611,67127335,3.1251884,-0.98187184,-0.88872284
67145107,67144819,0.4196685,-0.7450895,-1.5825474
67167573,67167297,0.938124,-0.7793059,-1.7885556
67187553,67187278,2.719279,-2.49853,-1.2228498
67203789,67203512,0.73943585,-1.2926772,0.13227937
67226269,67225993,0.12929341,-0.7990441,-1.3952749
67247497,67247221,0.64157134,-2.6744359,-1.3604385
67267476,67267200,1.336284,-2.8209069,-0.4020946
67284971,67284683,0.33215404,-0.4697035,0.6164852
67307453,67307162,0.5444454,-1.5731015,-1.2353029
67327430,67327142,0.7899991,-1.1683995,-0.58737004
67344931,67344625,-1.2219411,0.47706544,0.53482026
67367387,67367104,0.05944966,-1.6640142,0.031134175
67387367,67387084,-0.58628625,-0.77575785,0.26994002
67407352,67407065,-1.951674,0.33998275,0.07183209
67424825,67424548,-2.1236272,2.0815115,0.26988068
67447322,67447046,-1.2667781,0.46649453,0.48774654
67467283,67467007,-2.5849762,1.5094347,0.55381787
67484767,67484490,-1.4037303,3.287707,0.10291864
67507250,67506970,-1.6472421,1.6704812,-0.46002847
67528476,67528198,-2.4442012,1.5381745,0.41207957
67547206,67546930,-2.354879,2.9564695,0.458072
67564690,67564413,0.25276643,1.0235577,-0.1730253
67587167,67586891,-1.7755663,2.6930537,-1.0517542
67607156,67606879,-0.4443429,2.3877783,-0.65599716
67624646,67624355,0.85743237,0.6135203,0.33462882
67647114,67646833,-0.7023368,1.8435235,-0.27366626
67667114,67666817,-0.54316634,1.4870551,-0.49482512
67687080,67686794,1.1735704,0.60582054,-0.74187845
67704555,67704278,0.4643658,-0.7841116,0.44508615
67728285,67728004,-1.0379055,1.5896655,-0.26157296
67747013,67746736,0.66148233,0.25930244,-0.24838106
67764496,67764219,1.2326853,-1.4428934,0.8618829
67786975,67786699,-0.98243624,-0.32250106,0.22958694
67806954,67806678,0.013938862,-0.5355285,0.5969402
67824456,67824161,0.77156615,-0.55188245,1.2627615
67844425,67844142,0.3741418,-0.2719331,1.1512812
67866898,67866620,0.26081803,-0.6379328,1.0298786
67886878,67886601,-0.7510323,-0.89826,1.3622907
67904360,67904083,-0.44362783,-1.154245,1.0071133
67926843,67926562,0.39822102,-0.40849787,1.4830725
67946822,67946542,-0.85238856,0.50420314,0.82293427
67964302,67964025,-1.2193207,0.033192534,-0.33202395
67984283,67984006,0.63038445,-0.26078898,-0.2096108
68006760,68006484,-0.50976586,-0.40575865,0.7085515
68026745,68026469,-1.2435651,0.47292283,0.02142091
68044225,68043948,0.21765722,0.5399822,-1.4813981
68066706,68066430,0.7500923,-0.40235963,-0.15704344
68086687,68086411,0.20370217,0.034590065,-0.44586444
68107938,68107640,0.26167777,-0.31097898,-0.6713821
68127895,68127617,0.7831655,-0.11589126,-0.6624023
68146636,68146360,1.3792644,-0.34513056,-1.5417523
68166605,68166329,0.73173606,-0.38652554,-2.2706287
68184089,68183812,1.2960331,-0.44378516,-1.5890981
68206585,68206309,1.0758238,-0.3058014,-1.7540854
68226547,68226271,0.35136992,-0.8445691,-1.8785017
68247781,68247501,0.9322924,-0.20906712,-1.9355294
68266509,68266232,0.91012806,-0.42741308,-1.7149681
68286489,68286213,0.05738562,-0.9864816,-1.0848634
68306473,68306197,0.09318685,-0.7693227,-0.4140237
68323953,68323677,-0.4523685,0.07915743,1.2374058
68346441,68346155,-0.25792548,-0.42555806,0.008707148
68366418,68366135,-1.0849888,-1.2961596,0.82270515
68387649,68387364,-1.5655686,-1.1028541,0.3711973
68406393,68406096,-1.3550607,-0.7258493,1.2561324
68426374,68426081,-1.6865073,-0.3811748,2.3011904
68446346,68446069,-1.7853104,0.14064036,1.7939512
68466329,68466053,-1.4068528,0.032813534,1.6737196
68486298,68486022,-0.19205967,0.8365862,1.5114065
68506275,68505999,-0.87759984,1.0200653,1.6141684
68527506,68527229,-1.440511,1.2146072,1.5771852
68546237,68545961,-1.475311,1.4735674,1.0225577
68566221,68565942,-1.2210368,1.2049139,1.123619
68587464,68587171,-2.409997,1.5532541,1.1119938
68606182,68605902,-1.5663435,1.9987581,0.192709
68626174,68625884,-1.6868323,2.2065551,-0.7515604
68646151,68645875,-0.31911007,1.6941969,-0.9882735
68667387,68667098,2.0143158,1.8570193,-0.97914773
68686113,68685825,1.8026228,1.2553766,-2.261969
68706096,68705806,0.9976773,1.4969889,-1.7692634
68727327,68727048,-0.6457495,1.3674794,-1.1758027
68746053,68745770,-0.6871532,0.75035346,-1.487855
68766028,68765747,0.6616058,-0.5337717,-1.0422376
68786024,68785744,0.46933255,0.4665205,-0.8136186
68807242,68806957,-0.63236386,1.2286136,-2.5215409
68825966,68825689,2.044549,-0.31609246,-1.5860114
68845947,68845670,0.5838111,0.15470833,0.014274844
68867187,68866910,0.427211,2.413773,-2.051775
68885927,68885631,2.7984476,1.3245618,-0.2050776
68905924,68905613,-2.6916254,1.5447583,-0.12518995
68925896,68925592,0.4705107,1.0767629,1.8852916
68947111,68946822,-1.5802907,-0.45003507,0.9765523
68965852,68965570,2.0192418,-0.83952487,1.6158124
68985829,68985550,2.2528899,-3.4339218,-1.1870023
69007050,69006763,-2.0167139,1.6957303,-1.1489161
69025781,69025499,1.6924378,3.2115035,1.888964
69045752,69045476,-1.0820323,-3.3933604,0.7160333
69066982,69066705,-1.8025956,-2.2916193,-1.1159973
69085715,69085437,-0.25706464,2.4202821,1.7699419
69105717,69105440,2.5000587,-0.18136843,1.3660929
69126924,69126647,2.5628457,0.050136633,-0.1631703
69146909,69146627,-1.1703966,-2.2875671,-0.88492924
69165654,69165365,-0.97632724,-1.4415027,-0.36070505
69185624,69185345,-4.7627115,-1.8622639,1.0668505
69206865,69206569,-3.344052,0.038258914,-1.416752
69225580,69225301,-2.1285586,-1.9915695,-1.2842417
69245568,69245282,-0.72383755,-1.1496885,-1.143091
69265553,69265270,-0.8860575,0.30791113,-0.1354799
69286768,69286492,-4.4443297,1.0053027,0.46857378
69305514,69305223,-1.866611,-0.8964374,-1.0113083
69326730,69326453,-3.5721648,-1.4328431,-0.5219738
69346710,69346434,-1.5030856,0.8983116,1.234867
69365453,69365165,0.30808422,0.68631047,-0.019033844
69385434,69385149,-0.981911,0.26274565,0.29644367
69405427,69405132,-1.2738858,-0.3919637,-0.18484022
69426643,69426356,3.4109168,2.3994513,0.5239213
69445382,69445096,-1.0038451,-0.5432637,-0.9631499
69465347,69465068,-0.40442976,-2.0101156,0.6378258
69486574,69486297,-0.07624398,1.2187313,0.67643255
69505319,69505043,1.2477504,-0.08042832,-0.13879049
69526535,69526259,4.9948974,1.5481056,1.0668705
69545270,69544990,0.9097748,1.8451208,-0.72238815
69566496,69566220,1.0473392,0.24765705,-0.2825813
69585244,69584960,-5.9185634,-1.9285913,-1.2004434
69605220,69604938,-2.9877315,-1.0338124,0.9188343
69626445,69626162,1.4027086,-1.5641224,1.466665
69645190,69644893,2.8896885,0.54846185,0.921306
69665161,69664875,-0.16402581,-0.16537349,0.23114797
69686410,69686103,-0.109051265,-0.40890214,1.829757
69705114,69704835,5.3973303,2.4196627,0.9995935
69726349,69726068,2.957173,0.7942002,-0.8664426
69745075,69744796,1.1574697,-5.4849277,0.035548974
69766309,69766026,2.64333,0.053505022,0.12289113
69785043,69784757,6.3586507,3.7821264,2.0616734
69805019,69804742,-0.34179854,4.0002184,-0.8968205
69826246,69825967,-2.0022943,-4.748208,0.17339736
69844987,69844699,3.679505,2.73292,-0.51583487
69864978,69864691,2.2259817,-0.47643778,0.894416
69886200,69885920,-4.592038,-1.2270532,-0.5962172
69906177,69905891,-1.3638618,-3.8359523,-0.74017686
69926158,69925875,-4.2612834,0.8398254,-2.5169826
69944894,69944614,-1.1290716,-1.3353779,-1.0666641
69966129,69965831,-4.44168,-1.1187246,-3.030334
69984849,69984569,-1.1846272,-2.5253906,-1.9220293
70004820,70004544,0.29717445,1.0448276,-2.7867613
70026059,70025773,1.6784941,1.5866945,0.7942351
70046030,70045754,4.5373816,-0.031140167,-2.4730043
70064765,70064489,-0.08053673,1.1426531,-0.20855488
70084743,70084466,6.644431,1.0472239,0.37992257
70105976,70105695,-0.07119751,-1.578029,-0.15057358
70125952,70125676,0.6970227,-3.1610115,-0.841583
70144686,70144410,1.9363631,1.4092276,-1.202428
70165942,70165637,-0.31821328,0.5281118,-1.3689249
70185915,70185617,-1.4201244,2.9878147,-5.32885
70207126,70206849,2.0203745,4.392207,-2.1331515
70224607,70224330,-4.9476857,4.077861,-3.5404248
70245847,70245559,-6.819579,2.3425074,0.8837394
70267074,70266789,-6.569523,4.5776978,-2.1790023
70284548,70284272,-2.3926406,-2.1329732,1.4598907
70305784,70305501,-7.3301277,1.1023726,1.6935513
70325765,70325482,7.341322,-0.16895697,0.5486202
70344493,70344213,-3.0395598,1.4135178,-1.0804746
70364470,70364194,-1.406486,-0.13650462,2.6950662
70385703,70385423,1.4800571,1.8221469,1.9626021
70406929,70406652,2.812954,-0.09034573,-0.17698443
70424427,70424135,-9.014517,-0.64442533,-3.2140913
70445655,70445365,-6.0345483,-1.1730214,-6.641055
70466883,70466594,-4.205681,0.62524235,-2.0093696
70484365,70484077,-0.13241632,-2.036149,-2.3776078
70504334,70504058,-0.8313266,1.1781043,-0.24562944
70525567,70525287,1.3593746,1.9806747,0.71233964
70546793,70546516,2.84861,3.1083584,-2.1569738
70564280,70563999,3.560199,4.100626,0.5836277
70585511,70585229,6.0994406,4.4693522,0.83635175
70606735,70606458,2.8155825,2.1705978,2.076076
70627964,70627687,6.7480717,2.9577153,2.4989457
70645464,70645174,7.633539,3.8853085,0.8476971
70665446,70665154,-2.6327822,-0.7913626,5.5693855
70686667,70686390,3.2587366,3.0780377,0.5927579
70704140,70703863,-1.1687057,0.7138133,0.6826968
70725372,70725093,-1.1269109,1.5817543,3.3788023
70746599,70746322,-1.510277,-0.80715936,2.412184
70769079,70768803,0.21937968,-4.5742235,2.1511576
70785318,70785034,0.53712845,-3.6493452,5.459935
70805298,70805015,-3.9744241,-4.3623133,1.2628641
70826521,70826244,0.37366143,-0.7263648,1.6474577
70844004,70843727,-3.591184,-1.6899126,6.0691004
70865240,70864960,0.9996286,-0.8363949,0.81010807
70886462,70886186,-2.71075,1.2606868,-1.7244952
70908948,70908672,-4.2827406,-3.333969,2.7483594
70925192,70924898,-1.5499038,0.72797525,1.1004481
70946435,70946129,10.592934,6.7650013,-1.8542892
70966395,70966111,2.3276837,7.288266,0.9596827
70983869,70983591,-2.3876297,-0.41210765,0.3793777
71005104,71004820,0.50297254,-0.8844462,1.4772315
71026326,71026050,3.6711261,-3.2822983,-0.31875312
71048816,71048541,-2.527021,3.7466245,-2.2080615
71065045,71064762,-1.3584728,-1.2805051,-2.2682023
71086268,71085991,-3.4854748,3.2108822,0.15723984
71107500,71107221,-3.7728367,-1.7209911,-1.3944199
71124994,71124704,-3.8886318,-1.9084039,-1.8607413
71146209,71145933,-1.1055083,-2.0494905,3.437144
71166201,71165915,-1.1088827,1.7346855,2.680658
71187436,71187143,-1.5773038,-0.18924665,1.2096193
71204909,71204629,-3.4534216,-1.8044543,-0.6593739
71226148,71225866,1.5031639,-0.38647187,2.2439032
71247372,71247085,-0.70296913,-1.2509463,1.5760641
71264863,71264568,3.2834494,2.0515037,0.9288373
71286073,71285797,-1.0279455,-1.3624544,1.8821819
71306055,71305778,1.2829154,-1.1475021,-0.10396506
71328534,71328258,-2.1604419,-2.8811014,-1.1658775
71344767,71344490,-0.36465952,-0.8689961,1.5728272
71365995,71365719,0.5429382,-0.8535349,1.5882301
71387225,71386948,-1.432233,-1.2455354,0.25182146
71404709,71404432,0.77106726,-1.3192,0.096659966
71425954,71425661,0.016162073,1.0014974,2.3027964
71445936,71445641,1.231765,-0.26010513,2.0404396
71467147,71466871,-1.2599261,0.063014716,0.843621
71484644,71484354,-2.2921026,-0.5923471,0.36805212
71505888,71505583,-0.8973454,-1.3713608,0.8159116
71528337,71528061,1.7500162,-0.20401296,3.218737
71544576,71544295,-0.31917658,0.7900727,0.66422904
71565808,71565525,4.694544,1.1654282,0.36555198
71585788,71585508,1.1814466,1.3643001,3.7108426
71608272,71607996,-1.6757839,0.7176008,0.59646124
71624498,71624217,-2.604538,0.61584574,0.151543
71645724,71645447,-3.2343793,2.7545617,-1.4662324
71668201,71667925,1.99314,1.8611974,-0.28202334
71684453,71684159,1.0208098,-0.52314574,-0.7875919
71705682,71705402,3.7292957,-0.8519728,0.6106723
71728142,71727867,0.5966175,-0.5239965,-1.2657708
71744389,71744101,1.2579669,1.6973267,-0.005566042
71764362,71764085,-2.2813814,0.48855108,-0.2054028
71785590,71785311,-2.4799259,-1.178887,-0.00013016332
71808073,71807790,1.5178682,0.7112769,1.2156779
71824300,71824023,1.8486408,-0.14249887,-1.4660214
71845531,71845252,1.9946903,1.2055644,0.29122272
71868007,71867730,0.026424674,1.9000809,0.62193483
71887991,71887711,-1.9340938,-0.7643564,0.106620565
71905491,71905194,-0.9173918,-0.23248479,1.9612819
71925454,71925175,-8.720312e-05,0.639649,0.1667557
71947929,71947653,-0.50844467,0.10372557,0.033769775
71964167,71963891,1.155223,0.9622273,0.46488664
71985411,71985116,0.061935402,0.8427706,0.4676366
72006622,72006345,-0.34697607,-0.4862131,0.9634279
72027866,72027577,0.13336071,-0.6035891,-1.7553923
72045337,72045058,-1.5174544,0.19349648,0.87517273
72067823,72067547,-0.48860294,-0.6865424,-0.99942875
72087796,72087516,-0.16628934,1.0831536,0.6279206
72104041,72103755,0.78486925,-0.7148157,0.10870353
72125260,72124980,-0.8844843,-0.57234067,-1.4244999
72147735,72147458,-0.6612372,-0.054093596,-0.74341387
72167714,72167439,0.146338,0.80244875,0.98269844
72185215,72184932,0.46151125,0.31711736,-0.6626682
72207679,72207400,-0.4532792,-0.6487307,-1.0769389
72227664,72227380,0.14424983,0.30666658,0.69527286
72243895,72243614,-0.53478765,-1.3698578,-0.7836142
72267617,72267342,-0.94460046,0.6421196,-0.8089307
72286359,72286081,-0.057850495,0.015587162,1.6828926
72307590,72307302,-0.2568468,-0.12217954,-2.467565
72325065,72324785,0.30331922,0.3348124,2.4223495
72347540,72347264,0.013271796,-0.6404125,-1.4866052
72367520,72367244,0.93533576,0.31767794,0.4391447
72385018,72384727,0.0074364813,0.11829928,0.057436313
72407481,72407205,-0.34608322,-0.7612348,-0.6966779
72426216,72425937,1.0590724,-0.0993165,0.8852574
72447454,72447178,-1.0447167,-0.2440572,-0.6730835
72464937,72464649,0.3288256,-0.6694056,-0.40618166
72486155,72485879,1.009561,1.2804123,0.34745452
72507395,72507108,-0.25683966,-1.0177068,-0.18436307
72524885,72524595,0.02660396,0.2529686,0.35915932
72547346,72547069,0.38737333,-0.39073867,-0.6818703
72567333,72567057,0.17938259,0.2767852,1.4562365
72587318,72587031,-0.38594934,-0.028093789,-1.4687086
72604790,72604513,0.51618624,-0.24251983,0.3638429
72627268,72626992,0.48919332,0.26415867,0.27218568
72647248,72646972,-0.14556994,-0.07789975,-0.9570319
72664732,72664455,-0.093045436,0.067643635,1.0342633
72687209,72686933,-0.004988338,-0.22396329,-0.50040567
72707190,72706914,0.5461672,0.15023221,-0.29727778
72728432,72728143,-0.14807585,0.1789719,0.7636712
72744667,72744390,-0.6821052,-0.803671,-0.51633203
72767132,72766856,0.7837601,0.49043974,0.122659676
72787118,72786837,0.107536934,0.38726544,-0.104431495
72804605,72804319,-0.8770697,-0.4562254,-0.23803836
72827090,72826803,0.13244663,-0.048860922,0.2845303
72847079,72846789,0.44436708,0.11828053,-0.15207449
72864541,72864261,-0.19422497,-0.2580801,-0.5129195
72884518,72884241,-0.25364274,0.40907145,0.62428963
72906995,72906719,0.43238348,-0.37667903,-0.020488737
72926979,72926700,-0.12833145,0.40158656,-0.5434494
72944460,72944183,-0.2991958,-0.23045321,0.10293895
72966951,72966661,0.2632131,0.23261856,0.33293697
72986919,72986642,0.30369747,-0.16894954,-0.36056948
73004420,73004125,0.40462518,0.24165608,-0.2477147
73024394,73024105,-0.42603746,-0.040761754,0.12965405
73046861,73046583,-0.17311633,-0.2502789,0.22355618
73066846,73066564,0.5319441,0.24422209,-0.093804814
73084324,73084047,0.028202439,0.14584519,-0.28732553
73106801,73106525,0.089430235,-0.26024234,0.2720715
73128032,73127755,-0.3758975,-0.1808563,0.15342124
73146765,73146488,0.115292676,0.04080739,-0.036187313
73166743,73166467,0.15023635,0.33780524,0.0029860276
73186724,73186448,-0.18501432,0.31613594,-0.16606624
73206704,73206428,0.19935697,-0.085759215,0.06461519
73224188,73223911,-0.026284663,-0.37873954,0.30959615
73246667,73246391,-0.17756002,0.22032943,0.02579939
73266663,73266370,0.19890855,0.228525,-0.14247115
73287891,73287599,0.08757707,-0.1331251,-0.08743361
73306607,73306331,0.0038984558,0.048127774,0.06462623
73327837,73327561,-0.4610532,-0.094464056,0.024192626
73346569,73346292,-0.16864021,0.1682164,0.06542766
73364052,73363775,0.266876,0.17983206,-0.03825102
73386529,73386254,0.071341634,-0.13176848,-0.15762359
73406513,73406237,-0.11033796,-0.11994617,-0.00465495
73427740,73427464,0.14227542,0.04839467,-0.01215936
73446471,73446195,0.018264757,-0.004919047,-0.044028312
73466465,73466176,-0.1887168,0.06657082,0.12610051
73486455,73486157,-0.04823106,-0.034718785,-0.07725847
73503916,73503639,0.12159394,0.09706754,0.041542403
73527656,73527367,-0.009288225,-0.1009493,0.039495204
73546389,73546098,-0.1693362,-0.058741525,-0.10686533
73567604,73567328,0.045889974,0.09793444,-0.039208706
73586348,73586068,0.563807,0.1960637,-0.041206792
73606355,73606057,-0.43880203,-0.023243234,0.011490127
73626301,73626025,-0.09170054,-0.21353059,0.17473316
73646288,73646003,0.3073831,-0.11806458,-0.070173986
73666258,73665982,0.10267849,0.014669377,0.0036067967
73686239,73685963,-0.06041477,0.008551852,0.038031075
73707495,73707192,-0.08405434,0.03654111,-0.060429063
73727458,73727173,-0.0035610553,0.01166651,0.09190254
73746181,73745904,-0.057582423,0.11747082,-0.014016684
73767429,73767134,0.051747035,-0.041621782,-0.049517006
73786158,73785875,0.035523538,0.02204185,0.22250351
73806152,73805868,-0.022226013,-0.09993063,-0.116281986
73826129,73825832,0.11369737,-0.06264623,0.028208299
73847341,73847061,0.028173149,-0.10161634,0.059337344
73866064,73865788,-0.050519023,0.068527706,0.017397294
73886058,73885782,0.0658866,0.038394116,-0.062211704
73907286,73907004,-0.115459085,-0.07434971,-0.054641876
73926016,73925733,0.12191871,0.026592905,0.09537174
73945993,73945712,-0.115822196,0.02430749,-0.1072923
73965973,73965697,0.058754824,-0.016852506,0.011268172
73987197,73986920,-0.014536886,-0.015166435,-0.07198588
74005945,74005652,0.051980898,0.038217157,0.037105534
74025932,74025633,0.031391498,-0.09509396,0.0500575
74047139,74046862,-0.057964917,0.08273143,-0.019501586
74065897,74065601,0.06315444,-0.13911372,0.04864386
74085875,74085575,-0.07555927,-0.020525426,-0.04966348
74105835,74105555,0.10688407,0.12453414,-0.009182226
74127092,74126798,-0.005301921,-0.0940073,-0.028344315
74145809,74145523,-0.02351605,0.0624688,-0.07369722
74165793,74165500,0.09625515,0.061278917,0.14461274
74187009,74186728,-0.07524914,-0.11674806,-0.005509445
74205747,74205461,0.06554134,-0.058960963,0.0045997165
74225728,74225445,0.021375038,-0.035060424,-0.13326406
74246965,74246671,-0.03282367,0.003611362,0.090316966
74265691,74265404,0.04589818,-0.0023502216,-0.23980086
74285700,74285384,-0.022125432,0.1062437,-0.0017785573
74305668,74305364,0.0025031406,-0.02672956,0.1142863
74326879,74326594,0.015864126,0.042835247,-0.074588284
74345611,74345325,-0.0074040187,-0.021896826,-0.029888503
74365608,74365322,0.007342135,0.017982045,0.04579094
74386820,74386534,0.061446574,0.02014166,0.00090733776
74405559,74405268,0.052176908,-0.10534926,0.043227896
74425538,74425252,-0.08079111,-0.017110303,-0.03473062
74445516,74445229,0.03533919,-0.06294333,0.10749207
74466738,74466457,-0.05842301,0.0007174118,-0.054102443
74485490,74485190,0.031689607,0.086629085,-0.008577049
74505480,74505195,-0.022794265,-0.005040494,-0.06768761
74526683,74526401,-0.08706384,-0.054592557,0.031733673
74545440,74545135,-0.023706805,0.078449845,-0.053210355
74565420,74565113,0.010998582,0.015996553,-0.015971232
74585389,74585097,0.115990214,0.07525028,0.03667694
74606619,74606338,-0.08034735,-0.04143822,0.034114975
74625366,74625078,0.017042514,-0.040165517,-0.0177431
74645344,74645049,0.012025773,-0.006815463,-0.11552987
74666544,74666263,0.041653607,0.08741028,-0.027653962
74685283,74684999,0.005522478,-0.10449177,0.01407844
74705264,74704978,-0.002468353,0.051775705,0.058240123
74726492,74726207,0.068431266,0.04239036,-0.019276896
74745233,74744945,0.008002458,-0.053679142,-0.04018936
74765219,74764930,0.0075567137,-0.012666697,0.014344578
74785207,74784908,-0.043109883,-0.002828291,0.027895693
74806434,74806138,-0.046630543,0.003943829,-0.03541536
74825147,74824861,-0.047263216,-0.023038523,0.052028965
74845128,74844844,0.035800487,0.04290987,-0.0126965465
74866365,74866072,-0.10734754,0.047552746,-0.014068156
74885090,74884803,0.0141053265,-0.13993728,1.7490498e-05
74905073,74904784,-0.08376693,0.08801026,-0.02504386
74925051,74924764,0.088448115,-0.053090822,-0.0013651926
74946275,74945994,-0.07739148,0.010065676,0.028013349
74965009,74964726,-0.071432024,0.0056249113,0.025567932
74985006,74984707,0.008123098,0.038280953,-0.011455064
75006224,75005938,0.02648178,0.013511539,0.060384773
75024968,75024671,0.022069322,0.00061381876,0.0023329088
75044962,75044647,-0.030759403,-0.07590839,-0.054361124
75066173,75065889,0.033797663,-0.0049576876,0.031808764
75086150,75085867,-0.012258532,0.02864948,0.0064459597
75104877,75104589,-0.012725182,-0.040837582,0.032317605
75126105,75125819,0.0093347905,0.022247473,0.016725877
