timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
19492178,19491901,-1.1179339,-4.469655,0.50422853
19514664,19514387,-0.313605,-4.5303826,0.88196206
19534648,19534361,-1.1542194,-4.924414,0.9588186
19555869,19555591,-0.7813592,-2.1507845,1.0421026
19574611,19574323,-1.2202889,-1.2130755,0.6850288
19594603,19594326,0.13907874,-0.73438627,0.35759115
19614563,19614286,-1.8628658,-0.32846096,0.048167624
19634566,19634267,-1.0046273,-0.5943208,-0.57990235
19654525,19654249,-0.45033038,-0.63865983,-0.8246698
19674512,19674229,-1.2460392,0.7769942,-1.1347556
19695737,19695460,-0.77025765,-0.038524866,-1.1452994
19714468,19714192,-0.12989327,1.3075616,-2.197093
19734455,19734179,0.46230942,1.6998384,-2.1137147
19755691,19755403,0.58279634,0.6561979,-2.6984055
19774418,19774135,1.3506619,0.8904194,-2.1982718
19794408,19794116,0.7864644,1.0215079,-1.8908122
19814384,19814097,-0.25664058,0.5534491,-1.6850533
19835604,19835327,0.79590476,-0.26091868,-1.829802
19854348,19854060,0.9894978,0.2666334,-0.55274874
19874327,19874041,0.54499465,0.9696792,-0.413847
19895547,19895271,-0.08129873,-0.60984695,-0.6271464
19914286,19914009,-0.28269604,-0.103260756,0.7761455
19934275,19933990,0.76058924,1.9586855,1.3111
19954242,19953966,0.96073,1.5385095,1.9369742
19975472,19975196,1.6957332,1.6528223,1.291439
19994205,19993928,1.4012506,1.8620551,2.0956829
20014192,20013910,0.61863106,1.0720357,1.9712216
20035427,20035143,0.64500016,1.4949178,1.3510227
20054155,20053872,1.1103599,2.2035103,1.753495
20074135,20073855,1.7725154,2.6655552,1.738544
20094113,20093834,1.8155503,2.198701,1.084266
20115341,20115064,1.6453037,2.4726512,0.9724161
20135339,20135062,0.41701138,3.516179,0.863663
20154057,20153780,0.5826788,3.1997697,0.3812471
20175284,20175007,0.17049326,4.152169,0.12893827
20194016,20193739,0.86975116,2.650881,-0.41167527
20214002,20213722,1.2354809,0.45155752,-0.1564895
20235238,20234951,1.7430856,0.95103,0.06923645
20253971,20253684,2.245577,0.72547466,0.07611261
20273968,20273681,1.3217368,0.6767008,0.00040877625
20293929,20293645,0.118321665,-0.06816871,-0.28823942
20315155,20314879,0.5423956,0.460064,-0.0057133334
20333896,20333608,0.09670708,-0.9502558,0.62866735
20353880,20353588,1.1902725,-1.688361,0.641991
20375099,20374818,1.120769,-0.8777182,0.9428911
20393831,20393551,1.4158113,-0.5194135,1.856075
20413815,20413532,-0.5930869,-1.0850483,1.7921592
20433801,20433520,-0.9411039,-0.96383816,1.8461051
20455043,20454748,-1.2242225,-0.797761,2.3719914
20473755,20473475,-0.7429717,-1.7595671,2.2894588
20493750,20493457,-1.3964821,-0.66389394,1.9588122
20514962,20514686,-0.84747964,-0.5198149,2.1862752
20533712,20533432,-0.026941322,-0.3134566,1.2610948
20553690,20553399,0.16288851,-0.0017521186,1.29406
20573668,20573389,0.60206485,0.112100944,1.0550902
20594899,20594610,1.3920941,0.25266007,1.2451018
20613624,20613344,1.506222,0.19340484,0.15693742
20633623,20633344,0.7822735,-0.059212103,-0.0035065878
20654830,20654553,1.8712761,-0.27297541,0.2934109
20673578,20673298,2.0256968,0.3778417,-0.42333224
20693545,20693267,1.8904563,0.9954368,-1.3971535
20714778,20714497,1.5367882,1.4160469,-0.70756364
20733508,20733229,1.0192674,2.1630983,-0.9711913
20753493,20753214,0.66553366,0.79490393,-1.7879696
20773484,20773205,0.5618291,0.4336496,-1.6581321
20794698,20794421,0.17800768,0.69103295,-1.542757
20813450,20813156,0.79947215,0.83595425,-1.4011437
20833433,20833146,0.29041913,0.44078144,-1.3281857
20854666,20854364,-1.0723598,1.2589152,-1.3393368
20873386,20873096,-0.70388705,-0.62651604,-1.1130782
20893356,20893078,-0.5265649,-1.4623455,-1.2060698
20913342,20913059,-0.43898037,-1.576249,-0.7212589
20934565,20934289,-0.20446986,0.19717903,-0.39065048
20953304,20953021,-0.7535111,-1.0114857,-0.08663945
20973301,20973018,-0.8614787,-1.1279888,-0.034310523
20994508,20994231,-0.8947932,-1.7534258,-0.09864629
21013240,21012964,-2.165794,-2.854257,1.1343194
21033241,21032961,-2.177053,-2.846501,1.7166947
21053222,21052939,-2.8400178,-2.2292643,1.8869423
21074489,21074161,-1.4811609,-2.3001852,1.7323377
21093184,21092888,-1.2694981,-1.20848,1.7683336
21113152,21112869,-0.84430176,-0.36357898,1.8708892
21134383,21134099,-1.5769721,-2.289831,1.6549789
21153109,21152831,-3.2382412,-2.1367812,1.6373982
21173092,21172812,-2.4119081,-0.5066682,1.6249685
21193081,21192800,-0.7271255,-0.9607486,1.4951487
21214301,21214025,-1.637163,-0.8045187,1.8312346
21233032,21232756,-0.92377657,-0.12766215,0.6059878
21253023,21252737,-0.53638273,-0.14482951,-0.16592145
21274249,21273967,-0.8201679,-0.28358397,0.59877604
21292987,21292699,-0.34714156,0.8523538,-0.31886128
21312967,21312680,0.24417661,1.2846088,-1.0741296
21334205,21333909,-0.40269732,1.5043398,-0.4791006
21354181,21353901,0.068137996,0.6901048,-1.08576
21372905,21372623,0.16850194,-0.35063544,-1.6020933
21392882,21392604,-0.6060029,-1.6240034,-1.6079986
21414122,21413834,0.59196556,-0.5138697,-1.3271502
21435340,21435064,-0.40340093,0.40083748,-1.1335032
21452824,21452547,0.62747467,-1.0883859,-2.1251128
21474057,21473777,0.061062757,-0.5227016,-2.307436
21495284,21495007,0.0795167,-1.2401127,-2.3294713
21512770,21512490,0.5318453,-0.89926827,-2.1614134
21532749,21532471,0.09591491,-1.1311983,-1.6846142
21553978,21553701,0.94205725,-1.6691058,-1.842094
21575210,21574933,-0.4468041,-2.721778,-1.837231
21592691,21592414,1.2725519,-1.7064332,-0.69322747
21613929,21613644,1.3512247,-1.369429,-1.4609873
21635167,21634879,1.1873477,-1.4917119,-2.154814
21655142,21654866,-0.6022344,-1.7634511,-1.7125902
21672615,21672339,-0.82528955,-0.33027628,0.02698246
21693853,21693569,-1.7131537,-1.2964048,-0.022254001
21715075,21714798,-1.2707894,-1.8248987,-0.32889017
21732582,21732301,-2.1118677,0.21700999,0.6607206
21753794,21753514,-1.437634,0.46647456,0.13160418
21775018,21774741,-1.0262938,-0.7818217,-0.5093309
21796249,21795971,-1.0013045,-1.3949401,-0.6014846
21813739,21813455,-0.8052684,0.5021367,0.5690952
21833725,21833448,0.2540413,0.5504228,0.54318625
21854942,21854665,-0.08929057,-0.25035036,0.22955276
21872432,21872149,1.5740076,2.4608731,0.5530459
21893665,21893388,1.957462,1.3227434,0.44934237
21914897,21914608,1.0257927,1.519034,0.21747303
21936127,21935838,0.8784845,1.7582266,-0.04694864
21953607,21953322,1.0113678,3.0037112,-0.00854803
21973582,21973303,-0.64324564,3.3332198,-0.05776931
21994809,21994532,-0.17598076,3.7427285,-0.036907032
22012303,22012016,0.66937745,2.4898329,0.20484217
22033526,22033246,1.1709154,2.4960392,0.0192626
22054752,22054476,1.0788512,3.425752,-0.3689787
22075981,22075705,0.53641224,3.6314785,-0.5085886
22093468,22093189,0.050788105,1.9585356,0.30901363
22114706,22114419,-0.29723978,2.875636,0.19225149
22135937,22135649,-0.89075,1.8777101,-0.66694057
22152160,22151883,-0.34481162,-0.98992044,0.5050905
22173412,22173116,0.41990066,-1.0518433,0.86078614
22194619,22194342,0.21548812,0.015428489,0.9101312
22215853,22215572,1.2216976,0.8525067,0.28348342
22233335,22233056,0.16344306,-0.46973377,1.4277952
22254567,22254285,0.96751934,-0.6267424,1.1734601
22275792,22275515,0.6465907,-0.41149083,0.95228577
22293278,22292999,-0.09597924,-2.8027472,2.1470706
22313259,22312980,0.60399526,-2.86044,1.6689235
22334490,22334209,1.6021894,-1.0531434,2.164171
22355716,22355439,0.8898062,-0.11978369,2.198806
22373216,22372933,-0.34654668,-0.30259225,2.0352073
22394436,22394152,-1.6484312,-0.620698,2.2354574
22415684,22415397,-1.0369573,-0.42653945,2.4017336
22433148,22432865,-2.2316518,-0.41996866,0.6155745
22453125,22452848,-1.8027967,-0.6772993,0.53114796
22474366,22474083,-1.6323179,0.2767662,0.7891399
22495582,22495306,-1.3378347,0.77953833,1.3457695
22513073,22512793,0.059836045,0.42239553,-0.5323081
22534296,22534019,0.37153804,0.07370873,0.04591425
22555540,22555249,0.33193767,-0.31546628,0.33816096
22573021,22572732,1.9563209,0.6010374,-1.5276115
22594255,22593974,2.2581584,0.78034484,-1.2152699
22614223,22613943,0.8738655,-0.046729334,-1.6809919
22635449,22635173,1.7408104,1.3121653,-1.1412867
22652944,22652656,0.28071252,0.28428218,-2.340837
22674167,22673886,-0.23071457,0.3714733,-2.0589013
22695404,22695116,0.18845831,0.33816686,-1.3502349
22712881,22712599,-0.69999105,-0.6824652,-1.4477658
22734117,22733829,-0.01698077,-0.07004312,-1.2564697
22754105,22753810,-0.008680614,0.07057934,-1.367564
22775316,22775040,1.3342632,-0.03361587,-1.8972932
22792806,22792523,-1.0418282,-1.124409,-0.9414638
22814046,22813765,0.12238747,-0.71770644,-0.8631875
22835259,22834983,0.06630398,-0.594461,-1.0632972
22852744,22852467,-0.55649924,-2.11559,0.78350526
22873980,22873696,-0.9785328,-1.7943634,0.42660245
22895215,22894928,-0.5675278,-1.657582,-0.018535558
22915186,22914909,-0.5760543,-1.9724493,0.363019
22932671,22932394,-2.3440993,-1.1839706,2.1666934
22953917,22953620,-2.419311,-1.1546183,1.8032756
22975139,22974852,-2.155594,-1.1741834,1.9449637
22992610,22992333,-0.60136896,-0.87168264,2.1300766
23013845,23013563,-0.37721968,-0.94738823,2.5386727
23035078,23034793,-1.1997942,-1.8631724,2.4207592
23056319,23056033,-2.778079,-0.69936264,2.0550473
23073789,23073509,-0.38756844,0.4297931,2.0418978
23093767,23093487,0.031620026,-0.5419357,1.7849445
23114994,23114717,-1.5093402,-0.5884574,2.0934386
23132477,23132200,1.2078719,-0.6824522,0.94730914
23153724,23153437,0.51396203,-1.1821824,0.9192689
23174937,23174660,-0.2605295,1.0357428,1.4948269
23196177,23195890,-1.3562053,2.0189772,1.9081738
23213671,23213380,0.33184972,1.138044,0.38930666
23233647,23233354,0.5245037,0.09426839,-0.27858022
23254876,23254584,-0.16071627,0.14206173,0.46248525
23272345,23272067,1.2510055,-1.827104,-1.536256
23293575,23293297,0.8011922,-0.90313,-1.2919254
23314804,23314527,1.9320593,-0.08735052,-0.13823895
23336047,23335757,0.9629428,1.112391,0.011451659
23353523,23353243,1.5084369,-1.7868288,-1.7580123
23374747,23374470,-0.018141441,-1.3670154,-1.35965
23394728,23394451,-0.1942303,-1.3772199,-1.0639422
23412216,23411935,0.009959117,-3.1597555,-2.1542199
23433456,23433165,-0.5130352,-2.6787982,-1.5352477
23454695,23454407,-0.5146253,-1.6829894,-0.9784851
23475904,23475624,-0.501011,-2.4810634,-0.6148859
23493401,23493108,-1.125731,-2.9514525,-1.5478082
23514614,23514337,-0.22184145,-2.7858105,-1.3307011
23535846,23535567,1.0818889,-2.6292562,-0.6643352
23555825,23555548,0.61865956,-2.8405504,-1.022324
23573312,23573032,-1.8869511,-2.0924537,-0.30471957
23594539,23594262,-1.2514111,-3.495424,-0.2531938
23615768,23615492,-0.66557115,-3.3272219,0.056109786
23633255,23632975,0.052473854,-1.4510987,0.1124282
23654508,23654211,-0.39020237,-1.491766,0.18817113
23675738,23675439,0.17262717,-2.6614685,0.2871536
23693222,23692929,-0.057025224,-0.49778223,-0.35837108
23713193,23712910,0.022803683,-0.8594076,-0.6350792
23734413,23734130,1.1219858,-0.8393972,-0.433283
23755653,23755359,-0.3368629,-0.79234064,-0.18331848
23773121,23772844,-0.7787203,1.7579592,-0.8688355
23794349,23794072,-0.85817647,1.5357652,-0.52872854
23815578,23815302,-0.9189839,1.4805651,-0.08091713
23833066,23832785,1.3372349,2.218095,-1.6393955
23854347,23854015,0.8484987,0.65500265,-1.0739996
23874276,23874000,-0.06358932,-0.15013145,-1.3547652
23895503,23895226,-0.0073392917,1.0078269,-1.478516
23912998,23912710,0.7912833,-0.21784817,-1.8957382
23934221,23933939,1.2682949,0.115429856,-1.7264639
23955454,23955170,0.2534169,0.97067195,-1.0937706
23976687,23976399,0.49831837,1.062086,-1.0154935
23994193,23993883,-0.4610213,-1.5179987,-1.3483691
24014140,24013864,-1.0374079,-1.4955107,-1.2535956
24035370,24035094,-1.8265253,-1.3226743,-0.5873511
24052859,24052577,-2.261228,-2.0063488,0.29069513
24074091,24073807,-0.4710217,-1.5125315,0.36228865
24095313,24095037,-1.7031126,-1.0972009,0.0031610606
24112797,24112520,-1.896954,-1.5788698,1.1762927
24134030,24133750,-0.81358796,-2.6190531,0.7897794
24155258,24154981,0.29187083,-2.68974,0.42153645
24175237,24174961,0.03016413,-2.5358083,0.4680388
24192725,24192448,-0.10410889,-1.0096234,0.48764554
24213970,24213674,-1.9466535,-1.2206846,0.72927755
24235181,24234904,-3.2811306,-2.396964,1.5150778
24252676,24252399,-0.7477021,-2.5196636,0.12391118
24273917,24273617,-1.4529135,-2.0849073,1.2287688
24295137,24294849,-0.40473312,-1.7552215,2.3644102
24315121,24314828,0.9252555,0.061607577,2.9783995
24333846,24333560,1.393986,0.7597232,2.2671552
24353822,24353542,2.334642,1.1865375,1.3113005
24375049,24374771,1.36525,-0.20355406,0.26225847
24396289,24396001,2.0166457,-1.8204663,1.5443008
24413765,24413485,3.6120324,1.6329211,1.257109
24434992,24434715,6.040059,6.497478,-0.14249755
24456238,24455945,4.4082136,-1.6958878,-1.6169493
24473724,24473429,4.018265,-3.9787014,-1.6097835
24493689,24493409,6.009656,3.3588514,0.6663041
24514931,24514639,4.307565,4.7996936,-2.2288508
24532406,24532122,4.5212946,-0.01940276,-1.6123512
24553638,24553352,4.9971466,1.9015644,-1.8062783
24574874,24574582,-1.2189771,-0.2650524,0.23306385
24596103,24595812,-1.4462056,7.144129,1.1208125
24613574,24613295,-1.9164618,9.208315,-0.1472019
24634802,24634525,-10.677151,-9.987085,0.4124928
24654783,24654506,-7.6859274,-2.879436,0.6170746
24672266,24671990,-4.491161,3.09285,0.30201033
24693499,24693219,-5.9816933,3.6050272,0.124937795
24714726,24714450,-4.8692904,-4.686172,-0.5054531
24735971,24735679,-2.4641354,-1.8772979,-0.9103613
24753453,24753163,-2.2326636,2.7892437,-0.429614
24774684,24774397,0.11810432,0.014641005,-0.13959457
24794661,24794381,-3.4178617,-5.4182787,0.08424289
24815883,24815603,4.158263,5.1084023,-0.947103
24833366,24833087,-1.8563719,3.6451116,0.11250589
24854593,24854316,1.1916201,-5.4085903,0.75888634
24875823,24875546,2.8752728,2.4327922,-1.6968468
24893310,24893030,1.3062818,-2.148607,1.7649252
24914537,24914259,3.2375782,-0.5853409,-1.1137916
24935767,24935490,-0.960467,6.8333144,0.18718286
24953253,24952973,3.5926619,4.6416025,1.5108473
24973244,24972961,-5.5422506,-3.768111,-0.9568636
24994460,24994184,-3.034628,3.8715858,0.703923
25015691,25015414,3.3902442,-0.14959876,1.030447
25033193,25032908,-4.1124153,3.369102,-0.031287808
25054421,25054134,-1.2771097,-0.27049416,1.0835456
25075640,25075356,0.98914474,-4.097421,-0.21103257
25093120,25092840,-5.211882,1.3746418,0.38661864
25113105,25112820,-1.4053211,-2.8887656,-0.39503995
25134327,25134050,6.994153,-2.271832,-0.03859996
25155557,25155280,7.719315,4.2751527,-0.22421587
25173043,25172763,-8.981262,-2.97511,1.3996949
25194273,25193993,4.139606,0.18738022,-0.7209464
25215500,25215223,1.0075086,1.1607556,-1.119681
25232998,25232706,-4.4143867,-2.8888717,-0.2716436
25254225,25253936,1.6979408,6.347855,-0.3958541
25274203,25273917,4.252275,3.3736768,0.16065852
25295438,25295147,1.9018956,-1.5135673,-1.2288793
25312909,25312630,-0.5458616,-0.5003381,-0.04925668
25334147,25333860,5.5723786,-2.1333578,-0.5719641
25355367,25355090,0.19378692,-0.36743212,-1.5159006
25372852,25372573,-0.535332,1.0284319,-0.2550914
25394082,25393803,-1.3942009,0.31701154,-1.013464
25415309,25415033,2.269406,2.170743,-0.5339412
25432798,25432516,4.399261,2.4400864,-0.2643068
25452777,25452497,4.8492393,-1.06627,-1.1303856
25474003,25473726,-0.12149243,-2.949786,0.9093537
25495233,25494956,-0.13022722,-0.9447672,-0.13285822
25512717,25512440,4.9513154,-0.9440357,0.93881065
25533947,25533670,-0.60911924,-5.9723125,-0.026605204
25555187,25554899,0.0031453327,-7.4593654,0.37144312
25575156,25574880,4.59194,-0.8652368,-0.30747107
25592651,25592363,6.9865513,4.4960427,0.5938676
25613882,25613596,6.5300364,7.2820807,1.5274765
25635107,25634823,-0.2442162,-0.07265751,-1.7366949
25652583,25652306,-0.87629914,-2.251467,1.4431167
25673815,25673536,-4.535903,-2.680787,-0.84952766
25695042,25694766,3.6619437,1.2501944,0.2657568
25716272,25715996,9.523445,0.0039003303,-0.61061823
25733759,25733479,-0.6330288,-0.6052852,0.3990828
25753737,25753460,-2.2887757,-3.0615814,0.91208994
25774967,25774690,-7.6244426,-4.0676684,0.34301156
25792450,25792173,-3.415015,0.37201712,0.58102584
25813682,25813403,-16.750887,-0.30907786,1.225911
25834925,25834633,-6.369088,0.14627655,0.31456155
25853675,25853365,1.4187598,1.5528677,1.0869417
25874887,25874595,1.9586217,5.0888085,0.7999106
25893610,25893329,2.3524127,4.408222,1.622648
25914833,25914556,4.855508,0.45163742,-0.32754064
25933568,25933289,8.783819,2.5729113,0.83795
25953552,25953270,3.1634529,-1.3874325,0.15272214
25974776,25974500,-6.010622,-2.4441366,-1.168586
25993517,25993235,-2.9600644,-1.1697184,-1.0063245
26013492,26013213,2.923492,-1.9506613,0.1988999
26034731,26034443,0.5123875,-2.7093844,1.3658334
26053466,26053187,-0.40920952,-2.4527497,0.84233063
26073452,26073168,0.23759535,2.497385,1.2531534
26093434,26093140,2.1187217,2.265576,0.5469821
26114663,26114366,-2.0410514,2.7509885,-0.32306188
26133404,26133110,-10.121139,2.0630207,-0.96764106
26153366,26153086,-10.452624,0.5119768,-0.75900316
26174585,26174309,-6.084708,-1.5782646,-0.9696985
26193321,26193041,3.4465094,1.7008375,-0.7103235
26213321,26213033,3.6775405,1.2401662,0.26113734
26233285,26233006,-2.5818036,-1.9397129,0.64082223
26254510,26254233,-7.860135,-1.1799321,0.72813994
26273245,26272965,-5.8532023,1.996,-0.65058786
26293240,26292961,3.3244476,-4.832309,0.74316627
26314453,26314176,5.41686,-5.3280864,1.1909578
26333201,26332908,1.1319745,0.8329111,-1.7036968
26353194,26352900,-0.5637687,-1.6178235,-0.25679526
26373164,26372877,-0.0117564555,0.9556629,1.0956309
26394392,26394100,-4.163566,4.911988,0.5347425
26413111,26412833,0.44766316,2.4460957,-0.995124
26433093,26432813,5.772307,-0.628779,0.20014544
26454334,26454048,2.8608415,-2.4069092,1.4172999
26473055,26472776,-5.859835,2.7128072,-1.5963606
26493033,26492757,5.8531146,-4.441762,0.3911047
26514266,26513986,5.835793,-0.40435103,0.7456025
26533023,26532734,-7.012251,4.294508,-0.14595282
26552986,26552699,4.5380173,-2.220654,0.0016069962
26572983,26572696,6.56661,-2.1675587,-0.24934478
26594192,26593912,2.409538,1.1476474,-0.980874
26612931,26612642,-6.411814,2.4179847,0.77968997
26632902,26632623,-1.2687932,-2.3537393,0.52517194
26654137,26653860,6.4578414,-0.6517101,0.5536947
26674113,26673834,1.3993539,0.681884,-0.5938306
26692848,26692566,0.20781265,-1.1285367,3.835432e-06
26712824,26712547,2.0304682,-0.9535516,0.39878052
26734061,26733776,6.4629245,2.5261102,0.16042154
26752789,26752509,-5.892599,1.5453801,1.1323109
26772776,26772500,-9.56857,-0.6820901,0.916473
26794000,26793720,-9.601613,-0.128574,0.18825267
26815238,26814950,-4.760239,2.2163498,0.47070405
26835207,26834930,0.9538896,0.2838416,-0.7853962
26852690,26852414,3.0053113,-4.769826,-0.7503716
26873928,26873643,-8.61286,-3.5956314,-0.012414968
26892660,26892383,7.720293,-2.2987907,1.6300431
26912642,26912357,13.428724,-1.5894665,1.5231262
26933883,26933587,3.486083,0.77391547,1.4285308
26955095,26954816,0.21965502,2.059802,1.0531372
26975082,26974797,2.2264085,1.300968,0.56857705
26993809,26993529,-8.923232,0.93061376,1.2054157
27013787,27013510,-16.26085,1.5669833,0.7834356
27035016,27034740,-13.481598,0.9005895,1.3907533
27052501,27052223,6.18182,-0.2720866,-1.0399855
27073730,27073453,15.447394,-1.5285251,-0.6991044
27094961,27094683,14.061524,-2.0421553,-0.69573796
27116200,27115913,6.0102544,-1.1081291,-0.12726687
27133688,27133396,5.9210815,-0.18047196,-0.9237353
27153664,27153384,4.464369,1.2410653,-0.11518573
27174903,27174607,6.894782,-0.6470067,-0.36958867
27192405,27192103,-1.9517311,0.6612308,0.77168614
27213600,27213320,0.38123074,0.67612636,1.2399046
27234827,27234550,4.5196238,-1.5388426,1.314711
27256107,27255789,3.1274765,-3.6135645,0.6976271
27273546,27273263,0.12467208,-2.1804073,0.07289263
27294770,27294493,-5.686054,0.22595067,-0.0070075863
27314751,27314474,-3.682497,1.3654735,-0.7075694
27332237,27331957,1.0643264,1.4790413,1.1974174
27353466,27353187,-0.74583465,2.7128446,1.398708
27374694,27374417,-0.18355273,4.2657757,1.7027277
27395923,27395646,0.8243154,4.0085244,1.2839963
27413426,27413133,-1.8207178,3.183412,-0.35490096
27434644,27434359,-9.583557,-1.5003153,0.29954806
27454621,27454340,-12.556847,-4.8291087,-0.14511393
27473355,27473073,-1.415316,-4.4826927,0.064454086
27493333,27493054,6.569444,-0.43440342,0.35456637
27514560,27514283,6.2662587,-0.3826663,0.16145384
27535790,27535513,2.5596178,-1.8091707,0.60791063
27553281,27553001,-8.573538,1.6028768,0.51368546
27574503,27574226,-6.2622857,0.34176323,1.2102416
27595742,27595456,-3.773419,-0.73669636,0.98199654
27613233,27612940,5.2878146,-0.12240794,-0.98153204
27633214,27632931,9.397088,0.12138462,-1.6004915
27654453,27654150,9.071739,-0.6324323,-0.9851525
27673174,27672882,2.0374887,-1.5465842,-0.7830128
27693150,27692863,-2.0959654,-1.2475761,0.08423985
27714370,27714093,2.5450063,-0.9153489,0.9211866
27735599,27735323,6.445937,0.18288481,1.1245613
27753086,27752806,3.205309,2.0808673,0.46335897
27773067,27772787,2.2429419,1.9686217,-0.20899811
27794305,27794017,4.2590737,-0.7653408,0.59943926
27815525,27815249,3.600033,-1.3377901,1.2982146
27833021,27832730,-0.7309124,-0.4911889,-0.386061
27854248,27853969,3.8299906,-0.2838543,0.93527436
27875503,27875189,6.282407,0.18469496,1.0185775
27892960,27892673,7.6484675,-0.016386341,0.037720036
27914206,27913903,6.5975146,0.38552183,1.1119646
27934160,27933883,10.486596,0.9369088,0.46048585
27955397,27955113,3.6012297,0.6433386,1.0130265
27972875,27972596,5.674549,-0.1768112,-0.8523581
27994113,27993826,2.7981899,-0.9396719,-0.89366466
28015332,28015056,-1.898459,-0.3533014,-0.20563684
28032817,28032540,6.484816,0.16052666,-0.0012176087
28054046,28053769,6.5075645,-0.33770016,0.36595124
28075275,28074999,6.058282,-0.060592048,-0.4076625
28095257,28094980,6.6446447,0.07224952,-0.79349434
28112740,28112464,2.8952904,-0.86183804,0.6793207
28133970,28133693,4.0321636,-2.5418355,0.9349005
28155199,28154923,3.3345091,-0.15474777,0.80981064
28172683,28172406,3.9436915,2.4334946,1.4650878
28193920,28193636,4.582558,0.20059544,1.4092731
28215166,28214879,3.159,-1.0325052,1.0153395
28235138,28234851,0.5983966,-0.78384125,0.6468055
28252606,28252330,-1.9589257,-1.6803478,0.071969695
28273839,28273560,-3.4309356,-0.4385555,0.14638917
28295066,28294789,-6.3953733,1.5464904,1.0449109
28312549,28312273,6.6679845,1.8036071,-0.74273264
28333779,28333503,6.3321915,-0.7575526,-0.39182007
28355009,28354732,0.7589272,-1.2420305,-0.6620913
28376238,28375962,-4.3226757,-0.89641863,-1.1498171
28393738,28393445,-6.153112,-0.20953311,1.805182
28413706,28413429,-8.402917,2.1197596,1.4645697
28434937,28434656,-11.820742,1.7325768,0.8388134
28456179,28455892,-12.389901,0.033553254,-0.31009594
28473662,28473369,-7.5811615,-2.0639632,-0.17347923
28494888,28494599,-4.3314424,0.2827159,-0.53134286
28516110,28515828,-4.563052,0.5230826,-0.6960985
28533592,28533312,3.076867,0.25028527,1.0059658
28554821,28554542,2.5281177,0.969928,0.865143
28574799,28574522,1.0067064,1.8695515,0.7022291
28592294,28592006,-3.844433,-1.2851596,0.67793703
28613518,28613239,-4.4061694,-2.15252,0.6577183
28634743,28634466,-3.824328,-0.4144639,0.65649766
28655972,28655695,-3.545081,-0.31865326,0.61796916
28673457,28673178,-0.7604305,-0.6937168,0.7588721
28694696,28694408,-3.8696957,0.25068873,0.91506064
28714675,28714399,0.3173271,1.2712837,0.33361182
28732149,28731872,3.8923185,1.6982099,-0.32785603
28753392,28753102,0.40989766,0.10496787,0.18642737
28774609,28774332,-1.3280503,-0.2944135,-0.1881918
28795838,28795562,-3.0374157,-0.30158767,0.03293806
28813326,28813048,7.0152245,-0.62849045,1.1179231
28834551,28834275,6.448089,-0.5177248,0.6293544
28855782,28855505,4.856293,-0.598619,0.25861722
28873278,28872994,1.6652929,-1.9438082,0.93441063
28893249,28892969,-0.90602416,-0.41724756,0.91055554
28914479,28914199,0.4433588,0.26818633,1.455708
