timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
277192195,0.001079181,-0.0006479714,-0.001138974,5011,0,-0.015998624,0.28160763,-9.660051,5011,0
277197207,-0.0020180251,-0.000570256,-3.5043853e-05,5012,0,-0.011581963,0.2827497,-9.700407,5012,0
277202219,-0.00032822546,0.00066819746,-0.0017694237,5012,0,-0.03909859,0.2735329,-9.690245,5012,0
277207231,-0.001470321,-0.001221088,-0.0011346365,5012,0,-0.028931785,0.2825169,-9.683406,5012,0
277212243,0.00061675685,-0.0007491442,-5.151111e-05,5012,0,-0.044005577,0.26140562,-9.674957,5012,0
277217254,-9.052231e-05,-0.00043637786,-0.0003041762,5011,0,-0.007502811,0.27855328,-9.6676445,5011,0
277222267,-0.0019634648,-0.0003082217,-0.001822221,5013,0,-0.022110958,0.29222918,-9.688342,5013,0
277227278,-0.00048693072,-0.00090246246,-0.001512611,5011,0,-0.04080691,0.29768848,-9.715584,5011,0
277232290,-0.001997366,-0.0006092063,0.0002669566,5012,0,-0.007030585,0.27712426,-9.719551,5012,0
277237302,-0.0017560093,-0.00042737636,-0.00040046492,5012,0,-0.041459735,0.27498496,-9.659978,5012,0
277242315,0.00045164517,-0.00045824275,-0.0015639134,5013,0,-0.019981153,0.2788255,-9.666567,5013,0
277247326,4.4701796e-05,-0.0018927949,-0.00021688938,5011,0,-0.02370887,0.27160868,-9.6859865,5011,0
277252337,-0.0011207608,0.00036977077,-0.00018257744,5011,0,-0.03733014,0.28824687,-9.705967,5011,0
277257349,-0.0006925031,0.00021663113,-0.00013914682,5012,0,-0.0068185325,0.2731933,-9.675809,5012,0
277262383,-0.00027712074,-0.0006924935,-0.00056946685,5034,0,-0.044719283,0.27079144,-9.679937,5034,0
277267373,-0.00021904576,0.00015157954,9.272986e-05,4990,0,-0.03489477,0.28426018,-9.673925,4990,0
277272387,-0.0005685282,0.0009491066,-0.0005980079,5014,0,-0.021033913,0.2845343,-9.645973,5014,0
277277396,-0.002551404,0.0017330523,-0.00047388123,5009,0,-0.02211636,0.28071955,-9.694831,5009,0
277282408,0.00064278906,-0.00016625553,-0.00051115756,5012,0,-0.036595207,0.2834774,-9.671812,5012,0
277287420,5.276931e-06,0.0005513335,-5.799502e-05,5012,0,-0.018347466,0.29167524,-9.66265,5012,0
277292431,0.00043896426,0.00014150528,0.000907276,5011,0,-0.02746462,0.27945933,-9.68924,5011,0
277297443,-0.00035529406,0.00036110863,-0.00047462722,5012,0,-0.037069444,0.28294766,-9.669859,5012,0
277302455,-0.00078151363,0.0010198177,0.0004426475,5012,0,-0.023757348,0.27751616,-9.691588,5012,0
277307466,0.00042625322,-0.00045680595,0.00036456634,5011,0,-0.055416193,0.290243,-9.65017,5011,0
277312478,0.0007024156,-0.00033359462,0.00055791624,5012,0,-0.032849506,0.2487575,-9.660566,5012,0
277317490,0.0006716492,0.00040932855,-0.00010934555,5012,0,-0.035649497,0.28367376,-9.679549,5012,0
277322502,-0.00042700628,0.0006790588,0.0010250505,5012,0,-0.010938742,0.2625114,-9.676448,5012,0
277327514,-0.00036823572,0.0004094383,-0.00049227366,5012,0,-0.023574281,0.2978844,-9.68783,5012,0
277332527,-0.0011062087,0.0009277807,-0.0002868877,5013,0,-0.04730517,0.27586246,-9.679489,5013,0
277337538,0.0011512069,0.0009658591,0.0008779184,5011,0,-0.032442696,0.27751297,-9.700253,5011,0
277342549,0.0013148036,0.0015515678,-0.00040478108,5011,0,-0.043235388,0.29847077,-9.674533,5011,0
277347562,-0.00048705476,0.0008848925,0.00034286847,5013,0,-0.026869856,0.2614769,-9.675171,5013,0
277352573,-0.0027433229,0.0003272096,0.000701044,5011,0,-0.049866784,0.28915784,-9.657869,5011,0
277357585,0.0002543761,-0.0001738067,-0.0006325745,5012,0,-0.052239034,0.26476356,-9.692438,5012,0
277362596,-0.00049193116,0.0004003271,-0.00015087402,5011,0,-0.008265331,0.27484265,-9.649881,5011,0
277367608,0.0013069815,-4.798972e-05,-1.4434149e-05,5012,0,-0.03829142,0.2650688,-9.693317,5012,0
277372654,0.0003943468,0.001859368,0.00062946597,5046,0,-0.01310759,0.28361037,-9.685962,5046,0
277377635,-0.00082877243,0.0009877011,0.00072152866,4981,0,-0.010050522,0.2813643,-9.680258,4981,0
277382644,-0.0006229702,-8.514673e-05,3.8645005e-05,5009,0,-0.016089821,0.24576348,-9.694291,5009,0
277387655,0.00033653068,0.00037741114,-0.0013097916,5011,0,-0.026154377,0.2719707,-9.67582,5011,0
277392667,-0.0005842913,0.0008477172,-0.000787164,5012,0,-0.038349092,0.2775594,-9.671403,5012,0
277397679,0.0007149412,0.00046851413,-0.0014725724,5012,0,-0.016622625,0.28402257,-9.693405,5012,0
277402692,0.00096608227,0.00034363827,0.00031147682,5013,0,-0.035156947,0.28648233,-9.685032,5013,0
277407703,-0.001417496,4.4297973e-05,0.00015087635,5011,0,-0.012587709,0.26913154,-9.682611,5011,0
277412715,-0.0006936716,5.196733e-05,-0.00070396357,5012,0,-0.024552165,0.2720241,-9.683579,5012,0
277417731,5.492741e-05,-4.7532856e-05,-0.0013085151,5016,0,-0.020708483,0.25124153,-9.705357,5016,0
277422738,5.4811437e-05,-0.00030033884,-0.00083510496,5007,0,-0.023308014,0.27304438,-9.664349,5007,0
277427750,-4.4461947e-05,-2.3066576e-05,-0.0018623673,5012,0,-0.014037854,0.26450765,-9.6762705,5012,0
277432762,-0.0007205436,-0.0017973736,-0.0023563907,5012,0,-0.0059552263,0.28574002,-9.681311,5012,0
277437774,-0.0005099487,-0.0024972968,-0.0011547725,5012,0,-0.003784058,0.27640685,-9.682762,5012,0
277442786,-0.00051527395,0.00066880736,0.00018300077,5012,0,-0.045921046,0.26087338,-9.682409,5012,0
277447797,0.0004896486,-0.0017048198,-0.00024210643,5011,0,-0.027735827,0.25335395,-9.684616,5011,0
277452809,-0.0005851301,-0.0011659699,-0.000812896,5012,0,-0.032662135,0.2719486,-9.669701,5012,0
277457821,-0.0016090076,-0.000978052,0.00021648235,5012,0,-0.009287234,0.2800627,-9.6745615,5012,0
277462834,-0.0016321265,-0.00025660577,0.0001150166,5013,0,-0.0072388137,0.25253803,-9.66365,5013,0
277467847,-0.0015443799,7.449937e-05,0.0005513532,5013,0,-0.016199956,0.27595493,-9.676926,5013,0
277472859,-0.0007615367,-0.00054992293,0.00048000464,5012,0,-0.022713846,0.25836855,-9.686074,5012,0
277477916,-0.0031039102,-0.0009041772,-0.0012564823,5057,0,-0.025394088,0.27500203,-9.675624,5057,0
277482970,0.00074316125,-0.0010660843,-0.00044262508,5054,0,-0.023132326,0.28685024,-9.656936,5054,0
277487934,-0.0014330117,-7.416197e-05,-0.002315329,4964,0,-0.018814089,0.26900506,-9.672956,4964,0
277492935,-0.0010696488,-0.00094256987,0.00023465713,5001,0,-0.015691496,0.29491284,-9.677787,5001,0
277497948,-0.00024060835,-0.0001580223,0.002169322,5013,0,0.011388297,0.260929,-9.68837,5013,0
277502945,-0.0014973042,0.00046959257,-0.0005736969,4997,0,0.0005824652,0.26102856,-9.6699705,4997,0
277507952,-0.0015076993,-0.0009774752,0.0017649134,5007,0,-0.013676467,0.27384192,-9.692896,5007,0
277512963,-0.0020689918,1.0211518e-05,0.00011351503,5011,0,-0.015836753,0.27477,-9.674728,5011,0
277517971,-6.722371e-05,-0.0009612268,0.00042071412,5008,0,-0.022893626,0.2828397,-9.667667,5008,0
277522977,-0.001121265,-7.1142174e-05,0.00041805016,5006,0,-0.021639457,0.27608213,-9.66177,5006,0
277527988,0.00027903327,-0.000207098,-2.6813628e-05,5011,0,-0.009459371,0.27787757,-9.69333,5011,0
277533001,-0.00040224762,-0.002485702,0.0008845866,5013,0,-0.0050924956,0.28810075,-9.679132,5013,0
277538007,-0.0013155128,-0.0017035166,0.0012769133,5006,0,-0.020234773,0.2789112,-9.663538,5006,0
277543021,0.0001706917,-0.00044453857,-0.000629492,5014,0,-0.047650017,0.28797328,-9.684518,5014,0
277548033,-0.00109316,-0.0015373165,6.483643e-06,5012,0,-0.018602587,0.31808755,-9.698003,5012,0
