timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
44546312,0.0007833235,-0.0020679077,-8.7457694e-05,5015,0,-0.07032643,0.16827478,-9.682144,5015,0
44551331,-0.0024976693,-0.0034052825,-3.5233126e-05,5019,0,-0.05869116,0.16183856,-9.676062,5019,0
44556332,-0.0031163504,-0.0005539131,0.00084512023,5001,0,-0.0673595,0.15737514,-9.6790495,5001,0
44561344,-0.00413749,-0.0021194716,0.0013505772,5012,0,-0.0559472,0.18245119,-9.677503,5012,0
44566356,-0.0040134513,-0.0015746503,0.0013091784,5012,0,-0.07343049,0.16303064,-9.679103,5012,0
44571367,-0.004551766,-0.0016329166,-1.2489136e-05,5011,0,-0.11117486,0.14471546,-9.668771,5011,0
44576379,-0.0048721423,-0.0011231342,0.0008695961,5012,0,-0.109693915,0.14936666,-9.669305,5012,0
44581392,-0.0041544777,-0.0023028336,0.0006054767,5013,0,-0.09346345,0.17291217,-9.663508,5013,0
44586403,-0.005515852,-0.0024054176,0.0020570955,5011,0,-0.109735504,0.17776862,-9.691184,5011,0
44591414,-0.0037458192,-0.0010771111,0.000655579,5011,0,-0.11341697,0.1955894,-9.647053,5011,0
44596425,-0.004802088,-0.0018163527,0.0011144711,5011,0,-0.13854766,0.18211874,-9.692028,5011,0
44601438,-0.005180104,-0.0018708633,0.0011728612,5013,0,-0.10510352,0.17015849,-9.681143,5013,0
44606449,-0.0043979585,-0.0039306004,0.0017460627,5011,0,-0.1296991,0.15624341,-9.721454,5011,0
44611460,-0.0054997797,-0.002815876,0.00085502653,5011,0,-0.118504286,0.16038984,-9.702963,5011,0
44616472,-0.0037314678,-0.00382188,0.00067868433,5012,0,-0.11916635,0.1928583,-9.670274,5012,0
44621484,-0.0018723471,-0.0037359043,0.00093238533,5012,0,-0.09874954,0.16237703,-9.684148,5012,0
44626495,-0.0013296172,-0.003759351,-0.00048742595,5011,0,-0.091650434,0.21851763,-9.683922,5011,0
44631507,-0.0015221413,-0.0023940618,0.00086841354,5012,0,-0.06996622,0.20178075,-9.69524,5012,0
44636519,-0.0011019473,-0.00022443423,-0.0009633051,5012,0,-0.099789895,0.18592888,-9.686084,5012,0
44641530,-0.0010299095,-0.0007853356,-0.0005888545,5011,0,-0.09574037,0.19902171,-9.665429,5011,0
44646542,-0.0013371898,2.101551e-05,-0.0015883835,5012,0,-0.087870814,0.19774288,-9.68339,5012,0
44651553,-0.0014705404,0.00049374293,-0.0009041957,5011,0,-0.104753576,0.21010281,-9.672599,5011,0
44656565,-0.002118468,-0.00033460517,-0.0021525673,5012,0,-0.12743647,0.21158552,-9.679007,5012,0
44661622,-0.00028930142,0.0004898353,-0.0018256007,5057,0,-0.10157813,0.20768848,-9.687913,5057,0
44666593,0.00012082945,0.003290759,-0.0029673302,4971,0,-0.116742596,0.20632127,-9.681897,4971,0
44671600,0.00045335668,0.004341027,-0.0029935436,5007,0,-0.115715064,0.17120886,-9.68166,5007,0
44676611,-8.774118e-06,0.0019897802,-0.00208603,5011,0,-0.12224246,0.18446317,-9.701408,5011,0
44681623,-0.0008055819,0.0012616066,-0.002681705,5012,0,-0.09547747,0.19724934,-9.68361,5012,0
44686635,-0.001452391,0.0033786204,-0.0022929625,5012,0,-0.110772245,0.2097958,-9.70428,5012,0
44691647,0.0013392593,0.003723662,-0.0022429337,5012,0,-0.11374184,0.19682783,-9.691866,5012,0
44696658,0.0011805505,0.0038826403,-0.0021650444,5011,0,-0.14338475,0.18775965,-9.698214,5011,0
44701670,0.0010966875,0.002572394,-0.0018446343,5012,0,-0.11199445,0.1812881,-9.681253,5012,0
44706681,0.0010157154,0.00257845,-0.0007812639,5011,0,-0.12937486,0.14306779,-9.674346,5011,0
44711693,0.0016388537,0.0015660345,-0.0020653764,5012,0,-0.10219061,0.14147608,-9.676286,5012,0
44716704,0.0012435955,0.0030940308,-0.00062375667,5011,0,-0.10548355,0.15042637,-9.680934,5011,0
44721716,0.002056501,0.0012483643,-0.001138854,5012,0,-0.105115674,0.15103477,-9.661086,5012,0
44726732,0.0019688106,0.0011823446,-0.0011917594,5016,0,-0.08618321,0.15586966,-9.679335,5016,0
44731739,0.0024716877,0.002512613,-0.0013409967,5007,0,-0.09285534,0.16959018,-9.654297,5007,0
44736751,0.0021282614,0.0011035645,0.00016172855,5012,0,-0.093909465,0.1839728,-9.690034,5012,0
44741763,0.003390998,0.0003739127,-0.0007267162,5012,0,-0.07067343,0.14483683,-9.680722,5012,0
44746774,-0.0003316199,0.0025568726,8.92605e-05,5011,0,-0.08813765,0.16038673,-9.679462,5011,0
44751786,0.0011554236,0.0003745669,0.0015009169,5012,0,-0.06977569,0.155458,-9.677124,5012,0
44756798,-0.00012728901,0.002829156,0.0016803574,5012,0,-0.061585307,0.15139052,-9.70939,5012,0
44761809,-0.00030272428,0.0006595484,0.0010679422,5011,0,-0.07699914,0.13552333,-9.674756,5011,0
44766821,-0.00032296387,0.0015932369,0.002781211,5012,0,-0.062890746,0.1871433,-9.683972,5012,0
44771833,-0.0031446822,0.000874092,0.0015893017,5012,0,-0.06866162,0.1655241,-9.677279,5012,0
44776879,-0.0022871145,-0.00036657462,0.00033218527,5046,0,-0.07547647,0.15719707,-9.684877,5046,0
44781858,-0.003347437,0.0010136617,0.0021917827,4979,0,-0.053602457,0.18507376,-9.688516,4979,0
44786868,-0.003051449,0.0013508151,0.001063689,5010,0,-0.06337771,0.1605599,-9.69102,5010,0
44791879,-0.003655017,-0.0008231379,0.0011256129,5011,0,-0.08489117,0.17433959,-9.667359,5011,0
44796891,-0.00424361,-8.7413064e-05,0.002023424,5012,0,-0.09138025,0.13630483,-9.652539,5012,0
44801903,-0.0017532884,-0.0005912165,0.0007700712,5012,0,-0.06440675,0.1689879,-9.683205,5012,0
44806914,-0.0029612249,-0.0020272133,-0.00061030313,5011,0,-0.08035753,0.1279756,-9.680384,5011,0
44811926,-0.003664048,0.00025460843,0.0005740109,5012,0,-0.083872765,0.15564872,-9.668443,5012,0
44816937,-0.0017400272,-0.0025407095,-0.0012361393,5011,0,-0.09118073,0.13022758,-9.679576,5011,0
44821949,-0.002432092,-0.0028292746,-0.0015051182,5012,0,-0.088072605,0.1778316,-9.6888895,5012,0
44826961,-0.0017028755,-0.001717558,-0.00035933233,5012,0,-0.085256554,0.1417274,-9.673865,5012,0
44831973,-0.0016116063,-0.0041567003,-0.0006636649,5012,0,-0.12156743,0.16769272,-9.684266,5012,0
44836984,-0.0012789163,-0.0018046726,-0.0013126027,5011,0,-0.12545866,0.16523954,-9.66563,5011,0
44841996,-0.0019367061,-0.005137593,-0.0016820814,5012,0,-0.098709255,0.15277277,-9.6693,5012,0
44847008,-0.0026939588,-0.003379307,-0.002736906,5012,0,-0.12221799,0.16365623,-9.705813,5012,0
44852019,-0.0014145903,-0.0010979851,-0.0024765993,5011,0,-0.121253826,0.17787758,-9.685379,5011,0
44857031,-0.00125641,-0.002230814,-0.002375838,5012,0,-0.112311795,0.18885456,-9.641583,5012,0
44862042,-0.0022021076,-0.00096103,-0.0011713284,5011,0,-0.13051721,0.17868409,-9.692393,5011,0
44867056,-0.0024068297,-0.0014077947,-0.0010502709,5014,0,-0.10003597,0.20913069,-9.693112,5014,0
44872066,-0.0049056998,-0.0016583871,-0.0017563056,5010,0,-0.10886087,0.18687251,-9.697906,5010,0
44877077,-0.0062113917,-0.0020104125,-0.002013647,5011,0,-0.09993919,0.19654672,-9.661997,5011,0
44882094,-0.004346987,-0.0006784438,-0.0025720014,5017,0,-0.10778074,0.16722314,-9.702161,5017,0
44887102,-0.0047654994,0.0007572173,-0.0016093529,5008,0,-0.11577418,0.20157906,-9.689332,5008,0
44892135,-0.0027573912,-0.0004616167,-0.0015881435,5033,0,-0.10888518,0.17566065,-9.707071,5033,0
44897124,-0.005201882,0.00090213935,-0.0024117834,4989,0,-0.099997036,0.19034722,-9.674724,4989,0
44902135,-0.0013932555,0.0003489945,-0.0017702606,5011,0,-0.08845996,0.18554366,-9.696722,5011,0
44907147,-0.0027078383,0.00071019254,-0.0010073283,5012,0,-0.07841771,0.20270982,-9.678987,5012,0
44912159,-0.002010709,0.0007564303,1.8895835e-05,5012,0,-0.12602499,0.18789734,-9.677445,5012,0
44917170,0.0008867931,0.00070035696,-0.00044081197,5011,0,-0.12109956,0.19591215,-9.688728,5011,0
44922184,0.00029600193,0.0014911982,-0.0011996721,5014,0,-0.12124801,0.18478872,-9.661097,5014,0
44927193,0.0028533204,0.0009119833,-0.0015152392,5009,0,-0.11356371,0.1563764,-9.678338,5009,0
44932205,-9.15302e-05,0.0015151094,-1.8177957e-06,5012,0,-0.10866182,0.19580738,-9.666864,5012,0
44937218,0.0010975926,3.737469e-05,0.00020020492,5013,0,-0.097954,0.19020109,-9.677359,5013,0
44942228,0.0020508552,0.0005368479,-0.00022430306,5010,0,-0.113275036,0.19614758,-9.66575,5010,0
44947240,0.0022202965,0.0013162078,0.00030011413,5012,0,-0.08446968,0.21101713,-9.673083,5012,0
44952251,0.0015669916,1.8266728e-07,-0.00020956915,5011,0,-0.08817886,0.19070582,-9.695701,5011,0
44957264,0.0021507505,0.0019854389,0.001134599,5013,0,-0.1137095,0.1936882,-9.705342,5013,0
44962275,0.0015709008,0.00083647727,0.0007241688,5011,0,-0.09400599,0.1673464,-9.677344,5011,0
44967286,0.00055901514,-0.00016372105,-0.0012521757,5011,0,-0.111560464,0.17547812,-9.685337,5011,0
44972300,-6.131223e-05,0.0018936194,0.00086977176,5014,0,-0.08295534,0.18813379,-9.707818,5014,0
44977311,-0.0006156226,0.0018939602,6.0099672e-05,5011,0,-0.06886497,0.15858021,-9.712816,5011,0
44982322,-0.0006835979,0.0023154512,0.00035413718,5011,0,-0.10759319,0.15727977,-9.696279,5011,0
44987334,-0.0016606672,0.0029077977,-0.00058578514,5012,0,-0.070177965,0.160372,-9.6906,5012,0
44992345,0.00015372655,0.0030062147,-0.000693492,5011,0,-0.07309725,0.15926665,-9.668451,5011,0
44997356,-0.000770526,0.0015968631,-0.0003733184,5011,0,-0.07627459,0.15804382,-9.68881,5011,0
45002421,-0.0018329091,0.003031117,0.0003212383,5065,0,-0.093920276,0.14841096,-9.683088,5065,0
45007391,-0.00091700215,0.0010799255,-0.00025208338,4970,0,-0.09439383,0.1545233,-9.660735,4970,0
45012391,-0.00012299113,-0.00032252684,-0.000646959,5000,0,-0.086428985,0.13879609,-9.681888,5000,0
45017403,2.0567979e-05,0.0009049597,-0.00095771387,5012,0,-0.08567895,0.15284956,-9.657325,5012,0
45022414,-0.0013134319,0.00076956773,-0.0014992683,5011,0,-0.10146916,0.13204181,-9.655453,5011,0
45027427,-0.00032174218,-0.0006941781,-0.0018053813,5013,0,-0.07605149,0.15936704,-9.687981,5013,0
45032438,-0.00052863185,-0.0012681516,-0.0029025984,5011,0,-0.091005005,0.16797881,-9.6758795,5011,0
45037450,-0.0007843602,-0.0012055119,-0.0023896282,5012,0,-0.07166868,0.19088924,-9.679255,5012,0
45042461,-0.002117098,-0.002107512,-0.0022876915,5011,0,-0.08053773,0.17271769,-9.699185,5011,0
45047473,-0.0016816087,-0.00060106383,-0.0032244541,5012,0,-0.065037385,0.17828634,-9.696308,5012,0
45052484,-0.0033673246,-0.0010673908,-0.0016549204,5011,0,-0.07185916,0.18200897,-9.65968,5011,0
45057496,-0.0027304448,-0.0007038367,-0.0027431266,5012,0,-0.086075984,0.15822858,-9.705261,5012,0
45062508,-0.0025592789,-0.0011491072,-0.0015551515,5012,0,-0.11814742,0.1797128,-9.711771,5012,0
45067519,-0.0025321485,-0.0024989082,-0.00147847,5011,0,-0.07197112,0.1645274,-9.68917,5011,0
45072531,-0.0031489138,-0.0018419732,-0.0015326377,5012,0,-0.0752549,0.16549124,-9.666123,5012,0
45077543,-0.0035137425,-0.0004366325,-0.0008421663,5012,0,-0.077152655,0.17856182,-9.670005,5012,0
45082554,-0.0031343198,-0.0021314693,-0.00094330625,5011,0,-0.10063747,0.20013203,-9.686902,5011,0
45087568,-0.003635201,-0.00024052599,-0.00026885135,5014,0,-0.07764058,0.19289562,-9.680523,5014,0
45092578,-0.003621291,-0.0006665868,2.5407764e-05,5010,0,-0.10533746,0.17700697,-9.65519,5010,0
45097590,-0.004202736,-0.0005992777,-9.115241e-06,5012,0,-0.09105045,0.1506186,-9.676134,5012,0
45102601,-0.003447967,-0.00013192907,-0.001362549,5011,0,-0.113610156,0.181336,-9.662129,5011,0
45107614,-0.0042208177,0.00023929618,-0.00046312626,5013,0,-0.13567446,0.16106339,-9.666242,5013,0
45112624,-0.0019599628,-0.0003596255,0.00051221787,5010,0,-0.09947062,0.15444954,-9.674499,5010,0
45117676,-0.004664966,-0.0010194032,0.001915702,5052,0,-0.116936274,0.18984869,-9.671892,5052,0
45122650,-0.0013479972,0.00018315343,0.00059635466,4974,0,-0.13862695,0.19914693,-9.679749,4974,0
45127659,-0.000183957,-0.0012305969,1.3421103e-05,5009,0,-0.13420334,0.2233,-9.670059,5009,0
45132672,-0.0014231866,-0.0003492554,0.0021751684,5013,0,-0.1262388,0.17774697,-9.693311,5013,0
45137682,-0.0019630701,-0.0003938159,4.0205075e-05,5010,0,-0.14552352,0.17747168,-9.65803,5010,0
45142694,3.6114885e-05,0.00062197784,0.00056309346,5012,0,-0.11141463,0.22098126,-9.678601,5012,0
45147705,0.0006755673,1.0800575e-05,0.0016644765,5011,0,-0.11045731,0.18588799,-9.696576,5011,0
45152717,0.00035472115,7.846986e-05,0.0010720474,5012,0,-0.1005729,0.18944958,-9.674732,5012,0
45157733,-0.00070894207,0.0006601119,0.0010047809,5016,0,-0.11066153,0.18435033,-9.665959,5016,0
45162742,0.00081328227,0.00046241685,0.0010445048,5009,0,-0.097177714,0.16542225,-9.677305,5009,0
45167752,-3.170954e-05,-0.00028963535,0.00080363645,5010,0,-0.10269885,0.19083928,-9.677597,5010,0
45172763,-0.0004080051,0.00023907083,0.00075626903,5011,0,-0.11713109,0.18598744,-9.695763,5011,0
45177775,0.00014903612,0.001035889,0.0001162431,5012,0,-0.097332135,0.157291,-9.680282,5012,0
45182787,-0.0005041535,0.0005258664,-0.00050590426,5012,0,-0.080686286,0.1819634,-9.687624,5012,0
45187799,0.0013039946,0.0021200723,0.0001816677,5012,0,-0.08631548,0.15759526,-9.683048,5012,0
45192810,0.0015190662,0.0028366416,0.000582067,5011,0,-0.090568304,0.17440647,-9.683565,5011,0
45197822,0.0006682607,0.0029901573,-0.0018576558,5012,0,-0.071800515,0.18035066,-9.693548,5012,0
45202834,0.000185055,0.0034331304,-0.0010055499,5012,0,-0.11941321,0.17874679,-9.667556,5012,0
45207845,0.00035713674,0.0013594669,-0.0025265322,5011,0,-0.09719633,0.16926946,-9.696937,5011,0
45212857,0.00031230284,0.0025897832,-0.0025989243,5012,0,-0.10685289,0.17670375,-9.685665,5012,0
45217868,0.00062622444,0.001628873,-0.0024589591,5011,0,-0.10594663,0.15676232,-9.690523,5011,0
45222880,-0.0005302467,0.0036697828,-0.0023718202,5012,0,-0.103609115,0.12614132,-9.681489,5012,0
45227891,-0.0012044072,0.00013916066,-0.0017415778,5011,0,-0.09663098,0.1658583,-9.667099,5011,0
45232931,6.1429215e-05,0.00069653476,-0.002955145,5040,0,-0.102864236,0.16411084,-9.688843,5040,0
45237915,-0.0005733986,0.0016494986,-0.0029941038,4984,0,-0.09398866,0.1619777,-9.690252,4984,0
45242929,0.0003397219,-0.0007319683,-0.0021694843,5014,0,-0.09120785,0.18750401,-9.671241,5014,0
45247941,-0.0014225312,-0.0022040547,-0.001015435,5012,0,-0.106020495,0.14359923,-9.687088,5012,0
45252998,4.213728e-05,-0.00064015674,-0.00040890792,5057,0,-0.04285393,0.15419255,-9.70004,5057,0
45258004,0.0010540931,-0.0022056107,-0.0030871755,5006,0,-0.0755563,0.17383493,-9.675386,5006,0
45263020,0.0007186313,-0.0003101134,-0.0026078282,5016,0,-0.06525596,0.1464238,-9.686889,5016,0
45268025,-0.0025075297,-0.0016560254,-0.00038670853,5005,0,-0.064091444,0.18276107,-9.675304,5005,0
45273025,-0.00133912,-0.0016828782,-0.00021632906,5000,0,-0.045260526,0.14967163,-9.689121,5000,0
45278029,-0.0014932473,-0.0006323135,-0.0016107883,5004,0,-0.06557128,0.1740675,-9.694718,5004,0
45283039,-0.0020926942,-0.00070946466,-0.0011440871,5010,0,-0.06959836,0.16727775,-9.687197,5010,0
45288044,-0.0017233351,-0.0011117493,-0.00038299672,5005,0,-0.07811971,0.162559,-9.6926565,5005,0
45293063,-0.0036759102,0.00021409907,0.0012977025,5019,0,-0.093093306,0.15566799,-9.667914,5019,0
45298060,-0.0017228888,0.0005260176,-0.00086028845,4997,0,-0.09791374,0.19012445,-9.6530695,4997,0
45303065,-0.0029969525,-0.00040287036,0.0013671588,5005,0,-0.07139969,0.16394463,-9.679248,5005,0
45308076,-0.0023457613,0.00012326376,0.0017169316,5011,0,-0.08221266,0.1639751,-9.692942,5011,0
45313092,-0.0032404347,-0.00016632129,0.0030431163,5016,0,-0.110568285,0.18835227,-9.700162,5016,0
45318108,-0.0046250504,-0.00058733183,0.0017016262,5016,0,-0.120272,0.20120709,-9.688676,5016,0
45323113,-0.0029657348,0.0005021298,0.0017855209,5005,0,-0.12869096,0.15996099,-9.675899,5005,0
45328126,-0.0027176742,0.00064923766,0.0022932224,5013,0,-0.13110134,0.17107967,-9.678326,5013,0
45333136,-0.0046419753,-0.0019777964,0.001789541,5010,0,-0.13200873,0.17135836,-9.650407,5010,0
45338148,-0.0012680435,-0.002423817,0.001953875,5012,0,-0.12901358,0.18890642,-9.651608,5012,0
45343162,-0.0011920411,-0.00016038172,0.0025383034,5014,0,-0.13775985,0.20167793,-9.698153,5014,0
45348179,-0.0017408466,-0.0022307478,0.002061525,5017,0,-0.122730285,0.16052231,-9.67689,5017,0
45353185,-0.0019537727,0.00031804488,-0.00029627015,5006,0,-0.10634549,0.18980013,-9.696307,5006,0
45358194,0.00016551206,-0.0028126307,0.00087354355,5009,0,-0.070974305,0.18030336,-9.677323,5009,0
45363208,-0.00049068773,-0.00044073578,0.0012063577,5014,0,-0.10999472,0.19051747,-9.700001,5014,0
45368217,2.6931344e-05,-0.0009973099,-4.2486135e-06,5009,0,-0.11827247,0.17334454,-9.692439,5009,0
45373230,0.0015583382,-0.0005857429,-0.00029467678,5013,0,-0.09551367,0.18258768,-9.682881,5013,0
45378241,0.0008848918,0.00017502255,-0.0011860196,5011,0,-0.11041773,0.1792262,-9.662908,5011,0
45383252,0.0010476351,0.000897154,0.0005216659,5011,0,-0.10068515,0.16738603,-9.695108,5011,0
45388264,0.0007225482,-0.0008339134,-0.00078821863,5012,0,-0.11365816,0.17184582,-9.682671,5012,0
45393275,-0.0011646491,0.0006799014,-0.0013250225,5011,0,-0.120439194,0.17675184,-9.667479,5011,0
45398287,-0.0012984627,0.0029105814,-0.0022935283,5012,0,-0.09522361,0.19627637,-9.686249,5012,0
45403301,2.1677286e-05,0.00381918,-0.0016740137,5014,0,-0.08843145,0.17676869,-9.693754,5014,0
45408311,-0.00078032585,0.003648151,-0.0029844712,5010,0,-0.11051033,0.1772355,-9.67509,5010,0
45413324,-0.000919528,0.0022728315,-0.0022993102,5013,0,-0.100457795,0.18613528,-9.669655,5013,0
45418334,0.0007977759,0.003662182,-0.0015575191,5010,0,-0.11333602,0.19884151,-9.695239,5010,0
45423345,-0.000816079,0.0026910666,-0.0022518302,5011,0,-0.09879488,0.1600872,-9.687639,5011,0
45428357,-0.000612748,0.00072099327,-0.0033742664,5012,0,-0.090820976,0.19758691,-9.709498,5012,0
45433369,0.00014603909,0.0008569501,-0.0016387897,5012,0,-0.10163716,0.18932003,-9.696721,5012,0
45438380,0.0014060155,0.0008964141,-0.0032120422,5011,0,-0.118868046,0.16847865,-9.69138,5011,0
45443392,0.00094762736,0.0018436207,-0.0014729797,5012,0,-0.10884627,0.16476777,-9.698724,5012,0
45448403,-0.00058527733,0.0013363425,-0.0010450108,5011,0,-0.09540339,0.17408621,-9.686308,5011,0
45453417,-0.0005929358,0.0006631458,-0.0012286543,5014,0,-0.10721484,0.15407556,-9.6725025,5014,0
45458468,0.00017741924,0.0004506876,-0.0019408892,5051,0,-0.09364444,0.1569164,-9.696303,5051,0
45463437,0.0005477897,2.7270093e-05,-0.0011019056,4969,0,-0.09661986,0.15985419,-9.6988,4969,0
45468450,0.0012254164,0.0012470672,-0.001660312,5013,0,-0.07647697,0.16941902,-9.679983,5013,0
45473462,0.0018842226,-4.7483363e-06,-0.00020932242,5012,0,-0.06893305,0.17810787,-9.701576,5012,0
45478473,-0.00049095176,0.0027468577,-0.0005247199,5011,0,-0.07151601,0.13422857,-9.681541,5011,0
45483485,-0.0002147642,7.571171e-06,0.0003704646,5012,0,-0.09551421,0.1718642,-9.68886,5012,0
45488496,-0.0016429273,0.0014760171,-5.2272906e-05,5011,0,-0.048821103,0.15298548,-9.683437,5011,0
45493508,-0.0021990095,0.0007178461,0.0005127173,5012,0,-0.0672719,0.20354982,-9.682684,5012,0
45498520,-0.0021396156,0.0013207997,0.0005111399,5012,0,-0.08177845,0.17018533,-9.664815,5012,0
45503531,-0.004225781,2.5773177e-05,0.0014854199,5011,0,-0.08492924,0.17452143,-9.697388,5011,0
45508543,-0.0039974432,0.0008414464,0.002174331,5012,0,-0.07763874,0.18453246,-9.687828,5012,0
45513561,-0.0033366145,0.0008737449,0.0002494363,5018,0,-0.06599126,0.17835869,-9.696437,5018,0
45518566,-0.0051377295,-0.0005698719,0.0010520201,5005,0,-0.07381017,0.15033358,-9.683295,5005,0
45523578,-0.0057777977,-0.0002978425,0.0007234642,5012,0,-0.08097419,0.14343256,-9.682898,5012,0
45528589,-0.0032393797,-0.0011387632,0.0009096483,5011,0,-0.0704184,0.18814512,-9.661568,5011,0
45533601,-0.0021960028,-0.0013336566,0.0010515366,5012,0,-0.09642747,0.17169334,-9.65492,5012,0
45538613,-0.0024087226,0.00017444933,-0.0008274294,5012,0,-0.11188893,0.16933638,-9.673887,5012,0
45543625,-0.0008060801,-0.0033680014,0.00076115626,5012,0,-0.06995979,0.15531945,-9.6484,5012,0
45548641,-0.00083912874,-0.0008407988,-0.0003815001,5016,0,-0.12328763,0.16566943,-9.696053,5016,0
45553648,0.00028516262,-0.0027910648,0.0005079832,5007,0,-0.08356153,0.16820137,-9.652358,5007,0
45558659,-0.0016603848,-0.0038432507,-0.0012690683,5011,0,-0.10624094,0.17402211,-9.694829,5011,0
45563671,-0.00048023107,-0.0022619672,-0.0004384277,5012,0,-0.1044587,0.15648524,-9.695193,5012,0
45568683,-0.00059477583,-0.0024796831,-0.0019390754,5012,0,-0.09227141,0.17489614,-9.668748,5012,0
45573719,-0.000796,-0.0019777676,-0.0014015567,5036,0,-0.10779931,0.18068774,-9.6615505,5036,0
45578706,-0.0020669394,-0.0007973224,-0.002237292,4987,0,-0.12526822,0.18636593,-9.718555,4987,0
45583720,-0.0018680454,-0.0021498704,-0.0038113762,5014,0,-0.14021654,0.1756769,-9.656287,5014,0
45588733,-0.0019762237,-0.00096509256,-0.0025299196,5013,0,-0.13929613,0.20654513,-9.699957,5013,0
45593741,-0.0035216997,-0.0011958892,-0.0016969494,5008,0,-0.09420051,0.22372174,-9.696386,5008,0
45598753,-0.0014629943,0.0006214437,-0.0015883893,5012,0,-0.1271645,0.201994,-9.702971,5012,0
45603764,-0.0034670183,0.0013127131,-0.0027295533,5011,0,-0.11705633,0.19424771,-9.661605,5011,0
45608776,-0.0022129347,0.0011927241,-0.0023814721,5012,0,-0.09507498,0.20594433,-9.693025,5012,0
45613787,-0.0013396257,0.0011201184,-0.0037851473,5011,0,-0.104923286,0.2048628,-9.65434,5011,0
45618799,-0.0011289602,-0.00045648875,-0.0024970581,5012,0,-0.114739224,0.17727658,-9.677448,5012,0
45623811,-0.0012969767,0.0022051318,-0.0022484015,5012,0,-0.11170637,0.18873186,-9.64479,5012,0
45628864,-0.000445866,0.0011353446,-0.0015983077,5053,0,-0.12505575,0.19471362,-9.676584,5053,0
45633831,-0.000870583,0.0005294471,-0.0031393035,4967,0,-0.11957233,0.14032231,-9.661811,4967,0
45638846,-0.00013527613,0.0013994315,-0.0022465824,5015,0,-0.12542218,0.19131562,-9.707737,5015,0
45643860,0.00081424805,0.0024180405,-0.0009474181,5014,0,-0.1295138,0.20276776,-9.68318,5014,0
45648869,0.0021861407,0.0018786527,-0.0016325439,5009,0,-0.122976035,0.165422,-9.704661,5009,0
45653881,0.00117361,0.0019060313,-0.0009408876,5012,0,-0.10589706,0.16528726,-9.675246,5012,0
45658892,0.0020183348,0.0018704084,-0.0007175965,5011,0,-0.09518809,0.1653569,-9.705061,5011,0
45663904,0.0008939992,-0.00021066291,-0.00015009697,5012,0,-0.08251114,0.19207272,-9.679453,5012,0
45668915,0.0021564618,0.0012112074,-0.0010462152,5011,0,-0.0880474,0.19380444,-9.672352,5011,0
45673927,0.0022870998,0.0011482055,-0.0012322023,5012,0,-0.09139041,0.1723104,-9.675938,5012,0
45678939,0.001152344,0.0013689147,-5.3831853e-05,5012,0,-0.086661406,0.19635984,-9.678317,5012,0
45683950,-0.00019262357,0.00019665876,0.0022596652,5011,0,-0.07069474,0.1627303,-9.665111,5011,0
45688962,0.0002493904,0.0018787341,0.0011548682,5012,0,-0.09916461,0.16377038,-9.701651,5012,0
45693974,-0.00047096805,0.002809868,0.00056146266,5012,0,-0.08062901,0.16858183,-9.672542,5012,0
45698989,-0.0016408673,0.002741313,0.0008952575,5015,0,-0.08563168,0.16468339,-9.693562,5015,0
45703997,-0.0019946415,0.001302376,0.0018209395,5008,0,-0.057725687,0.14465252,-9.686213,5008,0
45709009,-0.0017713176,0.0014521738,0.0018867927,5012,0,-0.09460476,0.17422083,-9.688101,5012,0
45714020,-0.0012663844,0.0014054178,0.0014580096,5011,0,-0.10422772,0.15995495,-9.705655,5011,0
45719032,-0.0025085967,0.001263619,0.0014905789,5012,0,-0.09875191,0.14417265,-9.694231,5012,0
45724043,-0.0006518777,0.00030489848,0.000807734,5011,0,-0.07357886,0.16587816,-9.665257,5011,0
45729055,-0.0012987999,0.0010303077,0.0013343542,5012,0,-0.10883974,0.15589853,-9.701228,5012,0
45734074,-0.0036389236,0.00095253176,0.00017363713,5019,0,-0.092102,0.18101624,-9.7007675,5019,0
45739078,-0.0009511771,-0.0014611167,0.0012260528,5004,0,-0.11670769,0.16498202,-9.668136,5004,0
45744114,-0.0019143894,-8.230591e-05,0.0016022171,5036,0,-0.108735204,0.14741722,-9.67835,5036,0
45749101,-0.0024584641,-0.0007590624,-0.0012264386,4987,0,-0.07679261,0.15898281,-9.665448,4987,0
45754113,-0.0008366405,-0.0029868712,-0.000493619,5012,0,-0.10070285,0.16101308,-9.686171,5012,0
45759129,-0.00076438306,-0.0016765777,-0.0010671386,5016,0,-0.107982315,0.13756782,-9.674236,5016,0
45764136,-0.0020459709,-0.0020839612,-0.0015016226,5007,0,-0.08575274,0.17936143,-9.673987,5007,0
45769153,-0.0016168922,-0.00355483,-0.0020939717,5017,0,-0.11302131,0.15535888,-9.677272,5017,0
45774160,-0.0030185159,-0.0009153039,-0.0029399837,5007,0,-0.095529124,0.18223794,-9.725629,5007,0
45779171,-0.0020238482,-0.0026858298,-0.0008143291,5011,0,-0.10345678,0.17975655,-9.659198,5011,0
45784183,-0.0026981507,-0.00035189095,-0.0001871474,5012,0,-0.10758224,0.15973313,-9.689619,5012,0
45789195,-0.0031374656,-0.0022231988,-0.0021481148,5012,0,-0.07840982,0.16323008,-9.665036,5012,0
