timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
590186190,-0.013261948,-0.0052704914,-0.011026373,4998,0,0.40957332,0.060809042,-9.715671,4998,0
590191185,-0.011113464,-0.00055246707,0.007984409,4995,0,-0.62406814,0.5439378,-10.076697,4995,0
590196177,7.950967e-05,0.011346247,0.021387264,4992,0,-0.17571364,0.2059474,-9.649253,4992,0
590201171,0.010683719,0.012590147,0.0034624387,4994,0,-0.4072057,0.7315305,-10.291756,4994,0
590206166,-0.0020341284,-0.013743854,-0.025274202,4995,0,0.58997226,0.035546184,-9.5105715,4995,0
590211161,-0.01186882,-0.008635534,-0.0019591625,4995,0,-0.3066673,0.70277625,-10.015913,4995,0
590216156,-0.028547056,0.028538195,0.01296466,4995,0,-0.37856716,0.020592194,-9.769581,4995,0
590221160,0.048640575,0.0049077175,-0.00033165741,5004,0,-0.042451423,0.9831562,-9.968711,5004,0
590226145,-0.040244065,-0.006418331,-0.026878994,4985,0,0.37733176,0.030517498,-9.68652,4985,0
590231140,0.013675927,-0.011774767,-0.00939234,4995,0,-0.03578921,0.77475435,-9.783427,4995,0
590236135,-0.04465838,0.019429132,0.019696876,4995,0,-0.4578614,0.18167816,-9.850064,4995,0
590241129,0.030836888,0.011275649,0.006200146,4994,0,-0.18048964,0.49868667,-10.08099,4994,0
590246124,0.00059241685,-0.0031135995,-0.013096371,4995,0,0.48987985,0.34211856,-9.739396,4995,0
590251119,-0.00930299,-0.014043125,-0.003915988,4995,0,-0.13851218,0.45755792,-9.666588,4995,0
590256114,-0.038440514,0.022365633,0.030198492,4995,0,-0.3668372,0.29121768,-10.064607,4995,0
590261108,0.033007912,0.016762763,0.016883465,4994,0,-0.6671808,0.42448533,-9.608925,4994,0
590266103,-0.00638172,-0.010234008,-0.008177047,4995,0,0.7905475,0.16840164,-10.060687,4995,0
590271100,-0.0037579855,-0.01029242,-0.0022996764,4997,0,-0.46375704,0.5162086,-9.610738,4997,0
590276092,-0.040357664,0.014439974,0.021050684,4992,0,-0.17110924,0.0778376,-10.15839,4992,0
590281087,0.026584752,0.018228436,0.021631889,4995,0,-0.7042343,0.43675,-9.788316,4995,0
590286088,0.011294934,-0.007723528,-0.012965688,5001,0,0.5115269,0.3697164,-9.745082,5001,0
590291080,-0.0066572074,-0.009645257,-0.017619802,4992,0,0.21028669,0.40572792,-9.782275,4992,0
590296072,-0.038132478,0.014921997,0.018831206,4992,0,-0.7832248,0.48263213,-9.92435,4992,0
590301066,0.016090808,0.015449611,0.003897319,4994,0,-0.244228,0.22018577,-9.868526,4994,0
590306065,0.011629179,0.003559557,-0.014062304,4999,0,0.39514178,0.45824876,-10.005837,4999,0
590311062,0.0037188653,-0.020134257,-0.022231497,4997,0,0.073825754,0.61782587,-9.723506,4997,0
590316051,-0.045345124,0.02015713,0.01120481,4989,0,-0.08434778,0.22976597,-9.8443365,4989,0
590321045,0.01100422,0.02101198,0.01416368,4994,0,-0.9144779,0.3550408,-9.736008,4994,0
590326048,0.01093005,0.0031042993,-0.0047949767,5003,0,0.6716974,0.30601928,-9.939378,5003,0
590331035,0.017559493,-0.026397966,-0.017905617,4987,0,0.24700508,0.82195204,-9.680613,4987,0
590336030,-0.06051589,0.01820384,0.024451261,4995,0,-0.3630011,0.18458794,-10.139208,4995,0
590341024,0.011613028,0.024792578,0.01747885,4994,0,-0.60706156,0.26970083,-9.872126,4994,0
590346019,0.0067678806,-0.0030756127,0.0075850547,4995,0,0.14697772,0.39591995,-9.92704,4995,0
590351014,0.023778778,-0.01452231,-0.017069677,4995,0,0.39926517,0.39732727,-9.791342,4995,0
590356009,-0.050401114,-0.0026862158,0.014875185,4995,0,-0.39471248,0.4548755,-9.7427025,4995,0
590361003,-0.00982022,0.0357586,0.018823942,4994,0,-0.8536011,0.12306451,-9.831871,4994,0
590365998,0.030705895,-0.0076701506,-0.006846793,4995,0,0.17993225,0.2164135,-9.710634,4995,0
590370993,0.017706953,-0.012614876,-0.01552793,4995,0,0.3554667,0.7029995,-9.866172,4995,0
590375987,-0.04662747,-0.005196633,0.0012961507,4994,0,-0.2550076,0.19252676,-9.677772,4994,0
590380982,-0.013952287,0.03663358,0.023095293,4995,0,-0.88194305,0.62832576,-10.242357,4995,0
590385977,0.02254731,0.003540631,-0.0027752796,4995,0,0.3459055,-0.0040708384,-9.613005,4995,0
590390975,0.027964687,-0.019893149,-0.010248558,4998,0,0.21869233,0.68733555,-9.98742,4998,0
590395966,-0.032524128,-0.0058004307,0.0062714866,4991,0,0.033459805,0.6451348,-9.567693,4991,0
590400961,-0.038607027,0.033215206,0.021191403,4995,0,-0.7737119,0.09259166,-9.998369,4995,0
590405956,0.022948096,0.012447825,0.007830877,4995,0,-0.19960934,0.27853176,-9.842203,4995,0
590410951,0.035485778,-0.025861777,-0.014687596,4995,0,0.8721809,0.31518048,-9.958025,4995,0
590415945,-0.03921164,-0.007038894,0.007242229,4994,0,-0.07583311,0.78917384,-9.865781,4994,0
590420940,-0.04208422,0.034687262,0.015860416,4995,0,-0.90904015,-0.20178227,-10.078609,4995,0
590425935,0.022080734,0.014627839,0.0070635597,4995,0,0.013213093,0.22157587,-9.874339,4995,0
590430930,0.040705986,-0.025409201,-0.022836585,4995,0,0.3039436,0.37462872,-9.778782,4995,0
590435925,-0.013807776,-0.007941775,-0.0030940156,4995,0,0.33170903,0.79334617,-9.872347,4995,0
590440919,-0.073323816,0.029289892,0.0066272225,4994,0,-1.2392069,0.14537099,-9.7769375,4994,0
590445914,0.046793927,0.02584626,0.005956053,4995,0,-0.0066865114,0.12791438,-9.841978,4995,0
590450909,0.0130378995,-0.026414229,-0.018921105,4995,0,0.32291114,0.6536749,-9.881807,4995,0
590455903,0.007980986,-0.0122348,-0.003313444,4994,0,0.30441546,0.6706691,-9.9275,4994,0
590460907,-0.06723586,0.025256881,0.013513712,5004,0,-0.9468325,0.4240443,-9.999844,5004,0
590465893,0.00784368,0.026153509,0.016233085,4986,0,-0.2638715,0.11958171,-9.898471,4986,0
590470898,0.045303103,-0.01957042,-0.007977058,5005,0,0.46151924,0.46707577,-9.895773,5005,0
590475882,-0.0025976894,-0.031490605,0.0034840435,4984,0,0.35872856,0.9241723,-9.731206,4984,0
590480877,-0.06584591,0.035585012,0.020881707,4995,0,-0.825531,0.13209729,-9.79633,4995,0
590485872,0.011180529,0.03482427,0.022266166,4995,0,-0.37117666,0.35937473,-10.026261,4995,0
590490871,0.019821163,-0.019937472,-0.0050482657,4999,0,0.41076738,0.20150323,-9.752927,4999,0
590495861,0.0318854,-0.03826791,-0.00044798615,4990,0,0.3574195,0.9289563,-9.989618,4990,0
590500868,-0.08793092,0.033901528,0.010943522,5007,0,-0.571829,0.104611725,-10.093388,5007,0
590505853,0.010078643,0.03453637,0.013182254,4985,0,-0.7164295,-0.097737774,-9.963747,4985,0
590510860,0.037704974,-0.0047796164,-0.013408301,5007,0,0.42018682,0.52987576,-9.762565,5007,0
590515840,0.028673891,-0.03956534,-0.014327305,4980,0,0.6675886,0.34261096,-9.783317,4980,0
590520835,-0.07711038,0.02486446,0.0025910349,4995,0,-0.76498526,0.6097132,-9.805842,4995,0
590525830,-0.010323314,0.033168446,0.005009237,4995,0,-0.5269121,-0.22471596,-10.024389,4995,0
590530824,0.04328296,-0.0006118968,-0.012329807,4994,0,0.030822802,0.4672471,-9.75347,4994,0
590535819,0.027628744,-0.031403206,-0.009989327,4995,0,0.61841,0.6556014,-9.981465,4995,0
590540814,-0.052658502,0.009407832,0.006734171,4995,0,-0.4061059,0.5454434,-9.937541,4995,0
590545809,-0.04499114,0.035733953,0.01692206,4995,0,-0.78110546,0.15231596,-10.235172,4995,0
590550803,0.06216787,0.008195197,0.0030944282,4994,0,-0.037041258,0.1046819,-9.606679,4994,0
590555798,0.013750793,-0.032923955,0.008369319,4995,0,0.8448982,1.14074,-9.997089,4995,0
590560793,-0.027651325,0.009453209,0.013299465,4995,0,-0.5062949,0.20846641,-9.486476,4995,0
590565788,-0.0697626,0.01989571,0.026834555,4995,0,-0.5817362,0.7269042,-10.091007,4995,0
590570782,0.050469346,0.024845935,0.0014768293,4994,0,-0.32852143,-0.56578773,-9.514641,4994,0
590575777,0.037288435,-0.035907563,0.008893735,4995,0,0.6831021,1.4654969,-10.330205,4995,0
590580772,-0.05172572,0.00054529053,0.0014416812,4995,0,0.14534532,-0.20188352,-9.636969,4995,0
590585766,-0.043762147,0.025144486,0.012819358,4994,0,-1.03843,0.6290394,-10.2869425,4994,0
590590761,0.01616643,0.020958532,-0.008801232,4995,0,0.12086324,-0.37341276,-9.624379,4995,0
590595756,0.0656227,-0.03571368,-0.010343019,4995,0,0.20920742,0.9035424,-9.784983,4995,0
590600751,-0.046443477,-0.0043896413,-0.01123967,4995,0,0.539774,0.49769014,-9.708665,4995,0
590605745,-0.040809684,0.027871504,0.0028685995,4994,0,-1.3004351,0.19606721,-9.907214,4994,0
590610740,0.009589382,0.03348163,-0.013405903,4995,0,0.056993257,0.12675448,-9.889077,4995,0
590615735,0.05094248,-0.03583813,-0.0119017465,4995,0,0.2950371,0.41543287,-9.74914,4995,0
590620733,-0.006972905,-0.0032894884,-0.0019941123,4998,0,0.36833057,1.0086578,-9.948503,4998,0
590625724,-0.0736,0.016756443,0.005167089,4991,0,-0.82062006,0.013288575,-9.905735,4991,0
590630720,0.014635868,0.035029907,0.007924127,4996,0,-0.42771026,0.17696156,-9.962705,4996,0
590635714,0.0402775,-0.032899868,0.0016060249,4994,0,0.20569819,0.656743,-9.67098,4994,0
590640709,0.012494823,-0.0128200315,0.013978456,4995,0,0.58419853,0.53715086,-9.869388,4995,0
590645703,-0.077603586,0.016695641,0.022577299,4994,0,-1.1175265,0.49212492,-9.75387,4994,0
590650698,0.0052420287,0.033733714,0.008833632,4995,0,0.0018653697,-0.290037,-9.973656,4995,0
590655693,0.038689815,-0.029111609,0.012234259,4995,0,-0.2667508,0.6961737,-9.662712,4995,0
590660693,0.014955251,-0.0034627123,0.008187352,5000,0,0.89833254,0.48783174,-9.9956255,5000,0
590665683,-0.06347918,0.0024139239,0.015608327,4990,0,-0.7517114,0.5921189,-9.909834,4990,0
590670677,-0.008736818,0.046382006,-0.0042092293,4994,0,-0.51110786,-0.20009705,-10.024837,4994,0
590675672,0.032239325,-0.01197449,-0.008124442,4995,0,0.30832493,0.48893562,-9.754013,4995,0
590680673,0.04041775,-0.017039556,-0.007413885,5001,0,0.42121145,0.6545461,-9.8342905,5001,0
590685661,-0.084848195,0.0050818627,-0.007003299,4988,0,-0.22812349,0.41420764,-9.892414,4988,0
590690656,0.0047166822,0.041339926,-0.010091998,4995,0,-0.7347425,0.037345096,-9.96786,4995,0
590695651,0.008661202,-0.013429757,-0.009215281,4995,0,0.004183703,0.40709996,-9.574499,4995,0
590700649,0.048333105,-0.012186335,-0.0036906986,4998,0,0.6905418,0.5553117,-9.911683,4998,0
590705640,-0.06493348,-0.0006641707,0.014956088,4991,0,-0.41207343,0.59367967,-9.923286,4991,0
590710635,-0.023587205,0.040191926,0.0015163487,4995,0,-0.65752065,-0.24313556,-10.038356,4995,0
590715631,0.024453063,-0.0057194205,0.010651482,4996,0,-0.15397239,0.37302783,-9.6075535,4996,0
590720624,0.03646097,-0.027420139,0.01798112,4993,0,0.48250228,0.7180677,-9.872244,4993,0
590725619,-0.048358705,-0.000742109,0.028076403,4995,0,-0.1782025,0.1939431,-9.8444605,4995,0
590730614,-0.041892726,0.025691241,0.012630164,4995,0,-0.67661345,0.34008604,-9.9449,4995,0
590735609,0.03526034,0.010772156,0.011313257,4995,0,-0.17456354,-0.10534387,-9.7315235,4995,0
590740603,0.03239446,-0.023357978,0.008540363,4994,0,0.45645544,1.0162555,-9.768451,4994,0
590745598,-0.02900191,-0.008045992,0.010827785,4995,0,0.027073082,0.113326386,-9.926272,4995,0
590750593,-0.039852913,0.028157078,-0.008125326,4995,0,-0.64335024,0.56975424,-9.834625,4995,0
590755591,0.008572682,0.011817878,-0.013193124,4998,0,-0.010553625,-0.31824142,-9.977421,4998,0
590760582,0.06034489,-0.01592029,-0.010590505,4991,0,0.086959675,1.3334316,-9.605355,4991,0
590765577,-0.037011452,-0.0029923571,-0.0094157,4995,0,0.5479605,0.10147246,-10.00226,4995,0
590770572,-0.030337505,0.032792103,-0.011034715,4995,0,-0.8307988,0.6274545,-9.905568,4995,0
590775567,-0.00077497686,0.0069334633,-0.020297604,4995,0,-0.2915525,0.09608787,-9.937334,4995,0
590780561,0.048056234,-0.00390768,-0.000108770386,4994,0,-0.04785422,0.8307586,-9.451653,4994,0
590785556,-0.015896227,-0.010370945,0.004495353,4995,0,0.72295284,0.6662213,-10.31553,4995,0
590790551,-0.06088198,0.017532492,0.010703248,4995,0,-1.0125637,-0.17240524,-9.447491,4995,0
590795545,0.022262795,0.009642908,-0.0022650503,4994,0,0.086671956,0.5584275,-10.293358,4994,0
590800540,0.016048335,-0.0032388044,0.025866756,4995,0,-0.43088967,0.08854082,-9.350123,4995,0
590805548,0.009704297,-0.017462064,0.026328364,5008,0,0.7469212,0.844581,-10.172452,5008,0
590810530,-0.062774196,0.008689422,0.020159207,4982,0,-0.66448325,-0.22469437,-9.490335,4982,0
590815524,0.008645146,0.0136812385,0.007987801,4994,0,-0.3700565,0.5230587,-10.423894,4994,0
590820519,0.019637682,-0.0032951813,0.0028255812,4995,0,-0.07691117,0.07297888,-9.070257,4995,0
590825514,0.008160918,0.002452185,0.018843,4995,0,0.31491613,0.6400957,-10.235199,4995,0
590830509,-0.030483954,-0.0029448883,-0.00580496,4995,0,0.12874031,0.3583072,-9.691942,4995,0
590835504,-0.034596957,0.02563277,-0.013765263,4995,0,-0.9376438,0.009426069,-10.233902,4995,0
590840498,0.067146294,6.662011e-05,-0.021783795,4994,0,0.32692504,0.8151973,-9.385134,4994,0
590845493,-0.029398693,0.007532569,0.0033026754,4995,0,0.018846603,0.36202604,-10.329908,4995,0
590850488,-0.004786519,-0.013015397,-0.012280663,4995,0,0.16428101,0.43326104,-9.544309,4995,0
590855483,-0.04529309,0.020762863,-0.013001581,4995,0,-0.39656743,0.2034071,-10.177584,4995,0
590860478,0.053176206,-0.0018029098,-0.01516303,4995,0,-0.32705182,0.660922,-9.458555,4995,0
590865472,-0.027570562,0.011199219,0.013218895,4994,0,0.49220437,0.37402666,-9.934449,4994,0
590870467,0.0059596947,-0.014305827,0.007874984,4995,0,-0.11458696,0.37895107,-9.85476,4995,0
590875462,-0.05342175,0.013130928,0.0007761883,4995,0,-0.28808522,0.43819892,-10.113119,4995,0
590880456,0.054694187,0.01020113,-0.0040697595,4994,0,-0.5928105,0.40185344,-9.671983,4994,0
590885451,-0.026953202,0.0126260705,0.027094081,4995,0,0.25155976,0.5415633,-9.825571,4995,0
590890450,0.0074192956,-0.01011648,0.012096798,4999,0,-0.02726015,0.0856574,-10.033253,4999,0
590895441,-0.03804877,-0.001202282,0.005647588,4991,0,-0.16954376,0.5014293,-9.700331,4991,0
590900435,0.020367596,0.02424562,-0.0020769578,4994,0,-0.92046374,0.33523354,-10.022998,4994,0
590905430,0.014648606,0.0074235583,0.024001224,4995,0,0.5531809,0.5373443,-9.5786085,4995,0
590910425,-0.024059065,-0.002690329,0.012774226,4995,0,-0.21478619,0.021002607,-10.146455,4995,0
590915420,-0.018875033,-0.013650094,0.00071620254,4995,0,0.16651738,0.2469983,-9.656497,4995,0
590920414,0.008901137,0.013679407,-0.010529075,4994,0,-0.824131,0.29207906,-9.982768,4994,0
590925409,0.007071637,0.017047351,0.00667896,4995,0,0.41658714,0.6767448,-9.838046,4995,0
590930424,-0.010412991,-0.010633364,0.0086011505,5015,0,-0.050615393,-0.18696095,-9.990308,5015,0
590935398,-0.0047081527,-0.009477275,-0.008667571,4974,0,0.26315737,0.7517981,-10.055641,4974,0
590940399,-0.010224592,0.009181667,-0.01854274,5001,0,-0.6838599,0.15624492,-9.738028,5001,0
590945391,0.026741121,0.021145118,0.0036398054,4992,0,0.12957303,0.93306917,-9.68061,4992,0
590950398,-0.038834013,-0.0017831988,0.0087826,5007,0,0.25368744,-0.33110893,-9.914148,5007,0
590955387,0.020993065,-0.012582024,-0.00381856,4989,0,0.05384679,1.0054466,-9.880702,4989,0
590960372,-0.03707635,0.008007652,-0.01888139,4985,0,-0.42527473,0.034162544,-9.91148,4985,0
590965367,0.045496285,0.028184604,0.0007503537,4995,0,-0.38330954,1.0934418,-9.759057,4995,0
590970361,-0.047091834,0.005189315,0.014400731,4994,0,0.29774892,-0.13913001,-9.957463,4994,0
590975356,0.02405782,-0.021306919,-0.0007586395,4995,0,-0.15163958,0.31381682,-9.94307,4995,0
590980351,-0.018404348,0.005917915,-0.005343689,4995,0,-0.5948061,0.70693874,-9.879951,4995,0
590985346,0.012736152,0.020609485,0.0022512262,4995,0,-0.16057275,0.68680894,-9.760562,4995,0
590990340,-0.029071705,0.009396628,0.026146678,4994,0,-0.2082863,-0.04658388,-9.872681,4994,0
590995335,0.007295742,-0.02640644,-0.00030821064,4995,0,0.59278345,0.37865266,-9.87522,4995,0
591000330,-0.0037906887,0.0009754445,-0.0057712435,4995,0,-0.89903325,0.21431948,-9.826855,4995,0
591005324,0.0023533818,0.031899277,-0.0062952605,4994,0,0.10698004,1.0059795,-10.057637,4994,0
591010319,-0.012376478,0.0057667233,0.021324141,4995,0,-0.32060552,-0.33983114,-9.618824,4995,0
591015314,-0.003341419,-0.008569754,0.0011359405,4995,0,0.6667462,0.5154833,-10.224441,4995,0
591020316,0.0038531122,-0.019201014,-0.010329593,5002,0,-0.32266822,0.10489404,-9.642718,5002,0
591025303,-0.01649778,0.02781256,-0.008581135,4987,0,-0.51863223,0.9338765,-9.75374,4987,0
591030298,0.013840032,0.016624967,0.016038606,4995,0,0.33222964,0.106319726,-10.036198,4995,0
591035293,-0.023971025,-0.004107053,0.010652072,4995,0,0.13279074,0.090523206,-9.928647,4995,0
591040288,0.01903844,-0.028055945,-0.007555954,4995,0,0.03713577,0.41099897,-9.878577,4995,0
591045282,-0.016199019,0.033716977,-0.0015570836,4994,0,-0.65710145,0.922633,-9.702789,4994,0
591050277,-0.003581035,0.012205946,0.017549828,4995,0,0.12765229,0.24670537,-10.022053,4995,0
591055272,-0.011390257,0.003635913,0.015146959,4995,0,-0.03913038,-0.044084825,-9.918837,4995,0
591060267,0.008984408,-0.03311725,-0.0108031025,4995,0,0.10926255,0.6157333,-9.990366,4995,0
591065261,-0.005386454,0.024902819,-0.0074013756,4994,0,-0.67978364,0.56822693,-9.643796,4994,0
591070256,-0.015141649,0.026211778,0.010830744,4995,0,-0.2207674,0.6303781,-9.84781,4995,0
591075251,-0.005770136,0.0013686672,0.012136444,4995,0,0.12590712,-0.47243747,-10.152322,4995,0
591080246,0.019375594,-0.042360082,-0.006987324,4995,0,0.18571006,0.96525973,-9.934683,4995,0
591085240,-0.03448327,0.019413333,-0.012853248,4994,0,-0.8571404,0.3864653,-9.979448,4994,0
591090235,0.009966349,0.03226068,0.013821041,4995,0,0.10261444,0.79983354,-9.6943655,4995,0
591095230,-0.030620877,-0.006198336,0.010901875,4995,0,-0.026472561,-0.41647473,-10.054988,4995,0
591100225,0.022366524,-0.032853767,0.005794153,4995,0,0.419124,0.53919053,-9.502202,4995,0
591105219,-0.0029978945,0.0015656435,-0.012725762,4994,0,-0.5472386,0.6889611,-9.907685,4994,0
591110214,-0.025016714,0.044736743,0.017772028,4995,0,-0.29637882,0.60261315,-9.805583,4995,0
591115209,-0.010935867,0.0067486647,0.011964116,4995,0,0.2757731,-0.4618677,-9.934824,4995,0
591120204,0.022393286,-0.03661441,0.009141174,4995,0,0.48143464,0.5484071,-10.0221405,4995,0
591125198,-0.0007857148,-0.0029126215,-0.016068196,4994,0,-0.50298584,0.41110903,-9.719984,4994,0
591130193,-0.017428253,0.047905516,0.011338737,4995,0,-0.35402003,0.9377305,-9.893164,4995,0
591135188,-0.019341128,0.013991846,0.00807805,4995,0,-0.025229085,-0.46369985,-9.902895,4995,0
591140183,0.036615334,-0.038538728,-0.0009414143,4995,0,0.5878245,0.4603288,-10.001484,4995,0
591145177,-0.007974192,-0.015777959,-0.013816559,4994,0,-0.7906054,0.6216447,-9.579703,4994,0
591150172,-0.012931171,0.057207536,0.0027073661,4995,0,-0.22964752,0.92513305,-9.973333,4995,0
591155167,-0.027992489,0.016971808,0.010400917,4995,0,-0.31708154,-0.22659658,-9.901518,4995,0
591160161,0.037890773,-0.0355497,0.0053783753,4994,0,0.6574246,0.34888163,-9.985979,4994,0
591165156,-0.0029272835,-0.020413844,-0.010286576,4995,0,-0.51687896,0.90451026,-9.922768,4995,0
591170151,-0.029573454,0.04367384,0.0029525494,4995,0,-0.53756696,0.7975146,-9.763769,4995,0
591175146,-0.021887785,0.020840134,0.015624456,4995,0,-0.2525601,-0.15782064,-9.842871,4995,0
591180141,0.033314455,-0.026495205,0.008772165,4995,0,0.83643806,0.36156282,-9.93813,4995,0
591185135,-0.00682479,-0.025108384,-0.0071355584,4994,0,-0.4927923,0.4826496,-9.805797,4994,0
591190130,-0.016378097,0.03876175,0.0052139857,4995,0,-0.3913134,1.036364,-9.841988,4995,0
591195125,-0.036977403,0.031883765,0.012756453,4995,0,-0.2851452,-0.31432742,-9.946824,4995,0
591200119,0.04230329,-0.025714235,0.0076721385,4994,0,0.6626857,0.10086479,-9.888051,4994,0
591205114,-0.00018776176,-0.028552996,-0.010974163,4995,0,-0.19283217,0.46171853,-10.115309,4995,0
591210109,-0.012479287,0.034288976,-0.004371093,4995,0,-0.55392736,0.8651868,-9.595169,4995,0
591215105,-0.038282912,0.039052926,0.003994793,4996,0,-0.24366894,-0.08797321,-10.000877,4996,0
591220099,0.02673588,-0.0319465,0.008602235,4994,0,0.5910963,-0.1962697,-9.680392,4994,0
591225093,0.018809969,-0.02757949,-0.0062409057,4994,0,0.0053111073,0.8368211,-9.996345,4994,0
591230088,-0.026138429,0.025578907,-0.0006500293,4995,0,-0.5825654,0.6925248,-9.738761,4995,0
591235096,-0.026229152,0.044594187,0.012649088,5008,0,-0.42718807,0.5137817,-9.736354,5008,0
591240077,0.004150617,-0.017924298,0.015388403,4981,0,0.5317227,-0.4023242,-10.055622,4981,0
591245072,0.047660757,-0.03826807,0.002097187,4995,0,0.17661124,0.95968455,-9.975398,4995,0
591250067,-0.0459303,0.011205165,-0.0012901404,4995,0,-0.81349903,0.736262,-9.694083,4995,0
591255061,-0.01610538,0.063905925,0.012518872,4994,0,-0.43477073,0.5602614,-9.839453,4994,0
591260056,-0.0015544371,-0.019419797,0.008208479,4995,0,0.2873099,-0.39576882,-9.829685,4995,0
591265051,0.030570896,-0.039612524,-0.0029516981,4995,0,0.45510945,0.7026697,-9.854697,4995,0
591270045,-0.016550714,0.0073904363,-0.007309368,4994,0,-0.9509191,0.8569011,-9.87324,4994,0
591275040,-0.047733814,0.06480088,-0.002143318,4995,0,-0.20742893,0.46120146,-9.861239,4995,0
591280035,0.013293704,-0.0064930995,0.005611951,4995,0,0.14168157,-0.60091245,-9.966825,4995,0
591285041,0.040704176,-0.030926064,-0.0020307037,5006,0,0.6018188,0.8198861,-10.073013,5006,0
591290025,-0.02220048,-0.018802917,-0.008581054,4984,0,-0.41602227,0.41644078,-9.452512,4984,0
591295019,-0.034560353,0.075250536,0.003659081,4994,0,-0.904848,0.80382067,-10.005337,4994,0
591300018,0.0019923963,-0.016106742,0.008562441,4999,0,0.7228524,-0.58588696,-9.500992,4999,0
591305009,0.031130584,-0.024326168,0.00698283,4991,0,0.18109721,0.42527145,-10.2394285,4991,0
591310004,2.3297713e-05,-0.026834212,-0.0009115353,4995,0,-0.18148376,0.9006113,-9.603993,4995,0
591315002,-0.05485029,0.07193994,0.003926706,4998,0,-1.0196928,0.5436273,-10.1584425,4998,0
591319993,0.013952986,0.0083601065,0.013613501,4991,0,0.5362123,-0.15494753,-9.65451,4991,0
591324988,0.011573995,-0.02826608,0.006156109,4995,0,0.46129936,0.12591356,-10.224081,4995,0
591329984,0.031660233,-0.026963895,0.0063486216,4996,0,-0.48298874,1.0196601,-9.657588,4996,0
591334978,-0.07635108,0.06546334,-0.002463147,4994,0,-0.73103607,0.46770343,-9.867686,4994,0
591339972,0.010903863,0.019086048,0.0043146717,4994,0,-0.06910963,-0.09312857,-9.699034,4994,0
591344967,0.022727398,-0.0256317,0.004811735,4995,0,0.53167087,0.20217827,-9.992561,4995,0
591349961,0.015373776,-0.044612695,-0.002896178,4994,0,-0.24642724,0.82264274,-9.608521,4994,0
591354956,-0.05557376,0.0627945,-0.0058757155,4995,0,-0.87153274,0.86413056,-10.0308695,4995,0
591359951,-0.007342108,0.024743097,0.003050051,4995,0,-0.07321836,-0.21289784,-9.788485,4995,0
591364946,0.01426737,-0.038216528,0.0039620576,4995,0,0.7230595,0.023701316,-10.17348,4995,0
591369940,0.043074753,-0.046731506,0.006373265,4994,0,-0.20893845,0.9716743,-9.392579,4994,0
591374935,-0.07213978,0.05362806,0.0015344614,4995,0,-0.6758865,0.5796119,-10.154919,4995,0
591379930,0.0064416537,0.031466503,0.005176958,4995,0,-0.2605511,0.06191781,-9.554289,4995,0
591384931,0.005553516,-0.02381664,0.013014001,5001,0,0.7889467,-0.062101737,-9.944318,5001,0
591389919,0.04334844,-0.04238601,0.0047652116,4988,0,-0.0465411,0.7589337,-9.771203,4988,0
591394914,-0.049842775,0.047251437,-0.0007388298,4995,0,-0.5680197,0.8151025,-9.977326,4995,0
591399909,-0.018085148,0.042899158,0.0001945701,4995,0,-0.46693227,0.091894984,-9.738855,4995,0
591404903,0.012966646,-0.011234637,0.0071815965,4994,0,0.69385266,-0.43684295,-10.110752,4994,0
591409899,0.0424725,-0.05051286,0.0047945045,4996,0,0.07978467,1.0232705,-9.689155,4996,0
591414900,-0.035201263,0.04229567,-0.006836771,5001,0,-0.74593353,0.6237986,-9.910092,5001,0
591419888,-0.029202322,0.03441974,-0.0034528405,4988,0,-0.3132967,0.7103928,-9.970755,4988,0
591424882,0.0029381642,0.0067549255,0.007306938,4994,0,-0.07751846,-0.8678796,-9.546945,4994,0
591429877,0.05120321,-0.06624938,0.008145893,4995,0,0.7901263,1.2591935,-10.112081,4995,0
591434872,-0.04095771,0.020557204,-0.0010588338,4995,0,-1.2431836,0.5413994,-9.568741,4995,0
591439866,-0.03736623,0.041962355,0.0053823455,4994,0,-0.20453201,0.5704012,-10.162545,4994,0
591444861,0.0014092531,0.0012785553,0.00670853,4995,0,0.40810364,-0.52509475,-9.566688,4995,0
591449865,0.040456202,-0.04993187,0.020518051,5004,0,0.16829127,0.5329807,-10.087661,5004,0
591454853,-0.010028164,0.009782124,-0.00056316727,4988,0,0.121579476,0.95432854,-9.848701,4988,0
591459849,-0.061789818,0.041189436,-0.0012464513,4996,0,-1.3604418,0.5033896,-9.612532,4996,0
591464845,0.014991381,0.014865617,-0.0021531521,4996,0,0.89830124,-0.62344503,-9.829622,4996,0
591469835,0.029114997,-0.049233317,0.00876356,4990,0,0.029852178,0.46679378,-9.951541,4990,0
591474830,0.012286675,0.0012773819,-0.0065222452,4995,0,-0.26484346,1.073183,-9.906997,4995,0
591479824,-0.074172884,0.04888923,-0.015427596,4994,0,-0.7692276,0.22939369,-9.859343,4994,0
591484819,0.031424493,0.021122007,-0.008490219,4995,0,0.11987349,-0.053824674,-9.814531,4995,0
591489814,0.008826256,-0.051935174,0.0012818356,4995,0,0.4859161,0.17868061,-9.825702,4995,0
591494809,0.030706732,-0.0028449884,-0.004972843,4995,0,-0.3766193,0.96196896,-9.853526,4995,0
