timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
157448822,-0.0013655516,0.0037645504,0.00031239865,4995,0,0.5521555,0.44997287,-9.807668,4995,0
157453817,0.00026041985,-0.00053666794,0.00063760235,4995,0,0.3173334,0.30844954,-9.797099,4995,0
157458812,-0.002613896,-0.0049875914,-0.001472844,4995,0,0.45012286,0.35265675,-9.862368,4995,0
157463807,-0.004216101,-0.00029351734,0.00019915815,4995,0,0.7081393,0.47720563,-9.895966,4995,0
157468802,6.331005e-05,0.0024763162,0.00096587,4995,0,0.48555392,0.39880317,-9.800833,4995,0
157473798,0.0012965847,-0.0030726732,-0.001113065,4996,0,0.3028655,0.3123012,-9.798452,4996,0
157478793,-0.0037056396,-0.0024268,0.0006353177,4995,0,0.5030551,0.39417043,-9.932561,4995,0
157483788,-0.004735096,0.0010055233,0.0005584699,4995,0,0.6902617,0.4716474,-9.883435,4995,0
157488783,-8.916525e-05,1.4875272e-05,0.0007771872,4995,0,0.42520043,0.3555591,-9.765968,4995,0
157493779,-0.0020466752,-0.0026500854,-0.0017090441,4996,0,0.31526983,0.32539275,-9.833034,4996,0
157498774,-0.006065362,0.000416888,0.00089309574,4995,0,0.5939153,0.43269908,-9.92521,4995,0
157503769,-0.0037631397,0.0023463175,0.00065067684,4995,0,0.65647817,0.4676378,-9.852755,4995,0
157508764,-0.00010336261,-0.0006067684,-0.00027676186,4995,0,0.37735865,0.3369729,-9.77842,4995,0
157513759,-0.0021392775,-0.0022189736,-0.0009508313,4995,0,0.36260065,0.3358537,-9.893008,4995,0
157518754,-0.007419556,0.00062070636,0.0008691576,4995,0,0.63389903,0.4568098,-9.902927,4995,0
157523750,-0.0035447534,0.0034538112,0.0016555232,4996,0,0.5758807,0.42268148,-9.818639,4996,0
157528745,-0.0019437963,-6.3013424e-05,-2.9173245e-05,4995,0,0.32996637,0.3455901,-9.766401,4995,0
157533740,-0.004791098,-0.0014966961,0.00030438733,4995,0,0.39340696,0.39084417,-9.926475,4995,0
157538735,-0.007397063,0.0005745586,7.4011336e-06,4995,0,0.6643903,0.45118788,-9.898625,4995,0
157543730,-0.0035119888,0.0009229955,0.0010087953,4995,0,0.5303132,0.41251826,-9.74992,4995,0
157548725,-0.0038626487,-0.001012664,-0.0017500775,4995,0,0.30160555,0.3559419,-9.793485,4995,0
157553721,-0.0064341193,-0.0005078278,-0.00075487274,4996,0,0.48790434,0.41527963,-9.891117,4996,0
157558716,-0.0058286902,0.0022587532,-0.00041710155,4995,0,0.6897807,0.4634316,-9.861756,4995,0
157563711,-0.0009889633,1.6571219e-05,-0.0003585394,4995,0,0.45865306,0.3907431,-9.75862,4995,0
157568706,-0.0023743755,-0.00010338912,-0.0021193891,4995,0,0.31580734,0.3484321,-9.861195,4995,0
157573701,-0.007108643,-0.00047532906,0.0011399286,4995,0,0.5320183,0.4084505,-9.905865,4995,0
157578697,-0.0040078973,0.0020364905,0.00063055713,4996,0,0.708315,0.43609133,-9.8088255,4996,0
157583692,-0.0008124739,0.0017995816,-0.0003363221,4995,0,0.4118315,0.36949974,-9.781892,4995,0
157588687,-0.004117483,-0.001832637,-0.0013507915,4995,0,0.31364873,0.35768202,-9.85983,4995,0
157593682,-0.0061789555,0.00015659309,0.0003215883,4995,0,0.5885649,0.43204296,-9.9104395,4995,0
157598677,-0.0038774638,-0.00068921177,0.00014655657,4995,0,0.62916183,0.40939626,-9.771397,4995,0
157603673,-0.0010935531,0.0009211341,-0.00076596637,4996,0,0.3849371,0.38805723,-9.827569,4996,0
157608668,-0.0044204793,-0.0018597903,-0.0009515108,4995,0,0.37182936,0.3605984,-9.895175,4995,0
157613663,-0.006241856,-0.00053531496,0.001718398,4995,0,0.6669481,0.4583255,-9.874411,4995,0
157618658,-0.0019512867,0.001000399,-0.000106448446,4995,0,0.582052,0.44214588,-9.785004,4995,0
157623653,-0.00279298,-0.00073737756,-0.00126478,4995,0,0.295588,0.36026698,-9.835639,4995,0
157628648,-0.005365691,-0.00081424136,0.0013483353,4995,0,0.43669277,0.35537818,-9.889865,4995,0
157633644,-0.004482525,0.0006807713,0.0005427233,4996,0,0.6887598,0.45678362,-9.842308,4996,0
157638639,-0.0012753668,0.00231917,-0.0015292272,4995,0,0.495709,0.44110668,-9.80712,4995,0
157643638,-0.0030267276,-0.00041754034,-0.0010471432,4999,0,0.28594822,0.33461824,-9.8675785,4999,0
157648629,-0.002531007,-0.0027559637,0.0012532459,4991,0,0.50154907,0.39180398,-9.85229,4991,0
157653624,-0.0022746213,-0.00055941404,-0.00048392263,4995,0,0.6996111,0.4620413,-9.830352,4995,0
157658620,-0.00087436254,-0.00016776891,-0.00047302485,4996,0,0.43030322,0.42814627,-9.790843,4996,0
157663615,-0.0007083493,-0.0015883399,-0.00031445108,4995,0,0.28036618,0.315567,-9.851237,4995,0
157668610,-0.003610194,-0.0030897513,0.000566649,4995,0,0.5945789,0.42005485,-9.854287,4995,0
157673605,-0.002949683,-0.00048397057,-0.00028681432,4995,0,0.6510184,0.47405198,-9.854188,4995,0
157678600,-0.002231807,0.0010880532,-0.0007631414,4995,0,0.33238804,0.36232087,-9.832408,4995,0
157683596,-0.0029514343,-0.001975172,0.0014157793,4996,0,0.35567287,0.35319734,-9.872856,4996,0
157688591,-0.0025040763,-0.0008091243,0.00040678828,4995,0,0.6630644,0.44328475,-9.849232,4995,0
157693586,-0.0042249104,-0.00013189284,-0.0011018252,4995,0,0.60166925,0.47329673,-9.807198,4995,0
157698581,0.00036734206,-0.00040917515,0.001331158,4995,0,0.29528114,0.30967247,-9.865328,4995,0
157703576,-0.0020634867,-0.0036479433,0.00065693364,4995,0,0.44892615,0.34541616,-9.825744,4995,0
157708572,-0.0039469106,-0.0013709577,-0.00041211842,4996,0,0.69565856,0.48046163,-9.848031,4996,0
157713567,-0.0008323617,0.0022136392,-0.0007225135,4995,0,0.48139563,0.45195866,-9.79696,4995,0
157718562,-0.0014877548,-0.00025410758,0.00078914704,4995,0,0.29057357,0.29085705,-9.799084,4995,0
157723557,-0.0025466369,-0.0031619526,-0.00013830334,4995,0,0.49821898,0.36937946,-9.881784,4995,0
157728552,-0.003118063,-0.00039198514,0.00018592124,4995,0,0.66146106,0.49602655,-9.837574,4995,0
157733547,-4.002708e-05,0.0028599808,0.0004380427,4995,0,0.41170293,0.38477173,-9.835664,4995,0
157738543,-0.0004951503,-0.0018585302,0.0011094327,4996,0,0.32898697,0.28718662,-9.814793,4996,0
157743538,-0.0026438455,-0.0023751075,0.00041208058,4995,0,0.5951631,0.4521031,-9.890401,4995,0
157748533,-0.005157132,0.0014594571,-0.00050380995,4995,0,0.6005182,0.52186716,-9.842285,4995,0
157753532,-0.0018721868,0.0013046488,0.0011076429,4999,0,0.36089602,0.3267365,-9.774012,4999,0
157758523,-0.0014307109,-0.0024989245,0.001342833,4991,0,0.36699218,0.2766671,-9.827135,4991,0
157763518,-0.0041455114,-0.0031596369,0.0008824267,4995,0,0.6355669,0.48475316,-9.851647,4995,0
157768514,-0.0028633592,0.006464384,-0.00051088375,4996,0,0.55141133,0.47767597,-9.851326,4996,0
157773509,0.00016876771,0.001451387,0.0003712137,4995,0,0.35724536,0.33112872,-9.79118,4995,0
157778504,-0.001941181,-0.0025430098,-0.0011213747,4995,0,0.4345315,0.343861,-9.847247,4995,0
157783500,-0.005043113,-0.00045676573,-0.00053396047,4996,0,0.6273382,0.516955,-9.8685255,4996,0
157788495,-0.0014672858,0.0027063272,0.0015124913,4995,0,0.5302524,0.40068096,-9.7968235,4995,0
157793490,0.0011960487,-0.0011277408,0.0013784507,4995,0,0.32577842,0.29506525,-9.794317,4995,0
157798485,-0.0018759378,-0.0043335985,-0.0009678765,4995,0,0.5265121,0.42678764,-9.854681,4995,0
157803480,-0.0060248193,0.0015774602,-0.00033490994,4995,0,0.60630524,0.51840615,-9.858027,4995,0
157808475,-0.0024264015,0.0033204614,0.00038015842,4995,0,0.4426517,0.37520054,-9.768683,4995,0
157813471,2.3740142e-06,-0.0017359162,0.0010164767,4996,0,0.35074246,0.2822585,-9.816544,4996,0
157818470,-0.0034820144,-0.0016250053,-0.00031943442,4999,0,0.5431605,0.46363735,-9.878456,4999,0
157823461,-0.005049347,0.0014091614,0.000998522,4991,0,0.6140397,0.49262837,-9.813344,4991,0
157828456,-0.00020706645,0.0027728062,-2.507039e-06,4995,0,0.40071848,0.33794335,-9.798881,4995,0
157833452,-0.0024684612,-0.0039819707,-0.000884217,4996,0,0.41744128,0.33478582,-9.817626,4996,0
157838447,-0.005307863,-0.0030112867,0.00059235946,4995,0,0.5763699,0.4974859,-9.880386,4995,0
157843442,-0.00349454,0.003105922,0.0007416072,4995,0,0.57951564,0.44585,-9.816702,4995,0
157848437,8.996824e-05,-0.0011843235,-1.5640779e-05,4995,0,0.38095152,0.32055596,-9.786576,4995,0
157853432,-0.0028543237,-0.0025384256,-0.0012953508,4995,0,0.4205487,0.3584268,-9.855928,4995,0
157858428,-0.0044284607,0.00050690095,-0.0010966846,4996,0,0.6040379,0.5289697,-9.865041,4996,0
157863422,-0.0017411325,0.0021283731,-0.00017303471,4994,0,0.5458443,0.39494875,-9.789857,4994,0
157868418,-0.0010520716,-0.0025705348,-0.0012153083,4996,0,0.3814804,0.29983804,-9.800255,4996,0
157873413,-0.003948293,-0.0022881355,-0.00039228672,4995,0,0.4667312,0.43591735,-9.8804655,4995,0
157878408,-0.0047293063,-0.0015352751,-0.0010293105,4995,0,0.59491223,0.48674417,-9.814542,4995,0
157883403,-0.0010088574,0.0010778352,0.00010355752,4995,0,0.5060125,0.38934433,-9.767518,4995,0
157888399,-0.0025874288,-0.0016141564,-0.0004508744,4996,0,0.3636474,0.3273865,-9.855142,4996,0
157893394,-0.0042281267,-0.0020695874,0.0019531874,4995,0,0.48957977,0.4523952,-9.860367,4995,0
157898391,-0.0022039507,0.00088333903,0.001334398,4997,0,0.6132424,0.45287904,-9.853704,4997,0
157903398,-0.0005113136,-0.00095066795,-0.00028849096,5007,0,0.47863978,0.34437698,-9.795007,5007,0
157908394,-0.0026588137,-0.00074978557,0.00086874195,4996,0,0.37666476,0.36929056,-9.86299,4996,0
157913391,-0.0042265803,-0.002915941,-0.00041854402,4997,0,0.53091013,0.431529,-9.862222,4997,0
157918369,-0.003324041,0.0005620526,0.00042293002,4978,0,0.6132361,0.44177684,-9.80636,4978,0
157923365,-0.0009232193,-0.00044967997,-0.0012208375,4996,0,0.40619528,0.3651408,-9.83595,4996,0
157928375,-0.0032585221,-0.001965283,0.00052955915,5010,0,0.40363842,0.3432866,-9.839282,5010,0
157933355,-0.0054486375,-0.0009310826,0.0016334695,4980,0,0.5619243,0.45681474,-9.853431,4980,0
157938350,-0.0027666634,0.00034886235,-0.00084771425,4995,0,0.5854154,0.4013869,-9.787255,4995,0
157943345,-0.0022012014,0.0003997113,-0.00056549534,4995,0,0.40285555,0.36422527,-9.862654,4995,0
157948340,-0.0034831804,-0.0019934734,0.0006834738,4995,0,0.40996987,0.38828823,-9.861747,4995,0
157953336,-0.005179025,-2.345957e-05,-0.00092502084,4996,0,0.6300414,0.47951004,-9.827341,4996,0
157958331,-0.002402511,0.00070957356,-0.000592303,4995,0,0.55280244,0.40396005,-9.800291,4995,0
157963326,-0.0024699327,-0.00029523324,0.00062185223,4995,0,0.35799313,0.32483962,-9.841646,4995,0
157968321,-0.0027194384,-0.0015122234,0.0016187825,4995,0,0.46710083,0.41332856,-9.861822,4995,0
157973316,-0.003574586,0.00025529487,0.00031607188,4995,0,0.6101688,0.46993142,-9.811779,4995,0
157978312,-0.0018997722,0.0013991268,-0.0011066282,4996,0,0.49332,0.41208366,-9.826522,4996,0
157983307,-0.0043875915,0.0003882204,-4.8724756e-05,4995,0,0.34277236,0.3153883,-9.843168,4995,0
157988302,-0.003302742,-0.001410194,0.00074845616,4995,0,0.53164697,0.460565,-9.813737,4995,0
157993297,-0.004109932,-5.213151e-05,-0.00046157753,4995,0,0.6089187,0.48510414,-9.801214,4995,0
157998292,-0.0007675043,0.0026139235,-0.00016201338,4995,0,0.4050055,0.3746525,-9.851519,4995,0
158003288,-0.0018926725,-0.0016912691,0.0007979013,4996,0,0.37844482,0.32913515,-9.853306,4996,0
158008283,-0.0037449847,-0.0018489087,0.00045145012,4995,0,0.5802733,0.45472327,-9.803583,4995,0
158013278,-0.0020668271,0.0017234704,0.0009173635,4995,0,0.5737084,0.48058015,-9.854954,4995,0
158018273,-0.0010272607,0.00013256221,0.0005389034,4995,0,0.36576682,0.35096133,-9.836459,4995,0
158023269,-0.0012087283,-0.0031300117,0.0007423777,4996,0,0.42782798,0.3511358,-9.829483,4996,0
158028263,-0.004521354,-0.0007893561,-0.0009637975,4994,0,0.6178038,0.5050399,-9.806416,4994,0
158033259,-0.003863952,0.0018557704,-0.0007709228,4996,0,0.5246301,0.4529406,-9.809305,4996,0
158038254,-0.0017247503,-0.00052912027,0.0013658997,4995,0,0.3285441,0.32225236,-9.858725,4995,0
158043249,-0.0021233994,-0.0025596016,0.00060773443,4995,0,0.49108428,0.3887225,-9.814312,4995,0
158048244,-0.0030867562,-0.00032964998,-0.00051919767,4995,0,0.63066214,0.52901757,-9.81633,4995,0
158053239,-0.0012984687,0.0024724593,-0.0001106753,4995,0,0.47144923,0.41171592,-9.824104,4995,0
158058235,-0.0009024062,-0.0016538234,0.0011637518,4996,0,0.3549745,0.27441603,-9.823924,4996,0
158063234,-0.0023006678,-0.0029148415,0.00043562,4999,0,0.53293365,0.45285463,-9.823472,4999,0
158068225,-0.0036303094,0.0005753914,0.00031216492,4991,0,0.5940237,0.50311416,-9.8135805,4991,0
158073220,-0.00028206373,0.0019230774,0.0009967274,4995,0,0.4022195,0.37738422,-9.8537445,4995,0
158078215,-0.0004269346,-0.002474861,0.00019987418,4995,0,0.4100196,0.3158879,-9.817037,4995,0
158083211,-0.0021939653,-0.0013727824,-0.0014844429,4996,0,0.5579622,0.48198614,-9.8301325,4996,0
158088206,-0.0042167436,0.0036425726,-8.565485e-05,4995,0,0.57102185,0.48280343,-9.826972,4995,0
158093201,-0.00015519829,0.0009938994,0.001488541,4995,0,0.39968616,0.30702522,-9.816943,4995,0
158098248,-0.000721363,-0.003588607,0.00089456484,5047,0,0.45831433,0.3398466,-9.797309,5047,0
158103192,-0.0041525643,-0.0026262475,-0.0005769611,4944,0,0.55050784,0.5059704,-9.818189,4944,0
158108187,-0.002259057,0.003757075,-4.9797058e-05,4995,0,0.50966924,0.46091297,-9.858214,4995,0
158113182,0.0002807675,8.3049374e-05,0.0010233292,4995,0,0.40017033,0.28267327,-9.796168,4995,0
158118177,-0.0020872802,-0.0040500946,-0.0002484257,4995,0,0.48355955,0.38766786,-9.836956,4995,0
158123172,-0.004848869,0.00030775,-0.00068136497,4995,0,0.57713944,0.5603376,-9.81955,4995,0
158128168,-0.0021391083,0.0045294785,0.0011530028,4996,0,0.45781797,0.38539016,-9.840914,4996,0
158133162,0.00058200775,-0.0030459783,-5.4184024e-05,4994,0,0.37750936,0.30329892,-9.84326,4994,0
158138158,-0.0034061759,-0.0027506836,-0.000883843,4996,0,0.49764314,0.43023583,-9.810517,4996,0
158143153,-0.004292444,0.0023927754,0.00070801046,4995,0,0.51517946,0.5034192,-9.85143,4995,0
158148149,-0.0012519292,0.0011669804,-0.00034876444,4996,0,0.49558118,0.3594097,-9.828724,4996,0
158153143,0.0007002575,-0.002155758,0.0013679969,4994,0,0.42313993,0.31349683,-9.848358,4994,0
158158138,-0.002309771,-0.0025543584,1.190221e-05,4995,0,0.5385971,0.50551647,-9.841734,4995,0
158163134,-0.0028963096,0.0039724093,0.0008575551,4996,0,0.55758834,0.44583562,-9.840412,4996,0
158168129,0.0013595659,0.0025930102,0.00025931338,4995,0,0.45781705,0.32374886,-9.856582,4995,0
158173124,-0.0008809366,-0.003265175,0.00028578643,4995,0,0.46584016,0.37856925,-9.815542,4995,0
158178119,-0.0035821504,0.00058975123,-3.0551077e-05,4995,0,0.49933475,0.49538818,-9.843151,4995,0
158183115,-0.0030669305,0.0018942241,0.0013326706,4996,0,0.5259999,0.43874255,-9.818718,4996,0
158188110,0.0015577914,0.0005909216,0.0011604629,4995,0,0.45173648,0.29534796,-9.840246,4995,0
158193105,-0.0016940135,-0.0006847095,-0.00031420152,4995,0,0.46567327,0.3950306,-9.845382,4995,0
158198100,-0.00468128,7.611374e-05,0.00092438475,4995,0,0.5184255,0.51517737,-9.814544,4995,0
158203095,0.0009935956,0.0023103578,-0.0013289277,4995,0,0.49465013,0.39919984,-9.828599,4995,0
158208091,0.00038390607,-0.0030124476,-0.0005720134,4996,0,0.4654251,0.3376661,-9.83229,4996,0
158213085,-0.0028636786,-0.0024428521,-0.0009724255,4994,0,0.47029698,0.4054815,-9.854051,4994,0
158218081,-0.0025354554,0.0006951837,0.0010618732,4996,0,0.52787644,0.47982723,-9.78927,4996,0
158223076,-0.0001430618,0.00083230506,0.0001442748,4995,0,0.5010506,0.34952196,-9.807931,4995,0
158228071,-0.0009886919,-0.0029591431,-0.0010017471,4995,0,0.44986156,0.3253953,-9.859357,4995,0
158233067,-0.0046617878,-0.0016050322,-0.00045391882,4996,0,0.51215166,0.4855634,-9.813723,4996,0
158238062,-0.0045152903,0.0011209247,-0.0012880713,4995,0,0.5243878,0.45891884,-9.832878,4995,0
158243060,-0.00034139917,-0.000705044,0.0009768296,4998,0,0.48918682,0.357702,-9.818142,4998,0
158248052,-0.0027381384,-0.0029614223,0.0012402564,4992,0,0.42596996,0.36955842,-9.827799,4992,0
158253047,-0.004407664,-0.0015255136,0.00059528294,4995,0,0.5157942,0.47440213,-9.823032,4995,0
158258042,-0.0028686197,0.0004474264,-0.00013034398,4995,0,0.5286728,0.41390744,-9.795259,4995,0
158263048,0.00010046948,-0.002225803,-0.0004576224,5006,0,0.46353698,0.33628443,-9.843076,5006,0
158268033,-0.0029634594,-0.002210146,0.0002983291,4985,0,0.44797906,0.39891595,-9.867225,4985,0
158273028,-0.0048009097,-0.00040425893,-0.00031197304,4995,0,0.53082645,0.49598208,-9.830071,4995,0
158278023,-0.0011461822,0.0008298169,-0.0010341471,4995,0,0.52236325,0.39387834,-9.800528,4995,0
158283021,-0.0017414964,-0.0023412867,0.0001328024,4998,0,0.42958796,0.35989684,-9.861945,4998,0
158288013,-0.0042143418,-0.0016458447,-0.00017935873,4992,0,0.47502437,0.4069614,-9.856534,4992,0
158293009,-0.0034909497,-0.0014743556,0.00083127845,4996,0,0.53119534,0.4715413,-9.795895,4996,0
158298004,-0.0009988312,0.0009095707,0.00033292346,4995,0,0.5236457,0.3926558,-9.833832,4995,0
158302999,-0.00199798,-0.0009421276,0.001224295,4995,0,0.41834375,0.35386348,-9.876872,4995,0
158307994,-0.0027211194,-0.0005872412,0.0003840798,4995,0,0.43574253,0.39903483,-9.827119,4995,0
158312990,-0.0043478096,0.0016041956,0.0006167754,4996,0,0.55287766,0.47979242,-9.806917,4996,0
158317992,-0.0026773568,0.0012534399,0.00013611722,5002,0,0.46719962,0.3407402,-9.83303,5002,0
158322980,-0.0039607687,-0.0002712606,0.0009141575,4988,0,0.43525425,0.35210478,-9.854663,4988,0
158327975,-0.0051594973,-0.00093367975,0.00055603374,4995,0,0.5115597,0.4650713,-9.772966,4995,0
158332970,-0.004430746,0.0010727039,-0.00033571784,4995,0,0.5400551,0.44448823,-9.8041,4995,0
158337972,-0.0034146027,0.0017861897,-1.6679409e-05,5002,0,0.4605608,0.40431288,-9.867707,5002,0
158342960,-0.0037681789,0.00015993079,0.0011615689,4988,0,0.43148056,0.35179216,-9.810858,4988,0
158347956,-0.0042597274,-0.000763065,4.2352995e-06,4996,0,0.49427438,0.48498353,-9.791896,4996,0
158352951,-0.0035055247,0.0020134202,-0.00049360783,4995,0,0.53392345,0.43588036,-9.812684,4995,0
158357946,-0.001632562,0.001129456,-4.9134072e-05,4995,0,0.42587912,0.36007172,-9.883353,4995,0
158362941,-0.002179311,-0.002393353,0.0002004235,4995,0,0.44944364,0.4111447,-9.830665,4995,0
158367936,-0.0024904176,-0.00026136445,0.00066051487,4995,0,0.53886586,0.4634382,-9.77251,4995,0
158372932,-0.002632492,0.0016853901,-0.0004756629,4996,0,0.51582223,0.43251145,-9.852797,4996,0
158377927,-0.0031439103,1.0004432e-07,0.0027912832,4995,0,0.42841494,0.34797564,-9.8862705,4995,0
158382922,-0.0024199649,-0.0009379517,0.0011253535,4995,0,0.49852094,0.3962606,-9.842294,4995,0
158387917,-0.002599276,0.0004986392,9.051493e-05,4995,0,0.5585953,0.47846696,-9.788189,4995,0
158392912,-0.0023732306,0.0006135621,-0.0009077863,4995,0,0.48070648,0.37621915,-9.841797,4995,0
158397908,-0.0012383289,-4.9805927e-05,0.0020290306,4996,0,0.43777174,0.3639867,-9.880244,4996,0
158402903,-0.0035418035,-0.0015366994,0.00031691664,4995,0,0.50864595,0.43170363,-9.772658,4995,0
158407898,-0.002893786,0.0022214314,-0.00055863743,4995,0,0.56436,0.49436024,-9.818129,4995,0
158412893,-0.0024134014,0.0018308412,0.0007511176,4995,0,0.47564325,0.39039654,-9.864484,4995,0
158417888,-0.00036664453,-0.0014518114,0.0023804235,4995,0,0.44126347,0.34283665,-9.864696,4995,0
158422884,-0.0029979686,-0.0010680035,-0.00024311413,4996,0,0.52879614,0.46558127,-9.805481,4996,0
158427879,-0.0027033978,0.0017221097,-0.00095954095,4995,0,0.5221036,0.44544527,-9.815608,4995,0
158432874,0.0003767583,0.0017501594,0.0005735268,4995,0,0.4132894,0.37067702,-9.878785,4995,0
158437869,-0.00077070517,-0.0026643344,0.001955126,4995,0,0.4822459,0.36984894,-9.77707,4995,0
158442867,-0.0030784104,-0.0010823264,-0.0021587717,4998,0,0.5298641,0.48486477,-9.781042,4998,0
158447860,-0.003046756,0.0028436568,0.000814471,4993,0,0.5068687,0.43550187,-9.866913,4993,0
158452855,0.00040686867,-0.0010496452,0.00094945694,4995,0,0.45415407,0.294532,-9.861785,4995,0
158457856,-0.0007816058,-0.002786421,0.00066031405,5001,0,0.48788154,0.41890898,-9.806963,5001,0
158462855,-0.0032353224,0.0004674439,-0.0018993475,4999,0,0.50549114,0.50974953,-9.79705,4999,0
158467842,9.558605e-05,0.0030741896,4.475163e-05,4987,0,0.44663227,0.390752,-9.870975,4987,0
158472835,0.0006598414,-0.0013726469,0.0013706187,4993,0,0.42906824,0.30850792,-9.827804,4993,0
158477831,-0.002696174,-0.0018724632,-0.0006574859,4996,0,0.51942235,0.44154736,-9.817896,4996,0
158482826,-0.002924811,0.002150311,-0.0001518844,4995,0,0.5099037,0.5203428,-9.805581,4995,0
158487821,4.38664e-05,-0.0003113147,0.00069834536,4995,0,0.4767529,0.3452948,-9.835699,4995,0
158492816,0.002443401,-0.0022810446,0.0015534326,4995,0,0.44365728,0.36309808,-9.842843,4995,0
158497811,-0.0026823885,-0.0005705707,-0.0008754935,4995,0,0.49846128,0.50939995,-9.789821,4995,0
158502807,-0.0023117443,0.0033984806,-0.0011696694,4996,0,0.49729443,0.45029944,-9.857004,4996,0
158507802,-0.0007514051,0.00020706319,0.0013285809,4995,0,0.46148562,0.34926376,-9.866645,4995,0
158512797,1.5243689e-05,-0.0030905637,0.0025580316,4995,0,0.49224398,0.3420426,-9.840739,4995,0
158517792,-0.0021264763,0.0005238232,-0.0010256759,4995,0,0.49338156,0.5030322,-9.837107,4995,0
158522787,-0.002894053,0.0037848179,0.00049420167,4995,0,0.50222087,0.44154933,-9.824167,4995,0
158527783,0.00033713953,-7.7454526e-05,0.0014236221,4996,0,0.48602393,0.33091247,-9.854906,4996,0
158532778,-0.0014517071,-0.0028856755,4.142268e-05,4995,0,0.47026488,0.42591828,-9.836856,4995,0
158537773,-0.004089786,0.0034844002,-0.0010989194,4995,0,0.49513185,0.49245512,-9.805256,4995,0
158542768,-0.0009349396,0.0030848752,0.0016804163,4995,0,0.47083285,0.4026153,-9.868317,4995,0
158547764,0.0016106272,-0.0027025046,0.0018175406,4996,0,0.4999983,0.32531118,-9.865203,4996,0
158552759,-0.0016097961,-0.0026281902,0.00084020494,4995,0,0.50250703,0.4637158,-9.84741,4995,0
158557754,-0.002038305,0.002904607,-0.00069577753,4995,0,0.49242863,0.48071733,-9.791669,4995,0
158562749,0.00019447143,0.0003899762,0.0015427086,4995,0,0.47656173,0.36030424,-9.8613,4995,0
158567744,-0.00034465795,-0.0032713115,0.0013000176,4995,0,0.5009893,0.36340803,-9.832211,4995,0
158572739,-0.002741593,-0.00027640702,-0.00023648152,4995,0,0.5089103,0.47352034,-9.79324,4995,0
158577734,-0.0030874466,0.0018784053,-0.0012528024,4995,0,0.48442128,0.46404362,-9.808454,4995,0
158582730,-0.0013534717,-0.0019324026,0.0011448751,4996,0,0.4979602,0.33515483,-9.836566,4996,0
158587725,-0.00072687276,-0.002568585,0.0015489449,4995,0,0.4985066,0.40599924,-9.88614,4995,0
158592720,-0.0043275254,0.00045717813,0.0002725482,4995,0,0.5093936,0.47494575,-9.793474,4995,0
158597715,-0.0025910465,0.0023415282,-0.0007743768,4995,0,0.49762717,0.37805483,-9.827317,4995,0
158602710,-0.00019093824,-0.0019853944,0.0028851186,4995,0,0.5224569,0.35284373,-9.871248,4995,0
158607706,-0.0030889604,-0.0033560044,0.00030820337,4996,0,0.48341113,0.41195905,-9.848125,4996,0
158612701,-0.0049962387,0.0010810554,-0.0001000646,4995,0,0.44759554,0.4922844,-9.808393,4995,0
158617696,-0.0018985466,0.001200196,0.00047994684,4995,0,0.4833399,0.37403634,-9.788886,4995,0
158622691,0.00023659771,-0.002309311,0.000992761,4995,0,0.51331425,0.35089418,-9.894754,4995,0
158627686,-0.0033421656,-0.00026051406,-4.7774036e-05,4995,0,0.47343647,0.46156392,-9.838493,4995,0
158632682,-0.0041109067,0.0020852273,0.00016122736,4996,0,0.45990628,0.43361688,-9.76648,4996,0
158637677,-0.0006428404,0.0009964886,0.0014191209,4995,0,0.50570613,0.4008821,-9.886133,4995,0
158642672,-0.0016640684,-0.0027607323,0.0012048072,4995,0,0.53236204,0.37135404,-9.895617,4995,0
158647673,-0.0042317486,7.300347e-05,0.0007938783,5001,0,0.40610096,0.4722799,-9.848091,5001,0
158652662,-0.003093515,0.0010709435,-2.74024e-05,4989,0,0.43534428,0.42200336,-9.761756,4989,0
158657658,-0.00023297878,0.00072786387,0.0007461561,4996,0,0.50997823,0.36727804,-9.88128,4996,0
158662653,-0.0018242057,-0.00044086124,0.0022027837,4995,0,0.48866817,0.44717664,-9.878153,4995,0
158667648,-0.003332128,0.0016506786,-0.00012350998,4995,0,0.4665136,0.48656574,-9.821272,4995,0
158672643,-0.0017187245,0.002089059,0.00016540721,4995,0,0.49138153,0.3796442,-9.80387,4995,0
158677638,-0.001151031,-0.0012611693,3.9989027e-07,4995,0,0.55134195,0.3439028,-9.859347,4995,0
158682637,-0.0025418499,0.00021949726,0.0010423334,4999,0,0.48693886,0.43613213,-9.902706,4999,0
158687629,-0.0042454605,0.0015782153,-0.00034974396,4992,0,0.46604282,0.4808867,-9.778478,4992,0
158692624,-0.0021550874,0.0022530982,-0.00029488542,4995,0,0.51584953,0.368724,-9.834242,4995,0
158697619,-0.003337349,-0.00091858517,0.0005465082,4995,0,0.542544,0.4166026,-9.919468,4995,0
158702614,-0.0037190593,-0.002454625,0.001089987,4995,0,0.4595231,0.47759837,-9.845799,4995,0
158707609,-0.002592439,0.0015828217,-0.00016752153,4995,0,0.46191776,0.40772444,-9.736792,4995,0
158712605,-0.0009509202,0.0007050502,-0.00043478046,4996,0,0.5422548,0.3743974,-9.820332,4996,0
