timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
652983272,-0.003303261,0.0067969076,0.005624208,4982,0,-0.04497063,1.219046,-9.7735615,4982,0
652988267,-0.0018312837,0.0024432812,0.0057958975,4995,0,0.057675306,1.1211083,-9.833583,4995,0
652993266,-0.009817999,0.011567138,0.0037904868,4999,0,-0.069070555,1.1372707,-9.794524,4999,0
652998257,-0.0022172888,-0.0030499904,0.006169251,4991,0,-0.012462984,1.078081,-9.789159,4991,0
653003251,-0.0095132785,0.011545966,0.0045927083,4994,0,0.0018522689,1.2106141,-9.688824,4994,0
653008246,-0.00357688,0.011194184,0.0029903098,4995,0,-0.10455133,1.2414149,-9.804621,4995,0
653013243,-0.010014805,0.005202231,0.0010091343,4997,0,0.014182005,1.0579306,-9.780918,4997,0
653018235,-0.007287975,0.0057104663,0.00595892,4992,0,0.1757487,1.1867697,-9.800964,4992,0
653023230,-0.0026362925,0.013931513,-0.0021280195,4995,0,-0.2286066,1.2581116,-9.813784,4995,0
653028229,-0.0067767263,0.0045081293,0.0051681306,4999,0,0.056758203,1.0795342,-9.673739,4999,0
653033220,0.0052794144,0.0023720285,0.0013795284,4991,0,0.06648102,1.1432296,-9.9061165,4991,0
653038215,-0.009269359,0.009850342,0.0055589178,4995,0,-0.14693165,1.3499068,-9.686266,4995,0
653043209,0.00071158906,-0.0061639086,0.003852615,4994,0,0.25361833,1.1306026,-9.875335,4994,0
653048204,-0.0036525114,-0.0013972303,0.00117422,4995,0,-0.078620195,1.0957291,-9.733803,4995,0
653053199,0.0015228709,-0.00019697097,0.0044131367,4995,0,0.14165962,1.3024683,-9.794675,4995,0
653058194,-0.008647802,-0.0036545799,-0.0008617128,4995,0,-0.26992193,0.9507178,-9.782328,4995,0
653063196,0.0015845476,0.00407835,-0.0013527398,5002,0,0.117125496,1.2154248,-9.6787405,5002,0
653068192,-0.0035380607,0.0035137082,-0.004239662,4996,0,-0.163395,1.2994022,-9.816705,4996,0
653073178,-0.002536717,-0.0061897463,-0.004358503,4986,0,-0.06218732,1.0105466,-9.766235,4986,0
653078173,2.479843e-05,0.015816713,-0.0015035556,4995,0,0.013117405,1.1973525,-9.74435,4995,0
653083168,-0.009720821,0.0044755107,0.0069080046,4995,0,-0.11191331,1.1955689,-9.9166975,4995,0
653088165,-0.0046447553,0.006588665,0.0039137364,4997,0,0.17213367,1.1503749,-9.761507,4997,0
653093160,-0.017351978,0.020311363,0.012733536,4995,0,-0.20632015,1.0203211,-9.60944,4995,0
653098152,-0.0047346842,0.0023118525,0.006036591,4992,0,0.062301792,1.1607596,-9.827095,4992,0
653103152,-0.018047066,-0.0020333664,0.009845833,5000,0,0.06286906,1.0924504,-9.877558,5000,0
653108152,-0.010184737,-0.0040510916,0.004131054,5000,0,0.1362612,1.2217273,-9.777151,5000,0
653113141,-0.006061005,0.008360354,-0.0029533857,4989,0,0.050408922,1.1961194,-9.661412,4989,0
653118131,-0.014165311,0.008820282,-0.0027523376,4990,0,-0.22832619,1.0641222,-9.79676,4990,0
653123126,-0.0107290745,0.0063765943,-0.005016196,4995,0,-0.12724233,1.3285991,-9.717203,4995,0
653128121,-0.020219073,0.024275396,0.0031316006,4995,0,-0.1365451,1.1744121,-9.933113,4995,0
653133115,-0.00089374464,0.018075937,0.0054670614,4994,0,0.09329717,1.3362256,-9.707028,4994,0
653138110,-0.03132046,0.008071813,0.008594773,4995,0,0.10210901,0.9717587,-9.851446,4995,0
653143105,-0.01725735,-0.00017591617,0.013769473,4995,0,0.20877133,1.1293535,-9.945052,4995,0
653148100,-0.020713056,-0.008708796,0.00044375748,4995,0,0.26658547,1.1988437,-9.794265,4995,0
653153095,-0.027471472,0.015116787,-0.0019154883,4995,0,-0.21067084,0.56789637,-9.462956,4995,0
653158090,-0.010033186,0.014249052,-0.0013358397,4995,0,-0.43698606,1.8003572,-9.657334,4995,0
653163084,-0.029537437,0.0047507333,0.013949568,4994,0,-0.11007201,1.4587505,-9.8929825,4994,0
653168088,0.005109902,0.029496372,0.0065731658,5004,0,0.3162203,1.1143986,-9.699425,5004,0
653173074,-0.035508376,-0.006922883,0.009008766,4986,0,0.00049288094,0.9722379,-10.084362,4986,0
653178069,-0.019893361,-0.018769305,-7.789932e-05,4995,0,0.2824462,0.7634962,-10.071223,4995,0
653183063,-0.010123379,0.03801301,-0.004711931,4994,0,-0.09227482,0.8855459,-9.210029,4994,0
653188061,-0.018829249,0.015403597,-0.0027726926,4998,0,-0.5426551,1.977067,-9.394353,4998,0
653193056,-0.023613708,-0.0077795177,0.00072217535,4995,0,0.3010712,1.3823256,-10.047985,4995,0
653198051,-0.014130474,0.031254195,0.022517944,4995,0,0.17027964,1.2264664,-10.307795,4995,0
653203042,-0.036812063,-0.024139157,0.0033860775,4991,0,0.23050344,0.9190448,-9.842651,4991,0
653208054,-0.0062148236,0.013540406,-0.013591705,5012,0,-0.15913121,0.24815038,-9.167539,5012,0
653213032,-0.03779442,0.0245739,-0.000112941845,4978,0,-0.7191804,1.7845988,-9.667196,4978,0
653218034,-0.010564837,0.008821176,0.00995925,5002,0,0.15256263,1.547245,-9.7803135,5002,0
653223021,-0.023065118,0.019753922,0.020802636,4987,0,0.51810473,1.17098,-10.356696,4987,0
653228019,-0.020097587,-0.022229541,0.0056920103,4998,0,0.24424577,1.120191,-10.118777,4998,0
653233011,-0.010680518,0.015281279,-0.0059053493,4992,0,-0.21558723,0.75610435,-8.9520235,4992,0
653238009,-0.02707557,0.040835097,-0.0022517901,4998,0,-0.46496964,1.6399851,-9.497111,4998,0
653243001,0.004627022,0.018723838,0.01244826,4992,0,0.005983311,1.0785025,-10.028842,4992,0
653247998,-0.03345824,0.014206406,0.023948802,4997,0,0.40484434,1.3030776,-10.553868,4997,0
653252993,-0.017890386,-0.011447267,-0.0039414037,4995,0,0.22772944,0.8785086,-10.0567,4995,0
653257988,-0.009201186,0.036165323,-0.0046959836,4995,0,-0.44503468,1.0516198,-8.84994,4995,0
653262980,-0.025473632,0.028399998,0.011377927,4992,0,-0.41540506,1.5259826,-9.134637,4992,0
653267978,-0.009039071,0.0023295826,0.012324319,4998,0,0.61878103,1.3361093,-10.59431,4998,0
653272970,-0.030707572,-0.016878804,0.018403508,4992,0,0.1370587,1.2055082,-10.69068,4992,0
653277971,-0.009093432,0.02050575,-0.0120722465,5001,0,0.15413074,0.7962662,-9.338732,5001,0
653282959,-0.029380247,0.00209791,-0.008335229,4988,0,-0.4640556,1.2866743,-8.678652,4988,0
653287958,0.0054722237,0.034357224,0.011770564,4999,0,-0.34348688,1.6218514,-9.687877,4999,0
653292961,-0.01890895,-0.005440445,0.022223493,5003,0,0.77219623,0.9926658,-11.106569,5003,0
653297947,-0.028822038,-0.029894479,-0.0034133,4986,0,0.051656198,0.8906208,-10.372824,4986,0
653302941,0.0047971914,0.029697165,-0.007849689,4994,0,-0.21489504,1.1276261,-8.461873,4994,0
653307933,-0.015052742,0.027929235,-0.010643657,4992,0,-0.6624196,1.6192515,-8.9145775,4992,0
653312944,-0.025470652,-0.0045003984,0.013054131,5011,0,0.7768775,0.9219143,-10.737709,5011,0
653317925,-0.013854683,-0.009187969,0.024516646,4981,0,-0.01579842,1.2065152,-10.877107,4981,0
653322917,-0.041752,0.012641136,-0.016844079,4992,0,0.3460159,1.0415705,-9.752025,4992,0
653327915,0.005131725,0.017335806,-0.0137937525,4998,0,-0.8677711,0.9912005,-8.2721615,4998,0
653332907,-0.025575973,0.015941149,0.012399994,4992,0,0.023512272,1.6734505,-9.641739,4992,0
653337904,0.016126024,0.0014915877,0.02718749,4997,0,0.379766,1.3060851,-11.160613,4997,0
653342896,-0.07690934,-0.03146845,-0.00748593,4992,0,0.31472382,0.9137366,-10.555129,4992,0
653347894,0.038419753,0.02970236,-0.009549817,4998,0,-0.41793022,1.2504267,-8.479926,4998,0
653352888,-0.032985464,0.017174173,-0.01044519,4994,0,-0.38052174,1.4030448,-8.589442,4994,0
653357884,0.00015242836,-0.005292177,0.017566014,4996,0,0.88053185,1.1355048,-10.910853,4996,0
653362875,-0.025586031,-0.010528188,0.02252817,4991,0,-0.23969404,0.67622846,-10.813437,4991,0
653367873,0.0058391457,0.004629897,-0.017745992,4998,0,0.3225152,1.8501447,-9.659102,4998,0
653372865,-0.008514024,0.018427243,-0.022425901,4992,0,-1.2299315,1.1707222,-8.142962,4992,0
653377867,0.017125404,-0.0010256527,0.012479204,5002,0,0.8166473,1.1005619,-9.599038,5002,0
653382855,0.007491658,0.0017036635,0.027979193,4988,0,-0.14562479,1.570539,-11.160513,4988,0
653387851,-0.029145205,-0.017424183,-0.017126761,4996,0,0.66440374,1.104918,-10.94361,4996,0
653392848,0.018503586,0.032314654,-0.020937959,4997,0,-0.8229134,0.8165892,-8.272076,4997,0
653397846,0.014753502,-0.0044851513,0.005161855,4998,0,0.19663002,1.7053534,-8.57979,4998,0
653402834,-0.00089012884,0.0004213577,0.017012836,4988,0,0.46227843,0.99027,-11.453871,4988,0
653407828,-0.027958035,-0.029224029,0.027238969,4994,0,0.050191347,0.6985087,-10.889942,4994,0
653412823,0.052920442,0.014809592,-0.023118393,4995,0,-0.28308588,2.0763826,-8.832795,4995,0
653417818,-0.022553131,-0.009411847,-0.020552596,4995,0,-0.75635976,1.0318141,-8.509596,4995,0
653422813,0.018157797,0.00033567724,0.023407122,4995,0,0.71996546,1.2977213,-10.042286,4995,0
653427807,0.009788934,-0.032183386,0.026017526,4994,0,0.34245455,0.8083519,-11.30733,4994,0
653432802,-0.012717018,-0.007433075,-0.016973497,4995,0,0.12528709,1.8270507,-9.9497,4995,0
653437809,0.015137948,-0.0026008002,-0.03414403,5007,0,-0.61842304,0.8678553,-8.407057,5007,0
653442792,-0.0017340259,0.008368942,0.026707193,4983,0,0.09101301,0.52557623,-8.852518,4983,0
653447787,0.047009796,-0.016152678,0.021228818,4995,0,0.09932334,1.755267,-11.463403,4995,0
653452781,-0.068397686,0.00013721634,-0.0052241012,4994,0,0.25014699,1.1191201,-11.382479,4994,0
653457776,0.070024185,0.021984208,-0.026312316,4995,0,-0.7405707,0.84921455,-8.005902,4995,0
653462771,-0.025283817,-0.012680229,0.011234183,4995,0,0.39098927,1.7361616,-8.645147,4995,0
653467766,0.03938172,0.0038957202,0.02026171,4995,0,0.39019635,1.2246568,-10.994363,4995,0
653472765,-0.06861701,-0.029481513,0.022426533,4999,0,0.058401164,0.5449884,-10.848374,4999,0
653477755,0.07544673,0.024774382,-0.032521747,4990,0,-0.5758766,2.1548765,-9.167306,4990,0
653482750,-0.05907794,-0.005736847,-0.014507237,4995,0,-0.28185236,0.78688693,-8.680666,4995,0
653487745,0.032371655,0.03239265,0.021583129,4995,0,0.45062274,0.93591094,-10.198131,4995,0
653492740,-0.022514606,-0.024305552,0.026416982,4995,0,0.09389676,0.42327085,-10.714519,4995,0
653497734,0.015764898,0.008297902,-0.023690125,4994,0,0.14765027,2.5680745,-10.405272,4994,0
653502734,-0.03758311,0.019716447,-0.024508689,5000,0,-0.7659079,0.51080304,-8.1412525,5000,0
653507728,0.017728243,0.021436755,0.024637379,4994,0,0.5314049,1.0559411,-9.0362835,4994,0
653512719,0.0027070353,-0.0038669095,0.022669207,4991,0,-0.22726193,1.5263479,-11.460337,4991,0
653517713,-0.05887773,0.021394629,-0.00433395,4994,0,0.42972183,1.326119,-10.926793,4994,0
653522708,0.014904744,0.04898816,-0.03403087,4995,0,-0.6441759,0.9336356,-8.506053,4995,0
653527703,-0.027063234,0.0049773087,0.029826421,4995,0,0.40001208,0.8259798,-8.293248,4995,0
653532698,0.0030033833,0.00317636,0.010311809,4995,0,0.43612194,1.3979077,-11.383218,4995,0
653537693,-0.066810615,0.015389163,0.036751714,4995,0,-0.37242073,0.7779916,-10.809819,4995,0
653542696,0.061037954,0.023260146,-0.036579207,5003,0,-0.29911992,1.9675428,-8.759556,5003,0
653547682,-0.048574224,-0.0021353962,0.004195445,4986,0,-0.100048974,1.3296393,-9.025412,4986,0
653552677,0.012923305,0.027778106,0.0212465,4995,0,0.66675186,0.7116066,-10.38544,4995,0
653557672,-0.030254887,-0.027116096,0.038445484,4995,0,-0.052869104,0.84408194,-10.648253,4995,0
653562666,0.008472052,0.0007065957,-0.040181067,4994,0,0.37986776,2.4258142,-9.962094,4994,0
653567661,-0.015119838,0.010993697,-0.010147626,4995,0,-1.1667551,0.60695,-8.093055,4995,0
653572656,0.00047948177,0.039314676,0.025340145,4995,0,0.7250468,1.0975207,-9.781743,4995,0
653577651,0.03385944,-0.030842535,0.02737318,4995,0,-0.56765157,0.8897961,-10.917022,4995,0
653582645,-0.03674086,0.012070858,-0.02268149,4994,0,0.71626824,2.7159028,-10.49918,4994,0
653587640,0.031847443,0.010492032,-0.030449007,4995,0,-0.65516883,0.54984456,-8.307191,4995,0
653592635,0.016329953,0.0021607997,0.024949115,4995,0,0.5852775,0.9486358,-8.4862585,4995,0
653597630,0.019725919,-0.033903256,0.014411298,4995,0,0.31097502,1.4374008,-11.835951,4995,0
653602625,-0.033185743,0.025184587,7.524262e-05,4995,0,-0.42474684,0.83216596,-10.743754,4995,0
653607620,0.050555076,0.003945392,-0.04211597,4995,0,0.05380106,1.0821867,-8.401994,4995,0
653612614,-1.6370964e-06,-0.0125101525,0.021421531,4994,0,0.05695016,1.0533676,-8.820813,4994,0
653617609,0.023984231,-0.0071852584,0.014473984,4995,0,0.72133523,1.0187448,-10.875743,4995,0
653622604,-0.03385204,-0.008885217,0.022064,4995,0,-0.51006323,1.0901743,-11.060113,4995,0
653627598,0.06626785,0.018245924,-0.031437527,4994,0,-0.414267,2.0633266,-8.912923,4994,0
653632593,-0.03982047,-0.0064296974,-0.0036907913,4995,0,-0.11992481,1.323221,-9.123862,4995,0
653637588,0.017959291,0.028589405,0.029234033,4995,0,0.115373224,0.68415004,-10.093442,4995,0
653642583,-0.032993797,-0.030688236,0.024023155,4995,0,0.34507596,0.57286996,-11.032187,4995,0
653647577,0.018924884,0.0066534723,-0.02807654,4994,0,-0.022330424,2.7621129,-10.076021,4994,0
653652572,-0.029333595,-0.0009938219,-0.014849958,4995,0,-0.618524,0.6879416,-8.147256,4995,0
653657567,0.005825772,0.03613649,0.028092448,4995,0,0.08812391,0.9956155,-9.80564,4995,0
653667561,-0.03751761,0.0075435424,-0.030058164,4999,0,0.37760854,2.3704257,-10.260849,4999,0
653672550,-0.0046212515,0.00598299,-0.020044059,4989,0,-0.6835855,0.27244848,-7.960153,4989,0
653677545,-0.012742279,0.024085872,0.020632755,4995,0,0.48662037,0.94666725,-8.998523,4995,0
653682539,-0.006369923,-0.024529934,0.024357045,4994,0,-0.11864773,1.0965325,-11.49369,4994,0
653687534,-0.077334486,0.023049215,-0.009245527,4995,0,-0.007998814,1.6997207,-10.679558,4995,0
653692529,0.020482311,0.027658165,-0.023710411,4995,0,-0.29003695,0.8457831,-8.460231,4995,0
653697526,-0.033511892,0.020522432,0.014397258,4997,0,0.35882777,1.3632704,-8.72325,4997,0
653702524,-0.023831116,-0.005254961,0.025274875,4998,0,0.5072978,0.972614,-11.254371,4998,0
653707513,-0.059901744,0.035827227,0.010782559,4989,0,-0.6634711,0.8828879,-10.828883,4989,0
653712508,0.0072959727,0.019540861,-0.026765052,4995,0,0.091547325,1.5619556,-8.831197,4995,0
653717503,-0.011185308,0.042375747,0.007750379,4995,0,-0.281908,1.618977,-9.004997,4995,0
653722498,-0.037949353,0.03254381,0.032114368,4995,0,0.3942225,0.8327611,-9.940619,4995,0
653727493,-0.013446361,-0.001697252,0.023293497,4995,0,0.13046551,0.5927584,-11.293591,4995,0
653732487,-0.006063406,0.029487222,-0.019717757,4994,0,-0.15229267,2.772555,-9.397486,4994,0
653737482,-0.030893164,0.015326375,-0.0046657943,4995,0,-0.3940587,0.98261994,-8.68766,4995,0
653742477,-0.003737606,0.063217156,0.028609727,4995,0,-0.24860819,0.3897498,-9.781348,4995,0
653747472,-0.018319365,-0.039336994,0.034427185,4995,0,0.77004033,0.87182504,-11.321902,4995,0
653752467,-0.004618787,0.026550882,-0.031879656,4995,0,0.05801396,2.4776695,-10.097012,4995,0
653757461,-0.032268487,-0.0040034647,-0.0111437645,4994,0,-0.38861257,0.74096054,-8.324167,4994,0
653762456,0.03800944,0.045205582,0.018877814,4995,0,0.032358624,1.128474,-9.386544,4995,0
653767451,-0.010782194,-0.04293017,0.026434595,4995,0,0.31161568,0.6940445,-11.265153,4995,0
653772446,-0.016230332,0.02510068,-0.022353668,4995,0,0.019973766,2.3115723,-10.734196,4995,0
653777440,0.011590722,0.0122179175,-0.02248562,4994,0,-0.26493007,0.27767283,-7.947165,4994,0
653782435,0.02338433,-0.000110830595,0.013019437,4995,0,0.46244028,1.6820093,-8.972672,4995,0
653787430,0.0010635538,-0.036026195,0.021508928,4995,0,0.14255962,1.0423423,-11.165965,4995,0
653792425,-0.023006141,-0.00034457908,-0.012385774,4995,0,-0.033430416,1.4447005,-10.824339,4995,0
653797420,0.039796475,0.006172574,-0.027540691,4995,0,-0.5748147,1.1829311,-8.270395,4995,0
653802414,0.025978148,-0.015612533,0.008012915,4994,0,0.75238794,1.5095403,-9.354266,4994,0
653807409,0.001069404,-0.019442692,0.019410957,4995,0,0.1142864,0.729765,-10.625318,4995,0
653812404,0.0040853596,-0.017789608,0.008438296,4995,0,0.16186847,0.87114364,-11.226587,4995,0
653817399,0.06659187,-0.0020534028,-0.03094477,4995,0,-0.54327375,1.8063526,-8.797765,4995,0
653822394,-0.0139175225,-0.0023569749,0.004951775,4995,0,-0.5543878,1.6640629,-9.130959,4995,0
653827391,0.046667974,0.015072843,0.010472772,4997,0,0.42939585,0.43634588,-9.907877,4997,0
653832393,-0.026420826,-0.0445869,0.033193804,5002,0,0.034087416,0.42019013,-11.299258,5002,0
653837385,0.06335055,-0.011545848,-0.044068176,4992,0,0.47812402,2.9011567,-9.402623,4992,0
653842372,-0.058493733,0.0018691926,0.0049633253,4987,0,-0.7685914,0.6786394,-8.645744,4987,0
653847367,0.06696206,0.04113314,0.0138666425,4995,0,-0.08524541,0.7705131,-9.754481,4995,0
653852362,-0.047428392,-0.03998866,0.029808832,4995,0,0.31114247,0.4402753,-11.513947,4995,0
653857356,0.012870199,0.0038453361,-0.031467356,4994,0,0.46554807,2.5214703,-10.405812,4994,0
653862351,-0.04151775,0.01401394,-0.0014716636,4995,0,-0.69798553,0.6854598,-7.8324194,4995,0
653867349,0.050545055,0.04068709,0.020155486,4998,0,0.06823327,1.311006,-9.632953,4998,0
653872341,-0.026028266,-0.011416286,0.028092192,4992,0,-0.123634905,0.76149756,-11.2510805,4992,0
653877335,-0.023284007,0.018341748,-0.026290413,4994,0,0.53849626,2.0826643,-10.861203,4994,0
653882330,-0.016978363,0.03276686,-0.0047074636,4995,0,-0.97905934,0.673092,-7.6972966,4995,0
653887348,0.026979726,0.03418233,0.013227866,5018,0,0.88133615,1.5297409,-9.185867,5018,0
653892320,-0.03786257,-0.0062732017,0.021769999,4972,0,-0.28480697,0.8296289,-11.113094,4972,0
653897314,-0.031151963,0.03458256,-0.0014621732,4994,0,0.27989957,1.2652133,-11.223407,4994,0
653902309,0.002729244,0.0250888,-0.012898886,4995,0,-0.6483032,0.93212384,-8.045872,4995,0
653907304,0.006789972,0.037728693,0.021619316,4995,0,0.3625491,1.7541734,-9.013708,4995,0
653912299,-0.008146153,-0.0070457784,0.02634927,4995,0,0.24085927,0.7637788,-10.935936,4995,0
653917294,-0.047866434,0.028970454,0.012927912,4995,0,0.11014093,1.0283165,-11.222946,4995,0
653922288,0.06560036,0.00048785837,-0.01886651,4994,0,-0.43897715,1.6026162,-8.65535,4994,0
653927283,-0.048039563,0.044823557,0.009745558,4995,0,0.10446411,1.5111097,-8.91145,4995,0
653932278,0.046703983,-0.013592636,0.02744873,4995,0,0.12041506,0.53755695,-10.269116,4995,0
653937272,-0.06806513,0.012979867,0.016194483,4994,0,0.20119457,0.9091117,-11.099895,4994,0
653942271,0.094819136,-0.029917262,-0.034511685,4999,0,0.26717934,2.454475,-9.593496,4999,0
653947262,-0.070933335,0.039853413,0.014677058,4991,0,-0.5025733,1.0506232,-8.361261,4991,0
653952257,0.08012547,0.00032904994,0.021418506,4995,0,0.020326756,0.4591209,-10.048051,4995,0
653957251,-0.05600665,-0.024808155,0.016480071,4994,0,0.110373124,0.7168669,-10.89323,4994,0
653962246,0.09618027,-0.045699112,-0.04518389,4995,0,1.0372041,2.9111207,-10.20201,4995,0
653967241,-0.0518023,0.025327023,0.011815492,4995,0,-0.65476835,0.5519004,-8.067617,4995,0
653972237,0.11508681,0.0010694857,0.010418872,4996,0,-0.43541753,0.854971,-9.8148775,4996,0
653977231,-0.044893984,-0.03764635,0.0077536367,4994,0,0.2802206,0.46431527,-11.085282,4994,0
653982225,0.08822263,-0.052094735,-0.04283597,4994,0,0.71772593,2.9103706,-10.449759,4994,0
653987221,-0.009421059,0.021134699,0.0034218929,4996,0,-0.26915565,0.60079664,-8.0807,4996,0
653992215,0.10604533,-0.016465683,0.014866249,4994,0,-0.6367393,1.1992306,-9.529677,4994,0
653997210,0.010205252,-0.029577065,0.0070995684,4995,0,0.38029498,0.72238714,-11.099123,4995,0
654002204,0.05835257,-0.058027387,-0.028579764,4994,0,0.3577205,2.2985954,-10.576398,4994,0
654007199,0.05346575,0.02116818,7.6774995e-06,4995,0,-0.20388214,0.8615633,-8.213274,4995,0
654012194,0.08981475,-0.031521913,0.017209643,4995,0,-0.40022686,0.8818795,-9.455022,4995,0
654017189,0.032863546,-0.0340929,0.011734016,4995,0,0.5646924,0.693743,-11.021199,4995,0
654022187,0.037786547,-0.03610023,-0.01534283,4998,0,-0.14287546,2.2085602,-10.341683,4998,0
654027178,0.11422082,0.042069305,-0.002986045,4991,0,-0.17430903,1.0418974,-8.749209,4991,0
654032173,0.065503955,-0.0061779586,0.01189016,4995,0,-0.62743855,0.86925095,-9.967086,4995,0
654037168,0.06928113,-0.024763983,0.016008517,4995,0,0.7982249,0.44925368,-10.326908,4995,0
654042162,0.059716515,-0.002555861,0.017461676,4994,0,-0.48825067,2.95399,-10.266825,4994,0
654047157,0.16805524,0.023003066,-0.014356296,4995,0,-0.004121801,1.1340967,-9.060216,4995,0
654052152,0.0720706,0.026804121,-0.0011245018,4995,0,-0.638524,0.23522177,-10.505268,4995,0
654057147,0.12682837,-0.03557747,0.035020597,4995,0,0.69778365,0.9159663,-9.191727,4995,0
654062141,0.08134596,0.023013497,0.023758136,4994,0,-0.2122191,3.509917,-10.160681,4994,0
654067136,0.19565955,0.002599075,-0.027371006,4995,0,0.76780236,0.032048922,-10.226435,4995,0
654072131,0.07623552,0.037582297,-0.010304402,4995,0,-1.0340672,0.4022914,-9.929228,4995,0
654077126,0.16980647,-0.031753987,0.03742264,4995,0,-0.09054857,1.4711881,-8.347145,4995,0
654082124,0.11254342,0.057123784,0.020903425,4998,0,0.3674658,2.2608852,-10.469587,4998,0
654087115,0.1747998,-0.020308107,-0.027376996,4991,0,0.7538465,0.3087641,-11.095915,4991,0
654092110,0.14088747,0.04242331,0.0048231417,4995,0,-0.73647106,0.7498481,-9.76113,4995,0
654097108,0.17954987,-0.014143467,0.031029118,4998,0,-0.54845995,1.7504692,-8.589654,4998,0
654102105,0.16180512,0.045260593,0.0066876695,4997,0,0.28030342,1.568378,-9.778362,4997,0
654107094,0.17085177,-0.011919095,-0.022931628,4989,0,0.7075442,0.78262436,-11.8078165,4989,0
654112089,0.18645902,0.026887236,0.005689118,4995,0,0.26377448,0.22416265,-8.919839,4995,0
654117084,0.20655525,0.012409061,0.02686104,4995,0,-0.97042143,2.7535715,-8.298781,4995,0
654122078,0.20439658,0.002611993,0.0063657872,4994,0,0.39629617,-0.35742134,-10.813999,4994,0
654127073,0.19549446,-0.0021029003,-0.03636318,4995,0,0.46617678,1.3726097,-11.687785,4995,0
654132076,0.2730014,-0.0063039465,-0.0059092147,5003,0,-0.25429004,1.5537606,-8.177792,5003,0
654137063,0.25951934,0.07790242,0.016238553,4987,0,-0.7259667,1.7249066,-8.406993,4987,0
654142057,0.21398242,-0.06867442,-0.008674454,4994,0,0.94103307,0.14759833,-11.24743,4994,0
654147052,0.27003315,0.047803394,-0.004372695,4995,0,0.09778889,1.2535218,-11.385748,4995,0
654152047,0.27941498,-0.0311337,-0.0050619342,4995,0,-0.3696419,1.7280055,-7.757721,4995,0
654157042,0.29539645,0.05682479,-0.0059369816,4995,0,-0.7378447,0.092238694,-9.838486,4995,0
654162037,0.28469568,-0.034109708,-0.0046629934,4995,0,0.6994969,0.23307957,-11.315929,4995,0
654167032,0.3310913,-0.020858208,0.007818142,4995,0,0.023350542,3.3840723,-9.1936455,4995,0
654172036,0.3380529,0.08539999,-0.028046267,5004,0,0.10085699,0.7504239,-9.875183,5004,0
654177023,0.30328918,-0.02793552,0.0032460913,4987,0,-1.0377681,0.031047044,-10.057502,4987,0
654182016,0.345844,0.03550358,0.015980046,4993,0,1.3567218,0.6885061,-9.734615,4993,0
654187010,0.35595793,-0.015839184,0.0173459,4994,0,-0.41291243,2.8970284,-9.81667,4994,0
654192005,0.39194164,0.060038753,-0.024843259,4995,0,-0.07333511,-0.41572872,-11.423016,4995,0
