timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
65812354,0.00017043602,-4.5365527e-05,-0.00035134537,4995,0,0.02583582,2.187412,-9.575758,4995,0
65817350,-0.002429716,7.357641e-05,-0.00034584574,4996,0,0.04431533,2.2266812,-9.5930805,4996,0
65822356,-0.00055849744,-0.0011523934,0.00024697787,5006,0,0.031771008,2.213491,-9.572233,5006,0
65827340,-0.0006986112,-0.00022491429,0.00032810285,4984,0,0.0033493843,2.207989,-9.614414,4984,0
65832335,-0.0023775953,0.00049486966,0.00088589906,4995,0,0.0393086,2.1975164,-9.583506,4995,0
65837330,-0.0007035724,0.00096950505,0.0010130252,4995,0,0.012544041,2.2357147,-9.595305,4995,0
65842329,-0.0023684413,0.0012697568,0.0011042645,4999,0,0.047463212,2.2569797,-9.621083,4999,0
65847324,0.0014647408,-0.0017256133,0.009946229,4995,0,-0.124511555,2.341617,-9.595888,4995,0
65852316,-0.010137613,0.00812657,0.016912108,4992,0,0.2271644,2.1183019,-9.45997,4992,0
65857311,-0.0005682059,-0.0015759848,-0.005774926,4995,0,0.09584234,1.9862531,-9.789413,4995,0
65862306,0.007978717,-0.004150034,-0.03848484,4995,0,0.0048775086,2.2764788,-9.441845,4995,0
65867302,-0.009268332,0.009872382,-0.04438656,4996,0,0.19189586,2.3162773,-9.747942,4996,0
65872314,0.003299474,-0.009456285,-0.058436263,5012,0,-0.04321719,1.9942918,-9.701557,5012,0
65877292,-0.021548891,-0.010807283,-0.07573817,4978,0,-0.036645155,1.9660914,-9.243943,4978,0
65882287,0.0065966956,-0.003237823,-0.07959009,4995,0,0.10707768,2.4010055,-9.708351,4995,0
65887282,-0.021726761,-0.01430189,-0.09638341,4995,0,-0.015448485,1.9256555,-9.691074,4995,0
65892277,0.0038287311,-0.01848209,-0.08777407,4995,0,0.23276418,2.5512934,-9.477005,4995,0
65897273,-0.017979098,-0.013463258,-0.088472314,4996,0,0.02539092,2.2198477,-9.5296755,4996,0
65902268,-0.003294981,-0.032009605,-0.06995638,4995,0,0.07620694,2.3147182,-9.694006,4995,0
65907263,-0.012641023,-0.020397637,-0.0365654,4995,0,-0.009350083,2.212005,-9.495104,4995,0
65912258,-0.013355371,-0.035393164,-0.026818844,4995,0,0.31142738,2.2805564,-9.70064,4995,0
65917256,-0.004212682,-0.03041163,-0.006903236,4998,0,-0.5306005,2.0774295,-9.612674,4998,0
65922249,-0.009591724,-0.04197785,-0.009103523,4993,0,0.18148299,2.2728605,-9.806497,4993,0
65927244,0.02285983,-0.014333312,-0.00333122,4995,0,-0.1457343,2.4417443,-9.45283,4995,0
65932239,0.019122895,-0.042587247,-0.008836889,4995,0,0.25360826,2.9104083,-9.589916,4995,0
65937234,0.011765223,-0.030166946,-0.010178494,4995,0,-0.39191595,1.6799897,-9.5464325,4995,0
65942229,0.0367812,-0.04152748,-0.010674504,4995,0,0.606161,2.5666049,-9.442478,4995,0
65947227,0.021138988,-0.0310657,-0.005610664,4998,0,-0.090536535,2.3479671,-9.727532,4998,0
65952220,0.03992799,-0.04496797,-0.0091860145,4993,0,-0.122516334,1.9562669,-9.518279,4993,0
65957215,0.03917891,-0.03368654,-0.008560899,4995,0,0.039143838,2.4855406,-9.621519,4995,0
65962210,0.050118696,-0.05894824,-0.015995076,4995,0,0.18116413,2.3393774,-9.552181,4995,0
65967205,0.07210762,-0.05080163,-0.017570913,4995,0,0.038102563,2.3955965,-9.356113,4995,0
65972200,0.06730978,-0.053094797,-0.013431052,4995,0,0.0072795334,2.3588378,-9.718346,4995,0
65977196,0.11071691,-0.05596539,0.0017757128,4996,0,-0.2801262,2.1148086,-9.603476,4996,0
65982191,0.10099258,-0.05532286,0.0007505316,4995,0,0.08120444,2.452474,-9.58979,4995,0
65987189,0.10208684,-0.06929706,0.014926548,4998,0,-0.0850487,2.1154516,-9.708637,4998,0
65992181,0.10730523,-0.066741765,0.0032705765,4992,0,0.21519883,2.4399617,-9.207756,4992,0
65997176,0.086913556,-0.07106958,-0.0014318257,4995,0,0.018067956,1.7177831,-9.67735,4995,0
66002172,0.11938711,-0.10911621,-0.022597628,4996,0,0.23751566,2.3996854,-9.795472,4996,0
66007170,0.11329227,-0.07985903,-0.027785378,4998,0,0.31883267,2.5946445,-9.293875,4998,0
66012165,0.15848352,-0.09412761,-0.01869715,4995,0,-0.5534703,2.258656,-9.333403,4995,0
66017162,0.11235327,-0.112746954,-0.021603197,4997,0,0.08256084,1.8425834,-9.707356,4997,0
66022166,0.1416189,-0.10338373,-0.01247762,5004,0,0.47979045,2.1218994,-10.561847,5004,0
66027149,0.133196,-0.1258431,-0.022935083,4983,0,-0.254552,2.660461,-9.002443,4983,0
66032143,0.117343225,-0.12877882,-0.03904875,4994,0,-0.18527265,1.5045277,-9.162913,4994,0
66037138,0.1661612,-0.16445048,-0.038571745,4995,0,0.49985963,2.6292827,-10.269965,4995,0
66042143,0.15076269,-0.11754174,-0.050515212,5005,0,-0.22792809,2.441405,-8.464389,5005,0
66047128,0.17567152,-0.14656416,-0.03125438,4985,0,-0.38410732,1.6239618,-9.957631,4985,0
66052124,0.15669125,-0.18754427,-0.017212117,4996,0,0.58475465,2.1351326,-10.724632,4996,0
66057119,0.17418475,-0.14074422,-0.037220605,4995,0,-0.035301648,2.711634,-8.691461,4995,0
66062114,0.17707154,-0.19920562,-0.044307474,4995,0,-0.46030194,2.1861255,-9.425882,4995,0
66067109,0.21428299,-0.19298993,-0.048126336,4995,0,0.3262275,2.1273685,-10.0524025,4995,0
66072108,0.19022359,-0.14447305,-0.04141625,4999,0,-0.5075085,2.12809,-8.827295,4999,0
66077099,0.225809,-0.21766657,-0.025559634,4991,0,-0.11367054,1.8028384,-10.012931,4991,0
66082094,0.20624213,-0.18964045,-0.04545252,4995,0,0.9927931,2.1934617,-10.558985,4995,0
66087093,0.22749746,-0.22291063,-0.040113162,4999,0,-0.754921,2.4137022,-8.777401,4999,0
66092088,0.27184293,-0.21209905,-0.049274933,4995,0,-0.18205321,2.7768152,-9.564615,4995,0
66097080,0.26019317,-0.19331051,-0.06440859,4992,0,-0.33352673,1.6658564,-9.476478,4992,0
66102075,0.2707195,-0.23107317,-0.017627465,4995,0,-0.32422224,1.8682913,-9.744272,4995,0
66107080,0.2853107,-0.2345451,-0.04913196,5005,0,0.98766166,2.2297761,-10.436908,5005,0
66112068,0.2824338,-0.2803441,-0.042602055,4988,0,-0.9815704,2.190205,-9.059481,4988,0
66117061,0.37540042,-0.24437085,-0.049485106,4993,0,0.15108332,3.3199317,-9.304745,4993,0
66122056,0.3066165,-0.24851626,-0.070678726,4995,0,-0.57656944,0.594921,-9.396058,4995,0
66127068,0.36302984,-0.28470013,-0.012242651,5012,0,0.24442483,2.166212,-10.251925,5012,0
66132046,0.37797457,-0.2915983,-0.060733512,4978,0,0.52676666,2.4695685,-9.900617,4978,0
66137042,0.3687137,-0.33815858,-0.049554892,4996,0,-0.7008729,2.317081,-9.4299,4996,0
66142037,0.48504192,-0.2665731,-0.046378803,4995,0,-0.25243905,2.7405975,-8.600636,4995,0
66147032,0.36381316,-0.3187946,-0.059118968,4995,0,-0.86803764,0.7983059,-9.69356,4995,0
66152027,0.46787497,-0.31409818,-0.03981257,4995,0,1.0226332,2.5859306,-11.302932,4995,0
66157022,0.46987104,-0.3716694,-0.045549218,4995,0,-1.0275391,1.795466,-9.062339,4995,0
66162021,0.4641726,-0.3383002,-0.05675013,4999,0,0.00824954,3.245691,-9.559276,4999,0
66167016,0.53841454,-0.33332804,-0.073705696,4995,0,-0.81672007,0.32355928,-8.97424,4995,0
66172011,0.4455288,-0.36359602,-0.024469152,4995,0,-0.29415396,1.71009,-10.1659355,4995,0
66177003,0.5839626,-0.36928335,-0.069600396,4992,0,0.4904848,3.4405491,-9.872355,4992,0
66182001,0.47387302,-0.40011773,-0.051938795,4998,0,-0.6822999,1.0699202,-9.81852,4998,0
66186993,0.60054696,-0.3034709,-0.054945234,4992,0,-0.4802945,2.3632765,-8.764669,4992,0
66191992,0.5153078,-0.36829168,-0.052991334,4999,0,-1.1485088,0.30567947,-9.711342,4999,0
66197001,0.5656347,-0.35748914,-0.059629116,5009,0,0.73232746,2.4695027,-10.914635,5009,0
66201982,0.6272356,-0.39430627,-0.038602702,4981,0,-1.3079928,1.1542777,-9.517058,4981,0
66206974,0.5770988,-0.32464594,-0.06021054,4992,0,-0.6977837,3.5575597,-10.06207,4992,0
66211972,0.6653799,-0.35339373,-0.074692205,4998,0,-0.6277744,-0.5669168,-9.025349,4998,0
66216965,0.54169613,-0.33868134,-0.027545843,4993,0,-0.61411923,1.9074949,-10.187348,4993,0
66221963,0.749095,-0.35942551,-0.0643249,4998,0,-0.28903612,2.7057965,-10.001514,4998,0
66226955,0.5706037,-0.3372919,-0.047294203,4992,0,-1.254099,1.6321622,-10.1571245,4992,0
66231954,0.74692166,-0.29576784,-0.074718036,4999,0,-0.075757354,1.747566,-8.626242,4999,0
66236945,0.6280512,-0.29839164,-0.026776548,4991,0,-1.7130189,0.19166525,-9.973321,4991,0
66241944,0.7256931,-0.31361118,-0.07355263,4999,0,0.44667238,3.3425932,-9.283307,4999,0
66246936,0.7015585,-0.29547748,-0.03854689,4992,0,-1.7540563,0.7462337,-10.497788,4992,0
66251934,0.7245825,-0.21282057,-0.075539805,4998,0,-0.15717487,1.6266501,-9.347206,4998,0
66256926,0.7575946,-0.24800941,-0.047842037,4992,0,-1.4470017,-0.1777471,-9.835767,4992,0
66261922,0.6942629,-0.24357603,-0.06168153,4996,0,-0.14005242,2.5928836,-9.112493,4996,0
66266921,0.8437557,-0.2186719,-0.037697565,4999,0,-1.3293575,0.76472354,-10.19704,4999,0
66271915,0.7127704,-0.16668594,-0.07107501,4994,0,-0.75535995,2.5084736,-10.12445,4994,0
66276907,0.8736802,-0.15668534,-0.06553554,4992,0,-1.2820811,-0.68370086,-9.770751,4992,0
66281916,0.69537884,-0.16271617,-0.04604034,5009,0,-1.1161277,1.5003613,-8.6936455,5009,0
66286897,0.93935806,-0.12883416,-0.056746244,4981,0,-0.6477647,1.8040388,-10.704063,4981,0
66291895,0.7283113,-0.10160491,-0.057955742,4998,0,-1.0033997,1.7623817,-9.876836,4998,0
66296888,0.94568527,-0.062337596,-0.08222213,4993,0,-0.8974496,0.4864431,-9.897608,4993,0
66301890,0.75934774,-0.053617634,-0.048181485,5002,0,-1.6049987,0.025492249,-8.62759,5002,0
66306897,0.96826303,-0.065703474,-0.07657484,5007,0,-0.2048446,2.7246635,-10.423726,5007,0
66311873,0.80338484,-0.015213131,-0.052980587,4976,0,-1.6828269,0.31843314,-9.600451,4976,0
66316872,0.96350276,0.029501172,-0.098819934,4999,0,-0.009971391,1.1936524,-10.327096,4999,0
66321867,0.847331,0.027723154,-0.0704844,4995,0,-1.7983121,-0.7540443,-9.005875,4995,0
66326859,0.9857471,0.022972556,-0.08390227,4992,0,0.060151566,3.0944822,-10.661221,4992,0
66331869,0.89783794,0.035953693,-0.06369761,5010,0,-2.0684953,-0.2906724,-8.500919,5010,0
66336862,0.99283195,0.101254486,-0.129494,4993,0,0.18875276,1.5273471,-11.022034,4993,0
66341848,0.95120674,0.104713105,-0.088858485,4986,0,-1.9694351,-1.388888,-9.266203,4986,0
66346840,0.9992771,0.08339557,-0.09812355,4992,0,-0.015621966,2.5271375,-10.124264,4992,0
66351835,1.0264539,0.107326694,-0.08090528,4995,0,-1.8695859,-0.057574157,-8.717292,4995,0
66356830,1.0112437,0.14135559,-0.14112256,4995,0,0.3620181,1.7723448,-11.25785,4995,0
66361825,1.0690364,0.15659305,-0.11398757,4995,0,-1.7419019,-1.659025,-8.944533,4995,0
66366820,1.0451006,0.11299448,-0.11556536,4995,0,-0.67405593,1.9563143,-9.781577,4995,0
66371815,1.1398585,0.15602738,-0.118156,4995,0,-0.9159256,-0.14494956,-9.501605,4995,0
66376811,1.0616745,0.14604472,-0.14456674,4996,0,0.14206655,1.6714835,-10.88001,4996,0
66381806,1.1948391,0.18657893,-0.1582332,4995,0,-1.1130816,-1.3528783,-9.305489,4995,0
66386801,1.0904762,0.13155074,-0.1253333,4995,0,-1.398337,1.1750668,-8.873955,4995,0
66391796,1.2591009,0.16901976,-0.16312854,4995,0,-0.17868902,0.40759894,-10.215237,4995,0
66396791,1.1031387,0.14331432,-0.14483547,4995,0,-0.4126897,0.3940201,-10.394352,4995,0
66401787,1.2981184,0.20173806,-0.19615658,4996,0,-0.09479447,-0.76899344,-10.220775,4996,0
66406782,1.1679848,0.13206008,-0.14781067,4995,0,-1.9781375,-0.05598916,-8.24992,4995,0
66411777,1.3241385,0.17014466,-0.19037081,4995,0,0.987243,0.78667885,-10.76199,4995,0
66416772,1.1850035,0.11934685,-0.15601836,4995,0,-1.8068614,-0.8369973,-9.74007,4995,0
66421767,1.3662907,0.19982623,-0.22436492,4995,0,0.9718512,-0.37699243,-11.320574,4995,0
66426763,1.2586501,0.10423416,-0.17096254,4996,0,-2.4614968,-0.6549629,-7.9269443,4996,0
66431758,1.4064324,0.15103546,-0.21184857,4995,0,1.4605824,1.0889077,-10.979957,4995,0
66436753,1.2641544,0.050872788,-0.17042123,4995,0,-2.047341,-1.5332736,-8.56085,4995,0
66441748,1.4401183,0.16583784,-0.24707563,4995,0,1.3794162,-0.082692474,-11.945042,4995,0
66451743,1.4696828,0.12116807,-0.21849693,5000,0,1.7556005,1.4449713,-10.972075,5000,0
66456732,1.4140078,-0.005839294,-0.1754628,4989,0,-2.536104,-1.6206082,-8.221911,4989,0
66461727,1.4816697,0.1236628,-0.24342926,4995,0,1.831428,-0.100258455,-11.592296,4995,0
66466732,1.5000708,0.037384,-0.20582685,5005,0,-2.9527273,-1.7961359,-8.207309,5005,0
66471718,1.5483536,0.097293444,-0.2035075,4986,0,1.1927068,1.2380601,-11.0425825,4986,0
66476713,1.5159471,-0.041079327,-0.17028889,4995,0,-1.6137131,-2.2883394,-8.15942,4995,0
66481708,1.5613879,0.07378161,-0.23710081,4995,0,1.59576,-0.08148706,-11.769445,4995,0
66486703,1.595879,0.03130302,-0.20695719,4995,0,-2.5318563,-2.631177,-8.240511,4995,0
66491699,1.610801,0.08748066,-0.20195647,4996,0,0.5866363,0.49915394,-11.64508,4996,0
66496694,1.6167735,-0.038565,-0.18923478,4995,0,-1.2213409,-2.5137324,-8.314098,4995,0
66501693,1.6017566,0.07094867,-0.23003112,4999,0,1.3449851,-0.55559766,-11.632082,4999,0
66506684,1.7158394,0.002402715,-0.23267508,4991,0,-2.3263059,-2.5492516,-7.04634,4991,0
66511679,1.6744831,0.067900464,-0.2000798,4995,0,-0.41424266,-0.49744034,-10.795849,4995,0
66516675,1.7398802,-0.05362055,-0.21021082,4996,0,-0.69618285,-1.7307965,-8.043261,4996,0
66521670,1.6556636,0.055046845,-0.22411492,4995,0,0.7440085,-1.0779855,-12.2385025,4995,0
66526665,1.7653404,0.04205121,-0.24176781,4995,0,-1.3550717,-2.4288378,-7.728754,4995,0
66531660,1.6635947,0.14302331,-0.19550548,4995,0,-1.0494758,-1.2706764,-11.689641,4995,0
66536655,1.621979,0.15228735,-0.20874213,4995,0,0.15838899,-2.5719798,-9.087528,4995,0
66541650,1.3845314,0.3461296,-0.24657758,4995,0,-0.79712385,-3.118789,-13.728579,4995,0
66546646,1.283516,0.52659464,-0.25075707,4996,0,-1.2662295,-4.7411475,-9.687679,4996,0
66551641,1.0853678,0.6091001,-0.21196325,4995,0,-3.1530628,-3.444797,-11.033734,4995,0
66556636,1.0059327,0.70749193,-0.20442383,4995,0,-0.5810273,-3.2405822,-8.088668,4995,0
66561631,0.80793464,0.773345,-0.2114786,4995,0,-2.434765,-4.3338647,-8.801065,4995,0
66566626,0.81074333,0.8376865,-0.1713066,4995,0,-0.9301348,-3.841272,-6.8390994,4995,0
66571622,0.7890311,0.7151203,-0.15790978,4996,0,-2.6809008,-3.66662,-7.234067,4996,0
66576624,0.68964344,0.67311364,-0.11606297,5002,0,0.4596317,-3.447577,-7.5709686,5002,0
66581612,0.49541712,0.49424765,-0.11642377,4988,0,-0.69332165,-3.4686632,-8.5529,4988,0
66586607,0.2883738,0.38697392,-0.13572662,4995,0,1.2427496,-6.263109,-10.116797,4995,0
66591603,0.08154474,0.11043565,-0.126211,4996,0,1.4554887,-4.2432556,-10.104062,4996,0
66596597,-0.122997865,-0.0036490401,-0.09633764,4994,0,2.2900813,-4.6547,-8.881035,4994,0
66601593,-0.22395514,-0.15446037,-0.10997557,4996,0,1.1217695,-3.1004305,-6.475863,4996,0
66606588,-0.3169097,-0.1687655,-0.1005438,4995,0,0.37222278,-5.6565266,-6.110561,4995,0
66611584,-0.22574,-0.20452984,-0.06529493,4996,0,1.2743562,-2.7104726,-6.4963074,4996,0
66616578,-0.30473253,-0.23712295,-0.027840266,4994,0,1.0345901,-2.4241767,-8.35864,4994,0
66621573,-0.31790915,-0.2597504,-0.0027509807,4995,0,0.9943041,-1.6698035,-9.049657,4995,0
66626569,-0.4098532,-0.16719101,-0.012991761,4996,0,0.07811482,-3.0929577,-10.4775095,4996,0
66631564,-0.4401715,-0.17440909,0.046035405,4995,0,-0.07917508,-2.8367229,-9.48525,4995,0
66636559,-0.5278705,-0.21394779,0.06658632,4995,0,-0.59049237,-2.0428314,-10.461424,4995,0
66641554,-0.5236074,-0.25294027,0.13481091,4995,0,-0.588231,-2.9049523,-10.332126,4995,0
66646549,-0.57490855,-0.2342861,0.109339625,4995,0,0.3064012,-3.8144176,-11.230562,4995,0
66651545,-0.52468276,-0.20504704,0.15393153,4996,0,-1.371956,-3.1424956,-10.242052,4996,0
66656540,-0.6388958,-0.2491104,0.14870554,4995,0,-0.07686106,-2.6082377,-10.85204,4995,0
66661535,-0.48704246,-0.28449315,0.1998611,4995,0,-1.002103,-1.6457765,-10.180767,4995,0
66666534,-0.58618623,-0.22922,0.14154947,4999,0,0.83335346,-3.1568344,-11.215732,4999,0
66671525,-0.45614395,-0.2552387,0.1709433,4991,0,-1.5881606,-1.7744831,-8.358448,4991,0
66676521,-0.54533607,-0.21958564,0.15110834,4996,0,-0.299758,-2.0535104,-9.651393,4996,0
66681516,-0.4014066,-0.28765646,0.16397768,4995,0,-0.15407082,-0.6828269,-9.618875,4995,0
66686511,-0.40999997,-0.20188668,0.12894356,4995,0,-0.10164256,-1.489247,-10.4963875,4995,0
66691506,-0.35844928,-0.2393185,0.13147251,4995,0,-0.57382274,-1.471662,-7.733308,4995,0
66696502,-0.3408063,-0.18892795,0.11287713,4996,0,-1.0751293,-1.8404863,-9.522397,4996,0
66701502,-0.26152462,-0.30139956,0.09734911,5000,0,0.25314364,-0.34804675,-9.9737425,5000,0
66706492,-0.21433371,-0.21425006,0.07517127,4990,0,0.051439133,-1.761561,-11.443595,4990,0
66711489,-0.15919276,-0.24925506,0.051981956,4997,0,-1.0847223,-1.9681174,-8.514651,4997,0
66716482,-0.15492246,-0.20137018,0.052673183,4993,0,-0.7193587,-2.343368,-10.322681,4993,0
66721477,-0.1018311,-0.29682058,0.020302093,4995,0,0.29378375,-1.0665189,-10.245834,4995,0
66726473,-0.08137574,-0.18736929,0.026824685,4996,0,-0.6486679,-2.3268752,-11.514575,4996,0
66731468,-0.06287727,-0.16562311,-0.0087199155,4995,0,-1.5468061,-2.176617,-8.431642,4995,0
66736463,-0.09577389,-0.0903445,0.01130819,4995,0,-0.885157,-2.8387742,-9.503107,4995,0
66741458,-0.07456851,-0.16036762,-0.013490725,4995,0,-0.105525374,-1.3474919,-9.500021,4995,0
66746454,-0.03503745,-0.040040962,0.01840092,4996,0,-1.4753152,-2.2353206,-9.990866,4996,0
66751452,-0.026562387,-0.005620022,-0.032296237,4998,0,-1.6438818,-1.6920704,-8.430541,4998,0
66756444,-0.057879392,0.047033485,0.006204015,4992,0,-0.9939518,-2.7083602,-8.511308,4992,0
66761439,-0.011666047,0.0076321466,-0.0150242755,4995,0,0.373739,-0.93884844,-10.240775,4995,0
66766434,0.05514337,0.057633217,0.019951716,4995,0,-1.5646446,-1.9379278,-10.122272,4995,0
66771429,0.108914316,0.09183732,-0.03684456,4995,0,-0.6589907,-1.0237699,-9.863684,4995,0
66776424,0.068194,0.09824117,-0.0066311825,4995,0,-0.6693964,-2.670701,-8.994438,4995,0
66781420,0.11748951,0.102845676,-0.031753823,4996,0,0.52719843,-1.3900298,-11.070689,4996,0
66786419,0.20205681,0.08134649,0.007488716,4999,0,-1.0912963,-2.029973,-10.430949,4999,0
66791410,0.22094089,0.1261239,-0.06624955,4991,0,-0.59276485,-0.8401072,-10.222441,4991,0
66796405,0.18894613,0.1468943,-0.034495708,4995,0,-0.69799435,-3.8432686,-8.256757,4995,0
66801400,0.17694023,0.14714716,-0.04232052,4995,0,-0.4621628,-1.3399223,-10.225899,4995,0
66806396,0.2662721,0.12598047,-0.036886953,4996,0,-1.0159836,-2.2959278,-9.982405,4996,0
66811392,0.1937396,0.15498094,-0.07765912,4996,0,-0.3479834,-0.9417129,-9.716477,4996,0
66816386,0.21503593,0.20843191,-0.06567878,4994,0,-1.3126383,-3.618092,-7.823307,4994,0
66821388,0.11075289,0.21367718,-0.053067688,5002,0,-0.570162,-2.246071,-9.399051,5002,0
66826383,0.25653332,0.14748295,-0.061172545,4995,0,-0.47981864,-2.016871,-10.138972,4995,0
66831371,0.15578456,0.1850512,-0.08453344,4988,0,-0.12571274,-1.3368577,-9.840941,4988,0
66836366,0.23293386,0.20121326,-0.07624575,4995,0,-0.59289855,-3.2065556,-8.618183,4995,0
66841368,0.1502766,0.19737992,-0.048197217,5002,0,-0.5083517,-2.1788073,-9.62633,5002,0
66846357,0.24805106,0.10081592,-0.059866864,4989,0,0.79835474,-1.6050293,-10.731877,4989,0
66851365,0.21274711,0.15855241,-0.07269318,5008,0,-0.39660737,-1.3954543,-10.782984,5008,0
66856347,0.25371528,0.17340375,-0.05670766,4982,0,-0.7777617,-3.0008295,-8.786242,4982,0
66861342,0.19204104,0.13658814,-0.040104687,4995,0,-0.3203714,-2.6830127,-9.230203,4995,0
66866338,0.23133174,0.084363334,-0.046451747,4996,0,0.78216463,-2.026489,-10.719006,4996,0
66871333,0.21644463,0.13702008,-0.0404443,4995,0,-0.84111357,-1.6220278,-10.095766,4995,0
66876328,0.24579038,0.1600314,-0.03852201,4995,0,-1.4724622,-2.5213482,-8.10204,4995,0
66881323,0.13159785,0.15134329,-0.020382628,4995,0,0.17295387,-3.0761638,-8.957835,4995,0
66886318,0.18511418,0.10649436,-0.017297648,4995,0,0.33035573,-2.5283709,-10.590769,4995,0
66891314,0.14063795,0.13729344,-0.017860552,4996,0,-0.5649586,-1.8414835,-9.403341,4996,0
66896308,0.16222331,0.1620403,-0.03804688,4994,0,-1.3884372,-2.276633,-8.560893,4994,0
66901307,0.053025037,0.116414554,-0.011492448,4999,0,0.5247585,-3.3770711,-8.694564,4999,0
66906306,0.09029584,0.06318469,-0.018301675,4999,0,0.40060288,-2.610287,-10.971423,4999,0
66911294,0.07125589,0.044497978,-0.018888194,4988,0,0.26544738,-2.1236334,-9.497937,4988,0
66916289,0.095942035,0.050578006,-0.04979259,4995,0,-1.183052,-1.7381173,-9.498898,4995,0
66921288,-0.027505534,0.017185796,-0.02075718,4999,0,0.6640231,-3.5829396,-8.683094,4999,0
66926280,0.028080687,-0.02794449,-0.0038636636,4992,0,-0.18737508,-2.8021982,-11.000517,4992,0
66931280,-0.010735736,-0.03830333,-0.0020129783,5000,0,0.20498025,-2.1357524,-9.006545,5000,0
66936270,0.05603582,-0.010492237,-0.029558547,4990,0,-1.0638297,-1.4410661,-9.737338,4990,0
66941265,-0.097240396,-0.016880501,0.004692637,4995,0,0.036989387,-3.4510832,-8.336447,4995,0
66946261,-0.008107031,-0.024530908,0.040775023,4996,0,-0.5783879,-2.9841948,-10.733007,4996,0
66951255,-0.064759605,-0.04755956,0.029257853,4994,0,0.061528537,-1.8553276,-8.981744,4994,0
66956251,0.003585091,-0.008927079,-0.005623942,4996,0,-0.7500237,-1.9232948,-10.031696,4996,0
66961246,-0.12174923,-0.0105513,0.02860998,4995,0,-0.16865161,-3.1908069,-8.337695,4995,0
