timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
21958237,-0.004125724,0.0013039543,-0.00083848165,5012,0,0.22280337,0.2645716,-9.709117,5012,0
21963248,-0.004748016,0.001786066,-0.0003307274,5011,0,0.2256328,0.27686152,-9.72686,5011,0
21968260,-0.0030415894,0.0007260761,-0.0010203422,5012,0,0.2322694,0.3017919,-9.694669,5012,0
21973276,-0.0037895911,0.00051635783,-0.0018566778,5016,0,0.23804753,0.28186557,-9.720372,5016,0
21978282,-0.0031483148,-3.2763775e-05,-0.001028092,5006,0,0.25141934,0.2555367,-9.714179,5006,0
21983294,-0.004654886,0.0020330627,-0.00047167914,5012,0,0.22562367,0.28111702,-9.693757,5012,0
21988308,-0.004182211,0.0004963482,-0.0021048193,5014,0,0.23931052,0.2700577,-9.704708,5014,0
21993322,-0.004366428,0.00012376308,-0.0024792207,5014,0,0.21064274,0.27420658,-9.698822,5014,0
21998411,-0.0030938457,0.00208081,-0.00044289112,5089,0,0.24109627,0.28320897,-9.697496,5089,0
22003382,-0.0038356788,0.0011482863,-0.0017791387,4971,0,0.22663732,0.2860281,-9.7058,4971,0
22008390,-0.004233143,-4.4021905e-05,-0.0018204579,5008,0,0.22074288,0.27787673,-9.70606,5008,0
22013393,-0.003125251,0.0012014814,-0.0014219526,5003,0,0.2424978,0.2501824,-9.716654,5003,0
22018395,-0.0040006717,0.0012191824,-0.0020504592,5002,0,0.19232768,0.28401846,-9.705451,5002,0
22023403,-0.003181014,0.0017903625,-0.0025268854,5008,0,0.21421225,0.31803674,-9.721278,5008,0
22028409,-0.004961732,0.0013176865,-0.0021049015,5006,0,0.23478928,0.25151205,-9.692207,5006,0
22033417,-0.0015000313,0.0004004778,-0.0004309398,5008,0,0.24790698,0.25059783,-9.695612,5008,0
22038426,-0.0022857452,0.00059606385,-0.0021507547,5009,0,0.23160294,0.27859482,-9.712997,5009,0
22043433,-0.002070959,0.0030314988,-0.002222824,5007,0,0.23645908,0.27886754,-9.694625,5007,0
22048439,-0.003633715,0.0016311114,-0.0014691593,5006,0,0.21884178,0.25301456,-9.702991,5006,0
22053455,-0.0021972666,0.0017130293,-0.0016984583,5016,0,0.23465365,0.2525732,-9.693031,5016,0
22058462,-0.0046723397,0.0027357046,-0.00094478676,5007,0,0.23941092,0.27037773,-9.703565,5007,0
22063473,-0.0041540577,0.0031475406,-0.00021638341,5011,0,0.22002506,0.25341174,-9.704451,5011,0
22068484,-0.0049339863,0.002657995,-0.0010908946,5011,0,0.21596397,0.25471145,-9.7137165,5011,0
22073496,-0.002546772,0.0028225007,-0.0008196907,5012,0,0.2221046,0.2982954,-9.706639,5012,0
22078507,-0.0047177626,0.0014940065,-0.0006684092,5011,0,0.22321878,0.27428177,-9.6997595,5011,0
22083518,-0.0036883387,0.0029174215,-0.00033820883,5011,0,0.22111718,0.25334588,-9.68949,5011,0
22088529,-0.0014336108,-3.5984373e-05,0.00026416962,5011,0,0.2291586,0.2651381,-9.710043,5011,0
22093546,-0.004024852,0.0006721583,-0.0014884194,5017,0,0.24139722,0.27273098,-9.714557,5017,0
22098552,-0.002937466,0.00030455267,-0.000911829,5006,0,0.2251535,0.29923907,-9.727802,5006,0
22103563,-0.002875572,0.0005472031,-0.0010145591,5011,0,0.22181351,0.28650567,-9.70875,5011,0
22108574,-0.002766299,0.0011821375,-3.233638e-05,5011,0,0.2582353,0.27351314,-9.72881,5011,0
22113585,-0.002150527,0.00059660664,0.00015017885,5011,0,0.22419503,0.29116493,-9.718777,5011,0
22118596,-0.0040459163,-0.00029208683,-0.0005524913,5011,0,0.21175344,0.26016134,-9.699281,5011,0
22123626,-0.0040268074,-0.00039759692,-1.9911033e-05,5030,0,0.23510472,0.25473213,-9.711243,5030,0
22128619,-0.0048005483,-0.00047126712,0.00020221685,4993,0,0.1981155,0.2674556,-9.69728,4993,0
22133631,-0.003317175,0.00024926921,-0.0026704539,5012,0,0.22754067,0.25039002,-9.683379,5012,0
22138642,-0.0033218977,0.00075723487,-0.00061417534,5011,0,0.23251587,0.2516411,-9.716437,5011,0
22143653,-0.0043090354,0.0033148124,-0.00035260894,5011,0,0.24169704,0.25693494,-9.702683,5011,0
22148664,-0.0044362755,0.00050711,-0.0011808374,5011,0,0.24282089,0.26942173,-9.684086,5011,0
22153675,-0.0036049988,0.0013856324,-0.0013499951,5011,0,0.2428543,0.27674374,-9.721198,5011,0
22158687,-0.0037968,0.0012176824,-0.0003743387,5012,0,0.2382361,0.2925187,-9.720958,5012,0
22163698,-0.0037702408,-6.3701636e-06,-0.0011824928,5011,0,0.2391532,0.2793049,-9.717919,5011,0
22168710,-0.0030403633,0.0008941232,0.00063102867,5012,0,0.22237313,0.2600483,-9.687222,5012,0
22173720,-0.0038898075,0.0019414413,-0.0020155534,5010,0,0.23678817,0.2642917,-9.717039,5010,0
22178737,-0.0035244531,0.00078771415,-0.001873924,5017,0,0.19154795,0.2674302,-9.683959,5017,0
22183786,-0.0055199116,-0.0007081843,-0.0014268535,5049,0,0.24335536,0.27625304,-9.673121,5049,0
22188753,-0.004922643,-4.321997e-05,-0.0014994361,4967,0,0.24622947,0.2827013,-9.714783,4967,0
22193766,-0.0034302261,0.0010154805,-0.0025233794,5013,0,0.21452722,0.2489799,-9.722204,5013,0
22198777,-0.0023450956,0.0012563338,-0.0018727077,5011,0,0.21941207,0.26010418,-9.722476,5011,0
22203788,-0.0043971404,0.0017959767,-0.00038387877,5011,0,0.21820928,0.2602005,-9.686265,5011,0
22208800,-0.00380118,-0.00011520453,-0.0016714947,5012,0,0.22951111,0.2815673,-9.687212,5012,0
22213813,-0.0032371143,0.0010588518,-0.0023962972,5013,0,0.23081516,0.25930506,-9.693227,5013,0
22218822,-0.0044407286,0.0003496192,-0.0011267716,5009,0,0.23269989,0.26143453,-9.712152,5009,0
22223833,-0.00343974,-0.0016040703,-0.00069491117,5011,0,0.261143,0.27790782,-9.688663,5011,0
22228846,-0.003843418,-0.0005943242,-0.0017028707,5013,0,0.2282678,0.280864,-9.729152,5013,0
22233855,-0.004766465,-0.0008573535,-0.0007139022,5009,0,0.22784771,0.28132793,-9.715708,5009,0
22238867,-0.003962621,0.00014447502,-0.0009094718,5012,0,0.22294992,0.27192006,-9.703865,5012,0
22243878,-0.0030777769,0.0009219518,-0.0015974967,5011,0,0.23033369,0.28326032,-9.691303,5011,0
22248889,-0.004183975,0.0007409347,-0.00012286913,5011,0,0.22678179,0.28099322,-9.704842,5011,0
22253901,-0.002678468,0.00093857007,-0.00094558706,5012,0,0.24431226,0.25678313,-9.696474,5012,0
22258912,-0.0043706,0.00091970986,-0.0014529314,5011,0,0.22279221,0.27750862,-9.688987,5011,0
22263923,-0.005170093,0.0001971097,-0.0017966226,5011,0,0.22523414,0.25987288,-9.682428,5011,0
22268934,-0.0041347533,0.0011502085,-0.0010234942,5011,0,0.21688814,0.27289665,-9.713108,5011,0
22273946,-0.0048280237,0.00083835516,-0.0008574572,5012,0,0.24421296,0.2734812,-9.709737,5012,0
22278956,-0.0061774952,0.0012905266,-0.00096101966,5010,0,0.24301758,0.25539643,-9.7242985,5010,0
22283968,-0.004666807,0.0008475109,-0.0006830844,5012,0,0.2396364,0.2774796,-9.698075,5012,0
22288979,-0.004175635,0.0020166007,5.6661895e-05,5011,0,0.2193368,0.2601786,-9.70413,5011,0
22293991,-0.0038884082,0.0015094084,0.00096013024,5012,0,0.21309432,0.26574856,-9.695293,5012,0
22299002,-0.0038596212,0.0025507347,0.00081335806,5011,0,0.22696668,0.2824529,-9.700244,5011,0
22304013,-0.0032704703,0.0012618173,-0.0005517944,5011,0,0.2282588,0.27685136,-9.7114,5011,0
22309056,-0.0035893389,0.0003455215,0.0012767813,5043,0,0.22095554,0.2885322,-9.722361,5043,0
22314036,-0.0037274153,0.0012828476,-0.00031288833,4980,0,0.21744516,0.27697065,-9.709041,4980,0
22319052,-0.0031436025,0.0016097834,-0.002095978,5016,0,0.21955612,0.2524128,-9.653517,5016,0
22324058,-0.0026342713,0.0014338063,-0.0013228914,5006,0,0.24193352,0.24471596,-9.724287,5006,0
22329071,-0.0017670378,-0.00030013837,-0.0004438001,5013,0,0.21431896,0.29187366,-9.704367,5013,0
22334080,-0.0028391117,0.0018269519,-0.000953878,5009,0,0.2388064,0.25960654,-9.708227,5009,0
22339094,-0.0043367962,0.0017020429,-0.0012330337,5014,0,0.21044222,0.28977495,-9.711232,5014,0
22344103,-0.0021760894,-9.222248e-06,-0.00013344777,5009,0,0.22149496,0.24856156,-9.706962,5009,0
22349117,-0.0028239377,0.0032938933,-0.0022153484,5014,0,0.23768924,0.27269524,-9.693398,5014,0
22354126,-0.002664694,-0.0005332589,-0.00027160696,5009,0,0.22293097,0.27768284,-9.6967325,5009,0
22359139,-0.0049885437,0.0013578861,-0.0015581679,5013,0,0.22710092,0.2939774,-9.708626,5013,0
22364150,-0.004191071,0.0011283807,-0.0010425027,5011,0,0.24011573,0.26507622,-9.698799,5011,0
22369160,-0.0048202937,-0.00053301797,-0.001519313,5010,0,0.23733631,0.28565705,-9.710587,5010,0
22374171,-0.0037215212,0.0012906145,-0.00016858938,5011,0,0.18432856,0.274672,-9.70122,5011,0
22379183,-0.00483067,0.00062244915,-0.0013221207,5012,0,0.22636221,0.27375457,-9.683944,5012,0
22384193,-0.00434804,0.0011463346,-0.0018017029,5010,0,0.20984575,0.2524031,-9.730197,5010,0
22389204,-0.0023924783,0.0015541484,-0.0016166727,5011,0,0.23083737,0.27595994,-9.71505,5011,0
22394215,-0.00468755,0.0022041171,-0.00073066656,5011,0,0.25327274,0.2485588,-9.695401,5011,0
22399227,-0.0029588009,0.000389914,-0.00080429256,5012,0,0.24153684,0.26596415,-9.708565,5012,0
22404238,-0.0046968474,0.002494184,-0.0015784872,5011,0,0.25216794,0.27481842,-9.705013,5011,0
22409250,-0.0043123052,0.0017763295,-0.0012108266,5012,0,0.21078557,0.25435764,-9.679039,5012,0
22414267,-0.002861286,0.001308278,-0.0018190768,5017,0,0.22428305,0.27856442,-9.694127,5017,0
22419273,-0.0042701424,0.0016667402,-0.0010184756,5006,0,0.22475052,0.26516253,-9.716499,5006,0
22424283,-0.0029906274,0.00073324953,-0.0018494062,5010,0,0.22031593,0.2644267,-9.686513,5010,0
22429298,-0.0024594064,2.4420333e-05,-0.0020424041,5015,0,0.20912993,0.27097136,-9.723962,5015,0
22434318,-0.0010282648,0.0010018924,-0.0011117308,5020,0,0.22275084,0.26819503,-9.702631,5020,0
22439317,-0.0025887126,0.0018816226,-0.0017107992,4999,0,0.20199475,0.2960921,-9.682457,4999,0
22444328,-0.003474957,-0.000104736304,6.246635e-05,5011,0,0.23640805,0.26563945,-9.698728,5011,0
22449342,-0.0030472109,0.001475241,-0.0019230138,5014,0,0.24005696,0.28278074,-9.685715,5014,0
22454351,-0.0048941183,-0.000107706066,-0.002075017,5009,0,0.21199243,0.25221914,-9.709852,5009,0
22459362,-0.0026245406,0.00023896796,-0.0011995798,5011,0,0.22856376,0.25918308,-9.703821,5011,0
22464373,-0.004008298,-0.00040917305,-0.0018146075,5011,0,0.23315158,0.27583656,-9.703528,5011,0
22469385,-0.0032873128,-0.0005580548,-0.0016602194,5012,0,0.2357601,0.27887422,-9.706897,5012,0
22474396,-0.0041394304,0.0020156344,0.00023603844,5011,0,0.22923395,0.284216,-9.721202,5011,0
22479407,-0.0045908387,0.0011432398,-0.001997133,5011,0,0.22104295,0.26199374,-9.678128,5011,0
22484418,-0.002730637,0.0020738256,-0.0013296391,5011,0,0.21846226,0.2747229,-9.696652,5011,0
22489430,-0.0038291642,0.0007916271,-0.0022422126,5012,0,0.22696905,0.2651462,-9.706514,5012,0
22494440,-0.005814971,0.0020332688,-0.0021654714,5010,0,0.2380762,0.2700773,-9.722014,5010,0
22499452,-0.004682764,-1.5992844e-05,-0.00077758665,5012,0,0.25731227,0.26631314,-9.658415,5012,0
22504463,-0.0035136365,0.0014131098,-0.0013827496,5011,0,0.23263969,0.27190578,-9.6898985,5011,0
22509475,-0.0033423342,0.0014765522,-0.00088961463,5012,0,0.19676946,0.29161078,-9.699368,5012,0
22514485,-0.0035885223,0.0015477351,0.0009795905,5010,0,0.23953122,0.25597164,-9.691887,5010,0
22519497,-0.0043569994,0.00076347945,-0.0015713564,5012,0,0.22020274,0.29688394,-9.687345,5012,0
22524508,-0.0044581825,0.0018415992,-0.001496121,5011,0,0.22263664,0.24983512,-9.706892,5011,0
22529520,-0.0035882392,0.0011667154,-0.00044802408,5012,0,0.23319021,0.31452787,-9.691493,5012,0
22534530,-0.0034706492,6.888073e-05,-0.00040308133,5010,0,0.2218195,0.26550263,-9.712268,5010,0
22539542,-0.002351164,0.0016533848,0.00053030206,5012,0,0.22373708,0.3042476,-9.701373,5012,0
22544553,-0.0027443105,-0.0020347578,-0.0006908826,5011,0,0.21785639,0.23663847,-9.727011,5011,0
22549564,-0.0018409283,0.0014741116,-2.8470347e-05,5011,0,0.21654083,0.28619176,-9.676224,5011,0
22554617,-0.0020304543,-0.0010194678,-0.0013698568,5053,0,0.20902145,0.2591562,-9.704261,5053,0
22559596,-0.0033502765,0.00024636593,-0.00013641063,4979,0,0.20031281,0.32835916,-9.6848345,4979,0
22564598,-0.0017361974,-0.00043172674,-5.9384052e-05,5002,0,0.21299323,0.27269062,-9.706105,5002,0
22569615,-0.0035454414,0.0006292171,-0.00013443572,5017,0,0.21216606,0.29328266,-9.688093,5017,0
22574621,-0.004045727,0.0018239983,0.0009483607,5006,0,0.20698051,0.26599213,-9.736448,5006,0
22579633,-0.0041747782,0.0020035764,-0.00029911217,5012,0,0.21179469,0.29973352,-9.669561,5012,0
22584643,-0.004596687,0.0018184348,-0.000366003,5010,0,0.22633916,0.28176263,-9.707071,5010,0
22589655,-0.0049635656,0.0030398534,-5.000345e-05,5012,0,0.24168436,0.29451057,-9.703132,5012,0
22594665,-0.0053939545,0.0020216277,-0.00059425546,5010,0,0.21383213,0.2799485,-9.718025,5010,0
22599678,-0.004646898,0.0036658451,0.0010593921,5013,0,0.22741117,0.25597662,-9.715401,5013,0
22604688,-0.005207768,0.0011000078,-0.00086741225,5010,0,0.22053827,0.2664415,-9.727946,5010,0
22609700,-0.0044785216,0.0012796375,-0.0006829982,5012,0,0.22393042,0.25732327,-9.706985,5012,0
22614711,-0.003930322,-0.00024932425,-0.0017238401,5011,0,0.2530063,0.27964348,-9.735616,5011,0
22619722,-0.004273928,0.0013175892,-0.0014186534,5011,0,0.25234446,0.27364886,-9.722134,5011,0
22624737,-0.0024677066,0.0024205868,-0.0017454918,5015,0,0.22865741,0.2840924,-9.690252,5015,0
22629744,-0.003781176,-0.00021794571,-0.0007485099,5007,0,0.22199391,0.28814968,-9.677066,5007,0
22634755,-0.00079800386,0.0011966372,-0.0010645607,5011,0,0.21230388,0.27210972,-9.7178755,5011,0
22639767,-0.002734633,0.0017795706,-0.0027480742,5012,0,0.22683549,0.26098555,-9.664903,5012,0
22644778,-0.0016577409,0.0023448765,0.0004177752,5011,0,0.23551138,0.25176764,-9.7257805,5011,0
22649790,-0.0018255665,0.0010391339,-0.001468561,5012,0,0.23048596,0.29878995,-9.699739,5012,0
22654801,-0.0023511462,0.0005775662,-0.0004513584,5011,0,0.204873,0.23493776,-9.754338,5011,0
22659812,-0.0036380629,4.2203017e-05,-0.0038912618,5011,0,0.22506224,0.28348446,-9.699853,5011,0
22664823,-0.0022560754,0.0008792329,-0.0014326493,5011,0,0.22708705,0.25084913,-9.727012,5011,0
22669836,-0.0021544993,0.00024207906,-0.002337478,5013,0,0.21793284,0.2632169,-9.673726,5013,0
22674846,-0.0024667245,0.0003225305,-0.0023050627,5010,0,0.24210657,0.19382958,-9.709931,5010,0
22679892,-0.003976925,0.0014228389,-0.0006847102,5046,0,0.22733176,0.3001094,-9.698726,5046,0
22684871,-0.0036052442,0.002551975,-0.00229056,4979,0,0.20938312,0.2567788,-9.71059,4979,0
22689879,-0.0035293254,0.0015571567,-0.0018358963,5008,0,0.20193028,0.279171,-9.710013,5008,0
22694890,-0.0028975606,0.00068762485,-0.0011904613,5011,0,0.21184385,0.24595444,-9.715696,5011,0
22699902,-0.0035149741,0.0010071143,-0.0014176394,5012,0,0.20492305,0.3025922,-9.697043,5012,0
22704914,-0.0036881014,0.00048815247,-0.0007262131,5012,0,0.2211048,0.24751537,-9.691109,5012,0
22709924,-0.0044839815,4.404903e-06,-0.00094158074,5010,0,0.23833375,0.28279898,-9.717011,5010,0
22714936,-0.0050654686,0.00207297,0.0005681199,5012,0,0.21505578,0.28052142,-9.743594,5012,0
22719947,-0.004056276,-0.00031364107,-0.0021059858,5011,0,0.24125491,0.27696243,-9.708923,5011,0
22724959,-0.0034535576,0.0006006982,-3.9588696e-05,5012,0,0.22562367,0.2692926,-9.700072,5012,0
22729969,-0.0010857898,0.00011246533,-0.00025559755,5010,0,0.22151479,0.28299946,-9.705626,5010,0
22734981,-0.0027766596,-4.950456e-05,0.0016260019,5012,0,0.20775864,0.2821878,-9.713876,5012,0
22739992,-0.0040861,0.0005588465,-0.0009691987,5011,0,0.22338708,0.25926447,-9.716967,5011,0
22745004,-0.0027714467,0.00062921067,0.00051998283,5012,0,0.1986979,0.2667969,-9.697048,5012,0
22750019,-0.0032315133,0.0006761989,-0.0010529201,5015,0,0.21867304,0.25961235,-9.702815,5015,0
22755026,-0.0033473987,0.0002641008,0.00060669985,5007,0,0.23556156,0.27263847,-9.696882,5007,0
22760037,-0.002684888,-3.2233373e-05,-0.0004013866,5011,0,0.22344285,0.26007447,-9.704356,5011,0
22765049,-0.0029827717,0.0031020327,-0.0017019194,5012,0,0.22411445,0.27524516,-9.688158,5012,0
22770059,-0.0035248152,-0.00032355209,0.0003934067,5010,0,0.24521658,0.30188686,-9.740674,5010,0
22775071,-0.0036377327,0.0033526935,0.0010962356,5012,0,0.22995058,0.26092565,-9.700257,5012,0
22780084,-0.0052260617,7.0621594e-05,-0.0008868405,5013,0,0.22625124,0.28030154,-9.743296,5013,0
22785093,-0.0025326433,0.0025910372,-0.0016254185,5009,0,0.23725842,0.27588677,-9.699247,5009,0
22790104,-0.004274153,-6.2826606e-05,-0.0017745286,5011,0,0.24629946,0.26098868,-9.722523,5011,0
22795116,-0.004947456,0.0022740273,-0.002283817,5012,0,0.22333984,0.27887878,-9.703794,5012,0
22800134,-0.005224213,0.0008300275,-0.00031156244,5018,0,0.2209009,0.28770715,-9.705913,5018,0
22805169,-0.0031942471,0.0016391034,-0.0006478195,5035,0,0.21786682,0.27444664,-9.701863,5035,0
22810151,-0.004126729,0.00013849328,-0.0013835232,4982,0,0.19294596,0.26452434,-9.700911,4982,0
22815161,-0.0025000528,0.0020001128,-0.0010096829,5010,0,0.21144074,0.27437657,-9.702649,5010,0
22820173,-0.001736241,0.00082633266,-0.0021928833,5012,0,0.22785743,0.2804,-9.688464,5012,0
22825183,-0.001793005,0.0016552662,-0.0010564155,5010,0,0.20867382,0.29087806,-9.68827,5010,0
22830194,-0.004063892,-0.00070900674,-0.0029518188,5011,0,0.21978559,0.28247827,-9.693642,5011,0
22835206,-0.0036550793,0.0007391208,-0.0026712818,5012,0,0.20155361,0.25491372,-9.695548,5012,0
22840217,-0.0001385081,0.0004557988,-0.0015930927,5011,0,0.20098294,0.29467762,-9.700832,5011,0
22845228,-0.0030364827,0.00026367416,-0.0012146025,5011,0,0.20287494,0.24401252,-9.721465,5011,0
22850240,-0.0029777575,0.0012526849,-0.0017468382,5012,0,0.24031557,0.28931975,-9.698222,5012,0
22855250,-0.0026821755,0.0019624562,-0.0024880653,5010,0,0.22979222,0.25297946,-9.684426,5010,0
22860264,-0.0029608116,0.0011008194,-0.0013890828,5014,0,0.23166354,0.30143327,-9.69397,5014,0
22865273,-0.0034262326,0.0008731278,-0.0028365601,5009,0,0.20619781,0.24024732,-9.699785,5009,0
22870284,-0.0014513074,0.0012174712,0.000121416495,5011,0,0.22645785,0.2532942,-9.689307,5011,0
22875297,-0.003679958,0.0010313237,-0.0019398539,5013,0,0.1899074,0.23215647,-9.717026,5013,0
22880307,-0.004186864,0.0023427666,-0.0017780429,5010,0,0.19905537,0.2509934,-9.731844,5010,0
22885318,-0.0034604142,0.0014649982,-0.0024654807,5011,0,0.22996604,0.24811947,-9.705137,5011,0
22890331,-0.0031608315,0.0024154535,-0.0011190957,5013,0,0.21842596,0.26876098,-9.721662,5013,0
22895341,-0.003398992,0.0029275601,-0.0016214651,5010,0,0.2668207,0.28842458,-9.714188,5010,0
22900352,-0.0045515075,0.003160068,-0.0014477673,5011,0,0.23946707,0.27535048,-9.741354,5011,0
22905364,-0.002609723,0.0019155891,0.00033054978,5012,0,0.21306568,0.30483153,-9.703563,5012,0
22910375,-0.0023904762,0.0015028422,-0.0009252149,5011,0,0.22445886,0.26135325,-9.695899,5011,0
22915386,-0.0038514496,0.0019979049,0.0005389371,5011,0,0.22887683,0.29869843,-9.702756,5011,0
22920398,-0.003015146,0.00012231513,-0.0012716582,5012,0,0.22232418,0.25378028,-9.723728,5012,0
22925412,-0.003923707,0.002807142,0.00042471074,5014,0,0.23215334,0.26354194,-9.710986,5014,0
22930435,-0.0030390704,0.00100474,-0.0008087751,5023,0,0.25917855,0.28936324,-9.734429,5023,0
22935431,-0.0032219158,0.001769496,0.00023890422,4996,0,0.24545376,0.25846785,-9.711402,4996,0
22940442,-0.0024390235,0.0006154281,-2.443766e-05,5011,0,0.20363691,0.29100135,-9.710397,5011,0
22945453,-0.0022769675,0.0013695519,0.00029767252,5011,0,0.22768055,0.28672683,-9.725511,5011,0
22950464,-0.002313099,0.0020220291,-0.00096902566,5011,0,0.1887923,0.25322956,-9.704671,5011,0
22955476,-0.002988903,0.0018088842,0.00018877583,5012,0,0.23731983,0.27860975,-9.672581,5012,0
22960487,-0.0026042801,0.0011960603,0.0017102718,5011,0,0.21897069,0.26064047,-9.7254,5011,0
22965498,-0.0023032413,0.0012893716,-0.00064453523,5011,0,0.23264666,0.28413942,-9.7117195,5011,0
22970510,-0.0015588463,0.0009252013,-0.0012298701,5012,0,0.1983394,0.2761321,-9.711772,5012,0
22975520,-0.0028120158,0.0022234947,-0.0017422815,5010,0,0.2349073,0.23981686,-9.712873,5010,0
22980532,-0.0036487798,0.0014534286,0.0012599181,5012,0,0.22865392,0.28411222,-9.720986,5012,0
22985543,-0.004431217,7.2686557e-06,-0.0017414421,5011,0,0.24449201,0.24923493,-9.687435,5011,0
22990554,-0.0052749887,0.0006530038,-0.0026055435,5011,0,0.22827809,0.2661226,-9.731369,5011,0
22995566,-0.0034129196,0.0015403988,-0.0015390561,5012,0,0.23547393,0.2605477,-9.681365,5012,0
23000577,-0.0039998586,0.00018168354,-0.002172457,5011,0,0.21206015,0.26866555,-9.693476,5011,0
23005588,-0.0038876291,-1.5132482e-05,-0.00084643497,5011,0,0.25713736,0.24752499,-9.683019,5011,0
23010599,-0.0037593853,0.00067406666,-0.0029251764,5011,0,0.264372,0.2732175,-9.712879,5011,0
23015610,-0.004215704,0.0025564255,-0.0030216933,5011,0,0.25114286,0.23919246,-9.697277,5011,0
23020622,-0.0034785965,0.00012727556,-0.0004132088,5012,0,0.24623905,0.26124707,-9.691667,5012,0
23025633,-0.0033748702,2.1144384e-05,-0.0027753478,5011,0,0.21167606,0.2234859,-9.709269,5011,0
23030645,-0.0044255597,0.00012936493,-0.0020240366,5012,0,0.24628207,0.25118527,-9.710677,5012,0
23035657,-0.0050373045,0.0006783389,-0.0029420655,5012,0,0.25746107,0.24611355,-9.7149935,5012,0
23040667,-0.0039745653,0.0007541996,-0.0022054578,5010,0,0.22199015,0.26889428,-9.688263,5010,0
23045678,-0.0030418993,0.0015267368,-0.0032982912,5011,0,0.21626167,0.2825886,-9.71276,5011,0
23050693,-0.00469195,-0.00034746682,-0.0016130934,5015,0,0.23484588,0.28276628,-9.71348,5015,0
23055713,-0.00422911,-0.0010730746,-0.0017186278,5020,0,0.22345759,0.26316458,-9.713918,5020,0
23060712,-0.0051184664,-0.00067233184,-0.0020839064,4999,0,0.22107773,0.28003788,-9.685224,4999,0
23065723,-0.0058173193,-0.000551146,-0.0018710182,5011,0,0.21755053,0.25661546,-9.6702,5011,0
23070737,-0.0055311318,-0.00032771347,-0.00038782624,5014,0,0.22305442,0.26976788,-9.715735,5014,0
23075746,-0.0059464374,0.00042043088,-0.00043777525,5009,0,0.21760812,0.27136487,-9.690761,5009,0
23080757,-0.005695887,0.0008769008,-0.0015694422,5011,0,0.2347172,0.2361131,-9.726301,5011,0
23085768,-0.005197097,3.628694e-05,-0.0005217271,5011,0,0.23194952,0.26996732,-9.691499,5011,0
23090780,-0.0063965255,-0.00025178277,-0.00090951374,5012,0,0.2258796,0.28580105,-9.7206745,5012,0
23095794,-0.00383289,0.00034439247,-3.187555e-05,5014,0,0.20116223,0.2612786,-9.717547,5014,0
23100806,-0.0048896424,-0.00030229217,0.00091770274,5012,0,0.21047188,0.25360876,-9.707159,5012,0
23105859,-0.003080178,-0.00014972503,0.00067208416,5053,0,0.20477808,0.25185624,-9.706038,5053,0
23110869,-0.005431999,-8.0630045e-05,0.0004099207,5010,0,0.20170504,0.25468227,-9.703308,5010,0
23115871,-0.0058323136,-0.00019822018,-0.000996458,5002,0,0.24580492,0.2886164,-9.712542,5002,0
23120879,-0.0058078673,-0.00034563537,-0.00024695985,5008,0,0.21244328,0.2773533,-9.709119,5008,0
23125882,-0.005179212,0.0006429517,-0.00072625227,5003,0,0.23191074,0.283501,-9.708176,5003,0
23130889,-0.004353896,-0.0013705032,-0.00042575697,5007,0,0.22266848,0.26244745,-9.722823,5007,0
23135910,-0.005337662,-0.00043632538,-0.001497292,5021,0,0.21569577,0.26690194,-9.725988,5021,0
23140904,-0.0041188933,-0.00081020343,-0.00036260887,4994,0,0.23922363,0.25980034,-9.697628,4994,0
23145922,-0.0047595534,-0.00217023,1.3425216e-05,5018,0,0.21476406,0.2706091,-9.724201,5018,0
23150917,-0.003951741,-0.00057291664,-0.001371364,4995,0,0.19782254,0.2566036,-9.687202,4995,0
23155924,-0.003647266,-0.00030410776,-0.0009805381,5007,0,0.22982325,0.25591832,-9.693785,5007,0
23160940,-0.0042391247,0.0007305287,-0.0008643993,5016,0,0.21608356,0.26766735,-9.714955,5016,0
23165948,-0.0052492754,0.0007884439,-0.00048015523,5008,0,0.22655728,0.28067937,-9.695319,5008,0
23170959,-0.0026266577,0.00057506334,0.00010380248,5011,0,0.22065765,0.28468433,-9.689689,5011,0
23176021,-0.0038743364,0.00053920504,-0.00067885156,5062,0,0.21095718,0.27111045,-9.740783,5062,0
23181013,-0.0035915405,0.0019276539,-0.001884758,4992,0,0.19147119,0.26433167,-9.699387,4992,0
23186006,-0.0051678712,0.0014945074,1.7407063e-05,4993,0,0.17736883,0.26868463,-9.716526,4993,0
23191010,-0.004442453,0.00010688667,-0.0012099755,5004,0,0.20856737,0.25756457,-9.70777,5004,0
23196027,-0.0045520314,0.0011339246,-0.0014970506,5017,0,0.2184661,0.29638955,-9.70944,5017,0
23201028,-0.004921835,0.0017375632,-0.0008043543,5001,0,0.21843746,0.28183794,-9.708363,5001,0
23206039,-0.004273608,0.0027211986,-0.0015156077,5011,0,0.20744573,0.30699825,-9.667642,5011,0
23211054,-0.0040719975,0.00079524994,-0.0008981024,5015,0,0.22310002,0.27516294,-9.708966,5015,0
23216061,-0.0036884,0.0031075347,-0.0019697535,5007,0,0.21289256,0.27546448,-9.723952,5007,0
23221074,-0.0020705087,0.0014656151,-0.0015819808,5013,0,0.20678405,0.2711404,-9.686548,5013,0
