timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
485866488,-0.048405062,-0.08004834,-0.06966948,5011,0,-1.8061223,1.2226974,-8.229551,5011,0
485871501,0.038412556,0.060341846,0.08203665,5013,0,0.49374306,-2.3193629,-13.554792,5013,0
485876513,-0.087529235,0.0060610296,-0.08288916,5012,0,-1.6845669,2.206514,-6.661728,5012,0
485881524,0.07454349,0.017601132,0.053591195,5011,0,1.619777,-0.3499513,-8.999689,5011,0
485886535,-0.05110253,-0.042462107,-0.020377727,5011,0,0.24571094,1.049478,-8.326831,5011,0
485891547,0.05440207,-0.053254504,0.025766585,5012,0,0.50810593,-1.9395912,-15.030097,5012,0
485896562,-0.048008468,0.16542292,-0.056516215,5015,0,0.8307359,1.8825833,-9.899865,5015,0
485901572,0.0664141,-0.058942404,0.08696776,5010,0,-1.1357465,-1.7039653,-3.5792596,5010,0
485906583,-0.061855257,-0.061191425,-0.048099168,5011,0,1.1994432,0.15456551,-12.597513,5011,0
485911595,0.06800286,-0.04905527,0.012570722,5012,0,-2.7016249,-0.6993841,-10.807009,5012,0
485916607,-0.052744914,0.10842824,-0.06681372,5012,0,0.5644818,1.6514759,-11.99879,5012,0
485921663,0.05005799,0.0135499425,0.109216094,5056,0,-0.8183974,-3.0070512,-3.2819605,5056,0
485926631,-0.053151652,-0.11938277,-0.08765733,4968,0,1.0005618,0.34914336,-11.794939,4968,0
485931642,0.008624842,0.044466645,0.0025497337,5011,0,-0.7052549,-0.20467246,-9.655017,5011,0
485936654,-0.010908953,-0.024895484,-0.023614153,5012,0,1.12951,1.1964434,-12.996338,5012,0
485941666,-0.03120256,0.06661583,0.029933745,5012,0,-0.6817404,-1.2350582,-6.109732,5012,0
485946678,-0.009191796,-0.09036999,-0.03182441,5012,0,-0.23657332,2.4585457,-9.525374,5012,0
485951693,0.011061203,0.0732729,0.018636422,5015,0,0.9671591,-1.7763193,-11.143211,5015,0
485956705,0.014017085,-0.099053085,0.021599062,5012,0,-0.073129565,0.9620845,-10.852438,5012,0
485961765,0.006731311,0.11437019,-0.05031303,5060,0,-1.2580357,-3.3276138,-10.335104,5060,0
485966771,-0.030824224,-0.039811872,0.014832827,5006,0,-0.48382235,2.303867,-6.1373253,5006,0
485971784,0.046500765,-0.03435916,0.023137266,5013,0,0.120079495,-3.8428752,-11.122744,5013,0
485976784,-0.07245024,-0.029964978,-0.03232941,5000,0,-0.73245454,3.826528,-11.089338,5000,0
485981785,0.042780697,0.10492068,-0.02313172,5001,0,0.117238075,-2.678434,-10.941476,5001,0
485986791,-0.08085353,0.01986417,-0.04843681,5006,0,0.7503753,3.019018,-4.6515775,5006,0
485991802,0.054616146,-0.11267292,0.106141105,5011,0,0.11829153,-2.7410023,-11.077594,5011,0
485996808,-0.077964425,0.06053987,-0.092137426,5006,0,0.9893515,2.410704,-13.13648,5006,0
486001816,0.082793996,0.016283356,0.060807835,5008,0,-0.49007046,-1.3848087,-8.038008,5008,0
486006833,-0.082092315,0.0073360247,-0.059080802,5017,0,-0.23550324,-0.51653975,-8.710319,5017,0
486011831,0.030286023,-0.046609074,0.06091579,4998,0,-1.0146965,0.16909769,-9.701247,4998,0
486016846,-0.007012544,0.028904142,-0.0649191,5015,0,-0.58160424,1.07479,-11.314344,5015,0
486021856,0.033806834,0.052033152,0.081133895,5010,0,0.57107234,-2.3770328,-7.3049755,5010,0
486026871,-0.04511468,-0.095340304,-0.08936664,5015,0,-1.396244,-0.44529763,-10.523908,5015,0
486031923,0.024542004,0.07616384,0.035397757,5052,0,0.55276585,-0.55395395,-9.829045,5052,0
486036907,-0.029228462,-0.04070536,-0.020603707,4984,0,-0.9079114,1.151706,-8.696864,4984,0
486041913,-0.0056329984,0.013800586,0.035075646,5006,0,1.8013564,-1.2705007,-10.843995,5006,0
486046915,0.009313163,-0.048739243,-0.06250677,5002,0,-1.2506021,2.0054502,-10.938514,5002,0
486051926,-0.025201406,0.08087342,-0.0023484628,5011,0,0.5069718,0.08092911,-8.285556,5011,0
486056941,0.06294241,-0.05137616,0.079517715,5015,0,0.14480808,0.543349,-9.849189,5015,0
486061950,-0.021620607,-0.00056778686,-0.027422491,5009,0,0.8909753,-2.378967,-10.960379,5009,0
486066962,0.04396766,0.029863587,0.012918618,5012,0,-1.0123072,1.1535877,-9.232817,5012,0
486071973,-0.031720936,0.0010947073,-0.05213345,5011,0,-0.23157595,-2.2985191,-7.5900607,5011,0
486076985,0.03798631,-0.058808774,0.10414146,5012,0,-0.7474477,1.2085778,-10.902471,5012,0
486081998,-0.04281839,0.020400858,-0.08699556,5013,0,-0.8487244,-1.4706857,-9.1387,5013,0
486087010,0.052208357,0.0460758,0.03965703,5012,0,0.95382947,2.1738007,-10.6144085,5012,0
486092021,-0.049086247,-0.048393637,-0.03358791,5011,0,-0.1716953,-2.6443102,-7.140142,5011,0
486097034,0.043297723,-0.003924771,0.043435242,5013,0,0.018145211,1.6698241,-12.344242,5013,0
486102047,-0.08109154,0.021804595,-0.066609286,5013,0,-0.72426665,-1.0017495,-7.4884877,5013,0
486107058,0.0955437,-0.0025144278,0.098573305,5011,0,1.3891902,0.6981948,-12.314867,5011,0
486112068,-0.09383779,-0.02359815,-0.07586571,5010,0,-1.1735235,-0.3973279,-8.135658,5010,0
486117081,0.10638501,0.04763771,0.056239843,5013,0,-0.033119474,1.2553333,-11.362797,5013,0
486122092,-0.065815434,0.02589531,-0.023500616,5011,0,0.11871796,-0.5057488,-6.7291236,5011,0
486127104,0.10599917,-0.053835485,0.0914057,5012,0,0.66223633,-1.529239,-12.393713,5012,0
486132118,-0.10152819,0.07325819,-0.085863516,5014,0,-0.14552355,-0.15827587,-9.309759,5014,0
486137127,0.07549257,-0.013857516,0.048520494,5009,0,-1.2041944,-0.3697728,-8.29982,5009,0
486142187,-0.04671292,0.02258654,-0.00989726,5060,0,0.59720826,-0.71198726,-9.448322,5060,0
486147156,-0.0017666285,-0.07949622,0.020517424,4969,0,-1.4451746,0.23452109,-10.615524,4969,0
486152164,-0.031180793,0.12800711,-0.038090732,5008,0,1.5016378,1.9844171,-12.930372,5008,0
486157175,0.031911965,0.0066952705,0.03389773,5011,0,-1.1087008,-1.1131799,-3.4141345,5011,0
486162186,-0.024595238,-0.056701716,-0.008774661,5011,0,1.7867415,0.48222798,-12.3657875,5011,0
486167198,0.018416613,-0.01342049,0.015329272,5012,0,-1.5141116,-1.2741529,-10.643475,5012,0
486172215,0.007260808,0.086418256,-0.010352217,5017,0,1.4239436,2.21948,-12.080514,5017,0
486177222,0.01311891,0.010816647,0.0464511,5007,0,-1.3103762,-3.081593,-3.3115046,5007,0
486182234,0.0048749787,-0.12443217,-0.030390482,5012,0,-0.1001861,1.4647709,-12.965309,5012,0
486187246,-0.0073997416,0.108325325,-0.013316923,5012,0,-0.9935943,-1.7669114,-9.937549,5012,0
486192264,0.04568028,-0.030032055,0.05516464,5018,0,0.52078426,1.6137013,-10.365222,5018,0
486197269,-0.04507851,0.0627196,0.002355153,5005,0,-0.014878326,-4.179653,-7.2934666,5005,0
486202281,0.048623215,-0.11175476,-0.052007675,5012,0,-0.62724894,1.7824862,-10.1314,5012,0
486207294,-0.05707889,0.058952488,-0.005780751,5013,0,0.5246147,-0.7387226,-10.944412,5013,0
486212305,0.034015853,-0.044002503,0.0695562,5011,0,-0.72506475,1.2470167,-10.69792,5011,0
486217317,-0.06860075,0.086047515,-0.08599376,5012,0,1.7183745,0.14168984,-10.115859,5012,0
486222329,0.065841146,-0.06938995,0.028979344,5012,0,-1.8052679,1.7581449,-6.0730147,5012,0
486227343,-0.039707016,0.032368664,-0.0063758506,5014,0,2.1856353,-0.77864826,-12.926515,5014,0
486232352,0.06381532,-0.0021178834,0.084620185,5009,0,-1.5779041,-0.76150846,-9.210316,5009,0
486237364,-0.0675658,0.06972339,-0.09799543,5012,0,1.9793653,-0.6288593,-10.537531,5012,0
486242376,0.05132225,-0.017101852,0.09159826,5012,0,-2.336295,-0.9311924,-3.9458635,5012,0
486247388,-0.05448818,-0.08722853,-0.059925076,5012,0,1.0609742,-0.54442346,-13.750785,5012,0
486252403,0.049914625,0.040504057,0.044965196,5015,0,-2.2345438,-0.055239704,-9.831377,5015,0
486257424,-0.049489595,0.041444983,-0.05036639,5021,0,0.6822374,0.9391905,-9.736785,5021,0
486262428,0.00949187,0.03965327,0.03930867,5004,0,0.20701809,-2.262177,-6.153454,5004,0
486267435,-0.010039991,-0.16344541,-0.045175344,5007,0,-0.10816078,1.9152193,-12.138798,5007,0
486272447,0.0011834942,0.1294579,-0.0079682395,5012,0,-0.32564098,-1.5817481,-11.09461,5012,0
486277459,0.016724652,-0.044629227,0.022121666,5012,0,0.2549043,2.0531812,-9.448872,5012,0
486282471,-0.06303847,0.034775976,-0.026839986,5012,0,0.7692168,-2.588246,-9.380734,5012,0
486287482,0.06097394,-0.068518996,0.003969743,5011,0,-1.3703905,4.2641816,-9.337055,5011,0
486292496,-0.0052895206,0.10039211,-0.0032871917,5014,0,1.0848578,-3.2390711,-10.280863,5014,0
486297506,0.042349588,-0.054718398,0.04712575,5010,0,-0.12222053,0.8370011,-9.588532,5010,0
486302518,-0.057656854,0.05196642,-0.04464685,5012,0,0.9329135,-2.011524,-10.569255,5012,0
486307530,0.04453237,-0.007841127,0.054302864,5012,0,-1.5906125,1.0277851,-6.232901,5012,0
486312559,-0.042953573,-0.036142252,-0.049142532,5029,0,0.56015617,-2.3870888,-10.822734,5029,0
486317554,0.01858216,-0.027192868,0.052615542,4995,0,-1.6548487,1.0689833,-11.538762,4995,0
486322566,-0.058449604,0.07702076,-0.08464117,5012,0,0.51930827,0.7150352,-10.888547,5012,0
486327577,0.036353063,0.032308955,0.07509691,5011,0,-0.12335487,0.0056570917,-5.3058367,5011,0
486332589,-0.03615796,-0.10742838,-0.061866723,5012,0,0.8119645,-0.30521196,-10.073612,5012,0
486337601,0.031307954,0.003704881,0.010568022,5012,0,-0.6650011,-0.2789798,-13.154206,5012,0
486342613,-0.046263024,0.06593519,-0.027120614,5012,0,0.43390468,1.8263072,-10.264406,5012,0
486347625,0.046887018,0.05773539,0.062240038,5012,0,0.83703756,-2.1555617,-5.898518,5012,0
486352636,-0.02759211,-0.15361433,-0.03342258,5011,0,-1.067951,1.6239687,-9.201833,5011,0
486357648,0.028733497,0.09532704,-0.016867558,5012,0,-0.22747636,-1.3441633,-12.771203,5012,0
486362660,0.04007683,0.023071319,0.06325547,5012,0,0.29563737,1.774071,-9.706664,5012,0
486367672,-0.023904122,0.026096415,0.0054380256,5012,0,-0.0081037255,-4.838419,-6.6629806,5012,0
486372684,0.01825904,-0.08071925,-0.0017470056,5012,0,-0.8955655,2.2049057,-9.275835,5012,0
486377696,-0.016725479,0.011158168,-0.035189994,5012,0,-0.77258873,-3.012826,-11.753837,5012,0
486382707,0.0317345,0.0101811085,0.054358393,5011,0,-0.02787287,2.4163876,-11.898952,5011,0
486387720,-0.0667648,0.032740735,-0.048874337,5013,0,-0.7019228,-1.8482312,-7.596003,5013,0
486392735,0.045887,0.0015053814,0.0089805685,5015,0,0.621341,2.6296756,-8.282738,5015,0
486397743,-0.033464275,-0.07113744,-0.0380557,5008,0,0.35367328,-1.0122203,-10.318984,5008,0
486402755,0.039226156,0.04924828,0.06300622,5012,0,0.37246358,0.91162086,-13.312463,5012,0
486407767,-0.07362543,0.056242716,-0.078485414,5012,0,0.42508933,-1.0293714,-7.923033,5012,0
486412785,0.050745334,0.002389813,0.053261057,5018,0,0.58458865,0.45583352,-7.2990727,5018,0
486417791,-0.026849572,-0.06644619,-0.016475858,5006,0,-0.3250874,-0.65432745,-9.951673,5006,0
486422816,0.04076588,0.03929231,0.022456767,5025,0,-0.76240367,0.14697199,-12.85201,5025,0
486427826,-0.03892866,0.06662603,-0.034602895,5010,0,-0.07820752,0.6918159,-8.709023,5010,0
486432826,0.04474432,0.012281089,0.07462842,5000,0,0.21359725,-2.190713,-6.2540627,5000,0
486437838,-0.033604972,-0.079712294,-0.011262605,5012,0,-0.6277632,0.19191287,-10.068924,5012,0
486442849,0.014969151,0.0098957475,-0.041708898,5011,0,-0.622401,-1.494757,-12.754011,5011,0
486447864,0.029629499,0.04680205,0.04726158,5015,0,-0.13116781,1.6583277,-9.848587,5015,0
486452873,-0.059420828,-0.0037307227,-0.037500143,5009,0,-0.19141495,-2.5934918,-6.5622373,5009,0
486457886,0.02004326,-0.056753848,0.024568694,5013,0,-0.40272564,4.002748,-11.144289,5013,0
486462897,-0.022832433,0.03193372,-0.07194211,5011,0,-0.003741217,-1.9314212,-9.828453,5011,0
486467909,0.06329028,0.033105828,0.06981355,5012,0,1.0440642,1.3759584,-11.23516,5012,0
486472921,-0.10768563,0.0046393406,-0.06472706,5012,0,-0.30599347,-2.0130959,-7.5526304,5012,0
486477933,0.09049614,0.04007754,0.062435746,5012,0,1.245885,1.4509563,-10.4177685,5012,0
486482945,-0.043396395,-0.047028657,-0.05490158,5012,0,-0.5755156,-1.968475,-7.101449,5012,0
486487957,0.04385709,0.005455107,0.06704111,5012,0,0.458365,0.51811665,-13.984925,5012,0
486492968,-0.08661029,0.037820287,-0.06432976,5011,0,-1.594168,0.31711486,-8.117474,5011,0
486497980,0.09408754,0.03689811,0.09308273,5012,0,1.0132695,0.24910066,-7.9826365,5012,0
486502991,-0.037735682,-0.11460284,-0.03564534,5011,0,-1.9954635,-1.9664667,-7.573787,5011,0
486508005,0.027829861,0.016981453,0.021608975,5014,0,0.45702547,-0.17470783,-15.915192,5014,0
486513015,-0.020000847,0.08589218,-0.012115253,5010,0,-0.79497415,0.46672377,-8.977854,5010,0
486518027,0.04535122,0.013638852,0.02993629,5012,0,1.1000581,-1.2306964,-6.635888,5012,0
486523039,-0.04149879,-0.10270912,-0.014982277,5012,0,-1.541721,0.12631701,-8.34736,5012,0
486528054,-0.004098235,-0.0018338101,-0.07723669,5015,0,0.6640803,1.3262242,-15.62881,5015,0
486533074,0.052057743,0.123195276,0.07426441,5020,0,0.27433524,0.7666528,-8.9675665,5020,0
486538074,-0.05354689,0.0067027677,-0.03817316,5000,0,1.1902413,-1.2769344,-5.29324,5000,0
486543086,0.034612495,-0.039407656,0.03853658,5012,0,0.11968907,-0.21916188,-10.056544,5012,0
486548100,-0.02837713,-0.022280267,-0.0854542,5014,0,0.23806064,1.0208933,-12.472787,5014,0
486553110,0.10205678,0.13247304,0.11942972,5010,0,0.30837047,-1.2340549,-10.077831,5010,0
486558122,-0.13946274,-0.052510094,-0.065709405,5012,0,-1.3393131,0.38776487,-4.7834473,5012,0
486563134,0.09930745,0.023353413,0.0666262,5012,0,1.0339566,-0.48651895,-11.556887,5012,0
486568146,-0.025967048,-0.086680055,-0.058990363,5012,0,-1.8867016,0.8627113,-8.990753,5012,0
486573158,0.07190413,0.09450978,0.07546637,5012,0,0.5788127,-2.11177,-13.44662,5012,0
486578170,-0.07322103,-0.016405854,-0.05779001,5012,0,-2.453354,0.14376059,-5.417652,5012,0
486583181,0.05242035,-0.00034994975,0.052354254,5011,0,1.8310412,-0.7346796,-11.173336,5011,0
486588193,0.0012062967,-0.062255293,-0.030340355,5012,0,-2.647751,0.12019687,-8.045713,5012,0
486593205,-0.011251179,0.030456822,-0.010805947,5012,0,1.3781353,0.008189303,-14.868467,5012,0
486598217,0.00523621,0.090056196,-0.010389934,5012,0,-1.260242,0.34151652,-6.5673113,5012,0
486603230,-0.0027648257,-0.0040234476,0.006796305,5013,0,2.8193839,0.6806345,-8.955988,5013,0
486608241,0.0127739925,-0.041050736,0.027542735,5011,0,-1.3622915,-1.2355382,-8.351168,5011,0
486613252,-0.002909591,0.020509534,-0.064239666,5011,0,1.6844461,0.814085,-14.719723,5011,0
486618267,0.022284871,0.11063916,0.041260272,5015,0,-0.8052859,-1.0243853,-7.3076305,5015,0
486623276,0.0029766986,-0.044374622,0.02456977,5009,0,0.7200592,1.0297176,-8.563018,5009,0
486628289,0.00036569845,0.032643557,0.012049655,5013,0,-0.73667026,-1.109515,-9.315196,5013,0
486633301,0.044597074,-0.036985412,-0.031650282,5012,0,-0.25862867,1.8474892,-12.147853,5012,0
486638314,-0.00623649,0.12311326,0.04022387,5013,0,0.2990353,-2.4513137,-9.376859,5013,0
486643331,0.0061862906,-0.07714446,0.03755205,5017,0,-1.2329723,1.4152889,-7.6410675,5017,0
486648336,0.0030638415,0.04189982,-0.0021491835,5005,0,0.3774847,-2.517005,-10.054257,5005,0
486653347,0.042018156,-0.071525775,-0.018443784,5011,0,-1.49445,1.3468629,-10.332379,5011,0
486658359,-0.0405996,0.104438424,0.0150973955,5012,0,1.6997015,-1.2694149,-11.749892,5012,0
486663370,0.03245055,-0.08277593,0.004110257,5011,0,-2.2692266,1.782422,-7.640222,5011,0
486668385,-0.024083544,0.14647724,-0.026069764,5015,0,2.413885,-0.8604923,-8.671582,5015,0
486673394,0.068155706,-0.15446621,0.013966361,5009,0,-1.2127161,0.021036824,-8.642243,5009,0
486678412,-0.035519015,0.09476693,-0.03672334,5018,0,1.5488282,-0.13399762,-15.140455,5018,0
486683421,0.048707932,0.06388112,0.023856953,5009,0,-0.75120056,-0.75381273,-5.322385,5009,0
486688429,-0.0032501568,-0.015461362,-0.018307094,5008,0,1.0835071,-0.026464934,-8.249572,5008,0
486693441,-0.00018435379,-0.08251504,0.017558038,5012,0,-1.2247047,-0.6081898,-10.390893,5012,0
486698453,0.058899682,0.06682074,-0.018435666,5012,0,0.090846695,1.562608,-15.771612,5012,0
486703465,-0.025800472,0.11635227,0.006362253,5012,0,-0.45109096,-0.6008276,-3.478543,5012,0
486708477,0.09409346,-0.07434055,0.08136992,5012,0,1.0628471,-1.0005997,-9.076683,5012,0
486713490,-0.088997126,-0.07533658,-0.07265967,5013,0,-1.38439,-0.44807175,-10.033688,5013,0
486718500,0.13643873,0.045046624,0.06123553,5010,0,-0.6320986,0.165165,-14.932366,5010,0
486723512,-0.10544809,0.13415249,-0.04492638,5012,0,-0.014155181,-1.2079455,-4.3833976,5012,0
486728524,0.06169187,-0.17169784,0.09269135,5012,0,-0.2338163,0.98331964,-9.2075405,5012,0
486733536,-0.0553614,0.046561494,-0.08283498,5012,0,-0.60033387,-0.22000092,-11.451876,5012,0
486738548,0.11138955,0.02057548,0.04304504,5012,0,0.8044791,0.2879856,-11.427732,5012,0
486743560,-0.07803433,0.042493984,-0.041969016,5012,0,0.1762903,-1.4750638,-8.0236845,5012,0
486748574,0.052945774,-0.02466995,0.032224227,5014,0,0.5662132,-0.12322736,-9.814458,5014,0
486753597,-0.020809438,0.021370053,-0.045721356,5023,0,-0.015591282,0.04226144,-8.318433,5023,0
486758595,0.061857153,-0.050565377,0.0131192645,4998,0,0.6204563,-0.54573435,-12.086732,4998,0
486763609,-0.03874532,0.08778409,-0.0369801,5014,0,-0.8631223,0.15692444,-10.855588,5014,0
486768621,-0.02155126,0.014517098,-0.014936449,5012,0,0.15251201,1.1894788,-6.93872,5012,0
486773631,0.047615394,0.030322246,0.03815779,5010,0,0.3009309,-1.0605806,-8.880758,5010,0
486778643,-0.04089315,-0.08827942,-0.026962614,5012,0,-0.16543211,0.45978937,-11.008889,5012,0
486783654,0.0375047,0.14176719,-0.008319978,5011,0,0.31330988,-1.8644154,-13.355761,5011,0
486788666,-0.043861214,-0.014364344,-0.010410699,5012,0,-0.6580499,2.0589094,-5.0202093,5012,0
486793678,0.055751998,-0.010461071,0.06996368,5012,0,0.8123488,-3.075749,-9.9229555,5012,0
486798690,-0.042064253,-0.089022525,-0.073262885,5012,0,-2.390914,2.7175703,-10.016219,5012,0
486803701,0.02614499,0.12671965,0.0060294145,5011,0,1.6413873,-1.4906169,-14.085936,5011,0
486808713,-0.0048055677,0.018923914,0.034937937,5012,0,-0.59649605,1.0860642,-4.656589,5012,0
486813732,-0.011890921,-0.020070078,0.020385448,5019,0,2.0837638,-1.8928425,-9.403512,5019,0
486818738,0.009158494,-0.06776205,-0.03302683,5006,0,-1.7906713,0.09480662,-9.012185,5006,0
486823750,0.0008601,0.058941297,-0.012158784,5012,0,1.5303947,-0.07592637,-14.533381,5012,0
486828761,-0.02344446,0.02455567,0.044049993,5011,0,-1.306945,-0.7017281,-5.8703933,5011,0
486833773,0.0021207917,-0.011170938,-0.029117305,5012,0,0.3976187,0.87713706,-9.755875,5012,0
486838784,-0.015842091,0.0037562202,-0.03260713,5011,0,-0.7244547,-0.68209213,-7.2965407,5011,0
486843797,0.091033176,-0.07778463,0.04202857,5013,0,0.7176868,-0.038854614,-15.892292,5013,0
486848808,-0.06600202,0.1560068,-0.053730607,5011,0,-0.78153706,-1.9631034,-7.0879717,5011,0
486853822,0.04916338,-0.074788615,0.033419278,5014,0,-0.049585216,1.2347459,-7.7235417,5014,0
486858832,-0.06191516,0.00048688083,-0.022995928,5010,0,0.20691386,-2.0566,-8.702327,5010,0
486863867,0.08265526,-0.1027621,0.01646695,5035,0,-0.8783289,1.6429309,-14.737544,5035,0
486868856,-0.098040305,0.20284408,-0.078594394,4989,0,0.4238938,-0.06679014,-8.623449,4989,0
486873868,0.07077445,-0.06154831,0.09715252,5012,0,0.5184633,0.36434346,-5.5021687,5012,0
486878880,-0.046220448,-0.0642396,-0.0076295985,5012,0,0.8901146,-1.7377075,-10.797917,5012,0
486883891,0.07004933,-0.0387261,-0.04591172,5011,0,-0.5741056,0.2903556,-13.3826885,5011,0
486888903,-0.0301525,0.1289999,0.023878705,5012,0,0.35097465,-0.02485222,-8.74387,5012,0
486893915,-0.013264544,-0.080986656,0.02977665,5012,0,0.20606741,-0.7820504,-7.330525,5012,0
486898928,0.014582079,-0.0063983165,0.010872547,5013,0,-0.36883372,0.8942419,-10.828297,5013,0
486903939,-0.02243663,-0.015846869,-0.0684724,5011,0,-0.13306186,1.2342721,-9.748813,5011,0
486908950,0.047337897,0.06993023,0.08394518,5011,0,0.94553703,-2.1794226,-11.352803,5011,0
486913962,-0.10952404,-0.061246265,-0.059202597,5012,0,-0.6072195,1.0480124,-6.8807025,5012,0
486918974,0.07798284,0.05637883,0.06564955,5012,0,0.6195822,-1.5536401,-10.74943,5012,0
486923986,-0.06615947,-0.08521716,-0.07487283,5012,0,-1.7142785,0.49356404,-7.454478,5012,0
486928998,0.0115886135,0.033838607,0.054509632,5012,0,1.0272323,-1.6606374,-14.508265,5012,0
486934011,-0.04771705,-0.0050609694,-0.07677454,5013,0,-2.2991014,2.0665245,-7.2676105,5013,0
486939021,0.030424787,0.10487081,0.07346635,5010,0,2.5851724,-1.2507733,-8.453479,5010,0
486944034,-0.015484796,-0.17945164,-0.032226723,5013,0,-1.876484,-1.1808554,-7.7204204,5013,0
486949045,-0.03218765,0.07226996,-0.027772376,5011,0,1.6292973,0.69302183,-17.146994,5011,0
486954061,-0.02394757,0.12177918,0.018180097,5016,0,-1.4909339,-0.6612512,-4.552786,5016,0
486959069,-0.029307427,-0.040555853,0.035907276,5008,0,2.2874506,-0.07620626,-7.989739,5008,0
486964081,-0.039407708,-0.15603076,-0.07345267,5012,0,-3.1056194,-0.94477075,-9.687996,5012,0
486969093,0.029485585,0.11464526,0.010535893,5012,0,1.1242297,3.2785995,-15.959742,5012,0
486974139,-0.025725765,0.09635285,0.03665454,5046,0,-0.010719337,-2.6523328,-4.2568984,5046,0
486979116,0.03373054,-0.0819494,0.046251997,4977,0,2.3180041,-0.598999,-9.32604,4977,0
486984128,-0.08232248,-0.08077516,-0.12783478,5012,0,-2.057041,0.569774,-9.709596,5012,0
486989140,0.09783968,0.074719675,0.10778147,5012,0,0.6190906,0.44862887,-13.7741165,5012,0
486994151,-0.12882914,0.0011253565,-0.02915692,5011,0,-1.5330306,-1.6605262,-6.2279773,5011,0
486999165,0.05528917,-0.03361312,0.0035837395,5014,0,1.2140667,1.0974052,-10.424947,5014,0
487004175,-0.009102834,-0.051474046,-0.022464521,5010,0,-2.3108156,0.09584152,-7.7073007,5010,0
487009187,0.020636598,0.040535532,0.044903196,5012,0,2.6142163,-0.78413284,-13.930205,5012,0
487014199,-0.006666085,-0.03672105,-0.026377155,5012,0,-1.9318663,-1.8277272,-8.087778,5012,0
487019216,-0.046889458,0.06657302,-0.016928917,5017,0,1.9940832,2.357536,-9.322496,5017,0
487024226,0.041394163,-0.087891765,0.060064264,5010,0,-1.8671461,-2.821892,-7.685912,5010,0
487029238,-0.07047515,-0.012396645,-0.064846374,5012,0,0.23284699,2.6979105,-13.947684,5012,0
487034291,0.022911847,0.1057658,0.011689968,5053,0,0.110196546,-1.5550019,-9.318272,5053,0
487039312,0.024950579,0.006537819,0.058802303,5021,0,1.1704819,1.1729821,-6.2577257,5021,0
487044306,-0.040400032,-0.10867556,-0.059780944,4994,0,-0.23163359,-2.515632,-10.50316,4994,0
487049313,0.03329457,0.07000341,0.016972844,5007,0,-0.49640077,1.6437728,-12.844883,5007,0
487054326,-0.048223257,0.07061792,-0.0022564053,5013,0,1.0363405,-1.2835681,-8.8012295,5013,0
487059325,0.010289857,-0.07473087,0.01805344,4999,0,-0.89699733,0.9001063,-6.737981,4999,0
487064332,0.0030192349,-0.01297628,-0.061787244,5007,0,-1.9624358,-0.08921903,-10.830396,5007,0
487069341,0.008193538,0.043139566,0.02893507,5009,0,1.3849522,1.2322826,-11.197129,5009,0
487074355,0.022104625,0.009023793,0.07294042,5014,0,0.28766084,-2.6170876,-9.847618,5014,0
487079356,-0.053567056,-0.032863576,-0.10448541,5001,0,-0.20100385,1.4855597,-6.626015,5001,0
487084414,0.064081825,0.010747495,0.05728524,5058,0,0.06554192,-2.0079198,-10.376795,5058,0
487089419,-0.049655,-0.08888427,0.009405979,5005,0,-0.2724865,1.588959,-11.644499,5005,0
487094389,0.03594083,0.081796,-0.011865811,4970,0,0.5728114,-1.1010579,-12.112588,4970,0
487099400,-0.0072405273,0.032079253,-0.02301414,5011,0,-2.120427,1.1625427,-3.0243232,5011,0
487104412,-0.0003031374,-0.05681858,0.040510718,5012,0,2.11444,-0.9798831,-12.222411,5012,0
487109427,0.03767377,-0.027959531,0.02013244,5015,0,-1.7587155,-0.008727121,-11.959944,5015,0
487114435,-0.05876341,0.13356,-0.057760734,5008,0,1.2875406,-0.75063586,-10.247272,5008,0
487119447,0.036484536,-0.0605439,0.025528342,5012,0,-0.93979824,-0.40024778,-5.841896,5012,0
487124459,-0.027593207,-0.030603766,-0.008964898,5012,0,-0.67564255,0.58384365,-12.294996,5012,0
487129471,0.003919716,0.046763714,-0.040464643,5012,0,0.008916237,1.5048054,-10.799971,5012,0
487134483,0.053437587,0.104711086,0.0715266,5012,0,1.7184473,-2.8804955,-8.392299,5012,0
487139495,-0.061681416,-0.16680968,-0.11064915,5012,0,-1.2716465,1.6556306,-8.9407015,5012,0
487144508,0.028045665,0.11469724,0.06103408,5013,0,-0.47582358,-1.0701729,-10.661077,5013,0
487149519,0.034990024,-0.010211883,0.031762816,5011,0,0.5380605,-1.293777,-8.274373,5011,0
487154531,-0.07638137,-0.04964518,-0.062585734,5012,0,0.907315,0.75089383,-11.06968,5012,0
487159542,0.057686318,0.021924786,-0.013134932,5011,0,-1.3654894,1.6526935,-9.790352,5011,0
487164554,-0.01905283,0.10266589,0.078610055,5012,0,0.88748825,-1.2512871,-6.1165385,5012,0
487169566,-0.0016346077,-0.16275938,-0.008472596,5012,0,1.0551422,-1.1685641,-12.71146,5012,0
487174578,0.037497997,0.08582836,-0.022789912,5012,0,-1.5858912,0.6107089,-10.321564,5012,0
487179589,-0.015738096,0.04586805,0.007990382,5011,0,1.3801485,-0.072457515,-8.454498,5011,0
