timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
214244543,-0.0002936154,0.0015443068,-0.0005648155,5012,0,-0.26656035,0.6606955,-9.645133,5012,0
214249555,-0.0018284571,0.0009204692,-0.0003636746,5012,0,-0.25301844,0.6499786,-9.638031,5012,0
214254566,-3.472481e-05,3.9069262e-05,-0.0009132185,5011,0,-0.2604048,0.6613618,-9.64743,5011,0
214259578,-0.0016071601,0.00019191837,-0.00083494646,5012,0,-0.25682026,0.65929013,-9.654705,5012,0
214264590,-0.001182801,0.0007965965,-0.0018866353,5012,0,-0.2758935,0.6666177,-9.627374,5012,0
214269602,-0.00041686042,-0.0011467171,0.0006952748,5012,0,-0.26747695,0.6681347,-9.62225,5012,0
214274614,-0.0021396587,0.0015968927,0.0002656026,5012,0,-0.25560313,0.6719306,-9.642175,5012,0
214279626,-0.0023101284,-0.0013401426,-0.0006058738,5012,0,-0.2471246,0.6603723,-9.640049,5012,0
214284637,-0.0009473405,0.00069230294,-1.1151759e-05,5011,0,-0.26319173,0.67529035,-9.639495,5011,0
214289649,-4.658511e-05,-0.00054355705,0.0010614228,5012,0,-0.2787449,0.65807676,-9.629251,5012,0
214294661,-0.001996303,-0.0003998581,0.00023988537,5012,0,-0.26491365,0.6812588,-9.643154,5012,0
214299672,6.865071e-05,-0.000414069,-0.00016033299,5011,0,-0.2707956,0.66402715,-9.641227,5011,0
214304684,-0.0012606191,-0.00032090052,-0.0001780293,5012,0,-0.25926086,0.6748436,-9.653538,5012,0
214309696,-2.2968268e-05,0.0010928541,0.00046602642,5012,0,-0.25840703,0.67055976,-9.650592,5012,0
214314707,-0.0006623334,-0.0011188192,0.00010052952,5011,0,-0.28382725,0.67940325,-9.6397295,5011,0
214319719,-0.00086795643,-0.00014996112,-0.00088763336,5012,0,-0.2801348,0.657714,-9.62693,5012,0
214324735,-0.00046168896,0.0019491351,-0.00089074194,5016,0,-0.2670513,0.6676305,-9.64455,5016,0
214329742,-0.0009450098,-0.00045822005,0.00018472385,5007,0,-0.26077738,0.65899986,-9.619837,5007,0
214334757,-0.001446388,-0.001965983,-0.00027020075,5015,0,-0.25672632,0.6665328,-9.661742,5015,0
214339781,-0.0022429738,0.0005494359,-0.0004404468,5024,0,-0.2537241,0.6717563,-9.641483,5024,0
214344778,-0.00011717855,0.00055816775,-0.0010616748,4997,0,-0.2841536,0.66040623,-9.660815,4997,0
214349790,-0.0008200873,0.0014445854,-0.0002934587,5012,0,-0.2971643,0.65133613,-9.6589985,5012,0
214354801,-0.00048500465,0.0017369051,-0.001335794,5011,0,-0.2595194,0.6613265,-9.6318035,5011,0
214359812,-0.0018351196,0.0011560703,-6.89405e-05,5011,0,-0.29603243,0.6628511,-9.633852,5011,0
214364826,0.0002729288,0.0011551448,-0.0008380821,5014,0,-0.27054313,0.6851824,-9.648195,5014,0
214369836,-0.0016435719,0.0012639475,-0.0010930263,5010,0,-0.27431968,0.6595729,-9.649033,5010,0
214374848,-0.0010756181,-0.00051146094,-0.00074887514,5012,0,-0.28400958,0.6565421,-9.644615,5012,0
214379859,0.0005833453,-0.00020956088,-0.0008921572,5011,0,-0.27266437,0.65298116,-9.651153,5011,0
214384871,-0.00059628417,0.00023989032,-0.0013013865,5012,0,-0.26857007,0.66028315,-9.629189,5012,0
214389883,0.00049633,-0.00012864648,-0.0008618168,5012,0,-0.2652422,0.6416302,-9.638651,5012,0
214394895,0.0006030195,-0.00047236553,-0.0011221151,5012,0,-0.2714176,0.6869871,-9.63469,5012,0
214399906,-0.00034301955,-0.0002965576,-0.00056147366,5011,0,-0.27000883,0.6483483,-9.664519,5011,0
214404918,-0.0013533658,0.00017194271,-0.0004438008,5012,0,-0.22543173,0.65362936,-9.661827,5012,0
214409930,-0.000635908,0.0007936229,-0.0015569059,5012,0,-0.26926526,0.6913933,-9.64809,5012,0
214414942,-0.0010499861,0.000877587,-0.0011558424,5012,0,-0.26024425,0.6547553,-9.639918,5012,0
214419953,-0.00031583814,0.0017847553,0.0003001939,5011,0,-0.2447388,0.67089665,-9.636671,5011,0
214424965,0.0006843992,-0.00043985745,0.0014208603,5012,0,-0.2367551,0.65064096,-9.661227,5012,0
214429977,-0.002651818,-0.0011213832,-0.0010834011,5012,0,-0.27828512,0.7070668,-9.642472,5012,0
214434988,-0.0006780047,0.00039804695,0.001172816,5011,0,-0.25021827,0.65849566,-9.647977,5011,0
214440000,-0.00033872688,0.0021723956,-0.0045918818,5012,0,-0.27247673,0.62815964,-9.618218,5012,0
214445012,0.00041753307,2.011644e-05,0.0012633423,5012,0,-0.28405362,0.6612731,-9.622389,5012,0
214450023,-0.0017758057,0.00025956475,-0.0019490101,5011,0,-0.29824564,0.6544241,-9.670586,5011,0
214455036,-0.0029805317,0.00025918236,-0.0012170366,5013,0,-0.2683532,0.81119174,-9.646006,5013,0
214460049,0.00075229135,-0.0006178943,-0.0023100039,5013,0,-0.4112437,0.6033573,-9.55747,5013,0
214465059,0.0012875876,0.0064500705,0.004157559,5010,0,-0.16034296,0.71026105,-9.814811,5010,0
214470070,-0.003393091,-0.0010106742,-0.0058090053,5011,0,-0.051455338,0.41096318,-9.539526,5011,0
214475082,0.00089858106,0.00036114696,0.0033007446,5012,0,-0.30027258,0.8072596,-9.518817,5012,0
214480094,-0.0057158945,-0.0026168118,-0.004025885,5012,0,-0.32788205,0.6554913,-9.629925,5012,0
214485106,0.011422775,0.005757629,0.012237346,5012,0,0.078126654,0.7156841,-10.052915,5012,0
214490118,-0.013201116,-0.002933424,-0.01177291,5012,0,-0.35481188,0.6203754,-9.153152,5012,0
214495129,0.0054305284,-0.004981196,0.007583144,5011,0,-0.7035731,0.8175081,-9.637231,5011,0
214500140,0.0006556543,0.0026643758,0.0022858584,5011,0,-0.19414915,0.47329384,-9.75607,5011,0
214505155,-0.0035353259,-0.0003968887,-0.0075742267,5015,0,-0.20960543,0.53836125,-10.003423,5015,0
214510186,0.0025800697,0.0055662002,0.010156934,5031,0,0.04764201,0.69571304,-9.165189,5031,0
214515176,-0.0075441357,-0.01419666,-0.010791833,4990,0,-0.2970359,0.729279,-9.502053,4990,0
214520187,0.008396596,0.0071784905,0.012431692,5011,0,-0.075949706,0.7729744,-10.183847,5011,0
214525199,-0.006748928,-0.008735813,-0.0067009428,5012,0,-0.32207578,0.6601107,-9.52452,5012,0
214530210,0.0019248723,0.0065471935,0.0022402105,5011,0,-0.53924555,0.8026196,-9.571365,5011,0
214535222,-0.0029565312,-0.0046162074,0.0029784008,5012,0,-0.17309397,0.521783,-9.305455,5012,0
214540234,-0.0014159816,-0.004700207,-0.004683327,5012,0,-0.30686608,0.6227641,-10.077875,5012,0
214545246,-0.007250793,0.005372387,0.0012165173,5012,0,-0.27370661,0.54561615,-9.475685,5012,0
214550264,-0.0010254565,-0.0037427873,-0.003946157,5018,0,-0.21532016,0.6979347,-9.643585,5018,0
214555269,-0.004852953,0.0005369739,9.024484e-05,5005,0,-0.045122534,0.6122709,-9.561173,5005,0
214560281,-0.0008107713,-0.0055604265,-0.004142344,5012,0,-0.29759774,0.7013809,-9.750251,5012,0
214565293,-0.00547878,0.0017695279,-0.0034201846,5012,0,-0.33059424,0.82605356,-9.653364,5012,0
214570304,0.0009461805,7.777053e-06,0.0013226917,5011,0,-0.33350793,0.6375931,-9.670224,5011,0
214575316,-0.00206282,0.001222813,-0.004747845,5012,0,-0.24805078,0.5866987,-9.531511,5012,0
214580328,-0.00059908023,-0.004468943,0.001887686,5012,0,-0.32362977,0.76764184,-9.598557,5012,0
214585342,-0.002487196,0.0034857057,-0.0060112337,5014,0,-0.1538307,0.45111242,-9.779933,5014,0
214590352,-0.0028757283,-0.0044735637,-0.002410373,5010,0,-0.2864399,0.8363972,-9.52601,5010,0
214595364,0.0017191204,0.0041824672,-0.004854572,5012,0,-0.2709095,0.594227,-9.648896,5012,0
214600375,-0.00014621559,-0.004380786,-0.0046362667,5011,0,-0.25313634,0.8676263,-9.656295,5011,0
214605387,0.0015250727,0.005743851,-0.0047550756,5012,0,-0.26869878,0.66048616,-9.777339,5012,0
214610403,0.0023799117,7.270125e-05,-0.0021688568,5016,0,-0.23666865,0.82413566,-9.612955,5016,0
214615410,0.0030712234,0.0024201379,-0.000101534395,5007,0,-0.27424997,0.57574,-9.584905,5007,0
214620482,-0.0019173959,-0.0004002846,-0.0060755746,5072,0,-0.27759418,0.6829309,-9.627329,5072,0
214625438,0.00065362145,0.001999012,0.0022262088,4956,0,-0.24202695,0.68441516,-9.652051,4956,0
214630445,-0.0037667037,0.0011918462,-0.0055654687,5007,0,-0.35345933,0.66830146,-9.68196,5007,0
214635457,0.0066655944,0.003033175,0.0018170786,5012,0,-0.25497594,0.79425275,-9.562611,5012,0
214640468,0.0009872654,-0.0017172861,-1.5524021e-05,5011,0,-0.3549332,0.69364226,-9.733608,5011,0
214645480,-0.001200447,0.004480954,0.0029023963,5012,0,-0.25814328,0.78798,-9.624755,5012,0
214650492,0.003599392,0.0030288843,0.003997756,5012,0,-0.18914473,0.5456323,-9.770494,5012,0
214655504,0.003732005,0.0067380196,0.0046741334,5012,0,-0.27639803,0.68959355,-9.550868,5012,0
214660515,-0.0012098805,0.002582658,0.007453682,5011,0,-0.3206908,0.54572994,-9.635522,5011,0
214665528,0.003667673,0.0051651616,0.0058846325,5013,0,-0.3209053,0.7022149,-9.580419,5013,0
214670539,0.001996255,0.0037528074,0.010348199,5011,0,-0.20851466,0.68618405,-9.760073,5011,0
214675552,0.0016217935,0.005953358,0.007627555,5013,0,-0.36160445,0.7256684,-9.531754,5013,0
214680562,0.004956757,0.004392133,0.011348273,5010,0,-0.1710364,0.66415143,-9.732845,5010,0
214685574,0.0011814454,0.005488003,0.0073746173,5012,0,-0.22623092,0.65742093,-9.612287,5012,0
214690586,0.005376773,0.0034337621,0.014160736,5012,0,-0.29315087,0.5837782,-9.671768,5012,0
214695598,0.0019281451,0.006537006,0.0068481364,5012,0,-0.17393397,0.60172135,-9.608369,5012,0
214700609,0.0039888406,0.0013630454,0.013351566,5011,0,-0.33733475,0.6583725,-9.648397,5011,0
214705621,0.0035980332,0.004527617,0.0059854435,5012,0,-0.24947819,0.58835965,-9.627024,5012,0
214710633,0.0043383674,0.0036785896,0.011484759,5012,0,-0.305084,0.6952768,-9.675414,5012,0
214715644,-0.0007287898,0.003928189,0.0047601582,5011,0,-0.19773094,0.5680129,-9.632108,5011,0
214720657,0.0026638543,0.0045822333,0.0031488359,5013,0,-0.24143744,0.710216,-9.625621,5013,0
214725668,-0.0017515963,0.0016705209,-0.002065761,5011,0,-0.20757453,0.5192144,-9.655679,5011,0
214730679,0.0012139998,0.0022499561,0.00014439461,5011,0,-0.24104181,0.6463674,-9.648873,5011,0
214735723,-0.0024275563,0.00382125,-0.005275467,5044,0,-0.22743933,0.5319777,-9.690469,5044,0
214740703,-0.00165438,-0.00010987829,-0.007366588,4980,0,-0.21855484,0.64496017,-9.561326,4980,0
214745715,-0.000672434,0.0017570268,-0.010244819,5012,0,-0.31409195,0.56433666,-9.645499,5012,0
214750731,-0.0055230036,-0.0003164338,-0.0128614865,5016,0,-0.23705655,0.64289814,-9.6208725,5016,0
214755745,-0.0041675684,0.00012797993,-0.015761053,5014,0,-0.2365581,0.56658363,-9.644367,5014,0
214760750,-0.0027572422,0.0003872686,-0.017995263,5005,0,-0.24017361,0.66510534,-9.599442,5005,0
214765765,-0.0073023685,-0.0035574113,-0.021188622,5015,0,-0.22464687,0.6765641,-9.644574,5015,0
214770776,-0.003806657,-0.001238836,-0.020429928,5011,0,-0.2760973,0.6759108,-9.663058,5011,0
214775833,-0.006281711,-0.004443234,-0.0218337,5057,0,-0.28002247,0.7289139,-9.635334,5057,0
214780838,-0.0038377831,-0.0005996415,-0.024559885,5005,0,-0.23772758,0.7475614,-9.588924,5005,0
214785846,-0.0042646853,-0.00517386,-0.019112214,5008,0,-0.24790415,0.7645757,-9.651574,5008,0
214790852,-0.0021477796,-0.0017532865,-0.017959405,5006,0,-0.20216936,0.7759495,-9.648965,5006,0
214795860,0.0012198541,-0.0011142347,-0.014249729,5008,0,-0.15520602,0.75150466,-9.6821785,5008,0
214800862,0.00024953193,-0.0019438881,-0.011075272,5002,0,-0.19183207,0.7363592,-9.618165,5002,0
214805874,0.0025655378,-0.0010276923,-0.004712835,5012,0,-0.21033394,0.78309417,-9.670439,5012,0
214810880,0.0055048303,0.0012770286,-0.00019259276,5006,0,-0.18832956,0.6509914,-9.657278,5006,0
214815885,0.005696152,-0.0023807944,0.0063130343,5005,0,-0.3354898,0.7031838,-9.6344185,5005,0
214820896,0.0066823745,0.0019143577,0.009963588,5011,0,-0.28371394,0.6407193,-9.693478,5011,0
214825900,0.007933378,-0.001970542,0.017150473,5004,0,-0.28596967,0.6083504,-9.670237,5004,0
214830919,0.0063586114,0.0048032627,0.017654827,5019,0,-0.26545137,0.58434343,-9.644685,5019,0
214835925,0.00480418,-0.0022716967,0.023666319,5006,0,-0.25028047,0.554146,-9.595552,5006,0
214840941,0.0037744397,0.0029012384,0.025527468,5016,0,-0.22553246,0.5959971,-9.676539,5016,0
214845952,0.003619294,0.0009925404,0.030076636,5011,0,-0.25074798,0.5939477,-9.652344,5011,0
214850981,-0.0022301122,0.0023430842,0.026529226,5029,0,-0.32829633,0.5354507,-9.69516,5029,0
214855989,-0.004127667,0.0007618397,0.027462024,5008,0,-0.3292717,0.54425764,-9.569547,5008,0
214860984,-0.007033933,0.0042876964,0.023112452,4995,0,-0.3253137,0.48582467,-9.630864,4995,0
214865996,-0.008485914,0.0009161907,0.019106494,5012,0,-0.3428406,0.58197755,-9.585011,5012,0
214871011,-0.012779508,0.0019436533,0.014195626,5015,0,-0.36239886,0.5119001,-9.653554,5015,0
214876025,-0.013309221,0.0010211613,0.00829743,5014,0,-0.3216228,0.58836436,-9.614698,5014,0
214881030,-0.014080715,-0.0014709212,0.002910503,5005,0,-0.32847595,0.6522438,-9.583561,5005,0
214886043,-0.012889772,-0.0031975778,-0.002755445,5013,0,-0.3389445,0.7786228,-9.631407,5013,0
214891054,-0.0143322,0.0011201999,-0.009218761,5011,0,-0.2565277,0.7687109,-9.728589,5011,0
214896066,-0.011494859,-0.00084206735,-0.012598052,5012,0,-0.21733944,0.9044802,-9.621074,5012,0
214901078,-0.0066526392,-0.0007057912,-0.016886692,5012,0,-0.18075433,0.8427266,-9.663831,5012,0
214906090,-0.0037293115,-0.00067257095,-0.016647197,5012,0,-0.11957173,0.8691844,-9.642947,5012,0
214911101,0.0011471679,-0.0011114337,-0.01851486,5011,0,-0.21160667,0.9298292,-9.601496,5011,0
214916114,0.0056279846,0.0007759952,-0.020979065,5013,0,-0.1561617,0.8879219,-9.742081,5013,0
214921124,0.009622471,-0.00046934155,-0.015615704,5010,0,-0.12653494,0.85784364,-9.678396,5010,0
214926137,0.01631741,-9.828688e-05,-0.018312007,5013,0,-0.26074252,0.7428968,-9.584311,5013,0
214931152,0.022141445,0.0006540642,-0.012260209,5015,0,-0.3216313,0.7745523,-9.62044,5015,0
214936160,0.02234578,0.0006667264,-0.009362202,5008,0,-0.29100853,0.61428624,-9.676946,5008,0
214941171,0.023575203,0.0018192895,-0.010014767,5011,0,-0.3040194,0.6694903,-9.578994,5011,0
214946189,0.026648834,0.003493335,-0.004942808,5018,0,-0.3526629,0.42089742,-9.764948,5018,0
214951195,0.018769057,0.0042370292,-0.003670024,5006,0,-0.33090487,0.4936705,-9.575688,5006,0
214956207,0.019689292,0.0058840704,-0.0022258053,5012,0,-0.35176694,0.48132062,-9.706928,5012,0
214961260,0.013285228,0.008142836,-0.001108233,5053,0,-0.3334661,0.42511642,-9.623574,5053,0
214966229,0.008427954,0.010007953,-0.0031827993,4969,0,-0.40320364,0.53185743,-9.604443,4969,0
214971242,0.0059921425,0.009392651,0.0024946828,5013,0,-0.35420603,0.49678013,-9.585842,5013,0
214976253,-0.006094196,0.013448596,-6.112609e-05,5011,0,-0.36677366,0.46263,-9.57603,5011,0
214981265,-0.010284597,0.0104218945,-0.0010790072,5012,0,-0.3682758,0.67394584,-9.571957,5012,0
214986279,-0.0078031668,0.01408342,0.0035275475,5014,0,-0.40874365,0.45956686,-9.757463,5014,0
214991289,-0.017996449,0.007913256,-0.0059776357,5010,0,-0.5351853,0.5700129,-9.533974,5010,0
214996300,-0.017152201,0.013955144,-0.005025416,5011,0,-0.5555972,0.75556666,-9.744567,5011,0
215001312,-0.019080454,0.008815546,-0.010553696,5012,0,-0.29321116,0.77601516,-9.603446,5012,0
215006324,-0.009910226,0.012766907,0.0035064165,5012,0,-0.17900568,1.164283,-9.7221575,5012,0
215011335,-0.010963047,0.009656254,-0.0067547015,5011,0,0.102924734,0.81355083,-9.438334,5011,0
215016347,0.0013363105,0.006089675,0.0047832876,5012,0,0.19829369,1.3004218,-9.916497,5012,0
215021358,0.004685731,0.01012072,0.008536498,5011,0,0.30397165,0.9676032,-9.638506,5011,0
215026371,0.016860267,0.0010806588,0.01673035,5013,0,0.02044594,0.8101699,-9.573342,5013,0
215031382,0.017252432,0.005031607,0.019432334,5011,0,-0.07073431,0.5805656,-9.577259,5011,0
215036394,0.024547443,-0.0013122505,0.021504471,5012,0,-0.24650858,0.4977102,-9.592349,5012,0
215041406,0.031938378,-0.004526579,0.0244524,5012,0,-0.47160766,0.34570536,-9.763842,5012,0
215046417,0.025443377,-0.0024186186,0.01769871,5011,0,-0.6174615,0.23871467,-9.633805,5011,0
215051429,0.030480148,-0.004977281,0.01823058,5012,0,-0.5917949,0.27386197,-9.591979,5012,0
215056441,0.021923319,-0.0017420758,0.004278733,5012,0,-0.62840885,0.23647884,-9.797698,5012,0
215061452,0.022276886,0.011146045,0.005394705,5011,0,-0.41447407,0.6516028,-9.62173,5011,0
215066464,0.014943339,0.010064057,-0.0078100646,5012,0,-0.10880859,0.5053143,-9.656007,5012,0
215071475,0.008873123,0.014691459,-0.008787234,5011,0,-0.07309357,1.0690131,-9.495875,5011,0
215076503,0.008161897,0.018044896,-0.0016682062,5028,0,-0.00012022201,1.0273151,-9.76541,5028,0
215081499,-0.00027473242,0.02438048,-0.009911407,4996,0,0.19775172,0.75909597,-9.701194,4996,0
215086511,-0.0071216845,0.020297708,0.007049036,5012,0,-0.14798766,0.99456203,-9.460281,5012,0
215091523,-0.007851405,0.021444237,0.010784503,5012,0,-0.18124646,0.57870966,-9.564584,5012,0
215096534,-0.010354315,0.009700615,0.011507919,5011,0,-0.34526804,0.76332945,-9.492042,5011,0
215101548,-0.004949886,0.012384323,0.016727509,5014,0,-0.64838403,0.21152891,-10.00445,5014,0
215106558,-0.014869561,0.007467128,0.002202396,5010,0,-0.7698562,0.31446323,-9.516172,5010,0
215111569,-0.011381582,-0.003167852,0.005459768,5011,0,-0.7685924,0.19164865,-9.473691,5011,0
215116581,-0.0040415134,-0.0025043054,0.008165856,5012,0,-0.8802103,0.6278077,-9.493411,5012,0
215121593,-0.004078254,0.0004661275,-0.020479104,5012,0,-0.36331737,0.36312306,-10.171311,5012,0
215126605,0.006798279,0.0031954544,-0.005884701,5012,0,-0.21364006,1.2386899,-9.861405,5012,0
215131616,0.010331602,0.010764938,-0.0120062055,5011,0,0.17920823,0.58885014,-9.390652,5011,0
215136628,0.004744847,0.0036444527,-0.025966296,5012,0,0.6713397,1.2794145,-9.464985,5012,0
215141640,0.026390383,-2.2234937e-05,0.021446742,5012,0,0.93124205,0.7648985,-9.577897,5012,0
215146652,0.006530009,0.003360592,-0.028523246,5012,0,0.731558,0.34194225,-10.055033,5012,0
215151664,0.025539117,0.005403255,0.006692686,5012,0,0.036696445,1.2210366,-9.33263,5012,0
215156675,0.024314938,-0.011886554,0.014933877,5011,0,-0.21764795,-0.17375946,-9.834342,5011,0
215161687,0.005675212,0.005837637,-0.030009558,5012,0,-1.0975394,0.75640744,-9.303202,5012,0
215166698,0.03302853,-0.006139311,0.009296267,5011,0,-1.1222001,0.52034086,-9.6717,5011,0
215171710,0.007368289,-0.009295934,-0.03300699,5012,0,-1.2241089,0.05390371,-9.673737,5012,0
215176722,0.022924684,0.010382613,-0.015470365,5012,0,-0.8980562,0.8724464,-9.798839,5012,0
215181737,0.016180603,-0.00041643673,-0.020719536,5015,0,0.24646217,0.2236475,-9.519454,5015,0
215186789,0.020811977,0.0047997404,-0.012683034,5052,0,0.47676829,1.1196636,-10.073332,5052,0
215191760,0.011074606,0.014786487,-0.011028038,4971,0,1.0099673,0.46828654,-9.426092,4971,0
215196769,0.005754707,-0.012274195,-0.0148480665,5009,0,0.50278735,1.0860394,-9.51457,5009,0
215201781,0.00042731874,0.011670027,-0.012826997,5012,0,-0.17656565,0.50576264,-9.342748,5012,0
215206792,-0.0034547222,-0.009335476,-0.0125564905,5011,0,-0.7945301,1.0824411,-9.601569,5011,0
215211808,-0.0012775005,0.0076902984,-0.007473984,5016,0,-1.4311644,0.20391318,-9.96275,5016,0
215216816,-0.019847708,0.010391781,-0.006066555,5008,0,-0.9422378,0.5055985,-9.726099,5008,0
215221827,0.009697878,0.010599535,0.005272391,5011,0,-0.6611159,0.16486692,-9.660029,5011,0
215226839,-0.022906415,0.014243773,-0.012972984,5012,0,0.07498152,0.3847028,-9.4584465,5012,0
215231851,0.00273861,0.004464727,0.024222277,5012,0,0.29490206,0.8082502,-10.388027,5012,0
215236862,-0.019815033,0.021460166,-0.0081461165,5011,0,0.7028216,0.736895,-8.935564,5011,0
215241874,-0.0076304493,-0.031011702,0.017145956,5012,0,-0.81759185,2.0922203,-9.580654,5012,0
215246888,0.01800337,0.030798852,0.011647184,5014,0,-1.0847236,1.1935457,-10.054007,5014,0
215251897,0.022118282,-0.002616199,0.044331647,5009,0,-1.2211094,1.0990205,-10.172923,5009,0
215256909,0.021199822,0.05724164,0.05294026,5012,0,-0.27828324,-0.09815163,-9.4030695,5012,0
215261921,0.01930884,-0.017906006,0.022706226,5012,0,-0.33063626,0.41778666,-8.586831,5012,0
215266933,0.037770618,0.052152704,0.053248536,5012,0,0.098771766,0.45158717,-10.371257,5012,0
215271944,0.009972629,-0.00032600042,0.042445827,5011,0,0.7489702,1.0623907,-9.228788,5011,0
215276956,0.034725145,0.0150718605,0.02352109,5012,0,-0.66262007,1.5725716,-9.787028,5012,0
215281968,0.035504423,0.024758184,0.02163696,5012,0,-0.86114436,1.6973904,-9.920671,5012,0
215286980,0.067210056,0.050786648,0.06731234,5012,0,-0.04728712,0.26672673,-10.898101,5012,0
215291991,0.033128016,0.030566188,0.02250557,5011,0,-0.38900918,0.39325768,-8.485412,5011,0
215297004,0.051001437,0.02874837,0.011864315,5013,0,-0.68758345,-0.26325944,-9.724855,5013,0
215302044,0.034251247,0.043996368,0.032249853,5040,0,0.077052124,0.44942507,-9.145256,5040,0
215307026,0.023689864,0.016317897,-0.0078008967,4982,0,-0.19968113,-0.004121154,-9.8091135,4982,0
215312038,0.034542557,0.024167875,-0.033086624,5012,0,-0.58298767,1.1996835,-9.543131,5012,0
215317050,0.034802094,0.039344348,0.008705608,5012,0,-0.30526835,-0.27829704,-10.357007,5012,0
215322062,0.008590384,0.039561518,-0.027946386,5012,0,0.25321957,0.6417491,-9.162602,5012,0
215327076,0.026520267,0.009316031,-0.03953268,5014,0,-0.46363568,0.42504737,-9.251706,5014,0
215332085,0.001575736,0.025589343,-0.013583739,5009,0,-0.54513246,1.4866757,-10.274007,5009,0
215337097,0.008046629,0.04841312,-0.0045072353,5012,0,0.08993589,0.69936764,-9.541538,5012,0
215342109,0.016057316,-0.0075591384,-0.062263563,5012,0,-0.51710933,1.5049621,-9.535269,5012,0
215347120,0.014627581,0.06160214,0.0001649038,5011,0,-0.4438271,0.0062233815,-10.295321,5011,0
215352132,0.007831257,0.033110242,-0.010947377,5012,0,0.644835,-0.17365669,-9.290985,5012,0
215357144,0.0012104409,0.0038489623,-0.050377313,5012,0,-0.10463152,0.735359,-8.935167,5012,0
215362155,0.023147397,0.023491696,0.011598988,5011,0,-0.28729093,0.986281,-10.0162945,5011,0
215367169,0.0077402308,0.030844608,-0.01906073,5014,0,0.4045046,1.2123843,-9.324353,5014,0
215372179,0.031052126,-0.01744197,-0.019286474,5010,0,-0.64693475,1.2469852,-10.192046,5010,0
215377190,0.03429479,0.053343188,-0.0034721792,5011,0,-0.73560387,-0.18517236,-9.841579,5011,0
215382204,0.019075988,0.026426965,-0.0054209614,5014,0,0.3217218,-0.1555419,-9.348149,5014,0
215387214,0.046584453,-0.020561447,0.008833777,5010,0,-0.6459104,0.5229635,-8.784257,5010,0
215392226,0.033188596,0.03237103,0.00029175074,5012,0,-0.4339194,0.16044502,-11.079122,5012,0
215397237,0.03328739,0.029050373,0.017570572,5011,0,0.1811446,0.76213884,-8.841841,5011,0
215402249,0.020323537,-0.021120278,-0.033223033,5012,0,-0.36749598,1.23218,-9.548909,5012,0
215407261,0.048518647,0.049260154,0.014672293,5012,0,-0.24521115,-0.052608833,-10.777567,5012,0
215412278,0.00560563,0.027938332,0.030351687,5017,0,-0.13676351,1.3165184,-8.798259,5017,0
215417298,0.027049141,0.0013689051,0.003886553,5020,0,-0.8838878,-0.15088674,-9.547764,5020,0
215422296,0.019827701,0.06324991,0.021812292,4998,0,0.68436265,1.0048027,-10.671389,4998,0
215427308,-0.0026772537,0.021604685,0.011921567,5012,0,0.57281774,0.16591807,-8.236232,5012,0
215432321,0.017359251,0.009868166,-0.04579743,5013,0,0.4296051,0.33080834,-10.041455,5013,0
215437331,-0.01778177,0.028048744,0.0146897705,5010,0,0.5936437,0.6217984,-9.815632,5010,0
215442343,0.0045456616,0.003823189,0.030139966,5012,0,-0.6034063,0.11254267,-9.166277,5012,0
215447355,-0.01522544,0.004112917,-0.04630869,5012,0,-0.6199188,0.48518506,-10.045542,5012,0
215452366,-0.0014991483,0.022842506,0.07025017,5011,0,-0.48175442,0.63873136,-9.697632,5011,0
215457378,-0.013139305,-0.017821437,-0.038718924,5012,0,-0.80042696,0.41820598,-8.735435,5012,0
215462390,0.0072738766,0.023167858,-0.020139074,5012,0,-0.03694644,1.6887335,-10.740287,5012,0
215467401,0.0121884355,-0.0069720615,0.116278745,5011,0,-0.48629817,0.49938962,-9.693901,5011,0
215472413,0.0062832786,0.008374872,-0.03423382,5012,0,-0.2701266,0.14599292,-10.163918,5012,0
215477425,0.024965787,0.029158995,0.07099091,5012,0,0.42413956,0.9162708,-9.131248,5012,0
215482437,-0.0013406188,-0.014687936,0.034213424,5012,0,0.4185869,-0.21838921,-9.198726,5012,0
215487448,0.018756399,0.011377193,-0.040687867,5011,0,0.08073592,2.1608028,-9.577019,5011,0
215492462,0.031564146,0.0014936369,0.096373945,5014,0,-0.12237963,0.43382755,-10.933898,5014,0
215497472,0.0010294298,0.034511738,-0.005853639,5010,0,-0.7899644,-0.37291783,-9.302832,5010,0
215502484,0.028779995,0.024762513,-0.009627471,5012,0,0.45322338,0.35258964,-9.052243,5012,0
215507495,0.007896222,-0.017928999,0.021808399,5011,0,0.19831501,-1.5509528,-8.669077,5011,0
215512507,-0.025743036,-0.0063980245,-0.09887302,5012,0,0.11198395,1.6277534,-9.214861,5012,0
215517518,0.029199705,-0.023853479,0.0074635227,5011,0,0.3155255,0.83154434,-11.376857,5011,0
215522530,-0.020647775,-0.0066235107,-0.020259853,5012,0,-1.3486845,-0.031897098,-10.117637,5012,0
215527588,0.0066598994,0.0008675018,-0.051556922,5058,0,-0.66098845,1.2432114,-8.591704,5058,0
215532554,0.0022625811,-0.029343134,0.01731364,4966,0,-1.0792761,-0.012923382,-9.211739,4966,0
