timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1251994603,0.05463382,0.14449228,-0.041375343,4994,0,-0.14365879,0.1921703,-6.828554,4994,0
1251999598,-0.26728272,-0.14262292,-0.00022926899,4995,0,0.10128606,0.073594466,-13.586379,4995,0
1252004592,-0.0014964194,0.12774427,-0.036196306,4994,0,-0.2600843,0.15529045,-7.0248566,4994,0
1252009586,-0.24930596,-0.11032025,-0.0053089075,4994,0,-0.004634403,0.27181742,-13.744533,4994,0
1252014584,-0.042092726,0.10710638,-0.034207884,4998,0,-0.25858462,0.1859109,-7.0458097,4998,0
1252019575,-0.24019423,-0.08160613,-0.0037087454,4991,0,-0.011649827,0.24545416,-13.831058,4991,0
1252024569,-0.08492085,0.09045946,-0.035399813,4994,0,-0.17759675,0.2323307,-7.020767,4994,0
1252029563,-0.22745323,-0.057091717,-0.0006545969,4994,0,-0.11372056,0.43874443,-13.749008,4994,0
1252034557,-0.10348242,0.078401536,-0.04061158,4994,0,-0.055193562,0.105722934,-7.294602,4994,0
1252039555,-0.21676727,-0.03954704,0.00074333843,4998,0,-0.35556614,0.70813745,-13.366061,4998,0
1252044546,-0.12971114,0.063388266,-0.044476733,4991,0,0.3166384,-0.17547016,-7.673559,4991,0
1252049541,-0.21341895,-0.023081295,0.012069664,4995,0,-0.7222449,0.9489102,-12.610082,4995,0
1252054534,-0.16035779,0.055358127,-0.048426908,4993,0,0.62215346,-0.5451176,-8.260552,4993,0
1252059529,-0.19997005,-0.02031585,0.015412259,4995,0,-0.7850323,0.9893629,-11.684008,4995,0
1252064523,-0.19663022,0.05909374,-0.05466596,4994,0,0.7053552,-0.7000127,-8.801562,4994,0
1252069517,-0.18171448,-0.023646493,0.016004462,4994,0,-0.959723,1.0076332,-11.019976,4994,0
1252074511,-0.21655053,0.07608489,-0.05698439,4994,0,0.8409747,-0.6945611,-9.411695,4994,0
1252079506,-0.17182785,-0.030044956,0.017211797,4995,0,-0.93539214,0.6698909,-10.451235,4995,0
1252084500,-0.2327408,0.09954458,-0.060935877,4994,0,0.82356185,-0.3123602,-9.954753,4994,0
1252089494,-0.14913186,-0.041324176,0.019139828,4994,0,-0.96448797,0.16610485,-9.907512,4994,0
1252094489,-0.24053785,0.1239125,-0.059934083,4995,0,0.82408255,0.1681071,-10.599465,4995,0
1252099483,-0.12000851,-0.050731346,0.027183648,4994,0,-0.8201797,-0.09925829,-9.567418,4994,0
1252104477,-0.23894003,0.15042232,-0.06647973,4994,0,0.3004711,0.6981664,-11.038162,4994,0
1252109471,-0.09919405,-0.059336767,0.02617805,4994,0,-0.21059482,-0.5412923,-9.334296,4994,0
1252114466,-0.24375226,0.16195689,-0.06906087,4995,0,-0.32791606,1.169383,-11.440413,4995,0
1252119460,-0.0756656,-0.059438992,0.021697903,4994,0,0.17573884,-0.98960364,-8.992831,4994,0
1252124458,-0.26470447,0.15099366,-0.06571791,4998,0,-0.6403181,1.5989262,-11.619853,4998,0
1252129448,-0.045292754,-0.055962928,0.02181947,4990,0,0.47985527,-1.1823635,-8.808341,4990,0
1252134443,-0.28089535,0.123071335,-0.06345793,4995,0,-0.68030834,1.5450298,-11.691338,4995,0
1252139437,-0.022186602,-0.04116445,0.023502612,4994,0,0.651578,-1.1908052,-8.656735,4994,0
1252144431,-0.31042263,0.08918197,-0.0658771,4994,0,-0.92387295,1.2046903,-11.666937,4994,0
1252149425,0.010112705,-0.031532392,0.02281685,4994,0,1.0368268,-0.84114486,-8.460861,4994,0
1252154419,-0.34571007,0.0539539,-0.06283121,4994,0,-1.217408,0.7303593,-11.798446,4994,0
1252159414,0.043576006,-0.015297815,0.01667305,4995,0,1.2657652,-0.62940353,-8.455193,4995,0
1252164408,-0.38392937,0.019395705,-0.05624809,4994,0,-1.4864496,0.46207622,-11.837615,4994,0
1252169402,0.07134154,0.0029229978,0.008988083,4994,0,1.3481071,-0.39359242,-8.6768675,4994,0
1252174396,-0.41272852,-0.011572053,-0.046457592,4994,0,-1.677013,0.54341686,-11.740721,4994,0
1252179396,0.092098266,0.024613675,0.001497727,5000,0,1.4754136,-0.33239448,-9.366493,5000,0
1252184391,-0.42407227,-0.04248117,-0.040891495,4995,0,-1.7437552,0.7557411,-11.327886,4995,0
1252189386,0.09038429,0.046817236,-0.004969427,4995,0,1.5669723,-0.34752426,-9.877318,4995,0
1252194380,-0.44689485,-0.08271163,-0.0404285,4994,0,-1.935472,0.58555156,-10.890142,4994,0
1252199367,0.0825617,0.078515396,-0.0060521076,4987,0,1.9324696,-0.01832277,-10.310794,4987,0
1252204362,-0.4809201,-0.13546842,-0.039846897,4995,0,-2.366717,0.2879372,-10.479433,4995,0
1252209356,0.059393607,0.10967628,-0.008429799,4994,0,2.4158444,0.3965435,-10.482317,4994,0
1252214358,-0.5241463,-0.17998113,-0.033239778,5002,0,-2.7768312,-0.1722472,-10.213444,5002,0
1252219344,0.029620653,0.15022522,-0.008545486,4986,0,2.9250746,0.78390807,-10.6686945,4986,0
1252224339,-0.57966524,-0.21577713,-0.03410747,4995,0,-3.3542397,-0.7557889,-9.822891,4995,0
1252229333,-0.0044085253,0.18053032,-0.0131726945,4994,0,3.423332,1.431596,-10.885324,4994,0
1252234331,-0.6273182,-0.24440484,-0.04221423,4998,0,-3.7008982,-1.5822731,-9.365632,4998,0
1252239322,-0.049897466,0.20995522,-0.008592223,4991,0,3.8547485,2.1817837,-11.1967535,4991,0
1252244316,-0.6685546,-0.25470668,-0.051436756,4994,0,-4.1785502,-2.2748892,-9.009604,4994,0
1252249340,-0.10828883,0.22248442,-0.0057072784,5024,0,4.4267535,2.804071,-11.6598425,5024,0
1252254311,-0.7222231,-0.2553313,-0.063522674,4971,0,-4.9716334,-3.149913,-8.435442,4971,0
1252259298,-0.15419781,0.22838348,0.0019664494,4987,0,5.0597544,3.8446445,-12.216878,4987,0
1252269287,-0.20603853,0.22675335,0.00854944,4994,0,5.7724266,4.932495,-12.786872,4994,0
1252274281,-0.7616671,-0.23009853,-0.07475908,4994,0,-6.5756845,-5.0376587,-7.3676825,4994,0
1252279275,-0.25082865,0.22878031,0.009170739,4994,0,6.853589,5.6850715,-13.42491,4994,0
1252284270,-0.751834,-0.22789769,-0.07034664,4995,0,-7.622821,-5.4042363,-6.7819033,4995,0
1252289264,-0.29111427,0.23387545,-0.0032144305,4994,0,8.136916,5.6546826,-14.255078,4994,0
1252294258,-0.7099801,-0.2364593,-0.059466213,4994,0,-8.543486,-5.33561,-5.8862777,4994,0
1252299252,-0.3370663,0.24656512,-0.020171825,4994,0,9.038853,5.2758603,-15.151955,4994,0
1252304246,-0.6431389,-0.235369,-0.047806427,4994,0,-9.195801,-5.021346,-4.952979,4994,0
1252309241,-0.394665,0.24492784,-0.036250226,4995,0,9.369431,5.21339,-15.7793255,4995,0
1252314235,-0.5533837,-0.22686207,-0.04087232,4994,0,-9.422636,-5.18155,-4.2213717,4994,0
1252319229,-0.4574886,0.2262574,-0.038304403,4994,0,9.456051,5.2315955,-16.221655,4994,0
1252324223,-0.44743106,-0.20041534,-0.04531992,4994,0,-9.553251,-5.3660555,-3.6340425,4994,0
1252329218,-0.5086033,0.19374523,-0.028707927,4995,0,9.635006,5.2517557,-16.693003,4995,0
1252334212,-0.3250072,-0.16042407,-0.06618955,4994,0,-9.62938,-5.412535,-3.5340452,4994,0
1252339206,-0.54715747,0.15780568,-0.010416563,4994,0,9.580603,5.2714047,-16.66821,4994,0
1252344201,-0.20573471,-0.11668226,-0.08524003,4995,0,-9.299309,-4.9768033,-3.8200743,4995,0
1252349195,-0.5722062,0.12781583,0.0014549949,4994,0,8.421047,4.7865257,-16.667284,4994,0
1252354189,-0.10227435,-0.096390195,-0.09222781,4994,0,-7.64745,-3.3779986,-3.5442204,4994,0
1252359183,-0.5871351,0.10635721,0.0017296579,4994,0,6.309135,2.752866,-16.962326,4994,0
1252364177,-0.02555069,-0.061590385,-0.08553157,4994,0,-4.9629335,-1.3856268,-3.6186638,4994,0
1252369172,-0.5814046,0.062281694,-0.0130659295,4995,0,3.474713,1.0387981,-16.066338,4995,0
1252374166,-4.6532077e-05,0.007852229,-0.06665904,4994,0,-2.3461242,-0.46723154,-4.8083973,4994,0
1252379163,-0.582594,-0.0076101734,-0.025766348,4997,0,0.8882088,0.54062057,-13.463472,4997,0
1252384155,0.013161376,0.08401073,-0.062368408,4992,0,0.053806376,-0.31110796,-7.019837,4992,0
1252389149,-0.5855605,-0.0709203,-0.016779246,4994,0,-0.5607104,-0.5160707,-11.02635,4994,0
1252394145,-0.0015758625,0.16075523,-0.068267465,4996,0,1.0597891,1.0289092,-9.04224,4996,0
1252399137,-0.57394356,-0.0951071,-0.0075495187,4992,0,-0.8291764,-1.8551744,-9.087494,4992,0
1252409132,-0.5516539,-0.08838294,-0.0040283045,4992,0,-1.3483756,-2.3428948,-8.018698,4992,0
1252414120,-0.14091648,0.22160156,-0.072255716,4988,0,1.8888596,1.9449052,-11.538175,4988,0
1252419120,-0.5338635,-0.071323864,-0.0033366024,5000,0,-2.4180524,-1.4941086,-7.581287,5000,0
1252424108,-0.22035736,0.21451303,-0.055604357,4988,0,2.785128,1.6285757,-11.734102,4988,0
1252429103,-0.51715523,-0.037987277,-0.017710546,4995,0,-3.3440106,-1.3955466,-8.053527,4995,0
1252434097,-0.30086958,0.19106391,-0.027014548,4994,0,3.9667177,1.9974587,-11.760629,4994,0
1252439091,-0.5062244,0.0006819749,-0.042919505,4994,0,-4.5096993,-1.5370358,-7.9680867,4994,0
1252444085,-0.36581334,0.14385079,-0.0051060645,4994,0,4.9030986,1.8879555,-12.449419,4994,0
1252449089,-0.51767004,0.044615693,-0.060938675,5004,0,-5.377785,-1.5112219,-6.9439435,5004,0
1252454081,-0.41976976,0.092082635,0.009789497,4992,0,5.24055,1.7773538,-13.783891,4992,0
1252459068,-0.53006816,0.08927631,-0.06331251,4987,0,-5.4009094,-1.4381559,-5.9117713,4987,0
1252469057,-0.5243389,0.12818201,-0.061654195,4995,0,-4.344484,-1.9834267,-5.7933245,4995,0
1252474055,-0.5233118,-0.018436493,0.013264744,4998,0,3.8157024,2.58755,-13.83773,4998,0
1252479045,-0.49037606,0.17292942,-0.057642266,4990,0,-2.9753604,-2.9053776,-6.461805,4990,0
1252484048,-0.5938379,-0.08713688,0.018014038,5003,0,2.3458104,3.2471633,-12.737846,5003,0
1252489034,-0.43619192,0.2189363,-0.06269137,4986,0,-1.7324317,-3.0790436,-7.523834,4986,0
1252494028,-0.6278871,-0.15762131,0.03922204,4994,0,1.5856595,2.821288,-11.542252,4994,0
1252499022,-0.3918854,0.24904928,-0.07802805,4994,0,-1.3510679,-2.4347923,-8.127555,4994,0
1252504016,-0.6055688,-0.18543617,0.051673766,4994,0,1.8863227,1.7709043,-10.987887,4994,0
1252509011,-0.3723931,0.2535523,-0.08395937,4995,0,-1.8139803,-1.4627815,-8.730228,4995,0
1252514006,-0.5687504,-0.19497259,0.051340975,4995,0,1.6198009,1.3258942,-10.005655,4995,0
1252518999,-0.35594517,0.23761722,-0.06319992,4993,0,-1.2132456,-0.95279765,-10.131103,4993,0
1252523993,-0.5080153,-0.19449525,0.0282249,4994,0,0.7808,0.5404339,-9.259004,4994,0
1252528987,-0.34430772,0.20548865,-0.029599492,4994,0,-0.044025492,0.17009844,-10.570705,4994,0
1252533982,-0.41207862,-0.18800597,0.0021961096,4995,0,-0.39732873,-0.49435,-9.312655,4995,0
1252538976,-0.34689084,0.15866275,0.0068520894,4994,0,0.45427516,0.98481494,-10.853834,4994,0
1252543971,-0.3397004,-0.16617668,-0.02558718,4995,0,-0.4470295,-0.44946483,-8.711301,4995,0
1252548964,-0.3141399,0.09723386,0.029177185,4993,0,0.11623627,0.65182054,-11.525836,4993,0
1252553959,-0.311214,-0.13479434,-0.031147942,4995,0,0.2523045,-0.39001134,-7.9340196,4995,0
1252558954,-0.25872067,0.030565104,0.023839852,4995,0,-0.83194053,0.4886407,-11.145625,4995,0
1252563949,-0.28559458,-0.079368725,-0.011873411,4995,0,1.5069083,0.21739095,-8.590877,4995,0
1252568941,-0.23019934,-0.040826384,0.008428298,4992,0,-2.1791782,-0.30828893,-9.899711,4992,0
1252573936,-0.25611153,-0.028035847,0.0095942635,4995,0,2.8876526,0.7403269,-10.198611,4995,0
1252578930,-0.19773214,-0.074682325,0.006292935,4994,0,-3.0386832,-1.4584054,-8.439151,4994,0
1252583924,-0.24187487,0.00014426219,0.013054081,4994,0,3.1990097,2.056056,-11.5673485,4994,0
1252588918,-0.16038032,-0.07741252,0.011202277,4994,0,-2.8879685,-2.6518881,-7.273414,4994,0
1252593913,-0.2777552,0.004511459,0.010134188,4995,0,2.5495684,3.0121222,-12.942216,4995,0
1252598907,-0.11248274,-0.06458831,0.023533765,4994,0,-1.6709567,-2.9283943,-6.487514,4994,0
1252603904,-0.33255625,-0.020290596,0.005580343,4997,0,1.2680072,2.866453,-13.745634,4997,0
1252608897,-0.056784745,-0.009779124,0.029228607,4993,0,-0.6109017,-2.6330774,-6.1786337,4993,0
1252613892,-0.41351846,-0.06779517,0.0066766124,4995,0,0.28801763,2.7102852,-13.858157,4995,0
1252618884,-0.003482057,0.058448467,0.030338062,4992,0,0.26129067,-1.8818188,-6.244891,4992,0
1252623880,-0.49398288,-0.12685531,0.010814735,4996,0,-0.4659574,1.9678305,-13.722927,4996,0
1252628872,0.05317518,0.13039151,0.028299324,4992,0,0.9036745,-1.2992973,-6.454518,4992,0
1252633880,-0.5755228,-0.18843532,0.017097628,5008,0,-1.120569,0.78955495,-13.542403,5008,0
1252638861,0.08999877,0.18806052,0.022917105,4981,0,1.4188077,-0.24537612,-6.4844484,4981,0
1252643866,-0.62880665,-0.24691273,0.025429528,5005,0,-1.6783674,-0.13288102,-13.117,5005,0
1252648851,0.0973013,0.2528999,0.023685738,4985,0,2.077573,1.0217307,-6.859467,4985,0
1252653845,-0.68112695,-0.31358704,0.022444557,4994,0,-2.2146626,-1.7021594,-12.419762,4994,0
1252658838,0.10753873,0.3168665,0.03567816,4993,0,2.6455386,2.5530457,-7.4401145,4993,0
1252663832,-0.7017797,-0.37503332,0.014910981,4994,0,-2.9887495,-3.3755846,-11.538177,4994,0
1252668826,0.09481377,0.3773212,0.05585759,4994,0,3.2775693,4.094125,-8.411495,4994,0
1252678820,0.07387039,0.4304232,0.07430398,5000,0,3.9288104,5.2894464,-9.922682,5000,0
1252683809,-0.68703544,-0.45554334,-0.014937793,4989,0,-4.540435,-5.560154,-9.1075115,4989,0
1252688803,0.0406662,0.46039954,0.0854063,4994,0,4.9826,6.576434,-11.4525795,4994,0
1252698792,-0.005116062,0.47432104,0.08920123,4995,0,6.288627,7.6783957,-12.493824,4995,0
1252703786,-0.63656753,-0.4997234,-0.003513372,4994,0,-6.545791,-7.7023816,-7.052735,4994,0
1252708780,-0.09070189,0.46628353,0.07766938,4994,0,6.697564,7.9310575,-12.9850855,4994,0
1252713774,-0.5992486,-0.5082043,0.010774264,4994,0,-6.415135,-7.862967,-6.331279,4994,0
1252718769,-0.17278144,0.44628915,0.073318265,4995,0,6.1455874,7.835864,-13.404467,4995,0
1252723763,-0.5598367,-0.4952714,0.020417,4994,0,-5.8751397,-7.502541,-5.534214,4994,0
1252728757,-0.28467616,0.42616084,0.07690592,4994,0,5.7613897,7.2019224,-14.172891,4994,0
1252733751,-0.52532667,-0.46476638,0.017165786,4994,0,-5.4653225,-7.108591,-5.241683,4994,0
1252738745,-0.36989737,0.4076805,0.09080796,4994,0,5.653309,6.6698914,-14.7255535,4994,0
1252743740,-0.48963845,-0.42664114,0.0030354813,4995,0,-5.5365863,-6.719134,-4.931059,4995,0
1252748734,-0.45194733,0.38304186,0.09433462,4994,0,5.9632983,6.434655,-15.2053,4994,0
1252753728,-0.46956864,-0.3976664,0.004052891,4994,0,-5.938039,-6.069811,-4.783561,4994,0
1252758723,-0.5323657,0.37987235,0.0925487,4995,0,6.162748,6.033498,-15.674708,4995,0
1252763717,-0.45620233,-0.38824496,0.012863222,4994,0,-6.032997,-5.345922,-4.53024,4994,0
1252768711,-0.60760444,0.3739267,0.08362046,4994,0,6.1781874,5.218595,-15.9695215,4994,0
1252773705,-0.44539255,-0.36870793,0.019042209,4994,0,-6.230747,-4.502448,-4.2727585,4994,0
1252778699,-0.6744094,0.34885168,0.085711055,4994,0,6.6476226,4.4741693,-16.146084,4994,0
1252783694,-0.4387989,-0.34434524,0.023484055,4995,0,-6.671659,-4.008324,-3.9180183,4995,0
1252788688,-0.7435347,0.32280433,0.08541762,4994,0,7.0655265,3.974342,-16.469107,4994,0
1252793682,-0.45558852,-0.31438386,0.016032549,4994,0,-7.1161575,-3.8613315,-3.488128,4994,0
1252798676,-0.79054064,0.30572578,0.09728383,4994,0,7.597637,3.8242218,-16.733639,4994,0
1252808665,-0.8503804,0.28124496,0.105228186,4994,0,7.996045,3.8411255,-17.078022,4994,0
1252813659,-0.48862427,-0.23236667,-0.010563791,4994,0,-8.217565,-3.9138463,-2.8211539,4994,0
1252818657,-0.8863334,0.2663104,0.11332483,4998,0,8.075312,4.2466354,-17.575716,4998,0
1252823649,-0.5187263,-0.19542935,-0.011676789,4992,0,-8.332708,-4.1035175,-2.508808,4992,0
1252828642,-0.9329003,0.23773828,0.10972145,4993,0,8.162973,4.2218666,-18.165827,4993,0
1252833636,-0.54858804,-0.18076819,-0.010193199,4994,0,-8.115943,-3.6100566,-1.933466,4994,0
1252838630,-0.9680036,0.22263597,0.10455062,4994,0,7.8231173,3.4199054,-18.728453,4994,0
1252843625,-0.5639753,-0.16745254,-0.0030296564,4995,0,-7.6996217,-2.8110063,-1.3477181,4995,0
1252848625,-0.9844341,0.1952311,0.09951106,5000,0,7.362823,2.6273115,-18.947319,5000,0
1252853617,-0.5708232,-0.1491693,-0.008819268,4992,0,-7.486717,-2.4745,-0.7524135,4992,0
1252858607,-0.97695357,0.15522863,0.10343927,4990,0,7.174772,2.19973,-18.873672,4990,0
1252863602,-0.5611424,-0.12019123,-0.009627082,4995,0,-7.2133355,-2.199461,-0.6323651,4995,0
1252868596,-0.9411684,0.12925902,0.10780356,4994,0,7.0870056,1.9510084,-18.694376,4994,0
1252873590,-0.56003654,-0.08467196,-0.01115309,4994,0,-7.097513,-1.934939,-0.9718578,4994,0
1252878584,-0.89107156,0.1288376,0.09934802,4994,0,6.815745,1.5979329,-18.689184,4994,0
1252883578,-0.5544293,-0.059113134,-0.0071350243,4994,0,-6.6203446,-1.4594461,-1.6861957,4994,0
1252888573,-0.82592183,0.13526937,0.09002031,4995,0,6.2502894,1.183477,-18.297138,4995,0
1252893567,-0.5446004,-0.06730241,0.006969525,4994,0,-5.726447,-0.37724778,-2.5520413,4994,0
1252898561,-0.76848793,0.15442114,0.07020088,4994,0,4.785382,-0.12305496,-17.557083,4994,0
1252903555,-0.53009623,-0.08536076,0.016607624,4994,0,-4.509244,0.7035855,-3.0154088,4994,0
1252908550,-0.7141961,0.14955217,0.06966442,4995,0,3.901146,-0.92411584,-16.090475,4995,0
1252913544,-0.50551116,-0.081514895,0.013665713,4994,0,-3.503087,0.75679004,-4.262933,4994,0
1252918538,-0.6539479,0.12171235,0.06645787,4994,0,2.8198981,-1.0209466,-14.216405,4994,0
1252923532,-0.4728827,-0.03101831,0.022423008,4994,0,-1.7041706,0.89162344,-5.975909,4994,0
1252928538,-0.5707183,0.10147874,0.049754735,5006,0,0.41835532,-1.4085845,-12.996731,5006,0
1252933521,-0.44357234,0.018014736,0.034030072,4983,0,0.7650047,1.3384912,-7.5658145,4983,0
1252938517,-0.48003414,0.06531638,0.0453867,4996,0,-1.8265833,-1.4574344,-12.241298,4996,0
1252943510,-0.4159081,0.06362951,0.03368485,4993,0,2.2526283,1.6683506,-8.432078,4993,0
1252948504,-0.41204843,-0.0074353535,0.05109857,4994,0,-2.7689905,-1.3506945,-11.38017,4994,0
1252953500,-0.35961348,0.12784493,0.021580476,4996,0,2.361855,1.2818004,-9.546101,4996,0
1252958492,-0.3676708,-0.083669685,0.059963156,4992,0,-2.524017,-1.6801509,-9.896432,4992,0
1252963487,-0.31387088,0.20273034,0.019390166,4995,0,2.6990304,1.8597014,-10.528603,4995,0
1252968481,-0.32767323,-0.15136026,0.05505408,4994,0,-2.4564626,-2.5502589,-8.559319,4994,0
1252973475,-0.28998217,0.29107323,0.018373465,4994,0,2.7012053,2.5335767,-11.812897,4994,0
1252978469,-0.26225576,-0.18654296,0.04705319,4994,0,-2.5907335,-3.0413382,-7.5081496,4994,0
1252983464,-0.26323774,0.35565415,0.025227383,4995,0,2.6896667,3.5561073,-13.532831,4995,0
1252988458,-0.20320487,-0.21886134,0.031615473,4994,0,-2.908781,-3.6247847,-6.1916447,4994,0
1252993452,-0.2713621,0.378697,0.03583409,4994,0,3.3351102,4.2512937,-14.928365,4994,0
1252998446,-0.153516,-0.25497514,0.021686148,4994,0,-3.8328257,-3.9493103,-4.943448,4994,0
1253003441,-0.27299538,0.3824328,0.043306246,4995,0,4.0806165,3.9737318,-15.698539,4995,0
1253008435,-0.11413833,-0.27717116,0.011367547,4994,0,-4.1626616,-3.8502965,-3.5812824,4994,0
1253013429,-0.26164463,0.39554963,0.06058218,4994,0,4.840775,3.7381275,-16.067593,4994,0
1253018423,-0.05785829,-0.25994632,-0.012736639,4994,0,-4.9927545,-4.2835746,-2.8408113,4994,0
1253023418,-0.24266998,0.4039839,0.08656416,4995,0,5.6013055,4.593368,-16.610209,4995,0
1253028412,-0.022498885,-0.24191213,-0.03307224,4994,0,-6.0306334,-4.8589253,-3.0810773,4994,0
1253033413,-0.21617301,0.41226467,0.08969387,5001,0,5.995177,5.190123,-17.005182,5001,0
1253038400,-0.0022910682,-0.27578762,-0.027662791,4987,0,-6.0995746,-4.3983054,-2.8285923,4987,0
1253043396,-0.20502515,0.424417,0.08470097,4996,0,5.7098427,4.16873,-17.772516,4996,0
1253048391,0.009429964,-0.30513254,-0.037224647,4995,0,-6.03457,-3.1465907,-1.9461011,4995,0
1253053390,-0.2042067,0.4061398,0.09864116,4999,0,6.1797895,2.9800549,-17.826885,4999,0
1253058384,0.00488623,-0.29660386,-0.052654084,4994,0,-6.407669,-2.6570191,-1.5651641,4994,0
1253068366,0.011353896,-0.25662708,-0.058059596,4995,0,-6.6568313,-2.1725013,-1.6874144,4995,0
1253073360,-0.17843577,0.38740757,0.10566684,4994,0,6.362325,1.8972679,-17.746288,4994,0
1253078363,0.01026388,-0.22775294,-0.047936544,5003,0,-6.322783,-1.5867106,-2.2643652,5003,0
1253083348,-0.14668573,0.37420368,0.08979345,4985,0,5.8966913,1.629333,-18.01627,4985,0
1253088342,0.015290858,-0.22668186,-0.038204297,4994,0,-5.794062,-0.6479784,-2.3653634,4994,0
1253093337,-0.15125264,0.33360508,0.078259066,4995,0,5.141894,0.80888087,-17.793015,4995,0
1253098331,0.026830574,-0.21955861,-0.028174762,4994,0,-5.279968,-0.25316647,-2.2735248,4994,0
1253108319,0.04512331,-0.17421442,-0.024699755,4985,0,-4.115513,0.096968874,-2.7769716,4985,0
1253113314,-0.12521109,0.21981578,0.06436795,4995,0,3.5724218,-0.4602095,-15.5364065,4995,0
1253118308,0.0788367,-0.09920298,-0.025142485,4994,0,-3.1770577,0.37971616,-4.141083,4994,0
1253123302,-0.09036537,0.17766342,0.056909516,4994,0,2.460042,-0.5176742,-14.797511,4994,0
1253128297,0.0773395,-0.072431035,-0.006695626,4995,0,-1.6289141,1.2008008,-5.4098125,4995,0
1253133291,-0.061470818,0.14495319,0.03601742,4994,0,0.5756621,-1.522712,-14.506982,4994,0
1253138285,0.061443597,-0.0731834,0.008231941,4994,0,-0.50869614,2.1834688,-5.847094,4994,0
1253143279,-0.055859193,0.08552653,0.032957997,4994,0,-0.083335824,-1.7627803,-13.517439,4994,0
1253148273,0.064159036,-0.046420395,0.0069241994,4994,0,0.023722315,1.6950057,-6.2968197,4994,0
1253153267,-0.03982453,0.038551442,0.03311806,4994,0,-0.09176668,-1.9234755,-12.330494,4994,0
1253158262,0.061062217,-0.012275121,0.009747719,4995,0,0.419909,1.8445628,-7.002044,4995,0
1253163256,0.00091776095,0.011831655,0.021089356,4994,0,-0.7867422,-2.232807,-12.19875,4994,0
1253168250,0.05265617,0.017944433,0.017433805,4994,0,1.1784729,2.6769462,-7.5491905,4994,0
1253173244,0.031263344,-0.025311476,0.017301979,4994,0,-1.460862,-2.050394,-12.241524,4994,0
1253178239,0.056332428,0.024939738,0.017077835,4995,0,1.229728,2.5566323,-8.181671,4995,0
1253188229,0.06641595,0.031577226,0.015066275,4996,0,1.4814382,1.7622991,-8.614312,4996,0
1253193222,0.06187693,-0.12481694,0.026609056,4993,0,-1.6581439,-1.6165794,-10.58206,4993,0
1253198216,0.0872529,0.0788256,0.022452217,4994,0,1.7519143,1.6020389,-8.98647,4994,0
1253203210,0.07292271,-0.15321945,0.025155049,4994,0,-1.8886389,-2.0043142,-10.182854,4994,0
1253208204,0.09666545,0.1287718,0.023057114,4994,0,2.0434794,2.0471077,-9.672971,4994,0
1253218193,0.08778108,0.14890641,0.022130063,4994,0,2.3463943,2.3538885,-10.327373,4994,0
1253223187,0.072529994,-0.19953172,0.022998795,4994,0,-2.6377928,-1.9040921,-10.273303,4994,0
1253228181,0.06261493,0.14205112,0.021637272,4994,0,2.4639826,2.1452515,-10.179577,4994,0
1253233175,0.071667634,-0.22613293,0.034642413,4994,0,-2.6123815,-1.4767933,-9.682404,4994,0
1253238174,0.042477395,0.14989923,0.015017766,4999,0,2.6511304,1.6423724,-10.4193325,4999,0
1253248158,0.037995193,0.17381547,0.015010815,4993,0,2.8058636,1.4559243,-10.803758,4993,0
1253253152,0.1005886,-0.2342096,0.026269194,4994,0,-2.7957723,-1.5377997,-8.85269,4994,0
1253258147,0.05143513,0.1889156,0.033110525,4995,0,3.211468,2.2165267,-11.130235,4995,0
1253263141,0.13249744,-0.22781807,0.01724116,4994,0,-3.440484,-1.9160756,-9.270448,4994,0
1253268135,0.054697037,0.20898427,0.03349248,4994,0,3.455619,2.5255759,-11.354819,4994,0
1253273129,0.1461768,-0.2582515,0.02436403,4994,0,-3.8023639,-1.4936246,-8.684245,4994,0
1253278124,0.069914974,0.22105731,0.029755129,4995,0,3.487338,1.84056,-11.7602,4995,0
1253283118,0.1489661,-0.28194448,0.019538527,4994,0,-3.7229128,-1.2542528,-7.9887466,4994,0
1253288112,0.08017712,0.24200557,0.041860864,4994,0,4.1075697,1.5773933,-11.855113,4994,0
1253293106,0.13995849,-0.28824598,0.0022914233,4994,0,-4.2414613,-1.6310817,-7.3881474,4994,0
1253298100,0.092285916,0.25988576,0.055686027,4994,0,4.320237,1.926226,-12.41317,4994,0
1253308089,0.11130855,0.26601952,0.07033178,4983,0,4.2430773,2.6670423,-12.803759,4983,0
1253313085,0.12256541,-0.26797658,-0.017463796,4996,0,-4.1337976,-2.6403072,-7.2394476,4996,0
1253318078,0.10629386,0.2542172,0.069489695,4993,0,3.6533048,3.2979734,-13.078619,4993,0
1253323082,0.10873907,-0.26373887,-0.010831407,5004,0,-3.506624,-2.9068346,-7.110415,5004,0
1253328066,0.12380118,0.22026055,0.06553798,4984,0,2.9363306,3.3602617,-12.963565,4984,0
1253333060,0.08505001,-0.2360334,0.0021483705,4994,0,-2.757307,-2.9932442,-6.6737084,4994,0
1253338055,0.14406468,0.18884294,0.055551566,4995,0,2.657811,3.1860695,-12.510803,4995,0
1253348043,0.16749726,0.15039137,0.049613263,4994,0,2.4925601,2.8941882,-12.016322,4994,0
