timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1635747547,-0.0003009071,-0.001451326,-0.00025235314,5014,0,-0.040781792,0.022217756,-9.515704,5014,0
1635752559,-0.0026715416,-0.0030820298,-0.0024078193,5012,0,-0.0717068,0.01461363,-9.50802,5012,0
1635757571,0.00041502758,-0.002281625,-0.0011781553,5012,0,-0.08011584,0.060511667,-9.544981,5012,0
1635762585,-0.00035539723,-0.0020173928,-0.0013340011,5014,0,-0.06433065,0.06979095,-9.524605,5014,0
1635767598,-0.0018335397,-0.00079797296,-0.0021763856,5013,0,-0.0888692,0.081228174,-9.520424,5013,0
1635772611,-0.0020768445,-0.0018340069,-0.0009993544,5013,0,-0.07022556,0.079441965,-9.5289755,5013,0
1635777624,-0.0015233936,-0.0005017776,-0.0018581348,5013,0,-0.09967374,0.08577988,-9.544367,5013,0
1635782640,-0.0018285972,-0.001235374,-0.0020104314,5016,0,-0.067512676,0.05952598,-9.509922,5016,0
1635787651,-0.0015947651,-0.00034108548,-0.0016023353,5011,0,-0.11492763,0.032552194,-9.529158,5011,0
1635792664,-0.0011698717,-0.001097625,-0.00077555387,5013,0,-0.1280243,0.014662755,-9.5443325,5013,0
1635797677,-0.0007745446,0.00032456417,0.00074866565,5013,0,-0.13663968,-0.003584442,-9.528445,5013,0
1635802711,0.0015884453,0.0021242,0.00039863618,5034,0,-0.1430157,-0.009530854,-9.531407,5034,0
1635807703,0.002389756,-0.0005307812,0.0017243782,4992,0,-0.16153769,-0.021796873,-9.541598,4992,0
1635812716,0.0042347806,0.001340356,0.00041622593,5013,0,-0.124525756,-0.01787769,-9.558652,5013,0
1635817734,0.003160233,0.0028682002,0.0008598263,5018,0,-0.14698017,-0.026375819,-9.554778,5018,0
1635822743,0.0057568937,0.002524394,0.0012650843,5009,0,-0.09765165,-0.04105822,-9.52336,5009,0
1635827756,0.0057020984,0.0015181414,0.001267061,5013,0,-0.09757283,-0.014876656,-9.511204,5013,0
1635832769,0.007440198,0.002597026,0.0025070496,5013,0,-0.11062859,-0.016758243,-9.514378,5013,0
1635837782,0.008043863,0.0030406213,0.000341768,5013,0,-0.08907002,0.02913317,-9.513274,5013,0
1635842795,0.007890852,0.0044551976,0.0011432444,5013,0,-0.07648885,0.03259994,-9.516273,5013,0
1635847809,0.008636626,0.0033834672,0.0022506579,5014,0,-0.08874184,0.055387165,-9.496244,5014,0
1635852824,0.008476126,0.004107289,0.001947635,5015,0,-0.07781532,0.053566553,-9.490932,5015,0
1635857835,0.0067269723,0.004150194,0.0024567624,5011,0,-0.050723486,0.07132178,-9.51823,5011,0
1635862848,0.006285013,0.0034327677,0.002189754,5013,0,-0.038448296,0.048144404,-9.513271,5013,0
1635867863,0.0055270954,0.0032276693,0.00285453,5015,0,-0.046297908,0.030090628,-9.515123,5015,0
1635872875,0.003881555,0.0032937205,0.0018844438,5012,0,-0.0337026,0.007932444,-9.516673,5012,0
1635877887,0.004079165,0.0043398337,0.0008813724,5012,0,-0.06053109,-0.010621456,-9.508674,5012,0
1635882901,0.0035721196,0.004464706,0.0002683806,5014,0,-0.09222295,-0.060000673,-9.501639,5014,0
1635887924,0.0042644367,0.0036618202,0.00059137476,5023,0,-0.09319955,-0.07207949,-9.501591,5023,0
1635892931,0.0036323,0.003054978,0.0019626508,5007,0,-0.073917,-0.09822434,-9.484621,5007,0
1635897940,0.003004299,0.00060412247,-0.00043673837,5009,0,-0.06968887,-0.08342952,-9.541271,5009,0
1635902955,0.0022168437,0.0016604213,0.0009931774,5015,0,-0.08570319,-0.09848603,-9.521,5015,0
1635907967,0.0031892955,-0.00013602304,-0.0013176698,5012,0,-0.04176861,-0.098277494,-9.537277,5012,0
1635912979,0.0023819776,-0.0001891327,-0.0009416771,5012,0,-0.029847445,-0.08676178,-9.510652,5012,0
1635917993,0.0024685618,-0.0002100332,0.0005229341,5014,0,-0.04114137,-0.07548088,-9.515665,5014,0
1635923008,0.0019332438,-0.00062540296,-0.0018512869,5015,0,-0.008732539,-0.07402487,-9.521161,5015,0
1635928020,0.0014844133,-0.0024556946,-0.0032178322,5012,0,-0.012570915,-0.004673118,-9.517797,5012,0
1635933032,0.00052289007,-0.0035158067,-0.0015866898,5012,0,-0.025043866,-0.0048563285,-9.474786,5012,0
1635938046,0.00052735256,-0.0034593851,-0.0026917807,5014,0,-0.006731698,0.016715996,-9.520329,5014,0
1635943059,-0.00010402954,-0.0023225225,-0.0022567848,5013,0,-0.020057922,0.0297045,-9.517284,5013,0
1635948072,-0.0015087139,-0.0044292617,-0.0032620023,5013,0,-0.046953842,0.0015498995,-9.51837,5013,0
1635953085,-0.0022723568,-0.0032048195,-0.00078344205,5013,0,-0.060190916,0.0059701744,-9.537985,5013,0
1635958103,-0.0033088361,-0.0056171147,-0.002671236,5018,0,-0.06442747,0.019154496,-9.536988,5018,0
1635963111,-0.004508134,-0.004720016,-0.0012238859,5008,0,-0.06254254,0.010615099,-9.511678,5008,0
1635968124,-0.0057078367,-0.00619976,-0.0022883527,5013,0,-0.09982045,-0.0006700591,-9.516416,5013,0
1635973137,-0.00695039,-0.0055116164,-0.00052288047,5013,0,-0.10719873,-0.025552705,-9.524248,5013,0
1635978189,-0.005327983,-0.0046410677,-0.000499498,5052,0,-0.086078204,-0.009506847,-9.549262,5052,0
1635983164,-0.0055955467,-0.005424418,0.00070231326,4975,0,-0.12839904,-0.03310721,-9.531343,4975,0
1635988177,-0.005136243,-0.0049266703,0.001223669,5013,0,-0.111150675,-0.031699006,-9.520038,5013,0
1635993190,-0.0040669045,-0.0030221285,0.00010037284,5013,0,-0.121263094,-0.011612679,-9.525978,5013,0
1635998204,-0.0028163055,-0.0032602816,0.00044012332,5014,0,-0.1291061,-0.025794065,-9.52529,5014,0
1636003217,-0.0028372495,-0.0035807204,-0.0005778381,5013,0,-0.08957908,-0.008392569,-9.538449,5013,0
1636008230,-0.002194502,-0.0022371553,0.0009700765,5013,0,-0.08175803,0.0037442402,-9.520287,5013,0
1636013244,0.0008602249,-0.002198997,0.0029541464,5014,0,-0.09131872,0.0267409,-9.503084,5014,0
1636018256,-0.00033719893,-0.0019075383,0.0021458021,5012,0,-0.1001478,0.05551053,-9.535711,5012,0
1636023270,0.0024282052,-0.0013253988,0.003784563,5014,0,-0.07840687,0.057583414,-9.519914,5014,0
1636028283,0.0019474784,0.0003672812,0.0028664744,5013,0,-0.102708295,0.085265286,-9.522111,5013,0
1636033296,0.003394359,-0.0007054364,0.004135994,5013,0,-0.099512376,0.09010076,-9.525438,5013,0
1636038309,0.00083725306,7.81971e-05,0.0034301972,5013,0,-0.07874972,0.05928932,-9.516035,5013,0
1636043322,0.002748038,0.0016267662,0.002964204,5013,0,-0.11535407,0.07876975,-9.511604,5013,0
1636048335,0.0028192967,0.001014475,0.0023374779,5013,0,-0.112917386,0.093290254,-9.50883,5013,0
1636053351,0.0022076108,0.002268376,0.002855275,5016,0,-0.124161564,0.057357386,-9.50691,5016,0
1636058362,0.00352698,0.0010593667,0.002574368,5011,0,-0.14271836,0.04097171,-9.531592,5011,0
1636063375,0.0027788852,0.00048609255,0.0019042259,5013,0,-0.13494594,0.02522553,-9.526069,5013,0
1636068410,0.006635101,0.0013454547,0.0025553687,5035,0,-0.11093086,0.024590684,-9.536602,5035,0
1636073401,0.0041811774,0.002587844,0.0005753625,4991,0,-0.1053974,0.01275547,-9.547496,4991,0
1636078414,0.004911115,0.0028508306,0.0025492236,5013,0,-0.11262139,-0.0103408955,-9.516525,5013,0
1636083428,0.0059806323,0.0053593693,0.0008053062,5014,0,-0.13159257,-0.0067927963,-9.532362,5014,0
1636088441,0.0048944578,0.004856222,0.0009771563,5013,0,-0.10055291,-0.0029611795,-9.52794,5013,0
1636093454,0.006952331,0.0057461197,0.00010986542,5013,0,-0.090929925,-0.015983555,-9.5486765,5013,0
1636098467,0.007090775,0.005758832,-0.00033840453,5013,0,-0.08690015,-0.0319377,-9.536968,5013,0
1636103480,0.007840632,0.005420042,-0.0012733404,5013,0,-0.067577265,-0.03725232,-9.515778,5013,0
1636108493,0.0080941105,0.0046599456,-0.0016099988,5013,0,-0.056835514,-0.021777058,-9.520834,5013,0
1636113507,0.00861313,0.0056209555,-0.0013596431,5014,0,-0.08392601,-0.020673208,-9.530629,5014,0
1636118520,0.008219879,0.0031499176,-0.0014995701,5013,0,-0.03894951,0.0053529767,-9.549167,5013,0
1636123533,0.009525328,0.0057984944,-0.0010681045,5013,0,-0.04491828,-0.014299082,-9.540431,5013,0
1636128546,0.008865203,0.0047263005,-0.0019451333,5013,0,-0.041000973,-0.00064425473,-9.513205,5013,0
1636133559,0.006776459,0.0036896244,-0.0032958528,5013,0,-0.057113532,0.025534492,-9.498526,5013,0
1636138573,0.0070786285,0.0029971786,-0.0019638787,5014,0,-0.013733551,0.00389529,-9.513266,5014,0
1636143586,0.006431734,0.0014658853,-0.002412181,5013,0,-0.058091994,-0.025778696,-9.519996,5013,0
1636148599,0.0046375752,0.003842233,-0.0018508052,5013,0,-0.055224754,-0.037445564,-9.517718,5013,0
1636153612,0.0049017724,0.0029981495,-0.0021639676,5013,0,-0.035922352,-0.012469304,-9.537747,5013,0
1636158638,0.0027901167,8.69367e-05,-2.2990002e-05,5026,0,-0.024907632,-0.07970614,-9.517401,5026,0
1636163638,0.0033759002,-5.4908964e-05,-0.0020589656,5000,0,-0.045442786,-0.0747186,-9.524312,5000,0
1636168651,0.0008275356,-0.00014103088,3.7339112e-05,5013,0,-0.06294752,-0.06253193,-9.542336,5013,0
1636173665,0.001897413,6.013053e-05,0.00059628184,5014,0,-0.045489445,-0.068075664,-9.515092,5014,0
1636178678,0.0019171688,-0.00025613513,0.00025284244,5013,0,-0.02514427,-0.09140046,-9.543163,5013,0
1636183691,0.0014414311,-0.00062987773,-0.00034997764,5013,0,-0.046792828,-0.096838005,-9.517168,5013,0
1636188704,-1.0081405e-05,-0.0026131838,-0.00012959585,5013,0,-0.034175698,-0.116370365,-9.524331,5013,0
1636193717,-0.0009989816,-0.0020498058,-0.0011066518,5013,0,-0.029372096,-0.0844931,-9.519083,5013,0
1636198740,-0.0018178539,-0.0016492695,0.00023618607,5023,0,-0.04331666,-0.057162322,-9.509099,5023,0
1636203744,-0.0005893112,-0.0011426394,0.0017171528,5004,0,-0.027967133,0.0030512866,-9.505474,5004,0
1636208757,-0.0013767829,-0.0025353627,0.0011018383,5013,0,-0.0088618165,-0.0019226002,-9.523265,5013,0
1636213770,-0.0028966747,-0.0036234558,0.0016784077,5013,0,-0.04070485,-0.017260395,-9.52145,5013,0
1636218784,-0.0025133328,-0.0034100942,0.00032583167,5014,0,-0.06720228,0.012212456,-9.498718,5014,0
1636223798,-0.0017889419,-0.004636449,0.0025249077,5014,0,-0.05931778,0.010886448,-9.513425,5014,0
1636228816,-0.0030910727,-0.0042178826,0.003974265,5018,0,-0.059483513,0.029171184,-9.521022,5018,0
1636233825,-0.0049819737,-0.0041714697,0.0015536041,5009,0,-0.054587025,0.027231304,-9.506538,5009,0
1636238838,-0.0033655716,-0.005512859,0.0013890542,5013,0,-0.077432714,0.010957227,-9.526126,5013,0
1636243894,-0.00281877,-0.0051906314,0.0022314317,5056,0,-0.12202902,0.025138753,-9.523369,5056,0
1636248863,-0.0036925937,-0.0050504818,0.0027825711,4969,0,-0.097899586,0.0415399,-9.539601,4969,0
1636253875,-0.003578806,-0.0076799495,0.0028442175,5012,0,-0.10583144,0.007278245,-9.514188,5012,0
1636258889,-0.0048985137,-0.006726903,0.002621556,5014,0,-0.10658057,0.007159662,-9.522249,5014,0
1636263902,-0.0031614958,-0.0046787593,0.0015477964,5013,0,-0.11264467,0.011556993,-9.531205,5013,0
1636268915,-0.0018719014,-0.0033940747,0.0011525567,5013,0,-0.10963096,-0.003977997,-9.555184,5013,0
1636273933,-0.00154001,-0.0037098632,0.0011451325,5018,0,-0.09988702,-0.012135234,-9.545079,5018,0
1636278941,-0.001627619,-0.004679875,0.0017792551,5008,0,-0.115736276,0.0031103636,-9.544002,5008,0
1636283954,-0.0011296059,-0.0022337139,-0.00054324855,5013,0,-0.12276062,0.012391622,-9.498451,5013,0
1636288968,0.00064866425,-0.00028848925,0.00027118178,5014,0,-0.13415387,0.03628857,-9.519927,5014,0
1636293981,0.0012206519,-0.0012743998,3.8569953e-05,5013,0,-0.111000225,0.02841367,-9.529684,5013,0
1636298994,0.0026647195,-0.00035333107,-0.0014463665,5013,0,-0.10100748,0.032819014,-9.500238,5013,0
1636304009,0.00097381556,0.00047256474,-0.00019957239,5015,0,-0.10449606,0.04874816,-9.530838,5015,0
1636309027,0.0024772477,0.0019312623,-0.001064918,5018,0,-0.10840444,0.055642717,-9.517268,5018,0
1636314035,0.0030799937,0.0017648083,-0.00015848035,5008,0,-0.12463318,0.07200562,-9.51925,5008,0
1636319047,0.0036302353,0.0029859366,-0.0007254796,5012,0,-0.15191697,0.075100616,-9.533429,5012,0
1636324062,0.0037235972,0.0027743347,-0.00057113473,5015,0,-0.10573872,0.08380537,-9.527569,5015,0
1636329073,0.004991831,0.0036253256,-0.0008517213,5011,0,-0.11608543,0.10504376,-9.528895,5011,0
1636334088,0.0045818016,0.0026070112,-0.0010626245,5015,0,-0.13889156,0.038505584,-9.51472,5015,0
1636339101,0.004124028,0.0038132814,0.00036875074,5013,0,-0.13241993,0.03785442,-9.529474,5013,0
1636344114,0.005926366,0.0030915672,-0.0015602717,5013,0,-0.12881504,0.013783441,-9.552545,5013,0
1636349128,0.0069192615,0.0039399266,0.00015059013,5014,0,-0.09342234,0.03564396,-9.544611,5014,0
1636354139,0.0055324663,0.004815442,-0.00035759143,5011,0,-0.13002096,0.040136144,-9.504828,5011,0
1636359152,0.008087214,0.0040622223,-0.0006329345,5013,0,-0.10325702,-0.025754014,-9.524832,5013,0
1636364168,0.0069516134,0.0052469913,0.0007071968,5016,0,-0.10028598,-0.020237107,-9.513969,5016,0
1636369179,0.008894042,0.005508779,0.0014824285,5011,0,-0.08472096,-0.039465748,-9.53171,5011,0
1636374199,0.008475045,0.0055972547,0.0012394113,5020,0,-0.06187561,-0.054003205,-9.518858,5020,0
1636379201,0.0093864575,0.0055079884,0.0008540948,5002,0,-0.05337689,-0.026854059,-9.54595,5002,0
1636384218,0.008242361,0.0061161895,0.0017546392,5017,0,-0.04150181,-0.032274432,-9.551697,5017,0
1636389231,0.009417474,0.0047752596,0.0024303554,5013,0,-0.053871557,-0.03633426,-9.536826,5013,0
1636394245,0.008090642,0.004315346,0.0017990567,5014,0,-0.0604496,-0.03819597,-9.534778,5014,0
1636399259,0.008232605,0.0049561835,0.0008653052,5014,0,-0.0652807,-0.030665329,-9.538189,5014,0
1636404271,0.008171639,0.003468537,0.00095814915,5012,0,-0.057966083,-0.05139583,-9.498784,5012,0
1636409284,0.0069811256,0.0053648865,0.0010460655,5013,0,-0.052593585,-0.026114793,-9.490813,5013,0
1636414298,0.0055526164,0.003052866,0.0015628061,5014,0,-0.0468143,-0.021906227,-9.513425,5014,0
1636419311,0.004706795,0.0022182497,0.00031075036,5013,0,-0.020543953,-0.036774796,-9.521338,5013,0
1636424325,0.0042242017,0.0016434042,0.0014962537,5014,0,-0.018517567,-0.04008674,-9.520295,5014,0
1636429337,0.0018556396,0.0009764635,0.00094435835,5012,0,-0.029993474,0.0013395947,-9.50374,5012,0
1636434350,0.0009673547,-0.0011177572,0.00085005997,5013,0,-0.046986498,-0.03786326,-9.513836,5013,0
1636439363,-0.0003438126,-0.00071127556,0.0011106491,5013,0,-0.031316344,-0.055619244,-9.522663,5013,0
1636444377,-0.0016933229,-0.000971893,0.0003268825,5014,0,-0.01656762,-0.059029177,-9.531896,5014,0
1636449392,0.0003339466,-0.0021394314,-0.0008336688,5015,0,-0.03339901,-0.06145597,-9.521383,5015,0
1636454403,-0.0015980727,-0.0038887523,-0.00018388694,5011,0,-0.044648238,-0.08816097,-9.529324,5011,0
1636459416,-0.0029514863,-0.0037106532,0.0008105189,5013,0,-0.033442155,-0.113255784,-9.526278,5013,0
1636464443,-0.0036248656,-0.0030708187,-0.0002815843,5027,0,-0.032617792,-0.092835315,-9.498639,5027,0
1636469442,-0.0029390948,-0.0039703245,-0.0003674042,4999,0,-0.043678824,-0.06800331,-9.520997,4999,0
1636474457,-0.003952954,-0.006907721,-0.00093197083,5015,0,-0.032368112,-0.07950679,-9.52133,5015,0
1636479471,-0.0037705372,-0.0052844943,-0.0008698138,5014,0,-0.05873221,-0.068577,-9.537739,5014,0
1636484485,-0.0061434424,-0.0061356695,1.8500783e-05,5014,0,-0.047580205,-0.01945824,-9.540362,5014,0
1636489543,-0.0040832255,-0.0041857217,-0.00052638276,5058,0,-0.0550395,-0.012690503,-9.53413,5058,0
1636494551,-0.0037903485,-0.004554963,-0.00082333985,5008,0,-0.09410676,-0.01219377,-9.507828,5008,0
1636499563,-0.0050420873,-0.0054128882,-0.00047000474,5012,0,-0.09300743,0.04389438,-9.522201,5012,0
1636504568,-0.00605626,-0.0055048973,-3.1015825e-05,5005,0,-0.07920558,0.027141573,-9.526812,5005,0
1636509571,-0.0042302324,-0.004496184,0.00028635337,5003,0,-0.100972384,0.035270672,-9.519806,5003,0
1636514581,-0.0042484626,-0.004589427,-0.00031972487,5010,0,-0.102423035,0.049004357,-9.510204,5010,0
1636519588,-0.0058823596,-0.00430507,0.0013061897,5007,0,-0.114341795,0.045441404,-9.487094,5007,0
1636524600,-0.0060025034,-0.004396845,-0.0011631073,5012,0,-0.1149253,0.04625464,-9.501525,5012,0
1636529607,-0.0038091554,-0.005658416,-0.0006946687,5007,0,-0.112631805,0.050947383,-9.533916,5007,0
1636534615,-0.0033229734,-0.005647647,-0.00050180044,5008,0,-0.08333221,0.050823633,-9.545936,5008,0
1636539622,-0.0028196028,-0.0044716774,-0.00091065216,5007,0,-0.11966283,0.059884463,-9.55992,5007,0
1636544642,-0.0037809217,-0.0039839474,0.0006958179,5020,0,-0.1082024,0.057357404,-9.52193,5020,0
1636549701,-0.0013795734,-0.002048534,0.00080388575,5059,0,-0.102629654,0.047657844,-9.5320215,5059,0
1636554708,-0.00013741352,-0.0029918607,0.001044651,5007,0,-0.11942526,0.04418042,-9.525614,5007,0
1636559679,0.0012905977,-0.0013332014,0.0014496269,4971,0,-0.115662426,0.051784072,-9.519945,4971,0
1636564702,0.0012116617,-2.1086933e-05,0.0018726299,5023,0,-0.14736497,0.03278227,-9.52277,5023,0
1636569705,0.0041355276,0.0011342932,0.00050132495,5003,0,-0.102236025,0.044404358,-9.509061,5003,0
1636574720,0.0047273766,0.002005781,0.0004480826,5015,0,-0.13457577,0.055187106,-9.535616,5015,0
1636579738,0.004933858,0.0014393061,0.0012733673,5018,0,-0.11714078,0.024036663,-9.531529,5018,0
1636584745,0.0047201295,0.0032327736,0.00093428703,5007,0,-0.13940912,0.046754695,-9.544689,5007,0
1636589758,0.0062752524,0.003526679,0.0008472299,5013,0,-0.12342188,0.02126886,-9.50354,5013,0
1636594771,0.00786485,0.0034610047,0.001827424,5013,0,-0.117383376,0.059865665,-9.513348,5013,0
1636599785,0.006848836,0.004694685,0.0018703246,5014,0,-0.11711234,0.06257919,-9.525138,5014,0
1636604798,0.0062096887,0.0057709105,0.0010759652,5013,0,-0.123670034,0.06702954,-9.536473,5013,0
1636609812,0.008160214,0.0049190107,0.0030017402,5014,0,-0.113877065,0.039820544,-9.507375,5014,0
1636614824,0.0076995185,0.0042008697,0.0011949238,5012,0,-0.11007837,0.039828014,-9.522779,5012,0
1636619838,0.009143485,0.0051358063,0.001737215,5014,0,-0.11044031,0.019602409,-9.513492,5014,0
1636624850,0.00781901,0.005752857,0.0018436466,5012,0,-0.11072135,0.008284878,-9.525952,5012,0
1636629863,0.007880386,0.0059335665,2.0763788e-05,5013,0,-0.096813865,-0.00040485582,-9.50936,5013,0
1636634876,0.0069547095,0.0068098623,0.0006168556,5013,0,-0.07747127,-0.044123936,-9.49344,5013,0
1636639912,0.0072798934,0.0045943037,-0.00020849581,5036,0,-0.07589567,-0.036815215,-9.508483,5036,0
1636644905,0.008421385,0.005323408,-9.144567e-05,4993,0,-0.05055245,-0.033636633,-9.530325,4993,0
1636649916,0.0064371936,0.004946844,-0.00058258453,5011,0,-0.054205716,-0.028286994,-9.499561,5011,0
1636654929,0.008669744,0.0053873435,-0.001999246,5013,0,-0.04210784,-0.07161403,-9.521118,5013,0
1636659942,0.006993022,0.0042450232,-0.00069403416,5013,0,-0.037905224,-0.071694836,-9.532565,5013,0
1636664956,0.007419853,0.0046559907,-0.0012891728,5014,0,-0.06341094,-0.073817916,-9.508934,5014,0
1636669969,0.006729915,0.0026217988,-0.001227388,5013,0,-0.05522541,-0.0544638,-9.520168,5013,0
1636674982,0.004785445,0.0034068476,-0.001088028,5013,0,-0.018355587,-0.068885416,-9.528445,5013,0
1636679995,0.005698775,0.0019674075,-0.0018007046,5013,0,-0.037504777,-0.056285027,-9.520117,5013,0
1636685009,0.0047745397,0.0020289759,-0.0010033195,5014,0,-0.011361945,-0.05851242,-9.497895,5014,0
1636690021,0.0046493565,0.0017871986,-0.0010657572,5012,0,-0.032949474,-0.06452381,-9.508682,5012,0
1636695035,0.0030560875,-0.0011599681,-0.0008968986,5014,0,-0.038728517,-0.055145796,-9.528298,5014,0
1636700047,0.0017699521,-0.00075294444,-0.00091728364,5012,0,-0.0127884075,-0.045775272,-9.526244,5012,0
1636705061,-0.00035502407,-0.00019133835,-0.0009129741,5014,0,-0.033290774,-0.06681394,-9.510005,5014,0
1636710077,-0.002659397,-0.0010965957,-0.0015105124,5016,0,-0.07424312,-0.03300921,-9.553111,5016,0
1636715087,-0.0026771887,-0.0020402332,-0.0027207984,5010,0,-0.053708196,-0.038675435,-9.514104,5010,0
1636720102,-0.0035778587,-0.0045305267,-0.0005000909,5015,0,-0.06777223,-0.05397571,-9.504486,5015,0
1636725114,-0.0036664966,-0.0028890257,0.0002542379,5012,0,-0.05992467,-0.058268778,-9.52302,5012,0
1636730139,-0.002153018,-0.0035555314,-0.0010733466,5025,0,-0.033439454,-0.058181047,-9.526821,5025,0
1636735140,-0.005230748,-0.006074347,4.8549788e-05,5001,0,-0.028485607,-0.0525359,-9.523706,5001,0
1636740153,-0.0056616706,-0.0048452113,0.00012876498,5013,0,-0.059626315,-0.03842362,-9.519479,5013,0
1636745166,-0.0031018737,-0.004949416,-0.00032242702,5013,0,-0.064876124,-0.009786207,-9.499161,5013,0
1636750180,-0.007482067,-0.0064012385,0.0012556373,5014,0,-0.039556075,-0.020581972,-9.546393,5014,0
1636755193,-0.0051666982,-0.005316552,0.000763917,5013,0,-0.08533518,-0.003393002,-9.523299,5013,0
1636760206,-0.003924819,-0.005100549,0.0006729646,5013,0,-0.08638693,-0.013554341,-9.533151,5013,0
1636765219,-0.0037218241,-0.00490318,0.0023534764,5013,0,-0.08772552,0.004131227,-9.507393,5013,0
1636770232,-0.0060715275,-0.005576758,0.0011538371,5013,0,-0.09167643,0.0030902456,-9.520845,5013,0
1636775246,-0.0031974034,-0.0063536796,0.0015215975,5014,0,-0.08709535,0.0045184265,-9.53123,5014,0
1636780258,-0.0044863056,-0.0055853636,0.0015490304,5012,0,-0.13862742,0.002193584,-9.539586,5012,0
1636785272,-0.005461466,-0.0041010277,0.0012586868,5014,0,-0.12897961,0.039851587,-9.537172,5014,0
1636790285,-0.0029214362,-0.003344171,0.003053826,5013,0,-0.12550275,0.04754323,-9.528479,5013,0
1636795302,-0.0039905696,-0.0033407668,0.0020863072,5017,0,-0.114532456,0.0715945,-9.517246,5017,0
1636800311,-0.0026583888,-0.0042150537,0.001390847,5009,0,-0.1412225,0.05884775,-9.517877,5009,0
