timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
97679010,0.0021951648,-0.0011349738,0.00040202538,5012,0,-0.39667085,-0.7631356,-9.633251,5012,0
97684028,0.003167406,-4.6387795e-05,0.0001481062,5018,0,-0.4008054,-0.7765408,-9.64453,5018,0
97689032,0.0015789052,-0.00044496692,0.0006170551,5004,0,-0.38104758,-0.7759843,-9.640268,5004,0
97694044,0.0012254216,-0.0011982745,0.001551218,5012,0,-0.3855975,-0.77130485,-9.63199,5012,0
97699100,0.0020760633,-0.0015860497,0.0017522863,5056,0,-0.36328378,-0.77448183,-9.635371,5056,0
97704082,0.0006109851,-0.00087144395,-0.0005189066,4982,0,-0.36294323,-0.778116,-9.663422,4982,0
97709078,0.0016048457,-0.00108002,-0.00030218906,4996,0,-0.37430912,-0.7716633,-9.6479845,4996,0
97714092,0.002438389,-0.0017436342,0.00010326542,5014,0,-0.39751935,-0.7832278,-9.647645,5014,0
97719101,0.0012909506,-0.0010393019,5.3531156e-05,5009,0,-0.37194875,-0.7735869,-9.624575,5009,0
97724114,0.0018573538,-0.002337228,0.0005761783,5013,0,-0.37918112,-0.7479939,-9.627893,5013,0
97729125,0.00187337,-0.0018107948,0.00078318006,5011,0,-0.3772259,-0.76282966,-9.637313,5011,0
97734136,0.003173208,-0.0013745473,0.00085930567,5011,0,-0.395928,-0.7868484,-9.620454,5011,0
97739148,0.002137769,-0.0016389443,-7.440654e-05,5012,0,-0.36864972,-0.78617126,-9.613474,5012,0
97744159,0.002249812,-0.00092690403,-0.00063791714,5011,0,-0.3969512,-0.78458154,-9.625802,5011,0
97749173,0.0020230273,-0.0027131815,-0.0010399404,5014,0,-0.36686367,-0.8053355,-9.630336,5014,0
97754185,0.0023603947,-0.0015973164,0.0009299107,5012,0,-0.37270033,-0.79330647,-9.647907,5012,0
97759195,0.0023560042,-0.0011190736,0.0017809963,5010,0,-0.370022,-0.75709736,-9.643612,5010,0
97764206,0.0012437819,-1.3145497e-05,0.0004750429,5011,0,-0.3884916,-0.77808684,-9.637491,5011,0
97769218,0.0019223549,-0.0016697577,0.001329227,5012,0,-0.36489186,-0.7883033,-9.637598,5012,0
97774229,0.002427173,-0.00235215,0.0002414886,5011,0,-0.36516196,-0.77421695,-9.616701,5011,0
97779240,0.0027593137,-0.0007671385,-0.00028473945,5011,0,-0.38075066,-0.7668044,-9.665786,5011,0
97784253,-0.000311356,0.00047219757,0.001470486,5013,0,-0.36682856,-0.79516,-9.624267,5013,0
97789264,0.0017464068,0.0011363039,0.00077678025,5011,0,-0.37116495,-0.78114736,-9.623279,5011,0
97794276,0.0021712885,-0.0004715783,0.0008804277,5012,0,-0.40032354,-0.78064257,-9.656962,5012,0
97799287,0.002590025,-4.591925e-05,-0.0011400356,5011,0,-0.3891182,-0.7877237,-9.645613,5011,0
97804299,0.0012255255,-0.0015601976,6.94722e-05,5012,0,-0.38097236,-0.78521234,-9.626924,5012,0
97809311,0.0012761684,-0.0007608571,0.0014987505,5012,0,-0.37865713,-0.78272617,-9.639633,5012,0
97814323,0.0015685946,-0.00085582846,-0.0005248933,5012,0,-0.3876034,-0.7590768,-9.603711,5012,0
97819333,0.0015398854,-0.00068520644,0.00050473365,5010,0,-0.37604728,-0.7444732,-9.62656,5010,0
97824345,0.0009927308,-0.0010349549,0.0007592307,5012,0,-0.3919984,-0.77257663,-9.630233,5012,0
97829376,0.0017024901,-0.000927038,0.0013549619,5031,0,-0.40440887,-0.78030187,-9.616646,5031,0
97834368,0.001160096,-0.0008677269,0.0005735943,4992,0,-0.35656458,-0.7960667,-9.624237,4992,0
97839380,0.0012135484,-0.0009836026,0.00037325112,5012,0,-0.4071605,-0.77575576,-9.643066,5012,0
97844391,0.0012551133,-0.0012020511,0.00039732238,5011,0,-0.4041675,-0.775181,-9.622663,5011,0
97849402,0.0006924021,-0.0016680498,-0.00015670958,5011,0,-0.39816236,-0.7557386,-9.630146,5011,0
97854414,0.0011903512,-0.0009565213,0.000329008,5012,0,-0.34697452,-0.7714991,-9.620612,5012,0
97859426,0.002746702,-0.0017488019,0.0010198705,5012,0,-0.3939776,-0.78015155,-9.635948,5012,0
97864439,0.0019249247,-0.00097044057,-9.138881e-05,5013,0,-0.39801478,-0.7606346,-9.642774,5013,0
97869449,0.002633776,-0.0010565475,0.00076762796,5010,0,-0.36076823,-0.74855703,-9.633493,5010,0
97874464,0.0016000567,-0.0007289352,0.0020385145,5015,0,-0.37766898,-0.78899187,-9.637351,5015,0
97879472,0.0028411257,-0.0009623753,0.0004394921,5008,0,-0.36582747,-0.77450967,-9.631727,5008,0
97884484,0.0011811251,-0.0011340835,0.0017140573,5012,0,-0.38113043,-0.76807886,-9.637992,5012,0
97889496,0.003489459,-0.0014561336,0.0014962234,5012,0,-0.36785507,-0.7733199,-9.633235,5012,0
97894507,0.0012346235,-0.0009202717,-0.00054554443,5011,0,-0.3788116,-0.78353924,-9.629763,5011,0
97899519,0.0011120817,0.00018259912,-0.00064031675,5012,0,-0.37148228,-0.7812987,-9.658101,5012,0
97904530,0.0015639277,-0.00076257036,0.00041762463,5011,0,-0.36460277,-0.77730095,-9.633417,5011,0
97909549,0.0014616823,-0.0012203517,0.0008484964,5019,0,-0.36045215,-0.7784892,-9.645317,5019,0
97914553,0.00017149402,-0.0007649972,0.0014607513,5004,0,-0.38171718,-0.7885644,-9.628171,5004,0
97919565,0.0023207301,-0.00026831252,0.00036351767,5012,0,-0.3911348,-0.78773165,-9.623145,5012,0
97924578,0.001112149,-0.0006215949,0.0010401878,5013,0,-0.38397455,-0.7769538,-9.625343,5013,0
97929588,0.0018656194,-0.0011578649,0.00052462757,5010,0,-0.37200475,-0.79007363,-9.635558,5010,0
97934600,0.00079223205,-0.0013646317,0.0003502996,5012,0,-0.3879866,-0.7811808,-9.653702,5012,0
97939612,0.0014663769,-0.0019501953,0.0007594383,5012,0,-0.38100922,-0.77781296,-9.610346,5012,0
97944625,0.002250554,-0.0016082849,0.0017882244,5013,0,-0.3732318,-0.79623914,-9.633356,5013,0
97949635,0.0013271228,-0.0022952603,0.00038307026,5010,0,-0.3863864,-0.7507117,-9.632,5010,0
97954691,0.0019471797,-0.0021306598,0.002109611,5056,0,-0.36662605,-0.7941089,-9.652107,5056,0
97959663,0.0017202647,-8.851463e-05,-0.000296251,4972,0,-0.36338988,-0.7839811,-9.626868,4972,0
97964669,0.0022521853,-0.0012254466,0.0016716807,5006,0,-0.37615937,-0.7943906,-9.639565,5006,0
97969681,0.0015374131,-0.0014067298,0.0015255352,5012,0,-0.3913497,-0.804436,-9.626408,5012,0
97974695,0.0012776696,-0.0039631845,0.0009794066,5014,0,-0.37892184,-0.78069407,-9.616001,5014,0
97979704,0.0019845169,0.00040879694,0.0016789462,5009,0,-0.39327455,-0.77020645,-9.638624,5009,0
97984715,0.0015364939,-0.0012199087,0.0011083721,5011,0,-0.37316522,-0.77331406,-9.633083,5011,0
97989731,0.0016309641,-0.0005064433,0.00014050282,5016,0,-0.37770158,-0.7413509,-9.635878,5016,0
97994741,0.0030509518,-0.0019597188,0.00090283813,5010,0,-0.35725197,-0.7726369,-9.631294,5010,0
97999751,0.0004924711,-0.0016040433,0.001023219,5010,0,-0.39133567,-0.7622785,-9.657645,5010,0
98004762,0.0022967365,-0.0021386198,-0.0007624624,5011,0,-0.37455338,-0.7817158,-9.635585,5011,0
98009773,0.0010157431,-0.0011075989,0.0011143691,5011,0,-0.38401642,-0.7875741,-9.632695,5011,0
98014787,0.0019943404,0.00019866631,-0.00069804647,5014,0,-0.36240903,-0.7942232,-9.627405,5014,0
98019797,0.0028071243,-0.0011951426,0.00025778983,5010,0,-0.3864623,-0.7893826,-9.628176,5010,0
98024809,0.002180972,-0.0011237692,0.0014614448,5012,0,-0.36984637,-0.7966184,-9.623049,5012,0
98029820,0.0019985316,-0.002173855,-0.0010061789,5011,0,-0.3647682,-0.7735558,-9.631593,5011,0
98034832,0.0013176391,-0.0012576838,-0.00019812361,5012,0,-0.33962741,-0.77614594,-9.607461,5012,0
98039843,0.0016207157,-0.001222042,0.0007895715,5011,0,-0.36062226,-0.8126384,-9.621816,5011,0
98044855,0.0034511462,-0.00029451423,0.0019672671,5012,0,-0.36934265,-0.7686542,-9.645808,5012,0
98049866,0.0027928131,-0.0016548266,-0.00095710857,5011,0,-0.3602617,-0.78817666,-9.608073,5011,0
98054878,0.0024341706,-0.0019291514,-0.00030883116,5012,0,-0.37135944,-0.7752171,-9.625056,5012,0
98059889,0.003430831,-0.0019548794,0.00032044784,5011,0,-0.3734379,-0.7503857,-9.622834,5011,0
98064901,0.0025433374,-0.0011086527,-0.0009111313,5012,0,-0.3729496,-0.781026,-9.630283,5012,0
98069914,0.0017545667,-0.0028882606,0.0013343028,5013,0,-0.35918364,-0.7799877,-9.618068,5013,0
98074925,0.0022846917,-0.0021477784,-8.9500194e-05,5011,0,-0.3942429,-0.7937264,-9.6215315,5011,0
98079936,0.001965397,-0.0006384555,-4.5508506e-05,5011,0,-0.38441086,-0.7664645,-9.640729,5011,0
98084967,0.0013322725,-0.0006543246,0.00027071388,5031,0,-0.3457395,-0.7523955,-9.6196995,5031,0
98089959,0.00035181374,-0.002562491,0.0015759832,4992,0,-0.3751448,-0.7798533,-9.639811,4992,0
98094972,0.0006554178,-0.0012697941,0.0005334061,5013,0,-0.37863153,-0.78403735,-9.633831,5013,0
98099982,0.0024036216,-0.0008012186,4.4757362e-05,5010,0,-0.34959397,-0.76525927,-9.63579,5010,0
98104995,0.002173258,-0.0012758042,0.0016805213,5013,0,-0.37869108,-0.7630164,-9.647422,5013,0
98110006,0.0008602451,-0.0023037007,0.0006354763,5011,0,-0.39822417,-0.7994315,-9.629227,5011,0
98115021,0.0013969239,-0.0008921309,0.001014562,5015,0,-0.38449037,-0.78429943,-9.635922,5015,0
98120028,0.001375134,-0.000839702,0.00078615884,5007,0,-0.37283263,-0.7730885,-9.628396,5007,0
98125047,0.00095080247,-0.00095356855,0.0013143341,5019,0,-0.37072495,-0.7619626,-9.625024,5019,0
98130059,0.0025588956,-0.00083807245,0.00050384784,5012,0,-0.39399707,-0.768758,-9.6386175,5012,0
98135064,0.0024105858,-0.0024460326,0.00016253999,5005,0,-0.3847448,-0.756177,-9.635165,5005,0
98140075,0.002771607,-0.00047847888,0.00021720452,5011,0,-0.37789303,-0.75099987,-9.632834,5011,0
98145106,0.0022465764,2.8876257e-05,0.0005878275,5031,0,-0.3927616,-0.77363086,-9.627217,5031,0
98150098,0.0021319396,-0.0019402023,-0.00056173734,4992,0,-0.36481076,-0.7778063,-9.643064,4992,0
98155114,0.0026047206,-0.000120556884,-0.00043341314,5016,0,-0.3929664,-0.7774832,-9.613896,5016,0
98160121,0.0035109029,-0.0009091599,-0.00077952683,5007,0,-0.39124873,-0.79956955,-9.623896,5007,0
98165138,0.0023526398,-0.0009178275,0.0003853799,5017,0,-0.3653936,-0.78022724,-9.631254,5017,0
98170144,0.0025469072,-0.00035182323,0.0018510527,5006,0,-0.38842824,-0.7984627,-9.646277,5006,0
98175156,0.0024388684,-0.0010997137,-0.00039189024,5012,0,-0.37842476,-0.7767672,-9.648543,5012,0
98180168,0.0024853942,-0.0012572801,0.0017621171,5012,0,-0.38552126,-0.73562324,-9.633043,5012,0
98185179,0.0015067379,-0.0005867912,-0.0011649847,5011,0,-0.38822737,-0.7847947,-9.629309,5011,0
98190191,0.003181029,-0.00078279903,0.00055774173,5012,0,-0.39477164,-0.79426014,-9.624449,5012,0
98195203,0.0016133435,-0.0007310003,0.0019766686,5012,0,-0.39756492,-0.78306174,-9.634769,5012,0
98200219,0.0017922844,-0.0010949605,-5.154344e-05,5016,0,-0.38534537,-0.777671,-9.629335,5016,0
98205225,0.0012628477,-0.0006793037,3.5292775e-05,5006,0,-0.37777153,-0.77106094,-9.637753,5006,0
98210287,0.0026567038,-0.002012543,0.0005768803,5062,0,-0.34081247,-0.7615233,-9.628786,5062,0
98215250,0.0013053431,-0.0014476778,0.00048356017,4963,0,-0.3404883,-0.78000814,-9.627654,4963,0
98220266,0.0006065117,0.00023979302,-0.0002805997,5016,0,-0.36205682,-0.80284864,-9.619102,5016,0
98225272,0.0018493228,-0.0005331098,-3.1301643e-05,5006,0,-0.3702539,-0.8082775,-9.642834,5006,0
98230283,0.0011174374,-0.00058167055,0.00084886746,5011,0,-0.36228675,-0.7948635,-9.640824,5011,0
98235295,0.0034317502,-0.0011829806,-0.00019719733,5012,0,-0.39177287,-0.7610993,-9.658754,5012,0
98240306,0.0019972215,-0.0017490241,-8.85371e-05,5011,0,-0.40214577,-0.7946991,-9.646114,5011,0
98245319,0.0041807727,-0.0010609112,0.00072304945,5013,0,-0.39718205,-0.8031014,-9.644948,5013,0
98250330,0.0033724222,-0.0020104942,0.00035897852,5011,0,-0.3979131,-0.7885175,-9.628832,5011,0
98255341,0.00089280825,-0.0022421125,-0.0003131257,5011,0,-0.35355225,-0.7771173,-9.636384,5011,0
98260353,0.0019328966,-0.003713639,-4.296183e-05,5012,0,-0.37956202,-0.77756417,-9.644823,5012,0
98265365,0.0015016274,-0.00017176193,0.0009702503,5012,0,-0.39161393,-0.78885436,-9.620982,5012,0
98270377,0.0019351287,-0.0025220942,-0.00011765033,5012,0,-0.38321096,-0.77180064,-9.636582,5012,0
98275387,0.0007738717,-0.002035767,0.00031361985,5010,0,-0.39976412,-0.7586524,-9.639911,5010,0
98280399,0.00073380215,-0.0017787111,0.0008121999,5012,0,-0.3972958,-0.77177453,-9.6473,5012,0
98285411,0.0029932575,-0.0019533914,0.000777858,5012,0,-0.387028,-0.7778816,-9.646188,5012,0
98290422,0.0011535482,-0.001422104,0.0011772936,5011,0,-0.37432376,-0.7890502,-9.638012,5011,0
98295434,0.0030486612,-0.00077893096,0.0016140328,5012,0,-0.36855808,-0.79385567,-9.61955,5012,0
98300446,0.0013539566,-0.000792527,-0.00042717037,5012,0,-0.3834121,-0.76935774,-9.631139,5012,0
98305457,0.0013134516,-0.0014411384,0.0008698045,5011,0,-0.36399075,-0.7724279,-9.663083,5011,0
98310469,0.0011076297,-0.0020232059,-3.205258e-05,5012,0,-0.37591237,-0.77420384,-9.632551,5012,0
98315480,0.0008091919,-0.00093968085,0.0007786368,5011,0,-0.40268135,-0.7828975,-9.650261,5011,0
98320492,0.0010018138,-0.0016349637,0.00054685766,5012,0,-0.38608328,-0.7603403,-9.631158,5012,0
98325506,0.002143447,-0.0019730472,0.0011173799,5014,0,-0.4151266,-0.7979794,-9.606985,5014,0
98330518,0.00047225144,-0.0012978999,0.0012900055,5012,0,-0.3747315,-0.783561,-9.611057,5012,0
98335574,0.0021295466,-0.00074075477,0.00052750105,5056,0,-0.38411194,-0.75215375,-9.615686,5056,0
98340594,0.0014926376,-0.0007087662,0.0014070946,5020,0,-0.3560136,-0.7561121,-9.615368,5020,0
98345590,0.0024565891,-0.0006495304,0.0011890271,4996,0,-0.38683924,-0.77231246,-9.640419,4996,0
98350604,0.0024235721,-0.0005059547,-0.0009891706,5014,0,-0.3875232,-0.7495841,-9.646537,5014,0
98355611,0.0023564773,6.417667e-05,3.4126613e-05,5007,0,-0.38593018,-0.7509562,-9.626023,5007,0
98360600,0.0005838356,-0.00091262074,0.0005344442,4989,0,-0.3826784,-0.781991,-9.625279,4989,0
98365609,0.0031633426,-0.0007350295,0.00078732515,5009,0,-0.36647737,-0.783017,-9.63134,5009,0
98370617,0.0026828619,0.00010680866,0.0007115772,5008,0,-0.34433344,-0.777823,-9.610937,5008,0
98375623,0.0027404374,-0.0008438155,0.00022346272,5006,0,-0.36942428,-0.77534527,-9.627583,5006,0
98380629,0.002608339,-0.0020774165,4.861353e-06,5006,0,-0.36552164,-0.78864175,-9.631898,5006,0
98385642,0.0022499184,0.00059582776,0.00029681827,5013,0,-0.40489343,-0.777306,-9.652775,5013,0
98390654,0.0015790124,-0.0019010567,0.00088176853,5012,0,-0.37990874,-0.7925999,-9.615533,5012,0
98395666,0.0010226041,-0.0016971407,0.00082620356,5012,0,-0.40257987,-0.78842056,-9.60741,5012,0
98400677,0.002612028,-0.0011366108,0.0011752165,5011,0,-0.3770114,-0.76784897,-9.636373,5011,0
98405689,0.0017337631,-0.0005293482,0.0003634909,5012,0,-0.3752181,-0.78893435,-9.623524,5012,0
98410700,0.0016404614,-0.0018549426,0.00011564809,5011,0,-0.39357322,-0.77007264,-9.63449,5011,0
98415712,0.0043135183,8.1822975e-05,-0.0009619109,5012,0,-0.36518446,-0.80978376,-9.624091,5012,0
98420724,0.001557496,-0.00055989897,0.00072396966,5012,0,-0.3694883,-0.7747078,-9.650126,5012,0
98425739,0.0031438358,-0.0016555161,-0.00032547888,5015,0,-0.39784753,-0.77755266,-9.637373,5015,0
98430747,0.0010417255,-0.0013726499,-0.0009153823,5008,0,-0.3789983,-0.79532874,-9.628161,5008,0
98435758,0.0024681597,0.00037857675,-0.00046799908,5011,0,-0.37929007,-0.77625763,-9.629795,5011,0
98440770,0.0024330132,-0.0010132795,0.001174991,5012,0,-0.38189134,-0.78569686,-9.645544,5012,0
98445782,0.0035992395,-0.0017090787,-0.00070937356,5012,0,-0.3800673,-0.78160566,-9.651047,5012,0
98450793,0.0025455425,0.00028606216,0.0007464383,5011,0,-0.38026634,-0.75485265,-9.6365385,5011,0
98455805,0.0019286048,-0.002187778,-0.0005484755,5012,0,-0.39778513,-0.7690792,-9.636018,5012,0
98460816,0.00094186125,-0.00029644134,0.0005367232,5011,0,-0.40651196,-0.76376075,-9.640517,5011,0
98465828,0.0028885487,-0.00042077756,-0.00080347894,5012,0,-0.37350523,-0.77961725,-9.626892,5012,0
98470840,0.0010819648,-0.00042024182,0.00061079016,5012,0,-0.37366146,-0.7892837,-9.634,5012,0
98475852,0.0012965121,-1.2153503e-05,-0.0007616461,5012,0,-0.3653514,-0.77784777,-9.61411,5012,0
98480863,0.0015350907,-0.0005305423,-0.00013700416,5011,0,-0.38052297,-0.7663138,-9.615377,5011,0
98485875,0.0021229426,-0.0011236493,-0.001319537,5012,0,-0.37592,-0.7788733,-9.643858,5012,0
98490886,0.0016179936,-0.0013434106,0.00030781294,5011,0,-0.37584576,-0.7802926,-9.625227,5011,0
98495897,0.0017398065,-0.0014965057,0.00030149956,5011,0,-0.37917987,-0.7766507,-9.603092,5011,0
98500910,0.0014378435,-0.0017847093,0.0001457547,5013,0,-0.37765405,-0.7894746,-9.619386,5013,0
98505921,0.0005052039,-0.0016639674,0.00061978423,5011,0,-0.37483093,-0.80029947,-9.632705,5011,0
98510932,0.00021337692,-0.00010414877,-0.00056944886,5011,0,-0.3999281,-0.7803891,-9.614574,5011,0
98515944,0.0013297566,-0.0004368983,0.00058102584,5012,0,-0.3943413,-0.7607107,-9.608366,5012,0
98520955,0.0008224511,-0.0011028185,0.0017612188,5011,0,-0.39623407,-0.7516173,-9.628517,5011,0
98525986,0.0012740167,-0.00092683337,0.0012918742,5031,0,-0.36781448,-0.7925234,-9.624435,5031,0
98530979,0.0028379564,-0.0016361179,-5.354405e-05,4993,0,-0.3769939,-0.7764815,-9.655098,4993,0
98535991,0.0021943185,-0.0026865338,0.0005586583,5012,0,-0.37106284,-0.7836783,-9.63026,5012,0
98541002,0.0020186559,-0.0019707289,0.0015530256,5011,0,-0.3770513,-0.78259194,-9.640315,5011,0
98546014,0.0034967486,-0.00030072138,-9.9613484e-05,5012,0,-0.38350758,-0.80071765,-9.655661,5012,0
98551028,0.0023885788,-0.0018312327,0.00069328764,5014,0,-0.3889951,-0.7598325,-9.629009,5014,0
98556037,0.0026604496,-0.0004968713,0.0007023717,5009,0,-0.36191654,-0.79275525,-9.641209,5009,0
98561048,0.0018614029,-0.00037861263,0.00012430671,5011,0,-0.3809315,-0.79857785,-9.616746,5011,0
98566062,0.0010015777,-0.0011969763,0.0009323304,5014,0,-0.37885046,-0.7811391,-9.625258,5014,0
98571073,0.0018049268,-0.002755642,0.0016601153,5011,0,-0.39596862,-0.78775454,-9.634067,5011,0
98576086,0.002112762,-0.0011119534,-0.00013000052,5013,0,-0.38553238,-0.78971314,-9.611831,5013,0
98581095,0.002096485,-0.00038069935,0.0010128206,5009,0,-0.37941632,-0.76928025,-9.647295,5009,0
98586106,0.0016461224,-0.0012301477,0.00046670545,5011,0,-0.3735343,-0.7699886,-9.635913,5011,0
98591117,0.0022417034,-0.001697224,0.0007432303,5011,0,-0.3815474,-0.773337,-9.620685,5011,0
98596129,0.0021275408,-0.0016827991,0.0004250927,5012,0,-0.41685987,-0.7559667,-9.613647,5012,0
98601141,0.002237396,-0.0002581351,0.00028231196,5012,0,-0.4095492,-0.7569871,-9.667586,5012,0
98606152,0.003238453,-0.0006513696,6.560024e-05,5011,0,-0.39311928,-0.7588136,-9.627647,5011,0
98611164,0.0005367749,-0.0003452972,0.0010744799,5012,0,-0.38383165,-0.78856164,-9.630446,5012,0
98616176,0.000718999,-0.0016570757,0.001300971,5012,0,-0.38495317,-0.805764,-9.632863,5012,0
98621189,0.0024396535,-0.0014154101,0.0018638334,5013,0,-0.38533664,-0.78889954,-9.642988,5013,0
98626199,0.0014975957,-0.00042683922,0.001248299,5010,0,-0.3495313,-0.80202556,-9.651599,5010,0
98631211,0.0017018477,-0.0024202047,0.00069369574,5012,0,-0.3739134,-0.8055435,-9.622921,5012,0
98636222,0.0027426155,-0.0007269938,0.00095343794,5011,0,-0.36543527,-0.76400423,-9.662119,5011,0
98641234,0.0013197006,-0.0019026216,-0.00060018175,5012,0,-0.37493008,-0.798077,-9.631385,5012,0
98646248,0.0035453597,-0.00080168917,0.00061894173,5014,0,-0.37156793,-0.7928473,-9.624874,5014,0
98651270,0.002234138,-0.001599738,0.001789078,5022,0,-0.36844322,-0.7893046,-9.643315,5022,0
98656268,0.002660135,-0.0008144644,0.001535793,4998,0,-0.39285773,-0.7506414,-9.628714,4998,0
98661280,0.001221898,-0.0017797735,0.00067788584,5012,0,-0.37091124,-0.80091584,-9.6430645,5012,0
98666292,0.0024426223,-0.00028382448,0.00029334435,5012,0,-0.38187295,-0.8017149,-9.631213,5012,0
98671303,0.0010772377,0.00060434575,-0.00034563127,5011,0,-0.3554708,-0.7823715,-9.626034,5011,0
98676317,0.002690477,-0.0017077816,0.0011076924,5014,0,-0.37129048,-0.7788743,-9.642598,5014,0
98681326,0.0020360174,-0.00069780473,0.00056007906,5009,0,-0.38405234,-0.7954947,-9.643315,5009,0
98686338,0.0013205508,-0.0021423083,0.0011822789,5012,0,-0.39393592,-0.74005044,-9.614681,5012,0
98691350,0.0024028257,-0.0017507958,0.00016712857,5012,0,-0.36113837,-0.7828432,-9.6331,5012,0
98696361,0.002922685,-0.0007894799,-0.0017196602,5011,0,-0.38669255,-0.79724896,-9.6301,5011,0
98701372,0.0022581764,-0.0014105648,0.000872929,5011,0,-0.39802057,-0.7653608,-9.622265,5011,0
98706384,0.002525734,-0.00036499096,-0.0023325442,5012,0,-0.3870736,-0.8002327,-9.619505,5012,0
98711396,0.0017963613,-0.0013974046,-5.0913022e-06,5012,0,-0.39669704,-0.78820324,-9.624436,5012,0
98716408,0.00084868266,-0.0007103689,0.00082864094,5012,0,-0.38481197,-0.7678171,-9.617356,5012,0
98721419,-0.00018000012,-0.00039987089,-2.674967e-05,5011,0,-0.39345214,-0.75937384,-9.631889,5011,0
98726430,0.0029093963,-0.0012810678,0.0010998064,5011,0,-0.3725718,-0.75015444,-9.635912,5011,0
98731443,0.0003810274,-0.0020668376,0.0012017331,5013,0,-0.3795364,-0.80015975,-9.633666,5013,0
98736454,0.0013564958,-0.0013174593,0.0024438044,5011,0,-0.37562725,-0.7823218,-9.624754,5011,0
98741465,0.001832865,-0.001144666,0.0002199916,5011,0,-0.38254422,-0.7638165,-9.605957,5011,0
98746477,0.0020954374,-0.0015038506,-6.250113e-05,5012,0,-0.3760843,-0.7588266,-9.635357,5012,0
98751489,0.00022020827,-0.00029603855,0.00050472014,5012,0,-0.36351126,-0.79047257,-9.629778,5012,0
98756500,-0.00017737856,-0.00037554663,0.00095687277,5011,0,-0.40110055,-0.7854032,-9.635618,5011,0
98761511,0.0011860323,-0.0011995003,0.0003782981,5011,0,-0.37092364,-0.78732866,-9.618459,5011,0
98766523,0.002471735,-0.002085868,0.0007530188,5012,0,-0.40451527,-0.79256815,-9.63207,5012,0
98771585,0.0008866549,-0.0008490235,-0.00026565074,5062,0,-0.36808988,-0.7777077,-9.615449,5062,0
98776555,0.0026190553,-0.0007471671,0.00078008213,4970,0,-0.38358855,-0.78714764,-9.621781,4970,0
98781558,0.001458504,-0.0004633638,0.0008048172,5003,0,-0.39836246,-0.7706681,-9.620437,5003,0
98786569,0.0032328316,-0.0031780005,0.0007708399,5011,0,-0.38232237,-0.797748,-9.6451,5011,0
98791583,0.0022657565,-0.0016993044,0.00021450191,5014,0,-0.36015135,-0.77098674,-9.6598425,5014,0
98796593,0.0017626884,-0.0010728283,0.0005642743,5010,0,-0.39127862,-0.79771674,-9.623638,5010,0
98801604,0.0018378528,-0.001175762,0.0005989862,5011,0,-0.38682282,-0.77242255,-9.631442,5011,0
98806616,0.00037284425,-0.0014561877,-0.00060534757,5012,0,-0.39324948,-0.80087626,-9.64001,5012,0
98811628,0.0014980356,-0.0032713308,0.0008160903,5012,0,-0.3743321,-0.7420327,-9.628476,5012,0
98816639,0.0014667532,-0.0011861675,0.00039688082,5011,0,-0.36503467,-0.7669072,-9.612055,5011,0
98821650,0.0024019391,-0.0022593976,0.0011835031,5011,0,-0.38421848,-0.76713276,-9.635726,5011,0
98826663,0.0022558495,-0.0022582214,0.0017441409,5013,0,-0.38520527,-0.7606029,-9.645115,5013,0
98831674,0.0015601759,-0.0019646313,0.00081189594,5011,0,-0.39195636,-0.7628392,-9.6127405,5011,0
98836685,0.001144847,-0.0014240333,-2.1978003e-05,5011,0,-0.37597248,-0.78591263,-9.649157,5011,0
98841697,0.0014556701,-0.0019430321,-0.00016995883,5012,0,-0.37874773,-0.79891264,-9.654637,5012,0
98846709,0.0027993314,-0.0019484109,0.0015510829,5012,0,-0.37815797,-0.78051084,-9.645661,5012,0
98851720,0.0026377784,0.0003673591,-0.00072366133,5011,0,-0.34849954,-0.75481385,-9.643099,5011,0
98856736,0.0005963306,-0.0010575498,0.00025250472,5016,0,-0.3565098,-0.7451629,-9.644818,5016,0
98861746,0.0013295787,-0.0007960834,7.319981e-05,5010,0,-0.3832345,-0.79560083,-9.622462,5010,0
98866756,0.001954058,-0.0009907777,0.00091509934,5010,0,-0.3778188,-0.8052205,-9.62421,5010,0
98871767,0.0032741076,-0.00055202335,2.8640488e-07,5011,0,-0.38521227,-0.76376814,-9.629971,5011,0
98876778,0.0030018426,-0.00017634257,-0.00021701986,5011,0,-0.38745594,-0.78977126,-9.640124,5011,0
98881793,0.0020030476,-0.0021949557,-0.0011855535,5015,0,-0.38608932,-0.77166927,-9.643344,5015,0
98886802,0.00034239035,-0.0016825766,0.0012210605,5009,0,-0.3622326,-0.77837783,-9.630404,5009,0
98891813,0.0015135584,-0.0011418555,0.0023889276,5011,0,-0.37030077,-0.7747885,-9.633538,5011,0
98896868,0.0018493764,-0.0009334914,0.0005135177,5055,0,-0.38567233,-0.7690217,-9.632103,5055,0
98901838,0.002141999,-0.0013593372,-0.00014359904,4970,0,-0.39640003,-0.7611286,-9.595713,4970,0
98906848,0.0017055046,-0.0019004334,0.0009027378,5010,0,-0.38201043,-0.7712491,-9.632231,5010,0
98911859,0.0023417347,-0.0014410644,6.7392034e-06,5011,0,-0.36356586,-0.7749477,-9.612749,5011,0
