timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
98698620,0.19060682,0.12252687,0.0419599,5011,0,0.064401366,-3.8116477,-6.416083,5011,0
98703632,-0.19162044,-0.12303158,0.032639828,5012,0,0.32291892,-1.7928338,-7.1838803,5012,0
98708644,-0.06848215,-0.062028553,-0.04292767,5012,0,-1.0300287,-0.13824782,-14.804827,5012,0
98713655,0.11374031,0.081702165,-0.04537235,5011,0,-1.1935803,-0.4510541,-10.2506695,5011,0
98718714,-0.0029958838,0.0042408365,0.012991462,5059,0,-0.38811213,-2.4900134,-2.6441166,5059,0
98723681,-0.17025441,-0.138768,0.05270559,4967,0,0.070259415,-0.32877105,-13.069257,4967,0
98728689,0.11137822,0.069718085,-0.058404006,5008,0,-3.0719752,-0.025313692,-12.247456,5008,0
98733701,0.01718533,-0.013046759,-0.06934909,5012,0,1.9184717,-1.3256093,-6.8002768,5012,0
98738712,-0.13087918,-0.027782239,0.09762615,5011,0,-1.0945497,-1.3288878,-7.027406,5011,0
98743724,0.08410565,-0.033997275,-0.017036393,5012,0,-0.7768793,-2.659442,-14.956822,5012,0
98748740,-0.07184545,0.010203401,-0.102160096,5016,0,-0.110271364,1.0688982,-8.01337,5016,0
98753747,0.08282803,0.0240068,0.046603464,5007,0,-1.665415,-2.783855,-7.387665,5007,0
98758759,-0.07079794,-0.024313075,0.06163883,5012,0,0.4001582,-1.3411399,-10.181437,5012,0
98763770,-0.10669025,-0.06379017,-0.06443036,5011,0,-0.87677854,-0.6706952,-10.674885,5011,0
98768781,0.043743744,0.03970643,-0.04724299,5011,0,-0.9224431,0.13927947,-12.058367,5011,0
98773793,0.0091903815,0.04331212,0.094009124,5012,0,-1.545048,-2.1862898,-4.1079545,5012,0
98778804,-0.10518175,-0.07081791,-0.0066938363,5011,0,1.7669362,-2.9206316,-12.546635,5011,0
98783816,-0.009150278,-0.017736485,-0.055443175,5012,0,-3.2793953,1.1137266,-10.979886,5012,0
98788827,0.17212032,0.111569665,0.0049150563,5011,0,-0.5133988,-2.046604,-8.2091055,5011,0
98793841,-0.20722258,-0.04657515,0.07761657,5014,0,1.6592438,-2.9149687,-5.9158278,5014,0
98798851,-0.0141057,-0.10173003,-0.046512637,5010,0,-2.9565022,-0.5085781,-14.883509,5010,0
98803862,0.09617117,0.08885329,-0.03250238,5011,0,-0.9458194,0.7111075,-10.814095,5011,0
98808874,-0.004794891,0.07769329,0.048818726,5012,0,0.20647685,-3.7242174,-3.1176755,5012,0
98813885,-0.044700556,-0.1337311,0.033897985,5011,0,-0.35976437,-2.0552654,-12.846143,5011,0
98818897,-0.052094143,0.019439304,-0.052470718,5012,0,-2.3748739,1.8883464,-11.5907,5012,0
98823908,0.16474324,0.10123002,-0.0066167004,5011,0,0.67817825,-4.4327273,-6.4624996,5011,0
98828923,-0.153055,-0.10821512,0.07319126,5015,0,-0.6019793,-1.2029611,-8.54077,5015,0
98833931,0.027572809,-0.012188708,-0.033634048,5008,0,-1.906458,0.03702905,-13.946921,5008,0
98838943,0.0074416143,0.052098718,-0.0495014,5012,0,0.8342868,-1.4879262,-9.252171,5012,0
98843993,0.021444775,0.02092425,0.07679106,5050,0,-2.2033,-2.005248,-4.8244224,5050,0
98848965,-0.0046770456,-0.050693862,0.0012193487,4972,0,1.350682,-1.0596335,-13.173321,4972,0
98853982,-0.093040854,-0.020810286,-0.04987557,5017,0,-1.2113172,-0.07709022,-9.345159,5017,0
98858988,0.19979885,0.06634412,0.0060540684,5006,0,-2.4664004,-3.1672814,-9.0393915,5006,0
98864000,-0.097521864,-0.010223689,0.046556298,5012,0,1.5733832,-0.61009526,-8.422771,5012,0
98869012,-0.12450815,-0.082634345,-0.029098254,5012,0,-1.0706406,-1.6133112,-11.449231,5012,0
98874032,0.1169228,0.047897324,-0.026776912,5020,0,-1.7084903,-0.12241675,-11.271806,5020,0
98879044,-0.028127681,0.0745577,0.046685353,5012,0,0.1428614,-1.5128224,-4.7099853,5012,0
98884046,-0.10273132,-0.13204966,0.0054705776,5002,0,0.8536903,-3.1047232,-12.176843,5002,0
98889058,-0.010252758,-0.0015256236,-0.03973857,5012,0,-2.9449131,2.0167332,-11.882849,5012,0
98894069,0.23423815,0.13680047,-0.009851676,5011,0,-0.78646743,-3.759702,-6.6757755,5011,0
98899081,-0.25683042,-0.10595725,0.049363576,5012,0,1.8769062,-1.5916021,-8.271791,5012,0
98904093,-0.03174449,-0.031945873,-0.021289466,5012,0,-2.7240818,0.38703576,-12.468657,5012,0
98909104,0.22829868,0.08924017,-0.04718683,5011,0,-0.15010808,-1.5377165,-10.375062,5011,0
98914121,-0.24214049,-0.022888623,0.07303568,5017,0,-0.15944679,-2.200236,-4.2749114,5017,0
98919127,0.006898229,-0.08816728,-0.028236773,5006,0,-0.9145032,-1.6606941,-14.594401,5006,0
98924138,0.090602584,0.06328525,-0.04240711,5011,0,-0.46152386,0.53507113,-10.203635,5011,0
98929150,-0.027953723,0.008740363,0.03670733,5012,0,-1.817634,-3.4230857,-4.856125,5012,0
98934161,-0.06826288,-0.032906264,-0.00018305321,5011,0,1.8127793,-1.0080204,-11.637992,5011,0
98939173,0.024976999,-0.03963874,-0.022579713,5012,0,-1.8419486,0.046607275,-10.620666,5012,0
98944185,0.08261238,0.0026039751,-0.031906202,5012,0,-2.6392193,-2.7735715,-8.965509,5012,0
98949197,-0.17906398,0.053921882,0.04336056,5012,0,1.7089349,-0.5005478,-8.860772,5012,0
98954207,0.1146521,-0.07904704,-0.015084344,5010,0,-0.87776566,-2.7130327,-10.756866,5010,0
98959219,-0.031187028,-0.026685875,-0.039205965,5012,0,-2.074852,0.934361,-10.274285,5012,0
98964232,-0.04537753,0.13165486,0.048311014,5013,0,0.61719763,-1.8974459,-7.4520636,5013,0
98969280,0.08052528,-0.12687615,0.012566246,5048,0,0.3593212,-3.5778203,-9.924255,5048,0
98974251,-0.1358209,-0.051914375,-0.05356764,4971,0,-2.9537637,1.7423579,-11.065814,4971,0
98979265,0.13368388,0.11828083,0.008164439,5014,0,-0.32038125,-2.4239035,-9.892514,5014,0
98984276,-0.055120137,-0.052209005,0.06509103,5011,0,0.78850734,-2.5402677,-6.0835238,5011,0
98989288,-0.0875972,-0.06061765,-0.051823195,5012,0,-1.9420125,-0.15532544,-11.569034,5012,0
98994299,0.08530091,0.040662814,-0.014844746,5011,0,-0.26878634,0.6280677,-11.888555,5011,0
98999312,-0.093952596,0.041983854,0.06364002,5013,0,-0.93603635,-3.4839978,-5.6147466,5013,0
99004323,0.05420499,-0.062340163,-0.036406986,5011,0,-0.19880584,-2.484627,-11.904713,5011,0
99009340,-0.089206256,-0.029432233,-0.009310106,5017,0,-0.61766034,2.8741183,-11.42123,5017,0
99014347,0.08902406,0.107999176,0.040463176,5007,0,-1.9275599,-4.6954274,-6.507831,5007,0
99019357,-0.005232572,-0.0520061,-0.003933533,5010,0,1.4648035,-1.3445754,-9.202962,5010,0
99024368,-0.14064988,-0.08589356,-0.019881222,5011,0,-1.3124666,0.9458574,-11.299053,5011,0
99029380,0.13131016,0.07256697,-0.0057677277,5012,0,-2.9216654,-2.6579797,-10.067344,5012,0
99034391,-0.1068963,0.043333158,0.034155928,5011,0,2.1228526,-1.6904703,-8.018805,5011,0
99039403,0.047950055,-0.098981015,0.0014476962,5012,0,-1.5134103,-1.3575298,-9.434937,5012,0
99044414,-0.05652145,-0.018991629,-0.020081667,5011,0,-1.767498,1.0128064,-11.219118,5011,0
99049428,0.03650944,0.14570422,0.026894936,5014,0,0.9048065,-3.7434218,-8.244552,5014,0
99054438,0.06312601,-0.15334651,0.0028881654,5010,0,-0.6087056,-1.3441392,-9.064716,5010,0
99059449,-0.17348991,-0.0094992705,-0.019751044,5011,0,-1.0296762,0.25666624,-12.297362,5011,0
99064460,0.13379814,0.09050633,0.0012731696,5011,0,-0.9405421,-2.4074302,-8.464124,5011,0
99069472,0.017431546,-0.05250862,0.05440135,5012,0,-0.30405617,-0.79560584,-7.2181225,5012,0
99074483,-0.1175271,-0.04278264,-0.040617473,5011,0,-0.32766882,-2.0429854,-10.270597,5011,0
99079495,0.02713457,-0.019342748,-0.020277021,5012,0,-1.8536007,1.4472682,-12.158538,5012,0
99084506,0.06345451,0.10314866,0.04410779,5011,0,-0.082653314,-3.602514,-8.002227,5011,0
99089518,0.0042003463,-0.070191614,-0.022477316,5012,0,0.2650537,-2.6998854,-8.209342,5012,0
99094556,-0.19092996,-0.109201215,-0.0062627625,5038,0,-1.687933,2.9985867,-11.536879,5038,0
99099544,0.19549365,0.17272873,0.040487085,4988,0,-1.6949711,-3.9064517,-10.386731,4988,0
99104552,0.011359538,-0.063731246,-0.035371933,5008,0,1.2649252,-2.3376162,-5.440649,5008,0
99109564,-0.23998517,-0.105996124,-0.0101232035,5012,0,-0.21263844,1.3353413,-13.438046,5012,0
99114578,0.22127378,0.11178459,0.037574995,5014,0,-2.8967886,-2.5559368,-10.341907,5014,0
99119592,-0.060638078,0.017805621,-0.02924436,5014,0,0.85829824,-1.9419866,-5.9235044,5014,0
99124643,-0.05138447,-0.090300426,0.020885812,5051,0,-0.75604254,0.044451367,-10.938353,5051,0
99129652,-0.00047186486,-0.0020658828,0.008588067,5009,0,-2.903839,-1.1385688,-10.083304,5009,0
99134656,0.038117975,0.12471,-0.052589722,5004,0,1.1194063,-3.143827,-10.7622175,5004,0
99139666,0.047376443,-0.089839354,0.035966836,5010,0,0.17563155,-0.55519605,-7.915525,5010,0
99144668,-0.17494836,-0.04708239,0.0060252137,5002,0,-1.6973242,-1.1422629,-9.508384,5002,0
99149675,0.059339006,0.09498301,-0.027884888,5007,0,-1.2329326,-0.7706522,-12.132236,5007,0
99154682,0.110591225,-0.018501924,0.047570277,5007,0,-0.7728062,-1.3780643,-6.3530293,5007,0
99159691,-0.16685991,-0.056379903,-0.050532814,5009,0,0.57388175,-2.896906,-10.102837,5009,0
99164698,0.009825499,0.013266594,0.013781065,5007,0,-1.2358009,1.4007726,-12.338432,5007,0
99169702,0.20954217,0.088763684,0.024054771,5004,0,-0.641738,-3.1788197,-8.267601,5004,0
99174710,-0.12704661,-0.077525064,-0.032880798,5008,0,0.61148125,-2.1503081,-5.3668838,5008,0
99179726,-0.14108883,-0.0976395,0.034500264,5016,0,-2.8676243,2.1673603,-13.334405,5016,0
99184740,0.22993073,0.15056743,-0.003241471,5014,0,-1.4267925,-3.6376233,-12.340329,5014,0
99189748,-0.034625676,-0.012305586,-0.050989892,5008,0,1.9890623,-2.3429341,-3.9336865,5008,0
99194759,-0.18335532,-0.14057352,0.055642072,5011,0,-0.21500188,0.63434273,-11.884352,5011,0
99199772,0.084332906,0.07394994,0.01537111,5013,0,-2.975196,-1.0412446,-11.824309,5013,0
99204783,0.12853502,0.070073396,-0.07294209,5011,0,0.41349268,-2.3779178,-6.3640027,5011,0
99209794,-0.15871522,-0.14935826,0.03777634,5011,0,0.033974543,0.0754691,-9.735931,5011,0
99214805,0.0008336937,0.05774624,0.040767908,5011,0,-2.1692173,-1.4280646,-12.178776,5011,0
99219836,0.14566323,0.07269079,-0.09289333,5031,0,1.151622,-2.9089353,-9.232574,5031,0
99224825,-0.09165261,-0.09042115,0.061227415,4989,0,-0.47534397,0.832706,-5.6787357,4989,0
99229844,-0.08641481,-0.038493957,0.02779208,5019,0,-2.280443,-2.9032145,-11.364796,5019,0
99234853,0.051285155,0.06482242,-0.06909627,5009,0,-1.0708917,0.25939405,-13.449337,5009,0
99239862,0.1090103,0.035131108,0.025848193,5009,0,-0.079458416,-1.4115617,-6.217539,5009,0
99244874,-0.1189068,-0.064342186,0.016065601,5012,0,0.9134608,-3.807977,-7.423231,5012,0
99249886,-0.17146398,-0.051679257,0.003726855,5012,0,-1.8052328,1.9245511,-13.330529,5012,0
99254897,0.32907262,0.10466492,-0.014258402,5011,0,-1.4079065,-2.3565574,-11.126875,5011,0
99259909,-0.13460386,-0.03054547,-0.012626527,5012,0,1.0551987,-2.9399164,-3.205979,5012,0
99264920,-0.20450918,-0.11382317,0.036643237,5011,0,-1.7577391,0.53490543,-14.34621,5011,0
99269936,0.31354904,0.13106407,0.0020065552,5016,0,-1.4923861,-1.234351,-11.661936,5016,0
99274943,-0.117795415,0.010247105,-0.057687018,5007,0,1.1248213,-2.598457,-2.617401,5007,0
99279955,-0.11843098,-0.16131666,0.07276038,5012,0,-1.248678,-0.38923848,-11.830346,5012,0
99284966,0.06135596,0.0659041,0.013435787,5011,0,-2.7189293,-0.4270185,-14.249936,5011,0
99289978,0.16016553,0.11725424,-0.14015701,5012,0,1.2306068,-3.6948335,-7.169811,5012,0
99294989,-0.14093067,-0.14048284,0.11471739,5011,0,0.08766681,0.7442792,-6.511731,5011,0
99300001,-0.11220069,0.028064314,0.052968398,5012,0,-2.2279704,-2.1035519,-12.109156,5012,0
99305014,0.20525181,0.03994682,-0.1308358,5013,0,0.13151333,-1.0792308,-11.629505,5013,0
99310024,-0.10468263,-0.032423448,0.064371735,5010,0,-0.9462482,-0.12781268,-6.0758,5010,0
99315035,-0.019452794,0.018767402,0.0256795,5011,0,-0.51055247,-4.179944,-10.196163,5011,0
99320048,-0.009532066,-0.04406946,-0.045730427,5013,0,-1.0955007,2.0570846,-12.00491,5013,0
99325058,0.115921125,0.09174173,-0.0015594431,5010,0,-1.0894641,-1.7387017,-7.9853663,5010,0
99330070,-0.038227234,-0.05640997,0.026349401,5012,0,0.55723226,-3.806871,-5.0348697,5012,0
99335084,-0.23249015,-0.09542126,-0.01629116,5014,0,-1.7573973,1.3116816,-16.175074,5014,0
99340093,0.36169958,0.16035834,-0.028613271,5009,0,-0.9384116,-1.4686513,-11.619325,5009,0
99345121,-0.1127303,-0.017698357,0.007081688,5028,0,0.9743441,-3.1003556,-0.93120986,5028,0
99350116,-0.24230672,-0.13110022,0.058905516,4995,0,-1.7540327,-0.11819395,-13.321939,4995,0
99355128,0.26029387,0.07456045,-0.019314988,5012,0,-1.7065904,0.7156551,-13.815584,5012,0
99360139,-7.5209296e-06,0.0716441,-0.094430886,5011,0,1.456966,-3.9413855,-4.3077207,5011,0
99365150,-0.100887746,-0.1159271,0.11248264,5011,0,-0.8141757,-0.33361536,-10.177292,5011,0
99370162,0.07225303,0.042295314,0.0053188116,5012,0,-1.7204161,-0.78351665,-12.274641,5012,0
99375174,0.03698081,0.025124671,-0.12918398,5012,0,-0.5552247,-1.5778185,-7.898092,5012,0
99380185,-0.061841734,-0.06423459,0.1345395,5011,0,-1.5095928,0.13489854,-6.9363246,5011,0
99385196,-0.023124523,0.050580904,-0.0032225666,5011,0,-0.06070248,-4.0684543,-13.287661,5011,0
99390208,0.08899068,-0.0113440305,-0.10612255,5012,0,0.0008913526,1.2342116,-10.92399,5012,0
99395219,-0.0056948736,0.026664173,0.074153036,5011,0,-0.54296666,-1.1779758,-6.4615936,5011,0
99400231,-0.06868337,0.0158081,0.041449014,5012,0,-0.48158467,-3.9001448,-7.6297846,5012,0
99405242,-0.033159643,-0.09521705,-0.047661584,5011,0,-1.5837145,1.5267662,-13.561837,5011,0
99410254,0.15643857,0.09492202,-0.031868927,5012,0,-1.1682554,-1.2509699,-11.71375,5012,0
99415265,-0.027526215,0.051801562,0.057195682,5011,0,0.73511237,-3.8517501,-2.5827453,5011,0
99420276,-0.13888311,-0.13254382,-0.005578291,5011,0,-0.18926357,-0.9235203,-13.360394,5011,0
99425288,0.1316122,0.06462619,-0.02346387,5012,0,-2.4037836,1.6429801,-12.153162,5012,0
99430300,0.0108165955,0.055526286,0.0035611095,5012,0,-0.41581574,-4.4096403,-3.7676525,5012,0
99435311,-0.13039222,-0.08175536,0.03704489,5011,0,0.13581753,-1.0976803,-12.615986,5011,0
99440323,0.12950689,0.035940442,-9.266413e-06,5012,0,-1.7664285,0.67886734,-12.696613,5012,0
99445335,0.012065958,0.035977315,-0.086345255,5012,0,0.97900546,-4.015958,-5.712292,5012,0
99450346,-0.1786793,-0.055747606,0.11143517,5011,0,-1.0269263,0.78342396,-7.9637985,5011,0
99455359,0.12435877,-0.005213302,-0.011645347,5013,0,-1.2131424,-2.7980392,-14.105072,5013,0
99460369,0.02955546,0.010531681,-0.10892109,5010,0,-0.503834,0.17063569,-9.294129,5010,0
99465383,-0.03545792,0.033105988,0.115652315,5014,0,-1.3271557,-1.4957831,-6.595468,5014,0
99470404,0.07421714,0.003786694,-0.007699467,5021,0,1.2653711,-3.7660668,-9.385645,5021,0
99475403,-0.11895308,-0.11535705,-0.06309771,4999,0,-1.4836459,1.7497761,-10.77567,4999,0
99480415,0.12653562,0.062319018,0.018901413,5012,0,-2.3480558,-1.8629708,-11.053477,5012,0
99485427,-0.05084234,0.041316867,0.040336642,5012,0,1.6844801,-2.7547562,-6.71315,5012,0
99490439,-0.040935736,-0.11021981,-0.038053766,5012,0,-1.1519063,-0.6904514,-11.416432,5012,0
99495449,0.09113948,0.021824991,-0.0021786694,5010,0,-1.6629808,1.2990042,-11.000513,5010,0
99500461,0.0031969694,0.09753465,0.05166134,5012,0,0.104693376,-4.1614122,-4.557196,5012,0
99505473,-0.06755116,-0.15757452,-0.065900005,5012,0,0.08731611,-1.3214335,-12.930103,5012,0
99510484,0.05594974,0.035681568,0.05102169,5011,0,-1.5398967,1.6276205,-12.978835,5011,0
99515495,0.06272734,0.07600461,-0.029968796,5011,0,-0.72755194,-5.1215672,-4.7774124,5011,0
99520507,-0.12281311,-0.090458415,0.013794746,5012,0,0.2661881,1.3878328,-9.373096,5012,0
99525518,0.06756208,0.0011584488,0.024774369,5011,0,-1.5907141,-1.9107592,-11.47339,5011,0
99530530,-0.0091707315,-0.012294278,-0.09741876,5012,0,-1.5309315,-1.2791641,-10.079352,5012,0
99535542,-0.082397334,0.072854884,0.107389554,5012,0,1.2014655,-0.88338554,-9.903661,5012,0
99540553,0.12674592,-0.042471044,-0.027789585,5011,0,-1.0178766,-3.5410404,-7.2052493,5011,0
99545564,-0.1861131,-0.080505036,-0.041938253,5011,0,-1.8739694,1.658369,-9.900406,5011,0
99550576,0.02091112,0.081471205,0.05265241,5012,0,-1.6062527,-2.2586,-13.045672,5012,0
99555588,0.1140772,0.06253381,-0.034553092,5012,0,1.8132421,-2.8349903,-6.5012617,5012,0
99560599,-0.15905687,-0.13050148,-0.009416379,5011,0,-0.16461861,-0.9291186,-10.031318,5011,0
99565610,-0.029295212,0.035851013,0.03348527,5011,0,-3.1343994,1.0019833,-11.915747,5011,0
99570622,0.12508942,0.13618468,-0.0063393638,5012,0,0.6128435,-3.3050582,-5.768028,5012,0
99575634,-0.14607534,-0.19514106,-0.043706436,5012,0,-0.54172957,-2.1433797,-9.744207,5012,0
99580645,-0.008282708,0.047241658,0.07417194,5011,0,-2.9031043,1.7367274,-14.531933,5011,0
99585656,0.11701657,0.13674757,-0.057571713,5011,0,1.9757377,-5.311432,-6.580589,5011,0
99590668,-0.12338965,-0.12447887,-0.00610765,5012,0,0.36889923,0.59396213,-6.4548807,5012,0
99595680,0.037618626,-0.055828962,0.081831634,5012,0,-3.6950471,-1.2331206,-11.54204,5012,0
99600691,-0.07937754,0.049613222,-0.109499685,5011,0,-0.44708246,-1.2894604,-12.970369,5011,0
99605703,0.09089898,0.06789955,0.03761933,5012,0,0.5509313,-0.5462414,-7.5235643,5012,0
99610714,0.06792928,-0.084914714,0.04160216,5011,0,-0.4048962,-3.9443479,-6.981956,5011,0
99615725,-0.24067028,-0.044197313,-0.05698373,5011,0,-1.2108976,1.2632885,-11.346719,5011,0
99620739,0.14765577,0.06148493,0.010287175,5014,0,-0.77007025,-0.9843689,-12.254428,5014,0
99625750,0.09129817,0.016016074,-0.007896367,5011,0,0.8291221,-3.305795,-5.9312377,5011,0
99630760,-0.21193446,-0.11432334,0.021541707,5010,0,-2.341452,-0.2949283,-10.244028,5010,0
99635772,0.09383009,0.0697746,-0.01929652,5012,0,-1.0276988,1.363908,-13.522514,5012,0
99640783,0.110974036,0.10173237,-0.021720445,5011,0,1.408769,-3.364264,-2.4212482,5011,0
99645795,-0.2079553,-0.24539709,0.021972874,5012,0,-2.3830981,-2.5796854,-10.830995,5012,0
99650810,-0.0020606304,0.10366648,0.030354999,5015,0,-1.1090822,2.8604724,-17.945913,5015,0
99655833,0.2035873,0.14832644,-0.090384215,5023,0,1.2124412,-4.8002124,-3.0847695,5023,0
99660829,-0.15689325,-0.1654657,0.057218928,4996,0,-1.5722789,-0.52678853,-5.556489,4996,0
99665841,-0.11196831,-0.015509796,0.06546427,5012,0,-2.2354767,0.047721297,-15.806708,5012,0
99670852,0.122023195,0.08805697,-0.16442652,5011,0,0.95794153,-2.4974036,-11.124415,5011,0
99675866,-0.07288049,-0.02483079,0.09361196,5014,0,-0.20119098,-0.13847943,-5.3199906,5014,0
99680875,0.01972491,-0.0077529424,0.0650986,5009,0,-1.3104336,-3.7694178,-10.15885,5009,0
99685887,-0.03871353,-0.044226836,-0.11351353,5012,0,-1.066321,1.9913148,-10.6254635,5012,0
99690898,-0.0058434284,0.04825242,0.033250816,5011,0,-0.74484426,-0.96447474,-9.489632,5011,0
99695910,0.13089818,0.047989756,0.05178842,5012,0,0.3784803,-4.892653,-8.307385,5012,0
99700921,-0.18341099,-0.12264592,-0.051486842,5011,0,-1.160597,1.1748031,-11.23996,5011,0
99705933,0.11806388,0.098007046,-0.01657446,5012,0,-1.1545199,0.15624622,-11.031372,5012,0
99710944,0.032891836,0.008097475,0.061889216,5011,0,-0.88196623,-3.6185136,-1.9813964,5011,0
99715956,-0.17442475,-0.13616316,-0.032422483,5012,0,-0.6300919,-1.1507887,-16.60122,5012,0
99720968,0.21515407,0.12607491,-0.0155529985,5012,0,-1.4313916,1.856979,-11.771382,5012,0
99725979,0.027340535,0.062214922,-0.004742578,5011,0,0.67420644,-4.8957796,-1.9880775,5011,0
99730990,-0.15354018,-0.13432722,0.052443966,5011,0,-0.30692282,-0.672365,-11.126903,5011,0
99736002,0.08787231,0.004014908,-0.030391393,5012,0,-2.659772,1.0361233,-14.4487505,5012,0
99741014,0.094409324,0.101793945,-0.08076196,5012,0,0.69922507,-3.5176272,-7.721772,5012,0
99746026,-0.16897382,-0.06903654,0.1378902,5012,0,-0.99990934,0.6760336,-7.3944893,5012,0
99751036,0.11358303,0.045933276,-0.033600464,5010,0,-0.12283527,-2.92129,-12.050555,5010,0
99756048,0.027188059,-0.041148942,-0.091148295,5012,0,-0.87784845,0.52820706,-7.1559443,5012,0
99761059,-0.074207984,0.03733805,0.093190275,5011,0,-1.7845361,-0.8380276,-11.471427,5011,0
99766072,0.10288585,0.060117066,-0.0017292848,5013,0,1.7967386,-4.524731,-10.339375,5013,0
99771082,-0.12542489,-0.12195017,-0.06892615,5010,0,-1.875892,1.7660767,-7.020848,5010,0
99776136,0.16289698,0.10903957,0.07588918,5054,0,-2.8574953,-1.0262526,-10.923945,5054,0
99781111,-0.09292881,0.0031437504,-0.0069679148,4975,0,2.1806593,-3.6330543,-6.848491,4975,0
99786121,-0.08845509,-0.08182481,-0.053503793,5010,0,-0.20092474,0.3920681,-14.404712,5010,0
99791128,0.25062338,0.07662121,0.066369556,5007,0,-3.5543196,-0.9848926,-8.96378,5007,0
99796140,-0.1612117,0.069885395,-0.0150367655,5012,0,1.5665807,-2.9183097,-5.000124,5012,0
99801151,-0.029112352,-0.1521156,-0.0021142752,5011,0,-0.73511326,-0.4183419,-11.067025,5011,0
99806163,0.104217656,0.04156631,0.015770959,5012,0,-3.0219314,0.17533039,-13.489255,5012,0
99811174,0.07667584,0.14548582,-0.041596383,5011,0,1.8040239,-5.1641345,-8.074189,5011,0
99816186,-0.079317756,-0.15449145,0.03200095,5012,0,-0.004474862,1.6575165,-6.6931286,5012,0
99821197,-0.041495737,0.024762625,0.035857044,5011,0,-1.6212168,-1.4670384,-10.3324,5011,0
99826209,0.07284673,0.010609631,-0.071379796,5012,0,-2.400701,-2.030606,-12.175025,5012,0
99831220,0.085546926,0.054124903,0.039926194,5011,0,0.39777863,-0.12154467,-9.636319,5011,0
99836232,-0.09686869,-0.026669918,0.0012786663,5012,0,1.3328184,-4.062887,-6.538706,5012,0
99841245,-0.07748216,-0.061274823,-0.009371013,5013,0,-2.5779982,2.3698714,-11.140462,5013,0
99846255,0.25812596,0.12098911,0.006859761,5010,0,-0.7993793,-3.6557558,-10.4741535,5010,0
99851267,-0.14917637,-0.06500798,-0.04340321,5012,0,1.33869,-2.2718763,-6.750092,5012,0
99856278,-0.1397543,-0.06344484,0.07019872,5011,0,-3.1784925,1.7678132,-13.203796,5011,0
99861290,0.24174525,0.15735346,-0.035049483,5012,0,0.11626802,-3.5998385,-10.308377,5012,0
99866301,-0.09723715,-0.041015197,-0.032499604,5011,0,1.1252062,-1.3545376,-1.9588047,5011,0
99871312,-0.13533404,-0.14959577,0.061910953,5011,0,-2.5929668,-0.42250207,-15.058713,5011,0
99876324,0.1143516,0.1408474,-0.022305898,5012,0,-0.36088863,-1.3917594,-13.968215,5012,0
99881335,0.019626506,0.05176979,-0.0697104,5011,0,0.96652937,-2.2680604,-3.4510758,5011,0
99886347,0.011161568,-0.14730221,0.12549354,5012,0,-2.765814,-1.2908126,-7.1043115,5012,0
99891358,-0.21990068,-0.019654382,-0.022864759,5011,0,-1.2015547,-0.59523696,-14.483716,5011,0
99896372,0.19976728,0.11891386,-0.117519744,5014,0,2.0357108,-1.4193146,-12.714647,5014,0
99901415,-0.007262997,-0.0750707,0.12984264,5043,0,-1.2677933,-2.3178327,-2.498643,5043,0
99906398,-0.14755164,-0.03571816,-0.0037590375,4983,0,-1.2812948,-1.8625503,-12.539003,4983,0
99911404,0.11904596,-0.011159534,-0.111544214,5006,0,-1.0293224,1.5668423,-10.752026,5006,0
99916416,-0.044487637,0.017804192,0.0812758,5012,0,-0.59164983,-2.485614,-6.7621264,5012,0
99921428,-0.055393104,-0.011955452,0.029274475,5012,0,0.8407113,-3.734123,-12.481377,5012,0
99926439,0.055896085,-0.058508392,-0.0824003,5011,0,-1.3298259,2.3822794,-9.989308,5011,0
99931450,0.033863317,0.074458756,0.03144152,5011,0,-0.9290155,-3.121504,-4.575781,5011,0
99936464,-0.18816295,-0.11586135,0.03729065,5014,0,0.007225021,-1.5562445,-12.034482,5014,0
99941473,0.08640505,0.032439932,-0.023204913,5009,0,-1.3350706,0.25914446,-14.749595,5009,0
99946486,0.10131186,0.065338545,-0.03255074,5013,0,-0.27002418,-2.988901,-5.0848966,5013,0
99951497,-0.15117532,-0.056863766,0.074390106,5011,0,-0.96762955,-0.04838214,-6.060398,5011,0
99956508,-0.09811984,-0.06601959,-0.0286915,5011,0,-0.34830648,-2.5729983,-15.045548,5011,0
99961520,0.067922175,0.0630921,-0.07017796,5012,0,-0.21505068,1.2238977,-11.798051,5012,0
99966531,0.08410049,0.076222815,0.10110163,5011,0,-2.0987675,-3.5197227,-4.238136,5011,0
99971543,-0.12547535,-0.10018604,-0.026621757,5012,0,0.067528956,-2.3665314,-9.38712,5012,0
99976554,-0.18040898,-0.03050163,-0.056807905,5011,0,-0.65863645,2.6358721,-12.441569,5011,0
99981566,0.2430306,0.12612098,0.032461844,5012,0,-1.3939369,-4.2933645,-10.647175,5012,0
99986577,-0.034519456,-0.019302683,0.0062498697,5011,0,0.8119195,-2.2889743,-6.801458,5011,0
99991588,-0.23321958,-0.08167933,-0.025141515,5011,0,-1.3583728,1.5326661,-10.32993,5011,0
99996600,0.14931199,0.05103433,0.002725538,5012,0,-2.9661465,-2.4782054,-9.088202,5012,0
100001612,-0.08945549,0.022281075,-0.028656319,5012,0,1.7856426,-1.2486371,-11.024148,5012,0
