timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
585357012,0.0028284353,-0.0015294087,2.1633343e-05,5013,0,-1.1719705,-0.4612283,-9.612268,5013,0
585362024,0.0023519585,-0.0015833756,0.0002376451,5012,0,-1.1543596,-0.46488836,-9.622321,5012,0
585367066,0.0019787448,-0.00039627435,-0.0007146211,5042,0,-1.1685585,-0.4415352,-9.62642,5042,0
585372047,0.0024018793,-0.0016879243,-0.0005958585,4981,0,-1.1566939,-0.45342937,-9.611108,4981,0
585377057,0.0016842757,-0.0014707032,0.00019048875,5010,0,-1.1653256,-0.44179523,-9.607611,5010,0
585382068,0.0018242556,-0.0015452779,0.00018048799,5011,0,-1.1532964,-0.4627801,-9.627396,5011,0
585387080,0.002210363,-0.0025466038,-0.00035078573,5012,0,-1.1371781,-0.4539297,-9.62142,5012,0
585392092,0.0019111645,-0.0012240317,-0.00047944297,5012,0,-1.1668665,-0.4388549,-9.608512,5012,0
585397104,0.0031112544,-0.00042958817,-0.0012796179,5012,0,-1.1526263,-0.47152215,-9.605033,5012,0
585402115,0.0031763942,-0.0009974008,0.00015072126,5011,0,-1.1581477,-0.45662034,-9.587745,5011,0
585407126,0.0026605816,0.0012739579,0.00011867979,5011,0,-1.1476166,-0.45472628,-9.62523,5011,0
585412138,0.0037469778,-0.0008445849,-0.0013647511,5012,0,-1.1379116,-0.43525445,-9.617851,5012,0
585417152,0.0026878512,-0.0009929386,-0.00042444357,5014,0,-1.1625292,-0.46104154,-9.60809,5014,0
585422162,0.004556494,-0.0020414114,4.5567915e-05,5010,0,-1.1430193,-0.44953895,-9.607228,5010,0
585427173,0.0024587465,-0.000409851,-0.00016692706,5011,0,-1.1483241,-0.4322655,-9.626255,5011,0
585432184,0.0038200843,-0.0012499595,-0.00026909518,5011,0,-1.1613919,-0.4771555,-9.642297,5011,0
585437196,0.0027278436,-0.0022341146,0.00020665904,5012,0,-1.1508062,-0.4456836,-9.626098,5012,0
585442208,0.0027952415,-0.0007643167,0.00015549752,5012,0,-1.1540121,-0.44611308,-9.624714,5012,0
585447220,0.0027619565,-0.0030760714,0.0002796071,5012,0,-1.1709125,-0.45350045,-9.630816,5012,0
585452231,0.00094327703,-5.2060488e-05,3.2474174e-05,5011,0,-1.1493999,-0.44218302,-9.622451,5011,0
585457249,0.002930113,-0.002256824,-0.00015589038,5018,0,-1.153469,-0.45649248,-9.604654,5018,0
585462255,0.0031202175,-0.0019915323,0.0015381917,5006,0,-1.1713058,-0.44279057,-9.6060295,5006,0
585467266,0.0018324847,-0.00070565013,0.0010218269,5011,0,-1.1356283,-0.46454692,-9.630138,5011,0
585472279,0.0030923476,-0.0020444996,0.0004946525,5013,0,-1.1404542,-0.43516347,-9.597931,5013,0
585477289,0.002539869,-0.0011956445,0.0010358733,5010,0,-1.1491218,-0.4689832,-9.625248,5010,0
585482301,0.0009725522,-0.0024273258,0.0012940522,5012,0,-1.1532108,-0.4444913,-9.633543,5012,0
585487333,0.0010783945,-0.0013181395,0.00048661965,5032,0,-1.1624306,-0.438853,-9.612609,5032,0
585492324,0.0038292983,-0.0013681937,0.0021470196,4991,0,-1.1539042,-0.4563365,-9.645165,4991,0
585497336,0.0020314045,-0.0013144185,0.0005986449,5012,0,-1.1404694,-0.4479047,-9.6332655,5012,0
585502347,0.0030050045,-0.00073867856,0.0016778598,5011,0,-1.142917,-0.46817335,-9.610074,5011,0
585507361,0.0028311037,-0.0008449273,0.001571732,5014,0,-1.1508708,-0.42845863,-9.587168,5014,0
585512370,0.00055372954,-0.0028252546,0.0006552863,5009,0,-1.1713704,-0.4560612,-9.624272,5009,0
585517382,0.0033506504,0.0011353054,0.0004476588,5012,0,-1.1622581,-0.44091737,-9.594671,5012,0
585522394,0.002768369,-0.00096719887,0.0006766229,5012,0,-1.1829457,-0.44265494,-9.6064005,5012,0
585527407,0.003708369,-0.00074223324,0.00070012634,5013,0,-1.1707712,-0.4371878,-9.59973,5013,0
585532417,0.0021064756,-0.0025356712,-0.0007158707,5010,0,-1.1565253,-0.43983102,-9.620821,5010,0
585537429,0.0008650572,-0.0015883875,0.00019805429,5012,0,-1.1580178,-0.42324615,-9.59981,5012,0
585542444,0.0017422455,-0.002476149,0.0005225857,5015,0,-1.158964,-0.4313252,-9.631343,5015,0
585547455,0.00211593,-0.0012119549,-0.00039965461,5011,0,-1.1539526,-0.4424295,-9.62601,5011,0
585552509,0.0013990902,-0.00462684,0.00022547638,5054,0,-1.1492568,-0.43840656,-9.636043,5054,0
585557518,0.0010702136,-0.0024694388,-0.00086321577,5009,0,-1.1581769,-0.4397938,-9.620731,5009,0
585562523,0.0014581577,-0.0017935727,-0.00045027788,5005,0,-1.1600972,-0.4251456,-9.6208725,5005,0
585567530,0.0006543369,-0.002267986,-0.0011188361,5007,0,-1.1472452,-0.46383265,-9.610609,5007,0
585572533,0.0033164287,-0.0015431058,0.00045969998,5003,0,-1.1541164,-0.4457318,-9.6102915,5003,0
585577552,0.0034050876,-0.0027754284,-3.8079044e-05,5019,0,-1.1306881,-0.45190385,-9.616442,5019,0
585582558,0.0020265372,-0.0019352281,-0.00039759948,5006,0,-1.1571636,-0.44686645,-9.615674,5006,0
585587556,0.0028797516,-0.002385378,-0.0005963156,4998,0,-1.149056,-0.47670877,-9.615671,4998,0
585592561,0.0025176245,-0.0005318104,-0.0014038652,5005,0,-1.1347059,-0.46465284,-9.649621,5005,0
585597569,0.0026875804,-0.0020381678,0.0005677438,5008,0,-1.1678106,-0.4281596,-9.607607,5008,0
585602583,0.00094858435,-0.0005845798,-0.0002963041,5014,0,-1.1654749,-0.43306985,-9.632317,5014,0
585607631,0.0024540431,-0.0006907326,0.0008573563,5048,0,-1.1392716,-0.4550188,-9.6052,5048,0
585612625,0.001970651,-0.0007900031,0.0014216333,4994,0,-1.1607507,-0.4402063,-9.608301,4994,0
585617614,0.0009604469,-0.0006502494,-0.00028098072,4989,0,-1.1809931,-0.4444979,-9.620683,4989,0
585622626,0.0028759905,-0.0030620787,0.001513275,5012,0,-1.1636374,-0.462941,-9.64726,5012,0
585627638,0.0027002788,-0.00037025963,9.641087e-05,5012,0,-1.1488987,-0.45412284,-9.604725,5012,0
585632649,0.0020273528,-0.0019795916,-0.0001246395,5011,0,-1.1768616,-0.4556719,-9.605727,5011,0
585637661,0.0038207013,-0.00014126507,0.0004789442,5012,0,-1.154932,-0.4063676,-9.620034,5012,0
585642672,0.0036249547,-0.0011244696,7.490949e-05,5011,0,-1.1713556,-0.45417243,-9.593876,5011,0
585647684,0.002537949,-0.0022463945,0.0014311862,5012,0,-1.1615878,-0.4270867,-9.623366,5012,0
585652695,0.0026828956,-0.0023908883,0.00029925475,5011,0,-1.183625,-0.46522623,-9.615237,5011,0
585657707,0.0031188715,-0.0025074158,-0.0005676654,5012,0,-1.167478,-0.44454023,-9.614794,5012,0
585662718,0.00312659,-0.0027449175,0.00010930162,5011,0,-1.1401972,-0.43450838,-9.591645,5011,0
585667735,0.0030808325,-0.00023319294,-0.00029455402,5017,0,-1.1778862,-0.46294522,-9.607157,5017,0
585672742,0.0037740143,-0.0025877622,0.0004097391,5007,0,-1.1498611,-0.44552746,-9.623411,5007,0
585677754,0.0038486205,-0.000778354,-0.00025031882,5012,0,-1.1548488,-0.46013793,-9.632042,5012,0
585682765,0.002898693,-0.00040835034,0.0007475444,5011,0,-1.1345513,-0.4481734,-9.622628,5011,0
585687777,0.0026815105,-0.0010877826,6.391534e-06,5012,0,-1.1175756,-0.44194907,-9.615623,5012,0
585692788,0.0025190092,-0.0013991706,-4.6922516e-05,5011,0,-1.1350226,-0.43073356,-9.626175,5011,0
585697800,0.002882724,-0.00077556074,-9.8778655e-05,5012,0,-1.1651999,-0.45576507,-9.632286,5012,0
585702811,0.0037936328,0.00047161724,8.5627e-05,5011,0,-1.1625242,-0.46600974,-9.621045,5011,0
585707823,0.0035433434,-0.0009670679,4.8222966e-05,5012,0,-1.165252,-0.46323964,-9.61237,5012,0
585712835,0.0039954428,-0.0018273031,0.0014848002,5012,0,-1.1740075,-0.45464805,-9.6255245,5012,0
585717846,0.0024738938,-0.0026816644,0.0025305445,5011,0,-1.1894761,-0.44013378,-9.632949,5011,0
585722895,0.0026669495,-0.0017048036,-0.00012087494,5049,0,-1.1742351,-0.4533016,-9.624381,5049,0
585727874,0.003566782,-0.0011959748,0.00015914318,4979,0,-1.1675873,-0.43648043,-9.618549,4979,0
585732881,0.0016394057,-0.0019239439,0.00051356776,5007,0,-1.1682781,-0.47999436,-9.626063,5007,0
585737893,0.003585799,-0.00225978,0.0017017217,5012,0,-1.1483647,-0.45351613,-9.637834,5012,0
585742905,0.0017224294,-0.00087085314,-0.0011945019,5012,0,-1.1577133,-0.46868005,-9.634283,5012,0
585747916,0.0012234821,-0.002327953,0.00071316975,5011,0,-1.1513083,-0.46787077,-9.629962,5011,0
585752927,0.003019708,-0.00093605125,1.5472675e-05,5011,0,-1.146818,-0.4641864,-9.603853,5011,0
585757940,0.0017491006,-0.0014786212,0.0012358299,5013,0,-1.1801218,-0.45665976,-9.610629,5013,0
585762951,0.002296039,-0.0015270717,0.000964881,5011,0,-1.1389794,-0.48264584,-9.605744,5011,0
585767962,0.0018070261,-0.00056780444,-0.00083275436,5011,0,-1.1505648,-0.44053283,-9.6245985,5011,0
585772974,0.0016985817,-0.0025844022,0.0014170425,5012,0,-1.1650913,-0.47306067,-9.636617,5012,0
585777986,0.003304053,-0.0013187252,0.0013893173,5012,0,-1.1613784,-0.4327732,-9.636788,5012,0
585782997,0.0025423677,-0.00021802085,-0.00015959486,5011,0,-1.1646305,-0.4344526,-9.617801,5011,0
585788010,0.0026484535,-0.0014219395,0.0013717043,5013,0,-1.1710609,-0.48297498,-9.627496,5013,0
585793020,0.0012002555,-0.00025111492,0.000257163,5010,0,-1.1468729,-0.4502599,-9.616529,5010,0
585798032,0.0016784777,-0.00060362625,0.00041754462,5012,0,-1.1440536,-0.45419902,-9.622199,5012,0
585803045,0.003537016,-0.0020535544,-0.00069734297,5013,0,-1.1439013,-0.4756434,-9.607605,5013,0
585808055,0.0018489844,-0.0020972847,0.00035257754,5010,0,-1.1378902,-0.43210974,-9.620946,5010,0
585813067,0.0017415051,-0.0008615467,-0.0010591146,5012,0,-1.158615,-0.41726983,-9.616077,5012,0
585818079,0.0027405883,-0.00032589564,-0.0005500847,5012,0,-1.1599643,-0.46120277,-9.590985,5012,0
585823090,0.0031671429,-0.0026444825,-0.00020173159,5011,0,-1.1856709,-0.4472871,-9.592993,5011,0
585828101,0.0027083028,-0.0038209683,-0.00043933655,5011,0,-1.1742908,-0.4106323,-9.614111,5011,0
585833114,0.0023312736,-0.00293301,-0.00031929015,5013,0,-1.1729211,-0.435398,-9.618314,5013,0
585838125,0.0011127385,-0.0014665312,-0.00028127807,5011,0,-1.1711042,-0.45059043,-9.591841,5011,0
585843156,0.00082957244,-0.0020363005,0.0014082736,5031,0,-1.1545463,-0.44783506,-9.60752,5031,0
585848148,0.0023617947,-0.0022422418,-5.0378744e-06,4992,0,-1.1785995,-0.45252535,-9.633698,4992,0
585853160,0.0017821472,-0.00096083543,1.3375542e-05,5012,0,-1.1462241,-0.46468517,-9.60436,5012,0
585858173,0.001317687,-0.0034513033,0.0005815473,5013,0,-1.1486772,-0.45740455,-9.620995,5013,0
585863183,0.0023127382,-0.0016488277,0.0006098913,5010,0,-1.1441817,-0.43511733,-9.647548,5010,0
585868194,0.0024676204,-0.002753276,0.0005321532,5011,0,-1.1503718,-0.47733018,-9.626372,5011,0
585873206,0.0033618393,-0.002005853,0.00010044312,5012,0,-1.1460024,-0.448288,-9.623462,5012,0
585878218,0.00094874785,-0.001565485,0.0011037705,5012,0,-1.1480352,-0.4403238,-9.618234,5012,0
585883229,-0.00012367002,-0.00050455314,0.002002898,5011,0,-1.1796832,-0.43902922,-9.633022,5011,0
585888241,0.0013602643,-0.0023376523,0.0011798249,5012,0,-1.14651,-0.45087135,-9.605784,5012,0
585893253,0.003041022,-0.0027982844,0.00052919384,5012,0,-1.1373454,-0.4407321,-9.60175,5012,0
585898266,0.0016659297,-0.0016990585,0.0008951123,5013,0,-1.1491956,-0.44490764,-9.619494,5013,0
585903276,0.0034992858,-0.0019128359,-0.00040740406,5010,0,-1.1281705,-0.43199262,-9.598133,5010,0
585908287,0.0023829849,-0.002232005,-5.9486483e-05,5011,0,-1.1609293,-0.44399455,-9.60606,5011,0
585913300,0.0028656367,-0.0006694572,0.0011677593,5013,0,-1.1461098,-0.44000039,-9.638122,5013,0
585918311,0.0030607807,-0.001398567,-6.854729e-06,5011,0,-1.1648501,-0.42071348,-9.602953,5011,0
585923322,0.0016550396,-0.002294568,0.00055393577,5011,0,-1.175824,-0.47329015,-9.609045,5011,0
585928334,0.0024105166,-0.0022367951,0.0015095082,5012,0,-1.1486882,-0.4257147,-9.629356,5012,0
585933345,0.002541997,-0.00024655202,0.00043221423,5011,0,-1.1615049,-0.46222502,-9.62955,5011,0
585938357,0.00087308,-0.0015781592,-0.0007223493,5012,0,-1.1502962,-0.43610325,-9.630836,5012,0
585943369,0.0020511486,-0.0019621977,0.00032893545,5012,0,-1.1866482,-0.44758332,-9.629061,5012,0
585948382,0.001916061,-0.0028074512,-0.00025832714,5013,0,-1.1722405,-0.43651006,-9.595966,5013,0
585953392,0.0036766795,-0.0015276077,0.00029942283,5010,0,-1.152228,-0.45945483,-9.627589,5010,0
585958408,0.0033447666,-0.0015865886,0.0006249624,5016,0,-1.1361223,-0.44904557,-9.634989,5016,0
585963430,0.0027016855,-0.00036272538,0.00042996756,5022,0,-1.1529194,-0.44385704,-9.615048,5022,0
585968427,0.0022331886,-0.0010277358,0.00068379525,4997,0,-1.1451173,-0.4595151,-9.597857,4997,0
585973439,0.003413477,-0.0022777407,0.0017254775,5012,0,-1.1743592,-0.45469224,-9.630487,5012,0
585978450,0.0019265377,-0.00024730884,-0.0008460595,5011,0,-1.1652712,-0.4754967,-9.61958,5011,0
585983462,0.002472225,-0.0013259111,0.0004770714,5012,0,-1.1532515,-0.46630692,-9.6187315,5012,0
585988473,0.0022404573,-0.0012858744,0.0007858818,5011,0,-1.1829768,-0.46169865,-9.617966,5011,0
585993485,0.0013449916,-0.0005299293,-0.0005346636,5012,0,-1.1735452,-0.47382513,-9.611632,5012,0
585998497,0.0022569906,-0.0015955928,5.504848e-05,5012,0,-1.186742,-0.46120012,-9.612389,5012,0
586003508,0.0035686016,-0.0016399695,0.00014270203,5011,0,-1.1678396,-0.4617867,-9.609976,5011,0
586008520,0.005006696,-0.0022094022,0.00025081413,5012,0,-1.1645724,-0.43939486,-9.658792,5012,0
586013532,0.0033078527,-0.0017953176,0.00026110606,5012,0,-1.1385367,-0.44014788,-9.616086,5012,0
586018543,0.0034039658,-0.0025152043,-0.00035956642,5011,0,-1.1535015,-0.45227847,-9.622983,5011,0
586023554,0.0013932454,-0.0014622728,-0.00019058342,5011,0,-1.1457961,-0.44584954,-9.613455,5011,0
586028566,0.003201337,-0.0015819937,-0.00080389983,5012,0,-1.1704702,-0.4376634,-9.623132,5012,0
586033577,0.0013402826,-0.0005336703,0.0013344376,5011,0,-1.1636626,-0.45333838,-9.63529,5011,0
586038589,0.0027122519,-0.0016803932,0.0014194461,5012,0,-1.1673787,-0.45016733,-9.611023,5012,0
586043601,0.001836547,-0.0018248961,0.0001943781,5012,0,-1.1643012,-0.45810032,-9.587293,5012,0
586048612,0.0030517653,-0.0006172389,0.0013920219,5011,0,-1.1680524,-0.4644509,-9.618451,5011,0
586053624,0.004049295,-0.0017408126,0.0016462309,5012,0,-1.1615157,-0.45443714,-9.613066,5012,0
586058636,0.0025960421,-0.00058522855,-0.0005538237,5012,0,-1.1531836,-0.4530042,-9.605038,5012,0
586063647,0.0019838943,-0.0028337731,0.00031506858,5011,0,-1.144498,-0.4441086,-9.642301,5011,0
586068659,0.0014755742,-0.00044014037,-0.0003424153,5012,0,-1.1690358,-0.46164262,-9.625069,5012,0
586073670,0.0022618147,-0.00063215196,1.4741141e-05,5011,0,-1.1735704,-0.44547787,-9.613898,5011,0
586078685,0.002157666,-0.0016633128,-0.00023288587,5015,0,-1.1353627,-0.42702562,-9.63475,5015,0
586083709,0.002284181,-0.0017848426,0.0008742411,5024,0,-1.14997,-0.4321947,-9.616814,5024,0
586088706,0.002553675,-0.0015039422,0.0010475101,4997,0,-1.1513114,-0.44682786,-9.616958,4997,0
586093718,0.0032860595,-0.00077460596,-2.1631557e-05,5012,0,-1.1765765,-0.45366028,-9.616482,5012,0
586098733,0.0019409939,-0.0015071857,0.0025627567,5015,0,-1.1787554,-0.4531904,-9.605479,5015,0
586103740,0.0014176881,4.664765e-05,0.0009914062,5007,0,-1.1601415,-0.43166423,-9.628932,5007,0
586108752,0.0027641458,-0.0010286351,-0.00058223575,5012,0,-1.152408,-0.47022954,-9.635422,5012,0
586113763,0.002033972,-0.0015364222,0.0008222068,5011,0,-1.1436762,-0.46215189,-9.628554,5011,0
586118775,0.0027190342,-0.0021736664,0.00061598833,5012,0,-1.1552624,-0.45493495,-9.640147,5012,0
586123786,0.0011470435,-0.0015073922,0.00024826496,5011,0,-1.1648538,-0.44711828,-9.631846,5011,0
586128798,0.002552493,-0.0017903805,-5.804609e-05,5012,0,-1.1783729,-0.49593303,-9.613305,5012,0
586133816,0.00140878,-0.0010194234,0.0009175212,5018,0,-1.1559323,-0.45587268,-9.6148815,5018,0
586138822,0.0022340498,-0.0012126738,0.00036115941,5006,0,-1.1544586,-0.46097308,-9.613201,5006,0
586143833,0.0021347678,-0.0016340609,0.00011921646,5011,0,-1.172832,-0.44948626,-9.636442,5011,0
586148845,0.0014685882,-0.0013020083,-0.00067852915,5012,0,-1.1511544,-0.469199,-9.62265,5012,0
586153856,0.002445662,-0.0016644456,0.00085192,5011,0,-1.1742028,-0.46840915,-9.6316185,5011,0
586158868,0.0038869132,-0.00090753124,-0.00039850676,5012,0,-1.149227,-0.45412618,-9.621097,5012,0
586163880,0.0026575862,-0.00059593364,-0.0014197928,5012,0,-1.1562554,-0.44540307,-9.644613,5012,0
586168893,0.0019347288,-5.2697185e-05,-0.0006690435,5013,0,-1.1593381,-0.457312,-9.596835,5013,0
586173903,0.002559993,-0.00068337575,0.0004006182,5010,0,-1.1670746,-0.43300816,-9.609096,5010,0
586178915,0.00071237306,-0.00209969,6.874785e-05,5012,0,-1.1706878,-0.43419662,-9.613213,5012,0
586183926,0.0033628335,-0.00086772145,0.00016638542,5011,0,-1.1683547,-0.44979718,-9.629953,5011,0
586188938,0.0018714193,-0.0011699572,0.00088578596,5012,0,-1.1663033,-0.4116271,-9.615579,5012,0
586193949,0.0015249857,-0.0010809503,0.00074462953,5011,0,-1.1496946,-0.43683335,-9.643857,5011,0
586199002,0.00300095,-0.0028193172,-5.1525494e-05,5053,0,-1.1847123,-0.4289006,-9.626846,5053,0
586203976,0.003143516,-0.0019832186,-0.00023634045,4974,0,-1.1643283,-0.45335138,-9.622218,4974,0
586208984,0.003278971,-0.0017802696,-0.001240846,5008,0,-1.1755462,-0.43018427,-9.61687,5008,0
586213996,0.0016724388,-0.0006042561,0.000622659,5012,0,-1.1887565,-0.45496145,-9.614793,5012,0
586219008,0.0020251279,-0.0011685694,0.0009923389,5012,0,-1.1598661,-0.4835545,-9.593733,5012,0
586224025,0.0015982364,-0.0021187565,0.0007393071,5017,0,-1.156524,-0.44659624,-9.622405,5017,0
586229031,0.0016241509,-0.0019703726,0.00052407244,5006,0,-1.1445639,-0.46859404,-9.597056,5006,0
586234043,0.0015629415,-0.0020928548,-0.0002769419,5012,0,-1.1608946,-0.46789765,-9.627759,5012,0
586239054,0.0033259874,-0.001430749,0.00053406437,5011,0,-1.1576279,-0.46763793,-9.6383295,5011,0
586244067,0.0018464655,-0.0016455946,0.002235759,5013,0,-1.134893,-0.45798856,-9.617634,5013,0
586249077,0.0028359022,-0.00034991154,0.00014719942,5010,0,-1.1419344,-0.44647074,-9.639965,5010,0
586254089,0.0032465637,-0.00095987297,0.0002492406,5012,0,-1.1470559,-0.44539618,-9.617538,5012,0
586259138,0.0037435025,0.00041348927,-0.00013208223,5049,0,-1.1561384,-0.4468472,-9.605999,5049,0
586264110,0.0016144288,-0.001742895,0.0008486506,4972,0,-1.171636,-0.44548613,-9.620047,4972,0
586269123,0.0025574144,-0.0015664597,-0.00075455545,5013,0,-1.1456056,-0.43602985,-9.62901,5013,0
586274136,0.002921661,-0.0009812461,1.2773726e-05,5013,0,-1.1514237,-0.4555192,-9.615839,5013,0
586279148,0.0043057883,-0.00023975939,0.0018122807,5012,0,-1.1599791,-0.43896776,-9.624113,5012,0
586284159,0.0016506095,-0.0026511236,0.0006014761,5011,0,-1.1619121,-0.44991943,-9.61493,5011,0
586289172,0.001591933,-0.0024786121,0.0003524417,5013,0,-1.1512997,-0.44181305,-9.6382065,5013,0
586294182,0.0012540355,-0.0013187109,0.00025466416,5010,0,-1.1525518,-0.4477403,-9.635269,5010,0
586299193,0.0024111983,-0.0015292725,-0.0005973116,5011,0,-1.1414404,-0.45540646,-9.602065,5011,0
586304205,0.002398594,-0.0011067352,-0.0011279318,5012,0,-1.1340861,-0.44435853,-9.613355,5012,0
586309216,0.003702546,-0.0014752791,0.00042596026,5011,0,-1.1507827,-0.44959354,-9.636965,5011,0
586314228,0.0027323535,-0.0023977926,-5.7850608e-05,5012,0,-1.1468613,-0.46518177,-9.630452,5012,0
586319240,0.001689811,0.00084734854,0.00036123893,5012,0,-1.168401,-0.45352444,-9.629249,5012,0
586324251,0.0024812587,-0.0007232348,0.0016249494,5011,0,-1.1574441,-0.44871557,-9.615717,5011,0
586329263,0.0026558258,-0.001838098,-0.00013704892,5012,0,-1.1519796,-0.44115427,-9.629675,5012,0
586334275,0.002506036,-0.0018679872,0.00036983984,5012,0,-1.1508497,-0.48466277,-9.624793,5012,0
586339286,0.0018048018,-0.0019169376,0.0006466279,5011,0,-1.1542709,-0.4440124,-9.629508,5011,0
586344297,0.0016381821,-0.0018410943,0.00040517293,5011,0,-1.1391709,-0.45377952,-9.607795,5011,0
586349309,0.0032854963,-0.0002016288,0.00017421469,5012,0,-1.1678745,-0.43664864,-9.619577,5012,0
586354330,0.0027882098,-0.0016687548,-0.00069362455,5021,0,-1.1551082,-0.4276574,-9.628014,5021,0
586359332,0.0010222903,-0.0008037151,-0.00027961828,5002,0,-1.1512473,-0.44920528,-9.590467,5002,0
586364344,0.0016444995,-0.0004036546,-6.570971e-05,5012,0,-1.1536984,-0.47753337,-9.61582,5012,0
586369356,0.0023369996,-0.00047108313,-0.00044057652,5012,0,-1.158432,-0.4289035,-9.623111,5012,0
586374371,0.0030011798,-0.002507207,0.0007969219,5015,0,-1.1747456,-0.44754854,-9.621421,5015,0
586379395,0.0023328615,-0.0012147503,0.00021431148,5024,0,-1.1578499,-0.42933068,-9.618008,5024,0
586384396,0.0026905113,-0.0009724818,0.0019353692,5001,0,-1.1465648,-0.45666972,-9.610124,5001,0
586389404,0.0016494048,-0.0015841171,0.0010433138,5008,0,-1.1602871,-0.48146105,-9.624228,5008,0
586394413,0.0022603,-0.000309034,-0.0002857382,5009,0,-1.1567428,-0.42675695,-9.620656,5009,0
586399425,0.0019649607,-0.0009576304,0.00021329278,5012,0,-1.1641461,-0.47828642,-9.605163,5012,0
586404437,0.0032890448,-0.0017230314,0.00042758274,5012,0,-1.1618942,-0.45325705,-9.6254015,5012,0
586409448,0.0016349594,-0.0013582862,0.00031981923,5011,0,-1.1627296,-0.44623876,-9.631944,5011,0
586414460,0.0023783108,-0.00078106404,0.00074188353,5012,0,-1.1557559,-0.43768662,-9.618868,5012,0
586419472,0.0009399588,-0.0010839325,0.00062626635,5012,0,-1.1443404,-0.45102212,-9.642503,5012,0
586424483,0.0005218966,-0.0029248158,0.0020173746,5011,0,-1.1662604,-0.4720704,-9.61202,5011,0
586429495,0.0023413715,-0.0010362597,0.000565974,5012,0,-1.1609887,-0.47342563,-9.592553,5012,0
586434506,0.0025142247,-0.0024706034,-0.0008104543,5011,0,-1.14955,-0.44899747,-9.619593,5011,0
586439518,0.0035127457,-0.00086023717,0.00058682176,5012,0,-1.1665351,-0.44256,-9.613579,5012,0
586444532,0.0022305304,-0.00018477521,4.4393237e-05,5014,0,-1.1576183,-0.4412627,-9.620857,5014,0
586449541,0.0034169527,-0.0017236179,-6.630568e-05,5009,0,-1.1746327,-0.46413568,-9.618748,5009,0
586454553,0.0019531792,-0.00085983286,-0.00016727582,5012,0,-1.183374,-0.4376882,-9.596922,5012,0
586459564,0.0023725731,-0.0016112463,0.00021144,5011,0,-1.1818024,-0.4422199,-9.623241,5011,0
586464576,0.003240719,-0.0015386646,-1.3123527e-05,5012,0,-1.1586213,-0.47087917,-9.619843,5012,0
586469588,0.004084305,-0.0012278386,0.00036713562,5012,0,-1.1475036,-0.42821798,-9.614061,5012,0
586474602,0.002829973,-0.0023033882,0.00029540312,5014,0,-1.1555601,-0.45642588,-9.595589,5014,0
586479611,0.0034341323,-0.0014206562,-0.0005192613,5009,0,-1.1578722,-0.43028244,-9.616883,5009,0
586484625,0.0015869908,-0.0023442756,0.0017034304,5014,0,-1.1579562,-0.45703855,-9.617198,5014,0
586489634,0.0022271085,-0.0015414553,0.0007820046,5009,0,-1.1774697,-0.4673684,-9.604859,5009,0
586494687,0.0032182178,-0.001174252,2.5633906e-05,5053,0,-1.1637795,-0.4428038,-9.618577,5053,0
586499654,0.0021937338,-0.0014687337,0.00015166693,4967,0,-1.1597428,-0.4421857,-9.637506,4967,0
586504669,0.002771189,-0.0016940825,0.00077280134,5015,0,-1.1542317,-0.4628474,-9.623172,5015,0
586509680,0.0028022304,-0.0014252638,0.0011846798,5011,0,-1.1570317,-0.44770396,-9.615353,5011,0
586514692,0.001406245,-0.00021183031,-3.9403534e-05,5012,0,-1.1823165,-0.4584742,-9.598558,5012,0
586519704,0.0033540516,-0.0005007962,-0.0003835909,5012,0,-1.1485422,-0.45136943,-9.612058,5012,0
586524718,0.002526006,-0.0018137883,-0.00060861313,5014,0,-1.1628698,-0.46457556,-9.647152,5014,0
586529735,0.0028492892,-0.0010605454,0.0008301578,5017,0,-1.1677678,-0.46334296,-9.639271,5017,0
586534793,0.0034108958,0.0004635453,0.00071463606,5058,0,-1.1439477,-0.449654,-9.60678,5058,0
586539799,0.0044649956,0.0001450095,0.00034665826,5006,0,-1.1481903,-0.45641735,-9.636254,5006,0
586544803,0.0031620963,-0.0015143425,0.00018078934,5004,0,-1.1646715,-0.4574183,-9.620264,5004,0
586549809,0.0019184402,0.0008084342,0.00041408456,5006,0,-1.1599107,-0.4668318,-9.577223,5006,0
586554812,0.0034096986,-0.001793175,0.0012204398,5003,0,-1.1526939,-0.45307526,-9.612461,5003,0
586559818,0.0025940933,0.0004888209,-0.00051900704,5006,0,-1.1689394,-0.48746154,-9.606103,5006,0
586564827,0.0033910226,-0.0009425336,0.0022427281,5009,0,-1.1587778,-0.42902648,-9.609919,5009,0
586569834,0.0042301193,-7.4380834e-05,0.00021267938,5007,0,-1.1505013,-0.4704509,-9.58413,5007,0
586574851,0.0019357052,-0.0018867764,0.00027201598,5017,0,-1.1724029,-0.45275342,-9.614441,5017,0
586579849,0.0004979485,-0.001257595,-1.39604645e-05,4998,0,-1.169279,-0.4487623,-9.643419,4998,0
586584857,0.0039007156,-0.0011278539,0.0010695363,5008,0,-1.1710701,-0.45946816,-9.609824,5008,0
586589872,0.002098216,-0.00032751824,0.00037763908,5015,0,-1.1649753,-0.46545362,-9.603305,5015,0
