timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
37371466,0.002937281,-0.0003962272,0.0005292902,5012,0,-0.6765547,-0.69879955,-9.618088,5012,0
37376477,0.0021004148,-0.0011234736,-1.7012766e-05,5011,0,-0.70430434,-0.7284443,-9.607256,5011,0
37381488,0.001698781,0.0009292733,-0.00024329296,5011,0,-0.6906672,-0.69873774,-9.597351,5011,0
37386500,0.0028631985,0.00017933028,0.0013867783,5012,0,-0.685275,-0.6900154,-9.632535,5012,0
37391511,0.0026442914,0.0019751163,4.6093977e-05,5011,0,-0.6907744,-0.6899333,-9.610249,5011,0
37396523,0.0018309058,-0.0002650108,5.960959e-05,5012,0,-0.7157234,-0.7080411,-9.603835,5012,0
37401534,0.0013416661,-0.0011507081,-0.00054035854,5011,0,-0.68926495,-0.6954513,-9.60913,5011,0
37406546,0.0035515558,0.0006657128,0.00060663617,5012,0,-0.70064855,-0.68087846,-9.63094,5012,0
37411557,0.0011129873,-0.0008237622,0.00048690377,5011,0,-0.6952283,-0.6945001,-9.618092,5011,0
37416568,0.0027380756,0.00011590121,-0.0017001289,5011,0,-0.67933565,-0.6901393,-9.621751,5011,0
37421581,0.0018029443,0.00022358063,-0.00035686875,5013,0,-0.6902941,-0.70156544,-9.609599,5013,0
37426592,0.0018166187,-2.2011181e-05,0.00084449514,5011,0,-0.6618528,-0.6975352,-9.6077585,5011,0
37431604,0.0028573172,0.001649101,-2.8516866e-05,5012,0,-0.6999795,-0.69268924,-9.597173,5012,0
37436616,0.0019469254,-0.00022650909,-0.00065163505,5012,0,-0.7051345,-0.70209527,-9.591962,5012,0
37441627,0.0028028777,-0.0013349238,-0.0014436754,5011,0,-0.6778223,-0.6720417,-9.624939,5011,0
37446638,0.0018238183,-0.0009973239,0.0004582322,5011,0,-0.70276946,-0.67661464,-9.614461,5011,0
37451650,0.001692198,-0.0014011533,0.001154902,5012,0,-0.70621526,-0.6872814,-9.606243,5012,0
37456661,0.002677497,-0.0007816182,-0.0008763439,5011,0,-0.7108616,-0.71452063,-9.640373,5011,0
37461672,0.0028349753,0.00019493848,0.00040701317,5011,0,-0.67458946,-0.6983364,-9.630938,5011,0
37466684,0.0023115636,-0.00055105163,-0.0005239622,5012,0,-0.69819796,-0.7016494,-9.61856,5012,0
37471696,0.002363885,-0.00047400978,0.00044464695,5012,0,-0.71786696,-0.6862678,-9.620635,5012,0
37476708,0.0025964084,-0.000112379,1.8217337e-05,5012,0,-0.69507533,-0.688038,-9.617607,5012,0
37481720,0.0032789125,0.001355652,-0.00073279283,5012,0,-0.6973863,-0.689424,-9.608799,5012,0
37486735,0.0020797912,0.00040329612,-0.0003326491,5015,0,-0.72095716,-0.6915362,-9.607806,5015,0
37491790,0.0015641666,-0.0024217062,-0.00050320517,5055,0,-0.69312245,-0.7196718,-9.629791,5055,0
37496765,0.0012338195,-0.0011113214,-0.00031463668,4975,0,-0.70640177,-0.71386635,-9.6232195,4975,0
37501765,0.0021647888,-0.0011822482,-0.00031822684,5000,0,-0.6955303,-0.70006645,-9.585263,5000,0
37506776,0.0019354704,-0.0019911076,0.00084092584,5011,0,-0.6755326,-0.7043723,-9.62355,5011,0
37511788,0.0025295939,-0.0006489109,0.00036159361,5012,0,-0.7153853,-0.67420983,-9.611718,5012,0
37516800,0.0032942449,-0.0007323487,6.479659e-05,5012,0,-0.6816175,-0.6794731,-9.609607,5012,0
37521811,0.0028829991,-0.0007792706,0.0005295517,5011,0,-0.69093436,-0.6840462,-9.607027,5011,0
37526822,1.666297e-05,0.00080648507,0.00070740684,5011,0,-0.70931005,-0.6837819,-9.596675,5011,0
37531834,0.0016403276,-0.0017296352,-0.00074930047,5012,0,-0.6776933,-0.6949575,-9.618423,5012,0
37536845,0.00083044096,-0.001113543,-0.00028856547,5011,0,-0.6805666,-0.70420575,-9.636301,5011,0
37541857,0.0006735613,-0.00095152913,-0.00096143986,5012,0,-0.70852566,-0.7032937,-9.62942,5012,0
37546868,0.0023473925,0.0015350142,0.00080210826,5011,0,-0.69233197,-0.70145214,-9.619562,5011,0
37551880,0.004642601,-0.0011832261,0.00057367753,5012,0,-0.6733568,-0.7015409,-9.59693,5012,0
37556891,0.0033655183,-0.001856226,-0.00030119054,5011,0,-0.7067089,-0.71406657,-9.614046,5011,0
37561903,0.0033964037,0.00015097203,0.00057847705,5012,0,-0.6989809,-0.70826864,-9.605461,5012,0
37566914,0.002176216,0.0005896953,-0.0006514264,5011,0,-0.6880958,-0.6891288,-9.590629,5011,0
37571926,0.001269515,-0.00013753644,-0.0009132558,5012,0,-0.70206213,-0.69892144,-9.617438,5012,0
37576938,0.00226598,-0.0010852064,-4.315553e-05,5012,0,-0.69457823,-0.7154077,-9.610399,5012,0
37581949,0.0004953025,0.00046182715,0.0012171097,5011,0,-0.67598057,-0.6702631,-9.639304,5011,0
37586961,0.003537625,-0.00028788063,-0.0004572124,5012,0,-0.7015526,-0.69501936,-9.619388,5012,0
37591972,0.0019055641,-7.676126e-05,-0.00056676514,5011,0,-0.6736286,-0.7276023,-9.594552,5011,0
37596983,0.0032843621,0.00088508194,-0.0012962433,5011,0,-0.7048204,-0.68301123,-9.629698,5011,0
37601997,0.002810611,-0.00012722086,-0.00036533634,5014,0,-0.6928945,-0.7033753,-9.601357,5014,0
37607008,0.0023195783,0.00040097794,-0.0012409271,5011,0,-0.69801676,-0.6857066,-9.623974,5011,0
37612023,0.0017707817,-0.00031962778,-0.00030226767,5015,0,-0.6933762,-0.70721704,-9.602289,5015,0
37617042,0.0022715677,-0.0010743701,8.3366876e-07,5019,0,-0.67818576,-0.70226693,-9.593138,5019,0
37622042,0.005216558,-0.0018083199,0.00028122973,5000,0,-0.68336034,-0.69164133,-9.602562,5000,0
37627053,0.001590865,-0.0015592334,-0.0012906764,5011,0,-0.6737157,-0.6789117,-9.615937,5011,0
37632066,0.0021941143,-0.0015272476,0.00055846834,5013,0,-0.6770432,-0.715667,-9.590595,5013,0
37637076,0.0005075701,-0.0016875276,-0.00042341228,5010,0,-0.6908304,-0.6869471,-9.599456,5010,0
37642088,0.00198497,-0.0002362096,0.00088663184,5012,0,-0.7031806,-0.6800088,-9.587812,5012,0
37647099,0.0028813104,-0.00085182255,0.0004952721,5011,0,-0.6847762,-0.67778516,-9.5949745,5011,0
37652118,0.00028849393,-0.0012992052,0.00031058275,5019,0,-0.67864984,-0.70641375,-9.612824,5019,0
37657121,0.0028631717,0.00067401835,-0.0012190654,5003,0,-0.690783,-0.69616354,-9.623158,5003,0
37662134,0.001887295,-0.0021373178,0.0013296355,5013,0,-0.6949935,-0.70699817,-9.59391,5013,0
37667145,0.002117099,-0.0005057406,0.00017339423,5011,0,-0.7041309,-0.67943174,-9.616727,5011,0
37672157,0.0023767878,-0.00096723693,4.5170214e-05,5012,0,-0.6988856,-0.67771906,-9.607644,5012,0
37677168,0.0018671481,0.00015193298,0.00017184578,5011,0,-0.7170687,-0.71318835,-9.628798,5011,0
37682180,0.0015284694,-0.00045942474,0.0011969409,5012,0,-0.70742637,-0.7092442,-9.614871,5012,0
37687191,0.001571664,-0.00021667588,-0.0006103655,5011,0,-0.69890034,-0.7145338,-9.629105,5011,0
37692204,0.0011002203,-0.001446673,-3.8419417e-05,5013,0,-0.70454454,-0.71915007,-9.618663,5013,0
37697215,0.0012555274,-0.00038264925,-0.00011938679,5011,0,-0.684593,-0.70442706,-9.598899,5011,0
37702227,0.0017852024,-0.0017216956,5.4108663e-05,5012,0,-0.7015419,-0.6915087,-9.570272,5012,0
37707237,0.0009825577,-0.0005084492,-0.0010325888,5010,0,-0.6918015,-0.6844847,-9.599322,5010,0
37712249,0.002341502,-0.0016139736,-0.00011248731,5012,0,-0.7135607,-0.69018507,-9.620971,5012,0
37717260,0.0021770438,0.00028512464,-0.00048274148,5011,0,-0.70392704,-0.6764479,-9.606005,5011,0
37722274,0.0028752054,6.069945e-05,-0.0011896589,5014,0,-0.7170421,-0.7014387,-9.616038,5014,0
37727283,0.002444281,-0.0006141359,0.00031707573,5009,0,-0.70454127,-0.6953119,-9.625273,5009,0
37732295,0.0027988695,0.0009280448,0.0010230949,5012,0,-0.6859695,-0.6871719,-9.60049,5012,0
37737341,0.001207583,0.00052761973,0.0010197063,5046,0,-0.660242,-0.68264437,-9.614915,5046,0
37742313,0.000840538,-0.00072443514,-0.0005068428,4972,0,-0.68146175,-0.7168728,-9.607416,4972,0
37747332,0.0016428411,-0.00033035016,0.0009693791,5019,0,-0.70562243,-0.6958445,-9.627092,5019,0
37752388,0.0013700594,0.0007969211,4.6939236e-05,5056,0,-0.6851279,-0.7236647,-9.606405,5056,0
37757392,0.0008932309,-0.00016424233,-0.00097585696,5004,0,-0.7018051,-0.67263025,-9.621509,5004,0
37762415,0.0016029209,-0.00018786734,-0.00150659,5023,0,-0.7025425,-0.6819457,-9.635111,5023,0
37767406,0.0033131419,-0.0011671473,0.00044621745,4991,0,-0.7106105,-0.70962805,-9.619147,4991,0
37772412,0.00051045045,-0.00097341865,0.0012721572,5006,0,-0.6865654,-0.7031433,-9.619288,5006,0
37777414,0.001420127,-0.0008301491,0.0008656413,5002,0,-0.68664485,-0.6942888,-9.598308,5002,0
37782424,0.0013031387,0.0010187591,-0.00018345352,5010,0,-0.71036404,-0.70716166,-9.592281,5010,0
37787431,0.001726195,-0.00057884585,0.00019606834,5007,0,-0.7042129,-0.7096956,-9.594873,5007,0
37792447,0.003637944,-4.4770593e-05,0.000761725,5016,0,-0.7000547,-0.6924951,-9.603515,5016,0
37797448,0.002674369,0.00040290947,-0.00062795857,5001,0,-0.6755924,-0.71355003,-9.627911,5001,0
37802453,0.0021597375,-0.0014990759,-0.00097434496,5005,0,-0.68206054,-0.6817114,-9.644203,5005,0
37807468,0.0026568228,-0.00055094477,-0.0001956723,5015,0,-0.69128764,-0.67368317,-9.616619,5015,0
37812479,0.0037879138,0.0007709254,0.001065463,5011,0,-0.68231565,-0.67734045,-9.610941,5011,0
37817490,0.0012749333,0.0003072226,-0.00053546904,5011,0,-0.6871207,-0.70588636,-9.614609,5011,0
37822502,0.0018750043,-0.00081933883,0.00091951713,5012,0,-0.68943584,-0.6692366,-9.626174,5012,0
37827513,0.0022809973,4.7000438e-05,-0.00069574657,5011,0,-0.6917452,-0.69501364,-9.600785,5011,0
37832525,0.0040125735,0.0008897536,-0.0014244204,5012,0,-0.67199886,-0.6966606,-9.6007185,5012,0
37837536,0.0024431855,0.00014998957,0.00014988342,5011,0,-0.6957578,-0.6764122,-9.592981,5011,0
37842548,0.0041028266,-0.0017051648,-0.0011711941,5012,0,-0.7022407,-0.6950777,-9.598552,5012,0
37847559,0.0032005126,-0.0007215348,0.0005200116,5011,0,-0.691397,-0.7055696,-9.614854,5011,0
37852571,0.0029383758,-0.0008491209,-0.000599588,5012,0,-0.6793002,-0.6945167,-9.623016,5012,0
37857586,0.0011897185,-0.00026794086,0.000708697,5015,0,-0.6880707,-0.69380033,-9.609785,5015,0
37862607,0.0017472679,0.00033161818,0.00037582632,5021,0,-0.7001339,-0.7072027,-9.606927,5021,0
37867605,0.0015294207,-0.00071134564,0.0004434386,4998,0,-0.70137507,-0.7183477,-9.616329,4998,0
37872617,0.0014318373,-0.0010541544,-0.00019944858,5012,0,-0.700505,-0.6865799,-9.603199,5012,0
37877628,0.0014914222,-0.0013046733,-0.00033530878,5011,0,-0.6985947,-0.66675574,-9.601179,5011,0
37882640,0.0013577203,0.00017131922,-8.724117e-05,5012,0,-0.682553,-0.68907315,-9.600211,5012,0
37887651,0.0021765975,0.0007477568,-0.00130038,5011,0,-0.7248368,-0.71223754,-9.597611,5011,0
37892663,0.0027576522,-0.0001868936,-7.881071e-06,5012,0,-0.7048109,-0.7018112,-9.600611,5012,0
37897675,0.0019109554,-0.001202787,0.0005837955,5012,0,-0.6833816,-0.6997817,-9.595904,5012,0
37902686,0.0019412888,-0.0012298981,0.00050939136,5011,0,-0.7156153,-0.70591617,-9.60115,5011,0
37907697,0.0016237948,-0.0007297191,0.0011801698,5011,0,-0.7108932,-0.6900648,-9.60439,5011,0
37912709,0.001985144,-0.0020544112,0.0008852363,5012,0,-0.7104037,-0.6836029,-9.593353,5012,0
37917720,0.0034330836,0.00045717246,0.0005014011,5011,0,-0.6850508,-0.68250877,-9.599248,5011,0
37922734,0.002182326,-0.0012992186,-0.0004507533,5014,0,-0.6906517,-0.6932036,-9.612275,5014,0
37927743,0.0023765604,-0.0013480571,-0.000374588,5009,0,-0.6970327,-0.6939823,-9.61009,5009,0
37932755,0.0029752296,6.4494445e-05,1.2573806e-05,5012,0,-0.72667396,-0.68917495,-9.630572,5012,0
37937767,0.0013329429,0.0003584021,0.0006125523,5012,0,-0.70868397,-0.7167646,-9.616266,5012,0
37942778,0.003134614,-0.0011168359,-0.00012930574,5011,0,-0.6891373,-0.7078177,-9.592104,5011,0
37947790,0.0020298602,-0.0006604703,0.00016850185,5012,0,-0.69766164,-0.6768081,-9.615814,5012,0
37952801,0.0011558967,-0.0007875351,-0.00025640038,5011,0,-0.68315786,-0.70504516,-9.621625,5011,0
37957813,0.00088830007,0.0003317337,0.000633967,5012,0,-0.6872703,-0.67549443,-9.592876,5012,0
37962824,0.0019250913,-0.00011844223,-0.0007314916,5011,0,-0.6796112,-0.68586147,-9.615975,5011,0
37967836,0.0027978867,-0.00044345274,-0.0002707763,5012,0,-0.67959553,-0.6995411,-9.587253,5012,0
37972847,0.002472162,-0.00016143167,-0.0011245975,5011,0,-0.6896596,-0.66876566,-9.608712,5011,0
37977858,0.0033104122,0.00023121154,0.0009963644,5011,0,-0.6941964,-0.6911702,-9.610645,5011,0
37982919,0.0026695784,0.0008678775,-0.0013135872,5061,0,-0.6856252,-0.6978257,-9.618811,5061,0
37987901,0.001526586,-0.0007269273,-0.0013765354,4982,0,-0.7188069,-0.69913626,-9.6085205,4982,0
37992899,0.0021683588,-0.00013178939,-0.001968162,4998,0,-0.71334213,-0.68314695,-9.620279,4998,0
37997905,0.0016163401,0.0007078894,9.948486e-05,5006,0,-0.69695514,-0.6873216,-9.593117,5006,0
38002916,0.0027569954,-0.0007986232,-2.712923e-05,5011,0,-0.6842555,-0.7063126,-9.629889,5011,0
38007928,0.003556891,-0.0008820868,7.177116e-06,5012,0,-0.6936977,-0.71972734,-9.612143,5012,0
38012940,0.002485442,-1.2447496e-05,-0.00047731056,5012,0,-0.6495643,-0.7036248,-9.626835,5012,0
38017950,0.0037401912,0.0006220428,-3.3437962e-06,5010,0,-0.67484754,-0.7142639,-9.632097,5010,0
38022962,0.0037764444,-0.00017657311,-5.5846907e-05,5012,0,-0.7086663,-0.6858938,-9.6025505,5012,0
38027974,0.002143426,0.00066396466,-8.911005e-05,5012,0,-0.6733427,-0.673765,-9.594335,5012,0
38032985,0.0022840314,0.0010789817,-0.0005253671,5011,0,-0.70808804,-0.6746824,-9.602726,5011,0
38037996,0.0017605548,-0.0014727919,0.00084159913,5011,0,-0.6877963,-0.69471025,-9.623188,5011,0
38043010,0.0013088373,-0.00010278018,0.00026663172,5014,0,-0.6892468,-0.6886501,-9.587917,5014,0
38048020,0.00026125103,-0.00077794376,0.000785364,5010,0,-0.6776873,-0.6998582,-9.618608,5010,0
38053031,0.00087518233,-0.0005605583,0.00052343437,5011,0,-0.682049,-0.6811233,-9.599449,5011,0
38058043,0.0021814853,0.0005204888,-0.00052911317,5012,0,-0.6938751,-0.67985183,-9.621264,5012,0
38063054,0.0027507248,-0.00074504234,-0.000614941,5011,0,-0.7051897,-0.6861927,-9.618502,5011,0
38068066,0.0025188646,-0.0020936483,0.00021322434,5012,0,-0.6932283,-0.69535726,-9.613568,5012,0
38073077,0.003681586,-0.00020384646,-0.0002599425,5011,0,-0.697575,-0.6805313,-9.618097,5011,0
38078089,0.0027570392,0.0001967332,-0.0016899776,5012,0,-0.7089079,-0.6810333,-9.639227,5012,0
38083102,0.0030573322,-0.0007364738,-0.00020263481,5013,0,-0.6991846,-0.6964609,-9.617594,5013,0
38088112,0.0021595052,-0.0015636027,-0.0015396135,5010,0,-0.7016392,-0.679963,-9.600131,5010,0
38093123,0.001573075,-0.00026832614,-0.00083966367,5011,0,-0.6921892,-0.70828694,-9.59266,5011,0
38098135,0.0020104174,-0.0004365659,-0.0011646067,5012,0,-0.68586093,-0.6770647,-9.619251,5012,0
38103146,0.00088800455,-8.34047e-06,0.00013192215,5011,0,-0.6928272,-0.6855223,-9.627785,5011,0
38108197,0.0031549307,-0.00063673715,0.0003794443,5051,0,-0.70038354,-0.7133925,-9.597451,5051,0
38113171,0.0038023232,0.0009166255,0.0005702787,4974,0,-0.67533445,-0.6887362,-9.594104,4974,0
38118181,0.0031114907,-0.00023172976,0.00158776,5010,0,-0.6838967,-0.687676,-9.606922,5010,0
38123192,0.0032573075,0.0003806103,-0.0003391235,5011,0,-0.69127655,-0.70512944,-9.6150255,5011,0
38128204,0.0011110791,-8.824402e-05,0.00016965024,5012,0,-0.6742259,-0.7001065,-9.62464,5012,0
38133216,0.0025450394,0.00049015175,-0.00046430912,5012,0,-0.67717016,-0.6995377,-9.609124,5012,0
38138229,0.0020067233,0.00019440359,-0.000958141,5013,0,-0.7175736,-0.6915143,-9.610214,5013,0
38143241,0.0025706945,0.0010383982,-0.00023885194,5012,0,-0.6921548,-0.7194188,-9.599358,5012,0
38148250,0.001896696,7.3579475e-05,-0.00037797092,5009,0,-0.704334,-0.6849262,-9.579821,5009,0
38153262,0.0017130992,-0.00019700218,-0.0011261966,5012,0,-0.6693705,-0.68857616,-9.621914,5012,0
38158274,0.0020592653,-0.0010840904,8.541203e-05,5012,0,-0.68042874,-0.68492943,-9.599916,5012,0
38163285,0.0026008019,-0.0002467079,0.001186125,5011,0,-0.6853118,-0.67298156,-9.629467,5011,0
38168297,0.0033018591,-0.0011782751,0.00068080035,5012,0,-0.69643486,-0.695367,-9.609468,5012,0
38173308,0.0027727091,-3.34642e-05,-0.0004187488,5011,0,-0.67727566,-0.7132121,-9.612913,5011,0
38178319,0.002837353,-0.00040568042,-0.0014569957,5011,0,-0.6859529,-0.69530517,-9.593785,5011,0
38183330,0.0019297157,-0.00074709224,0.001900647,5011,0,-0.69766575,-0.692026,-9.605308,5011,0
38188342,0.0024769285,-0.0012310668,0.00031241158,5012,0,-0.68652827,-0.6946028,-9.611811,5012,0
38193355,0.0012976514,-0.0001818152,-8.2171915e-05,5013,0,-0.6632064,-0.67770857,-9.622729,5013,0
38198365,0.0016699573,-0.00028923928,-0.0007859741,5010,0,-0.70042187,-0.6792848,-9.616334,5010,0
38203376,-0.00013720921,-0.00066522433,-0.00042213078,5011,0,-0.69613105,-0.6709644,-9.617867,5011,0
38208388,0.0015418521,-0.00054686144,-0.00068259053,5012,0,-0.70501524,-0.6950079,-9.623921,5012,0
38213401,0.0029341022,0.0017771554,-0.0009518891,5013,0,-0.69185734,-0.69299704,-9.631987,5013,0
38218411,0.00084912323,-1.4389105e-05,-0.00051716744,5010,0,-0.7234345,-0.68649185,-9.626096,5010,0
38223422,0.002696444,-0.000355059,-0.00036199242,5011,0,-0.6803634,-0.681548,-9.614178,5011,0
38228434,0.002503086,0.0006192889,-2.8249133e-05,5012,0,-0.7036888,-0.6933619,-9.639921,5012,0
38233470,0.0021466038,0.00014195155,0.0014439807,5036,0,-0.69370204,-0.69289595,-9.610609,5036,0
38238457,0.0036574977,-0.0006796656,-0.00029804918,4987,0,-0.71029997,-0.6987889,-9.621415,4987,0
38243469,0.0021835545,-0.0017313854,-0.0003551956,5012,0,-0.69237334,-0.69385177,-9.609482,5012,0
38248481,0.0024375156,-8.623927e-05,0.0001904632,5012,0,-0.69172776,-0.67521787,-9.60846,5012,0
38253492,0.002083424,-0.00029728896,0.000714188,5011,0,-0.7023345,-0.6876132,-9.604748,5011,0
38258504,0.0017482428,-0.00027169488,0.00067448954,5012,0,-0.69415826,-0.68956465,-9.598463,5012,0
38263515,0.0018183023,-0.00093622645,0.00018243468,5011,0,-0.67455244,-0.6667132,-9.621069,5011,0
38268526,0.0027491811,-0.00010883591,0.00046432726,5011,0,-0.6689391,-0.69327444,-9.599162,5011,0
38273538,0.0029158813,0.000519278,-0.000647081,5012,0,-0.6887368,-0.71054596,-9.638667,5012,0
38278550,0.0018761709,0.0002560312,-0.0011967636,5012,0,-0.6854721,-0.6837944,-9.61292,5012,0
38283561,0.003249256,0.00024193227,-0.0011568208,5011,0,-0.6908219,-0.6740223,-9.603876,5011,0
38288572,0.0029195608,-0.0007113473,-0.00049244607,5011,0,-0.6994387,-0.69097793,-9.615273,5011,0
38293584,0.0008025787,-0.00082468404,0.0006974333,5012,0,-0.688993,-0.6969619,-9.603121,5012,0
38298596,0.0030530444,-0.00033686662,0.00084272353,5012,0,-0.69402534,-0.6992661,-9.602983,5012,0
38303608,0.0027935908,0.0005597705,-0.00015010084,5012,0,-0.69745904,-0.7114344,-9.602189,5012,0
38308619,0.0023137059,-0.001618046,-6.8258545e-05,5011,0,-0.7126931,-0.7051087,-9.602672,5011,0
38313630,0.0030813473,-0.00041366377,-0.0014156635,5011,0,-0.69827193,-0.69010043,-9.594938,5011,0
38318641,0.0013892049,-0.00010039924,-0.00037843216,5011,0,-0.682194,-0.68248767,-9.611585,5011,0
38323653,0.0020104519,-0.0018781269,0.00011608335,5012,0,-0.6816057,-0.692018,-9.607663,5012,0
38328665,0.0011293553,-1.0293316e-05,-0.00030255804,5012,0,-0.6965551,-0.68984294,-9.606042,5012,0
38333676,0.003364141,-0.00052984647,-0.00090738275,5011,0,-0.69476044,-0.70632815,-9.618612,5011,0
38338688,0.0033106317,-0.00029447136,-9.901028e-05,5012,0,-0.6871152,-0.6843801,-9.61118,5012,0
38343699,0.0026616019,-0.00069667713,-0.00040790753,5011,0,-0.6991174,-0.70819044,-9.608374,5011,0
38348711,0.0021564644,-0.0017717029,0.0007048894,5012,0,-0.6738333,-0.67490774,-9.611736,5012,0
38353723,0.0028122761,0.00018935927,-0.000590855,5012,0,-0.69075906,-0.691381,-9.627039,5012,0
38358758,0.0017516626,-0.00032581703,-0.00066706096,5035,0,-0.6966419,-0.70305055,-9.59808,5035,0
38363756,0.0017057437,-0.00026617365,0.0009223811,4998,0,-0.698219,-0.70642114,-9.611488,4998,0
38368757,0.0019717768,1.768211e-05,-0.0010438515,5001,0,-0.67706865,-0.67217,-9.642165,5001,0
38373768,0.0010345082,-0.0003777226,0.00039869957,5011,0,-0.65599066,-0.7026149,-9.628131,5011,0
38378780,0.0017068399,-0.0006923276,0.0009000117,5012,0,-0.67613983,-0.69905394,-9.607557,5012,0
38383791,0.0016859107,0.00014190843,0.00024468286,5011,0,-0.69784546,-0.70043635,-9.588599,5011,0
38388803,0.0029691772,2.440681e-05,-0.0012905655,5012,0,-0.7024358,-0.68579406,-9.603023,5012,0
38393814,0.0026014985,-0.0006950032,-0.00027180853,5011,0,-0.6928499,-0.68553257,-9.6006365,5011,0
38398826,0.002701715,3.996917e-05,-0.0011926127,5012,0,-0.6771324,-0.701699,-9.626599,5012,0
38403837,0.0026167629,0.00095416856,0.0005536184,5011,0,-0.69254905,-0.69821095,-9.629851,5011,0
38408849,0.0020058292,-0.0002894984,0.0014290853,5012,0,-0.674563,-0.6866803,-9.61065,5012,0
38413860,0.0021320924,0.00040744137,-0.0005819861,5011,0,-0.69562817,-0.6817675,-9.615765,5011,0
38418871,0.0024000243,-0.0014308954,0.001148054,5011,0,-0.66647613,-0.6814561,-9.615672,5011,0
38423883,0.0019129667,-0.001591341,0.00095719483,5012,0,-0.68826896,-0.6775608,-9.612426,5012,0
38428895,0.0016426202,-0.00052994455,0.00015956732,5012,0,-0.7043088,-0.70296437,-9.6034355,5012,0
38433907,0.0011608992,-0.00012284482,-0.00095644715,5012,0,-0.70513326,-0.71018493,-9.58579,5012,0
38438920,0.00024217012,-0.00095183804,0.0009333361,5013,0,-0.6748322,-0.6985972,-9.580019,5013,0
38443930,0.0018504065,-0.0001238567,0.00071370194,5010,0,-0.6813815,-0.7266426,-9.612129,5010,0
38448941,0.0028093357,-0.00044372966,0.0003896573,5011,0,-0.6881386,-0.68396854,-9.623551,5011,0
38453952,0.002418774,-0.00045312682,-0.0011274244,5011,0,-0.7018828,-0.70439065,-9.583335,5011,0
38458965,0.0026227992,0.0011650054,-0.0003706032,5013,0,-0.7022369,-0.6824874,-9.599865,5013,0
38463975,0.0020223989,0.0005543552,-0.00011006074,5010,0,-0.7048095,-0.6964435,-9.621399,5010,0
38468987,0.000668159,-0.00015179718,-0.0006591676,5012,0,-0.6874681,-0.7038299,-9.622602,5012,0
38473999,0.0013764949,-0.0014993779,-0.00010004156,5012,0,-0.6995064,-0.70796454,-9.625432,5012,0
38479022,0.0019134992,0.00037025765,-7.179833e-05,5023,0,-0.6700626,-0.69647086,-9.621905,5023,0
38484034,0.001094455,-0.0007266143,-0.0005153894,5012,0,-0.67919475,-0.6771238,-9.610062,5012,0
38489033,0.002212219,0.00055237935,0.0006096487,4999,0,-0.6972047,-0.69407773,-9.625434,4999,0
38494045,0.0016144959,-0.001049464,-0.0002181345,5012,0,-0.6853625,-0.69528604,-9.612588,5012,0
38499056,0.0030990737,-0.0015595307,-0.00025412664,5011,0,-0.71327543,-0.6846518,-9.630074,5011,0
38504068,0.0020617829,0.00079275185,-0.00015883447,5012,0,-0.6990492,-0.6782531,-9.619376,5012,0
38509079,0.0019765627,-0.00061128015,0.0004145793,5011,0,-0.67032343,-0.68384385,-9.621064,5011,0
38514091,0.0021521396,-0.00012335824,-0.0012238133,5012,0,-0.70030063,-0.73341024,-9.620426,5012,0
38519102,0.0009987978,0.00011512594,0.00039666088,5011,0,-0.69261837,-0.6856108,-9.623222,5011,0
38524117,0.000110409106,-4.5401903e-05,0.00064357556,5015,0,-0.7173354,-0.70249915,-9.616096,5015,0
38529125,0.001503415,-0.0010395602,-0.0003724375,5008,0,-0.7034934,-0.6836188,-9.61452,5008,0
38534138,0.0037637418,-0.002470585,-0.00075171347,5013,0,-0.7064853,-0.7093762,-9.619447,5013,0
38539148,0.0026855562,0.00072443695,-4.8626203e-05,5010,0,-0.7194469,-0.6850694,-9.600611,5010,0
38544159,0.00201428,-0.0006646024,0.0005431168,5011,0,-0.6860807,-0.6644413,-9.624404,5011,0
38549172,0.0015878965,0.00057043816,-4.4366956e-05,5013,0,-0.69308734,-0.69499993,-9.611454,5013,0
38554183,0.002251896,-1.1495865e-05,-0.00076613657,5011,0,-0.70109075,-0.68567234,-9.611472,5011,0
38559194,0.00019342394,-0.00069323496,-0.0005613568,5011,0,-0.70348746,-0.7144614,-9.621261,5011,0
38564206,0.0030077356,-0.00044490746,-0.0012254089,5012,0,-0.71978337,-0.7024751,-9.597132,5012,0
38569222,0.0012120861,0.0023188007,0.00036664703,5016,0,-0.6857337,-0.705988,-9.5999,5016,0
38574229,0.0010564458,0.00018790612,2.6334557e-05,5007,0,-0.70163774,-0.69307196,-9.600636,5007,0
38579240,0.0022146348,0.0006733193,-0.00010895921,5011,0,-0.68452543,-0.6888411,-9.626976,5011,0
38584254,0.002007289,-0.0005478378,-0.00055636565,5014,0,-0.7002289,-0.6922177,-9.601719,5014,0
38589264,0.0029549515,-0.0026498316,5.842125e-06,5010,0,-0.68686163,-0.69853365,-9.625249,5010,0
38594275,0.0009125784,-0.0014497439,0.00035424854,5011,0,-0.7080476,-0.69110996,-9.613969,5011,0
38599286,0.001292477,0.0006149208,0.0002215804,5011,0,-0.6960667,-0.6942568,-9.600835,5011,0
38604298,0.0016619259,0.00034423123,-0.00035698107,5012,0,-0.7066694,-0.6765636,-9.6440325,5012,0
