timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
29333263,0.039207824,0.03750433,0.004681711,4995,0,0.3649225,2.514964,-8.833847,4995,0
29338257,0.006027131,-0.0022413,0.008359792,4994,0,0.6028692,2.991524,-9.567933,4994,0
29343251,0.054406367,0.0053888666,-0.013801542,4994,0,-0.052829318,2.2659895,-9.773908,4994,0
29348245,-0.049632896,-0.011041492,0.014349731,4994,0,0.13094985,1.738009,-9.680874,4994,0
29353239,0.025977265,0.05385493,0.009120518,4994,0,0.2146498,1.7838092,-9.6692,4994,0
29358233,0.021873834,-0.033783805,0.01483772,4994,0,0.8962682,2.9549356,-9.231563,4994,0
29363227,0.07081117,0.012189179,-0.028129652,4994,0,0.20095816,3.5978532,-9.522543,4994,0
29368226,-0.10684011,-0.006756411,0.013286899,4999,0,-0.10747822,0.61095047,-9.2871685,4999,0
29373215,0.042477977,0.018296847,0.0068532284,4989,0,-0.40827867,2.2942772,-10.215033,4989,0
29378209,0.017193878,-0.01711008,0.00415607,4994,0,1.4358257,3.0616286,-9.207089,4994,0
29383203,0.01507727,0.04487658,-0.0017601154,4994,0,-0.4549696,3.1758,-8.928969,4994,0
29388197,-0.07933675,-0.035017826,-0.007458949,4994,0,1.0140985,0.23499703,-10.0326395,4994,0
29393191,0.0127459075,0.008515977,-0.0015810111,4994,0,-0.77319235,2.827137,-9.69168,4994,0
29398185,0.003696098,0.00095649314,0.02723173,4994,0,1.7241085,3.5962563,-8.965876,4994,0
29403183,-0.021341208,0.043401167,0.008892245,4998,0,-1.1471684,1.653046,-10.074178,4998,0
29408173,-0.024549183,-0.06350552,-0.036713928,4990,0,1.4025428,2.0006533,-9.562144,4990,0
29413167,-0.049899068,0.035716105,0.009453998,4994,0,-1.1774049,2.0968938,-9.462016,4994,0
29418161,0.008278325,-0.009665089,0.025870768,4994,0,1.2790182,2.7598398,-9.619368,4994,0
29423156,-0.010227864,0.009507418,0.011908668,4995,0,-0.24976853,2.4517055,-9.873518,4995,0
29428149,-0.014953934,-0.043998685,-0.04347638,4993,0,1.3426114,2.6629832,-9.0680065,4993,0
29433144,-0.07377649,0.049501974,0.019754013,4995,0,-0.77808994,1.2943002,-9.551078,4995,0
29438138,0.019891448,-0.049014162,0.0113832485,4994,0,0.25772768,3.1140566,-9.423479,4994,0
29443132,0.024613734,0.026678508,0.007882229,4994,0,0.2078225,3.14692,-9.887953,4994,0
29448126,-0.03669049,-0.01837177,-0.018054483,4994,0,0.75229096,2.0150034,-8.327154,4994,0
29453120,-0.032543316,0.008133218,-0.007095905,4994,0,0.27395853,1.148374,-10.5306,4994,0
29458114,0.033808216,-0.03236603,0.009825727,4994,0,0.22681895,3.5696216,-9.195324,4994,0
29463111,0.019086463,0.0279276,0.023035388,4997,0,0.41714734,3.4016414,-9.800446,4997,0
29468102,-0.022863895,-0.023518069,-0.0014671031,4991,0,-0.16989076,0.4453958,-8.772241,4991,0
29473101,0.0066956524,-0.028564429,-0.037512988,4999,0,0.71999043,3.1059217,-9.985375,4999,0
29478090,0.004584457,0.014921307,0.01827917,4989,0,-0.03167009,2.825834,-9.241069,4989,0
29483087,0.0077437586,0.023889834,0.03312865,4997,0,-0.09250625,1.8796508,-10.678465,4997,0
29488078,0.011152721,-0.033946216,-0.008558256,4991,0,0.24525647,1.8301182,-8.569208,4991,0
29493072,0.01756367,-0.008190831,-0.039781384,4994,0,1.2089342,3.0300767,-9.3455105,4994,0
29498066,-0.007207559,0.0480497,0.038030006,4994,0,-0.23388447,2.644915,-9.401206,4994,0
29503065,0.011937991,-0.012993267,0.011419107,4999,0,-0.65342486,1.9947059,-10.675998,4999,0
29508055,0.023011232,0.010446003,-0.0044877906,4990,0,0.22910775,1.9838147,-8.376575,4990,0
29513060,0.0012279724,0.01670109,-0.02333035,5005,0,1.38465,2.2419908,-9.079186,5005,0
29518043,0.010889681,0.021095414,0.032044716,4983,0,0.37554285,3.1089869,-10.2434025,4983,0
29523037,0.0039797253,0.0076545454,-0.0011478724,4994,0,-0.46880788,2.2442212,-10.234283,4994,0
29528031,-0.0040750867,0.014824225,0.016128419,4994,0,0.2274284,2.2078507,-8.446693,4994,0
29533025,-0.00089376944,0.0096976,-0.0023723796,4994,0,0.46582034,0.7037929,-9.454529,4994,0
29538022,0.0423295,-0.020811252,-0.00710367,4997,0,1.1982929,4.761472,-9.671886,4997,0
29543016,-0.031133601,0.042914387,0.010295352,4994,0,-1.0176967,2.305747,-10.14122,4994,0
29548007,-0.0062481877,0.006928069,0.019573698,4991,0,0.076483876,0.64767677,-9.564224,4991,0
29553001,0.024098884,-0.015517414,-0.010915739,4994,0,0.8235718,1.512402,-8.766951,4994,0
29557995,0.031152444,-0.0052237487,-0.013912036,4994,0,1.5316671,5.0354285,-9.392188,4994,0
29562989,-0.07451149,0.037897196,0.016916106,4994,0,-1.0984974,1.3525023,-10.020929,4994,0
29567983,0.013204655,-0.029603647,0.004277489,4994,0,-0.43915778,1.3310779,-9.627581,4994,0
29572977,0.021260861,-0.007112855,-0.008392999,4994,0,0.95855147,2.436682,-8.8255625,4994,0
29577981,-0.012071931,0.04167917,0.0059019867,5004,0,1.4425113,3.6199627,-9.305073,5004,0
29582965,-0.036020447,-0.012259725,-0.0075521115,4984,0,-0.44405037,1.6713531,-10.773828,4984,0
29587959,0.009165183,-0.026416322,0.005172793,4994,0,-0.8252571,2.176595,-9.2573395,4994,0
29592955,-0.008512738,-0.0044059777,0.009360998,4996,0,1.4718513,2.306013,-8.645759,4996,0
29597951,-0.017926125,0.03742738,0.011364907,4996,0,0.5276499,2.6426504,-10.156726,4996,0
29602941,0.010097846,-0.04632832,-0.028931547,4990,0,0.07876863,3.2770796,-9.883321,4990,0
29607935,-0.026939046,0.008138647,0.01500251,4994,0,-1.3789483,2.0234776,-9.840264,4994,0
29612930,0.005981025,-0.0024670344,0.012916273,4995,0,0.5893923,0.8787471,-9.295114,4995,0
29617923,-0.022735128,0.009963789,0.0058898404,4993,0,1.4372764,3.3906708,-9.836048,4993,0
29622918,0.016073447,-0.02658997,-0.02886639,4995,0,0.8579556,3.806669,-9.338344,4995,0
29627911,-0.08184101,0.012777128,0.03134637,4993,0,-1.5161643,1.2886784,-9.55303,4993,0
29632906,0.036336016,-0.027829865,-0.009223603,4995,0,0.18707605,1.5069696,-9.4506,4995,0
29637900,-0.038751695,0.027127767,0.005769976,4994,0,1.1036967,3.7426078,-9.555134,4994,0
29642896,-0.010289063,0.0023333097,-0.0074436404,4996,0,0.6154985,2.5857048,-9.131405,4996,0
29647888,-0.057203777,-0.01862126,0.014672182,4992,0,-0.40075713,1.3071172,-10.10715,4992,0
29652882,0.01623006,-0.028010882,-0.020526674,4994,0,-0.19018461,2.414986,-9.07538,4994,0
29657876,-0.057003684,0.043313306,0.014922969,4994,0,1.5852457,2.668561,-9.533833,4994,0
29662881,-0.00030310548,-0.013926852,0.015575206,5005,0,-0.007827711,2.1428342,-9.357189,5005,0
29667864,-0.02470375,-0.04636145,-0.0150388805,4983,0,0.1595456,3.0835562,-9.553811,4983,0
29672860,-0.01809725,0.0059571303,-0.011139351,4996,0,-1.0920768,1.6661062,-9.266605,4996,0
29677854,-0.056197874,0.028220745,0.012536587,4994,0,1.2661984,1.2069101,-10.157723,4994,0
29682852,0.040095408,-0.03113534,0.014412557,4998,0,1.0185528,3.4661434,-9.121386,4998,0
29687844,-0.0044308263,-0.018443154,-0.015809923,4992,0,0.4171248,3.5547533,-9.349233,4992,0
29692834,-0.040643625,0.007936115,-0.0005550678,4990,0,-1.4711311,1.1310658,-9.264532,4990,0
29697828,-0.03589148,7.6690405e-05,-0.0096044075,4994,0,0.8031083,1.2299423,-9.973102,4994,0
29702836,0.038238544,-0.008429101,0.015881047,5008,0,1.001612,3.805348,-8.909287,5008,0
29707816,-0.012045043,0.016039185,0.0072288257,4980,0,0.5241669,2.8141875,-9.519909,4980,0
29712810,-0.019894674,-0.0146174645,-0.012107439,4994,0,-1.1992373,1.7475688,-9.671371,4994,0
29717804,-0.016506223,-0.0036659336,-0.024553493,4994,0,0.8450765,1.4928837,-9.869175,4994,0
29722799,0.022453036,0.032655023,0.037570126,4995,0,1.2831951,3.555678,-8.788412,4995,0
29727793,0.0038585337,0.0031248957,0.013663854,4994,0,-0.20471154,2.2698781,-9.9101925,4994,0
29732787,0.0116825765,-0.016076889,-0.027918829,4994,0,-0.8470866,2.3645585,-9.102243,4994,0
29737781,-0.019353583,0.03276087,-0.018613845,4994,0,0.38031584,1.6105832,-9.867266,4994,0
29742775,0.015802883,0.045557253,0.049360752,4994,0,0.9501571,2.348076,-9.833106,4994,0
29747769,0.029655086,-0.007307986,0.013692433,4994,0,0.30775404,2.9726093,-9.799811,4994,0
29752763,0.026481437,0.0054098894,-0.027640233,4994,0,-0.21169496,2.8848145,-9.173931,4994,0
29757757,-0.03687189,0.04672013,-0.00751611,4994,0,-0.21085489,0.6956958,-9.3643675,4994,0
29762751,0.030052299,0.014527845,0.033830326,4994,0,1.0187349,3.1300097,-9.990056,4994,0
29767754,0.03499908,0.010541708,0.010327753,5003,0,0.014985265,3.5273523,-9.496534,5003,0
29772739,0.010465977,0.02254785,-0.008093472,4985,0,0.08974221,2.3588684,-9.0476675,4985,0
29777734,0.011737244,0.014820439,-0.020082131,4995,0,-0.062448125,0.7360359,-9.827221,4995,0
29782727,0.021725737,-0.0036704934,0.018052762,4993,0,1.2548404,3.5345514,-9.834411,4993,0
29787721,0.007856163,0.026751505,0.030610917,4994,0,0.5301639,2.933231,-8.981626,4994,0
29792715,0.006971046,-0.013962073,0.0074164304,4994,0,-0.5882089,1.5240532,-9.953883,4994,0
29797709,0.045058392,-0.03007587,-0.04276048,4994,0,0.054250263,2.2573638,-9.101425,4994,0
29802703,-0.035506055,0.03411446,0.015676849,4994,0,0.5962073,3.1320794,-10.292832,4994,0
29807698,-0.0059872977,0.011342757,0.032170746,4995,0,0.25496057,1.2403309,-9.599045,4995,0
29812692,0.0025716368,-0.033958107,0.010152594,4994,0,0.24677968,2.8410232,-9.529148,4994,0
29817686,0.033736885,-0.025548067,-0.046214737,4994,0,0.28811112,2.874331,-8.862077,4994,0
29822680,-0.09490049,0.04962141,0.013359769,4994,0,0.35217178,1.7848746,-10.037439,4994,0
29827674,0.007854115,-0.04394128,0.013817526,4994,0,-0.116873175,2.297099,-9.714123,4994,0
29832668,0.00026163916,-0.012178475,0.018014632,4994,0,0.24508522,3.3977706,-9.329186,4994,0
29837662,-0.010007135,-0.0035364379,-0.024503797,4994,0,0.17462192,1.9233097,-8.555203,4994,0
29842656,-0.073615015,0.026743729,-0.020453114,4994,0,0.83605224,1.3310523,-10.455645,4994,0
29847650,0.00400557,-0.0496127,0.008701019,4994,0,0.318695,2.8683684,-9.27559,4994,0
29852648,-0.011351235,0.017556153,0.038147245,4998,0,0.45177534,3.2980707,-9.092296,4998,0
29857638,-0.008420207,-0.032596122,-0.00705365,4990,0,-0.6934104,1.3817611,-9.343669,4990,0
29862632,-0.028590724,0.0049420255,-0.060299333,4994,0,1.146825,2.2035508,-9.659508,4994,0
29867626,-0.029958144,-0.0080387285,0.021517444,4994,0,0.069694534,2.257268,-9.425938,4994,0
29872620,-0.010875641,0.010213815,0.03883643,4994,0,-0.083376996,2.1198947,-9.886871,4994,0
29877618,0.0063313767,-0.04811303,-0.0035564734,4998,0,0.20947643,2.621042,-9.031401,4998,0
29882610,-0.008548295,0.021336066,-0.065776594,4992,0,0.9124926,2.6975176,-9.595338,4992,0
29887602,-0.053509317,0.009350418,0.037167855,4992,0,0.42240968,1.7206218,-9.287864,4992,0
29892597,0.0010967372,-0.018641049,0.029098218,4995,0,-0.99326694,2.557125,-10.284635,4995,0
29897591,0.022761112,-0.021736372,-0.009606191,4994,0,0.48684895,2.6080623,-8.89886,4994,0
29902585,-0.029537613,0.03263467,-0.036689032,4994,0,0.47705925,2.1862767,-9.146874,4994,0
29907579,-0.006600976,0.0133754015,0.025215482,4994,0,1.3205601,2.3068752,-9.9525,4994,0
29912573,-0.0055353884,-0.01298959,0.011060052,4994,0,-0.7064589,2.6791997,-10.122028,4994,0
29917567,0.021877896,0.008516737,0.01923481,4994,0,0.15254316,2.5090723,-9.001565,4994,0
29922561,-0.02680112,0.021144036,-0.017612118,4994,0,-0.25478184,1.3675201,-9.4841,4994,0
29927555,0.04997946,-0.009500748,-0.0037684683,4994,0,1.5006511,3.7154853,-9.510882,4994,0
29932549,-0.045948025,0.02604746,0.011877312,4994,0,-0.5368153,2.3339689,-10.174053,4994,0
29937543,0.025867878,0.024840457,0.034599558,4994,0,-0.15202352,1.8358998,-9.638554,4994,0
29942537,0.025086833,-0.01759425,-0.019034667,4994,0,0.34673688,1.7108753,-8.982523,4994,0
29947531,0.05124814,0.019783791,-0.026334828,4994,0,1.5109218,4.191475,-9.663725,4994,0
29952526,-0.061367437,0.036798034,0.02283662,4995,0,-0.6980381,1.635859,-9.681924,4995,0
29957519,0.043430798,-0.02619443,0.029683806,4993,0,-0.63988113,2.1817503,-10.2420635,4993,0
29962513,0.047146745,0.008419892,-0.019497436,4994,0,0.2675591,2.3036053,-8.741253,4994,0
29967511,0.0064814123,0.043717653,-0.021478495,4998,0,1.6376556,3.7202594,-9.161896,4998,0
29972502,-0.019747086,0.021224625,0.016486399,4991,0,0.07034648,1.2732002,-9.977822,4991,0
29977496,0.038391113,-0.03817732,0.023413181,4994,0,-0.5408509,2.84418,-10.098663,4994,0
29982490,0.0395179,0.026188813,0.0032327843,4994,0,0.045563355,2.229864,-8.292574,4994,0
29987488,-0.022671467,0.056791622,-0.009784244,4998,0,0.7987034,2.202418,-10.129874,4998,0
29992478,0.02895413,-0.029042587,-0.005281869,4990,0,0.8195883,2.4826336,-9.31199,4990,0
29997476,-0.0058694244,0.0032362887,0.034652665,4998,0,-0.34593403,3.0796328,-10.023701,4998,0
30002466,0.020696789,0.023793463,0.01190886,4990,0,-0.42355412,1.1357644,-9.081079,4990,0
30007460,-0.022104865,0.021193013,-0.012240974,4994,0,0.88765943,2.007005,-9.735211,4994,0
30012454,0.04930576,-0.026719283,-0.021416757,4994,0,1.4178579,3.5167267,-9.040866,4994,0
30017448,-0.05658034,0.041995153,0.048149496,4994,0,-0.79758316,2.4164972,-9.74172,4994,0
30022442,0.0237856,-0.010196811,0.0021148394,4994,0,-0.8526946,1.2831767,-9.70061,4994,0
30027437,-0.0027350069,0.009353394,-0.024633411,4995,0,0.98848206,2.2679756,-9.505525,4995,0
30032430,0.022064317,0.0015592758,-0.00045538266,4993,0,1.8337755,3.5491045,-8.517456,4993,0
30037425,-0.05172644,0.020381106,0.021378728,4995,0,-0.103814825,1.224973,-10.271572,4995,0
30042419,0.01386132,-0.05394619,-0.0048074424,4994,0,-1.1026708,2.4197314,-9.354403,4994,0
30047413,0.011326367,0.016485779,-0.01105462,4994,0,0.86921704,2.188805,-8.936059,4994,0
30052407,-0.011173922,0.014965063,0.017629523,4994,0,1.2751682,3.0658925,-9.40352,4994,0
30057401,-0.009655451,-0.010249234,-0.0155737,4994,0,-0.07832338,2.1493685,-10.388272,4994,0
30062395,-0.016054036,-0.047182202,0.0037213268,4994,0,-0.8590681,1.8326913,-9.160446,4994,0
30067391,-0.004699306,0.032881815,0.003966117,4996,0,0.5609785,1.3870059,-9.611765,4996,0
30072394,-0.0015941081,-0.014116672,0.008218719,5003,0,1.6216277,3.2021158,-9.383331,5003,0
30077384,-0.003382996,-0.016357565,-0.026265837,4990,0,0.31576434,3.5551848,-10.050606,4990,0
30082371,-0.049851898,-0.005248032,0.029873487,4987,0,-1.508618,1.5917344,-9.427202,4987,0
30087365,-0.0016065822,0.00075965986,-0.0010012276,4994,0,-0.18499821,1.3710037,-9.573813,4994,0
30092359,0.017340193,0.0018136074,-0.007981634,4994,0,1.3255891,3.464568,-9.708059,4994,0
30097353,-0.035095334,-0.000894919,-0.012014664,4994,0,1.3470985,3.3525534,-9.125468,4994,0
30102347,-0.024256343,-0.0002650208,0.030128814,4994,0,-0.9344918,1.4225404,-10.0653715,4994,0
30107341,-0.0007496233,-0.034651496,-0.0252464,4994,0,-0.62965965,2.0470345,-9.499869,4994,0
30112335,0.02366983,0.030595966,-0.0068969377,4994,0,1.0837483,3.2556376,-8.999303,4994,0
30117329,-0.05910788,0.00034930024,0.013441836,4994,0,0.8781284,2.1052732,-9.3957,4994,0
30122323,0.024457064,-0.021280246,0.0014607995,4994,0,-0.060084194,2.6627448,-10.270316,4994,0
30127318,-0.027689774,-0.017433077,-0.017842498,4995,0,-0.9411132,2.127811,-9.235514,4995,0
30132311,0.0035706442,0.050052498,0.00644652,4993,0,0.75668794,1.563308,-9.83127,4993,0
30137306,-0.017480703,-0.031978033,0.019403916,4995,0,1.3928485,2.845095,-8.975031,4995,0
30142300,0.04169361,-0.0117281955,-0.015902827,4994,0,0.10496888,3.445749,-9.54978,4994,0
30147294,-0.059238102,0.0017193146,0.0033160977,4994,0,-1.4235122,1.7071071,-9.317015,4994,0
30152288,-0.003156856,0.03693841,0.0018043042,4994,0,0.26072988,0.8613593,-10.337232,4994,0
30157282,0.033698656,-0.012357945,0.013298547,4994,0,1.3843011,3.9122913,-8.874326,4994,0
30162276,0.008385149,0.018880578,0.0047454787,4994,0,0.9251462,3.5258083,-9.560903,4994,0
30167270,-0.02947355,-0.0027687973,0.0103982175,4994,0,-1.2778139,1.0755177,-9.529449,4994,0
30172264,0.009130623,0.004624654,-0.009422434,4994,0,0.113903314,1.6719303,-9.812606,4994,0
30177258,0.03256865,0.0013305979,0.015015467,4994,0,1.48654,3.899696,-8.370415,4994,0
30182256,-0.01593304,0.050058424,0.018826686,4998,0,0.23830114,1.9271683,-10.263372,4998,0
30187246,0.012084087,-0.036679614,-0.012816974,4990,0,-0.63205534,1.9796641,-9.483861,4990,0
30192240,-0.011224003,0.016831482,-0.011740363,4994,0,-0.11158564,2.0871048,-9.512225,4994,0
30197234,0.030212747,0.04831986,0.019006949,4994,0,1.5887113,2.5131826,-9.135901,4994,0
30202228,-0.013705053,-0.0030570545,0.024416972,4994,0,0.22212513,2.2609532,-9.994307,4994,0
30207223,0.047924567,-0.045268986,-0.023976145,4995,0,-0.1697622,3.0019207,-8.8045,4995,0
30212217,-0.051547285,0.031261284,-0.0070383963,4994,0,-0.62881094,1.7230872,-9.712154,4994,0
30217211,0.028560758,0.03130491,0.015439526,4994,0,1.0028197,1.5521753,-9.875768,4994,0
30222205,-0.0027982069,-0.015963558,0.015448391,4994,0,1.0184013,3.45381,-9.501829,4994,0
30227199,0.041846603,-0.018432079,-0.012179733,4994,0,-0.12109428,3.1567163,-9.011099,4994,0
30232193,-0.048783895,0.017330043,-0.010435387,4994,0,-0.46618712,0.84819984,-9.698275,4994,0
30237187,0.02855607,0.006382925,0.003126762,4994,0,0.37530342,2.2086272,-10.026781,4994,0
30242181,-0.006314733,-0.013632002,0.015805373,4994,0,1.1390657,3.8773277,-9.14822,4994,0
30247175,0.01285366,0.016585698,0.00782789,4994,0,0.040410243,2.1612463,-9.326405,4994,0
30252169,-0.015129709,-0.016214421,-0.020081617,4994,0,-0.6426496,1.6415572,-10.019712,4994,0
30257167,0.009511045,0.014597422,-0.012863426,4998,0,0.3118925,2.124343,-9.82505,4998,0
30262157,-0.024615731,0.011431525,0.03150849,4990,0,1.9526731,3.0322425,-8.87484,4990,0
30267152,0.012822786,0.00014150607,0.032286674,4995,0,-0.65061647,2.3124847,-9.93898,4995,0
30272145,0.011083975,-0.043435644,-0.044230565,4993,0,-0.49691063,2.6670947,-9.454364,4993,0
30277139,-0.022502718,0.056808565,-0.000517714,4994,0,-0.3788304,2.1629214,-10.026026,4994,0
30282133,-0.02166465,0.009727574,0.033412404,4994,0,1.4562252,1.5115916,-9.30965,4994,0
30287128,0.033356912,-0.010816348,0.033138115,4995,0,0.6425717,3.0071342,-9.650296,4995,0
30292122,0.0067462036,-0.030320166,-0.044531707,4994,0,-0.2728423,3.1616886,-8.975792,4994,0
30297116,-0.04245944,0.059928972,-0.0044781975,4994,0,-0.2917756,1.1569865,-9.7410345,4994,0
30302110,0.009645162,-0.018023947,0.020292275,4994,0,0.68229514,2.2360754,-9.699692,4994,0
30307104,0.039157465,0.0038728456,0.023683121,4994,0,0.93825245,3.2334282,-9.765852,4994,0
30312098,-0.013072743,-0.015431322,-0.017667511,4994,0,-0.60792214,2.9670868,-8.431368,4994,0
30317092,-0.025002858,0.020081203,-0.027770514,4994,0,0.4864118,0.5995284,-10.313698,4994,0
30322086,0.035453297,-0.025100954,0.012138393,4994,0,0.6884549,3.0507393,-9.27368,4994,0
30327081,0.01248769,0.013345098,0.03345809,4995,0,1.0366507,3.1219516,-9.747888,4995,0
30332074,-0.012820149,-0.014867786,-0.0010600612,4993,0,-1.3471282,2.0059147,-8.887944,4993,0
30337068,0.0061575635,-0.013854123,-0.04953128,4994,0,0.55685514,1.7708589,-9.899321,4994,0
30342062,0.009890447,0.0077345674,0.011119816,4994,0,0.67229563,2.7124076,-9.296389,4994,0
30347056,-0.012182672,0.04118508,0.044178683,4994,0,0.5249959,2.2385235,-10.017525,4994,0
30352050,0.020548273,-0.04801847,-0.0014522554,4994,0,-0.31616077,1.978555,-9.2957945,4994,0
30357055,0.013095381,0.012366689,-0.042843826,5005,0,0.36075202,3.124699,-9.38257,5005,0
30362039,-0.012866084,0.04265617,0.017395211,4984,0,0.07059818,1.9179127,-9.317665,4984,0
30367033,-0.025079925,0.016609356,0.03709555,4994,0,0.12982513,2.2366877,-10.468258,4994,0
30372027,0.043056156,-0.023267156,0.00080768333,4994,0,-0.0879405,2.4423215,-9.168311,4994,0
30377026,-0.012814007,0.01705481,-0.027617073,4999,0,0.6706088,3.0089846,-8.87355,4999,0
30382022,-0.007308068,0.055866282,0.009324696,4996,0,0.7807569,1.4265419,-9.881776,4996,0
30387009,-0.032826845,-0.021738436,0.017790943,4987,0,0.04092765,2.752949,-9.955654,4987,0
30392006,0.048747916,0.0041104155,0.02065221,4997,0,0.046658456,2.3991272,-8.771635,4997,0
30396997,-0.030917766,0.015050897,-0.009917353,4991,0,-0.31120652,2.1016736,-9.409549,4991,0
30401991,0.024995362,0.029933343,-0.02364505,4994,0,0.9996896,2.4855258,-9.927453,4994,0
30406985,-0.051451746,-0.0021492867,0.011035039,4994,0,0.3224846,2.1929705,-9.670712,4994,0
30411979,0.044118002,0.015040202,0.0435216,4994,0,0.16215599,2.5477335,-9.809697,4994,0
30416973,-0.016447993,-0.024891285,-0.009408714,4994,0,-0.2405382,2.109958,-9.266635,4994,0
30421967,0.060550313,0.017674323,-0.05002454,4994,0,1.0262438,3.381793,-9.361763,4994,0
30426962,-0.08641599,0.00831087,0.01621253,4995,0,0.33017355,1.4871575,-9.517724,4995,0
30431967,0.04712293,-0.003025357,0.048370402,5005,0,-0.21447016,2.1231687,-10.286245,5005,0
30436950,-0.00785253,-0.034207236,-0.023554372,4983,0,-0.39295474,3.181161,-8.741463,4983,0
30441944,0.025707573,0.030422907,-0.041838456,4994,0,1.0961174,2.9343379,-9.39365,4994,0
30446938,-0.06669966,0.007370164,0.0153054185,4994,0,0.97254586,0.9791064,-9.643725,4994,0
30451932,0.02385013,-0.030398576,0.039776757,4994,0,-0.46336606,2.8531976,-10.5281105,4994,0
30456926,-0.014820535,-0.02590315,-0.007237018,4994,0,-0.56470627,3.2541184,-8.274891,4994,0
30461920,-0.015612524,0.056387555,-0.02836775,4994,0,0.6658263,1.5133497,-9.961118,4994,0
30466914,-0.008417049,-0.008369625,0.002013251,4994,0,1.1439618,2.1683342,-9.419864,4994,0
30471908,-0.02223425,-0.0036104645,0.034661565,4994,0,-0.2185353,3.1079443,-10.144472,4994,0
30476902,-0.021761946,0.014378252,0.005911266,4994,0,-0.40184873,2.018486,-8.646116,4994,0
30481896,-0.01608846,0.009401493,-0.014528879,4994,0,0.42880172,1.417636,-9.827229,4994,0
30486890,0.03518853,-0.008610933,-0.020803433,4994,0,1.4523456,3.7063694,-8.99409,4994,0
30491884,-0.057106763,0.025824498,0.03304717,4994,0,-0.5818801,2.5668359,-10.261814,4994,0
30496879,-0.005142813,-0.0029481645,0.01194607,4995,0,-0.79094315,0.9426185,-9.448567,4995,0
30501873,0.024358446,-0.0055472613,-0.02010356,4994,0,0.9932174,2.576033,-9.23309,4994,0
30506867,0.04721699,0.00805052,-0.02013376,4994,0,1.7787387,3.870902,-8.804759,4994,0
30511861,-0.06537101,0.021437477,0.028049653,4994,0,-0.41301313,1.5937376,-10.281902,4994,0
30516860,0.023509953,-0.04366624,0.007759118,4999,0,-1.1092318,1.6684511,-9.592371,4999,0
30521853,0.021100841,-0.014159273,-0.00927857,4993,0,0.78948605,3.1313279,-9.15466,4993,0
30526847,0.008589857,0.054259572,-0.0016852786,4994,0,1.1992888,2.7688067,-9.030295,4994,0
30531837,-0.049072996,-0.021963647,0.0074256877,4990,0,0.40629753,1.7490456,-10.480746,4990,0
30536831,0.009558347,-0.03730962,0.01162921,4994,0,-1.2075882,1.9929632,-9.445681,4994,0
30541825,0.000216726,0.010568255,0.007941338,4994,0,1.1162691,2.7717888,-8.893611,4994,0
30546819,-0.0027412586,0.038818803,0.0075074118,4994,0,0.7188718,2.2611241,-9.806834,4994,0
30551813,-0.02253267,-0.029523727,-0.020705415,4994,0,0.58347356,2.6301005,-9.680391,4994,0
30556807,-0.02453629,0.0017566041,0.020425599,4994,0,-1.3024504,2.007434,-9.503869,4994,0
30561801,-0.0048931465,0.018179312,0.005061352,4994,0,-0.00766089,1.6211615,-9.378381,4994,0
30566795,0.012651966,0.017921947,-0.005077592,4994,0,1.785835,2.9767315,-9.9221525,4994,0
30571789,-0.00746965,0.00071926345,-0.027954843,4994,0,1.0516697,3.4290867,-9.271836,4994,0
30576784,-0.04173139,0.008674792,0.038218383,4995,0,-1.2921236,1.4997323,-9.561987,4995,0
30581778,0.021857519,-0.017760094,-0.010246205,4994,0,-0.91057384,2.0941672,-9.668982,4994,0
30586772,0.03818667,0.031051187,-0.0026372366,4994,0,1.5605205,3.1051204,-9.641239,4994,0
30591766,-0.033384394,0.0059427256,-0.0056038643,4994,0,1.247522,2.9397385,-8.885949,4994,0
30596760,-0.013856454,-0.005288998,0.039105944,4994,0,-0.39859793,1.4181161,-10.211559,4994,0
30601754,0.018781116,-0.04168053,-0.020423537,4994,0,-0.7821825,2.3482807,-9.367164,4994,0
30606748,0.01958153,0.049624994,0.0040441006,4994,0,1.2967004,2.9926124,-9.443753,4994,0
30611742,-0.023513831,-0.00050447474,0.0046248958,4994,0,0.36909848,1.9813639,-9.275295,4994,0
30616736,0.026227698,-0.03113674,0.0076310453,4994,0,0.29187548,2.8258226,-9.9111185,4994,0
30621730,-0.00829852,0.0009256032,-0.018883595,4994,0,-1.0904015,2.2611926,-9.393189,4994,0
30626724,0.009037336,0.072671235,0.0113528455,4994,0,0.8634321,1.72693,-10.075803,4994,0
30631719,0.022238363,-0.029321665,0.007026848,4995,0,1.1876765,2.3741899,-9.008588,4995,0
30636712,0.046468902,-0.018567322,-0.0037333157,4993,0,0.55744225,3.9158163,-9.543307,4993,0
30641707,-0.040052723,0.02021896,0.0045902473,4995,0,-1.6304443,1.4867053,-9.213138,4995,0
30646701,0.030807277,0.02495429,-0.001967531,4994,0,0.13217467,1.6015209,-10.165303,4994,0
30651695,0.04591882,0.00029575123,0.004791562,4994,0,1.7423122,2.8435664,-8.971107,4994,0
30656689,0.024672808,0.014129189,0.02171821,4994,0,0.63230187,3.3169847,-9.152526,4994,0
