timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
30973500,-0.0040264814,0.0018494059,-0.0027239812,5011,0,0.21969464,0.2729889,-9.706176,5011,0
30978512,-0.0052848635,0.0014364443,-0.00068097434,5012,0,0.22828524,0.24281318,-9.701692,5012,0
30983522,-0.0024768547,-0.00077106996,-0.0032999413,5010,0,0.2302235,0.27878055,-9.698957,5010,0
30988534,-0.0013888144,0.00023841704,-0.0013251244,5012,0,0.23116063,0.2847579,-9.718732,5012,0
30993545,-0.004514674,0.0013282038,-0.0016731455,5011,0,0.23229848,0.26276624,-9.696786,5011,0
30998556,-0.0034152714,0.0009550109,-0.0012892282,5011,0,0.22109468,0.2788037,-9.682028,5011,0
31003568,-0.0038782693,0.00027198132,-0.0017935596,5012,0,0.23545115,0.2608662,-9.7182455,5012,0
31008581,-0.0033646382,0.0014897427,-0.0013044844,5013,0,0.2357168,0.25663763,-9.695855,5013,0
31013591,-0.002815101,0.0020529656,-0.0011482851,5010,0,0.24916384,0.24270618,-9.711622,5010,0
31018602,-0.0023819236,0.00041060205,-0.0010692986,5011,0,0.21961212,0.2502324,-9.694536,5011,0
31023613,-0.003225924,0.0006387172,-0.0016114244,5011,0,0.23846255,0.2785556,-9.7189665,5011,0
31028624,-0.0014656866,0.0015766808,-0.00070291787,5011,0,0.23565015,0.2740327,-9.692175,5011,0
31033635,-0.005617904,2.6461774e-05,-0.00028346825,5011,0,0.21555819,0.2490427,-9.71436,5011,0
31038647,-0.0034723019,0.0008037642,-0.0012477866,5012,0,0.20912802,0.27040553,-9.710834,5012,0
31043658,-0.0042723096,0.0007747835,-0.00029217557,5011,0,0.2341941,0.28616527,-9.700843,5011,0
31048669,-0.0030650971,0.00033705588,-0.0013034303,5011,0,0.23136722,0.27152783,-9.704603,5011,0
31053680,-0.0031313812,-0.00040987672,-0.00064851006,5011,0,0.19988306,0.27577308,-9.68223,5011,0
31058691,-0.004081242,-0.000300547,-0.00064766314,5011,0,0.23136003,0.2936787,-9.686833,5011,0
31063722,-0.0035858185,0.00024914922,-0.0007736631,5031,0,0.2374724,0.28015798,-9.725998,5031,0
31068719,-0.0041929595,-0.00038756992,-0.0011821971,4997,0,0.22937357,0.25700217,-9.714808,4997,0
31073730,-0.003424968,0.0007769272,-0.0009085218,5011,0,0.23021632,0.27662963,-9.6811695,5011,0
31078737,-0.005313192,-0.00028644202,-0.00045626028,5007,0,0.22481304,0.29062796,-9.69849,5007,0
31083749,-0.0045782705,0.0016654555,0.00013054929,5012,0,0.21815948,0.26440367,-9.703952,5012,0
31088760,-0.003089733,0.0015758018,0.00044214845,5011,0,0.23047687,0.27141002,-9.720568,5011,0
31093771,-0.0035585123,0.0011618687,-0.000871222,5011,0,0.21583839,0.27855343,-9.712663,5011,0
31098782,-0.004020671,0.0012335292,-0.00057296926,5011,0,0.250949,0.2454653,-9.703597,5011,0
31103793,-0.0044155065,-0.0001095609,0.00018983854,5011,0,0.2079233,0.27525783,-9.700566,5011,0
31108805,-0.0051155686,0.0007102576,-0.00035175003,5012,0,0.2347129,0.26484078,-9.704584,5012,0
31113816,-0.0034585914,0.00094568526,-0.0010782013,5011,0,0.23082873,0.2595198,-9.689093,5011,0
31118829,-0.003002431,0.0021833589,6.562175e-05,5013,0,0.22462998,0.25631922,-9.694266,5013,0
31123838,-0.0044132606,0.0015517537,0.000363373,5009,0,0.2354422,0.2591202,-9.683137,5009,0
31128850,-0.004769182,0.00036287383,-4.366473e-05,5012,0,0.22295834,0.2697843,-9.692913,5012,0
31133861,-0.0033843268,-0.00033522403,-0.0014325439,5011,0,0.20961449,0.26311317,-9.699597,5011,0
31138873,-0.004589326,0.0006753268,-0.0015621651,5012,0,0.2328639,0.26657936,-9.697989,5012,0
31143883,-0.0026696424,-0.0019064696,-0.00050518406,5010,0,0.23410031,0.29657254,-9.68986,5010,0
31148895,-0.0040616994,2.8684557e-05,6.999659e-05,5012,0,0.23015955,0.2846772,-9.701635,5012,0
31153906,-0.0025472487,0.0010405354,-0.00016034854,5011,0,0.21069334,0.27543277,-9.709563,5011,0
31158917,-0.005300292,0.0024708367,0.00095733907,5011,0,0.23279221,0.26851696,-9.706345,5011,0
31163928,-0.0025597874,0.00057788345,-0.0021680898,5011,0,0.22176187,0.26175752,-9.702367,5011,0
31168940,-0.004453542,0.0010545981,-0.0017859364,5012,0,0.19856086,0.2820633,-9.712184,5012,0
31173951,-0.0025062906,0.0022236134,-0.00096225017,5011,0,0.2178909,0.27878904,-9.713291,5011,0
31178963,-0.00242484,0.00018173814,-0.0025453316,5012,0,0.21323143,0.2877358,-9.708344,5012,0
31183977,-0.0028544539,0.0013674116,-0.00070682296,5014,0,0.22117701,0.28957346,-9.710022,5014,0
31188999,-0.0032994498,-0.00013458742,-0.0028035846,5022,0,0.21758685,0.27378935,-9.691593,5022,0
31193996,-0.00227677,0.0010629292,-0.0021164867,4997,0,0.26052475,0.26798204,-9.7102375,4997,0
31199011,-0.0035527109,0.0023623307,-0.0011075288,5015,0,0.19512638,0.28798178,-9.717545,5015,0
31204019,-0.004583356,0.00032137212,-0.0023871753,5008,0,0.24304157,0.27389443,-9.703791,5008,0
31209031,-0.0041044974,0.0004072579,-0.0020112442,5012,0,0.22864935,0.26654533,-9.702251,5012,0
31214047,-0.0025350295,-0.00012741174,-0.0006071571,5016,0,0.21784875,0.2789087,-9.69447,5016,0
31219054,-0.0015570717,0.0009332622,-0.0011942657,5007,0,0.23002271,0.2836904,-9.723547,5007,0
31224064,-0.002413179,0.00063816475,-0.0011147162,5010,0,0.21884003,0.28347716,-9.698014,5010,0
31229077,-0.0027771026,0.0023760803,-0.000784657,5013,0,0.250675,0.25562805,-9.7184305,5013,0
31234089,-0.0037923185,0.0018078693,-0.0021523545,5012,0,0.21922742,0.28760752,-9.716224,5012,0
31239100,-0.0027219749,0.0028028016,-0.0013643443,5011,0,0.20335372,0.27553272,-9.707153,5011,0
31244109,-0.0034660758,0.003255732,-0.0007747905,5009,0,0.21355355,0.25339025,-9.708259,5009,0
31249121,-0.0047847917,0.0019937968,-0.0006491738,5012,0,0.21795072,0.24662207,-9.687662,5012,0
31254132,-0.002406854,0.0016157925,-0.0015592538,5011,0,0.20799026,0.26170036,-9.710308,5011,0
31259144,-0.0026333306,0.0024278532,-0.0011394175,5012,0,0.2332202,0.27400705,-9.713399,5012,0
31264154,-0.0032985525,0.0021806424,-0.0006215309,5010,0,0.23971076,0.2808045,-9.719424,5010,0
31269166,-0.003541476,0.0024219048,-0.00059908757,5012,0,0.23125692,0.2809482,-9.686032,5012,0
31274177,-0.0028096272,0.0016649347,-0.00086717785,5011,0,0.22359423,0.27299845,-9.696745,5011,0
31279189,-0.003147706,0.0010900946,0.0002038466,5012,0,0.2368175,0.27175516,-9.70005,5012,0
31284200,-0.0030629153,0.0011416385,0.0007633196,5011,0,0.24218103,0.2671539,-9.722022,5011,0
31289212,-0.0034618033,0.0006468579,-0.0001646462,5012,0,0.22535662,0.2595507,-9.703195,5012,0
31294222,-0.0011148138,0.0006634543,-0.00021039123,5010,0,0.22122368,0.27043393,-9.695921,5010,0
31299234,-0.0027470684,0.0018652194,-0.0004407689,5012,0,0.22672553,0.24739645,-9.725469,5012,0
31304250,-0.0033822523,0.0016690263,-0.000780104,5016,0,0.21013723,0.26303446,-9.692284,5016,0
31309299,-0.0030581956,0.001154425,-0.0010570105,5049,0,0.2093926,0.24912153,-9.717089,5049,0
31314266,-0.0046618194,0.0012774528,-0.00020593822,4967,0,0.2327899,0.25560448,-9.68693,4967,0
31319278,-0.00366362,0.0012755361,-0.0005145967,5012,0,0.23332752,0.24767141,-9.719637,5012,0
31324290,-0.003013223,0.0011811007,-0.0003553512,5012,0,0.24165612,0.29192284,-9.682732,5012,0
31329301,-0.0039927983,0.000826642,-0.001092036,5011,0,0.23445901,0.26616418,-9.682605,5011,0
31334312,-0.003580803,0.0014040025,-0.0015201059,5011,0,0.2330672,0.2647094,-9.700393,5011,0
31339326,-0.0043931627,-0.00029086918,-0.0001800601,5014,0,0.23555653,0.25005645,-9.719612,5014,0
31344335,-0.005102233,-0.0009979552,-0.00041583885,5009,0,0.22218356,0.25383097,-9.726457,5009,0
31349347,-0.004101454,-0.0005668921,-0.00073284574,5012,0,0.23145366,0.27379206,-9.736859,5012,0
31354358,-0.004012114,0.001518637,-0.0010821512,5011,0,0.21517791,0.25898594,-9.684394,5011,0
31359369,-0.004464201,0.0010012627,-0.001591798,5011,0,0.22275552,0.28352666,-9.706467,5011,0
31364380,-0.0056154816,-0.00036008444,-0.00196294,5011,0,0.24178988,0.29231936,-9.717481,5011,0
31369391,-0.0035132403,0.0009247021,-0.0014887637,5011,0,0.22645675,0.27631423,-9.70916,5011,0
31374403,-0.0048079947,-0.00021437198,-0.00082519476,5012,0,0.2509027,0.26805362,-9.712963,5012,0
31379414,-0.0043693827,0.00035919822,-0.0008799479,5011,0,0.2066406,0.25646687,-9.711484,5011,0
31384425,-0.004859808,-0.0007485255,-0.0025872113,5011,0,0.22743301,0.2643695,-9.724064,5011,0
31389437,-0.004018581,-0.0013636202,-0.0017677157,5012,0,0.24068479,0.27425385,-9.707702,5012,0
31394447,-0.0025800525,9.6607655e-06,-0.0005725102,5010,0,0.22068179,0.2801881,-9.71622,5010,0
31399459,-0.0040179417,-0.00058206584,-0.0010904236,5012,0,0.23220202,0.27560478,-9.696155,5012,0
31404472,-0.0033960724,2.0453454e-05,-0.0004876042,5013,0,0.2508313,0.261434,-9.707403,5013,0
31409481,-0.002529606,-0.0012132613,1.1770286e-05,5009,0,0.20288332,0.28121394,-9.725658,5009,0
31414492,-0.004539533,-0.0005796443,-0.0007147151,5011,0,0.221155,0.29229784,-9.720564,5011,0
31419504,-0.0049717287,-7.408699e-05,-0.0010817972,5012,0,0.21206494,0.27444306,-9.687066,5012,0
31424515,-0.0032266886,0.0012840056,-0.00064639957,5011,0,0.23852667,0.27324843,-9.676026,5011,0
31429527,-0.0047936384,0.0007563171,-7.7778124e-05,5012,0,0.21277037,0.2806395,-9.685403,5012,0
31434558,-0.004909504,-5.6001987e-05,-0.00028398086,5031,0,0.22613104,0.25521564,-9.695701,5031,0
31439549,-0.004815369,7.69002e-05,-0.00052608637,4991,0,0.21401165,0.27897224,-9.6951885,4991,0
31444560,-0.004319903,0.0010309432,-4.4940996e-05,5011,0,0.21991277,0.27645963,-9.715056,5011,0
31449572,-0.005244314,0.0022263092,-0.0014630946,5012,0,0.21410064,0.27472535,-9.707489,5012,0
31454583,-0.0032694512,0.000788692,-0.0016998893,5011,0,0.22103673,0.2716336,-9.688408,5011,0
31459594,-0.0033040314,4.067424e-05,-0.0007948732,5011,0,0.19915734,0.2936184,-9.720591,5011,0
31464605,-0.005279038,0.0003644494,-0.0014483092,5011,0,0.19807038,0.26856175,-9.694189,5011,0
31469619,-0.0040441025,0.0006493433,0.00071586715,5014,0,0.2150542,0.26181486,-9.707644,5014,0
31474628,-0.0036729001,0.00051020365,0.00011535912,5009,0,0.21798497,0.27910995,-9.715267,5009,0
31479639,-0.0034117892,0.0014752513,0.00041460164,5011,0,0.20308414,0.2752862,-9.682262,5011,0
31484650,-0.0028025468,0.0019662974,-0.0015624812,5011,0,0.18978135,0.26782957,-9.704096,5011,0
31489662,-0.004227327,0.0013679649,8.5651314e-05,5012,0,0.20554586,0.30628508,-9.7089,5012,0
31494676,-0.004953735,0.001897724,-5.835865e-05,5014,0,0.18731654,0.26504382,-9.695571,5014,0
31499688,-0.0030433524,0.0007514831,-0.0013308078,5012,0,0.21924573,0.2849459,-9.71114,5012,0
31504750,-0.004496607,0.000959138,-0.00039716775,5062,0,0.2036914,0.29515553,-9.703045,5062,0
31509757,-0.0046137795,0.0029399355,-0.001472631,5007,0,0.21532485,0.30328763,-9.718361,5007,0
31514761,-0.0038335682,0.003371606,-0.00018523907,5004,0,0.2305338,0.29576045,-9.709223,5004,0
31519776,-0.0015574304,0.003019508,-0.0012723318,5015,0,0.2192722,0.26581535,-9.698178,5015,0
31524776,-0.0017868171,0.00236697,-0.0014737515,5000,0,0.2186988,0.24374045,-9.701066,5000,0
31529788,-0.0027687154,0.0010385365,6.053268e-05,5012,0,0.22239795,0.25111768,-9.691595,5012,0
31534787,-0.004289263,0.00066339877,-0.0016364744,4999,0,0.23535259,0.27630654,-9.695794,4999,0
31539793,-0.0030419766,0.0015985094,0.0009053298,5006,0,0.22197641,0.2586052,-9.686635,5006,0
31544799,-0.0032464087,0.0010930923,-0.00084357057,5006,0,0.20792665,0.2779487,-9.70671,5006,0
31549814,-0.002287636,0.0017122155,-0.0008271766,5015,0,0.23636429,0.28949878,-9.711849,5015,0
31554812,-0.0020617095,0.0027002671,-0.0021767325,4998,0,0.21971768,0.26338547,-9.707184,4998,0
31559828,-0.0039401627,0.0030813366,-0.0016468008,5016,0,0.23947969,0.27339834,-9.719424,5016,0
31564840,-0.0021553133,0.0024526687,-0.0015421803,5012,0,0.21951146,0.2447054,-9.668489,5012,0
31569845,-0.0035530166,0.0019917276,-0.0012603923,5005,0,0.2184099,0.2645236,-9.697433,5005,0
31574855,-0.0036522886,0.0032413555,-0.001208542,5010,0,0.20552172,0.2842993,-9.710682,5010,0
31579866,-0.0043053557,0.0006585962,-0.0017899087,5011,0,0.23105785,0.26901153,-9.714234,5011,0
31584877,-0.0022672191,-0.00015279921,-0.0012530433,5011,0,0.23241086,0.26178944,-9.703779,5011,0
31589888,-0.0054161176,0.0011425364,-0.0018886874,5011,0,0.22185881,0.27896366,-9.691563,5011,0
31594899,-0.0019152687,0.001625198,-0.0018948213,5011,0,0.23044732,0.2672753,-9.706396,5011,0
31599911,-0.0021017757,0.0018266824,-0.00074217224,5012,0,0.2293433,0.2738883,-9.718048,5012,0
31604923,-0.0020872285,0.00037448117,-0.0005708093,5012,0,0.2073222,0.25705934,-9.711763,5012,0
31609933,-0.0023149182,0.00088965375,0.00062223896,5010,0,0.22049081,0.27062058,-9.70213,5010,0
31614945,-0.002236712,0.0005717401,-0.00076789985,5012,0,0.22177945,0.28401127,-9.710751,5012,0
31619979,-0.0024360784,-4.0888408e-05,-0.0023953235,5034,0,0.22365221,0.27682176,-9.731593,5034,0
31624967,-0.004133853,0.0022068042,-0.0019126409,4988,0,0.21595414,0.26048633,-9.71835,4988,0
31629983,-0.0034944506,0.00063379674,-0.0020667082,5016,0,0.22918585,0.24527103,-9.724859,5016,0
31634990,-0.004880454,0.0017877193,-0.0026736408,5007,0,0.25820723,0.25339398,-9.707761,5007,0
31640000,-0.001908275,5.343759e-05,-0.001268478,5010,0,0.24686354,0.28724146,-9.683395,5010,0
31645013,-0.003048927,-0.0008946946,4.276614e-05,5013,0,0.21494363,0.26301068,-9.67911,5013,0
31650023,-0.0027576133,0.0020751744,-0.0002344789,5010,0,0.2082812,0.2724137,-9.690113,5010,0
31655034,-0.0022532027,0.00046409701,0.0001107826,5011,0,0.22905329,0.28010425,-9.718496,5011,0
31660045,-0.004342282,0.0021667255,0.00017426409,5011,0,0.22056665,0.28785574,-9.724788,5011,0
31665058,-0.0036357988,0.00017786001,-0.0021089285,5013,0,0.25859636,0.26599556,-9.707487,5013,0
31670069,-0.0059608556,0.001529009,-0.00018179897,5011,0,0.18772678,0.25400063,-9.721049,5011,0
31675079,-0.004856668,0.0003271569,-0.00037473472,5010,0,0.21492088,0.2644347,-9.711511,5010,0
31680091,-0.0026537776,0.0007814416,8.959132e-05,5012,0,0.25417054,0.27460572,-9.715289,5012,0
31685102,-0.0049167047,0.00020764409,-0.00064756966,5011,0,0.24629082,0.27218592,-9.704213,5011,0
31690113,-0.0047113625,0.00089375547,0.00013036752,5011,0,0.22028759,0.24659213,-9.720227,5011,0
31695124,-0.0038999342,-0.0006612299,0.0009047218,5011,0,0.21591271,0.25454614,-9.699207,5011,0
31700136,-0.0036482178,-0.00095617416,6.6786466e-05,5012,0,0.21560907,0.23246771,-9.6833935,5012,0
31705147,-0.004117008,-6.5952254e-06,-0.00010481371,5011,0,0.21115905,0.26620615,-9.703802,5011,0
31710158,-0.00255744,-0.00012185188,-0.00078671606,5011,0,0.21256594,0.24956246,-9.708885,5011,0
31715170,-0.0042280364,0.00030838183,-0.00064843433,5012,0,0.22452447,0.26062632,-9.692954,5012,0
31720182,-0.003589303,0.0011860977,-0.0024938053,5012,0,0.21561718,0.27849048,-9.7179985,5012,0
31725192,-0.0027388323,-0.00039560252,-0.0008269442,5010,0,0.22473188,0.27225578,-9.697619,5010,0
31730203,-0.0041621746,0.00019138442,-0.00048791195,5011,0,0.21556987,0.2675429,-9.704702,5011,0
31735215,-0.0025426503,0.0022435486,-0.00048646424,5012,0,0.2482313,0.26964575,-9.711077,5012,0
31740266,-0.004955761,-0.0010517115,-0.0014753381,5051,0,0.21489692,0.27801612,-9.699403,5051,0
31745237,-0.004064232,0.0011716424,-0.0012667149,4971,0,0.24221127,0.31093383,-9.71753,4971,0
31750248,-0.0044149025,-0.00026347375,-0.0023554252,5011,0,0.22692156,0.27991384,-9.702231,5011,0
31755259,-0.0043836622,0.0014384878,-0.0015909238,5011,0,0.20753054,0.2845283,-9.693591,5011,0
31760271,-0.0034648294,-0.00028945555,-0.0007897647,5012,0,0.20702326,0.28123552,-9.71502,5012,0
31765282,-0.0046641342,0.0016501651,-0.0016013461,5011,0,0.2184823,0.26929533,-9.708316,5011,0
31770294,-0.0040163123,0.0014157913,0.00014549869,5012,0,0.22132389,0.27865854,-9.704317,5012,0
31775306,-0.004284007,-8.232522e-06,-0.0015603019,5012,0,0.21653415,0.29228115,-9.707154,5012,0
31780318,-0.0044636773,0.0015404418,-0.002372774,5012,0,0.22987625,0.28585458,-9.716059,5012,0
31785327,-0.0027937272,0.0014323489,-0.0014807225,5009,0,0.17950544,0.2582207,-9.700619,5009,0
31790339,-0.0044401614,0.00074375805,-0.0007395462,5012,0,0.21101148,0.2646702,-9.701434,5012,0
31795350,-0.003014211,0.00037369106,-0.0009640531,5011,0,0.200299,0.27564153,-9.718333,5011,0
31800361,-0.0030526815,0.001657901,-0.0018000448,5011,0,0.21896064,0.26972553,-9.726155,5011,0
31805375,-0.0034214663,0.0023688858,-0.002442805,5014,0,0.19809848,0.25664294,-9.680765,5014,0
31810384,-0.00068162684,0.0021764014,-0.0017568575,5009,0,0.20190471,0.27264136,-9.696037,5009,0
31815395,-0.0026563127,0.00040903012,-0.0010561013,5011,0,0.21065299,0.24538337,-9.725235,5011,0
31820406,-0.0023630774,0.0016680165,-0.0010402879,5011,0,0.21782026,0.28173536,-9.694343,5011,0
31825418,-0.0019995633,0.0012025198,-0.00030002432,5012,0,0.22120145,0.26403326,-9.722374,5012,0
31830429,-0.0031915167,0.0032006982,-0.002185665,5011,0,0.24020569,0.27662277,-9.731111,5011,0
31835440,-0.0009651132,0.0024145183,-0.0021832131,5011,0,0.21800233,0.25769114,-9.700654,5011,0
31840452,-0.0010787429,0.0022137829,-0.0006955347,5012,0,0.22757672,0.2600716,-9.701972,5012,0
31845463,-0.003459053,0.0018931418,-0.0008174353,5011,0,0.19001786,0.2613838,-9.70308,5011,0
31850474,-0.0019405674,0.002652952,-0.00057627325,5011,0,0.22754818,0.24992415,-9.689652,5011,0
31855485,-0.0020533204,0.0026675572,-0.00019773796,5011,0,0.21512449,0.28205657,-9.710294,5011,0
31860500,-0.0031967182,0.0007870778,3.4855035e-05,5015,0,0.22395882,0.2708781,-9.715263,5015,0
31865521,-0.0021451234,0.0029532863,-5.606942e-05,5021,0,0.22700217,0.2779313,-9.71184,5021,0
31870519,-0.002417479,0.0018473025,-0.0013148055,4998,0,0.24274549,0.28635633,-9.691728,4998,0
31875531,-0.002827974,0.0020047869,7.8183366e-05,5012,0,0.22056134,0.28547463,-9.716236,5012,0
31880542,-0.0018207667,0.003269568,-0.0009876274,5011,0,0.21997902,0.27587047,-9.696973,5011,0
31885553,-0.0024216943,0.00095101487,0.00086260453,5011,0,0.21068375,0.2734603,-9.7197485,5011,0
31890564,-0.0031469124,0.0020291314,-0.00045875163,5011,0,0.22835627,0.26999387,-9.711817,5011,0
