timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
549693922,0.025437059,-0.018720388,0.034100268,4997,0,0.07370806,1.0718127,-10.038362,4997,0
549698914,0.006850668,0.0103089195,-0.011166959,4992,0,-0.18996458,0.15746173,-9.700033,4992,0
549703910,-0.019387791,0.024552995,-0.019254718,4996,0,-0.20103578,0.7557193,-10.031157,4996,0
549708903,-0.014845035,0.00361766,-0.0056589604,4993,0,0.13487025,-0.2759713,-9.621278,4993,0
549713898,0.010720694,-0.01714033,0.03111838,4995,0,-0.06711379,0.599622,-10.046703,4995,0
549718900,0.01576044,0.009857979,-0.0075528817,5002,0,-0.11547195,0.49067697,-9.901339,5002,0
549723887,-0.025241006,0.023453312,-0.019887354,4987,0,-0.39871508,0.6065547,-9.902444,4987,0
549728882,-0.017872378,0.014152716,-0.0072949603,4995,0,0.04419291,-0.1943662,-9.622137,4995,0
549733880,0.019672023,-0.023536785,0.03011245,4998,0,0.010561796,0.6667931,-9.900665,4998,0
549738871,-0.00232426,0.005535486,-0.0007448612,4991,0,-0.31981292,0.46616298,-10.010102,4991,0
549743880,-0.020908546,0.015498667,-0.019195665,5009,0,-0.31776726,0.68579334,-9.72883,5009,0
549748861,-0.015923634,0.016127326,-0.005663073,4981,0,0.16932718,-0.14323607,-9.908406,4981,0
549753872,0.011503428,-0.025356166,0.032299075,5011,0,-0.20781559,0.38260254,-9.708451,5011,0
549758854,0.010702344,-0.0007573222,0.012212233,4982,0,-0.07790446,0.74273574,-10.032956,4982,0
549763852,-0.036756832,0.013289298,-0.014763327,4998,0,-0.32160383,0.38652098,-9.571984,4998,0
549768840,0.0042272983,0.023054937,0.0045286915,4988,0,-0.016692743,0.039886646,-10.085633,4988,0
549773835,-0.00040989372,-0.032040708,0.030055711,4995,0,0.20901895,0.32338077,-9.732892,4995,0
549778829,0.024637032,0.006100589,0.018482191,4994,0,-0.39340952,0.71857136,-9.909859,4994,0
549783824,-0.031203056,0.018567309,-0.014654294,4995,0,-0.051358704,0.68443495,-9.661636,4995,0
549788819,-0.009336851,0.013638662,-0.007740074,4995,0,-0.11741769,-0.112203844,-9.970538,4995,0
549793813,-0.0059273923,-0.015448506,0.023820026,4994,0,0.05104931,0.2761381,-9.6020565,4994,0
549798808,0.04249993,-0.014784396,0.0047079455,4995,0,0.16754109,0.75334173,-10.104716,4995,0
549803803,-0.059995513,0.03159462,-0.02222413,4995,0,-0.66226447,0.38501212,-9.574157,4995,0
549808798,0.012755752,0.012981902,-0.019165449,4995,0,0.34893548,0.12899396,-10.007548,4995,0
549813793,-0.015180381,-0.0142421285,0.016433293,4995,0,-0.19603828,0.11809064,-9.744421,4995,0
549818787,0.041225713,-0.010392511,0.0071347104,4994,0,0.20962973,0.75761455,-10.09403,4994,0
549823782,-0.035679214,0.025861612,-0.018810142,4995,0,-0.5436618,0.5718639,-9.754253,4995,0
549828777,-0.008773283,0.024289804,-0.018165784,4995,0,-0.0048921844,0.11221241,-9.844136,4995,0
549833771,0.0028487449,-0.022567717,0.018628867,4994,0,0.08840062,0.0742349,-9.712094,4994,0
549838766,0.027862517,-0.004097749,0.0205513,4995,0,-0.20603326,0.89856786,-10.012775,4995,0
549843761,-0.033185124,0.0148866465,-0.00602527,4995,0,-0.26487705,0.5254739,-9.750868,4995,0
549848756,-0.013900189,0.030981988,-0.010442399,4995,0,-0.36927527,0.18354289,-10.065658,4995,0
549853750,-0.0006060811,-0.026299898,0.026984047,4994,0,0.23758072,0.1070217,-9.712498,4994,0
549858745,0.019333335,-0.004704716,0.027327562,4995,0,-0.32959285,0.6914529,-9.900102,4995,0
549863740,-0.011263378,0.011581299,-0.0023524265,4995,0,-0.2236853,0.5194332,-9.936802,4995,0
549868734,-0.035888076,0.03903597,-0.010545344,4994,0,-0.31976062,0.29180598,-9.907698,4994,0
549873729,0.017915273,-0.023828773,0.01720194,4995,0,0.22865514,-0.25971684,-9.868182,4995,0
549878724,-0.0015244153,-0.01417353,0.024659473,4995,0,0.04198445,0.93506116,-9.849975,4995,0
549883719,0.01227504,0.012350797,-0.0074077877,4995,0,-0.39328963,0.3058621,-9.760731,4995,0
549888713,-0.045005098,0.04355647,-0.018707,4994,0,0.13754693,0.533735,-9.997484,4994,0
549893708,0.0066414764,-0.01979321,0.0026888961,4995,0,-0.071837105,-0.3147938,-9.764738,4995,0
549898703,0.018075036,-0.014835759,0.019983608,4995,0,0.2654333,0.7334977,-9.846809,4995,0
549903697,0.006741221,0.0005666506,-0.009548072,4994,0,-0.3577784,0.5550469,-9.876122,4994,0
549908692,-0.054589916,0.047147587,-0.021232266,4995,0,-0.197243,0.36414188,-9.55589,4995,0
549913687,0.03058071,-0.010502472,-0.000326706,4995,0,0.23759092,-0.079645626,-10.006799,4995,0
549918685,-0.008762743,-0.011763474,0.02356767,4998,0,-0.14555387,0.5943841,-9.874618,4998,0
549923677,0.025760775,-0.0007423633,-0.007707762,4992,0,-0.08275535,0.79364514,-9.832682,4992,0
549928671,-0.056386545,0.04249986,-0.015301803,4994,0,-0.61800617,0.3418508,-10.147513,4994,0
549933666,0.009514621,-0.014601927,0.002160054,4995,0,0.33938316,0.033077367,-9.666701,4995,0
549938661,0.0024813614,-0.015222724,0.029663566,4995,0,-0.34884304,0.3464834,-10.042675,4995,0
549943655,0.031524707,-0.0065912385,-0.00095471716,4994,0,-0.059682373,0.94877774,-9.706499,4994,0
549948685,-0.053890273,0.043997154,-0.0192358,5030,0,-0.5147679,0.3522655,-9.978453,5030,0
549953649,0.0065320428,-0.0030344108,-0.003755533,4964,0,0.02174516,-0.14314516,-9.458839,4964,0
549958647,0.007987486,-0.017686155,0.025707096,4998,0,0.14541131,0.5080925,-10.073512,4998,0
549963634,0.015683718,-0.009892234,-0.0010143527,4987,0,-0.23875526,0.7531797,-9.773872,4987,0
549968629,-0.04889691,0.040377393,-0.023235902,4995,0,-0.3101638,0.44138616,-10.043497,4995,0
549973624,0.0026750132,0.00417933,-0.0033935376,4995,0,0.14883496,-0.028773531,-9.935433,4995,0
549978618,0.0043042838,-0.019229267,0.019101981,4994,0,-0.07409346,0.12551078,-9.903639,4994,0
549983613,0.026255049,-0.0046307244,0.011386888,4995,0,-0.0089411745,1.0406096,-9.887956,4995,0
549988608,-0.040446576,0.027052427,-0.018143898,4995,0,-0.2473668,0.043870516,-9.72843,4995,0
549993602,-0.012631113,0.017340967,0.0020284709,4994,0,-0.12683822,0.26103806,-9.862822,4994,0
549998597,0.01322999,-0.020265803,0.026057338,4995,0,0.33960003,-0.032447472,-9.889055,4995,0
550003592,0.015488949,-0.008788579,0.015752815,4995,0,-0.4392068,1.0285264,-10.143527,4995,0
550008592,-0.020110335,0.029650144,-0.017847376,5000,0,-0.046696585,0.21621034,-9.552861,5000,0
550013581,-0.026007393,0.022398321,-0.00073525717,4989,0,-0.55159026,0.31567734,-10.234203,4989,0
550018576,0.016112179,-0.019440275,0.01634106,4995,0,0.6671312,-0.17666228,-9.628971,4995,0
550023571,0.021694113,-0.012521886,0.018206406,4995,0,-0.7729866,1.1691009,-10.226716,4995,0
550028565,-0.028048167,0.022755874,-0.024256742,4994,0,0.1342223,0.26714656,-9.574613,4994,0
550033560,-0.019858733,0.02237434,-0.010282476,4995,0,-0.62412584,0.45877028,-9.996701,4995,0
550038555,0.00480276,-0.014629112,0.01053759,4995,0,0.57236075,-0.23286085,-9.785659,4995,0
550043550,0.02681218,-0.019254396,0.019247686,4995,0,-0.5810011,1.1459101,-10.104129,4995,0
550048544,-0.03006489,0.024843741,-0.018448118,4994,0,0.072484784,0.3768202,-9.807412,4994,0
550053539,-0.022110447,0.013979526,-0.011912067,4995,0,-0.25769445,0.345001,-10.035605,4995,0
550058548,-0.012127928,-0.009914197,0.018459078,5009,0,0.1830154,-0.20643483,-9.8913765,5009,0
550063528,0.053225048,-0.027848821,0.021452539,4980,0,-0.13007239,1.1064501,-9.804117,4980,0
550068523,-0.053695746,0.03919238,-0.0028198408,4995,0,-0.41979757,0.055197455,-9.908767,4995,0
550073518,0.012741343,0.009984479,-0.009890564,4995,0,0.16051883,0.63630575,-9.712124,4995,0
550078513,-0.0393788,0.003627906,0.023409754,4995,0,-0.114158705,-0.4486937,-9.776575,4995,0
550083508,0.070203684,-0.027770163,0.026891544,4995,0,0.21917199,0.98219526,-10.054244,4995,0
550088502,-0.058186054,0.026757859,-0.00023827897,4994,0,-0.51022536,0.34053573,-9.860071,4994,0
550093497,0.0069065616,0.018767295,-0.020598475,4995,0,0.004927633,0.38183862,-10.184785,4995,0
550098498,-0.023104934,-0.0061361957,0.011698947,5001,0,-0.009257668,-0.30028987,-9.877424,5001,0
550103487,0.05070539,-0.033309013,0.017328674,4989,0,0.1502995,0.96140385,-10.017939,4989,0
550108481,-0.0357038,0.02432521,-0.01375149,4994,0,-0.39198825,0.39648515,-9.518381,4994,0
550113476,-0.006491225,0.016114924,-0.024939826,4995,0,-0.07824719,0.67605305,-9.946947,4995,0
550118471,-0.016816413,0.0077288984,-0.006288695,4995,0,0.19483617,-0.2632939,-9.623699,4995,0
550123466,0.033173677,-0.028689824,0.020163378,4995,0,-0.20248087,0.9267308,-10.143461,4995,0
550128460,-0.014566335,0.023829916,-0.011587455,4994,0,-0.10027324,0.4146858,-9.779029,4994,0
550133455,-0.028184276,0.020226674,-0.021686625,4995,0,-0.30283952,0.7656119,-10.089461,4995,0
550138450,-0.0017252426,0.012823407,0.0036019324,4995,0,-0.0518082,-0.4129016,-9.910492,4995,0
550143448,0.013130936,-0.035230745,0.022171404,4998,0,0.041022617,0.91785026,-9.83487,4998,0
550148439,0.0074477405,0.022049058,0.0078374995,4991,0,-0.49347714,0.22715098,-9.877629,4991,0
550153434,-0.037141725,0.011419295,-0.013030561,4995,0,0.07735039,0.8868887,-9.84196,4995,0
550158443,-0.011932227,0.015588574,0.010592714,5009,0,-0.3937726,-0.72768044,-9.690584,5009,0
550163423,0.03255094,-0.034836076,0.037636492,4980,0,0.40014455,1.0640807,-10.001525,4980,0
550168418,-0.012321103,0.017348135,0.01343467,4995,0,-0.59887064,-0.0032152457,-9.79584,4995,0
550173413,-0.008782572,0.017452573,-0.013990148,4995,0,0.013314722,1.1649641,-10.146796,4995,0
550178407,-0.0343112,0.008708345,0.0012010939,4994,0,-0.21552385,-0.85588783,-9.840127,4994,0
550183402,0.03239128,-0.039627556,0.019614117,4995,0,0.2014324,1.0232909,-10.000122,4995,0
550188397,-0.00064359535,0.020830294,0.0024484252,4995,0,-0.41394538,0.2498678,-9.687642,4995,0
550193391,-0.017560473,0.013065399,-0.030618463,4994,0,0.24934772,0.7970989,-9.910859,4994,0
550198394,-0.022482587,0.026705367,-0.013223721,5003,0,-0.4211824,-0.34863815,-9.712061,5003,0
550203388,0.0154428175,-0.034693997,0.014926293,4994,0,0.45372003,0.6480827,-9.884831,4994,0
550208382,0.022682559,0.011483558,0.004614349,4994,0,-0.41932988,0.53389305,-10.011921,4994,0
550213370,-0.04276402,0.01707684,-0.0235471,4988,0,-0.07549355,0.65546954,-9.824337,4988,0
550218365,-0.0042938343,0.028381247,-0.0029150958,4995,0,-0.19133645,-0.19210199,-10.041891,4995,0
550223359,0.004611051,-0.02998788,0.02619377,4994,0,0.24246494,0.56158584,-9.873001,4994,0
550228354,0.019836552,-0.00016236103,0.017018685,4995,0,-0.25671813,0.36910468,-9.854505,4995,0
550233349,-0.02656067,0.020479966,-0.0064562554,4995,0,-0.33644772,0.8231684,-9.758969,4995,0
550238344,-0.019843463,0.01851177,-0.0028274877,4995,0,-0.23300803,-0.27238736,-9.848806,4995,0
550243338,0.015376268,-0.015966091,0.037410952,4994,0,0.19588035,0.539656,-9.681315,4994,0
550248339,0.01736853,-0.008083492,0.019627105,5001,0,-0.38060674,0.4996717,-10.061945,5001,0
550253328,-0.0333675,0.020719616,-0.0061331885,4989,0,-0.016363503,0.59080786,-9.83558,4989,0
550258323,-0.010888221,0.010383912,-0.019034924,4995,0,-0.30918118,-0.0051509677,-10.073736,4995,0
550263317,-0.0022185647,-0.008848266,0.019925753,4994,0,0.16754022,0.19023615,-9.736164,4994,0
550268312,0.035688534,-0.017492238,0.0070194146,4995,0,-0.1969564,0.6870565,-9.901575,4995,0
550273307,-0.02782814,0.0295537,-0.01882832,4995,0,-0.023429515,0.6096174,-9.620901,4995,0
550278301,-0.021479698,0.013029237,-0.02725108,4994,0,-0.23977415,0.27992424,-9.886361,4994,0
550283296,-0.0042736623,-0.0067340666,0.010594644,4995,0,0.31398144,-0.121993035,-9.6915245,4995,0
550288297,0.035290956,-0.024853531,0.0037336017,5001,0,-0.15662524,0.9491109,-10.023329,5001,0
550293286,-0.036612496,0.029449532,-0.009002136,4989,0,-0.17472097,0.34129128,-9.682554,4989,0
550298280,-0.0037035835,0.017373545,-0.022446372,4994,0,-0.21062745,0.49807855,-10.069523,4994,0
550303275,-0.025745455,-0.0026382382,0.021112274,4995,0,0.28172255,-0.4173317,-9.720087,4995,0
550308270,0.050066255,-0.028302375,0.02681262,4995,0,-0.18488401,1.2018356,-10.069892,4995,0
550313274,-0.036036123,0.024479114,0.004849508,5004,0,-0.09360318,0.10292488,-9.617647,5004,0
550318259,-0.0011776538,0.022686685,-0.009620834,4985,0,-0.5069333,0.7034334,-9.9392,4985,0
550323254,-0.023090983,0.0017217667,0.02527977,4995,0,0.30027473,-0.503987,-9.593863,4995,0
550328249,0.046862524,-0.02844674,0.0302205,4995,0,-0.42033178,1.0766935,-9.959918,4995,0
550333243,-0.0292662,0.01935158,0.0034363603,4994,0,-0.14517525,0.3691548,-9.827442,4994,0
550338238,-0.006186606,0.024502814,-0.01874324,4995,0,-0.30659902,0.71074414,-10.056058,4995,0
550343233,-0.026476206,-8.5536056e-05,0.0056752125,4995,0,-0.034211647,-0.42650285,-9.829636,4995,0
550348227,0.041195203,-0.027201314,0.014996815,4994,0,0.063137285,0.92386454,-9.750782,4994,0
550353222,-0.012931912,0.017114002,-0.0118480865,4995,0,-0.46351606,0.35961613,-9.784348,4995,0
550358217,-0.024160428,0.02501238,-0.03285449,4995,0,0.17851797,0.62475044,-9.849149,4995,0
550363216,-0.01976123,-0.0006722641,-0.0069876835,4999,0,-0.17345487,-0.5821598,-9.913392,4999,0
550368206,0.03606771,-0.023013905,0.014474301,4990,0,0.1875503,0.927935,-9.68502,4990,0
550373201,-0.00976353,0.012416945,-0.0082649,4995,0,-0.21745424,0.3049433,-10.168488,4995,0
550378196,-0.020458573,0.029390346,-0.023212437,4995,0,-0.0071557164,0.6989185,-9.815728,4995,0
550383190,-0.021264095,0.00015806525,-0.004104166,4994,0,-0.014724513,-0.17642997,-9.948754,4994,0
550388185,0.02182249,-0.015231545,0.03433094,4995,0,0.11200469,0.5046633,-9.930577,4995,0
550393180,0.0112389475,-0.0045859627,0.00886919,4995,0,-0.22737192,0.6611426,-9.714827,4995,0
550398182,-0.026673695,0.033989612,-0.002594184,5002,0,-0.24275608,0.39493006,-9.6612425,5002,0
550403169,-0.012153367,-0.0013738456,0.006564304,4987,0,0.010280234,0.23062721,-9.964692,4987,0
550408164,0.005478373,-0.015585518,0.039613053,4995,0,-0.13864097,0.10851194,-9.59105,4995,0
550413159,0.02959234,-0.0028251295,0.01876636,4995,0,-0.34629384,0.8446452,-10.218345,4995,0
550418153,-0.043801233,0.027104735,-0.013693796,4994,0,0.021067655,0.43835223,-9.823522,4994,0
550423148,-0.0029260323,0.0061929766,-0.0070465617,4995,0,-0.39230537,0.011861827,-9.923434,4995,0
550428143,0.01206444,-0.011111405,0.016795045,4995,0,0.077078745,0.27437145,-9.730911,4995,0
550433138,0.01150394,-0.011025744,2.1352038e-05,4995,0,-0.34144717,0.7411201,-9.695508,4995,0
550438132,-0.015051009,0.02541442,-0.028530369,4994,0,-0.075947024,0.4642356,-9.753689,4994,0
550443127,-0.029515427,0.011773119,-0.02195782,4995,0,-0.10074312,0.17268182,-9.917545,4995,0
550448128,0.009134309,-0.011597622,0.012072427,5001,0,0.00017312028,0.01385724,-9.836187,5001,0
550453116,0.020788426,-0.006287136,0.0102122035,4988,0,-0.0686403,0.8983425,-9.982778,4988,0
550458111,-0.019619502,0.019978559,-0.017686296,4995,0,-0.052984077,0.4828183,-9.965191,4995,0
550463106,-0.02591838,0.0108623225,-0.009798192,4995,0,-0.13017464,0.15538536,-9.773369,4995,0
550468101,0.007993338,-0.016225697,0.0179747,4995,0,0.32459584,0.16546011,-9.841446,4995,0
550473095,0.007225441,-0.007158194,0.028982868,4994,0,-0.44431385,0.6657074,-9.7421875,4994,0
550478090,-0.013999227,0.0141747845,-0.005998438,4995,0,0.2599424,0.5406574,-9.619646,4995,0
550483098,-0.009561283,0.024675379,-0.00863492,5008,0,-0.3940015,0.16385092,-10.011479,5008,0
550488085,-0.012606662,-0.008280531,0.017998183,4987,0,0.20400594,0.16521971,-9.661731,4987,0
550493074,0.013242411,-0.014981284,0.02814723,4989,0,-0.40979037,0.34801638,-10.009989,4989,0
550498075,0.008990089,0.017098786,-0.0058319545,5001,0,0.016450796,0.7761204,-9.78139,5001,0
550503064,-0.036763187,0.014716203,-0.012612677,4989,0,-0.25320208,0.25593233,-10.043899,4989,0
550508058,0.0023993994,0.0034547707,0.0034963076,4994,0,-0.13486928,-0.123970665,-9.67432,4994,0
550513053,0.016983323,-0.009238261,0.020067131,4995,0,-0.2748169,0.7722725,-9.956172,4995,0
550518048,-0.0014674554,0.0027496086,-0.010661883,4995,0,-0.007987961,0.37782112,-9.512385,4995,0
550523042,-0.029094167,0.028042005,-0.020479446,4994,0,-0.3840275,0.4260636,-9.915577,4994,0
550528037,0.0076511377,-0.007052807,-0.0021767206,4995,0,0.23858312,0.01763336,-9.887133,4995,0
550533032,-0.030173501,-0.009416388,0.026917413,4995,0,-0.40134186,0.5625648,-9.962965,4995,0
550538038,0.058056746,0.0018078876,-0.0098936595,5006,0,0.16524668,0.5714038,-9.746714,5006,0
550543021,-0.073246785,0.02232686,-0.009790046,4983,0,-0.26928428,0.48053172,-10.250802,4983,0
550548016,0.031521507,-0.011996553,-0.0024170275,4995,0,0.23526214,-0.06033975,-9.537304,4995,0
550553011,-0.024154715,-0.0036193763,0.036856975,4995,0,-0.375032,0.6001581,-9.926057,4995,0
550558006,0.031484123,0.005991604,0.00018702824,4995,0,0.19559202,0.61294913,-9.690727,4995,0
550563000,-0.042814653,0.0098353345,-0.004508254,4994,0,-0.16296001,0.43149516,-9.68651,4994,0
550567995,0.0087996675,0.0044954685,-0.0035881908,4995,0,0.023410104,0.05004345,-9.813824,4995,0
550572990,-0.021068439,-0.0047599543,0.033628404,4995,0,-0.0824577,0.53704906,-9.873737,4995,0
550577984,0.039445896,0.008472261,0.0025877582,4994,0,-0.2767814,0.29549232,-9.856138,4994,0
550582979,-0.04112685,0.017860653,-0.017260054,4995,0,0.25913855,0.88072366,-9.933391,4995,0
550587974,-0.0005971256,0.0024859272,-0.011453476,4995,0,-0.3531236,-0.33834708,-10.017355,4995,0
550592968,-0.007691803,0.0026701612,0.025744265,4994,0,-0.18411036,0.5669346,-9.734903,4994,0
550597964,0.019025808,0.00014144243,-0.00024192498,4996,0,-0.11358507,0.33699843,-9.96598,4996,0
550602958,-0.019731993,0.01591316,-0.016705802,4994,0,-0.31363317,0.5053555,-9.589874,4994,0
550607953,-0.0101690125,0.007824766,-0.020974241,4995,0,0.12287401,0.13625692,-10.088,4995,0
550612947,-0.016938312,-0.00018683322,0.029427899,4994,0,-0.5811979,0.07261258,-9.643372,4994,0
550617942,0.04235287,-0.0047625457,0.008519239,4995,0,0.17766891,0.87938905,-10.169719,4995,0
550622937,-0.038296416,0.010252192,-0.006497521,4995,0,-0.36352667,0.122069634,-9.62666,4995,0
550627932,0.0076008313,-0.005658947,-0.011235723,4995,0,0.21625583,0.6518749,-10.210641,4995,0
550632926,-0.03945484,0.0035111674,0.03104476,4994,0,-0.373071,-0.0020817535,-9.556309,4994,0
550637921,0.056868248,-0.010795224,0.017033182,4995,0,0.03764512,0.7990627,-10.095741,4995,0
550642916,-0.039292254,0.014344261,-0.006326868,4995,0,-0.044473283,0.5577459,-9.552897,4995,0
550647910,0.0074347868,0.001452891,-0.008570814,4994,0,0.038921487,0.11574666,-9.952912,4994,0
550652905,-0.02968709,0.010609248,0.024915839,4995,0,-0.0034297665,0.34377572,-9.787101,4995,0
550657900,0.031183032,-0.009405537,0.020043293,4995,0,-0.30644232,0.50394344,-9.891679,4995,0
550662895,-0.006398818,0.019707466,-0.0071904054,4995,0,0.12773836,0.51957375,-9.77216,4995,0
550667889,-0.011342636,0.007769695,-0.013907112,4994,0,-0.04382371,0.5163843,-9.803876,4994,0
550672885,-0.024664788,0.00037406848,0.014712137,4996,0,-0.042635735,-0.12355983,-9.873671,4996,0
550677879,0.024853246,-0.0018891374,0.02107711,4994,0,-0.34358263,0.7201227,-9.898623,4994,0
550682873,-0.010128264,0.009138453,-0.018323725,4994,0,0.028588692,0.16880977,-9.929254,4994,0
550687868,-0.0017518982,0.012046831,-0.023536338,4995,0,-0.051440883,0.59996027,-9.973362,4995,0
550692863,-0.028398698,-0.0026534526,0.0010647962,4995,0,-0.18856092,-0.040792312,-9.752442,4995,0
550697861,0.021306485,-0.0025629953,0.017903157,4998,0,-0.26088926,0.4276416,-9.869393,4998,0
550702854,0.0001480995,0.004004659,-0.0076357103,4993,0,-0.07290987,0.52872294,-9.653865,4993,0
550707851,-0.00881597,0.010136737,-0.023086645,4997,0,-0.10017076,0.34986883,-10.142767,4997,0
550712847,-0.023621622,0.0016817941,0.010386416,4996,0,0.0033677132,0.29748872,-9.634735,4996,0
550717836,0.014744477,-0.009151583,0.03101847,4989,0,-0.44662791,0.4078811,-10.109698,4989,0
550722831,-0.006245007,0.018879564,0.008774155,4995,0,-0.10483038,0.48323274,-9.710796,4995,0
550727826,0.01745533,-0.004726774,-0.012802528,4995,0,0.14374362,0.7737917,-9.871976,4995,0
550732820,-0.04623161,0.008695039,0.015979761,4994,0,-0.28682747,0.005323579,-9.802773,4994,0
550737818,0.013237582,-0.007961771,0.030441055,4998,0,-0.07686991,0.58150154,-9.658223,4998,0
550742810,0.010133499,0.012954117,0.011140392,4992,0,-0.40142334,0.2744214,-9.950282,4992,0
550747805,-0.011506884,-0.0020920166,-0.021775153,4995,0,0.5083955,0.88708806,-9.724822,4995,0
550752799,-0.024235755,0.009622817,-0.0035377513,4994,0,-0.33059314,-0.44299287,-9.960164,4994,0
550757794,0.0059639136,-0.011323004,0.020113057,4995,0,-0.17215484,0.8495912,-9.804886,4995,0
550762789,0.0025409916,0.017550318,-0.0061231004,4995,0,-0.0955669,-0.16272819,-9.8920355,4995,0
550767784,0.0134905875,-0.0031863893,-0.03475525,4995,0,0.06323458,1.049043,-9.741304,4995,0
550772780,-0.035587467,0.00994183,-0.013396474,4996,0,0.06883685,-0.17688507,-9.931045,4996,0
550777773,-0.0059020864,-0.0066042403,0.023068417,4993,0,-0.3045581,0.40518495,-9.747792,4993,0
550782768,0.024406042,0.012053616,0.007678819,4995,0,-0.20104924,0.36519164,-9.964617,4995,0
550787763,-0.008673777,0.016137907,-0.016145311,4995,0,0.16092846,0.5606908,-9.791334,4995,0
550792757,-0.0023713158,0.007812173,-0.0068471427,4994,0,-0.014171104,0.33119056,-9.899625,4994,0
550797752,-0.028942699,0.0036218113,0.041360464,4995,0,-0.42115977,0.31098408,-9.814527,4995,0
550802747,0.022977114,-0.0031448267,0.020717252,4995,0,-0.16824558,0.29948592,-10.023838,4995,0
550807742,0.00029297048,0.008361875,-0.0045156553,4995,0,-0.014130974,0.7622182,-9.672443,4995,0
550812736,-0.021627862,-0.0020690775,-0.007940033,4994,0,-0.049578913,0.19533128,-10.131049,4994,0
550817731,-0.016273174,0.010107681,0.031663183,4995,0,-0.17010187,0.20424627,-9.832137,4995,0
550822725,0.018970707,-0.008953241,0.01229781,4994,0,-0.34815305,0.32663748,-9.817998,4994,0
550827720,0.0058699786,0.022080302,-0.016645415,4995,0,0.13961154,0.5385928,-9.917127,4995,0
550832715,-0.014949819,-0.017962124,-0.031638753,4995,0,0.022149794,0.3946213,-9.632557,4995,0
550837710,-0.029679623,0.0060504223,0.00917093,4995,0,-0.23436879,0.099046744,-9.994723,4995,0
550842705,0.023926439,0.00050178857,0.010959729,4995,0,-0.39604735,0.5840409,-9.90641,4995,0
550847699,-0.0031130854,0.01145392,-0.025524797,4994,0,0.3030213,0.26643807,-9.913056,4994,0
550852694,0.008242163,0.0045327866,-0.026042832,4995,0,-0.096134536,0.6365099,-9.729161,4995,0
550857688,-0.034732666,0.0039887615,0.014395969,4994,0,0.07970297,0.31538516,-10.006028,4994,0
550862683,0.0077981576,0.009170936,0.025565555,4995,0,-0.59287804,0.37355328,-9.717888,4995,0
550867678,0.010328242,-0.00019871371,-0.003375626,4995,0,0.25976,0.40278265,-9.992896,4995,0
550872673,-0.0054184045,0.005068242,-0.012779062,4995,0,-0.152428,0.65042627,-9.891521,4995,0
550877670,-0.03498357,0.00087175047,0.023166798,4997,0,0.008641163,0.08113282,-9.944515,4997,0
550882662,0.0038297218,0.005449772,0.043141477,4992,0,-0.6130908,0.36475444,-9.89065,4992,0
550887657,0.008833177,-0.0005517447,0.0030295628,4995,0,0.14223945,0.3062116,-9.841195,4995,0
550892652,0.015217319,-0.0016684528,-0.009721194,4995,0,-0.02599157,0.8758147,-9.766528,4995,0
550897646,-0.054415256,0.005661346,0.008558352,4994,0,-0.06465845,-0.16245793,-9.812812,4994,0
550902641,0.017718045,0.00012801829,0.03422724,4995,0,-0.6168251,0.5805476,-9.946236,4995,0
550907636,0.0022381118,0.0009898805,-0.010824118,4995,0,0.24954133,0.2041705,-9.71141,4995,0
550912631,0.013799093,0.0058499393,-0.03205892,4995,0,-0.043284934,0.6535825,-9.830003,4995,0
550917625,-0.04407982,0.01146693,-0.008637223,4994,0,0.042011157,0.20508757,-9.876657,4994,0
550922620,0.016842738,0.009264341,0.01959857,4995,0,-0.56278425,0.28154874,-9.847767,4995,0
550927615,-0.0014125056,0.0040860903,-0.011356654,4995,0,0.16451073,0.2591119,-10.163478,4995,0
550932610,0.028255565,0.0016414529,-0.029141609,4995,0,-0.106880076,0.74121433,-9.576481,4995,0
550937604,-0.040942155,0.0027936741,-0.003966436,4994,0,0.1102167,0.20648493,-10.034556,4994,0
550942599,-0.022632932,0.009696038,0.03224366,4995,0,-0.41373414,0.28193054,-9.550473,4995,0
550947594,0.028545497,-0.0022766711,0.013603203,4995,0,-0.2589528,0.17208606,-10.114084,4995,0
550952588,0.00709494,0.0074540693,-0.009488434,4994,0,0.4372168,0.7754681,-9.66752,4994,0
550957583,-0.031831287,-0.0022367234,0.0059979996,4995,0,-0.29684368,0.2797433,-10.119278,4995,0
550962578,-0.025425117,0.011135065,0.0468546,4995,0,-0.1249609,0.23994596,-9.704933,4995,0
550967572,0.026389202,-0.008614764,0.017768195,4994,0,-0.35895455,0.14537671,-10.088947,4994,0
550972567,0.009024418,0.005752517,-0.010000475,4995,0,0.30606282,0.6960148,-9.818968,4995,0
550977562,-0.01998116,-0.0030639016,-0.010134932,4995,0,-0.2804667,0.38891995,-9.651481,4995,0
550982557,-0.027849985,0.017117469,0.030875014,4995,0,-0.10898662,0.19399236,-9.823154,4995,0
550987551,0.0062609646,-0.008731863,0.0013251662,4994,0,-0.4437523,0.10003214,-9.802602,4994,0
550992546,0.038363382,0.007852019,-0.028170744,4995,0,0.46590814,0.73998964,-9.771793,4995,0
550997541,-0.0354941,-0.0051760743,-0.028285397,4995,0,-0.23678748,0.55504817,-10.010139,4995,0
