timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
265501545,0.00202944,-0.0016991044,-0.0011535338,5011,0,-1.0200014,-0.010732307,-9.628813,5011,0
265506565,0.001517203,-0.00095259125,-0.0005245063,5020,0,-0.99844,-0.01818476,-9.649218,5020,0
265511568,0.002292768,-0.00056377193,0.00084243255,5003,0,-1.0042933,-0.006064584,-9.640027,5003,0
265516580,0.00072317506,0.00016668161,0.0006729004,5012,0,-1.0205581,-0.034082253,-9.631994,5012,0
265521592,0.0023238675,-0.002208156,0.00045069764,5012,0,-1.0317223,-0.035968125,-9.637533,5012,0
265526608,0.0022228083,-0.00026637648,0.0005579429,5016,0,-1.0135751,-0.03343138,-9.6263075,5016,0
265531630,0.0020483732,-0.000920432,0.0013164547,5022,0,-0.99423003,-0.006894429,-9.660688,5022,0
265536626,0.00337754,6.975198e-05,-0.00016712691,4996,0,-0.9858591,-0.022618653,-9.629345,4996,0
265541638,0.0026227196,-0.0016053576,0.00043374565,5012,0,-1.0046726,-0.0093297055,-9.639549,5012,0
265546649,0.0021201835,-0.0012182358,0.00091696775,5011,0,-1.0222088,-0.019762348,-9.6262045,5011,0
265551660,0.0024069268,-0.00053679204,-0.0008238863,5011,0,-1.0175673,-0.020717897,-9.655293,5011,0
265556672,0.0010710157,-0.00044684467,0.00072702725,5012,0,-1.0353823,-0.00661965,-9.639052,5012,0
265561685,0.0030847767,-0.00058329746,0.0013711154,5013,0,-1.0035111,0.0010805791,-9.61965,5013,0
265566695,0.0015583768,-0.0006088005,7.2782765e-05,5010,0,-0.9955762,-0.011510195,-9.64806,5010,0
265571706,0.0029198774,-0.0001706934,0.0007799558,5011,0,-1.0291324,-0.018716237,-9.640858,5011,0
265576718,0.0026664562,-0.0008529935,-0.00043849344,5012,0,-1.0335428,-0.052743938,-9.634297,5012,0
265581735,0.00269747,-0.0021949322,0.00086002797,5017,0,-1.0201697,-0.02842416,-9.630481,5017,0
265586741,0.0016221034,-0.0011177601,-0.00024324925,5006,0,-1.0299857,-0.034619547,-9.638959,5006,0
265591753,0.0018028033,-7.7978075e-05,0.00034868013,5012,0,-1.0151305,-0.030437889,-9.658669,5012,0
265596764,0.0023666252,-0.0015249249,-3.1593518e-05,5011,0,-1.0060188,-0.028045133,-9.631807,5011,0
265601775,0.0020655603,-0.00094651966,-0.0011227538,5011,0,-1.0297143,-0.04869596,-9.636842,5011,0
265606787,0.0032105763,-0.0015097932,-0.00027962253,5012,0,-1.040144,-0.011817594,-9.660401,5012,0
265611799,0.0018771397,-0.0011125696,-8.7789e-05,5012,0,-1.0042398,-0.011212244,-9.647727,5012,0
265616810,0.0021341566,-0.0014026911,0.0020056474,5011,0,-0.99675757,-0.015037736,-9.62261,5011,0
265621824,0.0022873997,-0.0005210041,0.00052168814,5014,0,-0.9885479,-0.030439233,-9.6353245,5014,0
265626837,0.002179979,-2.7487431e-05,0.00089877204,5013,0,-1.0069389,-0.021514317,-9.621333,5013,0
265631856,0.0017208145,0.00023204515,5.287086e-05,5019,0,-1.0297173,-0.04216262,-9.648518,5019,0
265636909,0.0030197517,-0.00086824986,0.00055278593,5053,0,-1.001396,-0.049237736,-9.638258,5053,0
265641915,0.0013750645,-0.0014371994,-0.00020238417,5006,0,-0.9940887,-0.025113832,-9.626283,5006,0
265646918,0.0029310423,-0.00077467266,0.0010022277,5003,0,-1.0050896,-0.025056036,-9.649233,5003,0
265651961,0.0021985136,-0.0003826404,0.0009622653,5043,0,-0.98146355,-0.04551124,-9.636589,5043,0
265656937,0.0015133893,-0.0012513357,0.0004219342,4976,0,-1.0276558,-0.028326975,-9.672137,4976,0
265661934,0.0023750789,-0.00070316845,-0.00036144067,4997,0,-1.0009682,-0.041993834,-9.648437,4997,0
265666945,0.0027082667,-0.00039898054,-0.00090518163,5011,0,-1.0228056,-0.029395828,-9.656656,5011,0
265671948,0.001543285,-0.0033264551,-0.00050406356,5003,0,-1.0096877,-0.04542342,-9.636255,5003,0
265676956,0.0021690931,-0.0015617546,0.0013126621,5008,0,-0.97427297,-0.020327223,-9.642914,5008,0
265681963,0.0021306174,-0.0010446872,-0.00033178716,5007,0,-1.0189116,-0.025344426,-9.661373,5007,0
265686969,0.0028139239,-0.0021606095,0.0006624903,5006,0,-1.0297294,-0.011367816,-9.6289215,5006,0
265691987,0.0034491282,-0.0022627092,-0.00038396852,5018,0,-1.0243596,-0.03213783,-9.6400585,5018,0
265696995,0.0014734399,-0.0010172075,0.0010489785,5008,0,-1.0246845,-0.030837042,-9.633286,5008,0
265702011,0.0034991007,4.933856e-05,0.00033756514,5016,0,-1.0204287,-0.04774315,-9.65265,5016,0
265707022,0.0032210236,7.333279e-05,0.001222003,5011,0,-1.0184088,-0.009870734,-9.65786,5011,0
265712029,0.0025409854,-0.0019965437,0.0003998404,5007,0,-1.0295817,-0.03301223,-9.645997,5007,0
265717042,0.003181942,-0.003114065,0.0015653461,5013,0,-1.0212717,-0.034494158,-9.598275,5013,0
265722056,0.0020602685,-0.0019579758,0.0012670181,5014,0,-1.0239135,-0.03849255,-9.647475,5014,0
265727066,0.0027960297,0.0005545087,0.0012204867,5010,0,-1.029619,-0.005216665,-9.656753,5010,0
265732076,0.0024824415,-0.0023670967,0.0006950371,5010,0,-1.008817,-0.022707626,-9.633755,5010,0
265737089,0.002356857,-0.003204173,-0.00048428078,5013,0,-1.0255113,-0.017654164,-9.633338,5013,0
265742098,0.0027017957,-0.0031499725,0.0002841205,5009,0,-1.003209,0.009634433,-9.645198,5009,0
265747112,0.0024088721,-0.00149727,0.00059586315,5014,0,-1.0077882,-0.026891613,-9.650249,5014,0
265752121,0.0026549469,-0.0014324859,-0.00040512718,5009,0,-1.0392531,-0.014244813,-9.652723,5009,0
265757135,0.0013468076,-0.0007949068,0.00090844644,5014,0,-1.0130649,-0.013433059,-9.65524,5014,0
265762144,0.002363171,-0.0019479838,0.00043916365,5009,0,-0.999316,-0.03971201,-9.640423,5009,0
265767158,0.0016788115,-0.0008064612,-0.00021379272,5014,0,-1.0163788,-0.0042493837,-9.618394,5014,0
265772209,0.0020657515,-0.0013540881,0.0002802262,5051,0,-1.0215807,-0.015190855,-9.66915,5051,0
265777189,0.0014627005,-0.0012457639,-0.00018398995,4980,0,-1.0040268,-0.019230364,-9.631804,4980,0
265782191,0.0013289719,-0.0020315226,0.00054656685,5002,0,-1.0214287,-0.030185504,-9.644513,5002,0
265787204,0.0028640328,-0.0021372857,-0.00019365411,5013,0,-1.0074996,-0.027180165,-9.639993,5013,0
265792214,0.0011352454,-0.0016350669,-0.00010498135,5010,0,-1.01071,-0.035940968,-9.644121,5010,0
265797227,0.0022480045,-0.001065707,0.0007803529,5013,0,-1.0037595,-0.0070429537,-9.639089,5013,0
265802237,0.002901137,-0.0009419254,0.0008349611,5010,0,-0.9933026,-0.0054857223,-9.637573,5010,0
265807255,0.0031098907,-0.0015877716,-0.00013784408,5018,0,-1.038246,-0.020035263,-9.635368,5018,0
265812262,0.0024050893,-0.00080583256,-0.0009960844,5007,0,-1.0217744,-0.028378634,-9.625746,5007,0
265817272,0.0037232563,-0.00081306114,-0.00038152168,5010,0,-1.0199336,-0.023459785,-9.6499195,5010,0
265822283,0.0037747554,-0.0004404249,0.00054682855,5011,0,-1.033694,-0.03264543,-9.6482525,5011,0
265827295,0.0009533981,-0.0015313857,0.0009324186,5012,0,-1.0152532,-0.028969806,-9.6474085,5012,0
265832306,0.0034869239,-0.0007557113,0.00038211222,5011,0,-0.98632914,-0.020077044,-9.653912,5011,0
265837318,0.0017859973,-0.0009149512,0.0011056991,5012,0,-1.0116739,-0.021075405,-9.64085,5012,0
265842329,0.0034001216,-0.002442731,0.00093339547,5011,0,-1.0337331,-0.016938176,-9.647509,5011,0
265847341,0.0027147448,-0.0013765027,0.0012034823,5012,0,-1.0235729,-0.0067780837,-9.6500025,5012,0
265852354,0.0027050187,-0.0018055825,7.765612e-05,5013,0,-0.9906544,-0.0027440295,-9.667637,5013,0
265857364,0.0024087527,-0.0015780384,0.0016293958,5010,0,-1.0244975,-0.0021078272,-9.648822,5010,0
265862375,0.0036526893,-0.0025072054,-0.00018457833,5011,0,-0.99900264,-0.017463932,-9.666573,5011,0
265867389,0.002334088,-0.0019945067,-0.00057086936,5014,0,-1.0247939,-0.023679378,-9.657466,5014,0
265872398,0.0018163559,-0.0001944417,0.00020084529,5009,0,-1.0186703,-0.010823689,-9.641377,5009,0
265877411,0.002598473,-0.00081921136,0.00021824411,5013,0,-1.016052,-0.02168184,-9.65026,5013,0
265882421,0.0023654508,-0.0008257649,0.0006249829,5010,0,-1.0142561,-0.021619389,-9.626477,5010,0
265887434,0.0027266394,-0.0014190901,-6.610212e-05,5013,0,-1.0055615,-0.030219343,-9.650883,5013,0
265892444,0.0009186211,-0.0019619614,-0.00032003206,5010,0,-1.0268692,-0.027205348,-9.638459,5010,0
265897479,0.0036244958,-0.0023454628,-0.0001433676,5035,0,-1.0148933,-0.027088165,-9.629846,5035,0
265902467,0.0021807125,-0.0007932634,0.0003871014,4988,0,-1.0255864,-0.010944774,-9.6403475,4988,0
265907479,0.0015917694,-0.00014655241,-0.0006706219,5012,0,-1.006653,-0.037609823,-9.641442,5012,0
265912490,0.0031394144,-0.0020986882,0.0019137574,5011,0,-0.9781181,-0.027887236,-9.648367,5011,0
265917502,0.0019393854,-0.0016175329,0.0009272079,5012,0,-0.98917234,-0.036160238,-9.66306,5012,0
265922514,0.0025519065,-0.0015259883,0.0016201643,5012,0,-1.0199959,-0.015794287,-9.629597,5012,0
265927525,0.0017239988,-0.0014543678,0.00056967116,5011,0,-1.0047892,-0.041764475,-9.634946,5011,0
265932536,0.002810692,-0.0006947963,0.00081575045,5011,0,-1.0333713,-0.017127685,-9.644305,5011,0
265937548,0.0014908036,-0.000886787,0.0012098834,5012,0,-1.0134397,-0.048816513,-9.650425,5012,0
265942559,0.0027790808,-0.0016810654,0.0012939634,5011,0,-0.98466945,-0.013467137,-9.6289835,5011,0
265947572,0.0030865674,-0.002791,0.00023809921,5013,0,-1.0027645,-0.03177496,-9.651704,5013,0
265952583,0.0019790353,-0.0018511516,0.00037372383,5011,0,-1.017504,-0.023240453,-9.634872,5011,0
265957595,0.0016622703,-0.00020873919,0.00038384198,5012,0,-1.0243273,-0.023997482,-9.642892,5012,0
265962605,0.00125385,-0.0018232161,-0.0006596064,5010,0,-1.0363114,-0.029390601,-9.65535,5010,0
265967618,0.0037235299,-0.0016103019,3.831392e-05,5013,0,-1.0027134,-0.03146486,-9.648512,5013,0
265972628,0.0035358148,-0.0026694662,0.0005833345,5010,0,-1.02431,-0.031867757,-9.643974,5010,0
265977640,0.0017652486,-0.00013464676,-9.314531e-05,5012,0,-0.99525326,-0.028295178,-9.634559,5012,0
265982652,0.0012771512,-0.0009608847,-8.14387e-05,5012,0,-1.0199432,-0.038475476,-9.651684,5012,0
265987664,0.0030386816,-0.00094790745,-4.9867795e-05,5012,0,-1.0252726,-0.028122792,-9.641576,5012,0
265992675,0.0020004376,-0.0015585123,-0.00043297,5011,0,-1.0134519,-0.02911301,-9.644921,5011,0
265997687,0.0034139964,-0.0011097363,0.00050649425,5012,0,-0.991222,-0.034307867,-9.641799,5012,0
266002698,0.001785635,-4.2361567e-05,0.0004928614,5011,0,-1.0039307,-0.044984747,-9.657166,5011,0
266007709,0.0017509658,-0.001821397,-0.0008874921,5011,0,-1.0012168,-0.02261761,-9.659082,5011,0
266012721,0.00285631,-0.0018111198,0.00031844847,5012,0,-1.0184972,0.0012982646,-9.650264,5012,0
266017788,0.001231703,-6.187643e-05,0.0014680608,5067,0,-0.99091893,-0.03346419,-9.647495,5067,0
266022756,0.002372738,-0.0012092039,-0.00052173354,4968,0,-1.0108274,-0.031794477,-9.645304,4968,0
266027757,0.00116438,-0.0023015738,-6.5208485e-05,5001,0,-0.9865924,-0.038860317,-9.628722,5001,0
266032767,0.0021906008,-0.0021677702,-0.0010024214,5010,0,-1.0269884,-0.013581448,-9.672711,5010,0
266037779,0.0019925456,-0.0006845478,-0.0019171957,5012,0,-1.0262377,-0.0132910535,-9.641546,5012,0
266042790,0.0019604082,-0.002079057,-0.0013431597,5011,0,-1.0235703,-0.02628477,-9.633962,5011,0
266047802,0.00022069637,-0.0035076307,-0.00026391973,5012,0,-1.0196122,-0.0009137139,-9.641306,5012,0
266052813,0.0022401605,-0.0006064346,0.0010746006,5011,0,-1.0306349,-0.013770442,-9.622746,5011,0
266057825,0.0015372704,-0.0020086498,-0.00020805963,5012,0,-1.0153507,-0.050424013,-9.636278,5012,0
266062836,0.0015525009,-0.0006700559,-0.00018232604,5011,0,-1.0248135,-0.048698485,-9.661367,5011,0
266067849,0.0036762808,-0.0034538347,-0.001031291,5013,0,-1.0261054,-0.024555428,-9.642827,5013,0
266072861,0.0005123439,-0.00030310106,0.00051095407,5012,0,-1.0211223,-0.02951378,-9.640361,5012,0
266077871,0.0024389734,-0.0024160997,0.0006163924,5010,0,-1.0176543,-0.029621385,-9.646265,5010,0
266082882,0.002215051,-0.0016585903,7.315217e-05,5011,0,-1.0230801,-0.02806192,-9.663097,5011,0
266087894,0.0018661168,-0.00049420795,-0.00019746071,5012,0,-1.0152546,-0.02713921,-9.651674,5012,0
266092905,0.0036438222,-0.0019458287,-0.0006659049,5011,0,-1.0336276,-0.040274475,-9.662757,5011,0
266097917,0.0034204249,-0.0011822884,0.000111925234,5012,0,-1.0271779,-0.011932411,-9.659712,5012,0
266102929,0.0025916642,-0.000236277,-0.00019564688,5012,0,-1.040165,-0.0142454915,-9.628853,5012,0
266107940,0.0022570835,-0.0025193274,-0.0007519904,5011,0,-1.0184109,-0.040804192,-9.642306,5011,0
266112952,0.00032690258,-0.0012576914,-0.0007382347,5012,0,-1.0280284,-0.038512558,-9.641867,5012,0
266117963,0.0018180043,-0.0029212977,-0.00030229613,5011,0,-1.0174749,-0.03849198,-9.650194,5011,0
266122975,0.0022601387,-0.00139852,0.0006230025,5012,0,-1.0220612,-0.015471576,-9.655382,5012,0
266127986,0.0009667041,-0.0024077513,0.0011928036,5011,0,-1.0065161,-0.03178415,-9.651118,5011,0
266132998,0.0023388253,-0.001442881,-0.00018720939,5012,0,-1.0223744,-0.018128334,-9.62912,5012,0
266138010,0.0024819938,-0.001990274,5.412495e-05,5012,0,-1.0133486,-0.022198735,-9.638852,5012,0
266143067,0.0018908737,-0.0018984351,0.0008787135,5057,0,-0.99443567,-0.037260357,-9.65787,5057,0
266148035,0.0011428886,-0.0011099064,-0.00061461446,4968,0,-1.010836,-0.027013192,-9.661289,4968,0
266153044,0.0019173562,-0.0023545073,-0.00035171598,5009,0,-1.003585,-0.011972608,-9.621016,5009,0
266158056,0.0019334211,-0.001795717,0.0002614348,5012,0,-0.9913821,-0.010550083,-9.64467,5012,0
266163067,0.003943899,-0.0027504812,0.0007272234,5011,0,-1.0085032,-0.04214834,-9.646706,5011,0
266168078,0.0014210526,-0.0015125676,0.00066489034,5011,0,-1.0069139,-0.027380405,-9.639792,5011,0
266173090,0.0010447203,-0.0028174503,0.0014150043,5012,0,-1.0041072,-0.014547065,-9.642937,5012,0
266178101,0.0027569581,-0.00096706836,0.0006649594,5011,0,-1.0096598,-0.018432816,-9.657866,5011,0
266183113,0.0004167167,-0.0016446932,0.0007859744,5012,0,-1.0052017,-0.021490624,-9.664604,5012,0
266188124,0.0019744304,-0.0009821435,0.00035003884,5011,0,-1.0343605,-0.006608072,-9.659215,5011,0
266193136,0.002494827,0.00015310984,0.00049947976,5012,0,-1.0120616,-0.0125004845,-9.637459,5012,0
266198149,0.0027510235,-0.0002462793,0.0008850544,5013,0,-1.0283661,-0.031670682,-9.645881,5013,0
266203159,0.004078835,-0.0017539643,0.0009372418,5010,0,-1.032487,-0.0074232114,-9.647407,5010,0
266208171,0.0025237233,-0.00032184657,0.00080572645,5012,0,-1.0437347,-0.02581545,-9.63223,5012,0
266213182,0.0024924711,-0.0010288296,0.0010668997,5011,0,-1.0164745,-0.006160391,-9.632027,5011,0
266218194,0.002771423,-0.00092228234,-0.000588557,5012,0,-1.0065675,-0.00057115307,-9.62424,5012,0
266223206,0.0020602017,-0.0004818025,0.00015308274,5012,0,-1.007979,-0.022633119,-9.641054,5012,0
266228217,0.0011922144,-0.0020686479,-0.00045615036,5011,0,-0.9952224,-0.027903842,-9.661058,5011,0
266233228,0.001276631,-0.0013932827,0.00018184277,5011,0,-1.018377,-0.026481489,-9.63604,5011,0
266238240,0.0020589193,-0.0032367555,0.00023262705,5012,0,-1.0215981,-0.0063823084,-9.656184,5012,0
266243251,-0.00033254505,0.00092801155,0.0002985264,5011,0,-1.0064377,-0.011566757,-9.628947,5011,0
266248263,0.0032432277,-0.002127637,0.000302496,5012,0,-0.99858767,-0.042849343,-9.644823,5012,0
266253276,0.0015178494,-5.0855806e-06,-0.00088037294,5013,0,-1.0121572,-0.033022486,-9.6695595,5013,0
266258286,0.00044048246,-0.0011785986,0.00011823113,5010,0,-0.9949898,-0.008034804,-9.6534395,5010,0
266263297,0.002444009,-0.0018649276,-8.365649e-05,5011,0,-1.0217091,-0.03894567,-9.6374,5011,0
266268345,0.0021270493,-0.0008305626,-0.0005310398,5048,0,-1.0143317,-0.029277887,-9.651312,5048,0
266273317,0.0030735251,-0.0010579393,-0.0002948688,4972,0,-1.0048277,-0.028615033,-9.647334,4972,0
266278332,0.0035237423,-0.00067076,-0.00023209702,5015,0,-1.0059286,-0.042686604,-9.634126,5015,0
266283343,0.001060549,0.0006248818,-3.6507252e-05,5011,0,-1.0085565,0.00017594355,-9.630236,5011,0
266288355,-0.00059172447,-0.0006285096,3.939651e-05,5012,0,-1.014857,-0.017066693,-9.632982,5012,0
266293368,0.0022748057,-0.0017975506,0.00040659812,5013,0,-0.98952657,-0.013866943,-9.638605,5013,0
266298378,0.0033928815,-0.0019061182,-0.00097375823,5010,0,-0.99419755,-0.010451396,-9.62547,5010,0
266303391,0.0033969618,-0.0009788554,-0.0007386437,5013,0,-1.0151516,-0.029783664,-9.64627,5013,0
266308402,0.002531284,0.00014697055,-6.897028e-05,5011,0,-0.99811727,-0.03095421,-9.631937,5011,0
266313413,0.0014723022,-0.0003452862,0.00031997444,5011,0,-1.0204955,-0.0017814719,-9.635023,5011,0
266318424,0.0017026073,-0.00085984834,0.0007234825,5011,0,-1.0164381,-0.035019834,-9.638389,5011,0
266323436,0.0027135124,-0.0027497883,0.00049992325,5012,0,-1.0225782,-0.035768148,-9.639434,5012,0
266328448,0.0029311466,-0.0021191582,0.0007324787,5012,0,-1.0111135,-0.022102464,-9.684762,5012,0
266333459,0.003241186,-0.0001144508,0.0011710577,5011,0,-1.0006754,0.003538777,-9.653435,5011,0
266338470,0.0020113466,-0.0028504042,0.00059854146,5011,0,-1.0265436,-0.035950296,-9.652434,5011,0
266343482,0.0024956716,-0.0007247461,0.00028725908,5012,0,-1.0058047,-0.028271344,-9.649129,5012,0
266348500,0.0026579618,-0.0026260784,-5.447943e-05,5018,0,-1.0062611,-0.027404848,-9.67298,5018,0
266353512,0.0032823917,-0.0017836749,6.411559e-06,5012,0,-1.0153503,0.003067825,-9.631486,5012,0
266358516,0.00232975,-0.0027443992,0.00017092148,5004,0,-0.9920221,-0.030199584,-9.623424,5004,0
266363531,0.0017517186,-0.00038435718,-0.0006395176,5015,0,-1.0067848,-0.023978831,-9.641886,5015,0
266368539,0.0043659243,-0.0016906409,0.001053895,5008,0,-1.0195502,0.0014812949,-9.646567,5008,0
266373551,0.0019713882,-0.0014980554,0.00081772136,5012,0,-0.9934448,-0.015369559,-9.63589,5012,0
266378562,0.0026630946,0.000574484,-0.00045757327,5011,0,-0.9931333,-0.023293683,-9.6614065,5011,0
266383574,0.0027698902,1.05417585e-05,0.00013260139,5012,0,-1.0100054,-0.028120292,-9.626182,5012,0
266388586,0.00305489,-0.0012056864,0.00023495425,5012,0,-1.0120277,-0.01769305,-9.654249,5012,0
266393628,0.0011536697,-0.00047212187,0.0010065841,5042,0,-1.0190604,-0.027914431,-9.635988,5042,0
266398610,0.0018362739,-0.0012815065,-0.0010536859,4982,0,-1.0320606,-0.015883371,-9.63185,4982,0
266403620,0.0012290514,-0.0013257106,-0.0006511483,5010,0,-1.0232486,-0.031531032,-9.640096,5010,0
266408632,0.0014426142,-0.0013023148,0.0010190882,5012,0,-1.0286345,-0.050555915,-9.659119,5012,0
266413643,0.0013566468,-0.0008708141,-0.00017628014,5011,0,-1.0326385,0.004325089,-9.638432,5011,0
266418667,0.00188145,-0.0014123486,0.0004291526,5024,0,-1.0158498,-0.006234508,-9.644517,5024,0
266423666,0.0019116489,-0.0008119934,-0.00094414374,4999,0,-1.0214286,-0.03206527,-9.619167,4999,0
266428678,0.002693666,-0.0016215501,-0.0007085892,5012,0,-1.0212501,-0.016251529,-9.669348,5012,0
266433690,0.0008804584,-0.00024410595,-0.00030565695,5012,0,-1.006262,-0.014231506,-9.676997,5012,0
266438702,0.001541158,0.000664424,0.0014174466,5012,0,-1.0243078,-0.010029191,-9.623832,5012,0
266443713,0.0029661143,-0.0016365597,-1.4635353e-05,5011,0,-1.0177053,-0.035660733,-9.659312,5011,0
266448724,0.0031530967,-0.0013670303,8.591481e-05,5011,0,-1.0303693,-0.043954093,-9.639289,5011,0
266453739,0.0010740918,-0.0007612614,9.916176e-05,5015,0,-1.0358094,-0.027492674,-9.634518,5015,0
266458747,0.0020601267,-0.0021849868,-0.00062502327,5008,0,-1.0043515,-0.038641863,-9.640156,5008,0
266463759,0.00064850086,-0.002116839,0.00027525876,5012,0,-1.0072945,-0.030658247,-9.653733,5012,0
266468771,0.001881433,-0.0020902075,-0.00067537406,5012,0,-1.0197623,-0.018785203,-9.634537,5012,0
266473782,0.0022490555,-0.00077690475,-0.0005134052,5011,0,-1.0222065,-0.03129411,-9.613723,5011,0
266478793,0.002469946,-0.0016447493,9.724032e-05,5011,0,-1.0057164,-0.036471944,-9.66058,5011,0
266483805,0.0012896463,-0.0015096673,-0.00024848152,5012,0,-1.0260438,-0.014356482,-9.635322,5012,0
266488816,0.0028827474,-0.0016071851,0.00014270972,5011,0,-1.015332,-0.014166148,-9.659372,5011,0
266493829,0.0028661715,-0.0014448479,-0.00070300756,5013,0,-1.0331945,-0.03664175,-9.658726,5013,0
266498839,0.002219293,-0.0026893623,-0.00073645695,5010,0,-1.0353792,-0.029892249,-9.658987,5010,0
266503852,0.0017635041,-0.00089620374,-0.0007632133,5013,0,-1.0134084,-0.016056377,-9.6509,5013,0
266508862,0.0016129033,0.00014916551,-0.00017159205,5010,0,-1.0106666,-0.037520725,-9.64913,5010,0
266513879,0.003223653,-0.0023151617,0.00022256456,5017,0,-1.0130309,-0.023274943,-9.641077,5017,0
266518895,0.001612612,-0.00076950685,0.00052864256,5016,0,-1.015206,-0.020644125,-9.639244,5016,0
266523897,0.0028198804,-0.0008905273,0.00046335423,5002,0,-1.0017105,-0.02567251,-9.646679,5002,0
266528909,0.0012895017,-0.00029713378,0.00069396687,5012,0,-0.9957486,-0.02211151,-9.66023,5012,0
266533920,0.0013690152,-0.0011863116,0.0016694786,5011,0,-1.0155587,-0.03590286,-9.6523695,5011,0
266538931,0.00053186103,0.00030709364,0.00020635685,5011,0,-1.0073192,-0.028346082,-9.648104,5011,0
266543943,0.0017927747,-0.0011432477,0.00064487994,5012,0,-1.0331514,-0.030160595,-9.637529,5012,0
266548956,0.001888584,-0.0024917219,0.000596399,5013,0,-1.0134501,-0.003464512,-9.657965,5013,0
266553966,0.0026554624,-0.0022532938,3.6706213e-05,5010,0,-1.0227212,-0.034147847,-9.645848,5010,0
266558978,0.0011040993,0.0007244368,-0.0016941011,5012,0,-1.0230694,-0.00021790112,-9.657594,5012,0
266563989,0.002601446,-0.0019954462,0.001070389,5011,0,-1.0361894,-0.01296328,-9.647362,5011,0
266569001,0.0011460029,-0.0018611815,0.0004962566,5012,0,-1.0007391,-0.022978317,-9.641198,5012,0
266574020,0.0027044034,-0.00016172191,0.00017334406,5019,0,-0.9927146,-0.021856176,-9.648984,5019,0
266579024,0.0023430914,-0.0011202104,0.00020602025,5004,0,-1.0001758,-0.0075481473,-9.637643,5004,0
266584036,0.001034102,-0.0005486488,-0.00015019772,5012,0,-1.0086727,-0.03125343,-9.640451,5012,0
266589053,0.0013528197,-0.0005418838,0.0010269297,5017,0,-0.99487203,-0.017282898,-9.628985,5017,0
266594059,0.0017376781,-0.0022143987,0.00048745822,5006,0,-1.0047266,-0.02104815,-9.63567,5006,0
266599070,0.0029831433,-0.0010663265,0.0009923772,5011,0,-1.0226619,-0.049833238,-9.62896,5011,0
266604082,0.0018398407,-0.0016856523,-0.00071179,5012,0,-1.0252074,-0.016476342,-9.652458,5012,0
266609093,0.0016568754,-0.0025741502,-0.00020552649,5011,0,-1.0199562,-0.016021034,-9.642928,5011,0
266614110,0.0014363712,-0.0016750208,0.00028739485,5017,0,-1.0291225,-0.013355089,-9.652817,5017,0
266619126,0.0025788895,-0.00109593,0.0004161651,5016,0,-1.0010624,-0.0072123376,-9.63372,5016,0
266624176,0.0021348926,-0.0016704334,-2.3984207e-05,5050,0,-0.98995155,-0.019469649,-9.647695,5050,0
266629182,0.0010071178,-0.0018256799,-0.00041731008,5006,0,-1.0028967,-0.04255192,-9.6349945,5006,0
